208674043736494080,afikzulfikar,EN
208674312188735488,Gabriela_C_M,EN
208674568045461504,KatiePorter6,EN
208674972464463873,wanooosa,EN
208675385905389568,meeniemint,EN
208675843105501184,EllieSaunderss,ES
208676191241113600,giorginka,EN
208677374009683968,Fabianaordonez,EN
208678032507011072,Craig_Wilcox,EN
208678707802550274,bellequinlan,EN
208679492179333121,VictoriaaHelenn,EN
208680259703406592,l_lioness,EN
208681195049979904,krishy23,EN
208683552211087360,DannyDeniz,ES
208683703227006976,HottyScottyVo,EN
208683954881044480,jordandias,EN
208684906996445186,MarieWadeson,EN
208684911194939392,jessicamethven,EN
208685666148691969,Tsangy86,EN
208687096423124992,sarahgillborn,EN
208687125535801345,StephenMiller,EN
208688073188446209,petzbear,EN
208688321168293889,priesterz,EN
208689285841436673,hepod,EN
208689638179737600,mcurine,EN
208690237948444672,SofBellini,EN
208690271486087168,TickybooVicki,EN
208690282844274688,R0b_Gr4nt_,EN
208691768869400578,scorbey2001,EN
208692127046180864,Shaunyyyy15,EN
208692234428743680,StewWhiting,EN
208692498699255811,luke_mazzamuto,EN
208693312360681472,AClinch,EN
208693362692329472,SongPlayMusic,EN
208693589197328384,Scott_Burgess,EN
208696939187933184,chartnews,EN
208697422787002368,samarasmith11,EN
208697598972932099,caitlinlhobbs,EN
208697888996470785,RachelMills,EN
208698391671218178,sarahmariemay,EN
208698827903991809,adamjlewis26,EN
208699272500232192,ReenalPatel9,EN
208699689435009024,SamuelSherry,EN
208699880640753664,saralgill,EN
208700094575423488,ellacrosbie,EN
208701038302199810,VictoriaFal,EN
208703252873756674,lucykharris,EN
208705006076039168,lucindabassett,EN
208705048040054784,hutchinsonsc,EN
208705182245191680,aj_m7,EN
208705547170623488,DannyHughes2,EN
208706762080137216,RetweetTheSongs,EN
208706989923110914,Stuart_PhotoAFC,EN
208707443004424193,Scarlett_rolt,EN
208708307014266881,Nate92Baby,EN
208708944565239811,OfficialJarratt,EN
208708995916115970,MichaelBrannon,EN
208709061984792577,maddiehans0n,EN
208709580966993922,dandarke,EN
208710347866124289,c0nnorwillis,EN
208711356264890368,DickieHall,EN
208712358707732480,up_radiovoorne,EN
208712794919550976,AngieColdplayer,EN
208713335993151488,Hannah_Grif,EN
208714502018043905,ColdplayNotas,EN
208714576005566465,valeriarj_,EN
208717064721018880,mattwykee,EN
208718998282571777,AgneseRes84,ES
208721322962984960,sheldoman,EN
208721816846471168,lisapowell1887,EN
208723272290930688,RhysT007,EN
208727042974429185,TheLexmeister,EN
208728087343546369,Pompey88,EN
208728355778990080,Chapmania,EN
208740422816759808,muhammad_leon,EN
208741735617138689,Kathe_Parker,EN
208744189280780288,IvaanKun16,ES
208746739405033473,DelfiDuarte,ES
208749818040946688,sophie_lais,EN
208750206458671105,circusbuss,EN
208751013405007873,Dalek_Dave,EN
208757447492501504,maswafie,EN
208758665811992578,TimWheeler1977,EN
208771854914162688,sebaskate16,ES
208771930420031488,AddyGarciaa,EN
208780834935816192,saulantoniorh,ES
208781266915565568,AmandaPronio,EN
208782240388362241,Chamuu_Death,ES
208785289253109761,Paolitaxde,ES
208787260588572672,halophyte,EN
208787847803711490,AccioAmberly,EN
208793564619083776,MyLifeAsLacey,EN
208795481420206080,_jessicabahr,EN
208798230220259328,patmichael_,EN
208805224775815168,RadioFreqWeb,EN
208808240505565184,rutts11,EN
208812942324531201,joanneblee,EN
208813735027032064,EmzyGirl94,EN
208816570376531970,Huxleypiguk,EN
208820861178884096,steve112dpd,EN
208826150192025600,rezla,EN
208830654845161473,tonyskerl,EN
208836258443702272,ndrrrr,EN
208837143467012096,sarahbird_0,EN
208837302833774592,JoeyNishCorlett,EN
208839869739442176,bradynewstead,EN
208840054305587201,goodbyestereo,EN
208840075285512192,charlottejh22,EN
208840196899340289,Nasher1996,EN
208841455182155777,hanllewellyn,EN
208842193404833793,MissMelChamp,EN
208842575069712384,RealWolfy,EN
208843207612710912,GCollings003,EN
208843229364363264,crdrummond,EN
208843338420461568,MaaikeRemers,EN
208844206670749696,Radiocardiff,EN
208848606487257088,rosierocks30,EN
208849852195540992,SarahCAtkins,EN
208850479785054208,adamholland_,EN
208850896556277762,tommydowden,EN
208851395712000000,EvieRoseLane,EN
208851664134864897,Wazallan,EN
208852104528400384,BeckyIvell,EN
208852511375888384,lashfiveash,EN
208852581273972737,armyrugbyunion,EN
208852591080259584,Chris_theGreat_,EN
208852649783730176,olibatts,EN
208853933240762369,JulienSassine,EN
208854260400660480,Apraal,EN
208857854931779585,SheaWarnes,EN
208858206011801601,KareemShouhdy,EN
208860476342407168,alice_tice,EN
208861357171425280,harriet_hoath,EN
208863261372850176,EllieFarrer,EN
208863500448169984,MyKindOfL0ve_,EN
208864578392702978,elliebarkerx,EN
208865540188545024,Stuart_PhotoAFC,EN
208865802542256129,coldplay,EN
208866461639385088,davebutler12,EN
208866801386405888,taylahpaterson,EN
208867104689102848,priceyd101,EN
208867204014415873,davidw_e,EN
208868029352775680,coldplay,EN
208869541655232512,mollycranston1,EN
208870177801121792,izzykinnersley,EN
208870462984429568,Euan_Hastings,EN
208870756589903874,richhilliard1,EN
208872212030160898,Iamlaurasmith,EN
208872300093779968,_doppelherz,EN
208872971207589890,Dana_Ellie,EN
208873180901806080,cathermo,EN
208875823300755456,littlemissklo,EN
208877161287917568,johnnyseifert,EN
208882364162654210,AdtrSamuel,EN
208884756547514368,RitaOra,EN
208884992070258688,rhidglantowy,EN
208886204211539969,amytwjonas,EN
208886299711647746,kaayleighdownes,EN
208889649735811072,darcy_mae_,EN
208890838934233088,YazminNugent,EN
208892395016822786,TiCookieMonster,EN
208892910899437569,claudiasohrab,EN
208893309391867904,lucieslocombe,EN
208893330359189504,Nat_Osh,EN
208893519077707776,Carl_Davies22,EN
208895184241569792,Sheeny_G,EN
208897965039951873,AlastairMCFC,EN
208900007686967296,MissMandi23,EN
208901685387608065,nattatouillez,EN
208902773767553024,coldplay,EN
208904726266396672,rkaleal,EN
208904747254689792,RachelJoseph8,EN
208904789180948480,harrynorman_,EN
208906462725013504,filiprasmusson,EN
208908601811677185,kurni_elnino,EN
208910090781212672,libbylovick,EN
208911873372987392,aniparamore,ES
208912066294194176,Kenty1985,EN
208913735623000064,emilybarrett98,EN
208917514107895808,jay_stereo,EN
208918275583770626,Palgi_L2,EN
208918481738006529,Coldplayvideo,EN
208919788024643584,khalideghaither,EN
208920396177739776,BeckyHopeJones,EN
208920626893819904,TofuAnimal,EN
208921633526792192,kyleluzader,EN
208922174554255361,CarlisCarlitos,ES
208923541935104000,RandaGhaffar,EN
208924619833491457,Jackielovesu11,EN
208925848777146368,dcain90,EN
208925890720186368,Mercheese,EN
208926729593556993,dreamyLiamPayne,EN
208926855401705472,fd_fame,EN
208927778169552898,kobradio,EN
208929762066972673,JamesChannning,EN
208929820774633474,AyeYoFeef,EN
208930532967456768,coldplay,EN
208932203143503873,AnnaB1223,EN
208932429656887297,AshleyKirwanMBE,EN
208933075571318784,JamesDouglas1,EN
208934359019962368,AthinaElaiya,EN
208935076241735681,RomanRK11,EN
208936120644407297,EmRichardson95,EN
208936720438280192,VivaLaBecka,EN
208936812679405568,cam_smith95,EN
208938868542681088,Evelyn_kid_A,EN
208940344287576067,conrado_cooper,EN
208941308998451200,sarah_chapstick,EN
208942051386064896,lanta96,EN
208943267709063169,zmoxham,EN
208945184518586369,AndyBrown1969,EN
208945427779829763,amilahDenize,EN
208946398002024449,Mr_Grimshaw,EN
208946782569373696,PhotoJeaux,EN
208947030029123584,Kevsie,EN
208947571073363968,gratt21,EN
208950209303162880,GabbyClare,EN
208950477717639168,blankaaaa,EN
208950477721845761,KWhiffing,EN
208952268702220288,stephenjdonovan,EN
208952340005388288,jetrsandrea,ES
208952536185573376,hschmidttt,EN
208952704901464064,reubenobrien,EN
208953162109952001,buntuthatsme,ES
208955884192276481,sarahdean1987,EN
208956212207816705,coldplay,EN
208957688288260096,Tristan_Marsh,EN
208958258176720896,Nicholasfarley,EN
208958627271282688,kateecasey,EN
208958820205084672,zrac,EN
208958845387677697,cleste09,EN
208959147381764098,cookie_gill,EN
208959772333056002,JoannaPearman,EN
208959965233287170,gheaindiani,EN
208961064149323776,MarcoPecchia,EN
208961483596500992,BrColdplayers,EN
208964096660488192,ughy_gs,EN
208965136818520065,LouisaIoannou,EN
208965456860680192,LaurenSmoothy,EN
208965757592272896,racheldarbon,EN
208967283610103808,brand_nu,EN
208967347229294592,anapastorr,ES
208969985459093504,RealDownToMars,EN
208971877069242369,abbie_norwood,EN
208972882695557120,ColdplaySong,EN
208976834761723904,JStockell,EN
208976918614261760,Alishaa_Smith,EN
208977074717859840,coldplay,EN
208977832997691393,Nanakaynie,EN
208978000744681472,mbullock90,EN
208978537628184577,maicon_jhony,EN
208978541822484480,zrac,EN
208979724620406784,PablooSalazaar,ES
208979770761953280,OfficialEtulan,EN
208980827718164480,RodolfoSandino,ES
208981867888771072,courtzmansfield,EN
208982023115776001,Yara_Mostapha,EN
208982812353757186,keemypit,EN
208983872770277376,katestwirl,EN
208984069919350785,arttherapeutic,EN
208984413848080384,entfromdnet,EN
208984539635261440,andredagos,ES
208984787132755968,nmyers89,EN
208985558888890370,DropDeadSharma,ES
208987005923766272,B3autifulBliss,EN
208988213677797378,coldplay,EN
208988695515238400,Rowjo1,EN
208990046789976064,staceyruggles,EN
208991267328229377,Gemdenwheel,EN
208991661617979394,Monkster1978,EN
208992307519819776,charlo0otte,EN
208993142177927169,ATOTHEJPiano,EN
208993190747971586,ColdplayESP,ES
208993407983566848,RapUp,EN
208993561637699584,jonnyjambo16,EN
208994685706960896,RockTheDiscoNY,EN
208996881827770370,Raking5,EN
208997141346127872,coldplay,EN
208997386842931201,i_bolly,EN
208997646881406976,cvh7100,EN
208997813588213760,chuikei,ES
208998309573042176,chadikin,EN
208998879985807361,ChloeJackson_x,EN
209000981336297473,kristenlaf,EN
209001983787536384,oceanlebo,EN
209002000547971073,KatiaSweetheart,EN
209002232228757504,ChrisRijanto,EN
209003653137317889,_Hoda_Chaib_,EN
209003829277102080,CatW24,EN
209003889154990081,popcrush,EN
209004424889253889,jeymez,EN
209005125304459264,GarageGurl,EN
209007654494928896,TweeterNikita,EN
209007738913697794,PerezHilton,EN
209008011023360000,anyafinchh,EN
209008157786247168,Nadirraa_,EN
209008875029008384,Huntho21,EN
209009579655311361,MikiPetersen,EN
209010414330183680,ConnorRatcliffe,EN
209010435318484992,ruthieings,EN
209010577933213696,MatthewLaisby,EN
209011135775637506,Midnightkiller7,EN
209012150767853568,AmiiPerz,EN
209012591169773568,AmiiPerz,EN
209012742164717568,dan_logan,EN
209014755460001793,AliiceKwan,EN
209015062793420800,coldplay,EN
209015602696822784,CharDrizzy,EN
209015715934646272,geoffyeow,EN
209015845945479168,slh1975,EN
209016835822206977,ImogenTaylor1D,EN
209016991028215808,charchaf,EN
209017431409168384,Kim_Hoorens,EN
209019440476594177,ILoveAiden_Xx,EN
209019675370209281,YesRadioGR,EN
209020828787023874,Gemmawarrenn,EN
209020883333951489,siNplySwit,EN
209021298549080066,RoxieNewman,EN
209022737195339776,abcdefghizzy_,EN
209022857127264256,coldplay,EN
209023199776739328,Rach_flatman,EN
209023563485814784,IvanFentyL,ES
209025572549050369,EuanMcMinigal,ES
209026587558027264,ajetch,EN
209026671465074690,HarisElias,EN
209026752884903936,Mayraxx_,EN
209031616553684992,salome_salkind,EN
209031675269746688,katieXXpalmer,EN
209031796917145600,VanManEdinburgh,EN
209032438612107264,EmilySweeeney,EN
209034769227452417,ColdplayArmy,EN
209036899485093888,GarethDParker,EN
209037018817249280,W7RocK,EN
209038193218162688,FightForYrWrite,EN
209039103377932289,naomicroft,EN
209040135176720384,musicnewslinks,EN
209041276014821377,YouMeAtSixNom,EN
209042555273359360,emma_lambeth,EN
209043339637567488,ECFellows,EN
209043578696118273,BarrieAGraham,EN
209044493071171584,Melderebeyli,EN
209045730361475072,Sarahiggy,EN
209046447595859968,william_0_o,EN
209046594396491777,AlexontourGrant,EN
209047596830957570,alexjamesfarrow,EN
209047865262223360,thomasleone,EN
209048251150761986,PlainPez,EN
209051258475134976,benmilan91,EN
209054404194729985,Franciscofabre,EN
209054467134468098,GerarRocker,EN
209054563578290177,hollyamy12,EN
209054760718970880,p_kedziorski,EN
209056358761365504,Dbora_Pris,EN
209056950137274368,Fred_McLean,EN
209058627850485760,meganj310,EN
209059371508969472,micadouble_,EN
209059441541255168,Borrielly,EN
209059801030864896,Stuart_PhotoAFC,EN
209061375123800064,LewisSudworth,EN
209061685527453698,thedove01,EN
209062146879926272,Danny_barbosabr,EN
209063048663670784,alegarabi,ES
209063094817783808,deals19,EN
209063318059630593,harper_football,EN
209064817682690048,joshmeatsix,EN
209067691749806080,jonathanskelley,EN
209068530623184897,BorreGundersen,EN
209069176818630658,coldplay,EN
209070216708227072,Connor_MFC,EN
209070988468559872,CyrielF,EN
209071557857918978,ColdplayColombi,ES
209072072352219138,alys_mae,EN
209072758494203905,MacYoro,EN
209073131749523456,zug93,ES
209076600443121666,xLukesterx,EN
209077350950903810,NickysColdCoffe,EN
209079611953381376,SoniaU2_010,EN
209079704249049088,rihanna,EN
209080534717038593,Alison_Macrae,EN
209081365256351744,LoveThatSong,EN
209082132746866690,joyangg,EN
209082438935257088,MelvinBenitez7,ES
209082480865714176,arianapaco,EN
209083462601277440,mattyk33epy,EN
209083504280088576,zoeox,EN
209087291736588289,samhill37,EN
209087639868014592,benkhamun,EN
209088373871218688,MontiPace,EN
209088667472494593,katehumphreys1,EN
209090814935175168,stevojohnny,EN
209093096657522689,sweet_blue07,EN
209094853638885380,ManoloMm_,ES
209095386747510784,TROYOTA_,EN
209095625839607810,RockMusicCDs,ES
209099262288596993,Majof01,EN
209100159878037504,ColdplayUpdate,EN
209100918468259840,kaylaashimko,EN
209102903472951297,creativedisc,EN
209109039186055168,kati_iii,ES
209110821773643776,Alhayn21,ES
209110900311982080,ZaynsTopCunt,EN
209111077634576384,MaferCoronado_,EN
209115439731720193,jateconto,EN
209117185262628864,FansChrisMartin,ES
209118547677429760,JCTaty,ES
209119733759475715,Evenpro,EN
209121844404551682,Taylor_Bologna,EN
209126168752951296,TroyPeace,EN
209129113145978881,DodoAlbuquerq,EN
209133928198578176,AndresRestrepo0,ES
209134842544263168,MirandaGrohUp,EN
209138776813998080,Tsani_AM,EN
209139416290164736,FansColdplayers,ES
209145101820231680,Burini_l95,EN
209145298952519682,Guaje7Alan,EN
209148768937975808,drew64106,EN
209152394746007552,ColdplaySong,EN
209154442552025088,wilyw92,ES
209155805675651073,SyahminTG,EN
209159962264477696,ninacrowell,EN
209160704635322368,Laay_graziella,EN
209162860524339200,bluesnak,EN
209164525658841088,ErickaV15,EN
209169340732411904,EddieWemple,EN
209171113895403520,Caiyotee,EN
209171207185104896,bbc_radio_1,EN
209171748225171456,fanani_Rebelle,EN
209182099767439360,rachelliotrose,EN
209183274185129984,bibiicastillo,ES
209184347943743488,angie_bgd,EN
209184809396879361,CapitalOfficial,EN
209186348618354688,bebaleche,ES
209188944875757571,RihIsMyDope,EN
209191830552711168,AssileKarami,EN
209191847334117376,margordooo,ES
209194619764871168,rebeccaaeden,EN
209194770772406272,frankielee777,EN
209195009860304896,BPagram,EN
209199799759679488,kimmy_kimbum,EN
209200156283895808,Georggiiiaaaa,EN
209200609243574272,BubbleBoom12,EN
209202433761619971,katieannedawson,EN
209203306185244672,BigH155,EN
209203377488404481,jordanbrading,EN
208531500323438592,ColdplaySong,EN
208673273775534083,EMIMexico,EN
208828322824728576,Sam19Kip,EN
208832944964517888,ItsKarolinaa1,EN
209101065822535682,AdibHidayat,EN
209083940491890688,RuthNMartinez,EN
209109362172624897,MA_t_TIA,EN
209193487332155392,OlshaG,EN
209084628357746688,adricfernandez,EN
209141066903986178,AgosAcevedo,EN
209199623607304192,sandroshave,EN
209173883146874880,dannsoler,EN
