104927466866475008,InjusticeFacts,EN
104928069831233537,zerohedge,EN
104943646159286272,LizNRG,EN
104949870510612480,Glowie74,EN
104963040616779776,64sbose,EN
104971404063162368,wtbates,EN
104987757679616000,Bestthangsince,EN
104992966984204288,JoAnneMoretti,EN
105009609978281984,Susiedoozie,EN
105018527068598272,oscarpower,EN
105232096838172672,torontolibrary,EN
105241604696190976,Nouriel,EN
105257690464391168,vvladujic,EN
26382416572,Jay_Goldman,EN
85372965839044609,keynesianr,EN
86403758342406144,SenSanders,EN
86531961769824256,ryanchittum,EN
86574603731877888,AusCompany,EN
86582883292164096,anon_pinko,EN
86600973325312000,AnnieJenningsRR,EN
86601841525276672,TheBigSpur247,EN
86631893721808896,betterthaniphon,EN
86714148217565184,tommydrums423,EN
86720330609065984,shek_65,ES
86794221671030784,zerohedge,EN
86798822814138368,HedgefundPLAY,EN
86803730170777600,HealThings,EN
86815579062796288,oxkon,EN
86825179812081664,hi5at5,EN
86868956568240128,dancequote,EN
86912471696289792,StoneSpirit309,EN
86995338543636480,beth_goldman,EN
86997353378222080,JesusOfNaz316,EN
87109215520436224,NirenTolsi,EN
87126964208545792,fishinsam,EN
87223756132585472,fahrraeder_q,ES
87277027987689473,PACAuthorPromo,EN
87709188112920576,_Pixelbrand,EN
87785025306763264,Candle_Stick,EN
87803195040088065,newsinjapan,EN
87805048935030784,ilovestocks111,EN
87807460664033280,BenHKSan,EN
87830986510958593,valdiceiacwb,EN
87863035200413696,slicklaroo,EN
87863941157502976,humphreybo,EN
87866977833586688,burch92,EN
87901618569347072,ErinNYC75,EN
87908543390429184,chrisdaleoxford,EN
87916973945667584,steveweinstein,EN
88023433773977601,orange_runner,EN
88048087897088002,Commodityfocus,EN
88089403024609280,InjusticeFacts,EN
88147832606953473,study_war,EN
88165520020471808,DTNUSA,EN
88210519483363329,InjusticeFacts,EN
88235486832885761,InjusticeFacts,EN
88292435427467265,KimberlyDozier,EN
88335330436055040,InjusticeFacts,EN
88362233746305024,jamesecook,EN
88362899772424192,CaptainStroppy,EN
88364611027472384,Dannii_V87,EN
88367966491652097,SunFoundation,EN
88382357115113472,brokerz_spx,EN
88391014846435328,InjusticeFacts,EN
88546455064809472,Cal_Politics,EN
88548571430920194,Truth_is_Scary,EN
88565614532243456,infowarsstories,EN
88602226733481984,Woodlin37,EN
88619276570857472,raylab,EN
88668266049974272,LA_WriterChick,EN
88668647740026880,LeeBryantRE,EN
88668878435135488,paperswriting,EN
88673437622603778,4XLA,EN
88674079355305985,pjackson,EN
88679964483915776,blogdiva,EN
88683646789234689,BloombergNow,EN
88697022193991680,ceekaylau,EN
88699731710189568,Sisifa1,ES
88710495070203905,wadhwa,EN
88724259995791360,duplifinanciera,ES
88776864969138178,pafries,EN
88788302823559169,simplydab,EN
88813616228335618,nminow,EN
88833353842819073,lynx55,EN
88841146859651072,BanksTrader,EN
88855898243600384,JuliaDavisNews,EN
88856120524943360,JuliaDavisNews,EN
88892564865945600,Eco_Seleccion,ES
88893529539100672,FTAlphaville,EN
88920992407228416,wickedfairysad,EN
88933740344127488,brokerz_spx,EN
88962433569406976,kostolany1906,ES
88975456711356416,PlattsOil,EN
88978436944691200,Seafood_Choices,EN
88983056966365185,Xultar,EN
89004997664182274,gorelickingood,EN
89011523711803392,bolsamania,ES
89012136084389890,JordiLishious,EN
89012291248472064,C_H_A_T_da2nd,EN
89022299193352192,Eater,EN
89022789587177472,B_International,EN
89025249559052289,steveweinstein,EN
89026929382010880,JimPethokoukis,EN
89028678398377985,cgbenny,EN
89033363423371265,ms_tor,EN
89038092173971456,rustyrockets,EN
89073158979731456,Jonny_F,EN
89100900118953984,zikyzoo,EN
89114737153019904,AlbertBreer,EN
89122572108701697,CMYates,EN
89144235667886082,BLFeed,EN
89203153068756992,ThizzleNick,ES
89233775686451200,Amandahgnkiss,EN
89265199395258368,RealEstef,EN
89276276539539456,bySamRo,EN
89299357819609088,Greg_Speicher,EN
89315120672550913,Forbes,EN
89321721856933888,amyrchapman,EN
89329504333471744,zerohedge,EN
89341711880429570,eobynature,EN
89375069213704192,turk_uae,EN
89393230537433090,PixieJourney,EN
89395067621613568,kblue_,EN
89403351401377792,HarborSchool,EN
89409588310454273,A_L,EN
89440191676293120,Duff_Goldman,EN
89459785153515521,Duff_Goldman,EN
89462277153107968,Clarafication_3,EN
89465389326671872,wnarongw,EN
89485073203740672,MilkshakeMelly,EN
89573803717443584,pinkmesa,EN
89585333829775360,PlansofReorg,EN
89595895124992000,jenkamizku52,ES
89607445885878272,Quoriana,EN
89616837272281088,Emperor_Bob,EN
89663498904272896,Dannii_V87,EN
89701025346367488,Takashiano,EN
89743103824625665,OvertDictionary,EN
89755475771527168,daddyash9,EN
89786266182361088,KerriPacheco,EN
89791544382590976,Duff_Goldman,EN
89800085117997057,Duff_Goldman,EN
89830411210981378,ninnyof4boys,EN
89894651179450368,coleshearer,EN
89906708117336066,Duff_Goldman,EN
89926367248007169,jburton,EN
89936871043506176,Couper65,EN
90033847558881280,spygun,EN
90065420941410305,sg_story,EN
90065711698935808,Duff_Goldman,EN
90128802407124992,jasongatties,EN
90154362449575936,lauren_goldman,EN
90225254621921280,roncekembang,EN
90307903373852672,MWatchUSA,EN
90373967847759872,duzzy73,EN
90380301276151808,ETNowTv,EN
90414095697838080,noodls_sLeisure,EN
90415643651883011,jensensalpha,EN
90425494897573888,wxSACHSHARBOUR,EN
90427894018473985,Cancer4breast,EN
90438467884027904,zerohedge,EN
90447582131789824,SteampunkMuppet,EN
90454303482978304,malabaddon,EN
90475071554064384,proactive_NA,EN
90537537428389888,dan_goldman,EN
90543572918603776,RawSignalBiz,ES
90547008074547201,graphicmerc,EN
90579887194255362,HMRiding,EN
90601326043598848,Duff_Goldman,EN
90608328773869568,BiloHussein,EN
90621859615346688,brianvandeputte,EN
90727212147425280,leewanta,EN
90755230077161472,clusterstock,EN
90755735981535233,Duff_Goldman,EN
90774947533832192,jtillhuman,EN
90777848222203906,Eater,EN
90782425961082880,VivSmith,EN
90784200160055296,reignryder,EN
90791007507070976,TraceyCMoore,EN
90817691677499392,jomoespe,ES
90837581062873089,WRALTechWire,EN
90860653941751808,ElblogdelJuanmi,ES
90869998817521665,investmentaides,EN
90922582836117504,ILoveToPout,EN
90961595554992128,harveyjkaye,EN
90962437091753984,EvanTKelly,EN
91001293140803584,MamaRica31,EN
91028887445839872,Char_Staniford,EN
91080338998173696,TCARB,EN
91122437206454272,ArchbishopYoung,EN
91131559813451778,SteveB7SFG,EN
91143899480981506,Bekeejacobs,EN
91148857139924992,debrasoriginals,EN
91153391165771778,tweedletops,EN
91162849321304064,FloridaJayhawk,EN
91164338307604480,RyanFick,EN
91164510278258688,Plix,EN
91177500025159680,zacks_com,EN
91192360461021184,ImWit_TheSquadd,EN
91194709275459584,bruno_paul,EN
91208391086706690,techSage,EN
91212165222117376,ggreenwald,EN
91213466181967872,Knolling,EN
91216674853896192,WallStAndMain,EN
91217601786683392,Urbane_Gorilla,EN
91242957788815360,EllieAsksWhy,EN
91245026851561472,FabioGandara,ES
91256600416890880,Artofcakes_,EN
91271041388785664,StephenBove,EN
91299638161838080,ckbherry,EN
91381104149401600,fecund124,EN
91398757966548992,ToniMZ81,EN
91557671764901888,Woodlin37,EN
91578114794205184,ABoldGuy,EN
91678207656476673,mirigoldman,EN
91798978429075456,bareclaire,EN
91799938945654784,sidgewhite,EN
91856000029704192,yay_ie,EN
91881710098186240,FloridaJayhawk,EN
91890460393615360,marklfc63,ES
91902581953146880,lucasgary,EN
91940494279581696,LaurenLaCapra,EN
91943715488268288,france__hyde,EN
91957250515673089,baltfinancial,EN
91964137567039488,Dealintel,EN
91967702708658176,pjackson,EN
92046375029702657,JimPethokoukis,EN
92167888475136000,mscottdjh,EN
92227112043413504,SteveB7SFG,EN
92228118680571906,CashFlowEnabler,EN
92230412931301377,SteveB7SFG,EN
92379017134604288,ex_umbra,EN
92383995769257985,Sylvinha916,EN
92392908686237696,Duff_Goldman,EN
92447996670779393,LibertyLetters,EN
92455372987711488,Zen_Moments,EN
92608252625424385,HauteLook,EN
92608403637149696,AcquireFreedom,EN
92609263440101377,linda_her,EN
92628657918578688,GeorgiaAveGroup,EN
92646542414065665,redostoneage,EN
92646655660269568,Zener39,EN
92648824115433472,Rafaela860,EN
92650938061434881,WBlundon,EN
92661185714978816,Duff_Goldman,EN
92670290559107072,Gumbi5,EN
92741694411382786,joshuarenken,EN
92769759191506944,TonyKaron,EN
92782618235510784,mutantlog,EN
92867699700547584,jimmyv3,EN
92880548674019328,FTAlphaville,EN
92909252666073088,DTNStockMarket,EN
92923940443398144,peterdaou,EN
92929452429934592,phmarco,EN
92969889693831168,Estelaz09,EN
92998086124781568,Reuters_Biz,ES
92998306128605185,CalabayPartners,ES
93001254703333376,Drakmarth,EN
93034287607197696,WSJ,EN
93036239401398272,Power30under30,EN
93037787124736000,Winston_Rivero,ES
93141856157835264,dekthe,EN
93180749951410176,ConnorMitchell6,EN
93215985280102400,suhelseth,EN
93294134579838977,kittykat_kiki,EN
93296894423478272,RandyLyun,EN
93298383426551808,DTNStockMarket,EN
93300300194136064,e24business,EN
93301566903300097,WSJEurope,ES
93303106204479488,essssmaaiiii,EN
93308483293814784,dividenddotcom,EN
93311547006402560,LaurenYoung,EN
93313810059894784,DTNUSA,EN
93314409849565184,Adriana_Banks,EN
93315441623187459,JDGOLDBLOG,EN
93320797778743296,Robert11a3,EN
93322043482836992,P2PCouriers,EN
93331497456644096,nytimesnewsfeed,EN
93331522609889280,joettasmith,EN
93332386632306688,erikkaknuti,EN
93339068150194177,CursoTraderNet,EN
93339705705369600,RKelly75,EN
93339961545338880,brrian,EN
93342104830492673,relacheras,EN
93342171930951682,ABoldGuy,EN
93342981066735616,nytimesglobal,EN
93346559172947968,creditfirst1,EN
93355937628295168,jazzmantic,EN
93367274861371393,FaustMN,EN
93374577153019906,EHunterYoung,EN
93388548341891073,Cheryl_Gates,EN
93388548379656192,Financial_HQ,EN
93390020567773184,Dow_Trading,EN
93401663951474689,brokerz_bonds,EN
93403148747685888,polovnimotori,ES
93418301983698945,isabellaliberty,EN
93424946474258432,dkberman,EN
93430730474004481,GoldSachsNews,EN
93447607657050112,HuffingtonPost,EN
93472602210840576,InterUncut,EN
93481519993196544,PatriotKids,EN
93487806558642176,libido_girl,EN
93499030507749376,mysharetrading,EN
93502927041331201,Stocks_newsnow,EN
93520345981657090,aviat18,EN
93540546823467009,Lessien,EN
93540847714447360,howardlindzon,EN
93550062633877504,AGirardiCFA,EN
93566114218508290,zimmro,EN
93579670217424896,tanaishaa,EN
93648951739301888,theflynews,EN
93682812523257856,lawremipsum,EN
93709542629703680,MidknightStarr,EN
93727116780249088,chrstpher,EN
93730572869976064,JediCat1965,EN
93732162523770881,wcbs880,EN
93740693717139456,Professoredjack,EN
93747241034072065,V_Becks,EN
93756560777543680,MJFerguson2011,EN
93768942354575360,metallimacrules,EN
93788770654097408,NYCEDC_CET,EN
93802387738857472,dbzgirl09,EN
93852699149336576,JRmomof3,EN
93859027649437696,24BankNews,EN
93872895046070273,FoodNetworkFans,EN
93882679333879808,topjobs4all,EN
93888597459083264,floridabuzztap,EN
93918410597072897,topjobs4all,EN
93957145002901505,dalibjewi,EN
94020713844977664,shavenk,EN
94030637580816384,AKMI07,EN
94033523257786369,cakelulu,EN
94035209372184576,sascha242,EN
94073620791435264,DanielSciro,EN
94079207621132288,ComcstSpotlight,EN
94084916580585472,FloridaJayhawk,EN
94086398252036096,Duff_Goldman,EN
94101429832265728,daveweigel,EN
94116503376498688,fionaheno,EN
94129417646911488,oceangirl6108,EN
94130533331767298,andrew_graham,ES
94132575962021891,clintfsu813,EN
94144651354836993,screamnewscom,EN
94204395012620288,AffluentCapital,EN
94210225111973888,_SimplyBLESSED,EN
94250674962968577,aboutbanks,EN
94266382648221696,wesgoosen,EN
94289098981900288,topjobs4all,EN
94367108862967809,nebravesgirl,ES
94369898075140096,FedUpUSA,EN
94382401270198272,SteveB7SFG,EN
94404698202836993,WeLoveYouLala,EN
94407424483672064,JB_KidRauhl_NSN,EN
94411530724065280,SavieCV,EN
94417324802719747,marcgarrigasait,ES
94431369769394177,Hoffman_Asset,EN
94447924683079680,paintstheblack,ES
94448948097458178,Blondespot,EN
94471417004953600,stuartgregoryw6,EN
94472494928510976,PatriotsHaven,EN
94482506723770369,rs_no7,ES
94484238979698690,wxSACHSHARBOUR,EN
94492833079234560,OurLittleSeal,EN
94556423731691520,ryukidn,EN
94719626860179456,WorkingCIass,EN
94754557665611776,EhseRecords,EN
94790142165909506,Offlogic,EN
94822997340336130,matthewstoller,EN
94830699760189440,mattyglesias,EN
94871121580654592,LawRelaunch,EN
95086587154661376,BriefcaseFFC,EN
95128488268398592,OBAMA_GAMES,EN
95178207564795904,BHildebrandUSMC,EN
95189058204086272,Hilesh83,EN
95192535298883584,JesseOsmun,EN
95265193235456000,ineedahol,EN
95268046733717505,franklinald,EN
95299997565861888,SarangShah,EN
95311915798110208,Duff_Goldman,EN
95313431904792576,Aleped84,EN
95323737313902592,enderFP,EN
95329089224847362,redheadwithwhip,EN
95331278739603456,abuhatem,EN
95338241212952576,Dizneeee,EN
95342221628424192,jniham,EN
95348647297945600,bohemian21,EN
95413034033487872,Akilahmce,EN
95423498851328000,MasamichiY,ES
95449336879661056,zerohedge,EN
95449801075859456,cate_long,EN
95457183273201664,stangrof,EN
95497360515399681,banconota,EN
95511776359219200,FulhamsFinest,EN
95545142760570880,redostoneage,EN
95560136692744192,DrDave01,EN
95565710910173184,bobivry,EN
95577241051873281,micenter,EN
95584568488370177,grovesfeeds,EN
95609629479944192,CrowsNest3,EN
95667407447785472,AlbertBrooks,EN
95675534540943360,grandmasbabes,EN
95704338642649088,ahmedmasaood,EN
95845336748273664,BlackBuzzNews,EN
95885069419421697,iStockAnalyst,EN
95892665303961602,ChefChrisNirsch,EN
95900852556005376,AlephBlog,EN
95902194762649600,WAD1980,EN
95913183813959680,jonathanfowke,EN
95932272087269376,Kekris,EN
95961829368545280,curtsgreatdeals,EN
95975221785411584,guyadams,EN
96024760693166081,ReutersAsiaRegs,EN
96116196520378368,StockChat,EN
96126531302195200,LIBROSdeEMPRESA,ES
96132030005391360,financial_team,EN
96158672245374976,turnforever,EN
96174556087197696,finanzascom,ES
96226330550603778,prettyboy2569,EN
96243124543819776,jasminbond,EN
96248967758741504,businessinsider,EN
96258953855516672,MayaTsiganova,ES
96264175763980288,LaurenLaCapra,EN
96268835618947072,MBenedetto6,EN
96295137281441792,rawdawgbuffalo,EN
96320798851203072,officialmwells,EN
96324846388121600,joshnewberg247,EN
96330806464753664,maxabelson,EN
96358996386136064,Pelham33,EN
96366861163298816,Duff_Goldman,EN
96368666190417920,Reschzoo,EN
96409718100213760,ChefStefCandy,EN
96410938676228096,ChefStefCandy,EN
96453892136640512,3bdalla__,EN
96515880162312192,MJPMInc,EN
96548317256876032,london_news,EN
96548323091169283,artworkblognews,EN
96549153823391744,benedicte140,EN
96566630951297024,zerohedge,EN
96576110363549697,trdny,EN
96580675515322368,MarketBeat,EN
96597872669229056,Reuters,EN
96606259024887808,spygun,EN
96613196403716096,timiacono,EN
96617759768711169,Jean_Paul_Valdz,EN
96630766334775297,FoodieFeed,EN
96636961757990913,CMYates,EN
96651737850593280,dkrennie,EN
96653663048704000,freeUnnamedNews,EN
96673851634745344,usuncutwi,EN
96695257944702976,AlbertoNardelli,EN
96696004514037761,spbaines,EN
96707034921172992,zerohedge,EN
96712496529944576,Capital_direct,EN
96712748204965888,PH_Insider,EN
96736106254569472,DanielJoj,EN
96740883575226368,jorjerojas,ES
96759415402803201,shazza10000UK,EN
96806700614557696,virgilcook,EN
96808692913147904,USAShopper,EN
96809896649035776,freetheworld,EN
96825813881720832,norwind,EN
96927676899655680,rob_daly,EN
96928778005123073,EamonJavers,EN
96937432859152385,WeAreAntiAnti,EN
96957311624544256,christackett,EN
96959977234776064,DailyMeMoney,EN
96980827094777856,ocfair,EN
97008329167081472,GeorgeWashJeffe,EN
97022581445636097,NYWomensAgenda,EN
97097751740956672,SirWB,EN
97134883922653184,Hokiecookie,EN
97153036861964291,MV3_LBJ_CB4,EN
97262193027977216,InjusticeFacts,EN
97316912509353985,whenpigsflyyy,EN
97353423938260992,RyanStrevig,EN
97411590537752577,slahimurab,EN
97415188919238656,CalebNews,EN
97453944606957568,BallLoverDavid,EN
97493123625783296,Butterflysparkz,EN
97543534944600065,lmdapper,EN
97617392464699392,TeamTaylorTyler,EN
97665991844167680,IndiaER,EN
97691334848155648,BlackListedNews,EN
97757993894027264,daisyandpebbles,EN
97762599269179392,KashisJewlz,EN
97766646755762177,fgplex,EN
97782358635315200,ObiWanCanubi,EN
97800670937223168,MarkThoma,EN
97894153584783360,pipsteal,EN
97913380299485184,wxSACHSHARBOUR,EN
97961333764534273,GReaderTweets,EN
98003180331339776,wxSACHSHARBOUR,EN
98043911225880576,dealer159,EN
98057093470359552,staceyrwilliams,EN
98076454851579904,HarvardGroup,EN
98126383808651264,doubtfuldog,EN
98129282085302272,FulhamsFinest,EN
98143391740731392,mindmonkey,EN
98156486332661760,wcjustino,ES
98163012694835201,gemski_82,EN
98175348138713088,Ronnie_Baker,EN
98291849109839872,susanjones21,EN
98298249617752064,PAPirani,EN
98322182316363776,1c8angelnam,EN
98337550250414080,InsideBuzz,EN
98382316073787393,lisalite10,EN
98408849240891392,Woodlin37,EN
98431955632263168,Duff_Goldman,EN
98435546451419136,HenekerPhoto,EN
98436334515011584,chikako052,EN
98468911657398272,foodspring,EN
98472514560339968,NtheDogHouse,EN
98505477616435200,TheDavidBarry,EN
98586423468376064,JodiLivon,EN
98741981810933761,bargles,EN
98799619970048000,YoElCapitalismo,ES
98804544061968384,CombatStress,EN
99069020078211072,guru244,EN
99076827666059264,Russ_Goldman,EN
99108115206782976,MeetChina,EN
99136114367012864,Mediabistro,EN
99137426097831936,mmrothenberg,EN
99144488198475776,Sbgriffi,EN
99158140670582784,BamaTrader,ES
99161034719371265,karlypants,EN
99243476935385088,CNBCnow,EN
99251996602806272,Itsallaboutcake,EN
99273169449390080,grumpy1970,ES
99281725842132992,Buzznyc,EN
99470846090952705,zerohedge,EN
99473837535666176,torihatesyou,EN
99502799653580800,guardianweekend,EN
99519257653673984,TheRickWilson,EN
99531454693908480,webmemeFH,EN
99537049887059968,wellboy76,EN
99538765374173184,MVPisano,EN
99556125606821889,hadjibeye,EN
99565998990049280,DNev47,EN
99587482198351872,ramshead69,EN
99592683135307776,Brian_Clark_A,EN
99600579139080193,BloombergNow,EN
99607971377577984,Luv2Twavel,EN
99619988075323392,2morrowknight,EN
99655387992686593,Raagha1,EN
99658445636108288,jdickerson,EN
99849265492393985,Dekejlp,EN
99871386255892480,drbluman,EN
99877171803340800,businessinsider,EN
99881456796581889,Panik1,EN
99984011715284994,BunnyHale,EN
100263666942885889,ladytluv,EN
100272206520664064,ajosser,EN
103207514677579776,OurWorldReport,EN
103232507704647680,ozlubling,EN
88147508391452672,InjusticeFacts,EN
88587064341315584,NowSeekTruth,EN
93422291534364672,Vluiza,EN
95256171287547904,Hoffman_Asset,EN
97290437412397056,InjusticeFacts,EN
97805424228696064,MariaLiaCalvo,EN
98079747367645184,littlepinkbook,EN
