103469201519423488,lucytakesphotos,EN
103484787548893186,BADNEWZBROWN13,EN
103494388306550785,voldeMortReport,EN
103496372224933888,bluQube,EN
103503564705505281,AmnestyUK,EN
103577469910659072,juliehepburnsnp,EN
103583559222165504,imPRINCESStiana,EN
103704040608768000,msbaddasz19,EN
103730229838745600,JesterStrause,EN
103783723966808064,DJSPINALL,EN
103786648323633152,DAVIDJONES_dpaj,EN
103800337277779968,AmnestyUK,EN
103822777139740672,ScotNetwork,EN
103860723012214784,UKLondon,EN
103874394807480320,ftmoney,EN
103874565989609472,scatatkins,EN
103875134644957185,DTNUK,EN
103877718336225281,autoloanrates1,EN
103884332766203904,dailysocialnews,EN
103885083353677824,dgwbirch,EN
103906298311086080,rodstewartfit,EN
103926401635336193,NYLivinCAMind,EN
104050615935713280,sudhakarpennam,EN
104058673181097984,RBsKeys,EN
104093995327700992,Bomber_RBS,EN
104137530286415872,RyanBiddulph,EN
104140709585625088,RBsKeys,EN
104143029010571264,SerenBooks,EN
104193406825267200,paulmasonnews,EN
104194165994307584,PatiMata,ES
104211960438075392,imstevewilson,EN
104215055595347968,AmnestyUK,EN
104217420910170113,tweetminster,EN
104224729891745792,daverichard,EN
104234636472889344,AmnestyUK,EN
104321358254706688,michael_romyn,EN
104338609414483968,djohhnston,EN
104346394046902272,KohneysKorner,EN
104607921157058562,AmnestyUK,EN
104703622910189568,ClevStrikesBack,EN
104712640684765184,AUtitude,EN
104823961707216896,BCFCPhotos,EN
104867041407795200,gohotcam,EN
105003154965413889,WilliamsonNFL,EN
105039565697458176,trendsonfire1,EN
105290427044868096,HOVA1983,EN
105611450646659073,cardiogoop,EN
105662998659600385,MissCimone,EN
105669432709357570,JesterStrause,EN
105687380148756480,krclemons,EN
105696964141780993,Secondfh,EN
105705352745598977,Nickd914,EN
105782964155191296,MarketData,ES
105798843760787456,BPalermo1,EN
105837586567794688,BoyDubTheFly,EN
105915986506555393,cityeyrie,EN
105926006690418688,RBsKeys,EN
105994642281074688,WSJManagement,EN
106003458691309569,Grahms,EN
106056063647879168,lamyaasiff,EN
106370598707527681,pierre_nel,EN
106381868806578176,wgx,EN
106385371067187201,imPaLa6tres,EN
106385622717054976,bighitterdano,EN
106449841713971200,elprofedefisica,ES
106588941616025600,YokoMoBetta,EN
106589507838676993,_cutiewithbooty,EN
106620230599581696,Abayomi007,EN
106627671810781184,fnmoraleda,ES
106632111779356672,APOPEY,EN
106685133754601472,RBsKeys,EN
106718331704311808,cristianodalcin,EN
106724581196308480,RQUINN619,EN
106747067120107520,RhodyFootball,EN
106748119621967872,ScoutLions,EN
106900062503841793,MitchNYM,EN
106935265297309696,MileHighReport,EN
106942248788307968,iam_DEF,EN
106998729290170369,danlangford1,EN
107048024932495360,TheHRmall,EN
107262970450558976,TTime711,EN
107365957369987072,freejobsonline,EN
107475508400365568,BradGFC1,EN
107533125587963904,DanUrda,EN
107559864242417664,BLakk_NdN,EN
107564988834652160,DAonCBS,EN
107565765632344064,antisheriff,EN
107675949998411776,THEguillecampos,ES
107774038906126336,ShaistaGohir,EN
107822255710547968,KateRussellHR,EN
107906917761945601,BoostIt05,EN
107950874034323456,jnsanchez,EN
108000408785530882,mitchDwagner,EN
108003898425487360,w0od,EN
108059351343828992,JohnEarlBurnett,EN
108071615501307905,JHump34,EN
108110832235331585,newshead1,EN
108152896889167873,Jon_Bergdahl,EN
108155455418802176,flowfis,EN
108198736454369281,JeffAndriesse,EN
108218267646164992,jwyattsports,EN
108237881868435456,KaSHMONEYBiTCH,EN
108239043699019776,polkpanther,EN
108272325509644288,AlMamunBappy,EN
108310434976763904,uzi_1,EN
108435811107749888,_fionawalsh,EN
108444212273483776,Bucky_Amazin,EN
108568455959162881,npkuzmick,EN
108582112612978688,unrulymedia,EN
108583466458824705,4for4_Josh,EN
108604464050606080,bradleyrharris,EN
108801189512101888,automatedtrader,EN
109018785809317889,ForexTweets,EN
109028625612947457,amnestymanc,EN
109036808725209088,newsbrooke,EN
109036863251152896,ALLsportsINTEL,EN
109052470260535297,ChrisLKeller,EN
109065036772806656,RegentSG,EN
109088821089546240,Seowhow,EN
109106627117985792,Edbr0801,EN
109132770210623489,moneymobilemass,EN
109184464982245376,CarlBradshaw,EN
109285887447269376,wholesalegurru,EN
109371749040263168,countryboy450r,EN
109378703196299264,B34R51,EN
109391525200396288,blackfriday123,EN
109405387391893505,ToddJClausen,EN
109417261445550080,busbankaccounts,EN
109485049778421760,shaunmacrae,EN
109488329736728576,MoneyInvests,EN
109512577003945984,addictedaddick,EN
109530617842122753,fasano24hrs,EN
109531591390412800,fasano24hrs,EN
109539781272276992,MichaelOrmerod,EN
109615069029085184,_garrard_,EN
109659629314768896,Jameswarren1981,EN
109669146203136000,cbunye,EN
109682393157337088,bufty65,EN
109694857286656000,shadysideprince,EN
109744882742071296,jane_1597,EN
109746162751389696,vioescobar,ES
109749062353428480,ftfinancenews,EN
109759554417463296,frankgetz,EN
109783763940155392,hantucantik1,EN
109789547876978688,ensonhaberr,EN
109802969649778688,JZimports,EN
109824126763532288,espn_nfcsouth,EN
109945752129773568,StockBitsNet,EN
109970661186875392,BBCNews,EN
109982552965652480,RyanBiddulph,EN
109983408712716289,ESPNDrLou,EN
109987699359891456,shanecroucher,EN
110032062521671681,phinsspotlight,EN
110057333228445696,EmilyHelenPrice,EN
110127780762615808,FREEOURDAD,EN
110147158430330880,claim_central,EN
110153185645170688,WhiteTwin313,EN
110155983245938688,rockchalkandrew,EN
110166645166718976,ciscoholgate,EN
110210450494459905,trenthawkes,EN
110277618061938688,BusinessNewsMix,EN
110329170269188096,JesterStrause,EN
110383842984067072,jasensouthward,EN
110395347989311488,ItsMarkWebster,EN
110434828964474881,NoWomanIsRight,EN
110460007350411264,startupboard,EN
110541334930141184,JZimports,EN
110551443186003968,automatedtrader,EN
110555981427118080,busbankaccounts,EN
110623430025547776,PvderMeer,EN
110635471880720384,biztradenews,EN
110650271427862530,iii_co_uk,EN
110697019110203392,biztradenews,EN
110706238182014977,ChargebackNews,EN
110724701504024576,RumfordJohnny,EN
110756683076222976,netbranch,EN
110766552256749568,gerald_d,EN
110791067984605185,AChowdhury,EN
110863600071086081,Business_TV,EN
110867374768521216,MarketWatchNews,EN
110888090628919296,jpgarfunkle,EN
110919707296665600,moonflowernco,EN
111204118823055360,saintshub,EN
111336101007998976,MsKellyBBrown,EN
111398403212189696,ADVFN_BB_LSE,EN
111465075868577795,fifthsunset,EN
111489142789128192,sneakybison,EN
111501773902057473,EerSportsDotCom,EN
111548580245942272,espn_afcsouth,EN
111569983796031488,crackalackas,EN
111769888514768896,hattiepeverel,EN
111789152965640192,MAILrugbyunion,EN
111791472403161088,xxChrissiexx,EN
111854445658251265,richalanknight,EN
111855141912711168,estokillz,EN
111901598023827457,KennyD53,EN
111977460438024193,Sacco_BHCSports,EN
112026420531822592,JesterStrause,EN
112064620063240192,steve_hawkes,EN
112104631697547264,egoli_stocks,EN
112115500754026496,RBS_PressOffice,EN
112141554185023488,BoxieNigma,EN
112147442996219904,davep21,EN
112149280076214272,AnsonBailey,EN
112158440452923393,ronan_shields,EN
112197346024108033,DonFosterMP,EN
112225171808595969,dpbouquet,EN
112587035382001665,deetzyheyyy,EN
112590768320937985,gotLUST4LIFE,EN
112594551578959872,Jah_Ma,EN
113161113830567936,Chris_Skinner,EN
113185650668339200,purpleline,EN
113202500542271490,RBS_Rugby_Lad,EN
113249693491920897,wyldfire9,EN
113269859718139905,mokayama1016,EN
113281515663798273,gileswells,EN
113290103216029696,RichardJMurphy,EN
113295904659865600,30AcreFortress,EN
113422821765562368,GradConnection,EN
113489632821387264,Josh_Moczygemba,EN
113506561057492992,Lunes_Negro,ES
113508553326735360,iNewsroom,EN
113611624757215233,2MugsFF,EN
113704066621775872,NFL_Miami,EN
113791631110569984,forexgennie,EN
113791673053622272,FerryNadela,EN
113870614040805376,JesterStrause,EN
113953401221545984,ETAKent,EN
113965870883147776,Mr_Jakarta,EN
114175464460922880,fantasycouch,EN
114364191363702784,brittragtruck,EN
114387637510471680,irishredbloke,EN
114468772131254272,JSprowles40,EN
114493099086065664,ICN_Latam,EN
114493719868215296,Business_Briefs,EN
114496601325707264,andrewadams96,EN
114504251744587776,sanooku,EN
114515102438400001,sportsinfograph,EN
114545968317341697,MattOlivier,EN
114554730184835072,thearloukier,EN
114695440712216576,caphitaPY,ES
114756081980424192,ChazMarie_Ocean,EN
114786989806587904,MrSkolVikes28,EN
114851124896473088,business_to,EN
114889016234606592,Mr_de_Loach,EN
115042087338123264,omarb4,EN
115101210272481280,Chris_Gates,EN
115190444064907264,jamespruch,EN
115248900092334080,Beave623,EN
115418345804791809,5thDownFantasy,EN
115526219071627264,cmilone,EN
115547813198307330,ESPNDrLou,EN
115622398673436673,Angelitos55,EN
115629587714678784,introns,EN
115684000428859392,AnjuliDavies,EN
115704296636551168,ADVFN_BB_LSE,EN
115767907480383488,iberinform,ES
115847737639059456,Rich__Hill,EN
115871301243121665,kristinereese,EN
115878607737466880,NewsFeedCentre,EN
116159311536865280,kengyi,EN
116172201140551680,briankrebs,EN
116196990232166400,jamesathomson,EN
116199346168541184,ScottGStorey,EN
116200927395987456,dna7x,EN
116238418253578240,ScotlandsCanals,EN
116276701696237568,monsterbucks50,EN
116320859341340672,johnchensley,EN
116329793225625602,maryhelenfagan,EN
116365578997993472,Howze_Party,EN
116416529175810048,FASANOMULTIBANK,EN
116432595536982016,RBS_Economics,EN
116543769809125377,FinancialServUK,EN
116546798092423169,SophieTrill,EN
116555319273996289,Atlanta_Falcons,EN
116555568419848194,TxR8der,EN
116588445413027842,Ooh_So_Serious,EN
116591350018871297,Hunter4Bradley,EN
116604989870313472,LoyalNFLFans,EN
116636921119256577,crowoy,EN
116651362107932673,Hancock0863,EN
116799408447832064,charlie_jem,EN
116833961115787265,SCECollege,EN
116857247925141504,Jules_Clarke,EN
117127278412054528,Johnny_U_Miller,EN
117141214825938944,FTAlphaville,EN
117229484020736001,MC_Chops,EN
117254242997248000,AgentPrivatBank,EN
117342507892871168,PrincipalsMkt,EN
117489073656037377,rjakesuk,EN
117496048804564992,BigJlivingdream,EN
117590064107749376,ManCaveZone,EN
117616807019425794,marcmorehouse,EN
117650780869246976,MicahChipchase,EN
117656107639513088,addictedaddick,EN
117710734246424576,ASU52,EN
117752698266337280,jessicamarie228,EN
117774986801979392,lexstaley,EN
117826937447124992,mikesnee,EN
117843777565106177,d_tameo,EN
117983616860041216,wyche89,EN
117990414644027392,stlrbum,EN
118012938039726080,ebenezersamuel,EN
118013505151574016,TheRealNino302,EN
118022064497111040,Chris_Broussard,EN
118067043944763392,RVacchianoNYDN,EN
118083163288379392,kayebechelli,EN
118264445301563392,ckibs86,EN
118321617855188992,Karishma_tondon,EN
118321945006714882,ItsCJolie,EN
118335329030782978,_BizBaz,EN
118348021011464193,calumbrickell,EN
118360311634989056,noodls_sFinance,EN
118394045100867584,ScotNetwork,EN
118399195693596673,chr15mtn,EN
118408326710181888,chr15mtn,EN
118419642938163201,ordinarypaul,EN
118493903090483200,MstercoolJ55,EN
118610023239786496,MaggiesCentres,EN
118645246086230017,TheLeith,EN
118695439385108480,AAMDHAR,EN
118710547263926273,SjFireDragon,EN
118781896560873472,ClimateTemp,EN
118788443865223168,ariannamcdildaI,EN
118799126765907968,rehufund,EN
118807989095378945,kkolumbo,EN
118924997820559360,straight_edge76,EN
118982208156467200,street_work,EN
119033965872021504,handbags98974,EN
119175980798586880,InvestmentGybe,EN
119263897587953664,pedrodantas28,EN
119347829813678080,RSPBScotland,EN
119369896047022080,OilGasToday,EN
119380180488818689,KilbrydeHospice,EN
119381689423245312,Fantasytaz,EN
119401651139395584,automatedtrader,EN
119414775108214784,azlreyj,EN
119521134281621505,BR_FantasyNFL,EN
136915712592711680,buffalobills,EN
137059738088259585,batataaaaaa,EN
137178545926574081,dpshow,EN
137216902849232896,wolebi,EN
137256463499411456,mefailengrish,EN
137377376916082688,FantasyIndexJE,EN
137384876319047680,ukseojobs,EN
137416543331041280,sw_property,EN
137522571120885760,BoltonNews4u,EN
137569283101298688,Nika_LeWINSky,EN
137583375958544384,CariSports,EN
137595275186417664,BlueSkiesCareer,EN
137725156025044993,Speakz_Volumez,EN
137782819291275264,FakeExpertFF,EN
137839039779840000,addictedaddick,EN
137874418369167360,fasano24hrs,EN
137913606099578881,hoosiertracker,EN
138091784311017472,ugaworm,EN
138261993390997504,Greg_Small,EN
138282314789691392,ArabianGazette,EN
138306343961509889,mikecrowder_BK,EN
138323301532573697,PeanutSykes,EN
138339231465607169,FantasyNFLTrap,EN
138346709922234368,CurtisLillie,EN
138435285238300672,30_MILLIE,EN
138548866998992896,scottiebaxt,EN
138549518206644224,Peston,EN
138713321472933888,ADVFN_BB_LSE,EN
138727217172713472,jtanker33,EN
138860579279482880,E_Love08,EN
138939453166190592,SirDKPapaSmurf,EN
138975041844027392,ADVFN_BB_LSE,EN
139319218033270784,rbsradio,ES
139362457092239360,SA_Market,EN
139365028238331904,mcginleybhoy,EN
139387048300785664,RBS_CSR,EN
139390412161941504,chadclair12,EN
139448112279322624,ESPNStatsInfo,EN
139478903591944193,SteeeeveO,EN
139628673769803776,ShaylaYanezCold,EN
139714875122401280,75thRanger,EN
139738409353744386,4for4football,EN
139787730166104064,miguel_el_tigre,EN
139794302632067072,NoleFan06,EN
139826577805553664,DaRealNewNew,EN
140032392801959936,Frances_Coppola,EN
140052298503159808,NesLD,ES
140059269423828993,Irie499,EN
140148285137616896,IanMiddletonX,EN
140207617762017280,_whippet,EN
140515265740943360,inCanndescent,EN
140545020171255808,MarkCooperXYZ,EN
140549965234704384,DebsWTravel,EN
140550867022643201,SCRUMMAGAZINE,EN
140606009520566272,DanSwanstrom,EN
140647440209543168,CoachAnsberry,EN
140757394530648065,SeemaChandwani,EN
140819239564087296,diler2006,ES
140826697036595202,2NuNu_2Care,EN
140841033150898176,Chas100,EN
140896272126193665,ScottHoward42,EN
140928350196740096,DenverSportNut,EN
140933165228371968,HideYaLighter,EN
140955218874605568,smartfootball,EN
141028229132722176,stabe61,EN
141094985687764992,centralmarkets1,EN
141119291654275072,bowie2001,EN
141130821833728000,jackeroo99,EN
141175377887363072,mgdorsey,EN
141184764752302081,FakeJohnElway,EN
141197725155868673,Trefis,EN
141200406264033280,JeffSvoboda,EN
141200803770806274,steauneedarest,EN
141212308763443200,DTNUSA,EN
141239545759940608,MassAGO,EN
141251378713608193,CarolPandey,EN
141285767791128578,75thRanger,EN
141546485727772672,PBadovinac,EN
141635404993544192,The_Ron_Factor,EN
141638802342023170,danieljowen,EN
141676383343620096,ftfinancenews,EN
141843941560549377,purpleline,EN
141929064985395201,Majstar7,EN
141929614422458368,Not_Goldhammer,EN
141933125054894080,SheAintTayDrama,EN
142225660977496064,SquidVonLipwig,EN
142304237093781504,ruckmeslowly,EN
142330769103261696,fasano24hrs,EN
142352895210299392,Schuldensuehner,EN
142383291331379200,newspyre,EN
142409715421417474,MFIMiami,EN
142422659039371265,SquirrelTheProd,EN
142426563957370882,Btw_ItsShay,EN
142427348296400896,KBar804,EN
142437485929185283,SunnyTayy,EN
142501667160600576,tgabisan,EN
142503836068757504,BBCDouglsFraser,EN
142548987294130177,raiderfans,EN
142611266689712130,paullewismoney,EN
142631531201052672,gottahavajava,EN
142651550609833984,sonalbisht,EN
142754743083741185,AppPolish,EN
142756987027992576,irishNEWS24,EN
143004258009231360,hoosiertracker,EN
143106515170115584,Sippola,EN
143139784397832192,whodoistart,EN
143148307198377984,EnythengVehicle,EN
143194394508533760,Richkid_life,EN
143261809275699200,mufasaaa_,EN
143367124059029504,Scott_Hubbard,EN
143372949930508288,NellyMonDojaa,EN
143375319699697664,mikea_pearce,EN
143396463181971457,busbankaccounts,EN
143412321866354688,teamslomo,EN
143427178086932480,mehrt1,EN
143432256697024512,adbrandt,EN
143438611772211201,swmckewonOWH,EN
143469037249241088,Spandavia,EN
86561878205145090,GotPowerShell,EN
86675334107381760,quasi_sally,EN
86723713411719168,tweetminster,EN
86749837558681600,stuartgarlick,EN
86808532632076289,moveonrentals,EN
86844653978136576,Antoine_RBs,EN
86896831128281089,FreeJimmyFields,EN
87319310774706176,surf_stock_wave,EN
87864582877626368,NickTheGreek81,EN
88230762389831682,SE100,EN
88302958948786176,AMSDebtDoctor,EN
88555103728046080,RyanBiddulph,EN
88574527298211840,Kelly_Evans,EN
88703011655913472,Queeniet74,EN
88904417943891968,MutherHall,EN
88905470726778880,particular_matt,EN
88937861092605953,RBS_Economics,EN
88953251055157248,Puckrin,EN
89055849116471296,Countryboi567,EN
89075751097348096,meii_ayala,ES
89245121253613569,Mulder1981,EN
89247851758108672,Telecoms_Job,EN
89300817412243456,tommy_ball,EN
89377308959453184,SportsHutch,EN
89412976708300801,jthake,EN
89502987084513280,PittScript,EN
90067167114043392,averytjennings,EN
90149726661525505,Liston,EN
90346805547638785,48craneoperator,EN
90374429242163200,confirmeza,EN
90413209755975680,stephygilman,EN
90435544437370880,Chick988,EN
90644135559696385,Jordan_TC2,EN
90756395179311104,fasano24hrs,EN
90941654328020993,horizonpowercat,EN
90954862174552065,SumDumFilipino,EN
90998243869204480,jasonetheridge,EN
91075100316672000,RyanBiddulph,EN
91277995561582592,htnyband,EN
91396472075063296,steve_hawkes,EN
91450171719827456,platformlondon,EN
91653612245237760,Dakeb_MCFCforum,EN
91661262659919872,CanUbeatDaMeat,EN
91802048659587072,davejgiles,EN
91995179606740992,JimG_Patriots,EN
92220258550681600,samuelj29060,EN
92230253551951872,JesterStrause,EN
92235521589383168,JesterStrause,EN
92235756495585280,JesterStrause,EN
92353881811582976,cardinalsupremo,EN
92910284460666880,fivestaraccount,EN
92910867376644096,AngelineOng,EN
92981513368510464,jilltreanor,EN
93049002689445889,xpheresbasket,EN
93237414998450176,sjcoltrane,EN
93238048355123200,Chuckies_Tweets,EN
93255152726835200,pfeg_org,EN
93284470882439168,SCI_Newsfeed,EN
93375197897437184,antman111,EN
93441027498721280,GilAlcarazIV,EN
93448795328753665,CDMmedia,EN
93507016466771968,YahooNoise,EN
93570405008281600,JesterStrause,EN
93589182907301888,TestingJobs_in,EN
93804627501395968,nick__moore,EN
93875658068983808,RyanBiddulph,EN
93963974483259392,RBsKeys,EN
93995350913847296,RBsKeys,EN
94049840568336388,ajcuga,EN
94057216893648896,noodls_sConglo,EN
94148472361582592,madefelice,EN
94152192692453376,ADVFN_BB_LSE,EN
94224154399748096,heirdog,EN
94386520093503490,ClivePower,EN
94387509957632000,RyanBiddulph,EN
94395604943380482,NarubiSelah,EN
94421899026776064,austin_johnson,EN
94457714213793792,uk_dave,EN
94475777227227136,MSNtv,EN
94581160969125889,dinkdumpdish,EN
94597522928046080,CFBZ,EN
94644939559936001,awhigh_tokool4u,EN
94667060302462976,_ScotlandJobs,EN
95045113906069504,Streamlyne,EN
95077481354248193,iAlvinJoBlog,EN
95128144314511360,AliAlghaithi,EN
95237087195967488,lgoddard,EN
95390544183832576,LavishLaVette89,EN
95419627919769600,fasano24hrs,EN
95419656076148738,fasano24hrs,EN
95449771971575808,rajkumarseo,EN
95486807671717889,newsaccess,EN
95517694505390081,DaigoSon,EN
95520877998899200,IDGAF_imCALi,EN
95563232051331073,FTSE_Trading,EN
95896729563578368,TrueBreadWinner,EN
95900785455546368,dilly_dot,EN
95912412074622976,Smokey_da_B3ar,EN
95970847105355776,ProjectSAFER,EN
96087171928293376,busbankaccounts,EN
96131354755993600,LuckyDogInvest,EN
96183171183411200,EastLondonStuff,EN
96199919026700288,securitizeintel,EN
96214792657829888,ESPNStatsInfo,EN
96234190693085187,Frizsand,EN
96318852702535680,jonathancowles,EN
96446061777924097,IndiaER,EN
96458283971387392,TheLaLa4lyfe,EN
96500357039001600,suaven2g,EN
96582582157836288,Bank29com,EN
96593936159735809,VelvetCharmer,EN
96622126055948288,RotoExperts,EN
96623827974496257,NEPatriotsDraft,EN
96646125876027392,DarkskinTaffy,EN
96663788085968896,SMines57,EN
96663884563349504,BleedingGreen,EN
96707593371787264,EjikeTheGREAT,EN
96789109703585792,hotpink_bandit,EN
96793194934714368,HueyPercy,EN
96812237083254784,IFAXnews,EN
96840670249103360,_SouthEastern,EN
96852041019826176,ourinfo,EN
96945192325746688,ticketwaxter,EN
96956550500982784,Brian_Bassett,EN
96966788780277760,econ_jobs,EN
97085999317913600,Brad_Franklin,EN
97100285121536001,anel_pty,EN
97191049855893504,Maziekgakx,EN
97277888700747776,Gjobsrecruit,EN
97366736646574080,Kostoglotov,EN
97384726020628481,ChrisG_FC,EN
97457581089497088,SmiFF620,EN
97472978362707968,skacoread,EN
97736468730093568,joereedy,EN
97737255900282880,LanceZierlein,EN
97798598959439872,FANTASYF00TBA11,EN
97807692206317568,_xoMEanGreen,EN
97933781406728192,Graham_Day,EN
98041151373852673,willybistuer,ES
98352159023841280,JesterStrause,EN
98403793208750081,Bomber_RBS,EN
98430491853725698,BobbyLaGesse,EN
98436451947130885,NadineLeong,EN
98496753438949376,_BLowe,EN
98496946402107392,PittsburghIdiot,EN
98538872648105985,CGB_HydroTech,EN
98573861540474880,NickiNichole06,EN
98576373941157888,MzLadyMonroe23,EN
98849288897036291,djMoskee,EN
98858368579538944,jwyattsports,EN
98858604467195904,steve_hawkes,EN
98876845474324480,MuppetGooner,EN
98882889453813760,GolfDiscD,EN
98931195248775168,Mrb2172,EN
99025623095316481,fasano24hrs,EN
99033406268129280,absolutbenji,EN
99118391230607361,RugbyScotland,EN
99121654399123456,TickrWatch,EN
99190868824690689,tweetminster,EN
99258795582169088,myforexsoftware,EN
99448831091019777,sadaatumar,EN
99480292582109184,Tom_Davies1,EN
99634131276800002,CecilyWingSong,EN
99645560746819585,Mitchell_in_AB,EN
99813827826298881,UK2Italy,EN
99859285705625600,ShanelleMccorve,EN
99940788942811136,realfreemancbs,EN
99997043417821184,busbankaccounts,EN
105920672143904769,fasano24hrs,EN
104072480825683968,Unetnews11,EN
105671395664592897,JesterStrause,EN
115722712256757760,FASANOMULTIBANK,EN
119175977849991168,FT,EN
139429830205779969,fasano24hrs,EN
88880309101281280,jacko0,EN
139075775629496320,fasano24hrs,EN
93983204196884480,EnItaliano,EN
95128142703902720,investmentinfo,EN
103734820328325120,fasano24hrs,EN
139075510432038913,fasano24hrs,EN
96124423656058880,fasano24hrs,EN
