208494607229648896,MsLillianJH,EN
208495177646612480,SunnyRadio965,EN
208495240577945601,LadyGaGa___News,EN
208495458719510528,goodwinterr,EN
208503268471607296,hey_dirtydiva,EN
208506351289241600,I_exude_sarcasm,EN
208506758124158976,nikysetyo,ES
208510474256519172,GagaAllAround,EN
208510558884995072,ladysgogo,EN
208510645157634048,kristian_tate,EN
208517907276251139,Ebuka,EN
208518166631030784,iAm_Bendoh,EN
208520817414377472,roniraviv,EN
208521064903475201,jai_shiven,EN
208522258631757825,IDGAFJazmin,EN
208525254992211968,CLiiCKCLiCKSNAP,EN
208531911352664064,xMitchMonster,EN
208533379384229889,LadyGagaTopNews,ES
208533475685441536,AfuckingAMike,EN
208534657325744129,Toquero_theboss,ES
208534662837043201,shelamutiaraa,EN
208534951237402625,Marisabel_R,ES
208537099698323458,alexboomboom,ES
208538609668726784,JLPearn,EN
208541629580181505,cageywewgdv6,EN
208544099840692224,BestMusicNews4U,EN
208547791713218560,TheHausOfFacts,EN
208549468356870145,annecurtissmith,EN
208549827057950720,virgilovesgaga,EN
208550689113260032,AlexandriaLust1,EN
208551545900507136,LadyGaaaaaga,EN
208552106918031363,GOAT__,ES
208552115340181504,MewMewLollipop,ES
208553472956706818,mexmonster,EN
208555518590058497,MariaJoseBesora,ES
208555529470087170,IamBillyhill,EN
208556477391175681,WebObsessed,EN
208558230601871361,GrrrIvette,EN
208558369018097665,miquiguillen,ES
208558742319542273,LissyReyes21,EN
208558848104071168,Gay,EN
208559665087389697,lore_killjoy,ES
208559956465696769,rocknmad,EN
208560551159267328,TomyKMonster,EN
208566606639534080,PatentaPeru,ES
208568607326732289,Evenpro,ES
208573242015883265,_maeTee_,EN
208574307402649600,CristhianRS,ES
208574693253451776,CzikaSuryo,EN
208577405378510849,Evenpro,ES
208578438771113985,madisoncary,EN
208581039252176896,Siddiotic,EN
208584289820999680,robertNet,EN
208586630246834177,GageMichael,EN
208590908441104384,MrIanBass,EN
208594112910336000,johnchase00,EN
208594385896611841,GagaReelCool,EN
208596109394837505,_weladygagafans,EN
208597107626618881,SailorMilkshake,EN
208598890545545216,AKPF,EN
208599388656898049,uburfacts,EN
208600805975138305,thailandtrick,EN
208600958010269696,PamDiiaz_,ES
208604699295883265,Tracey_Winter,EN
208604846134267905,CachorroCRB,EN
208606305718509568,wopa_la,ES
208607215903444993,mxmmedia,EN
208607593378234370,Juthopkins,EN
208610403553509376,snizzelfritzz,EN
208611477316304901,SobraoDeFlow,ES
208611666034831360,TheGridlockGang,EN
208612110639439875,diexore17,ES
208613847089688576,ThiagoCorat,EN
208614534963933184,Andy_On_Heels,ES
208617768768114688,Amandaa_Afr,EN
208621568786567169,NurulFarahanaaa,EN
208621677867827203,AlejandroLugo_,ES
208622821839093760,diaryforteens,EN
208625616289923075,percetion,EN
208627180773720065,SumoSmoker420,EN
208631026967261184,tigerjksays,EN
208631266034204674,Amy_Carrier,EN
208632373351419904,briannamai,EN
208634613097181184,40BARRANQUILLA,ES
208635405115985920,sheenzattiq,EN
208638719333371904,IsraelPalestine,EN
208641118475264002,Justin_LoverXO,EN
208642418231353344,GaboRamos,ES
208643555349118976,Mafer1155,EN
208644066873839618,BlackberryVzla,ES
208644654273540099,jordc123,EN
208644851401633792,EmanElShorafa,ES
208645983863713792,mariasfeir,EN
208647292473982976,SoloDefiendo,ES
208647959351541762,mika42meyhem,EN
208648085201625089,Meowram,EN
208649385444245504,shoesnbags2012,EN
208649802458726401,ArabsGotTalent,EN
208651592055009280,Thisis_Heavy,EN
208653204580335617,GeorgeSimcard_,EN
208653231600054272,GhaiidaaCyrus,EN
208655911785476096,T_SpearsFamily,EN
208657090363928576,nouffi,EN
208657245540597761,RossanaLTB,ES
208657253950160896,HayleyJaredFans,ES
208657765659447296,Zyaire_Leslie88,EN
208657979577344003,griffintech,EN
208658256393011200,kirsty_lisaann,EN
208658940072964097,GagaBRFan,EN
208660995252563968,dythaGAGA,EN
208662970782330880,SixtoSixPromoti,EN
208663738331561985,JoanielovesHP,EN
208674287006130176,__Robbb,EN
208674702233841664,Liv_Bonner,EN
208675281068752896,PedroRedondeiro,EN
208677596328771584,ExclusiveShhh,EN
208678573589016576,CelebrityCyrus,EN
208680237448441856,cindylaregia,ES
208681723511324672,TicoUrbano,ES
208684663718424576,frankryba,EN
208685612960714753,guettagrip,EN
208686282740727808,cesaradriangc,ES
208688337941307393,MichaelJxFamous,EN
208693381436674048,camilabarinaga,ES
208695497622437889,Yoourz_Truly,EN
208696006508949505,GagaCreative,EN
208697867408375808,Mayrodperalta,EN
208699511550382080,ClaritayFefe_Fc,ES
208703122862915585,___ismael,EN
208705937219911680,MikahPadilla,EN
208708282234310658,UberFacts,EN
208708655133114368,uzyone,EN
208709940586610688,TeamLady_Gaga1,EN
208713247203926016,hausoframez,EN
208715680583909376,gaga_alan,ES
208717611654057985,FaridXuffi,ES
208720046866960385,Renaldyy_,EN
208723167429148672,NewNewTweeter,EN
208724560604971009,Likeduh_nero,EN
208725757948731393,AMRHANKYBEAT,EN
208727307215568897,KenShiina,EN
208729522697289730,RetweetTheSongs,EN
208730385822121984,YourDearFriend_,EN
208732176806719490,RobandoCamara,ES
208734903095930882,DatoPopular,ES
208736341733810178,silviopoderes,ES
208737162588463106,iWantedBigTime,EN
208737749170262016,TasteLikeWhiske,EN
208739919491903490,JodiPickens,EN
208740482698838017,SIaylorSwift,ES
208744671625744384,ContenidosEMET,ES
208744977809940480,Jose_Sevilla9,ES
208747653771698176,AleksaBjornson,EN
208750612446318594,Free__Bitch,EN
208750883394166784,gemhamma,EN
208751722250776576,AraMoralesM,ES
208751948759969792,JackDaJew,EN
208757585887768577,AmonavisKills,EN
208764292592439297,peeacenloove,EN
208764674248941570,peeacenloove,EN
208766221963898881,christianRe95,ES
208768151394070528,MonstersGT,ES
208772932858691587,KILLGohay,EN
208773154393427969,BodyyElectric,EN
208773163516035072,jess4tn,EN
208773709488603137,AristeguiOnline,ES
208781921243766785,hausofwinn,EN
208784564288626688,laliespos,ES
208785872261353472,EcoWanders,EN
208787818418413569,Erika_marie93,EN
208789034783354881,CaioCampana5,EN
208792788882563073,Mr_Papawh,ES
208795159297658880,uIyanov,ES
208802653701017600,SixBAPAliens,EN
208802724991606784,tichina_leair,EN
208804665301803008,ladygagastyles,EN
208807039454031872,SantiContreras,ES
208812376080916480,KathyTheKaptain,EN
208817996431499265,Su_windi,EN
208819556750344193,Bebe9112,ES
208825059916259328,HausOfMohamed,EN
208826548629938178,prettystayer,EN
208828008264507392,misformusicnews,EN
208835658679201793,ryskadevi,EN
208847591440527360,chemimonsterr,ES
208854826631708672,cashcoming,EN
208856709861609472,TheSwaagger,EN
208856950870515712,diversedustin,EN
208857042486706176,HausOfSophiee,EN
208857288063205376,MonstersTeeth,EN
208857954672328704,DearDiyana,ES
208858052043087872,hotradioGaGa,EN
208858586745544705,ladygagaloo,EN
208858756665188353,SwiftInstinct,EN
208858848981815296,RauhlMeBieber,EN
208858960424476672,vodkalate,EN
208860023395323905,MjeedShehri,EN
208860904186580993,Graffiti_Freakx,EN
208861106532384768,hausoframez,EN
208861113901785088,MarinaGagaLee,ES
208861256499732480,MorphinePrince_,EN
208861713666277377,Laura_Columbia,EN
208863860256550912,jamster83,EN
208864522381950976,CiasteeMONSTER,EN
208864855208361984,MilanDrama,EN
208864980781645824,Saade_FeelAlive,EN
208865376774270976,Gagalilmons,EN
208865543065829377,MrMonsterBurton,ES
208865839842197505,_naivecunts,EN
208865981815193600,DaveDestruction,EN
208866235155361793,rani_butama,EN
208866482023698432,ijasmineee,EN
208866910442496003,A_Oraini,EN
208867266949955584,thereaImonster,EN
208867426308333568,ausssniallfans,EN
208867438748647425,LadyGaaaaaga,EN
208867954815795200,redcarpetcafe,EN
208868085850046464,UNICORNORGASMS,EN
208868217773494273,georgyy,EN
208868462305619969,Amie_GaGa,EN
208868789473906688,NatalieMLW,EN
208869099848208384,Aboywithdreams,EN
208869150163075073,frasercoppin,EN
208869661880750081,lippystickgun,EN
208869903426519040,gagamonster96,EN
208870146658418688,ReeseLJones,EN
208870571256193025,tobeymonster,EN
208871297663500289,connieopstad,EN
208871347567341568,Matitoun,EN
208872287527645185,PHLNewsOnline,EN
208872554952269826,itsourkidrauhl,EN
208873067680776192,NadyaRahmalia,EN
208873264800473088,GaGaHoje,EN
208873556795338752,ladygagaofpop,EN
208874195914993665,cmcgovern,EN
208874934141853698,JBMusicUK,EN
208875487764819968,MobarakHossai16,EN
208875487781593088,jubrulkhan,EN
208875661136375809,itsourkidrauhl,EN
208876308871131137,JennaTeamSats,EN
208876943209275392,BowsOnTheRight,EN
208877062470115329,fabforgrande,EN
208877730702426112,pippaaaa,EN
208879094862053376,rachykhoo,EN
208880101515993088,thekidsnotmyson,EN
208880639393546240,BieberSignature,EN
208881531782041600,sagagermanotta,EN
208882156720750594,gsuscg,EN
208882240623620096,8Coraline8,ES
208882953646915586,RahmatManguleta,EN
208884224529399808,LoshTogo,EN
208885071778824192,RageNLoveMuser,EN
208885122093682688,TheSalBasulto,EN
208885612835639296,Gaga_blog,EN
208886963401523201,Jenzyh,EN
208886989485916161,DaKidrauhlCrew,EN
208887242419220480,claraanton,ES
208887634465013760,TheDisagreer,EN
208890176238395393,monstersophia,EN
208891629296300032,BoogleBieber,EN
208891660996837376,loveainsworth,EN
208893423502102528,Jewtree,EN
208894999696388096,mimis_tweet,EN
208897243628044288,chantelle095,EN
208899286254104576,em4nuelm0reira,EN
208899726677000194,YeahTheWanted,EN
208899953131659264,Cresle07,ES
208900490015158272,LadyGagaRTs,EN
208901312094552065,SarahCole00,EN
208901782032748544,letmekiss1D,EN
208904193577189376,Grace_Clinton,EN
208904759837605891,TeoLovesCookies,EN
208905039031451648,spinorbinmusic,EN
208906013926113281,chillonyia,EN
208910069822271489,Valaudran,ES
208911273583329280,cynthia_tasya,ES
208917154043658241,LadyGaaaaaga,EN
208922849866559488,MarioSolveig,ES
208924050272174080,SaifQuadri,EN
208924770866171905,kdiggs2,EN
208925509034328065,dodsworthavqyrt,EN
208925613883527169,FAM_Ponson,EN
208927836898197505,irvinglittle,ES
208927929755901952,HarryPotterful,EN
208929910524354560,EmilieRimbe,EN
208930873544933378,allmusicnews,EN
208934380670947329,LadyGaaaaaga,EN
208935004959555584,ladygagamyfans,EN
208937553712254976,Juanmasaurus,ES
208939769697288192,MlyesJ,EN
208941090869489664,AmandaAmandaz,EN
208941652939780096,manjojardiolin,EN
208942072370180096,Calvinwiratamaa,ES
208942571479773184,PerlaRahmeh,EN
208947149432565761,BellaSchmidt1D,ES
208948320658403329,willbealrights,ES
208949143933173762,MalwareBeGone,EN
208949840183443457,ikaneza,EN
208952063181332480,LadyGagaHotNewz,EN
208953296881336321,TasosTziortzis,ES
208953426346913792,MaLiMonster20,ES
208956261662863360,cristopherbray1,ES
208957738087219200,samantharcher,EN
208959658843570176,piamiapod,EN
208961181610811395,GagaNewsFirst,EN
208961701708701696,gorgeousubbie,EN
208966650966450178,Falofilico,ES
208967015887679488,EspirituGaga,ES
208967250751913985,JoseAIejandro,ES
208970333754105857,bealwaysself,ES
208975224379686913,NaomiNeo_,EN
208975333108617216,iTrueGagaNews,EN
208976515956879360,follow_vid,EN
208976515977842688,follow_vid,EN
208976515977850882,follow_vid,EN
208976515982032900,follow_vid,EN
208976515982041090,follow_vid,EN
208976515982045188,follow_vid,EN
208976515982049280,follow_vid,EN
208976515982049281,follow_vid,EN
208976515986231296,follow_vid,EN
208976515986231298,follow_vid,EN
208976515986239489,follow_vid,EN
208976515990425600,follow_vid,EN
208976515990425601,follow_vid,EN
208976515990437889,follow_vid,EN
208976515990437890,follow_vid,EN
208976515994615808,follow_vid,EN
208976515994619904,follow_vid,EN
208983189107118080,ryokochan1995,EN
208983268790517760,Pixey_09,EN
208984963314499584,Manc_Marvin,EN
208988654285238273,lgagaperu,EN
208989485634027522,stevenfurtick,EN
208989505745727488,JhoennyGutierre,ES
208994937344241665,cVraiRadio,EN
208995402937139200,J_A_O_C,ES
208997323899019264,Ebukar,EN
208997760123420672,tupacrauhl,EN
209001750806540288,TheHausOfSean,EN
209001832046014464,SamGrittner,EN
209001956549734401,gleonhard,EN
209002124326088705,FabyoMonster,EN
209003539865935873,DeEspejel,ES
209003812491505664,Hessda,EN
209006430630580225,ImaFucknMermaid,EN
209010361469370370,katysbadr0mance,EN
209011676807303169,PDarigan,EN
209021789312000000,Aihleeness,EN
209022397465112576,CookingMajo,ES
209024029070331906,AlannahDawson,EN
209024519774539776,MickeyDeLaRouge,EN
209024706106490881,TeamLady_Gaga1,EN
209026419156725760,TeamLady_Gaga1,EN
209027144830033920,NewstalkZB,EN
209028237072932864,GlamDiva9,EN
209031020970901504,19luara,EN
209031520097271809,cherrilvwvyj,EN
209032086303154176,jhoanj_29,ES
209032199612272640,jaume_abril,ES
209039791256379394,miligermanotta,ES
209040802498887680,LadyGagaVzla,ES
209045071880929280,heavycildo,EN
209047257088147457,MariseAckaert,EN
209047479411421187,rakeemislam_,EN
209048146309939200,Adriantiksoul,ES
209051974161801218,Mandytjeh,EN
209052890059386881,Fede_Ps,ES
209053898940493824,samhunt_,EN
209055821873676288,GagaColombia,ES
209059093426601986,monsternews_,ES
209060225880305665,febyshintia,EN
209065305199226881,HeartOfMcQueen,ES
209065352028635136,StrongForJustin,EN
209066383147929601,envioustybalt,EN
209067385582387201,celebritybuzzon,EN
209068510020780032,luisM_monster,ES
209069671503237120,Monsterlicioso,EN
209073450516615169,TityGaga,EN
209075027604275200,Luccas_Monster,ES
209075635761586177,IamDudeMeister,EN
209078468024082434,aliferchampion,ES
209079213502889984,algroovy,EN
209081822364184576,ompariciner,ES
209083823034609664,Leote10,ES
209084712222867456,caauhp,EN
209090821495078913,CausanteDeRisa,ES
209090982724108288,1031Genfmsby,ES
209093704823218176,marco__morales,ES
209094556258537474,LadyGagaTopNews,EN
209096770867838976,Devonshow,ES
209107885458853888,iGagasSlut,EN
209111039881646080,pongpruk,EN
209111818436755456,radioLSPR,EN
209112918925651968,mashapom,EN
209113851176816641,LGMonsterFacts,EN
209117234885435393,WIMAXRADIO,EN
209117899128975360,HeNicKgOlD,EN
209118195351699456,SongPlayMusic,EN
209120351236521984,BazedBarrie,ES
209128076519542786,TVNotasmx,ES
209129536783257600,FoLKMonster,EN
209129608065454080,shaychguy,EN
209130178515968002,JeissonSolarte,ES
209132560842895360,1TopTweets,EN
209133034807640064,ibelu1Dhoran,ES
209133559112409090,fenikarisma,EN
209139632460410880,reyxD,ES
209139930272768000,ElUniversal,ES
209141255668629504,cattleyaisk05,EN
209142094495879168,adjiechOw,EN
209153310094139392,KareneAnnCortez,EN
209154639692697601,HectorCamara,ES
209156409688985600,mmbaloney9,EN
209156631991304192,Crazytrainish,EN
209156656926437376,agraman11,EN
209158578127380481,jhowcorrea,EN
209162516562063360,HausofFanning,EN
209167713313103872,_MusicProblems,EN
209173384003727360,christophedcnh4,EN
209174071890542593,brixzsemec2,EN
209187044877021184,muinaygjt8,ES
209195815166672897,YaraLteif,EN
209201326297591808,LadyGaaaaaga,EN
209201469084282881,LadyGaga_pap,EN
209202106618490882,bikkasalim,EN
209202437955915776,MartinCox0155,EN
209204394120581120,NigezieTV,EN
209209425670582272,EniolaLillian,EN
209211845792374784,jenniferBuzzBox,EN
209216539205976065,dgoforfum,EN
209216585339109378,s1anrees,EN
209231391236435968,GaGaDanceHeart,EN
209231772943265792,dani_b22,ES
209232603390296065,Missi_xXx,EN
209244422938951681,rowelayen,EN
209248218792460288,MollyEmmott_x,EN
209249384808984576,KatieRecede,EN
209251049947672576,greyson4u,EN
209258490634567680,kikapon,EN
209258771648745473,GGsaid,EN
209268196258222080,EmmzTerzic,EN
209268594742276096,Edubeat,EN
209270921163309057,ARTPOPING,EN
209273908887695360,rumilay,EN
209276714533142528,peetamybreadboy,ES
209279801888997376,soda_radio,EN
209280439439986689,dormantvibrate,EN
209281383170965504,HausOfPippa,EN
209281504784818176,scptl,ES
209282276540956675,Camille_DclxHrn,EN
209284763767410689,arishmaryshow,EN
209284858525130752,dannywallace,EN
209284952511094784,khon7,EN
209287360024817665,YOUNGDANGERS,EN
209296063230771200,seanklock,EN
209296639582666752,hausoframez,ES
209296900426444800,gagamonster96,EN
209298311373529088,NAivah,EN
209301742301622272,ItsJustDany,EN
209301999605383169,nicholasttan,EN
209302409195954179,Imranpopo,EN
209303811276279809,ATFierce,EN
209305027746074624,blazin100tweets,EN
209306544796479490,kunase,EN
209308730012073984,XtreMaster,ES
209309036217245698,lady_gaga_cool,EN
209309916991717377,MonteithlyCory,ES
209316372033974272,anth_sabatino,EN
209318146211971073,Always_Unbroken,EN
209319429698363394,lagartijoweb,EN
209322445407141889,PawsUp_for_Gaga,ES
209325402357907456,MonsterSkaterr,EN
209332578837204993,misformusicnews,EN
209334290260033536,HausOfTruthTea,EN
209334478865309696,ddeokbbokki,EN
209343377739759617,ElUniversal,ES
209344265422241792,holyfoolmandy,EN
209344323051982849,thenameisalicia,EN
209348714442129409,GagaCreative,EN
209348752056655872,An_Sebastian_Ga,ES
209352167683919872,Chus_c14,ES
209352348487786496,xiheartariana_,EN
209354410172747776,viesylvie01,EN
209355307770580993,Sp_Truco,ES
209358310892240897,yurina_himura,EN
209360301848674304,CarohLovesGaga,EN
209360420639735809,ewPUSSY,EN
209363897713565696,kaylynstrandx,EN
209365964058406913,TheHausOfJudas,EN
209367462846803968,Lizilicious,EN
209368975367344129,FaithfulToGaga,EN
209372990968827904,MisterGago_MBC,ES
209382150166953984,LGMonsterFacts,EN
209389042557648896,metzada3833,EN
209389308824657920,teamkimlisa,EN
209389608801275907,gemhamma,EN
209390288253362176,lindermanfzxj6,EN
209390565102596096,harryissott,EN
209391533957451776,akalilBILL2,EN
209394730021298176,Aztecqueenn,EN
209396436729741313,GagasHookercorn,EN
209400038969974784,iJoshJack,ES
209403403833585664,madonna_fans_,EN
209406834778439680,_TUUIM,EN
209412539044470785,_leofreak,ES
209414465018544128,Monsterlicioso,EN
209414799753363456,CarlozGaGa,EN
209417644477120514,Andrea_114,EN
209425361027596288,MayorTLake,EN
209427888573911041,ElaPrez,EN
209427927631282177,ChantalHdez_,EN
209430264160587780,kingjose81,EN
209432738820927488,Pixel51,EN
209437678154952704,FaithfulToGaga,EN
209439290311192576,PrinzJunkie,ES
209445028681093120,AlexandriaLust1,EN
209445258801577984,VIKTOREL13,EN
209452678525358080,NatieePoo,EN
209453655789797376,jeffbeisenberg,EN
209457007055486977,Bruno716904,ES
209459964052385792,BrendanPrunty,EN
209461127514554368,MrFuckinItAll,ES
209472475665416192,iAM_LillyNoel,EN
209476376330379265,TheWorldOfEDMx3,EN
209479220089462785,Wealwayssmiling,ES
209486734810034176,holyh00ker,EN
209492072057671682,ladygagaofpop,EN
209492998390693888,LadyGaaaaaga,EN
209498262217043968,WorldofLadyGaGa,EN
209502368943980546,NitaMartines,ES
209504980258914304,BEENJUICY,EN
209514095739809793,cesarpoprince,ES
209515354026819584,yarelynn,EN
209519648998309888,VitaliaSharapov,EN
209525051249266688,juralmind,EN
209527689458102272,ElectricMonstaa,EN
209529014883319808,latsmiinesyarah,EN
209529270421299200,Tweetnesian,EN
209531011342663680,davfam2012,EN
209531263017697280,Pris_sy,EN
209533129495547904,cioccolatolover,EN
209533406286069760,PawsUp_for_Gaga,ES
209535440527695872,myformula1,EN
209538896659361793,christinehys,EN
209540917063987200,Mego_1225,EN
209547926995877889,Mary10189,EN
209553773847257089,IoaaRaluca,EN
209557775188111360,MadonnaVirgin,EN
209559419393028096,naoyadoi,EN
209568319689330688,SupakritKeawlas,EN
209569544430292993,Char_daylite,EN
209577819771109376,syiraaawr,EN
209577861747720195,megaminds96,EN
209581471592235010,PIasticMonster,EN
209590759232512000,chismefarandula,ES
209591077991227392,Azzyterror,EN
209593049100193793,JessLightowler,EN
209601006626021376,AussieChuckster,EN
209606735336456193,Yabanci_Muzik,ES
209614985519837184,GreenElektron,EN
209616407388893185,SuzzElizabeth,EN
209619469235007488,CarlosNoodles,ES
209625362240507905,KillTheBitchhhh,EN
209631469260374016,skeletongunsss,EN
209635646661345281,Elle_Gore,EN
209636258505428994,yogasamkhyta,EN
209638645597077505,FashionRocksQA,EN
209640251348627456,Sarah_Hauss,EN
209640264602619904,RebeccaMurph4,ES
209642911208448002,bagasalvin,EN
209644538577436672,juancaparicio94,ES
209646547657428992,Bee_Lamb4Life,EN
209648296673804289,HungryyMonsterr,EN
209649185874649088,JessicaaSaraa,ES
209651283022458882,kingmaye,EN
209651764117512192,uglyngay4eva,EN
209652197368139776,HIMADMUI,EN
209652583273463809,valgervasi,ES
209653002678702081,Nokoliciousdcom,EN
209656995643527168,Monsterlicioso,EN
209658404929679361,devilsaardvark,EN
209658853724401666,heymonsterss,EN
209659772436357120,telefenoticias,ES
209662922195091459,JustCiccone,EN
209663870116171777,JoyceDenne,EN
209664729948491776,herlockerxfprh9,EN
209666359578206208,GagaLanaMarina,EN
209667818759798784,SosaYBFS,EN
209669511446663168,FrejaNordenhof,EN
209671281459732480,noefreak,ES
209675366716030976,GorillaCM,EN
209675438002405376,WebTech_update,EN
209675597394350080,AGKT1,EN
209676776018935808,RelaxingApparel,EN
209677421908209666,GagaUpdts,EN
209679955292979200,bleakabc123,EN
209681062589247488,FreedMyself,EN
209684426425241600,DontCallMeEve,EN
209687198826643456,angel_wales,EN
209693066695684097,stefspico,EN
209694010388918273,lady_gaga_cool,EN
209697399411712001,PRODoBOTS,EN
209699035173486594,jasonitos,EN
209702461928255488,sbiedak,EN
209704600142479362,MemesMexico,ES
209704618932973568,LegitBucketList,EN
209705532146204673,ampimcfly,ES
209706320692125699,mollyschultz,EN
209707025037393920,TheLastGoddess,EN
209714612810162177,getfastfatloss,EN
209717318694080512,StanCollymore,EN
209717875974483968,XxShirokoxX,EN
209720216400314369,evafox777,EN
209727837471649792,Jonaldo14,EN
209727876034076674,iHeartbeatRauhl,EN
209727946494189569,icicl3s,EN
209728026215333889,willowtree81,EN
209728055579652096,emma_greenacre,EN
209728114262147072,chris_simms,EN
209728118460661760,Mattnorton6,EN
209728370131476482,WorldofLadyGaGa,EN
209728433046032384,chris_fry,EN
209728438049837056,Charles_HRH,EN
209728445641531394,TiaGreenlees,EN
209728625971445760,ianfreeman,EN
209728747631423489,Plaktow,EN
209729083163152384,Andy_2_Randy,EN
209731406794985472,CelebrityCutes,EN
209732346344243201,gazrockylfc,EN
209732728009138177,JSWinchester,EN
209733436871684096,BeliebersFanPag,ES
209741702590775296,Lady_GagaVenzla,ES
209741720588521472,SomeGingerKidX,EN
209741825475481600,MiyaScealsy,EN
209743628992655361,geri_ayos,ES
209745109611323392,MichaelIrving5,EN
209747123900657664,sakuraxmashiro,EN
209748692582932480,dazzlingmrc,EN
209748942034964480,GagaColombia,ES
209750117601914881,DietTips4MeToo,EN
209750935507968000,MarijkeLeys,EN
209751770497421312,GagaColombia,ES
209754827796918272,taylercurno,EN
209754886508781568,xXPiraticaXx,EN
209757247910330369,BraiianGMonster,ES
209760045532061696,oscarC1208,ES
209760272024481792,kellyRossxo,EN
209763858120835073,JenniiCr,ES
209768452481761281,stephsigel,EN
209771487572402178,DarkGoddess007,EN
209771915403988992,doodgeee,EN
209779005359009794,urfamemonster,EN
209779041530687488,BluewaterProd,EN
209781356790693888,Leeroy7Com,EN
209783139344715777,El_Cent1nela,ES
209783596171534337,LillyGagaloo,EN
209785024092962816,StressedMonster,EN
209788042507063296,DMGRADIO_,EN
209789164168814592,WillyWonkaDice,ES
209790466940608513,almaricano,EN
209791159168544769,Gagasgrrl,EN
209791775425036289,TasteLikeWhiske,EN
209791919155449856,FaizaAlKhalifaC,EN
209792976170389505,Pamela_Who,ES
209792991769018368,Crazytrainish,EN
209795365757665281,bobbygwald,EN
209796691166109696,flickerpk,EN
209798327288594432,TheHausOfFacts,EN
209802990977171456,LiamBlaney115,EN
209803368472903680,Ku_DJ,EN
209804773585727489,nzdodo,EN
209805234954964993,MoniqueMerhige,EN
209805574668431360,rebefanmonster,ES
209810008056147969,FrancisIsBusy,EN
209810679140585472,breezy_effyu,EN
209810989544251392,FOUR_Live,EN
209814126858477569,GagaMediaDotNet,EN
209816022713245697,zayajean1991,ES
209817033540505600,Ticketman_au,EN
209818027586371584,alfonsogg71,ES
209820548337893376,mahvrick,EN
209822343533559808,smack_dat_azz,EN
209824801387327491,Sonsomix925,EN
209825006899826688,NZGirlfriendMag,EN
