213091056894476288,CNBCOriel,EN
213157695992233984,fans_manchester,EN
213205204886237185,MARKETRISER,EN
213259923784609792,ZackAnderson_,EN
213269067358945280,PradaTemi,EN
213273739821977600,akohli,EN
213273848857116672,sp3ngl3r1000,EN
213274817749721098,fans_manchester,EN
213277263016374273,funkmasterflex,EN
213291582378606593,Laser101,EN
213292413626761217,News12BK,EN
213292743659753473,darrenrovell,EN
213297404064186372,jmckrieth,EN
213341914030817280,nrossreyes,EN
213345953158148097,nicolasbookshop,EN
213384003854667777,tmb_finance,EN
213409354240622592,fans_manchester,EN
213535335127326723,BeccyMeehan,EN
213548777351548928,premierleague,EN
213552908506107904,FEnthusiasts,EN
213557933458472961,dominjones,EN
213613306471133188,fans_manchester,EN
213625809678778368,Ladee_Teej,ES
213645426430189568,bigtone76,EN
213655685701959681,stocklist79,EN
213714699567644672,HJTBeatz,EN
213757921887137792,fans_manchester,EN
213757950043492353,FatbeardG,EN
213869377102168065,snowybarlow,EN
213890902287073280,ian_mannly,EN
213936540504698882,FBFILMnFITWOMEN,EN
214037858116321280,OmegaTLP,EN
214285590479388673,tradenmakemoney,EN
214374656227028992,BedStuyPatch,EN
214592684424302592,Footy_Jokes,EN
214627965676437505,SpursOfficial,EN
214640140461674496,premierleague,ES
214674905759887360,prtrading,EN
214747387531497473,NoLandGrab,EN
214753221812568064,TigerStripes93,EN
214793896855736322,BarclaysLeague,EN
214796465086808064,FootballTalk_,EN
214803708645621760,nosebleedsun,ES
214812333019639808,FootballTalk_,EN
214831906968178690,spencerburk,EN
214833609884962817,BarclaysLeague,EN
214841478361522177,welberh,ES
214847606252244993,fans_manchester,EN
214849341091872768,BarclaysLeague,EN
214967584322359296,Maeskrisorn,EN
214997338685571072,fans_manchester,EN
215012266247061504,ProspectHghts,EN
215031614575624193,jamessowah,EN
215048882495827968,helenlewis,EN
215138619646685185,giuliacrozier,EN
215144000926130176,121_Marketing,EN
215155812090380289,FBFILMnFITWOMEN,EN
215233129886134272,MsWright928,EN
215257372984225792,art_roman,ES
215333122106077184,BuiltCustomHome,EN
215346489336152064,Hayleys_Tweets,EN
215371973956599809,Starkers32,EN
215373530014035969,ExpansionBolsa,ES
215400994320818176,EilishCassidy,EN
215409827516649473,Mehdi0522,EN
215462390546964480,LexieRodriguez1,EN
215479616549289984,NiajaBoy419,EN
215482405782429699,ElvisBadgerchap,EN
215563691364585472,DrJeremyBettle,EN
215698362110971904,iCycleIpswich,EN
215708558426255361,Bjesus49,EN
215721485279571968,TeamPepeReina,EN
215746424640503809,RebeccaSpence91,EN
215772462846197760,charlotteicenic,EN
215772974572253185,khaxby,EN
215777802199367680,OmoObaDubai,EN
215778269197377536,zerohedge,EN
215812925305274368,brettking,EN
215813881602383872,iveymillinery,EN
215821938860367872,LeewwiissHB,EN
215856764174868480,jclements61,EN
215861604401692672,thorntonah,EN
215889748194115584,Oluminating,EN
215917969329487872,paulmasonnews,EN
215923141799706624,CNBC,EN
215923503940108290,SProperty,EN
216019554881634304,MarkCTN,EN
216044346020073472,CoalitionBI,EN
216046820667830272,sydenhamtown,EN
216109638775607296,yopnigeriainfo,EN
216141024748253184,North_Group,EN
216146070504357888,ReeyazManji,EN
216304275444342785,elisaschwalm,ES
216542410250010625,NYCTSubwayScoop,EN
216561382081036288,holladaylay,EN
216601615321415681,KateRobbins,EN
216604944113991680,mkeddie1502,EN
216666281640861696,leppiesamma,EN
216927947456655360,Frozone718,EN
216944301081509889,FaithDGuccii,EN
217029713892347905,stutterinstan,EN
217079101813559297,itssocialbond,EN
217116267637784576,fans_manchester,EN
217128816894672896,fans_manchester,EN
217201588069081089,Benzinga,EN
217220097520041984,fugoji,EN
217225947403911168,artnet,EN
217263567278313472,instapartner,EN
217347864395919360,fans_manchester,EN
217385231467020288,Telequartz,EN
217391879434674176,fans_manchester,EN
217402826563911680,nataliesmith27,EN
217469755072856064,fans_manchester,EN
217572981117943808,RealNewsUK,EN
217593123671523328,MlungicDont,EN
217628224258179072,RealNewsUK,EN
217639368544882688,dreamingbig2,EN
217643390869839872,thisisjonnyt,EN
217669861134958593,rednosebag,EN
217694838206898177,tradepips,EN
217711506396168193,robgraddage,EN
217742980436598784,BestCreditCard2,EN
217865256981102594,Hill_dah,EN
217929538871640064,thomaslegal,EN
217940565722009600,AliAlghaithi,EN
217958257266929664,lilymaggi,EN
217959845230428160,zerohedge,EN
217960550833995776,CNNMoney,EN
217960564134117379,AliBunkallSKY,EN
217960757093081088,automatedtrader,EN
217962238697418754,SkyNewsBreak,EN
217962358251864064,paullewismoney,EN
217962886574772224,Reuters,EN
217963647207620608,nytimes,EN
217964125131780096,bethtabigue,EN
217964141871247360,MichaelDMillar,EN
217964205725335552,zerohedge,EN
217964998121627648,Ian_Fraser,EN
217966369059254273,Warrenmichaels,EN
217967077057757184,WSJbreakingnews,EN
217967262454398976,Cone_of_power,EN
217967988060602368,frxblog,EN
217968122265747456,MARKETRISER,EN
217969418339233795,oceaaniis,EN
217969637227368450,WSJ,EN
217970290729287681,Publimetro,EN
217971024761851904,MwakasegeG1,EN
217971205087571970,PropertyEA,EN
217971553210609665,nbamford,EN
217972484379648000,TheRealistBenny,EN
217973138665910272,Google_Elerts,EN
217974392779575296,ODHQ,EN
217974472454569984,BizGiz101,EN
217974912852295681,arbolioto,EN
217975223230803970,onechamber,EN
217976927011602432,shannybasar,EN
217977541967876096,Peston,EN
217978955431550978,cate_long,EN
217980264805171203,nicosuavehh,EN
217980872975069186,arbolioto,EN
217981124280975360,paullewismoney,EN
217981170267332609,RichardJMurphy,EN
217981922872262657,jeremywarnerUK,EN
217982181610504192,AdelesBells,EN
217983053992177664,Dsago1,EN
217983332770779138,ATCACoLtd,EN
217984064823635968,MoneyInfoNews,EN
217984885367910400,Marrrtttt,EN
217986841473859585,EddieBGuerra,EN
217988334646075392,badcreditfixes,ES
217988510806851586,GavinTelford,EN
217988993139216384,Scott1984_FP,EN
217989152539541504,BBCDouglsFraser,EN
217989525824208897,JuanIsaac21,EN
217990083670847488,bizzadvise,EN
217990813584605184,Peston,EN
217991350342270977,EnasRefaei,EN
217993309090619392,Lying_Rochdale,EN
217997943804919810,GoldcoDirect,EN
218000091255013378,Medhat_AlDaba,EN
218002482004099072,caherciveen,EN
218002796589490176,EllenCresswell,EN
218003916489633792,cooper_jw,EN
218004101026430977,Terry6662,EN
218004243615981569,GoldenboyGotti,EN
218006156247969792,intlediscovery,EN
218006508565303297,SkyNewsBiz,EN
218010116480450560,liarpoliticians,EN
218011017425338368,n0rm,EN
218011428467113984,fatgazbo,EN
218014544147136514,MadamMiaow,EN
218015907987984385,mrianthomas,EN
218018030314192896,KaneEllis,EN
218018277790728192,NorthNorfolkDig,EN
218018294551150593,billofbarnwood,EN
218018302134456320,BBCBreaking,EN
218018449744601088,TrenDeals,EN
218020391715737602,stevewaters17,EN
218024484819582977,RenegadeEcon,EN
218027564499877890,WatermelonBloke,EN
218029501735641091,SDSmallBz,EN
218030630003417089,RIDESURFCOFFEE,EN
218031351415312384,Marky_Mark47,EN
218031590499028992,jtotoole,EN
218032693294809089,EamonJavers,EN
218032706188095488,HuffPostUK,EN
218033406628478976,rob_baillie,EN
218033643296264192,frankieboyle,EN
218036529115828224,BBCHughPym,EN
218036745286070272,poppamitch,EN
218038154572218368,AllLocalnews,EN
218038934226223106,rosenthal_jon,EN
218040502677811200,ITVLauraK,EN
218042328185704449,latentexistence,EN
218042747322515457,soneil_ldn,EN
218043222595866625,davidschneider,EN
218045304904228864,HeardinLondon,EN
218045958536167424,LaVanguardia,ES
218046687946616832,free2sayso,EN
218048741398159360,Sharonavraham,EN
218049005253439489,bernadetty,EN
218049955598835713,fidelisMbah,EN
218050204820193280,LinksOfNews,EN
218050344427589633,ReutersTV,EN
218050678759763968,BhamCommunities,EN
218050792010153984,JJonny72,EN
218051075524149248,MagsNews,EN
218052658471243779,emsrys778,ES
218053195371520000,L_Judah,EN
218053718371868672,jonsnowC4,EN
218053841940250624,dvandeventer,EN
218055565149093888,HewsonJack,EN
218056810848985088,hurrymurray,EN
218059910448029697,redknighttrader,EN
218060480864985088,stocksforyou7,EN
218063697883574274,rattlecans,EN
218065564344655872,brizinorth,EN
218070592769884162,MarketWatch,EN
218070752426065920,ITVLauraK,EN
218073666611724288,andywightman,EN
218073869066584064,Big__Kev,EN
218073983973728256,SkyNews,EN
218080017920442368,megcox22,EN
218083337208729600,SkyNews,EN
218084145140731905,amitnimade,EN
218087362159325184,stocks4tomorrow,EN
218088272298119169,luxiehoney,EN
218089568346439680,davidwychwood,EN
218091060914683904,suttonnick,EN
218091830179397634,SkyNews,EN
218093443887529984,croquet_set,EN
218094979011198978,ae_parry,EN
218095213879627776,Davidbush,EN
218095603958292480,DaveHanko,EN
218096023376101377,Daoudmsund,EN
218096060185329665,marcusaroberts,EN
218096153399525377,DavidRigby5,EN
218096325386977282,tiabannon,EN
218096497332469760,fdrew,EN
218096891618017281,NicholasNakon,EN
218097364555153408,PeterTatchell,EN
218097608848179200,PCClinicMids,EN
218098331249938432,AnnPettifor,EN
218098338648698881,superdip,EN
218098460275126273,jossericardo,ES
218098879713918976,kamalahmed1,EN
218099169099923456,FionaCosson,EN
218099386524237825,tomaszmiklas,EN
218099508838547457,robbingham,EN
218099987026935809,noxhanti,EN
218101685699100672,Theheart68,ES
218103743978287104,arbolioto,EN
218104137999589376,daithaic,EN
218104327997358080,arbolioto,EN
218104994329673730,quakerpen,EN
218105309581950977,BBCPropaganda,EN
218105925981044737,LegallyAwesome1,EN
218106010047488000,ohjjosid,EN
218107025052270592,ShineCamron,EN
218108476294049792,zico_zico,EN
218109061617565696,StopCityAirport,EN
218111106101673985,Publictas,EN
218114128399695872,SociusCriminis,EN
218114201514815489,donjazsadeeq,EN
218114537029779456,2cvdolly1,EN
218118181879951361,woweegoodstuff,EN
218121579278778368,Scapegoat77,EN
218122243115458560,LordWimbledon,EN
218123718386393088,aswedotweets,EN
218125714757660672,LCranston1939,EN
218203340918620160,vexnews,EN
218212465664729088,MrBoom,EN
218215819832852481,RippedOffBriton,EN
218216404502056960,charlesarthur,EN
218217263952699393,Deepu1512,ES
218217364595015680,big_mj,EN
218218518041202688,Palma4evaBlack,EN
218220853979131905,Redpeter99,EN
218221674833788928,paullewismoney,EN
218221712012083200,PaulRooke10,EN
218223535330574336,theamazinggem,EN
218224868225855490,Jsandford92,EN
218224964682264576,swaldman,EN
218226302665244673,busjharv,EN
218226868430700544,paullewismoney,EN
218228961874948096,BBCr4today,EN
218229253244850176,Fatea_Magazine,EN
218230455017803776,ndev,EN
218232090813140992,Jay_Castley,EN
218233472756617216,reuterssteves,EN
218233978942009344,NewBeltane,EN
218236188643962880,swivelled,EN
218236596540026880,EtonOldBoys,EN
218237455319564289,bbcworldfeed,EN
218239321772261376,cookiebird,EN
218239627960659968,NusratedR,EN
218241013800632320,kevpeel,EN
218241485701787648,georgeeaton,EN
218242033666621440,SimoLittlefield,EN
218242501054705665,upperholme,ES
218242595502043137,jackseale,EN
218242697754980352,LozKaye,EN
218243105055449088,shakirhusain,EN
218243352494211073,itsmehere17,EN
218243373474119681,martingeddes,EN
218245545016303616,OldSkoolAdvice,EN
218245785215713280,martin_dodd,EN
218246938926129153,ncguk,EN
218248092074512385,ProtectRPolice,EN
218248299084382209,jane__bradley,EN
218248650877435904,ITVLauraK,EN
218248964485558272,InHouseHotshot,EN
218250315244388352,RevRichardColes,EN
218251141316739072,TradeDesk_Steve,EN
218251946644078592,jaynewhitton,EN
218252457711644673,monstroso,EN
218253974908837890,Justice_forum,EN
218254081549017088,Aceil,EN
218254421266661376,Hydrophilous,EN
218254861857329153,Justice_forum,EN
218257504113672192,MayorWatch,EN
218257689678061568,OnlyForKoolKids,EN
218258263253323776,nibster,EN
218258279283957761,ThePennyDrops,EN
218258431033876480,jim68000,EN
218258598810238977,tonymc29,EN
218258795950903297,nevereverDave,EN
218258825298460672,Justice_forum,EN
218259655783223298,PeterPannier,EN
218259982934745088,Interiors4Homes,EN
218260852971806720,AlexiMostrous,EN
218261291532423168,MaryKMarshall,EN
218262172365631488,culdeestar,EN
218262177587531776,FurnessGirl,EN
218262498799910912,ae_parry,EN
218262507909939200,georgecassalis,EN
218263065735606272,phillirose,EN
218263454182682625,isgeneralwaste,EN
218264864450281472,Old_Holborn,EN
218265417297313792,BBCBreaking,EN
218266257600954370,Chris_Clemence,EN
218266298080178176,WhichAction,EN
218266990740115457,SkyNewsBreak,EN
218267691205672960,MartinSLewis,EN
218267876602290176,Andrew_Bentley,EN
218268163408797696,robinmarchesi,EN
218269344633851904,roberthenryjohn,EN
218269571117883392,fairyjoanna,EN
218270320036028416,ideas4thefuture,EN
218270955234017280,merahza,EN
218271953474158593,ThomasPride,EN
218272079181643776,Kevin_Maguire,EN
218272585576755201,jonsnowC4,EN
218273144660701184,cameronsfollys,EN
218274264552448000,Old_Holborn,EN
218274477937668097,stevebrookstein,EN
218274843337043968,Woudstra_News,EN
218275006919081984,politicshomeuk,EN
218275618972905473,paullewismoney,EN
218275700988325888,Charles_HRH,EN
218275737545867264,afneil,EN
218276525265522690,AnnPettifor,EN
218277578044215296,fans_manchester,EN
218277578052599809,xtremezambia,EN
218278085311733761,patmcfaddenmp,EN
218278849237094400,guardian,EN
218278987305197568,elainacohen,EN
218279134135189505,skynewsjim,EN
218279365677551618,BBCBreaking,EN
218279458581393408,BBCBreaking,EN
218279810160541696,EtonOldBoys,EN
218280358683230209,Unnamedinsider,EN
218280436487569408,businessinsider,EN
218280546491564032,martinbamford,EN
218281201927077888,davidrobbo66,EN
218282736681619458,jilltreanor,EN
218282790012207105,WillBlackWriter,EN
218283190006202369,DennisLane,EN
218283785643491328,tom_watson,EN
218284096466583552,ITVLauraK,EN
218284444119875585,DividendGenius,EN
218285605937885184,tee_tats,EN
218286934626279425,paulmasonnews,EN
218287162012082176,milominder,EN
218287484981878784,TobiasBowman,EN
218288328045367297,drwinston001,EN
218289311949398017,arusbridger,EN
218289347244470273,Cory_Tunt,EN
218289427246628864,howardlake,EN
218290236453683200,animal071,EN
218290647503876097,paullewismoney,EN
218290957878169602,tonycatt,EN
218291343980642304,Anonymoosh,EN
218291851239751680,BreakingBizNews,EN
218292185764855808,iainmartin1,EN
218292522328391680,pelican1966,EN
218294663277330433,richardjgodwin,EN
218295283145125889,ITVLauraK,EN
218295921925038080,Ian_Fraser,EN
218295995224698880,RichAirmiles,EN
218296816511352833,shanecroucher,EN
218297322373775360,tamsinchan,EN
218297723261173760,chrisgerhard,EN
218297828131356672,SleepyVole,EN
218298779328200704,tamsinchan,EN
218298830582587393,davejrichards,EN
218298956386533377,FinanceGav,EN
218299078725996545,tamsinchan,EN
218299522621767680,nicktalli,EN
218299631669477377,My_TSHIRT_Talk,EN
218302513189883904,Cory_Tunt,EN
218302551811039233,A11_Seeing_Eye,EN
218304717414088704,Andrew_Adonis,EN
218304757104771076,docodin,EN
218305382081232897,iGATEPatni,EN
218305828095139840,labourpress,EN
218305872818995201,TheMalachit,EN
218306317385875457,stunsworth,EN
218306326592372738,zerohedge,EN
218307470840442880,sysmarketcom,EN
218307693130162177,sardo02,EN
218308070604931073,rl_allison,EN
218308282488602624,NickJ102,EN
218308557169369088,seriounsly,EN
218308993351823360,samblanchard9,EN
218309400220274691,skabogai,EN
218309747932270592,MartinSLewis,EN
218310285197443073,MixALotDJz,EN
218310423320080384,tkelsey1,EN
218310884982919169,francisochuba,EN
218311214353227776,Peston,EN
218311837089923073,wallstreet1928,EN
218312256524533762,FuelCardService,EN
218312608854450177,pinkalchemy,EN
218312994738806784,JoeWatts_,EN
218313191694934017,scattermoon,EN
218313800040984576,7economy,EN
218313827417210880,SkyNews,EN
218314151217475584,OsborneDead,EN
218314236244393984,MrJameel85,EN
218314529837285379,iainpope73,EN
218314754672967680,credstrategist,EN
218314932507250688,Johnthecabby,EN
218315089835606016,legalaware,EN
218315397240336384,HuffPostUK,EN
218315733631897601,doctorpwright,EN
218315922367184896,dqmeuk,EN
218316232745684992,kif_hurley,EN
218316321027395584,davidmwessel,EN
218316757037883393,MR_NEATNESS,EN
218316937384574976,BBCDouglsFraser,EN
218317130339319810,bramatsea,EN
218317218407120896,CazCarpSnail,EN
218318084417662976,Lescromps,EN
218318090830745601,chrisshipitv,EN
218318287954644992,grahamee,EN
218318318187200512,liamooo,EN
218318401184083968,LSilverspar,EN
218318506066853889,rjtwatts,EN
218318610920255488,PhilipCJames,EN
218318619292082177,IamMrMore,EN
218319445578354689,euromoney,EN
218320213140189184,Hugh_Amye,EN
218321824180736000,NeilTipton1,EN
218321999901110273,bobby_1982,EN
218322152661848064,morelikewater,EN
218322167694237696,profofgolf,EN
218322360628035585,Akilty2,EN
218322373185781760,trev0272,EN
218322394169876480,WillBlackWriter,EN
218322792620363777,Pocket_Watch,EN
218323872888537088,Lesism,EN
218323895713931264,colettebrowne,EN
218325804122251268,illi4141,EN
218326939230932992,Reuters,EN
218328870192021504,MARKETRISER,EN
218331554525618176,NewsMau5,EN
218331888073453568,RobertFisherLtd,EN
218331888983609344,RippedOffBriton,EN
218334247260401664,gary_rothfeld,EN
218334359625801728,Number10cat,EN
218334398020452352,Ed_Miliband,EN
218336336761995265,mtaibbi,EN
218338075477155840,queenchristina_,EN
218339318194905088,MJPMInc,EN
218339604141584384,Reuters,EN
218341369209556993,Brotherjohnf,EN
218341715923308544,zerohedge,EN
218342770098704386,bkfrombrum,EN
218346948619546625,ITVLauraK,EN
218349023797583872,scatatkins,EN
218352521872277506,Unpackaged,EN
218353188754046977,CommanderElvis,EN
218355504014045184,RippedOffBriton,EN
218355843740073984,teaandscones666,EN
218360172266000386,smokejack,EN
218360541377343489,whatshisname100,EN
218360927253307392,Heatingnewsss,EN
218361464107442178,BrianE5,EN
218361883563008000,Kayrab_H,EN
218362672629026816,Old_Holborn,EN
218363428673294337,jilltreanor,EN
218363497187258369,AndrewSimms_nef,EN
218364609025933312,Wiredsec,EN
218367502940504064,AJEnglish,EN
218368586467647488,ALuizCosta,ES
218369961779920897,DavidWilcockPA,EN
218370121142509568,feedNL,EN
218370724690272256,BBCBreaking,EN
218370783054004224,SkyNewsBreak,EN
218371287192576000,mapheaven,ES
218371509490688003,The_Noticeboard,ES
218371857609535491,annwitbrock,EN
218371975192645632,petekirwan,EN
218372906172940288,shazzers14,EN
218373807935717377,Mantrellbolsero,ES
218373824717135872,JammieLou,EN
218375951237656576,Lydia_Sewell,EN
218375972217565184,DuncanReid3,EN
218376513295351808,MoneyNewsWeb,EN
218379805794648066,shazzers14,EN
218381559009509377,IBEUK,EN
218383333229465600,Baz_Lfc01,EN
218385367466917889,UK_eBay_expert,EN
218389909902340096,TiggerTherese,EN
218391881204240384,TIGAeurope,EN
218392736838070275,OCCUPYLOCALGOVT,EN
218394053857918976,PeterGraystone,EN
218394079023742976,clivep500,EN
218395081458188289,billierowland,EN
218395626705125376,Benj1963,EN
218396127165284352,zerohedge,EN
218396734013980675,Joe_Zindani,EN
218396788372160512,BBCNewsnight,EN
218399070249697280,Lansonlad,EN
218400759719534593,primeeconomics,EN
218404573189124096,nickjamespoad,EN
218406232510308353,petefairy,EN
218407723107233792,s3xyvanilla,EN
218413867741614081,StMungo,EN
218414809044094977,GreenPastures_,EN
218416229147348992,dowobeats1,EN
218417709426294785,BiznizEthix,EN
218418900927397888,June4th,EN
218418932078481408,hannahmge,EN
218424336749576192,angus987,EN
218425561448591362,UKNewsOne,EN
218428300358455296,TheForexFeedCom,EN
218430201120555018,maxkeiser,EN
218430292644466688,realkaywoodward,EN
218431900476391426,cuntoftheday,EN
218431949407125505,Kat537,EN
218434591797678081,vividspirit,EN
218441216067506176,democracynow,EN
218446885529194496,Football__Stat,EN
218450056209121281,martinjguest,EN
218450697937625090,Keefism,EN
218450702110961665,Dickie45Davis,EN
218453422238728192,bobbyllew,EN
218454858796240896,MartinSLewis,EN
218455143908249600,UnionArbeiter,EN
218456439713300481,johnprescott,EN
218456476388306944,BusinessDesk,EN
218458323178098690,DailyHot,EN
218458394477080576,SammyDolton,EN
218458889392373760,BusinessNewz,EN
218459581532209152,AnnPettifor,EN
218460013470027776,JEANWILLIS7,EN
210142222102970368,sashashantelVIP,ES
210142222119735296,inspireLS,ES
217182956958126080,fans_manchester,EN
217968080331096065,fans_manchester,EN
212913629459255296,fans_manchester,EN
213280006099578882,Boojaali,EN
214862697362239490,fans_manchester,EN
216765179134869504,fans_manchester,EN
216916316668440576,fans_manchester,EN
213568102863085569,therealrow,EN
218246129157013504,fans_manchester,EN
218417263953461248,fans_manchester,EN
217372917003075584,fans_manchester,EN
218460093157609472,fans_manchester,EN
217966905942736896,aussietorres,EN
217968889852735488,TotalWealth,EN
217977630769684480,Timely_News,EN
217990058509205505,Froddie,EN
218016482620227584,BunnyRage,EN
218097960016293888,Kethical,EN
218237996372209665,Rnpartnersllc,EN
218291532464267266,lawrencefelic,EN
218405185523945472,PHlive1,EN
