"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"218830857065086976"	"Jazzy_Dancer710"	"RL2013D02E060"	"https://twitter.com/Jazzy_Dancer710/status/218830857065086976"	"EN"	"1341008316"	""	""	""
"218833621123989504"	"acxell16"	"RL2013D02E060"	"https://twitter.com/acxell16/status/218833621123989504"	"ES"	"1341008975"	""	""	""
"218835831505432577"	"oradab"	"RL2013D02E060"	"https://twitter.com/oradab/status/218835831505432577"	"ES"	"1341009502"	""	""	""
"218842819203309568"	"vitoriavian"	"RL2013D02E060"	"https://twitter.com/vitoriavian/status/218842819203309568"	"ES"	"1341011168"	"http://t.co/0fj3CSa1"	"http://ask.fm/a/H6CUW5BVDeqtlaQwDlc"	"2bcdf530ffc4beac31ad10777332f125"
"218854034801561601"	"pqphenri"	"RL2013D02E060"	"https://twitter.com/pqphenri/status/218854034801561601"	"ES"	"1341013842"	""	""	""
"218855729266827264"	"umneegodafan150"	"RL2013D02E060"	"https://twitter.com/umneegodafan150/status/218855729266827264"	"ES"	"1341014246"	""	""	""
"218875870327226368"	"Mari_Chmilowski"	"RL2013D02E060"	"https://twitter.com/Mari_Chmilowski/status/218875870327226368"	"EN"	"1341019048"	""	""	""
"218881297777561600"	"JulianaTWMcFLY"	"RL2013D02E060"	"https://twitter.com/JulianaTWMcFLY/status/218881297777561600"	"ES"	"1341020342"	""	""	""
"218882744795664384"	"dudataide"	"RL2013D02E060"	"https://twitter.com/dudataide/status/218882744795664384"	"ES"	"1341020687"	""	""	""
"218886079254773760"	"_hyngryd"	"RL2013D02E060"	"https://twitter.com/_hyngryd/status/218886079254773760"	"ES"	"1341021482"	""	""	""
"218893989728890880"	"quetalisa"	"RL2013D02E060"	"https://twitter.com/quetalisa/status/218893989728890880"	"ES"	"1341023368"	""	""	""
"218903389155753984"	"onedream1D13"	"RL2013D02E060"	"https://twitter.com/onedream1D13/status/218903389155753984"	"EN"	"1341025609"	""	""	""
"218917716919205888"	"Inverted_Dream"	"RL2013D02E060"	"https://twitter.com/Inverted_Dream/status/218917716919205888"	"EN"	"1341029025"	""	""	""
"218927225393778688"	"AndreaMesquita_"	"RL2013D02E060"	"https://twitter.com/AndreaMesquita_/status/218927225393778688"	"ES"	"1341031292"	""	""	""
"218928680829845504"	"IdoWut_iPleases"	"RL2013D02E060"	"https://twitter.com/IdoWut_iPleases/status/218928680829845504"	"EN"	"1341031639"	""	""	""
"218939837657522176"	"fuckingada"	"RL2013D02E060"	"https://twitter.com/fuckingada/status/218939837657522176"	"ES"	"1341034299"	""	""	""
"218978622407589888"	"SylvieSigma"	"RL2013D02E060"	"https://twitter.com/SylvieSigma/status/218978622407589888"	"EN"	"1341043546"	""	""	""
"218993348608917505"	"vitorschborges"	"RL2013D02E060"	"https://twitter.com/vitorschborges/status/218993348608917505"	"ES"	"1341047057"	""	""	""
"219041683764027392"	"paolafranzmann"	"RL2013D02E060"	"https://twitter.com/paolafranzmann/status/219041683764027392"	"EN"	"1341058581"	""	""	""
"219044850471927808"	"nataliarochel"	"RL2013D02E060"	"https://twitter.com/nataliarochel/status/219044850471927808"	"ES"	"1341059336"	""	""	""
"219053914350301184"	"alinebaron1"	"RL2013D02E060"	"https://twitter.com/alinebaron1/status/219053914350301184"	"ES"	"1341061497"	""	""	""
"219068409856524291"	"umfeioabobado"	"RL2013D02E060"	"https://twitter.com/umfeioabobado/status/219068409856524291"	"ES"	"1341064953"	""	""	""
"219078622986764289"	"aalidib"	"RL2013D02E060"	"https://twitter.com/aalidib/status/219078622986764289"	"ES"	"1341067388"	""	""	""
"219082464977629185"	"nancyalonzo87"	"RL2013D02E060"	"https://twitter.com/nancyalonzo87/status/219082464977629185"	"ES"	"1341068304"	""	""	""
"219083094098067457"	"_EEROS"	"RL2013D02E060"	"https://twitter.com/_EEROS/status/219083094098067457"	"ES"	"1341068454"	""	""	""
"219084364997341184"	"1_minaboba"	"RL2013D02E060"	"https://twitter.com/1_minaboba/status/219084364997341184"	"ES"	"1341068757"	""	""	""
"219086495682805760"	"Rodox92"	"RL2013D02E060"	"https://twitter.com/Rodox92/status/219086495682805760"	"EN"	"1341069265"	""	""	""
"219093219164700672"	"GustavoG_96"	"RL2013D02E060"	"https://twitter.com/GustavoG_96/status/219093219164700672"	"ES"	"1341070868"	""	""	""
"219109589549989888"	"rovermes"	"RL2013D02E060"	"https://twitter.com/rovermes/status/219109589549989888"	"ES"	"1341074771"	""	""	""
"219113309897629697"	"NathanOliiveira"	"RL2013D02E060"	"https://twitter.com/NathanOliiveira/status/219113309897629697"	"ES"	"1341075658"	""	""	""
"219120083681820673"	"ComunicacionPNC"	"RL2013D02E060"	"https://twitter.com/ComunicacionPNC/status/219120083681820673"	"ES"	"1341077273"	"http://t.co/q4fqLHv8"	"http://www.laprensagrafica.com/el-salvador/departamentos/270731-pnc-realiza-primer-festival-de-prevencion.html"	"d122705b1eb6e0928ba46360ae257b00"
"219129067885170688"	"LaunaRenee"	"RL2013D02E060"	"https://twitter.com/LaunaRenee/status/219129067885170688"	"EN"	"1341079415"	""	""	""
"219137762685751298"	"robbyshoup"	"RL2013D02E060"	"https://twitter.com/robbyshoup/status/219137762685751298"	"EN"	"1341081488"	""	""	""
"219165575123968000"	"KendallsHeaven"	"RL2013D02E060"	"https://twitter.com/KendallsHeaven/status/219165575123968000"	"EN"	"1341088119"	""	""	""
"219172197917409280"	"MiilenePereira"	"RL2013D02E060"	"https://twitter.com/MiilenePereira/status/219172197917409280"	"ES"	"1341089698"	""	""	""
"219173284237950976"	"KatEverdeenPN12"	"RL2013D02E060"	"https://twitter.com/KatEverdeenPN12/status/219173284237950976"	"EN"	"1341089957"	""	""	""
"219174521545031680"	"caiomedeirosCm"	"RL2013D02E060"	"https://twitter.com/caiomedeirosCm/status/219174521545031680"	"EN"	"1341090252"	""	""	""
"219183480586772480"	"C4ROL1Z"	"RL2013D02E060"	"https://twitter.com/C4ROL1Z/status/219183480586772480"	"ES"	"1341092388"	"http://t.co/xhV5uCK7"	"http://ask.fm/a/HqiUW5BVDeqpmaM4D1A"	"57c1baf493bed09e534cacdf2f75b9b2"
"219186697630519297"	"duarte1909"	"RL2013D02E060"	"https://twitter.com/duarte1909/status/219186697630519297"	"ES"	"1341093155"	""	""	""
"219187700064993280"	"___Wabi"	"RL2013D02E060"	"https://twitter.com/___Wabi/status/219187700064993280"	"EN"	"1341093394"	""	""	""
"219191269426069506"	"gnomaverde_"	"RL2013D02E060"	"https://twitter.com/gnomaverde_/status/219191269426069506"	"ES"	"1341094245"	""	""	""
"219209015522107392"	"1brankinha_"	"RL2013D02E060"	"https://twitter.com/1brankinha_/status/219209015522107392"	"ES"	"1341098476"	""	""	""
"219226040189468672"	"pqpheloiza"	"RL2013D02E060"	"https://twitter.com/pqpheloiza/status/219226040189468672"	"ES"	"1341102535"	""	""	""
"219232067425275905"	"giulianw_"	"RL2013D02E060"	"https://twitter.com/giulianw_/status/219232067425275905"	"ES"	"1341103972"	""	""	""
"219235762577752064"	"_ConfidentlyME"	"RL2013D02E060"	"https://twitter.com/_ConfidentlyME/status/219235762577752064"	"EN"	"1341104853"	"http://t.co/ZA9cH7QP"	"http://instagram.com/p/MhOsFttGXe/"	"849ff1ec63f62424c336c4cf2c0a1883"
"219238514032787458"	"sabriina_c"	"RL2013D02E060"	"https://twitter.com/sabriina_c/status/219238514032787458"	"ES"	"1341105509"	""	""	""
"219243803050119168"	"KirbysLeftEye"	"RL2013D02E060"	"https://twitter.com/KirbysLeftEye/status/219243803050119168"	"EN"	"1341106770"	""	""	""
"219246957196087296"	"Lixk_MyLips"	"RL2013D02E060"	"https://twitter.com/Lixk_MyLips/status/219246957196087296"	"EN"	"1341107522"	""	""	""
"219262715183636480"	"MuriloZillmer"	"RL2013D02E060"	"https://twitter.com/MuriloZillmer/status/219262715183636480"	"ES"	"1341111279"	""	""	""
"219263184937304064"	"Yamito_9"	"RL2013D02E060"	"https://twitter.com/Yamito_9/status/219263184937304064"	"ES"	"1341111391"	""	""	""
"219263453368549378"	"CesAr_M0niic0"	"RL2013D02E060"	"https://twitter.com/CesAr_M0niic0/status/219263453368549378"	"ES"	"1341111455"	""	""	""
"219277500092645376"	"lelehsouzah"	"RL2013D02E060"	"https://twitter.com/lelehsouzah/status/219277500092645376"	"ES"	"1341114804"	""	""	""
"219300501680955392"	"LuizaVercelli"	"RL2013D02E060"	"https://twitter.com/LuizaVercelli/status/219300501680955392"	"ES"	"1341120288"	""	""	""
"219307602633424897"	"feio_dosboot"	"RL2013D02E060"	"https://twitter.com/feio_dosboot/status/219307602633424897"	"ES"	"1341121981"	""	""	""
"219318914662924288"	"leticiastiack_"	"RL2013D02E060"	"https://twitter.com/leticiastiack_/status/219318914662924288"	"ES"	"1341124678"	""	""	""
"219376808645230592"	"_nicolig"	"RL2013D02E060"	"https://twitter.com/_nicolig/status/219376808645230592"	"ES"	"1341138481"	""	""	""
"219387260855009282"	"fuckdruw"	"RL2013D02E060"	"https://twitter.com/fuckdruw/status/219387260855009282"	"ES"	"1341140973"	""	""	""
"219390075245563904"	"crawf57"	"RL2013D02E060"	"https://twitter.com/crawf57/status/219390075245563904"	"EN"	"1341141644"	"http://t.co/Iq4vGYUy"	"http://ecowatch.com/2012/pnc-mountaintop-removal/"	"5acb0b3b0f83528f163701aa31e44031"
"219430562862080001"	"GiovanaPecker"	"RL2013D02E060"	"https://twitter.com/GiovanaPecker/status/219430562862080001"	"ES"	"1341151297"	""	""	""
"219436380336553985"	"wmelendez19"	"RL2013D02E060"	"https://twitter.com/wmelendez19/status/219436380336553985"	"ES"	"1341152684"	"http://t.co/t7uzeTzU"	"http://p.twimg.com/AwuXv-mCMAE8v7h.jpg"	"807b307ed8f2c7a901a6186296f8b6f3"
"219441153458700288"	"1paodqueijo"	"RL2013D02E060"	"https://twitter.com/1paodqueijo/status/219441153458700288"	"ES"	"1341153822"	""	""	""
"219442386592477185"	"Ninitarios"	"RL2013D02E060"	"https://twitter.com/Ninitarios/status/219442386592477185"	"ES"	"1341154116"	""	""	""
"219460988305555457"	"CamilaFloores_"	"RL2013D02E060"	"https://twitter.com/CamilaFloores_/status/219460988305555457"	"ES"	"1341158551"	""	""	""
"219463878218756097"	"elguz07"	"RL2013D02E060"	"https://twitter.com/elguz07/status/219463878218756097"	"ES"	"1341159240"	""	""	""
"219484958773874689"	"rizal_fachlevi"	"RL2013D02E060"	"https://twitter.com/rizal_fachlevi/status/219484958773874689"	"EN"	"1341164266"	""	""	""
"219487513105010688"	"fajar_pnc"	"RL2013D02E060"	"https://twitter.com/fajar_pnc/status/219487513105010688"	"ES"	"1341164875"	""	""	""
"219489245344169985"	"rvictorsiq"	"RL2013D02E060"	"https://twitter.com/rvictorsiq/status/219489245344169985"	"ES"	"1341165288"	""	""	""
"219490709177245696"	"naotocomsono"	"RL2013D02E060"	"https://twitter.com/naotocomsono/status/219490709177245696"	"ES"	"1341165637"	""	""	""
"219495339676282880"	"sexybre_30"	"RL2013D02E060"	"https://twitter.com/sexybre_30/status/219495339676282880"	"EN"	"1341166741"	""	""	""
"219502902014775297"	"r4d1atelove"	"RL2013D02E060"	"https://twitter.com/r4d1atelove/status/219502902014775297"	"ES"	"1341168544"	""	""	""
"219503975731445760"	"joaocueio"	"RL2013D02E060"	"https://twitter.com/joaocueio/status/219503975731445760"	"ES"	"1341168800"	""	""	""
"219538989793812480"	"VitoorinhaFeijo"	"RL2013D02E060"	"https://twitter.com/VitoorinhaFeijo/status/219538989793812480"	"ES"	"1341177148"	""	""	""
"219542584295563264"	"jfmatheu1"	"RL2013D02E060"	"https://twitter.com/jfmatheu1/status/219542584295563264"	"ES"	"1341178005"	""	""	""
"219555876070096897"	"punkrockbanana"	"RL2013D02E060"	"https://twitter.com/punkrockbanana/status/219555876070096897"	"EN"	"1341181174"	""	""	""
"219558463955664896"	"Ludwig_Dan"	"RL2013D02E060"	"https://twitter.com/Ludwig_Dan/status/219558463955664896"	"ES"	"1341181791"	""	""	""
"219564549878202371"	"lgbatma"	"RL2013D02E060"	"https://twitter.com/lgbatma/status/219564549878202371"	"ES"	"1341183242"	""	""	""
"219565552308453376"	"vineraaa"	"RL2013D02E060"	"https://twitter.com/vineraaa/status/219565552308453376"	"ES"	"1341183481"	""	""	""
"219566550561198081"	"perdyhoward"	"RL2013D02E060"	"https://twitter.com/perdyhoward/status/219566550561198081"	"ES"	"1341183719"	""	""	""
"219573185941745665"	"fuckyoutoo_"	"RL2013D02E060"	"https://twitter.com/fuckyoutoo_/status/219573185941745665"	"ES"	"1341185301"	""	""	""
"219574033224708098"	"_gracefaceee"	"RL2013D02E060"	"https://twitter.com/_gracefaceee/status/219574033224708098"	"EN"	"1341185503"	""	""	""
"219576298140479488"	"Criisaraujo_"	"RL2013D02E060"	"https://twitter.com/Criisaraujo_/status/219576298140479488"	"ES"	"1341186043"	""	""	""
"219586016313475073"	"LettersToTay"	"RL2013D02E060"	"https://twitter.com/LettersToTay/status/219586016313475073"	"EN"	"1341188360"	""	""	""
"219590177092411393"	"LuuhAndy"	"RL2013D02E060"	"https://twitter.com/LuuhAndy/status/219590177092411393"	"ES"	"1341189352"	""	""	""
"219596539826417665"	"ellen_heberle"	"RL2013D02E060"	"https://twitter.com/ellen_heberle/status/219596539826417665"	"ES"	"1341190869"	""	""	""
"219596862800412672"	"nayarakrishna"	"RL2013D02E060"	"https://twitter.com/nayarakrishna/status/219596862800412672"	"ES"	"1341190946"	""	""	""
"219601921135230976"	"_kaipuu"	"RL2013D02E060"	"https://twitter.com/_kaipuu/status/219601921135230976"	"ES"	"1341192152"	""	""	""
"219604076994891776"	"camilaesteves"	"RL2013D02E060"	"https://twitter.com/camilaesteves/status/219604076994891776"	"ES"	"1341192666"	""	""	""
"219626311008796673"	"ooisoudani"	"RL2013D02E060"	"https://twitter.com/ooisoudani/status/219626311008796673"	"ES"	"1341197967"	""	""	""
"219632870904438784"	"menosmae"	"RL2013D02E060"	"https://twitter.com/menosmae/status/219632870904438784"	"ES"	"1341199531"	""	""	""
"219640705851719680"	"Giiovanaah_"	"RL2013D02E060"	"https://twitter.com/Giiovanaah_/status/219640705851719680"	"ES"	"1341201399"	""	""	""
"219665989112049665"	"juditnajera"	"RL2013D02E060"	"https://twitter.com/juditnajera/status/219665989112049665"	"ES"	"1341207427"	""	""	""
"219667071263457280"	"SummeertimeFine"	"RL2013D02E060"	"https://twitter.com/SummeertimeFine/status/219667071263457280"	"EN"	"1341207685"	""	""	""
"219744967868940288"	"RonnieRiCh__"	"RL2013D02E060"	"https://twitter.com/RonnieRiCh__/status/219744967868940288"	"EN"	"1341226257"	""	""	""
"219746297471700992"	"fmnacion"	"RL2013D02E060"	"https://twitter.com/fmnacion/status/219746297471700992"	"ES"	"1341226574"	""	""	""
"219758343487635456"	"SuaMamaezinha"	"RL2013D02E060"	"https://twitter.com/SuaMamaezinha/status/219758343487635456"	"ES"	"1341229446"	""	""	""
"219773988241539072"	"SuaMamaezinha"	"RL2013D02E060"	"https://twitter.com/SuaMamaezinha/status/219773988241539072"	"ES"	"1341233176"	""	""	""
"219782053900730369"	"rhamarques"	"RL2013D02E060"	"https://twitter.com/rhamarques/status/219782053900730369"	"ES"	"1341235099"	""	""	""
"219799657402998785"	"__djuuli"	"RL2013D02E060"	"https://twitter.com/__djuuli/status/219799657402998785"	"EN"	"1341239296"	""	""	""
"219807806944059394"	"RadioPuntoGT"	"RL2013D02E060"	"https://twitter.com/RadioPuntoGT/status/219807806944059394"	"ES"	"1341241239"	""	""	""
"219808675144015873"	"ceoxmagor"	"RL2013D02E060"	"https://twitter.com/ceoxmagor/status/219808675144015873"	"ES"	"1341241446"	""	""	""
"219809463673159680"	"taogarciacast"	"RL2013D02E060"	"https://twitter.com/taogarciacast/status/219809463673159680"	"ES"	"1341241634"	""	""	""
"219813838357401601"	"francois_82"	"RL2013D02E060"	"https://twitter.com/francois_82/status/219813838357401601"	"EN"	"1341242677"	""	""	""
"219814723359744001"	"HelineFrancinee"	"RL2013D02E060"	"https://twitter.com/HelineFrancinee/status/219814723359744001"	"ES"	"1341242888"	""	""	""
"219816006795796481"	"jmontenegro_eu"	"RL2013D02E060"	"https://twitter.com/jmontenegro_eu/status/219816006795796481"	"ES"	"1341243194"	"http://t.co/adjT57QA"	"http://twitter.yfrog.com/oe89389359j"	"723b49f7ef669a20a9bd2c755a7d833e"
"219816547856814080"	"TheRedheadTed"	"RL2013D02E060"	"https://twitter.com/TheRedheadTed/status/219816547856814080"	"EN"	"1341243323"	""	""	""
"219816979891101696"	"jordansoares10"	"RL2013D02E060"	"https://twitter.com/jordansoares10/status/219816979891101696"	"ES"	"1341243426"	""	""	""
"219819244794294273"	"falaserionatt"	"RL2013D02E060"	"https://twitter.com/falaserionatt/status/219819244794294273"	"ES"	"1341243966"	""	""	""
"219822986134421505"	"miga_tori_nawa"	"RL2013D02E060"	"https://twitter.com/miga_tori_nawa/status/219822986134421505"	"ES"	"1341244858"	""	""	""
"219823443296784385"	"Alfonso_G_S"	"RL2013D02E060"	"https://twitter.com/Alfonso_G_S/status/219823443296784385"	"ES"	"1341244967"	""	""	""
"219826257662185472"	"Alertos"	"RL2013D02E060"	"https://twitter.com/Alertos/status/219826257662185472"	"ES"	"1341245638"	""	""	""
"219827151078301697"	"SOLO_babeee"	"RL2013D02E060"	"https://twitter.com/SOLO_babeee/status/219827151078301697"	"EN"	"1341245851"	""	""	""
"219832448471678976"	"lindukituki"	"RL2013D02E060"	"https://twitter.com/lindukituki/status/219832448471678976"	"ES"	"1341247114"	""	""	""
"219832800772227072"	"BVoluntarios"	"RL2013D02E060"	"https://twitter.com/BVoluntarios/status/219832800772227072"	"ES"	"1341247198"	""	""	""
"219834616910065665"	"rebecasenger_"	"RL2013D02E060"	"https://twitter.com/rebecasenger_/status/219834616910065665"	"ES"	"1341247631"	""	""	""
"219840740602290176"	"vjavier007"	"RL2013D02E060"	"https://twitter.com/vjavier007/status/219840740602290176"	"ES"	"1341249091"	"http://t.co/e99iKZht"	"https://twitter.com/EmisorasUnidas/status/219840437802901504/photo/1"	"0903fc998e8bd4256dc4d5d5690ee7fc"
"219843244614361088"	"THUG_ROOH"	"RL2013D02E060"	"https://twitter.com/THUG_ROOH/status/219843244614361088"	"ES"	"1341249688"	""	""	""
"219850395915259905"	"brunitaf"	"RL2013D02E060"	"https://twitter.com/brunitaf/status/219850395915259905"	"ES"	"1341251393"	""	""	""
"219852010705534976"	"appoks"	"RL2013D02E060"	"https://twitter.com/appoks/status/219852010705534976"	"ES"	"1341251778"	""	""	""
"219852077801807878"	"betomonroyusac"	"RL2013D02E060"	"https://twitter.com/betomonroyusac/status/219852077801807878"	"ES"	"1341251794"	""	""	""
"219864857862873088"	"__Portia_"	"RL2013D02E060"	"https://twitter.com/__Portia_/status/219864857862873088"	"EN"	"1341254841"	"http://t.co/Rml6huBH"	"https://foursquare.com/__portia_/checkin/4ff1ecb9e4b07e8f7514ab8a?s=lnO2j0iyiwJ47vMGwlMk1i2KLIA&ref=tw"	"eec6f08afc2ed53769cb0abb82c5d101"
"219867470905876480"	"ositoseco"	"RL2013D02E060"	"https://twitter.com/ositoseco/status/219867470905876480"	"ES"	"1341255464"	""	""	""
"219868309779267584"	"Alertos"	"RL2013D02E060"	"https://twitter.com/Alertos/status/219868309779267584"	"ES"	"1341255664"	""	""	""
"219871015109529601"	"_mandanunes"	"RL2013D02E060"	"https://twitter.com/_mandanunes/status/219871015109529601"	"ES"	"1341256309"	""	""	""
"219899318260346883"	"Mwah_My_Tweets"	"RL2013D02E060"	"https://twitter.com/Mwah_My_Tweets/status/219899318260346883"	"EN"	"1341263057"	""	""	""
"219912786183061505"	"wonderlandsoso"	"RL2013D02E060"	"https://twitter.com/wonderlandsoso/status/219912786183061505"	"ES"	"1341266268"	"http://t.co/iTj3Psrv"	"http://multishow.globo.com/Premio-Multishow-2012/"	"6119de1804fdf6aa1bf0fedb41024260"
"219924446318821376"	"Chejoleon3"	"RL2013D02E060"	"https://twitter.com/Chejoleon3/status/219924446318821376"	"ES"	"1341269048"	""	""	""
"219925125829636097"	"willis_jules"	"RL2013D02E060"	"https://twitter.com/willis_jules/status/219925125829636097"	"EN"	"1341269210"	""	""	""
"219927084557021184"	"Schussler1_"	"RL2013D02E060"	"https://twitter.com/Schussler1_/status/219927084557021184"	"ES"	"1341269677"	""	""	""
"219929232036466688"	"AdamDEB21"	"RL2013D02E060"	"https://twitter.com/AdamDEB21/status/219929232036466688"	"EN"	"1341270200"	"http://t.co/FlbTjYwd"	"http://twitter.com/AdamDEB21/status/219929232036466688/photo/1"	"329344186a3a1774b2b91debeb713fff"
"219931144643280898"	"yeahimajerk"	"RL2013D02E060"	"https://twitter.com/yeahimajerk/status/219931144643280898"	"EN"	"1341270645"	"http://t.co/XgYs2cYH"	"https://foursquare.com/yeahimajerk/checkin/4ff22a75e4b0a93ec1f30f7c?s=lTKRQ0sCMl-LuEWZyx4qTSeHsU4&ref=tw"	"d352f3a78612d47998aa6989ad2731d2"
"219937352200617984"	"LRS_III"	"RL2013D02E060"	"https://twitter.com/LRS_III/status/219937352200617984"	"EN"	"1341272126"	"http://t.co/nz8jBRgi"	"https://twitter.com/LRS_III/status/219937352200617984/photo/1"	"dfcaa704ac12c301805e6488df41ff1b"
"219938249798459393"	"MWimages"	"RL2013D02E060"	"https://twitter.com/MWimages/status/219938249798459393"	"EN"	"1341272339"	"http://t.co/xaLKFiaI"	"https://foursquare.com/mwimages/checkin/4ff23113e4b0b8364fa1c48a?s=0UWfxvmA2z49tuOF0INqeMTVvWI&ref=tw"	"6e43401d402296218b141e949e0d19f1"
"219939034120732672"	"LamlLuis"	"RL2013D02E060"	"https://twitter.com/LamlLuis/status/219939034120732672"	"ES"	"1341272526"	""	""	""
