"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"225371035309056000"	"waldeterossi"	"RL2013D02E055"	"https://twitter.com/waldeterossi/status/225371035309056000"	"EN"	"1342567616"	"http://t.co/XFGKbOia"	"http://dealbook.nytimes.com/2012/07/17/hsbc-says-official-will-step-down-as-bank-vows-to-fix-scandal/?smid=tw-nytimes&seid=auto"	"9a8668d1094a78dffeaa900efb1f91a3"
"225371572179976192"	"juan_mident"	"RL2013D02E055"	"https://twitter.com/juan_mident/status/225371572179976192"	"ES"	"1342567744"	"http://t.co/Z3ovoSqB"	"http://www.sinembargo.mx/17-07-2012/301039"	"8c69e0f17a7357d68af8b73af54bbc24"
"225371807056805888"	"thebosshere"	"RL2013D02E055"	"https://twitter.com/thebosshere/status/225371807056805888"	"EN"	"1342567800"	"http://t.co/3wuTo9UN"	"http://in.reuters.com/article/2012/07/17/us-hsbc-compliance-senate-idINBRE86F18220120717"	"e56609cc91a1c83c18406711012de793"
"225372310373281792"	"petite_fleur_"	"RL2013D02E055"	"https://twitter.com/petite_fleur_/status/225372310373281792"	"EN"	"1342567920"	"http://t.co/3fPK0IXp"	"http://rt.com/news/hsbc-us-senate-report-344/"	"07402aab874465e70ff3159ce352db9b"
"225372415230873601"	"AlwaysThinkHow"	"RL2013D02E055"	"https://twitter.com/AlwaysThinkHow/status/225372415230873601"	"EN"	"1342567945"	"http://t.co/h6E6TCcQ"	"http://dealbook.nytimes.com/2012/07/17/regulators-and-hsbc-are-faulted-by-senate/"	"ad4a750ba2ad9ab452b1772f274baac5"
"225372767552417792"	"yoseefo"	"RL2013D02E055"	"https://twitter.com/yoseefo/status/225372767552417792"	"ES"	"1342568029"	""	""	""
"225373442835353603"	"thenewsline"	"RL2013D02E055"	"https://twitter.com/thenewsline/status/225373442835353603"	"EN"	"1342568190"	"http://t.co/7stlPS6F"	"http://www.telegraph.co.uk/finance/newsbysector/banksandfinance/9407350/HSBCs-head-of-compliance-quits-after-money-laundering-allegations.html"	"53fc52963bcdb38f2ab9da10bd473b52"
"225373526713049089"	"MikaelFlorent"	"RL2013D02E055"	"https://twitter.com/MikaelFlorent/status/225373526713049089"	"EN"	"1342568210"	"http://t.co/XFGKbOia"	"http://dealbook.nytimes.com/2012/07/17/hsbc-says-official-will-step-down-as-bank-vows-to-fix-scandal/?smid=tw-nytimes&seid=auto"	"9a8668d1094a78dffeaa900efb1f91a3"
"225373883220492289"	"staggeredhermit"	"RL2013D02E055"	"https://twitter.com/staggeredhermit/status/225373883220492289"	"EN"	"1342568295"	""	""	""
"225374390748053505"	"Wishtography"	"RL2013D02E055"	"https://twitter.com/Wishtography/status/225374390748053505"	"EN"	"1342568416"	"http://t.co/iPwHoIUZ"	"https://twitter.com/SkyNews/status/225339040793243649/photo/1"	"85b045ab426bcc73cdf397b3cc753d26"
"225374877266350081"	"ADYELA30"	"RL2013D02E055"	"https://twitter.com/ADYELA30/status/225374877266350081"	"ES"	"1342568532"	"http://t.co/S7PP3GIq"	"http://www.proceso.com.mx/?p=314328"	"27980acc3818944562ecff53afc20cdf"
"225376286577664001"	"cgelista"	"RL2013D02E055"	"https://twitter.com/cgelista/status/225376286577664001"	"ES"	"1342568868"	""	""	""
"225378123678617601"	"EventosdeMexico"	"RL2013D02E055"	"https://twitter.com/EventosdeMexico/status/225378123678617601"	"ES"	"1342569306"	"http://t.co/nwjeW15K"	"http://www.eluniversal.com.mx/notas/859603.html?utm_source=twitterfeed&utm_medium=twitter"	"dfeafa217f3a9faca836add1f7cd6bab"
"225378501157601281"	"JuanKorody"	"RL2013D02E055"	"https://twitter.com/JuanKorody/status/225378501157601281"	"ES"	"1342569396"	"http://t.co/sCAUUjNl"	"http://t.co/sCAUUjNl"	"ab6ed8f6c79e9b4c31b5ba193b438eed"
"225506465178333184"	"AlanDymock"	"RL2013D02E055"	"https://twitter.com/AlanDymock/status/225506465178333184"	"EN"	"1342599905"	""	""	""
"225509396984250368"	"femacampinmate"	"RL2013D02E055"	"https://twitter.com/femacampinmate/status/225509396984250368"	"EN"	"1342600604"	"http://t.co/0wU8"	"http://t.co/0wU8"	"bc10b1523ee470ef59786202bfc51560"
"225511892611899392"	"onepiecedj"	"RL2013D02E055"	"https://twitter.com/onepiecedj/status/225511892611899392"	"EN"	"1342601199"	"http://t.co/oKgNz2cZ"	"http://www.guardian.co.uk/business/2012/jul/17/hsbc-executive-resigns-senate"	"f82f90cb0a72f21e2f162355c35dcb1c"
"225516816699629568"	"khabar_news_En"	"RL2013D02E055"	"https://twitter.com/khabar_news_En/status/225516816699629568"	"EN"	"1342602373"	""	""	""
"225518385394495490"	"finreguk"	"RL2013D02E055"	"https://twitter.com/finreguk/status/225518385394495490"	"EN"	"1342602747"	"http://t.co/K2TsyH69"	"http://www.guardian.co.uk/business/2012/jul/17/hsbc-compliance-chief-quits-senate-report"	"2bf7434da4590bc47fd7e7bae842ec86"
"225520348303593472"	"elenalappin"	"RL2013D02E055"	"https://twitter.com/elenalappin/status/225520348303593472"	"EN"	"1342603215"	""	""	""
"225521250108317698"	"mcneilpamphilon"	"RL2013D02E055"	"https://twitter.com/mcneilpamphilon/status/225521250108317698"	"EN"	"1342603430"	""	""	""
"225524383219843072"	"TruthSeekerApp"	"RL2013D02E055"	"https://twitter.com/TruthSeekerApp/status/225524383219843072"	"EN"	"1342604177"	"http://t.co/eO4CaiFH"	"http://www.mirror.co.uk/money/city-news/hsbc-money-laundering-claims-government-1146910"	"d756e60265c70f547130a47da15b704a"
"225526027403804672"	"AndertonChris"	"RL2013D02E055"	"https://twitter.com/AndertonChris/status/225526027403804672"	"EN"	"1342604570"	"http://t.co/Jj4ySKG6"	"https://twitter.com/AndertonChris/status/225526027403804672/photo/1"	"5c061e5c7c08be21af680a8d25b92d00"
"225526178407137281"	"NielsFootman"	"RL2013D02E055"	"https://twitter.com/NielsFootman/status/225526178407137281"	"EN"	"1342604605"	""	""	""
"225527273107881984"	"mcyorian"	"RL2013D02E055"	"https://twitter.com/mcyorian/status/225527273107881984"	"ES"	"1342604866"	"http://t.co/7cvGw7XG"	"http://www.eltiempo.com/mundo/estados-unidos/hsbc-se-disculpa-por-casos-de-lavado-de-dinero_12041301-4"	"21ebe9d026e8e7cc0ae86a19bc869d6e"
"225528430756757506"	"Iain1970"	"RL2013D02E055"	"https://twitter.com/Iain1970/status/225528430756757506"	"EN"	"1342605142"	""	""	""
"225529542243127296"	"InsideFinanceUK"	"RL2013D02E055"	"https://twitter.com/InsideFinanceUK/status/225529542243127296"	"EN"	"1342605407"	"http://t.co/yqFrx4ku"	"http://uk.reuters.com/article/2012/07/16/uk-hsbc-compliance-senate-idUKBRE86F18620120716"	"211094f3f84569e786b080d74b7a5da1"
"225529701622497280"	"MoneyInfoNews"	"RL2013D02E055"	"https://twitter.com/MoneyInfoNews/status/225529701622497280"	"EN"	"1342605445"	"http://t.co/1mu8umPP"	"http://www.dailymail.co.uk/money/mortgageshome/article-2175268/HSBC-offers-record-low-fixed-rate-mortgage--qualify-it.html?ITO=1490&utm_source=MoneyInfoNews&utm_medium=twitter"	"5d884d61229a88968af5f8a777a9c7a1"
"225530276233744384"	"catkinandteasel"	"RL2013D02E055"	"https://twitter.com/catkinandteasel/status/225530276233744384"	"EN"	"1342605582"	"http://t.co/Si5fymEq"	"http://www.huffingtonpost.co.uk/2012/07/17/hsbc-lax-controls-mexican-drug-cartel-launder-money-senate-report_n_1678546.html"	"9a700178ff6bc01033be66968cdb963c"
"225531521958805505"	"vipulananda"	"RL2013D02E055"	"https://twitter.com/vipulananda/status/225531521958805505"	"EN"	"1342605879"	"http://t.co/9s3oVqO4"	"http://uk.reuters.com/article/2012/07/18/uk-hsbc-compliance-senate-idUKBRE86H03J20120718"	"35c8e52dd87150c770d13554b8335598"
"225532272726642689"	"TipoCambioMFL"	"RL2013D02E055"	"https://twitter.com/TipoCambioMFL/status/225532272726642689"	"ES"	"1342606058"	"http://t.co/OFDsASyA"	"http://www.five365.com"	"f76540af39dfde0d34865c2a7649ce76"
"225532654395723776"	"amitnimade"	"RL2013D02E055"	"https://twitter.com/amitnimade/status/225532654395723776"	"EN"	"1342606149"	"http://t.co/GcSCb2dl"	"http://articles.economictimes.indiatimes.com/2012-07-18/news/32730617_1_hsbc-s-india-al-rajhi-bank-reviewers"	"05806d454eacf7ba60f6ad1ef9229ffb"
"225533774274899968"	"BusinessDesk"	"RL2013D02E055"	"https://twitter.com/BusinessDesk/status/225533774274899968"	"EN"	"1342606416"	"http://t.co/RkcMMeB7"	"http://www.guardian.co.uk/business/video/2012/jul/18/hsbc-laundering-drug-terrorists-video?CMP=twt_fd"	"1c17f4b8fa57f601a15f5327e8373186"
"225534592176754688"	"azadehmusic"	"RL2013D02E055"	"https://twitter.com/azadehmusic/status/225534592176754688"	"EN"	"1342606611"	""	""	""
"225534650913800192"	"Noti_BC"	"RL2013D02E055"	"https://twitter.com/Noti_BC/status/225534650913800192"	"ES"	"1342606625"	"http://t.co/2KTyGzDi"	"http://q.gs/1XFp5"	"81ed1c96381f6cd307ca54f7a2095954"
"225535447831556096"	"informador24"	"RL2013D02E055"	"https://twitter.com/informador24/status/225535447831556096"	"ES"	"1342606815"	"http://t.co/kyqgDFSA,http://t.co/CbbEoQYS"	"http://Milenio.com,http://www.milenio.com/cdb/doc/noticias2011/31620190c55004a1a7882d1246efd8c2"	"0e33fb74f6aa23aa03e7492c4da2e288,c7f68cd8ef9e0634eda8bfedcce70230"
"225535980470403072"	"jgomezt"	"RL2013D02E055"	"https://twitter.com/jgomezt/status/225535980470403072"	"ES"	"1342606942"	""	""	""
"225536156668919808"	"ZerelaGlob"	"RL2013D02E055"	"https://twitter.com/ZerelaGlob/status/225536156668919808"	"EN"	"1342606984"	"http://t.co/gaJyAxg2"	"http://www.facebook.com/permalink.php?story_fbid=10150987458323682&id=321799913681"	"7883697555c0b6339a2fe0ba1686bdcc"
"225538794869362689"	"gregggo"	"RL2013D02E055"	"https://twitter.com/gregggo/status/225538794869362689"	"ES"	"1342607613"	""	""	""
"225539570794643456"	"skinbobrabbit"	"RL2013D02E055"	"https://twitter.com/skinbobrabbit/status/225539570794643456"	"EN"	"1342607798"	""	""	""
"225539994457096193"	"peterleonja"	"RL2013D02E055"	"https://twitter.com/peterleonja/status/225539994457096193"	"ES"	"1342607899"	"http://t.co/Tbn2C0Do"	"http://www.eltiempo.com/mundo/estados-unidos/hsbc-se-disculpa-por-casos-de-lavado-de-dinero_12041301-4"	"21ebe9d026e8e7cc0ae86a19bc869d6e"
"225541332406517761"	"KarlTurnerMP"	"RL2013D02E055"	"https://twitter.com/KarlTurnerMP/status/225541332406517761"	"EN"	"1342608218"	""	""	""
"225541516964265984"	"DzRoberts"	"RL2013D02E055"	"https://twitter.com/DzRoberts/status/225541516964265984"	"EN"	"1342608262"	"http://t.co/pWWLBGjQ"	"http://www.thedailybeast.com/articles/2012/07/18/hsbc-report-should-result-in-prosecutions-not-just-fines-say-critics.html"	"fa69504701ba7744835cceaa9a1b2ec3"
"225543534428696576"	"DiptiKapadia"	"RL2013D02E055"	"https://twitter.com/DiptiKapadia/status/225543534428696576"	"EN"	"1342608743"	"http://t.co/oJsdtMK7"	"http://online.wsj.com/public/page/NewsHubGMT.html"	"16f06c306d04b0ed1ccf986ba624f79f"
"225544356516470784"	"msprofound"	"RL2013D02E055"	"https://twitter.com/msprofound/status/225544356516470784"	"EN"	"1342608939"	""	""	""
"225547649053507584"	"Nfotainment"	"RL2013D02E055"	"https://twitter.com/Nfotainment/status/225547649053507584"	"EN"	"1342609724"	"http://t.co/RkcMMeB7"	"http://www.guardian.co.uk/business/video/2012/jul/18/hsbc-laundering-drug-terrorists-video?CMP=twt_fd"	"1c17f4b8fa57f601a15f5327e8373186"
"225548366258503680"	"toria_noad"	"RL2013D02E055"	"https://twitter.com/toria_noad/status/225548366258503680"	"EN"	"1342609895"	""	""	""
"225549213516304384"	"oscli"	"RL2013D02E055"	"https://twitter.com/oscli/status/225549213516304384"	"EN"	"1342610097"	""	""	""
"225552296317169664"	"akirathedon"	"RL2013D02E055"	"https://twitter.com/akirathedon/status/225552296317169664"	"EN"	"1342610832"	"http://t.co"	"http://t.co"	"269330fc757e1abf790111da45b3312d"
"225553500090810368"	"UKAccounting"	"RL2013D02E055"	"https://twitter.com/UKAccounting/status/225553500090810368"	"EN"	"1342611119"	""	""	""
"225553919525392385"	"acharleboism"	"RL2013D02E055"	"https://twitter.com/acharleboism/status/225553919525392385"	"ES"	"1342611219"	"http://t.co/BnfdydlW"	"http://aristeguinoticias.com/1807/mexico/zhenli-ye-gon-osorio-chong-y-yarrington-3-nombres-ligados-a-hsbc/"	"4c333aa32b5232e757b641e5ebfd35eb"
"225554808709451780"	"Castilian1J"	"RL2013D02E055"	"https://twitter.com/Castilian1J/status/225554808709451780"	"ES"	"1342611431"	""	""	""
"225555022610575360"	"vicentesaiso"	"RL2013D02E055"	"https://twitter.com/vicentesaiso/status/225555022610575360"	"ES"	"1342611482"	""	""	""
"225558755557916672"	"Nnuhrudeem"	"RL2013D02E055"	"https://twitter.com/Nnuhrudeem/status/225558755557916672"	"EN"	"1342612372"	"http://t.co/pQtC0HSy"	"http://www.bbc.co.uk/news/business-18867054"	"94327ea7848a177ee30a34751f58c6cb"
"225559615407013888"	"soberbi0"	"RL2013D02E055"	"https://twitter.com/soberbi0/status/225559615407013888"	"ES"	"1342612577"	"http://t.co/FjWnuzt4"	"http://www.blogdeizquierda.com/2012/07/la-hipocresia-panista-respecto-al-caso.html?utm_source=twitterfeed&utm_medium=twitter"	"9f2dd783ec97074bdb03bc017341976d"
"225560517165596672"	"apjavitt"	"RL2013D02E055"	"https://twitter.com/apjavitt/status/225560517165596672"	"ES"	"1342612792"	"http://t.co/i7pHL08d"	"http://www.elfinanciero.com.mx/item/30597/?option=com_content&view=article&id=353"	"81dc97e555254f9a97edc78798f543c7"
"225561771270868994"	"ruth_solis"	"RL2013D02E055"	"https://twitter.com/ruth_solis/status/225561771270868994"	"ES"	"1342613091"	""	""	""
"225562656256434176"	"Sh1ngara"	"RL2013D02E055"	"https://twitter.com/Sh1ngara/status/225562656256434176"	"EN"	"1342613302"	""	""	""
"225564006826508288"	"crazylegsno1"	"RL2013D02E055"	"https://twitter.com/crazylegsno1/status/225564006826508288"	"EN"	"1342613624"	""	""	""
"225564875068424192"	"Rozina_Aziz"	"RL2013D02E055"	"https://twitter.com/Rozina_Aziz/status/225564875068424192"	"EN"	"1342613831"	""	""	""
"225566443721326594"	"OzWeddings"	"RL2013D02E055"	"https://twitter.com/OzWeddings/status/225566443721326594"	"EN"	"1342614205"	"http://t.co/lSSOuNLX"	"http://www.smh.com.au/business/us-senate-report-accuses-hsbc-of-money-laundering-20120717-228gh.html"	"30ad166da1d68babc51167cf5561aad2"
"225566942839312384"	"DiarioCoahuila"	"RL2013D02E055"	"https://twitter.com/DiarioCoahuila/status/225566942839312384"	"ES"	"1342614324"	"http://t.co/y59b9cns"	"http://www.eldiariodecoahuila.com.mx/notas/2012/7/18/directivo-hsbcrenuncia-escandalo-305793.asp"	"1041bf421e0da73f2e14aac427294ef5"
"225567597142343681"	"richardbeales1"	"RL2013D02E055"	"https://twitter.com/richardbeales1/status/225567597142343681"	"EN"	"1342614480"	""	""	""
"225568519885037570"	"La_Maff"	"RL2013D02E055"	"https://twitter.com/La_Maff/status/225568519885037570"	"EN"	"1342614700"	"http://t.co/oKgNz2cZ"	"http://www.guardian.co.uk/business/2012/jul/17/hsbc-executive-resigns-senate"	"f82f90cb0a72f21e2f162355c35dcb1c"
"225570281509486593"	"econsultaTlax"	"RL2013D02E055"	"https://twitter.com/econsultaTlax/status/225570281509486593"	"ES"	"1342615120"	"http://t.co/f84BXaIe"	"http://e-tlaxcala.mx/2013/"	"2b31af969a0db53dd7e274c0bbf438d3"
"225570319275003905"	"Telenews_Oeste"	"RL2013D02E055"	"https://twitter.com/Telenews_Oeste/status/225570319275003905"	"ES"	"1342615129"	"http://t.co/k35jnd2i"	"http://telenews.com.mx/index.php/nacionales/item/5208-cierra-hsbc-oficinas-en-méxico-“por-riesgo-de-lavado”"	"c054b6804c0f5fb720c02c958acfc9f4"
"225572147953803264"	"joel_adrian"	"RL2013D02E055"	"https://twitter.com/joel_adrian/status/225572147953803264"	"ES"	"1342615565"	""	""	""
"225574291268308992"	"AlbertanoLozano"	"RL2013D02E055"	"https://twitter.com/AlbertanoLozano/status/225574291268308992"	"ES"	"1342616076"	"http://t.co/bctJZJN2"	"http://www.24-horas.mx/el-chapo-ye-gon-yarrington-greg-clientes-de-hsbc/"	"597e8ec8456c42ad14d8313b056cbc44"
"225574798770700289"	"Robevillanueva1"	"RL2013D02E055"	"https://twitter.com/Robevillanueva1/status/225574798770700289"	"ES"	"1342616197"	""	""	""
"225575042061307904"	"EtienneMM"	"RL2013D02E055"	"https://twitter.com/EtienneMM/status/225575042061307904"	"ES"	"1342616255"	""	""	""
"225575935448055810"	"christhianv"	"RL2013D02E055"	"https://twitter.com/christhianv/status/225575935448055810"	"ES"	"1342616468"	""	""	""
"225576136757870592"	"pabloescobedo"	"RL2013D02E055"	"https://twitter.com/pabloescobedo/status/225576136757870592"	"ES"	"1342616516"	""	""	""
"225578359747395584"	"Ocristain"	"RL2013D02E055"	"https://twitter.com/Ocristain/status/225578359747395584"	"ES"	"1342617046"	""	""	""
"225578598797545472"	"joyazul"	"RL2013D02E055"	"https://twitter.com/joyazul/status/225578598797545472"	"ES"	"1342617103"	""	""	""
"225580654031667200"	"OctavioDiarteE"	"RL2013D02E055"	"https://twitter.com/OctavioDiarteE/status/225580654031667200"	"ES"	"1342617593"	""	""	""
"225580981191589890"	"Imagen_Mx"	"RL2013D02E055"	"https://twitter.com/Imagen_Mx/status/225580981191589890"	"ES"	"1342617671"	""	""	""
"225581295760195584"	"mariavecino"	"RL2013D02E055"	"https://twitter.com/mariavecino/status/225581295760195584"	"ES"	"1342617746"	""	""	""
"225581429982113792"	"Ginpi_QR"	"RL2013D02E055"	"https://twitter.com/Ginpi_QR/status/225581429982113792"	"ES"	"1342617778"	"http://t.co/6cuRu8Kk"	"http://www.elsexenio.com/index.php?option=com_content&view=article&id=36686:en-mexico-solo-sanciones-administrativas-a-hsbc-cnbv&catid=20:relevantes&Itemid=135&utm_source=twitterfeed&utm_medium=twitter"	"fadc21ef4d145a69a7c75963e48c44ce"
"225581815828713472"	"lizalarraguivel"	"RL2013D02E055"	"https://twitter.com/lizalarraguivel/status/225581815828713472"	"ES"	"1342617870"	""	""	""
"225582407229784064"	"mtsastre"	"RL2013D02E055"	"https://twitter.com/mtsastre/status/225582407229784064"	"ES"	"1342618011"	""	""	""
"225583199953231872"	"sugusito_1983"	"RL2013D02E055"	"https://twitter.com/sugusito_1983/status/225583199953231872"	"ES"	"1342618200"	"http://t.co/4as61Gby"	"http://www.emedios.com.mx/saiweb/viewer.aspx?file=4ejBjxeato5yStCGOR9vKnpnYz73axAIxabUhbVbkMmFFhycwqVC2oe7HzhmoDRRS82StJjkKVfruSM8RftGKg%3D%3D&opcion=0&encrip=1"	"c6427cd2fa2c9b081256d90ea1c27b5e"
"225583304815022080"	"TobieBadenhorst"	"RL2013D02E055"	"https://twitter.com/TobieBadenhorst/status/225583304815022080"	"EN"	"1342618225"	"http://t.co/FukGUhSC"	"http://www.isportconnect.com/index.php?option=com_content&view=article&id=13120:irb-sees-record-audiences-for-hsbc-sevens-world-series&catid=46:rugby&Itemid=52&utm_medium=twitter&utm_source=twitterfeed"	"85d32ab4e4b1f550f6f45844a86d0fb5"
"225583522935603200"	"MEZC_1001"	"RL2013D02E055"	"https://twitter.com/MEZC_1001/status/225583522935603200"	"ES"	"1342618277"	""	""	""
"225584890287095808"	"TiloVargas"	"RL2013D02E055"	"https://twitter.com/TiloVargas/status/225584890287095808"	"ES"	"1342618603"	"http://t.co/32hQ6czu"	"http://t.co/32hQ6czu"	"04b8b1d273123ce7ca9c119d2e56c767"
"225596252639854592"	"fredy_rosillo"	"RL2013D02E055"	"https://twitter.com/fredy_rosillo/status/225596252639854592"	"ES"	"1342621312"	"http://t.co/oC5zxzJm"	"http://actualidad.rt.com/actualidad/view/49419-Experto-El-informe-sobre-HSBC-empuja-a-Occidente-a-reconsiderar-alianza-con-Arabia-Saud%C3%AD"	"e2c406e137dd957502958c5491865f64"
"225596600783876096"	"Croachcatcher"	"RL2013D02E055"	"https://twitter.com/Croachcatcher/status/225596600783876096"	"EN"	"1342621395"	"http://t.co/CjWonmPL,http://t.co/DUXOJNto"	"http://www.guardian.co.uk/business/2012/jul/18/hsbc-money-laundering-lord-green?CMP=twt_gu,http://www.guardian.co.uk/business/2009/mar/02/stephen-green-hsbc-chairman-profile"	"de27ac47178db09727eba3905fcd4abb,19ffb70641077c0c84975d6090664125"
"225596646904442881"	"zurdo_utm"	"RL2013D02E055"	"https://twitter.com/zurdo_utm/status/225596646904442881"	"ES"	"1342621406"	"http://t.co/p3kW1E45"	"http://aristeguinoticias.com/1707/mexico/en-mexico-hsbc-enfrentara-solo-sanciones-administrativas-cnbv/?utm_source=twitter.com&utm_medium=tweet&utm_campaign=mexico"	"058aca0aba09d82914c0f2b2583d4958"
"225597196370853889"	"gabysolis_4"	"RL2013D02E055"	"https://twitter.com/gabysolis_4/status/225597196370853889"	"ES"	"1342621537"	"http://t.co/gtvOQZNz"	"http://www.blogdeizquierda.com/2012/07/por-que-la-cnbv-no-hizo-nada-contra-hsbc.html?utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed%3A+emailrss+%28email%29"	"1d13e4d471d498a6ddbcd862b44e9a1f"
"225598194602622976"	"liliana_icrea"	"RL2013D02E055"	"https://twitter.com/liliana_icrea/status/225598194602622976"	"ES"	"1342621775"	"http://t.co/A6w9SANB"	"http://www.zocalo.com.mx/seccion/articulo/caso-hsbc-desnuda-al-sistema-bancario?utm_medium=twitter&utm_source=twitterfeed"	"e2705806f50737d723760b81565817fe"
"225598635008720896"	"simba_pridelion"	"RL2013D02E055"	"https://twitter.com/simba_pridelion/status/225598635008720896"	"EN"	"1342621880"	""	""	""
"225598681150267392"	"jkg"	"RL2013D02E055"	"https://twitter.com/jkg/status/225598681150267392"	"EN"	"1342621891"	""	""	""
"225599503208689666"	"isboj"	"RL2013D02E055"	"https://twitter.com/isboj/status/225599503208689666"	"ES"	"1342622087"	""	""	""
"225600325288067076"	"laublooming"	"RL2013D02E055"	"https://twitter.com/laublooming/status/225600325288067076"	"ES"	"1342622283"	"http://t.co/e96wHSXC"	"http://aristeguinoticias.com/zhenli-ye-gon-osorio-chong-y-yarrington-3-nombres-ligados-a-hsbc/?utm_source=twitter.com&utm_medium=tweet&utm_campaign=mexico"	"08d37c907ebbacde57fc4936c8c6de1d"
"225600937690005505"	"montsededandy"	"RL2013D02E055"	"https://twitter.com/montsededandy/status/225600937690005505"	"ES"	"1342622429"	""	""	""
"225601147380051968"	"Arocha49"	"RL2013D02E055"	"https://twitter.com/Arocha49/status/225601147380051968"	"ES"	"1342622479"	""	""	""
"225601407447859201"	"David_Reportero"	"RL2013D02E055"	"https://twitter.com/David_Reportero/status/225601407447859201"	"ES"	"1342622541"	""	""	""
"225601487148036096"	"Eduardoromo7"	"RL2013D02E055"	"https://twitter.com/Eduardoromo7/status/225601487148036096"	"ES"	"1342622560"	""	""	""
"225602464404082689"	"DanDanMcG"	"RL2013D02E055"	"https://twitter.com/DanDanMcG/status/225602464404082689"	"EN"	"1342622793"	""	""	""
"225603047403954176"	"JosezaOtero"	"RL2013D02E055"	"https://twitter.com/JosezaOtero/status/225603047403954176"	"ES"	"1342622932"	""	""	""
"225603252950020098"	"DianaLTU"	"RL2013D02E055"	"https://twitter.com/DianaLTU/status/225603252950020098"	"EN"	"1342622981"	""	""	""
"225603290694557696"	"Psykorayo"	"RL2013D02E055"	"https://twitter.com/Psykorayo/status/225603290694557696"	"ES"	"1342622990"	""	""	""
"225604381196816384"	"gmldell"	"RL2013D02E055"	"https://twitter.com/gmldell/status/225604381196816384"	"ES"	"1342623250"	""	""	""
"225604523815731202"	"Yari_Camargo"	"RL2013D02E055"	"https://twitter.com/Yari_Camargo/status/225604523815731202"	"ES"	"1342623284"	""	""	""
"225604590924603392"	"santonymous"	"RL2013D02E055"	"https://twitter.com/santonymous/status/225604590924603392"	"ES"	"1342623300"	"http://t.co/kjpugdYb"	"http://t.co/kjpugdYb"	"81a156fed54bda520b2b0e93e3782f41"
"225604767076982784"	"RioBleu"	"RL2013D02E055"	"https://twitter.com/RioBleu/status/225604767076982784"	"ES"	"1342623342"	"http://t.co/Rk1cIzwB"	"https://twitter.com/LaJornada/status/225603826936324096/photo/1"	"74b2d021a8bb1a81ddd3514a96e32839"
"225604905505787907"	"darinkaboden"	"RL2013D02E055"	"https://twitter.com/darinkaboden/status/225604905505787907"	"ES"	"1342623375"	""	""	""
