"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"223669162906624000"	"Millicentdisgus"	"RL2013D01E035"	"https://twitter.com/Millicentdisgus/status/223669162906624000"	"EN"	"1342161858"	"http://t.co/y8N8Cyeh"	"http://www.amazon.com/1996-Yamaha-YFA1-Breeze-Year/dp/B003ELZSFY"	"77fee22b477656add9c15463f26f2156"
"223670710583828481"	"olahraga_berita"	"RL2013D01E035"	"https://twitter.com/olahraga_berita/status/223670710583828481"	"EN"	"1342162227"	"http://t.co/jsEcHLMG"	"http://us.otomotif.news.viva.co.id/news/read/335228-giliran-v-ixion-siap-dirombak-yamaha?utm_source=twitterfeed&utm_medium=twitter"	"259ca09c36e58e465bdbb3359f40b92e"
"223672015016570880"	"frodhenius"	"RL2013D01E035"	"https://twitter.com/frodhenius/status/223672015016570880"	"EN"	"1342162538"	"http://t.co/BUYio3En"	"https://foursquare.com/frodhenius/checkin/4fffc66ae4b07988e147078d?s=eRWOnY4u3qp3pws1tk66WBVsSUw&ref=tw"	"87364ce900d29cfa5c068a8ba6975a04"
"223672161800425472"	"_DecembersBest"	"RL2013D01E035"	"https://twitter.com/_DecembersBest/status/223672161800425472"	"EN"	"1342162573"	""	""	""
"223686221120012288"	"HeidiDiLajen"	"RL2013D01E035"	"https://twitter.com/HeidiDiLajen/status/223686221120012288"	"EN"	"1342165925"	""	""	""
"223691921191743489"	"stupidwightman"	"RL2013D01E035"	"https://twitter.com/stupidwightman/status/223691921191743489"	"EN"	"1342167284"	""	""	""
"223693783458529281"	"HestiiPrakoso"	"RL2013D01E035"	"https://twitter.com/HestiiPrakoso/status/223693783458529281"	"EN"	"1342167728"	""	""	""
"223708262179160064"	"hfzbnzr"	"RL2013D01E035"	"https://twitter.com/hfzbnzr/status/223708262179160064"	"ES"	"1342171180"	""	""	""
"223713253405114368"	"CarmenChan2000"	"RL2013D01E035"	"https://twitter.com/CarmenChan2000/status/223713253405114368"	"ES"	"1342172370"	"http://t.co/iWO2DeMP"	"https://foursquare.com/carmenchan2000/checkin/4fffecd2e4b070d8ed1bff2b?s=dOTuj3cPcgtw9Pr9LE44wK1As-k&ref=tw"	"4179340bcab9f4bbc4c0cab1d4bc0e28"
"223727472099864576"	"Bikes4SaleIn"	"RL2013D01E035"	"https://twitter.com/Bikes4SaleIn/status/223727472099864576"	"EN"	"1342175760"	"http://t.co/mdfFd3HY"	"http://www.bikes4sale.in/id/83582"	"93586c0cbdfc029fc9038f45f3981bc4"
"223731351831064576"	"bagasdarkgrowl"	"RL2013D01E035"	"https://twitter.com/bagasdarkgrowl/status/223731351831064576"	"ES"	"1342176685"	"http://t.co/20KAixgu"	"http://oto.detik.com/read/2012/07/10/141409/1962043/1208/yamaha-jupiter-injeksi-bunuh-jupiter-z"	"789dd2baae8802452b854230fbdbc3ab"
"223732316533563394"	"audiofanzinefr"	"RL2013D01E035"	"https://twitter.com/audiofanzinefr/status/223732316533563394"	"ES"	"1342176915"	"http://t.co/jI6lbfec"	"http://fr.audiofanzine.com/piano-numerique/yamaha/p-series-p-105b/news/a.play,n.19164.html"	"f8ce579bca63f798109bb82060c0ca1f"
"223737232249458689"	"Antonio_IMJ"	"RL2013D01E035"	"https://twitter.com/Antonio_IMJ/status/223737232249458689"	"EN"	"1342178087"	""	""	""
"223742663860568066"	"inside_motorcyc"	"RL2013D01E035"	"https://twitter.com/inside_motorcyc/status/223742663860568066"	"EN"	"1342179382"	"http://t.co/vFCgvxOj"	"http://www.insidemotorcycles.com/component/k2/item/443-repsol-honda-confirms-pedrosa-and-marquez-for-2013-2014.html"	"9e9ca1afde58cf69f0d29545b90fe026"
"223750230380777472"	"rizkynn16"	"RL2013D01E035"	"https://twitter.com/rizkynn16/status/223750230380777472"	"EN"	"1342181186"	"http://t.co/67Dl8D88"	"http://us.otomotif.news.viva.co.id/news/read/335228-giliran-v-ixion-siap-dirombak-yamaha"	"e4568a2e770de60bda49249fa2a309d4"
"223751912296681474"	"kaudilyan"	"RL2013D01E035"	"https://twitter.com/kaudilyan/status/223751912296681474"	"EN"	"1342181587"	"http://t.co/V15ISffd,http://t.co/bwfI6mbD"	"http://www.atvjunction.com/,http://www.atvjunction.com/used-atvs/1988/golf-carts/yamaha/gas/5465/"	"5c0e98fac69adae034a35ed04e688c2a,396dc76cd703e61e2c26d855b98fbd1d"
"223756777701904384"	"libertygbsaenz"	"RL2013D01E035"	"https://twitter.com/libertygbsaenz/status/223756777701904384"	"EN"	"1342182747"	"http://t.co/7xEryane"	"http://www.amazon.com/1990-Yamaha-FZR-1000-Battery/dp/B000PDBEF2"	"be4f8f1c6bf4ee90aae883bb897c085c"
"223757926949597184"	"otomotifSale"	"RL2013D01E035"	"https://twitter.com/otomotifSale/status/223757926949597184"	"ES"	"1342183021"	""	""	""
"223760175071379457"	"ElectronicPiano"	"RL2013D01E035"	"https://twitter.com/ElectronicPiano/status/223760175071379457"	"EN"	"1342183557"	"http://t.co/ZNcdg5IC"	"http://electronicpiano.info/yamaha-mm6-61-key-synthesizer/?utm_medium=twitter&utm_source=twitterfeed"	"780b148206ffe56e670cc43364dbbfd3"
"223761450177544193"	"paginaanuncios"	"RL2013D01E035"	"https://twitter.com/paginaanuncios/status/223761450177544193"	"ES"	"1342183861"	"http://t.co/UB7sk6cH"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=53378"	"0b3fbc61c5d24d1eebd208842d69d2a2"
"223762611991347200"	"dyanoviee"	"RL2013D01E035"	"https://twitter.com/dyanoviee/status/223762611991347200"	"EN"	"1342184138"	""	""	""
"223765086613942272"	"nzukhairi"	"RL2013D01E035"	"https://twitter.com/nzukhairi/status/223765086613942272"	"EN"	"1342184728"	""	""	""
"223774544777846784"	"not_joh"	"RL2013D01E035"	"https://twitter.com/not_joh/status/223774544777846784"	"ES"	"1342186983"	""	""	""
"223778403533328384"	"KATHERYN5159648"	"RL2013D01E035"	"https://twitter.com/KATHERYN5159648/status/223778403533328384"	"EN"	"1342187903"	"http://t.co/IuxHLZSV"	"http://www.amazon.com/1988-Yamaha-Radian-Footpeg-Bracket/dp/B000PF11A8"	"ef7dc447a848963d96a226a33eafacaa"
"223796631995301888"	"Graceeeteehee"	"RL2013D01E035"	"https://twitter.com/Graceeeteehee/status/223796631995301888"	"EN"	"1342192249"	""	""	""
"223800071299416064"	"sigotodosvcs_"	"RL2013D01E035"	"https://twitter.com/sigotodosvcs_/status/223800071299416064"	"ES"	"1342193069"	"http://t.co/DjFnyB56"	"http://g1.globo.com/carros/noticia/2012/07/yamaha-lanca-primeira-moto-250cc-flex-do-mundo.html?utm_source=twitterfeed&utm_medium=twitter"	"21c665f5c25619415ef98b26fcd5915b"
"223801249898835968"	"abyantaraa"	"RL2013D01E035"	"https://twitter.com/abyantaraa/status/223801249898835968"	"EN"	"1342193350"	""	""	""
"223811228164829184"	"taqimLubis"	"RL2013D01E035"	"https://twitter.com/taqimLubis/status/223811228164829184"	"EN"	"1342195729"	"http://t.co/uSMS9ZzK"	"http://sport.detik.com/sepakbola/read/2012/07/13/225321/1965178/76/dua-penalti-indonesia-malaysia-imbang"	"76d3d342860a317d8f2721a4c474a41f"
"223827594347417600"	"4Motorcycles"	"RL2013D01E035"	"https://twitter.com/4Motorcycles/status/223827594347417600"	"EN"	"1342199631"	"http://t.co/wz2mmqQu"	"http://www.motogp.com/en/news/2012/yamaha+factory+mugello+GP+friday?utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed%3A+motogp%2FkScc+%28news+RSS+on+motogp.com+-+The+Official+MotoGP+Website%29"	"88c4d116745063ca6dc742bc7d021b3a"
"223830245143355393"	"weightlosscode"	"RL2013D01E035"	"https://twitter.com/weightlosscode/status/223830245143355393"	"EN"	"1342200263"	"http://t.co/RoauDl88,http://t.co/9b02sH7i"	"http://Luvlaptop.com,http://luvlaptop.com"	"3f6c826936aca91d09ac5ba20ed41339,19804dfccc62eb959750041ffeb29530"
"223845202018828288"	"bivobohr"	"RL2013D01E035"	"https://twitter.com/bivobohr/status/223845202018828288"	"EN"	"1342203829"	"http://t.co/zoxHMxDO"	"http://twitpic.com/a779nq"	"bb6c74339a15ed24325aa27246aaffb0"
"223845873090691072"	"sounddock1"	"RL2013D01E035"	"https://twitter.com/sounddock1/status/223845873090691072"	"EN"	"1342203989"	"http://t.co/E3gf5hb1"	"http://yamahamusicsystem.blogspot.com.es/2012/07/yamaha-f35-full-size-folk-guitar.html?utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed:+YamahaMusicSystem+(Yamaha+Music+System)"	"deadc16dc3b4c3d18cbae4d1c97c36a5"
"223848800723275777"	"FlutesForSaleus"	"RL2013D01E035"	"https://twitter.com/FlutesForSaleus/status/223848800723275777"	"EN"	"1342204687"	"http://t.co/SC0ylu2m"	"http://www.flutesforsale.us/2012/yamaha-flute-yfl-211-sii-silver-plated-s-ii-made-japan-w-hard-case-like-225-285/?utm_medium=twitter&utm_source=twitterfeed"	"3a2051b066604adf87d4a34200a0a423"
"223857537458511872"	"ShoesProtector"	"RL2013D01E035"	"https://twitter.com/ShoesProtector/status/223857537458511872"	"ES"	"1342206770"	"http://t.co/YkXsNL9t"	"http://www.facebook.com/photo.php?pid=95392&l=0a79df6250&id=125949460863146"	"f528c3391b2d39b2dc9b85dcec99d67b"
"223860947444449281"	"lintasinfo"	"RL2013D01E035"	"https://twitter.com/lintasinfo/status/223860947444449281"	"EN"	"1342207583"	""	""	""
"223870082613379072"	"Amber_Rozayyy"	"RL2013D01E035"	"https://twitter.com/Amber_Rozayyy/status/223870082613379072"	"EN"	"1342209761"	""	""	""
"223879922479939584"	"AyressteveJl99"	"RL2013D01E035"	"https://twitter.com/AyressteveJl99/status/223879922479939584"	"EN"	"1342212108"	"http://t.co/guRtlWBt"	"https://twitter.com/AyressteveJl99/status/223879922479939584/photo/1"	"d6ad2900784da9e8019a2e1e8c64171e"
"223888118128975872"	"BikeLife"	"RL2013D01E035"	"https://twitter.com/BikeLife/status/223888118128975872"	"EN"	"1342214061"	"http://t.co/JFxY5Wbv"	"http://www.superbikeplanet.com/2012/Jul/sp2/120713b.htm?utm_source=twitterfeed&utm_medium=twitter"	"4dc91b3ec9985111d314dfc87f644e79"
"223891226125017088"	"hemoietomi"	"RL2013D01E035"	"https://twitter.com/hemoietomi/status/223891226125017088"	"ES"	"1342214802"	"http://t.co/7ozSpYHM"	"http://cleaner-parts.toolssets.info/yamaha-7vv-14451-00-00-element-air-cleaner-7vv144510000-made-by-yamaha-120430"	"9d5f6f60e9c64fcac7d724ff61b80557"
"223895575609868288"	"YoopaMan"	"RL2013D01E035"	"https://twitter.com/YoopaMan/status/223895575609868288"	"ES"	"1342215839"	""	""	""
"223899346289168384"	"wooze24"	"RL2013D01E035"	"https://twitter.com/wooze24/status/223899346289168384"	"EN"	"1342216738"	""	""	""
"223914730987851777"	"Antionettedm3"	"RL2013D01E035"	"https://twitter.com/Antionettedm3/status/223914730987851777"	"EN"	"1342220406"	"http://t.co/SyBicXn2"	"http://t.co/SyBicXn2"	"9c095022f7b2d8c1f35cd087bf4248f9"
"223923870384660480"	"CATHRYN5159648"	"RL2013D01E035"	"https://twitter.com/CATHRYN5159648/status/223923870384660480"	"EN"	"1342222585"	"http://t.co/MtXMeMah"	"http://www.amazon.com/Yamaha-HTR-6230BL-5-Channel-Theater-Receiver/dp/B001S2RDB8"	"b083beffd0a8d0b8ad251f0f1be63fbd"
"223925824938708993"	"CesarAL17"	"RL2013D01E035"	"https://twitter.com/CesarAL17/status/223925824938708993"	"ES"	"1342223052"	"http://t.co/7gUOLqDD"	"https://twitter.com/iCesarAugustoL/status/223925824938708993"	"5f76dffa6b4d02338f2f1c41509b5061"
"223929536885178371"	"Rosiaqi82"	"RL2013D01E035"	"https://twitter.com/Rosiaqi82/status/223929536885178371"	"ES"	"1342223936"	"http://t.co/Fz2HlasO"	"http://rackmountedmixer.standmixer4u.com/cgi-sys/suspendedpage.cgi"	"77c2608e07d561ba4fc472a188044317"
"223948335768272896"	"h3rdyan_adyasha"	"RL2013D01E035"	"https://twitter.com/h3rdyan_adyasha/status/223948335768272896"	"ES"	"1342228418"	"http://t.co/CW24TJlS"	"http://twitter.yfrog.com/movrctj"	"c68540db885181ef86205cec70896099"
"223949673738670080"	"Dhea_DP"	"RL2013D01E035"	"https://twitter.com/Dhea_DP/status/223949673738670080"	"ES"	"1342228737"	"http://t.co/y3u29i3T"	"http://m.tmi.me/toIrX"	"c2b271ed9daa82df175570d1fc09e588"
"223959907844632576"	"paginaanuncios"	"RL2013D01E035"	"https://twitter.com/paginaanuncios/status/223959907844632576"	"ES"	"1342231177"	"http://t.co/gAP896am"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=58539"	"efce3a2872fccffdf5bb52ea296eb2f6"
"223965410754703360"	"PHOEBE5159648"	"RL2013D01E035"	"https://twitter.com/PHOEBE5159648/status/223965410754703360"	"ES"	"1342232489"	"http://t.co/4I1XGB8F"	"http://www.amazon.com/Starter-Relay-Yamaha-Yfm250-89-91/dp/B003NZ1LIY"	"c3133dfe90d1c1d0950f4aba715176d9"
"223970079023443969"	"donjetsk_com"	"RL2013D01E035"	"https://twitter.com/donjetsk_com/status/223970079023443969"	"ES"	"1342233602"	""	""	""
"223970339061907457"	"Dunmirehm"	"RL2013D01E035"	"https://twitter.com/Dunmirehm/status/223970339061907457"	"EN"	"1342233664"	"http://t.co/2IKGwH6o"	"http://guitarshowroom.co.uk/cgi-sys/suspendedpage.cgi"	"e10382c0516b95b901e54b2c0edc518d"
"223971073086074881"	"bassguitar4sale"	"RL2013D01E035"	"https://twitter.com/bassguitar4sale/status/223971073086074881"	"EN"	"1342233839"	"http://t.co/1CX2hRlx"	"http://adf.ly/AhXEP"	"c4e7af965c0a02b024ba32a15e5826c7"
"223975107998130176"	"SepriPutraA"	"RL2013D01E035"	"https://twitter.com/SepriPutraA/status/223975107998130176"	"EN"	"1342234801"	""	""	""
"223987346985598976"	"MariselaHunnic6"	"RL2013D01E035"	"https://twitter.com/MariselaHunnic6/status/223987346985598976"	"EN"	"1342237719"	"http://t.co/x4ZpznG2"	"http://www.amazon.com/Yamaha-HTR-5660-6-Channel-Digital-Receiver/dp/B00009ZY5D"	"7c4690a142ef45cc6461ea70ce84da0e"
"224008922493759489"	"MsCHELLE_YAMAHA"	"RL2013D01E035"	"https://twitter.com/MsCHELLE_YAMAHA/status/224008922493759489"	"EN"	"1342242863"	""	""	""
"224024151982219265"	"ArronKelly2"	"RL2013D01E035"	"https://twitter.com/ArronKelly2/status/224024151982219265"	"EN"	"1342246494"	"http://t.co/Y9QjgcQZ"	"http://www.amazon.com/2006-Yamaha-Engine-Intake-Camshaft/dp/B000PFWLQG"	"9f477a47e361f642e0cc93b5560f6795"
"224026706317545472"	"GamutuFc"	"RL2013D01E035"	"https://twitter.com/GamutuFc/status/224026706317545472"	"EN"	"1342247103"	"http://t.co/O5M7gbF4"	"http://www.facebook.com/story.php?story_fbid=385039401551466&id=125548314167244"	"05d55a1a066c281f84a3959fadd0fb81"
"224027687797272577"	"my_gieee"	"RL2013D01E035"	"https://twitter.com/my_gieee/status/224027687797272577"	"EN"	"1342247337"	"http://t.co/7dvPLuIV"	"http://www.facebook.com/photo.php?pid=977498&l=369541cc22&id=171240502923126"	"e5d9b5155bab9eb9dc61fc098b13d61d"
"224033157186453506"	"paginaanuncios"	"RL2013D01E035"	"https://twitter.com/paginaanuncios/status/224033157186453506"	"ES"	"1342248641"	"http://t.co/oGSnzgwh"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=57889"	"4c47c50575002e86be0dd469a2578e5d"
"224033291391606785"	"ethanadams111"	"RL2013D01E035"	"https://twitter.com/ethanadams111/status/224033291391606785"	"EN"	"1342248673"	""	""	""
"224045274509754368"	"ikhasain"	"RL2013D01E035"	"https://twitter.com/ikhasain/status/224045274509754368"	"EN"	"1342251530"	"http://t.co/MXeOrFEa"	"http://foto.detik.com/readfoto/2012/07/14/141832/1965355/548/1/indonesia-terhenti-di-babak-grup-yamaha-asean-cup-u-13"	"5d95113b37c182f8da8dc2d8be935adc"
"224049582051573760"	"rodaking"	"RL2013D01E035"	"https://twitter.com/rodaking/status/224049582051573760"	"EN"	"1342252557"	"http://t.co/vouoi7a1"	"http://instagram.com/p/NDbJX9D-op/"	"751f1afc9744fc4072163d3fe99a20f0"
"224050089562349569"	"sigitsanz"	"RL2013D01E035"	"https://twitter.com/sigitsanz/status/224050089562349569"	"EN"	"1342252678"	""	""	""
"224062357914140673"	"aalokpadhye"	"RL2013D01E035"	"https://twitter.com/aalokpadhye/status/224062357914140673"	"EN"	"1342255603"	""	""	""
"224075653862014977"	"fahmie_jamil"	"RL2013D01E035"	"https://twitter.com/fahmie_jamil/status/224075653862014977"	"EN"	"1342258773"	""	""	""
"224075813253951491"	"KMI_News"	"RL2013D01E035"	"https://twitter.com/KMI_News/status/224075813253951491"	"EN"	"1342258811"	"http://t.co/MdS4UTwG"	"http://www.deccanherald.com/content/264253/asean-cup-india-knocked-vietnam.html?utm_medium=twitter&utm_source=twitterfeed"	"ff519fdad2eb6727549169cacf67c7ed"
"224081404256980992"	"Fr3aKthe13"	"RL2013D01E035"	"https://twitter.com/Fr3aKthe13/status/224081404256980992"	"ES"	"1342260144"	""	""	""
"224088983364313088"	"NyingKYA"	"RL2013D01E035"	"https://twitter.com/NyingKYA/status/224088983364313088"	"ES"	"1342261951"	""	""	""
"224089188893589504"	"Natasyaavielaza"	"RL2013D01E035"	"https://twitter.com/Natasyaavielaza/status/224089188893589504"	"ES"	"1342262000"	""	""	""
"224089612493144064"	"chaluvnaa"	"RL2013D01E035"	"https://twitter.com/chaluvnaa/status/224089612493144064"	"ES"	"1342262101"	""	""	""
"224090463962005504"	"ninda_dimay"	"RL2013D01E035"	"https://twitter.com/ninda_dimay/status/224090463962005504"	"ES"	"1342262304"	""	""	""
"224091072115130368"	"putriAPNI"	"RL2013D01E035"	"https://twitter.com/putriAPNI/status/224091072115130368"	"ES"	"1342262449"	""	""	""
"224091156001198080"	"atih_RFZ"	"RL2013D01E035"	"https://twitter.com/atih_RFZ/status/224091156001198080"	"ES"	"1342262469"	""	""	""
"224092057784958976"	"dedew12"	"RL2013D01E035"	"https://twitter.com/dedew12/status/224092057784958976"	"ES"	"1342262684"	""	""	""
"224093764875067392"	"YenmyLiechandra"	"RL2013D01E035"	"https://twitter.com/YenmyLiechandra/status/224093764875067392"	"ES"	"1342263091"	""	""	""
"224093794235203584"	"timovinci"	"RL2013D01E035"	"https://twitter.com/timovinci/status/224093794235203584"	"ES"	"1342263098"	""	""	""
"224095773946675201"	"andriyantoRI"	"RL2013D01E035"	"https://twitter.com/andriyantoRI/status/224095773946675201"	"ES"	"1342263570"	""	""	""
"224098353435246592"	"alafrds"	"RL2013D01E035"	"https://twitter.com/alafrds/status/224098353435246592"	"ES"	"1342264185"	""	""	""
"224098575716581376"	"saiiahera"	"RL2013D01E035"	"https://twitter.com/saiiahera/status/224098575716581376"	"ES"	"1342264238"	""	""	""
"224107828384768002"	"ya_biii"	"RL2013D01E035"	"https://twitter.com/ya_biii/status/224107828384768002"	"EN"	"1342266444"	"http://t.co/3tceaYSc"	"http://www.youtube.com/watch?v=J5ekB4l-6wg&sns=tw"	"3f370ba80323ab1e260b2dc79adfe9de"
"224108696580538368"	"bagasscoverphil"	"RL2013D01E035"	"https://twitter.com/bagasscoverphil/status/224108696580538368"	"ES"	"1342266651"	""	""	""
"224113369035182080"	"astripratiwi3"	"RL2013D01E035"	"https://twitter.com/astripratiwi3/status/224113369035182080"	"ES"	"1342267765"	""	""	""
"224114035921133570"	"painuLizious"	"RL2013D01E035"	"https://twitter.com/painuLizious/status/224114035921133570"	"ES"	"1342267924"	""	""	""
"224121237574664193"	"shounonana99"	"RL2013D01E035"	"https://twitter.com/shounonana99/status/224121237574664193"	"ES"	"1342269641"	""	""	""
"224122051265429504"	"amalyafada"	"RL2013D01E035"	"https://twitter.com/amalyafada/status/224122051265429504"	"ES"	"1342269835"	""	""	""
"224123703787659265"	"SabrinaMaysinS"	"RL2013D01E035"	"https://twitter.com/SabrinaMaysinS/status/224123703787659265"	"ES"	"1342270229"	""	""	""
"224125742236172289"	"Fluvio89"	"RL2013D01E035"	"https://twitter.com/Fluvio89/status/224125742236172289"	"ES"	"1342270715"	""	""	""
"224126207791349760"	"Rindi_1701"	"RL2013D01E035"	"https://twitter.com/Rindi_1701/status/224126207791349760"	"ES"	"1342270826"	""	""	""
"224126606258610178"	"nursarahindah"	"RL2013D01E035"	"https://twitter.com/nursarahindah/status/224126606258610178"	"ES"	"1342270921"	"http://t.co/MEzU7YOq"	"http://www.youtube.com/watch?v=J5ekB4l-6wg&feature=youtu.be"	"e2a855cb7a23c16512c68c735293629c"
"224131677176348674"	"mfrrs"	"RL2013D01E035"	"https://twitter.com/mfrrs/status/224131677176348674"	"ES"	"1342272130"	""	""	""
"224132516058120192"	"MsCHELLE_YAMAHA"	"RL2013D01E035"	"https://twitter.com/MsCHELLE_YAMAHA/status/224132516058120192"	"EN"	"1342272330"	""	""	""
