"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"215142272889667584"	"JazzLovesDanny"	"RL2013D04E198"	"https://twitter.com/JazzLovesDanny/status/215142272889667584"	"EN"	"1340128889"	""	""	""
"215144479085166592"	"abigailgracex"	"RL2013D04E198"	"https://twitter.com/abigailgracex/status/215144479085166592"	"EN"	"1340129415"	""	""	""
"215144684593487872"	"crazy_x_"	"RL2013D04E198"	"https://twitter.com/crazy_x_/status/215144684593487872"	"EN"	"1340129464"	""	""	""
"215145234059886593"	"UFO_NASAGANG"	"RL2013D04E198"	"https://twitter.com/UFO_NASAGANG/status/215145234059886593"	"EN"	"1340129595"	""	""	""
"215145548632690688"	"Sielxo"	"RL2013D04E198"	"https://twitter.com/Sielxo/status/215145548632690688"	"EN"	"1340129670"	""	""	""
"215145737380564993"	"MaryanaGrande"	"RL2013D04E198"	"https://twitter.com/MaryanaGrande/status/215145737380564993"	"EN"	"1340129715"	""	""	""
"215145871594106881"	"Jacqueline709"	"RL2013D04E198"	"https://twitter.com/Jacqueline709/status/215145871594106881"	"EN"	"1340129747"	""	""	""
"215145913520369666"	"ThatRusherAngel"	"RL2013D04E198"	"https://twitter.com/ThatRusherAngel/status/215145913520369666"	"EN"	"1340129757"	""	""	""
"215147649974800385"	"lisdiyantio1"	"RL2013D04E198"	"https://twitter.com/lisdiyantio1/status/215147649974800385"	"ES"	"1340130171"	"http://t.co/L6FdWQfy"	"http://www.youtube.com/watch?v=E4rvGGFt7LU&feature=youtu.be&a"	"6223ad55b04a3cdf7e756deb306c7fc2"
"215148061004021761"	"arianagberries"	"RL2013D04E198"	"https://twitter.com/arianagberries/status/215148061004021761"	"EN"	"1340130269"	""	""	""
"215148589486309376"	"loladavid2"	"RL2013D04E198"	"https://twitter.com/loladavid2/status/215148589486309376"	"EN"	"1340130395"	""	""	""
"215154847392079873"	"TokiLtdEdition"	"RL2013D04E198"	"https://twitter.com/TokiLtdEdition/status/215154847392079873"	"EN"	"1340131887"	""	""	""
"215161000444436480"	"GabsBL"	"RL2013D04E198"	"https://twitter.com/GabsBL/status/215161000444436480"	"ES"	"1340133354"	""	""	""
"215167535178465282"	"Writerboy11"	"RL2013D04E198"	"https://twitter.com/Writerboy11/status/215167535178465282"	"EN"	"1340134912"	""	""	""
"215170974495150081"	"RDarlo"	"RL2013D04E198"	"https://twitter.com/RDarlo/status/215170974495150081"	"EN"	"1340135732"	""	""	""
"215177463075053569"	"Royalty49"	"RL2013D04E198"	"https://twitter.com/Royalty49/status/215177463075053569"	"EN"	"1340137279"	""	""	""
"215181447663845377"	"KristellGonzal1"	"RL2013D04E198"	"https://twitter.com/KristellGonzal1/status/215181447663845377"	"EN"	"1340138229"	""	""	""
"215181565137924096"	"TheLovaticBarb"	"RL2013D04E198"	"https://twitter.com/TheLovaticBarb/status/215181565137924096"	"EN"	"1340138257"	""	""	""
"215183037334437888"	"VicAndAriLove"	"RL2013D04E198"	"https://twitter.com/VicAndAriLove/status/215183037334437888"	"EN"	"1340138608"	""	""	""
"215184454992408577"	"annajohaansson"	"RL2013D04E198"	"https://twitter.com/annajohaansson/status/215184454992408577"	"EN"	"1340138946"	""	""	""
"215189022606245888"	"maria_camilo123"	"RL2013D04E198"	"https://twitter.com/maria_camilo123/status/215189022606245888"	"EN"	"1340140035"	""	""	""
"215190679356321792"	"JonoDixon"	"RL2013D04E198"	"https://twitter.com/JonoDixon/status/215190679356321792"	"EN"	"1340140430"	""	""	""
"215200196198539265"	"jimmyarzube"	"RL2013D04E198"	"https://twitter.com/jimmyarzube/status/215200196198539265"	"EN"	"1340142699"	""	""	""
"215204495364341760"	"Kaddy_1997"	"RL2013D04E198"	"https://twitter.com/Kaddy_1997/status/215204495364341760"	"EN"	"1340143724"	""	""	""
"215208249295781889"	"It_Katherine"	"RL2013D04E198"	"https://twitter.com/It_Katherine/status/215208249295781889"	"EN"	"1340144619"	""	""	""
"215209000046825472"	"SophieConnolly6"	"RL2013D04E198"	"https://twitter.com/SophieConnolly6/status/215209000046825472"	"EN"	"1340144798"	""	""	""
"215216897921253377"	"Benchmark93"	"RL2013D04E198"	"https://twitter.com/Benchmark93/status/215216897921253377"	"EN"	"1340146681"	""	""	""
"215221767541751811"	"Galeih_02ang"	"RL2013D04E198"	"https://twitter.com/Galeih_02ang/status/215221767541751811"	"EN"	"1340147842"	""	""	""
"215222161781161984"	"kayinlam"	"RL2013D04E198"	"https://twitter.com/kayinlam/status/215222161781161984"	"EN"	"1340147936"	""	""	""
"215223545905688576"	"Amandamfs_"	"RL2013D04E198"	"https://twitter.com/Amandamfs_/status/215223545905688576"	"EN"	"1340148266"	""	""	""
"215227262046445568"	"EveVic05"	"RL2013D04E198"	"https://twitter.com/EveVic05/status/215227262046445568"	"EN"	"1340149152"	""	""	""
"215231624122601472"	"NG_Elshabassy"	"RL2013D04E198"	"https://twitter.com/NG_Elshabassy/status/215231624122601472"	"EN"	"1340150192"	""	""	""
"215241946325716992"	"djcomeback"	"RL2013D04E198"	"https://twitter.com/djcomeback/status/215241946325716992"	"EN"	"1340152653"	""	""	""
"215243007459475456"	"befazio"	"RL2013D04E198"	"https://twitter.com/befazio/status/215243007459475456"	"EN"	"1340152906"	"http://t.co/3lk3yERt"	"http://instagram.com/p/ME2yd8BSw4/"	"5182870863f95e71ce04111861cfefaf"
"215257121330180097"	"sofianwira"	"RL2013D04E198"	"https://twitter.com/sofianwira/status/215257121330180097"	"EN"	"1340156271"	""	""	""
"215260946510266369"	"_PussNHeelz_"	"RL2013D04E198"	"https://twitter.com/_PussNHeelz_/status/215260946510266369"	"EN"	"1340157183"	""	""	""
"215272535384797185"	"sherylchua1018"	"RL2013D04E198"	"https://twitter.com/sherylchua1018/status/215272535384797185"	"EN"	"1340159946"	"http://t.co/lgof0fIK"	"http://www.youtube.com/watch?v=KMihKmoYfe8&feature=youtu.be"	"8fbfbc94d4f95b75ee6194b5038fd31e"
"215276901651054593"	"s_maness"	"RL2013D04E198"	"https://twitter.com/s_maness/status/215276901651054593"	"EN"	"1340160987"	""	""	""
"215281259537113088"	"AnthonyPettenon"	"RL2013D04E198"	"https://twitter.com/AnthonyPettenon/status/215281259537113088"	"EN"	"1340162026"	"http://t.co/FmXlze5P"	"http://t.co/FmXlze5P"	"4a3a2d23b9eb9ee418e4c2c2ad5c5566"
"215284199752613888"	"Ms_Balla32"	"RL2013D04E198"	"https://twitter.com/Ms_Balla32/status/215284199752613888"	"EN"	"1340162727"	""	""	""
"215286586311589888"	"derailcolloidal"	"RL2013D04E198"	"https://twitter.com/derailcolloidal/status/215286586311589888"	"EN"	"1340163296"	""	""	""
"215288616333750274"	"_ShawtyMac88"	"RL2013D04E198"	"https://twitter.com/_ShawtyMac88/status/215288616333750274"	"EN"	"1340163780"	""	""	""
"215294064755609600"	"pautroconis"	"RL2013D04E198"	"https://twitter.com/pautroconis/status/215294064755609600"	"EN"	"1340165079"	""	""	""
"215305192248311808"	"tristinaks"	"RL2013D04E198"	"https://twitter.com/tristinaks/status/215305192248311808"	"EN"	"1340167732"	""	""	""
"215307280990732288"	"lamboMERCY_lago"	"RL2013D04E198"	"https://twitter.com/lamboMERCY_lago/status/215307280990732288"	"EN"	"1340168230"	""	""	""
"215312020554260481"	"Just2Convinced"	"RL2013D04E198"	"https://twitter.com/Just2Convinced/status/215312020554260481"	"EN"	"1340169360"	""	""	""
"215312871981203456"	"ZeroFunnyTruth"	"RL2013D04E198"	"https://twitter.com/ZeroFunnyTruth/status/215312871981203456"	"EN"	"1340169563"	""	""	""
"215313815737344001"	"_Amanda_Zammit_"	"RL2013D04E198"	"https://twitter.com/_Amanda_Zammit_/status/215313815737344001"	"EN"	"1340169788"	""	""	""
"215314281292509184"	"Hubeboobie"	"RL2013D04E198"	"https://twitter.com/Hubeboobie/status/215314281292509184"	"EN"	"1340169899"	""	""	""
"215316340695764993"	"P3RSONGUY"	"RL2013D04E198"	"https://twitter.com/P3RSONGUY/status/215316340695764993"	"EN"	"1340170390"	""	""	""
"215319020835061760"	"javiieerFERDANO"	"RL2013D04E198"	"https://twitter.com/javiieerFERDANO/status/215319020835061760"	"EN"	"1340171029"	""	""	""
"215319419306516480"	"bamwire"	"RL2013D04E198"	"https://twitter.com/bamwire/status/215319419306516480"	"EN"	"1340171124"	""	""	""
"215334233596641280"	"iLeadB4iFollow"	"RL2013D04E198"	"https://twitter.com/iLeadB4iFollow/status/215334233596641280"	"EN"	"1340174656"	""	""	""
"215343335223726081"	"Tommos_thrust"	"RL2013D04E198"	"https://twitter.com/Tommos_thrust/status/215343335223726081"	"EN"	"1340176826"	""	""	""
"215350482317750272"	"Farel021"	"RL2013D04E198"	"https://twitter.com/Farel021/status/215350482317750272"	"EN"	"1340178530"	""	""	""
"215360041128177665"	"CHObungaw"	"RL2013D04E198"	"https://twitter.com/CHObungaw/status/215360041128177665"	"EN"	"1340180809"	""	""	""
"215375874650931200"	"ArianaSkittles"	"RL2013D04E198"	"https://twitter.com/ArianaSkittles/status/215375874650931200"	"EN"	"1340184584"	""	""	""
"215377007100432384"	"emiliaswift13"	"RL2013D04E198"	"https://twitter.com/emiliaswift13/status/215377007100432384"	"EN"	"1340184854"	""	""	""
"215379016193015808"	"cianaissocool"	"RL2013D04E198"	"https://twitter.com/cianaissocool/status/215379016193015808"	"EN"	"1340185333"	""	""	""
"215379649499373570"	"Mrs_ODonoghue"	"RL2013D04E198"	"https://twitter.com/Mrs_ODonoghue/status/215379649499373570"	"EN"	"1340185484"	""	""	""
"215395936002768896"	"AIKAlakocuteka"	"RL2013D04E198"	"https://twitter.com/AIKAlakocuteka/status/215395936002768896"	"EN"	"1340189367"	"http://t.co/ZsEd3ZyU"	"http://instagram.com/p/MF8kSpmMBb/"	"02a69f7802203a540013467df20bf3cd"
"215395973751517184"	"gitaprisia"	"RL2013D04E198"	"https://twitter.com/gitaprisia/status/215395973751517184"	"EN"	"1340189376"	""	""	""
"215402315539169281"	"rioghnach_1D"	"RL2013D04E198"	"https://twitter.com/rioghnach_1D/status/215402315539169281"	"EN"	"1340190888"	""	""	""
"215405868110454786"	"Wildan_Mars"	"RL2013D04E198"	"https://twitter.com/Wildan_Mars/status/215405868110454786"	"EN"	"1340191735"	""	""	""
"215423639359725568"	"MrChrisWrites"	"RL2013D04E198"	"https://twitter.com/MrChrisWrites/status/215423639359725568"	"EN"	"1340195972"	""	""	""
"215425002529497090"	"mFloMartin"	"RL2013D04E198"	"https://twitter.com/mFloMartin/status/215425002529497090"	"EN"	"1340196297"	""	""	""
"215427137421848577"	"Get_Like_T"	"RL2013D04E198"	"https://twitter.com/Get_Like_T/status/215427137421848577"	"EN"	"1340196806"	""	""	""
"215428789990211584"	"Andidarmawansya"	"RL2013D04E198"	"https://twitter.com/Andidarmawansya/status/215428789990211584"	"EN"	"1340197200"	""	""	""
"215428974535385088"	"Sarah_gaga"	"RL2013D04E198"	"https://twitter.com/Sarah_gaga/status/215428974535385088"	"EN"	"1340197244"	""	""	""
"215430421549301762"	"kensmen"	"RL2013D04E198"	"https://twitter.com/kensmen/status/215430421549301762"	"EN"	"1340197589"	""	""	""
"215431885382361088"	"ohjaninaa"	"RL2013D04E198"	"https://twitter.com/ohjaninaa/status/215431885382361088"	"EN"	"1340197938"	""	""	""
"215437245715464195"	"starlightwind"	"RL2013D04E198"	"https://twitter.com/starlightwind/status/215437245715464195"	"EN"	"1340199216"	""	""	""
"215449895727923200"	"_chodingphyyy"	"RL2013D04E198"	"https://twitter.com/_chodingphyyy/status/215449895727923200"	"EN"	"1340202232"	""	""	""
"215457151865458688"	"CprsAngela"	"RL2013D04E198"	"https://twitter.com/CprsAngela/status/215457151865458688"	"EN"	"1340203962"	""	""	""
"215461044196347905"	"emkayzainal"	"RL2013D04E198"	"https://twitter.com/emkayzainal/status/215461044196347905"	"EN"	"1340204890"	""	""	""
"215465158791798785"	"Lukasi_LUCIUS_D"	"RL2013D04E198"	"https://twitter.com/Lukasi_LUCIUS_D/status/215465158791798785"	"EN"	"1340205871"	""	""	""
"215476382732525571"	"Ariefat19"	"RL2013D04E198"	"https://twitter.com/Ariefat19/status/215476382732525571"	"EN"	"1340208547"	""	""	""
"215479830446227457"	"djbadbhoy"	"RL2013D04E198"	"https://twitter.com/djbadbhoy/status/215479830446227457"	"EN"	"1340209369"	""	""	""
"215481654997819393"	"LoveJuicey_xoXo"	"RL2013D04E198"	"https://twitter.com/LoveJuicey_xoXo/status/215481654997819393"	"EN"	"1340209804"	""	""	""
"215482137342775296"	"ojeki_kunio"	"RL2013D04E198"	"https://twitter.com/ojeki_kunio/status/215482137342775296"	"EN"	"1340209919"	""	""	""
"215483945092005888"	"1DizzleAK_47"	"RL2013D04E198"	"https://twitter.com/1DizzleAK_47/status/215483945092005888"	"EN"	"1340210350"	""	""	""
"215496523792912384"	"LSimps10"	"RL2013D04E198"	"https://twitter.com/LSimps10/status/215496523792912384"	"EN"	"1340213349"	""	""	""
"215496943214927872"	"DarylSmithx"	"RL2013D04E198"	"https://twitter.com/DarylSmithx/status/215496943214927872"	"EN"	"1340213449"	""	""	""
"215500307046739968"	"PinkberryMiley"	"RL2013D04E198"	"https://twitter.com/PinkberryMiley/status/215500307046739968"	"EN"	"1340214251"	""	""	""
"215505600254193664"	"Zukiswa_N"	"RL2013D04E198"	"https://twitter.com/Zukiswa_N/status/215505600254193664"	"EN"	"1340215513"	""	""	""
"215509568086740992"	"KayKeekSadiiq"	"RL2013D04E198"	"https://twitter.com/KayKeekSadiiq/status/215509568086740992"	"EN"	"1340216459"	""	""	""
"215515909865996288"	"kt3636"	"RL2013D04E198"	"https://twitter.com/kt3636/status/215515909865996288"	"EN"	"1340217971"	""	""	""
"215516325114683394"	"ice_princessXXX"	"RL2013D04E198"	"https://twitter.com/ice_princessXXX/status/215516325114683394"	"EN"	"1340218070"	""	""	""
"215535291765764097"	"Jess_thescript1"	"RL2013D04E198"	"https://twitter.com/Jess_thescript1/status/215535291765764097"	"EN"	"1340222592"	""	""	""
"215538382930067456"	"TheRealALOT"	"RL2013D04E198"	"https://twitter.com/TheRealALOT/status/215538382930067456"	"EN"	"1340223329"	""	""	""
"215543021855457280"	"Wellygoggs13"	"RL2013D04E198"	"https://twitter.com/Wellygoggs13/status/215543021855457280"	"EN"	"1340224435"	""	""	""
"215547744633356290"	"katiemb1248"	"RL2013D04E198"	"https://twitter.com/katiemb1248/status/215547744633356290"	"EN"	"1340225561"	"http://t.co/cs2unAks"	"http://t.co/cs2unAks"	"1017e2ca99c743c8822ac0b92d9612c4"
"215549393011617795"	"DayanaMoshy"	"RL2013D04E198"	"https://twitter.com/DayanaMoshy/status/215549393011617795"	"EN"	"1340225954"	""	""	""
"215552404492529664"	"97Eleanor_xx"	"RL2013D04E198"	"https://twitter.com/97Eleanor_xx/status/215552404492529664"	"EN"	"1340226672"	""	""	""
"215553176273829888"	"Its_Najwa"	"RL2013D04E198"	"https://twitter.com/Its_Najwa/status/215553176273829888"	"EN"	"1340226856"	""	""	""
"215558578528993282"	"_loviinliife_"	"RL2013D04E198"	"https://twitter.com/_loviinliife_/status/215558578528993282"	"EN"	"1340228144"	""	""	""
"215562458268565504"	"__OrdinaryGirll"	"RL2013D04E198"	"https://twitter.com/__OrdinaryGirll/status/215562458268565504"	"EN"	"1340229069"	""	""	""
"215562735059075073"	"AnnYang2000"	"RL2013D04E198"	"https://twitter.com/AnnYang2000/status/215562735059075073"	"EN"	"1340229135"	""	""	""
"215563695571472384"	"paggagirl"	"RL2013D04E198"	"https://twitter.com/paggagirl/status/215563695571472384"	"EN"	"1340229364"	""	""	""
"215577046032728065"	"RDS_RadioStream"	"RL2013D04E198"	"https://twitter.com/RDS_RadioStream/status/215577046032728065"	"EN"	"1340232547"	"http://t.co/2n05P1wp"	"http://www.rds.it"	"4141dc7034631ae84e390d55ac3fae43"
"215577385767157761"	"Verovale46"	"RL2013D04E198"	"https://twitter.com/Verovale46/status/215577385767157761"	"ES"	"1340232628"	"http://t.co/5bg37vDg"	"http://www.shazam.com/discover/track/53072320"	"5c17d75cd8cbaf5f90a4d13750d91212"
"215581802373455872"	"BarbieGirl_1998"	"RL2013D04E198"	"https://twitter.com/BarbieGirl_1998/status/215581802373455872"	"EN"	"1340233681"	""	""	""
"215582934831345664"	"itsLauraMary"	"RL2013D04E198"	"https://twitter.com/itsLauraMary/status/215582934831345664"	"EN"	"1340233951"	""	""	""
"215588362277494784"	"abhi_nd"	"RL2013D04E198"	"https://twitter.com/abhi_nd/status/215588362277494784"	"EN"	"1340235245"	""	""	""
"215597963056123905"	"elsofak"	"RL2013D04E198"	"https://twitter.com/elsofak/status/215597963056123905"	"EN"	"1340237534"	""	""	""
"215602987802951680"	"weekaaeel"	"RL2013D04E198"	"https://twitter.com/weekaaeel/status/215602987802951680"	"EN"	"1340238732"	""	""	""
"215603667296980992"	"OmgeeItsKeyy"	"RL2013D04E198"	"https://twitter.com/OmgeeItsKeyy/status/215603667296980992"	"EN"	"1340238894"	""	""	""
"215620243194785794"	"LGshine11"	"RL2013D04E198"	"https://twitter.com/LGshine11/status/215620243194785794"	"EN"	"1340242846"	""	""	""
"215630716346707969"	"BrittWoody"	"RL2013D04E198"	"https://twitter.com/BrittWoody/status/215630716346707969"	"EN"	"1340245343"	""	""	""
"215636017972125697"	"nsyai"	"RL2013D04E198"	"https://twitter.com/nsyai/status/215636017972125697"	"EN"	"1340246607"	""	""	""
"215644368831397889"	"Joeyrocsu"	"RL2013D04E198"	"https://twitter.com/Joeyrocsu/status/215644368831397889"	"EN"	"1340248598"	""	""	""
"215646608560361472"	"LumosTheNight"	"RL2013D04E198"	"https://twitter.com/LumosTheNight/status/215646608560361472"	"EN"	"1340249132"	""	""	""
"215653311053959168"	"DatAlbo"	"RL2013D04E198"	"https://twitter.com/DatAlbo/status/215653311053959168"	"EN"	"1340250730"	""	""	""
