"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"210881115861417984"	"Sor_Auri"	"RL2013D02E068"	"https://twitter.com/Sor_Auri/status/210881115861417984"	"ES"	"1339112950"	"http://t.co/mIgJujuv"	"http://www.larazon.es/detalle_hemeroteca/noticias/LA_RAZON_464095/historico/545-los-sindicatos-pactaron-cobrar-400-000-euros-en-plena-crisis-de-bankia"	"32f8e2ba3bb1ef26838e5b147ca2d01d"
"210900250284662784"	"tuitformacion"	"RL2013D02E068"	"https://twitter.com/tuitformacion/status/210900250284662784"	"ES"	"1339117512"	"http://t.co/yCFXLM7L"	"http://tuitformacion.blogspot.com.es/2012/06/bankia-el-gran-simpa.html"	"bd37fe35a88b438447b0f0c6ef18a6f3"
"210960811835924480"	"NLagoa"	"RL2013D02E068"	"https://twitter.com/NLagoa/status/210960811835924480"	"ES"	"1339131951"	""	""	""
"210968999108939776"	"joderquetropa"	"RL2013D02E068"	"https://twitter.com/joderquetropa/status/210968999108939776"	"ES"	"1339133903"	""	""	""
"210973201814126592"	"SCivilGalicia"	"RL2013D02E068"	"https://twitter.com/SCivilGalicia/status/210973201814126592"	"ES"	"1339134905"	"http://t.co/qFMqCubz"	"http://www.elcorreogallego.es/galicia/ecg/investigaciones-bankia-pueden-llevar-banqueros-implicados-prision/idEdicion-2012-06-08/idNoticia-750212/"	"cf26b8d88a2848b1f31c59c73c8d47ad"
"210981200339283968"	"IndignadesOLOT"	"RL2013D02E068"	"https://twitter.com/IndignadesOLOT/status/210981200339283968"	"ES"	"1339136812"	"http://t.co/36wdD79I"	"http://www.youtube.com/watch?v=1z6qXMFTYQk&feature=youtu.be"	"1b67068f3b2a2f944a8b91987351055c"
"210991442859008000"	"maticatradio"	"RL2013D02E068"	"https://twitter.com/maticatradio/status/210991442859008000"	"ES"	"1339139254"	""	""	""
"210995091869925377"	"vmleis"	"RL2013D02E068"	"https://twitter.com/vmleis/status/210995091869925377"	"ES"	"1339140124"	""	""	""
"211001710498422784"	"masbrok"	"RL2013D02E068"	"https://twitter.com/masbrok/status/211001710498422784"	"ES"	"1339141702"	"http://t.co/oK54UTnm"	"http://www.larazon.es/detalle_hemeroteca/noticias/LA_RAZON_464095/historico/545-los-sindicatos-pactaron-cobrar-400-000-euros-en-plena-crisis-de-bankia"	"32f8e2ba3bb1ef26838e5b147ca2d01d"
"211001752441462784"	"dipakdadlani"	"RL2013D02E068"	"https://twitter.com/dipakdadlani/status/211001752441462784"	"ES"	"1339141712"	"http://t.co/ZolJ3Kj2"	"http://www.idealista.com/news/archivo/2012/06/04/0461005-que-hacen-los-ex-bankia"	"0a88a3c57f09f6e1b2378bdf05acbee3"
"211002499044343808"	"rpkampuchea"	"RL2013D02E068"	"https://twitter.com/rpkampuchea/status/211002499044343808"	"ES"	"1339141890"	""	""	""
"211003199459561472"	"AlbaGlezCamblor"	"RL2013D02E068"	"https://twitter.com/AlbaGlezCamblor/status/211003199459561472"	"ES"	"1339142057"	""	""	""
"211008186491211777"	"secretosdinero"	"RL2013D02E068"	"https://twitter.com/secretosdinero/status/211008186491211777"	"ES"	"1339143246"	"http://t.co/neczHCco"	"http://www.cincodias.com/articulo/mercados/abrir-debate-publico-bankia-perjudicaria-espana-bancos/20120608cdscdsmer_4/"	"899b4955caf44d370cd1957e7d2dd5a5"
"211009457386299392"	"edubcn40"	"RL2013D02E068"	"https://twitter.com/edubcn40/status/211009457386299392"	"ES"	"1339143549"	""	""	""
"211012032667975680"	"arnau_pastor"	"RL2013D02E068"	"https://twitter.com/arnau_pastor/status/211012032667975680"	"ES"	"1339144163"	"http://t.co/YR9z9qSl"	"http://www.antena3.com/noticias/economia/dice-que-abrir-debate-publico-bankia-perjudicaria-espana_2012060800029.html"	"08c3f3b63ce0667b96dbf0c666c74b9b"
"211012720538030080"	"Amimitl"	"RL2013D02E068"	"https://twitter.com/Amimitl/status/211012720538030080"	"ES"	"1339144327"	""	""	""
"211012854764158976"	"garbar22bb"	"RL2013D02E068"	"https://twitter.com/garbar22bb/status/211012854764158976"	"ES"	"1339144359"	"http://t.co/NBrzylBm"	"http://www.huffingtonpost.es/mauro-guillen/facebook-bankia_b_1562515.html?ref=tw"	"1cd14ece28f45a625c908761893e2c76"
"211018999398531073"	"pedroparker_"	"RL2013D02E068"	"https://twitter.com/pedroparker_/status/211018999398531073"	"ES"	"1339145824"	""	""	""
