"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"220658986389733376"	"Rrrooiii"	"RL2013D04E153"	"https://twitter.com/Rrrooiii/status/220658986389733376"	"EN"	"1341444176"	""	""	""
"220774816289005568"	"JHONALJESUS"	"RL2013D04E153"	"https://twitter.com/JHONALJESUS/status/220774816289005568"	"EN"	"1341471792"	"http://t.co/IjIq8YY7"	"http://twitcam.livestream.com/atfuf"	"a628935fd3933c9a313db34f51e6d6ab"
"220850460595195904"	"BonJovi_Russia"	"RL2013D04E153"	"https://twitter.com/BonJovi_Russia/status/220850460595195904"	"EN"	"1341489827"	""	""	""
"220863479702228992"	"WaraBongiovi"	"RL2013D04E153"	"https://twitter.com/WaraBongiovi/status/220863479702228992"	"EN"	"1341492931"	""	""	""
"220865216144097280"	"MZbitnev"	"RL2013D04E153"	"https://twitter.com/MZbitnev/status/220865216144097280"	"EN"	"1341493345"	""	""	""
"220880051393138688"	"Fadli_Gates"	"RL2013D04E153"	"https://twitter.com/Fadli_Gates/status/220880051393138688"	"EN"	"1341496882"	""	""	""
"220898556653993984"	"demokan09"	"RL2013D04E153"	"https://twitter.com/demokan09/status/220898556653993984"	"ES"	"1341501294"	"http://t.co/v8Oh84KJ"	"http://www.youtube.com/watch?v=mh8MIp2FOhc&feature=relmfu"	"5782740d7dfb53a6d603a3be5f81e8e3"
"220900729328631808"	"ahnazfaiz"	"RL2013D04E153"	"https://twitter.com/ahnazfaiz/status/220900729328631808"	"EN"	"1341501812"	""	""	""
"220905062015320065"	"Nitzita_16"	"RL2013D04E153"	"https://twitter.com/Nitzita_16/status/220905062015320065"	"ES"	"1341502845"	""	""	""
"220906425159921664"	"lia_nv"	"RL2013D04E153"	"https://twitter.com/lia_nv/status/220906425159921664"	"EN"	"1341503170"	""	""	""
"220909646385397760"	"robbie_arc"	"RL2013D04E153"	"https://twitter.com/robbie_arc/status/220909646385397760"	"EN"	"1341503938"	""	""	""
"220917875639193603"	"isabela_twitty"	"RL2013D04E153"	"https://twitter.com/isabela_twitty/status/220917875639193603"	"ES"	"1341505900"	""	""	""
"220924737524744192"	"cframanda"	"RL2013D04E153"	"https://twitter.com/cframanda/status/220924737524744192"	"EN"	"1341507536"	""	""	""
"220937177813626883"	"Thprado"	"RL2013D04E153"	"https://twitter.com/Thprado/status/220937177813626883"	"ES"	"1341510502"	""	""	""
"220938243175235586"	"Lopes_PedroH"	"RL2013D04E153"	"https://twitter.com/Lopes_PedroH/status/220938243175235586"	"EN"	"1341510756"	""	""	""
"220942617809129472"	"cocowana"	"RL2013D04E153"	"https://twitter.com/cocowana/status/220942617809129472"	"ES"	"1341511799"	"http://t.co/TexCvcM5"	"http://www.elpesonuestro.com/2012/07/05/libro-el-gozo-de-dar-dinamicamente/#.T_WPsaded9Y.twitter"	"3e65ded2363e4f3525cace381fa8dfd7"
"220946891809107968"	"Asifgridinger"	"RL2013D04E153"	"https://twitter.com/Asifgridinger/status/220946891809107968"	"EN"	"1341512818"	"http://t.co/R45cfNY7"	"http://www.youtube.com/watch?v=vx2u5uUu3DE&feature=youtu.be&a"	"022cd2eff483133be43e2c1ee091ef77"
"220952742854799360"	"rapharox_"	"RL2013D04E153"	"https://twitter.com/rapharox_/status/220952742854799360"	"ES"	"1341514213"	""	""	""
"220952780620304384"	"mariwtf"	"RL2013D04E153"	"https://twitter.com/mariwtf/status/220952780620304384"	"ES"	"1341514222"	"http://t.co/CiziG1XK"	"http://www.youtube.com/watch?v=IHbqEXQ7c_o&feature=relmfu"	"e0aaa5503b081ec926ab6d16f8fbe176"
"220958652662689792"	"ovarejo"	"RL2013D04E153"	"https://twitter.com/ovarejo/status/220958652662689792"	"ES"	"1341515622"	"http://t.co/Sr79N0W6"	"http://www.gironews.com/lancamentos/avon-contrata-jon-bon-jovi-para-lancamentos-15002/#.T_WAzQsFkFc.twitter"	"a7179fe016048e635362729cbf9df30c"
"220968043713540096"	"droogbarros"	"RL2013D04E153"	"https://twitter.com/droogbarros/status/220968043713540096"	"ES"	"1341517861"	""	""	""
"220968421167333376"	"bigchiefrg"	"RL2013D04E153"	"https://twitter.com/bigchiefrg/status/220968421167333376"	"EN"	"1341517951"	""	""	""
"220984732823994369"	"blackisthekiss"	"RL2013D04E153"	"https://twitter.com/blackisthekiss/status/220984732823994369"	"ES"	"1341521840"	""	""	""
"220988960690802689"	"perfumesyregalo"	"RL2013D04E153"	"https://twitter.com/perfumesyregalo/status/220988960690802689"	"ES"	"1341522848"	"http://t.co/sC3CJIuz"	"http://www.que.es/gente/201207041358-jovi-imagen-nuevo-perfume-avon-rc.html"	"d2d39deb099a0ea95a3bbb231476f3cf"
"220990936191217665"	"nelgarciarubio"	"RL2013D04E153"	"https://twitter.com/nelgarciarubio/status/220990936191217665"	"ES"	"1341523319"	"http://t.co/Ts9MyqWR"	"http://www.youtube.com/watch?v=RSJbYWPEaxw"	"699aa09e85e2da107462b2d338e3d764"
"220994002223247360"	"rani_pfvr"	"RL2013D04E153"	"https://twitter.com/rani_pfvr/status/220994002223247360"	"ES"	"1341524050"	""	""	""
"220994023203155968"	"smittyzac"	"RL2013D04E153"	"https://twitter.com/smittyzac/status/220994023203155968"	"EN"	"1341524055"	""	""	""
"221003682681061376"	"MusicZoneForYou"	"RL2013D04E153"	"https://twitter.com/MusicZoneForYou/status/221003682681061376"	"ES"	"1341526358"	"http://t.co/rp9r36Hv"	"http://www.youtube.com/watch?v=vx2u5uUu3DE"	"fe1743b3420f4adfef2f17ccb29a188f"
"221007692435693568"	"_FLYtoDEATH_"	"RL2013D04E153"	"https://twitter.com/_FLYtoDEATH_/status/221007692435693568"	"EN"	"1341527314"	""	""	""
"221012549443915777"	"SeifertLoreen"	"RL2013D04E153"	"https://twitter.com/SeifertLoreen/status/221012549443915777"	"EN"	"1341528472"	"http://t.co/UP1LYzCl"	"http://www.jango.com/stations/174922618/tunein?song_id=735645"	"24b5c12c0c4d2fd7300ba4175b5817fa"
"221016005579780097"	"victorcosttaa"	"RL2013D04E153"	"https://twitter.com/victorcosttaa/status/221016005579780097"	"ES"	"1341529296"	""	""	""
"221018874450165760"	"ShawnThompson55"	"RL2013D04E153"	"https://twitter.com/ShawnThompson55/status/221018874450165760"	"EN"	"1341529980"	"http://t.co/PmLLx7Yj"	"http://www.jango.com/stations/174922618/tunein?song_id=86323"	"f24dfd58ba4772a714902f9972d9db5b"
"221026759758462976"	"MissOdiosidad"	"RL2013D04E153"	"https://twitter.com/MissOdiosidad/status/221026759758462976"	"ES"	"1341531860"	""	""	""
"221043671175405568"	"cherriemahon"	"RL2013D04E153"	"https://twitter.com/cherriemahon/status/221043671175405568"	"EN"	"1341535892"	"http://t.co/zhqZdchN"	"http://landing.newsinc.com/forbes/video.html?vcid=23819368&freewheel=91218&sitesection=forbes"	"d90b9914b440cb382b9ce61bdd9b5df6"
"221049778111393795"	"_agusvazquez"	"RL2013D04E153"	"https://twitter.com/_agusvazquez/status/221049778111393795"	"ES"	"1341537348"	""	""	""
"221050205905240064"	"melicampana"	"RL2013D04E153"	"https://twitter.com/melicampana/status/221050205905240064"	"ES"	"1341537450"	""	""	""
"221052701520297984"	"ursullatbf"	"RL2013D04E153"	"https://twitter.com/ursullatbf/status/221052701520297984"	"EN"	"1341538045"	""	""	""
"221065234100658176"	"rockhistorybook"	"RL2013D04E153"	"https://twitter.com/rockhistorybook/status/221065234100658176"	"EN"	"1341541033"	"http://t.co/oX8nu9wg"	"http://streamdb2web.securenetsystems.net/v4/index.cfm?stationCallSign=ROCK1&relocateURL=true&p12210488=true"	"12e8d38ac9943e3aa3af4b1155ae1924"
"221067180274487296"	"MatChamber"	"RL2013D04E153"	"https://twitter.com/MatChamber/status/221067180274487296"	"EN"	"1341541497"	""	""	""
"221101074453495808"	"marielcolt5"	"RL2013D04E153"	"https://twitter.com/marielcolt5/status/221101074453495808"	"ES"	"1341549578"	"http://t.co/fyw0Yqo4"	"http://www.youtube.com/watch?v=vx2u5uUu3DE&feature=youtu.be"	"dd229ba58bb792b4288f4fdc6cdf6a29"
"221111669236047872"	"JewBaka32"	"RL2013D04E153"	"https://twitter.com/JewBaka32/status/221111669236047872"	"EN"	"1341552104"	""	""	""
"221116115206668288"	"danceyo0"	"RL2013D04E153"	"https://twitter.com/danceyo0/status/221116115206668288"	"ES"	"1341553164"	"http://t.co/mooCP4Wn"	"http://www.youtube.com/watch?v=xqSEBJl3UWA&feature=youtu.be&a"	"db5004a462493dd89ba77cb5b95897b0"
"221135006343495681"	"Arnette807"	"RL2013D04E153"	"https://twitter.com/Arnette807/status/221135006343495681"	"EN"	"1341557668"	""	""	""
"221139573957345280"	"SynergyByDesign"	"RL2013D04E153"	"https://twitter.com/SynergyByDesign/status/221139573957345280"	"EN"	"1341558757"	"http://t.co/9pnnSrq0"	"http://klout.com/bandiera22?n=tw&v=plus-k-share-from-comment-skip"	"05c4464e9ed1290638171254fb52fd94"
"221165805134553088"	"HuwDay"	"RL2013D04E153"	"https://twitter.com/HuwDay/status/221165805134553088"	"EN"	"1341565011"	""	""	""
"221165989671354368"	"Poptart75"	"RL2013D04E153"	"https://twitter.com/Poptart75/status/221165989671354368"	"EN"	"1341565055"	""	""	""
"221172755104661504"	"jendinary"	"RL2013D04E153"	"https://twitter.com/jendinary/status/221172755104661504"	"EN"	"1341566668"	""	""	""
"221172906087026688"	"thatbethkid"	"RL2013D04E153"	"https://twitter.com/thatbethkid/status/221172906087026688"	"EN"	"1341566704"	""	""	""
"221190845116854273"	"meda_cafe"	"RL2013D04E153"	"https://twitter.com/meda_cafe/status/221190845116854273"	"ES"	"1341570981"	""	""	""
"221212370305957888"	"jesss_clarke"	"RL2013D04E153"	"https://twitter.com/jesss_clarke/status/221212370305957888"	"EN"	"1341576113"	""	""	""
"221222977675599872"	"rkafle"	"RL2013D04E153"	"https://twitter.com/rkafle/status/221222977675599872"	"EN"	"1341578642"	""	""	""
"221225683014266880"	"NikaLovesBiebs"	"RL2013D04E153"	"https://twitter.com/NikaLovesBiebs/status/221225683014266880"	"EN"	"1341579287"	""	""	""
"221234520429576192"	"linazinha"	"RL2013D04E153"	"https://twitter.com/linazinha/status/221234520429576192"	"ES"	"1341581394"	""	""	""
"221235132776972290"	"Snanyka"	"RL2013D04E153"	"https://twitter.com/Snanyka/status/221235132776972290"	"ES"	"1341581540"	""	""	""
"221248193856413697"	"claudiahardya"	"RL2013D04E153"	"https://twitter.com/claudiahardya/status/221248193856413697"	"ES"	"1341584654"	""	""	""
"221249930298277888"	"Ed__1"	"RL2013D04E153"	"https://twitter.com/Ed__1/status/221249930298277888"	"ES"	"1341585068"	""	""	""
"221251062756151297"	"curllllys"	"RL2013D04E153"	"https://twitter.com/curllllys/status/221251062756151297"	"ES"	"1341585338"	""	""	""
"221256070759321600"	"Galihgooners"	"RL2013D04E153"	"https://twitter.com/Galihgooners/status/221256070759321600"	"ES"	"1341586532"	""	""	""
"221264048325529601"	"scoobysnax71"	"RL2013D04E153"	"https://twitter.com/scoobysnax71/status/221264048325529601"	"EN"	"1341588434"	"http://t.co/acW4uRQW"	"http://www.examiner.com/article/tico-torres-tireless-keeper-of-the-bon-jovi-beat"	"fcefb2c8e5aa5b7e7f84c20140b57251"
"221273779085656064"	"_Vel0ciraptor"	"RL2013D04E153"	"https://twitter.com/_Vel0ciraptor/status/221273779085656064"	"EN"	"1341590754"	""	""	""
"221277717541298178"	"AngeMattina"	"RL2013D04E153"	"https://twitter.com/AngeMattina/status/221277717541298178"	"ES"	"1341591693"	""	""	""
"221278107628347393"	"SortMusic2"	"RL2013D04E153"	"https://twitter.com/SortMusic2/status/221278107628347393"	"ES"	"1341591786"	"http://t.co/GHsmM24d"	"http://www.sortmusic.com/_e/evanescence-news,les.html"	"13f3e150c53225a9e4c4ab29a5807b2d"
"221287473504993282"	"5848ca"	"RL2013D04E153"	"https://twitter.com/5848ca/status/221287473504993282"	"ES"	"1341594019"	""	""	""
"221316732978073602"	"__roxstar"	"RL2013D04E153"	"https://twitter.com/__roxstar/status/221316732978073602"	"EN"	"1341600995"	""	""	""
"221321136967917568"	"TheWillowOnline"	"RL2013D04E153"	"https://twitter.com/TheWillowOnline/status/221321136967917568"	"EN"	"1341602045"	"http://t.co/fk4HVeX4"	"http://www.thewillow.eu"	"6064861013e5947ab828eb6f0b22a55a"
"221322651111661570"	"DeaconKirby"	"RL2013D04E153"	"https://twitter.com/DeaconKirby/status/221322651111661570"	"EN"	"1341602406"	""	""	""
"221324823765327874"	"kush_is_wizdom"	"RL2013D04E153"	"https://twitter.com/kush_is_wizdom/status/221324823765327874"	"EN"	"1341602924"	""	""	""
"221330108605153280"	"bing828"	"RL2013D04E153"	"https://twitter.com/bing828/status/221330108605153280"	"EN"	"1341604184"	""	""	""
"221334961427460097"	"EnigmaticViper8"	"RL2013D04E153"	"https://twitter.com/EnigmaticViper8/status/221334961427460097"	"EN"	"1341605341"	""	""	""
"221337603813818368"	"JuanMa1410"	"RL2013D04E153"	"https://twitter.com/JuanMa1410/status/221337603813818368"	"ES"	"1341605971"	""	""	""
"221339277332709376"	"michelelodi"	"RL2013D04E153"	"https://twitter.com/michelelodi/status/221339277332709376"	"ES"	"1341606370"	"http://t.co/ZXiwkbcU"	"http://www.pambianconews.com/jon-bon-jovi-nuovo-testimonial-di-avon/"	"6bd7ec273e5768a63f67bc7a790c5e11"
"221345753359073280"	"KateRumTruffle"	"RL2013D04E153"	"https://twitter.com/KateRumTruffle/status/221345753359073280"	"EN"	"1341607914"	""	""	""
"221345774338973696"	"Ivannaalopez"	"RL2013D04E153"	"https://twitter.com/Ivannaalopez/status/221345774338973696"	"ES"	"1341607919"	""	""	""
"221355568038821890"	"HeavensDesire_"	"RL2013D04E153"	"https://twitter.com/HeavensDesire_/status/221355568038821890"	"EN"	"1341610254"	"http://t.co/ALv05WGd"	"http://www.youtube.com/watch?v=QNtuT3k4YgM&feature=youtu.be"	"540fbd0669f9ab872b31fe7336de12ee"
"221356704670035968"	"osborneevents"	"RL2013D04E153"	"https://twitter.com/osborneevents/status/221356704670035968"	"EN"	"1341610525"	""	""	""
"221364057280745473"	"Lurj1980"	"RL2013D04E153"	"https://twitter.com/Lurj1980/status/221364057280745473"	"EN"	"1341612278"	"http://t.co/HLyotE7h"	"http://www.youtube.com/watch?v=wHncl2Zc230&feature=youtu.be&a"	"ab13f6662b79f8151d68e9d8de1b5f21"
"221366687121932288"	"d_diana2711"	"RL2013D04E153"	"https://twitter.com/d_diana2711/status/221366687121932288"	"EN"	"1341612906"	"http://t.co/Qp5bxXxj"	"https://twitter.com/Diana__BJ/status/221366687121932288"	"08b7b32a1574e093e5503cc8e0f0b6a8"
"221367010079150080"	"TMontcalm"	"RL2013D04E153"	"https://twitter.com/TMontcalm/status/221367010079150080"	"EN"	"1341612982"	"http://t.co/f32GrwGY"	"http://www.jango.com/stations/174922618/tunein?song_id=86323"	"f24dfd58ba4772a714902f9972d9db5b"
"221368826221178880"	"cuidandodunhas"	"RL2013D04E153"	"https://twitter.com/cuidandodunhas/status/221368826221178880"	"EN"	"1341613415"	"http://t.co/TIuAn311"	"http://www.tweekly.fm/twitter/cuidandodunhas"	"691de42fe4b3524e66af51faecfe7156"
"221382734512271360"	"StudioHitsCom"	"RL2013D04E153"	"https://twitter.com/StudioHitsCom/status/221382734512271360"	"EN"	"1341616731"	""	""	""
"221383468528041985"	"LuliiStefanelli"	"RL2013D04E153"	"https://twitter.com/LuliiStefanelli/status/221383468528041985"	"ES"	"1341616906"	""	""	""
"221388195504455680"	"FrKmbPrz"	"RL2013D04E153"	"https://twitter.com/FrKmbPrz/status/221388195504455680"	"EN"	"1341618033"	"http://t.co/OnapZhM7"	"http://www.youtube.com/watch?v=vx2u5uUu3DE&feature=youtu.be"	"dd229ba58bb792b4288f4fdc6cdf6a29"
"221409808773951488"	"craterlakeinst"	"RL2013D04E153"	"https://twitter.com/craterlakeinst/status/221409808773951488"	"EN"	"1341623186"	"http://t.co/awxZGGpb"	"http://www.facebook.com/craterlakeinstitute/posts/390338374364027"	"0db0325127d86a1a2fd5907da7fd5af8"
"221412576989421568"	"AugustoRiboldi"	"RL2013D04E153"	"https://twitter.com/AugustoRiboldi/status/221412576989421568"	"ES"	"1341623846"	""	""	""
"221413109687001089"	"angelo_raquel"	"RL2013D04E153"	"https://twitter.com/angelo_raquel/status/221413109687001089"	"ES"	"1341623973"	""	""	""
"221415882117758976"	"Deathly_Alfreed"	"RL2013D04E153"	"https://twitter.com/Deathly_Alfreed/status/221415882117758976"	"ES"	"1341624634"	""	""	""
"221417115247329280"	"jonataz_souza"	"RL2013D04E153"	"https://twitter.com/jonataz_souza/status/221417115247329280"	"EN"	"1341624928"	""	""	""
"221417425621630977"	"sandryta16_04"	"RL2013D04E153"	"https://twitter.com/sandryta16_04/status/221417425621630977"	"EN"	"1341625002"	""	""	""
"221418398683377664"	"VanessaOri"	"RL2013D04E153"	"https://twitter.com/VanessaOri/status/221418398683377664"	"ES"	"1341625234"	""	""	""
"221420302914170882"	"dazzoli"	"RL2013D04E153"	"https://twitter.com/dazzoli/status/221420302914170882"	"EN"	"1341625688"	""	""	""
"221420533592498176"	"ah_mandersss"	"RL2013D04E153"	"https://twitter.com/ah_mandersss/status/221420533592498176"	"EN"	"1341625743"	""	""	""
"221421754147545088"	"SangueAndrade_"	"RL2013D04E153"	"https://twitter.com/SangueAndrade_/status/221421754147545088"	"ES"	"1341626034"	""	""	""
"221422081282277377"	"Anthony_950"	"RL2013D04E153"	"https://twitter.com/Anthony_950/status/221422081282277377"	"ES"	"1341626112"	""	""	""
"221422559428755456"	"SilvanaCMichele"	"RL2013D04E153"	"https://twitter.com/SilvanaCMichele/status/221422559428755456"	"ES"	"1341626226"	""	""	""
"221425696805896192"	"ValeraCharli"	"RL2013D04E153"	"https://twitter.com/ValeraCharli/status/221425696805896192"	"EN"	"1341626974"	""	""	""
"221434022495137792"	"DomyeWest"	"RL2013D04E153"	"https://twitter.com/DomyeWest/status/221434022495137792"	"EN"	"1341628959"	""	""	""
"221451722441240578"	"Manu_Garcia05"	"RL2013D04E153"	"https://twitter.com/Manu_Garcia05/status/221451722441240578"	"ES"	"1341633179"	""	""	""
"221455333732786177"	"andersonalg"	"RL2013D04E153"	"https://twitter.com/andersonalg/status/221455333732786177"	"ES"	"1341634040"	""	""	""
"221457309237383168"	"rivvidrock"	"RL2013D04E153"	"https://twitter.com/rivvidrock/status/221457309237383168"	"EN"	"1341634511"	"http://t.co/tDDuiGsI"	"http://www.youtube.com/watch?v=bly-3992fFM&feature=related"	"9468afd05f3559e0fd15093d0adb0e43"
"221465148420931584"	"AmyBegins"	"RL2013D04E153"	"https://twitter.com/AmyBegins/status/221465148420931584"	"EN"	"1341636380"	"http://t.co/ThU3WMgw"	"http://www.examiner.com/article/dangerbird-records-announces-instagram-photo-contest-for-new-richie-sambora-vid"	"08007155767fc3e3a63ef84005276427"
"221467702722695168"	"albertusardika"	"RL2013D04E153"	"https://twitter.com/albertusardika/status/221467702722695168"	"EN"	"1341636989"	""	""	""
"221468424176537600"	"LalzMB"	"RL2013D04E153"	"https://twitter.com/LalzMB/status/221468424176537600"	"EN"	"1341637161"	""	""	""
"221475588018405377"	"dellzito_punk"	"RL2013D04E153"	"https://twitter.com/dellzito_punk/status/221475588018405377"	"ES"	"1341638869"	""	""	""
"221476120728576000"	"nevaqjdme"	"RL2013D04E153"	"https://twitter.com/nevaqjdme/status/221476120728576000"	"EN"	"1341638996"	""	""	""
"221479622938869760"	"VOLTAGErockcity"	"RL2013D04E153"	"https://twitter.com/VOLTAGErockcity/status/221479622938869760"	"EN"	"1341639831"	""	""	""
"221515731722973184"	"henriconha"	"RL2013D04E153"	"https://twitter.com/henriconha/status/221515731722973184"	"ES"	"1341648440"	"http://t.co/zxfzfyKy"	"http://ask.fm/a/HqaUW5BVDO2qlqc9DVI"	"3a212dad126f2e81a1ca1e8202ad6632"
"221525022110527490"	"SlovesLondon"	"RL2013D04E153"	"https://twitter.com/SlovesLondon/status/221525022110527490"	"EN"	"1341650655"	""	""	""
"221526234264383488"	"LVDigitalMedia"	"RL2013D04E153"	"https://twitter.com/LVDigitalMedia/status/221526234264383488"	"EN"	"1341650944"	"http://t.co/MmGpjgBB,http://t.co/4AJezeMr"	"http://caltweet.com/1vby,http://www.youtube.com/watch?v=jfAAse3srR4&feature=youtu.be"	"542e1e57cf1dbc16ae1dcf4fee3958c0,173f05927d7500a8fa42f31d72f6c543"
"221545712616357889"	"Heather_R_Rocks"	"RL2013D04E153"	"https://twitter.com/Heather_R_Rocks/status/221545712616357889"	"EN"	"1341655588"	"http://t.co/6FP63vc6"	"http://www.jango.com/stations/174922618/tunein?song_id=86305"	"0d3eab95a69690575e8f18dc2ec1402a"
"221545955877597184"	"angelamar91"	"RL2013D04E153"	"https://twitter.com/angelamar91/status/221545955877597184"	"EN"	"1341655646"	"http://t.co/0i8CSbUL"	"http://www.youtube.com/watch?v=9BMwcO6_hyA&feature=youtu.be"	"531b7d2ff139ffe3334f9106fc6f1465"
"221557561495789569"	"leyo2809"	"RL2013D04E153"	"https://twitter.com/leyo2809/status/221557561495789569"	"EN"	"1341658413"	""	""	""
"221564159131791361"	"guide2tv"	"RL2013D04E153"	"https://twitter.com/guide2tv/status/221564159131791361"	"EN"	"1341659986"	"http://t.co/iIAvlbbp"	"http://poorconservative.com/tv/bon-jovi-partners-with-avon-to-advertise-his-her-fragrances"	"56921728f0c8adda5c3b7aad053bc63e"
"221577572524359680"	"regeniaxihtw"	"RL2013D04E153"	"https://twitter.com/regeniaxihtw/status/221577572524359680"	"EN"	"1341663184"	""	""	""
"221592923702177792"	"NationRadioLive"	"RL2013D04E153"	"https://twitter.com/NationRadioLive/status/221592923702177792"	"EN"	"1341666844"	""	""	""
"221604147642896384"	"Titizica"	"RL2013D04E153"	"https://twitter.com/Titizica/status/221604147642896384"	"ES"	"1341669520"	""	""	""
"221613358326104065"	"Elenagaby"	"RL2013D04E153"	"https://twitter.com/Elenagaby/status/221613358326104065"	"EN"	"1341671716"	""	""	""
"221618127266512896"	"jillewekaaa"	"RL2013D04E153"	"https://twitter.com/jillewekaaa/status/221618127266512896"	"EN"	"1341672853"	""	""	""
"221625723130101760"	"zouzounita1"	"RL2013D04E153"	"https://twitter.com/zouzounita1/status/221625723130101760"	"ES"	"1341674664"	""	""	""
"221626499076333570"	"thereal_connor"	"RL2013D04E153"	"https://twitter.com/thereal_connor/status/221626499076333570"	"EN"	"1341674849"	""	""	""
"221627832869203968"	"mathphysicistt"	"RL2013D04E153"	"https://twitter.com/mathphysicistt/status/221627832869203968"	"EN"	"1341675167"	"http://t.co/aOa35sUf"	"http://www.youtube.com/watch?v=vx2u5uUu3DE&feature=youtu.be"	"dd229ba58bb792b4288f4fdc6cdf6a29"
"221642173207154688"	"_AndressaPiires"	"RL2013D04E153"	"https://twitter.com/_AndressaPiires/status/221642173207154688"	"ES"	"1341678586"	""	""	""
"221642710069686273"	"Marcelojos3"	"RL2013D04E153"	"https://twitter.com/Marcelojos3/status/221642710069686273"	"EN"	"1341678714"	"http://t.co/075J2DGD"	"http://www.youtube.com/watch?v=hAEMMi_h3_E&feature=youtu.be&a"	"79a86fcd73592f4f369b3d0df4fc36a4"
"221649009918484480"	"Metal4ever247"	"RL2013D04E153"	"https://twitter.com/Metal4ever247/status/221649009918484480"	"EN"	"1341680216"	""	""	""
"221650809283297280"	"BibbiFurtado"	"RL2013D04E153"	"https://twitter.com/BibbiFurtado/status/221650809283297280"	"ES"	"1341680645"	""	""	""
"221657180422676481"	"Time_runs_fast"	"RL2013D04E153"	"https://twitter.com/Time_runs_fast/status/221657180422676481"	"ES"	"1341682164"	""	""	""
"221659994783879169"	"PalomaLovatic"	"RL2013D04E153"	"https://twitter.com/PalomaLovatic/status/221659994783879169"	"EN"	"1341682835"	""	""	""
"221664470106243075"	"Estephany194"	"RL2013D04E153"	"https://twitter.com/Estephany194/status/221664470106243075"	"ES"	"1341683902"	""	""	""
"221664491107139584"	"EduardSilva1"	"RL2013D04E153"	"https://twitter.com/EduardSilva1/status/221664491107139584"	"ES"	"1341683907"	""	""	""
"221664570777931776"	"Lexi_MeKay"	"RL2013D04E153"	"https://twitter.com/Lexi_MeKay/status/221664570777931776"	"EN"	"1341683926"	""	""	""
"221668647658196993"	"maddellena"	"RL2013D04E153"	"https://twitter.com/maddellena/status/221668647658196993"	"EN"	"1341684898"	""	""	""
"221670853841129472"	"ISoRS1"	"RL2013D04E153"	"https://twitter.com/ISoRS1/status/221670853841129472"	"EN"	"1341685424"	"http://t.co/v3AeFAAG"	"http://www.youtube.com/watch?v=n9wzeVcD3jY"	"9a25c156f1271eaffeadc9a3b0587d1b"
