"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"231145945994248192"	"kristynx87"	"RL2013D01E008"	"https://twitter.com/kristynx87/status/231145945994248192"	"ES"	"1343944462"	"http://t.co/G1O884SW"	"http://instagram.com/p/N12zCtgOoa/"	"edf03afe31bf2b7b41dd02cfe1076f2a"
"231163872445337600"	"TEOTIHUACCAN"	"RL2013D01E008"	"https://twitter.com/TEOTIHUACCAN/status/231163872445337600"	"EN"	"1343948737"	"http://t.co/jnqzaYY3"	"https://twitter.com/TEOTIHUACCAN/status/231163872445337600/photo/1"	"700c80ec4bc6b4da6784f073282084f4"
"231172420436901888"	"AndieRichards"	"RL2013D01E008"	"https://twitter.com/AndieRichards/status/231172420436901888"	"EN"	"1343950774"	""	""	""
"231188769800331264"	"Joszef99"	"RL2013D01E008"	"https://twitter.com/Joszef99/status/231188769800331264"	"ES"	"1343954672"	""	""	""
"231194490856148992"	"taramalatin"	"RL2013D01E008"	"https://twitter.com/taramalatin/status/231194490856148992"	"EN"	"1343956036"	"http://t.co/JX2rpBzj"	"http://instagram.com/p/N2M4D0Pgo2/"	"dda21dcad32d77ac7f604cb57b121af0"
"231253664101175296"	"carsnewsweek"	"RL2013D01E008"	"https://twitter.com/carsnewsweek/status/231253664101175296"	"EN"	"1343970144"	"http://t.co/I1ZYuZER"	"http://www.carsnewsweek.com/2012-08-s-w-a-t-volkswagen-cc-is-not-what-you-think.html"	"f403356e30585f4042de4ca9622f0e04"
"231272945304104961"	"TxRushGirl"	"RL2013D01E008"	"https://twitter.com/TxRushGirl/status/231272945304104961"	"EN"	"1343974741"	"http://t.co/p9PFxPws"	"http://walyou.com/hybrid-volkswagen-aqua-hovercraft/?utm_source=feedburner&utm_medium=email&utm_campaign=Feed:+TheWalyouBlog+(The+Walyou+Blog)"	"407484adaabf2e59f8a137cd2c1362df"
"231312879280873472"	"Blackmick79"	"RL2013D01E008"	"https://twitter.com/Blackmick79/status/231312879280873472"	"EN"	"1343984262"	""	""	""
"231317346197831680"	"tallerlaclau"	"RL2013D01E008"	"https://twitter.com/tallerlaclau/status/231317346197831680"	"ES"	"1343985327"	""	""	""
"231319367856578560"	"YeeTiingg"	"RL2013D01E008"	"https://twitter.com/YeeTiingg/status/231319367856578560"	"EN"	"1343985809"	"http://t.co/QfP4YgNs"	"http://www.autocar.co.uk/car-news/new-cars/new-semi-auto-%E2%80%99box-volkswagen"	"d356a96b8c296d938490972cc0808dab"
"231349227115126784"	"Nzmye_Aydn"	"RL2013D01E008"	"https://twitter.com/Nzmye_Aydn/status/231349227115126784"	"EN"	"1343992928"	"http://t.co/Po8WolOw"	"https://foursquare.com/nzmye_aydn/checkin/501bb460e4b0a0e674e9f65c?s=PsjSNEP1dvYP6F6-wD4R4ZkBhW0&ref=tw"	"5de328c3c779d0374ed0f51dee7d571c"
"231351018066157568"	"WSI_EraDigital"	"RL2013D01E008"	"https://twitter.com/WSI_EraDigital/status/231351018066157568"	"ES"	"1343993355"	"http://t.co/SZ7y3Q44"	"http://www.marketingnews.es/internacional/noticia/1068332028505/volkswagen-crea-coche-mueve-gritos-animo.1.html"	"48619f6b8fe0d4c45166a452ef3ab7e1"
"231360824348917760"	"SFCAlvinegro"	"RL2013D01E008"	"https://twitter.com/SFCAlvinegro/status/231360824348917760"	"ES"	"1343995693"	""	""	""
"231376225849966592"	"xsliga"	"RL2013D01E008"	"https://twitter.com/xsliga/status/231376225849966592"	"EN"	"1343999365"	"http://t.co/pxqoBRqz"	"http://ayup-ushinskaya.tk/page-161426/230158?utm_source=twitterfeed&utm_medium=twitter"	"e6dedcf42c62628742e9d3fb63b37334"
"231384023077892096"	"Yanishh25"	"RL2013D01E008"	"https://twitter.com/Yanishh25/status/231384023077892096"	"EN"	"1344001224"	""	""	""
"231386887783321600"	"AutomotivoNews"	"RL2013D01E008"	"https://twitter.com/AutomotivoNews/status/231386887783321600"	"ES"	"1344001907"	"http://t.co/GtbXP8eq"	"http://autoestrada.uol.com.br/interno.cfm?id=4303&utm_source=twitterfeed&utm_medium=twitter"	"e52801a5f309a9be041caa3a8ba46cbc"
"231394634637656064"	"eVeiculos"	"RL2013D01E008"	"https://twitter.com/eVeiculos/status/231394634637656064"	"ES"	"1344003754"	"http://t.co/a4HkqhCx"	"http://bestcars.uol.com.br/bc/informe-se/noticias/abt-mostra-volkswagen-beetle-personalizado/?utm_source=twitterfeed&utm_medium=twitter"	"eaf8c42c846e64453c5208f96f6a164b"
"231410967249027073"	"mxmoficial"	"RL2013D01E008"	"https://twitter.com/mxmoficial/status/231410967249027073"	"ES"	"1344007648"	"http://t.co/xgks5ySj"	"http://eventosmxm.com/blog/?p=515"	"e99eabdd22789ffa810fb731d52b6ed1"
"231417355174019072"	"messina_paolo"	"RL2013D01E008"	"https://twitter.com/messina_paolo/status/231417355174019072"	"EN"	"1344009171"	"http://t.co/rHXkYF1X"	"https://foursquare.com/v/volkswagen-lazzari/4ea2d2a899117fc56c9e914f"	"d08d3d4c8faa80b439ed0cbc61bcd2cd"
"231421494956265473"	"GripRoyal"	"RL2013D01E008"	"https://twitter.com/GripRoyal/status/231421494956265473"	"EN"	"1344010158"	"http://t.co/GBvkowk6"	"http://instagram.com/p/N30FW3Avr0/"	"351488acc9eef7cdda6056ec6c1dce79"
"231429640294637568"	"watson_lance"	"RL2013D01E008"	"https://twitter.com/watson_lance/status/231429640294637568"	"EN"	"1344012100"	""	""	""
"231465681982476288"	"FreeAutoShopper"	"RL2013D01E008"	"https://twitter.com/FreeAutoShopper/status/231465681982476288"	"EN"	"1344020693"	"http://t.co/gtC7Qori"	"http://delaware.freeautoshopper.com/cars-trucks/2002-volkswagen-passat-gls.html?utm_medium=twitter&utm_source=twitterfeed"	"7300f903ac42e1ebecdfd36fe3c496b4"
"231501669077250048"	"ceeayejayy"	"RL2013D01E008"	"https://twitter.com/ceeayejayy/status/231501669077250048"	"EN"	"1344029273"	""	""	""
"231519587143917568"	"ClarkstonAuto"	"RL2013D01E008"	"https://twitter.com/ClarkstonAuto/status/231519587143917568"	"EN"	"1344033545"	"http://t.co/flfwj74a"	"http://www.youtube.com/watch?v=OBse38JmpNs&feature=youtu.be&a"	"215ec2804dcf6fcc0433f0b07bec4482"
"231542433547177985"	"IMELDA71447"	"RL2013D01E008"	"https://twitter.com/IMELDA71447/status/231542433547177985"	"EN"	"1344038992"	"http://t.co/pbFFRXiV"	"http://www.amazon.com/Wix-24779-Filter-select-Volkswagen/dp/B000C9TAPK"	"e5ac08c0760b84a648869a9a64ee5d64"
"231576965256192001"	"CoallaBear"	"RL2013D01E008"	"https://twitter.com/CoallaBear/status/231576965256192001"	"ES"	"1344047225"	"http://t.co/JD1XrMIW"	"http://instagram.com/p/N460NalyXf/"	"0ee186aa23580ce551b99463a9a9b3a1"
"231578630386487296"	"antodav"	"RL2013D01E008"	"https://twitter.com/antodav/status/231578630386487296"	"EN"	"1344047622"	""	""	""
"231579691545415680"	"ikcam"	"RL2013D01E008"	"https://twitter.com/ikcam/status/231579691545415680"	"EN"	"1344047875"	"http://t.co/GPoOW0w0"	"http://tumblr.ikcam.com/post/28671576365/gabeweb-abt-sportsline-2013-volkswagen-beetle"	"fb6633b04a1e4c6c242b5c03dd69f95f"
"231584548557824000"	"CesarGonzalezU"	"RL2013D01E008"	"https://twitter.com/CesarGonzalezU/status/231584548557824000"	"EN"	"1344049033"	"http://t.co/kvZuFmA2"	"http://www.caranddriverthef1.com/coches/novedades-pruebas/59095-volkswagen-cc-tdi-vs-citroen-ds5-hdi"	"17a2c6f1ab2d365c52a778d2f92dbb10"
"231608493826772992"	"IrvinWebb"	"RL2013D01E008"	"https://twitter.com/IrvinWebb/status/231608493826772992"	"EN"	"1344054742"	"http://t.co/9Kno0OY3"	"http://www.amazon.com/Volkswagen-Replacement-Light-Assembly-style/dp/B002O1FMQA"	"d8c39f64b998017bc977ca1b293baa5f"
"231667927127035904"	"kenett1"	"RL2013D01E008"	"https://twitter.com/kenett1/status/231667927127035904"	"ES"	"1344068912"	"http://t.co/MS7e9cdl"	"http://www.motorpasion.com/videos-de-coches/desde-rusia-con-amor-os-gusta-mi-medio-volkswagen-golf?utm_source=dlvr.it&utm_medium=twitter"	"3aab3bbca29a6132911599ee5ea86aeb"
"231668854034690048"	"edenjlee"	"RL2013D01E008"	"https://twitter.com/edenjlee/status/231668854034690048"	"EN"	"1344069133"	""	""	""
"231691788509917184"	"PIA_romania"	"RL2013D01E008"	"https://twitter.com/PIA_romania/status/231691788509917184"	"EN"	"1344074601"	"http://t.co/PsOdVRk5"	"http://paper.li/PIA_romania/1287727507"	"5bfbbf3d20007fdb9a8cb97602056b14"
"231702291055529985"	"AnnabelChaffer"	"RL2013D01E008"	"https://twitter.com/AnnabelChaffer/status/231702291055529985"	"EN"	"1344077105"	"http://t.co/EYHu6qzq"	"http://pinterest.com/pin/218424650648240894/"	"6f89765c8d71e9fa5f707ed9b61eec7f"
"231774026236837888"	"MontrealBizcaf"	"RL2013D01E008"	"https://twitter.com/MontrealBizcaf/status/231774026236837888"	"EN"	"1344094208"	"http://t.co/d69yh0EE"	"http://montreal.bizcaf.ca/autos-et-vehicules-autos-volkswagen-2011-volkswagen-jetta-highline-for-lease-takeover--great-price---%24388-montreal_bizcafAd_1424933.ad"	"fbde706ae069fe04440ed209b357d678"
"231789176033517568"	"Atraccion360"	"RL2013D01E008"	"https://twitter.com/Atraccion360/status/231789176033517568"	"ES"	"1344097820"	"http://t.co/Tmt14m3R"	"http://www.atraccion360.com/volkswagen-entra-la-tecnologia-movil"	"6adcdb562db1eb5eb50bd4bf1967c76d"
"231804992774889473"	"OssipeeTrail"	"RL2013D01E008"	"https://twitter.com/OssipeeTrail/status/231804992774889473"	"EN"	"1344101591"	"http://t.co/FZhDXMUG"	"http://www.otmotorsales.com/newandusedcars/3141/2160654/d0e4fe75-4369-488a-a058-ce8677299400/none/2008-Volkswagen-GTI.aspx?utm_source=twitterfeed&utm_medium=twitter"	"fecff06138284300d8667b9eb5edf808"
"231833748935680001"	"IsamilCastro"	"RL2013D01E008"	"https://twitter.com/IsamilCastro/status/231833748935680001"	"ES"	"1344108447"	"http://t.co/zHqPVFov"	"http://instagram.com/p/N6vmLMA46p/"	"84f1e9b67e71aa59cbaec638c2f540bf"
"231860315648835584"	"Volksdevil"	"RL2013D01E008"	"https://twitter.com/Volksdevil/status/231860315648835584"	"EN"	"1344114781"	"http://t.co/fpJTMXS3"	"http://www.volksdevil.com/viewtopic.php?t=1578&p=8634#p8634&utm_source=twitterfeed&utm_medium=twitter"	"07388fbfaf217437ed54d0960a80d0e3"
"231860907016343552"	"origyzala"	"RL2013D01E008"	"https://twitter.com/origyzala/status/231860907016343552"	"EN"	"1344114922"	"http://t.co/bToZkjy7"	"http://www.amazon.com/Volkswagen-Brochure-Literature-Advertisement-Options/dp/B0007KX5PK"	"4632a941206eee6180f6c75681f60a70"
"231881949868875776"	"vw_anzeigen"	"RL2013D01E008"	"https://twitter.com/vw_anzeigen/status/231881949868875776"	"ES"	"1344119939"	"http://t.co/EiPpPnWn"	"http://kleinanzeigen.quoka.de/vw/vw-passat/v_1_cat_82_8203_820342_9304_ad_96979828.html"	"2ee401bf91cae942d6852f212ff91396"
"231888891420999680"	"naterade1"	"RL2013D01E008"	"https://twitter.com/naterade1/status/231888891420999680"	"EN"	"1344121594"	"http://t.co/2eoYYvV8"	"http://www.youtube.com/watch?v=nRy9lQVJAM4&feature=youtu.be&a"	"beaf59c23973c79d8d805bb752a03158"
"231907686126608384"	"irawoxej"	"RL2013D01E008"	"https://twitter.com/irawoxej/status/231907686126608384"	"EN"	"1344126075"	"http://t.co/ySJtg3lS"	"http://www.amazon.com/Volkswagen-Station-Wagon-Stand-Vehicle/dp/B005DH21G6"	"b5b972ae3f5c09cadccfff5c9024597d"
"232014661824958464"	"mf_wahid"	"RL2013D01E008"	"https://twitter.com/mf_wahid/status/232014661824958464"	"ES"	"1344151580"	""	""	""
"232033196466900992"	"publikatv"	"RL2013D01E008"	"https://twitter.com/publikatv/status/232033196466900992"	"ES"	"1344155999"	"http://t.co/Ttmk6Gev"	"http://www.publika.md/volkswagen-beetle-tdi-pe-care-tunerul-german-abt-si-a-pus-amprenta-galerie-foto_972461.html?utm_source=twitterfeed&utm_medium=twitter"	"b21bb7d2093af85a4eae270e10387b24"
"232068885812244481"	"GinpiToluca"	"RL2013D01E008"	"https://twitter.com/GinpiToluca/status/232068885812244481"	"ES"	"1344164508"	"http://t.co/cUmCvwNU"	"http://www.elsexenio.com/index.php?option=com_content&view=article&id=37148:volkswagen-ha-comprado-todas-las-acciones-de-porsche-&catid=34:autos&Itemid=112&utm_source=twitterfeed&utm_medium=twitter"	"cc9200ae490a1ab147835bf58e690297"
"232128524616605696"	"LESSIE6845567"	"RL2013D01E008"	"https://twitter.com/LESSIE6845567/status/232128524616605696"	"EN"	"1344178727"	"http://t.co/O0rE5LEO"	"http://www.amazon.com/Volkswagen-Jetta-Replacement-Tail-Light/dp/B004W5TKI2"	"4db1a2d9f8185a22833a5c3f7b8652dc"
"232161521172627457"	"findcarsin"	"RL2013D01E008"	"https://twitter.com/findcarsin/status/232161521172627457"	"EN"	"1344186594"	"http://t.co/iIQWwgxU"	"http://www.lotpro.com/search/vehicleinfo/30350/volkswagen/tiguan/0/999999/0/999999/WVGAV7AX5BW538473/yy0115?aff_id=ap01003&utm_medium=twitter&utm_campaign=atlanta&utm_source=twitterfeed"	"61abe35c5bef82512d61c06380bbe053"
"232174347383619584"	"squarecookies"	"RL2013D01E008"	"https://twitter.com/squarecookies/status/232174347383619584"	"EN"	"1344189652"	""	""	""
"232174510940516352"	"xScrumptiousSha"	"RL2013D01E008"	"https://twitter.com/xScrumptiousSha/status/232174510940516352"	"EN"	"1344189691"	""	""	""
"232174624216068097"	"jaime_lpez"	"RL2013D01E008"	"https://twitter.com/jaime_lpez/status/232174624216068097"	"ES"	"1344189718"	"http://t.co/T2nr6NdX"	"http://www.facebook.com/jaimeignacio.lopezsantiago/posts/404429986284410"	"f190b0a9879dc6ddd0f801278c957857"
"232197151789289472"	"findcarsunder"	"RL2013D01E008"	"https://twitter.com/findcarsunder/status/232197151789289472"	"EN"	"1344195089"	"http://t.co/IFLseilq"	"http://www.lotpro.com/search/vehicleinfo/28201/hyundai/sonata/0/999999/0/999999/5NPEC4AC5BH004127/yy0115?aff_id=af3034&utm_medium=twitter&utm_source=twitterfeed"	"5f4300f97e6d6f7ba2164f55e7ee9cdf"
"232197411848740864"	"igotitforless"	"RL2013D01E008"	"https://twitter.com/igotitforless/status/232197411848740864"	"EN"	"1344195151"	"http://t.co/RwsqouCb"	"http://sma4.froo.com/landing/?froourl=4lqB2vZ00"	"ff69f582d3f450ec00b72e2fa486aff0"
"232201190929203200"	"yuriygorin"	"RL2013D01E008"	"https://twitter.com/yuriygorin/status/232201190929203200"	"EN"	"1344196052"	"http://t.co/vmhm4Btx"	"http://www.youtube.com/watch?v=kWiCUGPNJkU&feature=youtu.be&a"	"95a6b2b263b798b562c351e891e08260"
"232231972905291776"	"restaurandomiVW"	"RL2013D01E008"	"https://twitter.com/restaurandomiVW/status/232231972905291776"	"ES"	"1344203391"	"http://t.co/K5m4wAyy"	"http://restaurandomivw.blogspot.com.es/2012/07/volkswagen-de-1968-repuestos-dificiles.html"	"5771f15090c605465bda7f5bf1d09c9b"
"232252814401888256"	"JssFernz"	"RL2013D01E008"	"https://twitter.com/JssFernz/status/232252814401888256"	"EN"	"1344208360"	"http://t.co/jPKKP6j8"	"http://instagram.com/p/N9uNKovCtX/"	"1343ccf03b8009daa1ac9c69c7d54944"
"232372423385825280"	"N1HC"	"RL2013D01E008"	"https://twitter.com/N1HC/status/232372423385825280"	"EN"	"1344236877"	"http://t.co/bnNYUy4s"	"http://n1hc.com/now/bookmarks/view/7465/volkswagen-body-kitsvolkswagen-body-kit-starts-at-low-prices?utm_source=twitterfeed&utm_medium=twitter"	"9c9877d0b03a1c8086eece963e8b4465"
"232404090368454657"	"Emily__White"	"RL2013D01E008"	"https://twitter.com/Emily__White/status/232404090368454657"	"EN"	"1344244427"	""	""	""
"232408578273722368"	"VolautoSrl"	"RL2013D01E008"	"https://twitter.com/VolautoSrl/status/232408578273722368"	"ES"	"1344245498"	"http://t.co/AVCVwVJR"	"https://twitter.com/VolautoSrl/status/232408578273722368/photo/1"	"3afdc160097fbfcdd93d0ba2e0eb414d"
"232411954705203200"	"AutomotiveNews4"	"RL2013D01E008"	"https://twitter.com/AutomotiveNews4/status/232411954705203200"	"EN"	"1344246302"	"http://t.co/HkxR6cjF"	"http://europe.autonews.com/apps/pbcs.dll/article?AID=/20120806/ANE/120809931/1131"	"1f9af70e6abd8aa946f29bfd5c134086"
"232421496742608897"	"RihaJose"	"RL2013D01E008"	"https://twitter.com/RihaJose/status/232421496742608897"	"EN"	"1344248577"	""	""	""
"232426794148589568"	"YAV8Turbo"	"RL2013D01E008"	"https://twitter.com/YAV8Turbo/status/232426794148589568"	"ES"	"1344249841"	"http://t.co/bHngOhQl"	"https://twitter.com/YAV8Turbo/status/232426794148589568/photo/1"	"605d501f6857f565921a4c822a656879"
"232428857754546176"	"autoportal"	"RL2013D01E008"	"https://twitter.com/autoportal/status/232428857754546176"	"ES"	"1344250332"	"http://t.co/7VaVr3n0"	"http://www.autoportal.iol.pt/noticias/geral/volkswagen-pode-produzir-touareg-cc"	"c19adca867781eca386075b99d519de9"
"232450064155557889"	"LeanLaudano"	"RL2013D01E008"	"https://twitter.com/LeanLaudano/status/232450064155557889"	"ES"	"1344255388"	""	""	""
"232454115857424384"	"anniediblasio"	"RL2013D01E008"	"https://twitter.com/anniediblasio/status/232454115857424384"	"EN"	"1344256354"	""	""	""
"232473401237831680"	"HauswagenVW"	"RL2013D01E008"	"https://twitter.com/HauswagenVW/status/232473401237831680"	"ES"	"1344260952"	""	""	""
"232481689199341569"	"brentdutcher"	"RL2013D01E008"	"https://twitter.com/brentdutcher/status/232481689199341569"	"EN"	"1344262928"	""	""	""
"232484260295102464"	"hburgin1"	"RL2013D01E008"	"https://twitter.com/hburgin1/status/232484260295102464"	"EN"	"1344263541"	""	""	""
"232491235431034880"	"GRAutoBlog"	"RL2013D01E008"	"https://twitter.com/GRAutoBlog/status/232491235431034880"	"EN"	"1344265204"	"http://t.co/gfKa8sOb"	"http://www.rushlane.com/2013-volkswagen-golf-to-be-revealed-in-berlin-prior-to-paris-show-1241744.html"	"96bcc7b475035855ffd068b5f26aa7d9"
"232493361930584064"	"nontodoepernas"	"RL2013D01E008"	"https://twitter.com/nontodoepernas/status/232493361930584064"	"ES"	"1344265711"	""	""	""
"232502119637344257"	"VWhermosillo"	"RL2013D01E008"	"https://twitter.com/VWhermosillo/status/232502119637344257"	"ES"	"1344267799"	"http://t.co/3dc36SNM"	"http://www.vw.com.mx/es/servicio/accesorios/nuevos_lanzamientos.html"	"0e769fe6224eb0a5fc0357c884246321"
"232503260509003776"	"warranty"	"RL2013D01E008"	"https://twitter.com/warranty/status/232503260509003776"	"EN"	"1344268071"	"http://t.co/0sZ5aDK6"	"https://twitter.com/Rafael_Juniior/statuses/232498289474420736"	"e42d2e5a3f2f1528bac0a57f80d94bca"
"232511049306353664"	"TDot90"	"RL2013D01E008"	"https://twitter.com/TDot90/status/232511049306353664"	"EN"	"1344269928"	""	""	""
"232519857378316288"	"jackjonesxx"	"RL2013D01E008"	"https://twitter.com/jackjonesxx/status/232519857378316288"	"EN"	"1344272028"	""	""	""
"232525439984345089"	"LaylaFidajaa"	"RL2013D01E008"	"https://twitter.com/LaylaFidajaa/status/232525439984345089"	"EN"	"1344273359"	"http://t.co/wIPlw7EQ"	"http://www.amazon.com/Volkswagen-Jetta-Driver-Passenger-Replacement/dp/B00292FB9C"	"5fdb53f790c90005f7398e4cbb23f4d7"
"232532629034000385"	"SmashleyRibeiro"	"RL2013D01E008"	"https://twitter.com/SmashleyRibeiro/status/232532629034000385"	"EN"	"1344275073"	""	""	""
"232557270553223168"	"hennamohnani"	"RL2013D01E008"	"https://twitter.com/hennamohnani/status/232557270553223168"	"EN"	"1344280948"	"http://t.co/5dousCRi"	"http://www.psfk.com/2012/08/volkswagens-challenges-people-to-pin-cars-using-google-street-view.html"	"2bcf8fcbf9747193f9363c66e37ecee1"
"232572634280370176"	"ohmyhiddless"	"RL2013D01E008"	"https://twitter.com/ohmyhiddless/status/232572634280370176"	"ES"	"1344284611"	""	""	""
"232586823635963904"	"INFINITI_FAN"	"RL2013D01E008"	"https://twitter.com/INFINITI_FAN/status/232586823635963904"	"EN"	"1344287994"	"http://t.co/PE3L348F"	"http://blogs.automotive.com/why-volkswagen-wants-your-non-vw-cars-105671.html?utm_source=twitterfeed&utm_medium=twitter"	"8171efb45095986c39903a2ca12a91d1"
"232600232788099072"	"morsavolta"	"RL2013D01E008"	"https://twitter.com/morsavolta/status/232600232788099072"	"ES"	"1344291191"	""	""	""
"232610009727524864"	"kimiller"	"RL2013D01E008"	"https://twitter.com/kimiller/status/232610009727524864"	"EN"	"1344293522"	"http://t.co/eBVTczsJ"	"http://thatslikewhoa.com/retro-volkswagen-camper-van-tent/"	"1d317e2e2a4f5ea99d73e8e9ca4d61c4"
"232610273981243392"	"idealistamotor"	"RL2013D01E008"	"https://twitter.com/idealistamotor/status/232610273981243392"	"ES"	"1344293585"	"http://t.co/8nOr1Z1H"	"http://www.infocoches.com/prototipo/volkswagen-podria-fabricar-touareg-coupe-76924.html?utm_source=twitterfeed&utm_medium=twitter"	"da2121b45e4927d993f44e0ac484bdc0"
"232737080378261504"	"isla_la_palma"	"RL2013D01E008"	"https://twitter.com/isla_la_palma/status/232737080378261504"	"ES"	"1344323818"	"http://t.co/tVUpVYeF"	"http://www.lavozdelapalma.com/2012/08/07/volkswagen-lanza-una-nueva-coleccion-de-bicicletas/?utm_source=La+Voz+de+La+Palma&utm_medium=twitter"	"614c244266cee73d7b2688be872bd5a9"
"232757275926859776"	"ExoticsInIndia"	"RL2013D01E008"	"https://twitter.com/ExoticsInIndia/status/232757275926859776"	"EN"	"1344328633"	""	""	""
"232790096364044289"	"ghollyoake"	"RL2013D01E008"	"https://twitter.com/ghollyoake/status/232790096364044289"	"EN"	"1344336458"	"http://t.co/qIEeQ8ai"	"http://www.autotrader.co.uk/used-cars?expired-ad=true&atcidi=exp"	"e6048646c23fc4a31096d55bbda54009"
