"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"250640420839772161"	"_Ffauzimarzuki_"	"RL2013D02E063"	"https://twitter.com/_Ffauzimarzuki_/status/250640420839772161"	"ES"	"1348592307"	""	""	""
"250641221947641857"	"IjatAkmal"	"RL2013D02E063"	"https://twitter.com/IjatAkmal/status/250641221947641857"	"ES"	"1348592498"	""	""	""
"250642073412308992"	"RadioCity967"	"RL2013D02E063"	"https://twitter.com/RadioCity967/status/250642073412308992"	"EN"	"1348592701"	""	""	""
"250647207223623680"	"AspenIsAwesome"	"RL2013D02E063"	"https://twitter.com/AspenIsAwesome/status/250647207223623680"	"EN"	"1348593925"	""	""	""
"250648054477234176"	"embemmaya"	"RL2013D02E063"	"https://twitter.com/embemmaya/status/250648054477234176"	"EN"	"1348594127"	""	""	""
"250648687838105600"	"confuzin_toast"	"RL2013D02E063"	"https://twitter.com/confuzin_toast/status/250648687838105600"	"EN"	"1348594278"	""	""	""
"250651648995762177"	"ZeeshanMasih01"	"RL2013D02E063"	"https://twitter.com/ZeeshanMasih01/status/250651648995762177"	"EN"	"1348594984"	""	""	""
"250652349431963648"	"AbhinavCJ"	"RL2013D02E063"	"https://twitter.com/AbhinavCJ/status/250652349431963648"	"EN"	"1348595151"	""	""	""
"250659551072899072"	"TransferTavern"	"RL2013D02E063"	"https://twitter.com/TransferTavern/status/250659551072899072"	"EN"	"1348596868"	"http://t.co/4e1nFu4V"	"http://www.footballtransfertavern.com/2012/09/premiership/aston-villa/tonights-capital-one-cup-previews-predictions?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TransferTavern+%28The+Transfer+Tavern+Home+Page%29"	"6531bd720cf8a88de3a1a5a68a9c662e"
"250662235406479360"	"martinRPedersen"	"RL2013D02E063"	"https://twitter.com/martinRPedersen/status/250662235406479360"	"ES"	"1348597508"	""	""	""
"250666702348640257"	"kofonash"	"RL2013D02E063"	"https://twitter.com/kofonash/status/250666702348640257"	"EN"	"1348598573"	""	""	""
"250667302134095872"	"OML1979"	"RL2013D02E063"	"https://twitter.com/OML1979/status/250667302134095872"	"ES"	"1348598716"	""	""	""
"250667885138178051"	"Leote10"	"RL2013D02E063"	"https://twitter.com/Leote10/status/250667885138178051"	"ES"	"1348598855"	"http://t.co/n4GAd2pj"	"http://www.ole.com.ar/futbol-internacional/inglaterra/Carling-Carlos_0_780522226.html"	"0383feb1e51cc983e50e2ba20f559f33"
"250668455592878082"	"Sc0ttish_Pr1ck"	"RL2013D02E063"	"https://twitter.com/Sc0ttish_Pr1ck/status/250668455592878082"	"EN"	"1348598991"	""	""	""
"250669017604423680"	"aditya_twister"	"RL2013D02E063"	"https://twitter.com/aditya_twister/status/250669017604423680"	"EN"	"1348599125"	""	""	""
"250671181856923649"	"Tanuiski"	"RL2013D02E063"	"https://twitter.com/Tanuiski/status/250671181856923649"	"EN"	"1348599641"	""	""	""
"250672037532680192"	"coyshater"	"RL2013D02E063"	"https://twitter.com/coyshater/status/250672037532680192"	"EN"	"1348599845"	""	""	""
"250672264008302594"	"SportSussex"	"RL2013D02E063"	"https://twitter.com/SportSussex/status/250672264008302594"	"EN"	"1348599899"	"http://t.co/g26INMow"	"http://www.crawleyobserver.co.uk/sport/crawley-town-fc/crawley-make-six-changes-for-swansea-capital-one-cup-tie-1-4300162?utm_medium=twitter&utm_source=twitterfeed"	"74c770f0f3a9b84ab2b13c3a79eaa0cc"
"250672746344886273"	"rooQue_Mo"	"RL2013D02E063"	"https://twitter.com/rooQue_Mo/status/250672746344886273"	"EN"	"1348600014"	""	""	""
"250678047936753664"	"Akuwaki"	"RL2013D02E063"	"https://twitter.com/Akuwaki/status/250678047936753664"	"EN"	"1348601278"	"http://t.co/utzbWSqF"	"http://t.co/utzbWSqF"	"480c2eab5ab8ae755913e87381f09661"
"250678568030441472"	"DapperDan"	"RL2013D02E063"	"https://twitter.com/DapperDan/status/250678568030441472"	"EN"	"1348601402"	""	""	""
"250679083950829568"	"ChelseaCentroam"	"RL2013D02E063"	"https://twitter.com/ChelseaCentroam/status/250679083950829568"	"ES"	"1348601525"	"http://t.co/psNPWwbX"	"http://www.facebook.com/CFCCRS/posts/445357548840050"	"e219b72781c35515758d64e022d63933"
"250682347094163456"	"adrianophyll"	"RL2013D02E063"	"https://twitter.com/adrianophyll/status/250682347094163456"	"EN"	"1348602303"	""	""	""
"250683081114128384"	"FizyFay"	"RL2013D02E063"	"https://twitter.com/FizyFay/status/250683081114128384"	"EN"	"1348602478"	""	""	""
"250683307606560768"	"edgarcasanovar"	"RL2013D02E063"	"https://twitter.com/edgarcasanovar/status/250683307606560768"	"ES"	"1348602532"	""	""	""
"250716979462299648"	"SmallClaims4"	"RL2013D02E063"	"https://twitter.com/SmallClaims4/status/250716979462299648"	"EN"	"1348610560"	""	""	""
"250717755442089984"	"Shakel4666"	"RL2013D02E063"	"https://twitter.com/Shakel4666/status/250717755442089984"	"EN"	"1348610745"	"http://t.co/GIVxO64s"	"http://www.bbc.co.uk/sport/0/football/19632353?utm_source=twitterfeed&utm_medium=twitter"	"8a151daa7149d4c6af4a4b1f665841d6"
"250717990302126080"	"DotBall"	"RL2013D02E063"	"https://twitter.com/DotBall/status/250717990302126080"	"EN"	"1348610801"	""	""	""
"250719139537244160"	"kapten_galih"	"RL2013D02E063"	"https://twitter.com/kapten_galih/status/250719139537244160"	"EN"	"1348611075"	"http://t.co/e1jXh2Nb"	"http://www.writelonger.com/show/QynYC"	"5a3595601bb9a4e243479a68e048f09c"
"250719999369555968"	"khairulsyukri"	"RL2013D02E063"	"https://twitter.com/khairulsyukri/status/250719999369555968"	"ES"	"1348611280"	""	""	""
"250720280400515072"	"_Porgie"	"RL2013D02E063"	"https://twitter.com/_Porgie/status/250720280400515072"	"EN"	"1348611347"	"http://t.co/OUOcc45j"	"http://www.arsenal.com/news/news-archive/wenger-we-will-put-out-a-strong-team"	"187caed3054b93fb50c25bf5dca412f3"
"250722595660513280"	"iamthebeef"	"RL2013D02E063"	"https://twitter.com/iamthebeef/status/250722595660513280"	"EN"	"1348611899"	"http://t.co/OUOcc45j"	"http://www.arsenal.com/news/news-archive/wenger-we-will-put-out-a-strong-team"	"187caed3054b93fb50c25bf5dca412f3"
"250724491485929473"	"NeilMiner"	"RL2013D02E063"	"https://twitter.com/NeilMiner/status/250724491485929473"	"EN"	"1348612351"	""	""	""
"250725825270390784"	"niloque"	"RL2013D02E063"	"https://twitter.com/niloque/status/250725825270390784"	"EN"	"1348612669"	""	""	""
"250727440069042176"	"PujaPutralksna"	"RL2013D02E063"	"https://twitter.com/PujaPutralksna/status/250727440069042176"	"ES"	"1348613054"	""	""	""
"250728534786588672"	"gyrobasel"	"RL2013D02E063"	"https://twitter.com/gyrobasel/status/250728534786588672"	"EN"	"1348613315"	""	""	""
"250730845835509760"	"fattah24"	"RL2013D02E063"	"https://twitter.com/fattah24/status/250730845835509760"	"EN"	"1348613866"	""	""	""
"250733291148288000"	"Godders_20"	"RL2013D02E063"	"https://twitter.com/Godders_20/status/250733291148288000"	"EN"	"1348614449"	""	""	""
"250742480834813953"	"lfc_fan_gossip"	"RL2013D02E063"	"https://twitter.com/lfc_fan_gossip/status/250742480834813953"	"EN"	"1348616640"	""	""	""
"250745689498337280"	"azroks15"	"RL2013D02E063"	"https://twitter.com/azroks15/status/250745689498337280"	"EN"	"1348617405"	""	""	""
"250749980250353665"	"yanmayukero"	"RL2013D02E063"	"https://twitter.com/yanmayukero/status/250749980250353665"	"EN"	"1348618428"	"http://t.co/7N49XStt"	"http://www.chelseanews.net/capital-one-cup-chelsea-6-0-wolverhampton-wanderers/"	"8c017ce8e659cc0f21b19ab8077208ca"
"250757882340073472"	"giwanglp"	"RL2013D02E063"	"https://twitter.com/giwanglp/status/250757882340073472"	"EN"	"1348620312"	"http://t.co/tzs3xIOa"	"http://duniasoccer.com/Duniasoccer/Internasional/Liga-Inggris/News/Dibekap-Villa-di-Etihad-The-Citizens-Tereliminasi"	"f1908ddf17373acdf9dbc56cc8598252"
"250758213690093568"	"ekselll"	"RL2013D02E063"	"https://twitter.com/ekselll/status/250758213690093568"	"EN"	"1348620391"	"http://t.co/tzrsBG3V"	"http://www.youtube.com/watch?v=bE1UqAw_zh0"	"59fbe6195a73769312ab1453e539ffb6"
"250761372009373696"	"samirl_ali"	"RL2013D02E063"	"https://twitter.com/samirl_ali/status/250761372009373696"	"ES"	"1348621144"	""	""	""
"250761510396243968"	"Dsergy13"	"RL2013D02E063"	"https://twitter.com/Dsergy13/status/250761510396243968"	"ES"	"1348621177"	""	""	""
"250766459700117504"	"Anjassoekamti"	"RL2013D02E063"	"https://twitter.com/Anjassoekamti/status/250766459700117504"	"ES"	"1348622357"	""	""	""
"250767105610358784"	"ChelseaUPI"	"RL2013D02E063"	"https://twitter.com/ChelseaUPI/status/250767105610358784"	"EN"	"1348622511"	"http://t.co/lZw2FeHe"	"http://www.youtube.com/watch?v=bE1UqAw_zh0"	"59fbe6195a73769312ab1453e539ffb6"
"250777964667600896"	"RazimRefai"	"RL2013D02E063"	"https://twitter.com/RazimRefai/status/250777964667600896"	"EN"	"1348625100"	""	""	""
"250780309266763776"	"plawiradika"	"RL2013D02E063"	"https://twitter.com/plawiradika/status/250780309266763776"	"EN"	"1348625659"	""	""	""
"250781185880518656"	"SideFootFinish"	"RL2013D02E063"	"https://twitter.com/SideFootFinish/status/250781185880518656"	"EN"	"1348625868"	"http://t.co/QL5CvAxZ"	"http://www.sidefootfinish.com/2012/09/6-0-chelsea-vs-wolves-6-0-all-goals.html"	"080244b23bcabd4d5d7dbf450a32b3f4"
"250784595874828289"	"Rustandi_adam"	"RL2013D02E063"	"https://twitter.com/Rustandi_adam/status/250784595874828289"	"ES"	"1348626681"	"http://t.co/q3nHVVfk"	"http://t.co/q3nHVVfk"	"e5e76e631a3cf602bb8be2f1e9f6b6a2"
"250787607347351553"	"PsychoButtner"	"RL2013D02E063"	"https://twitter.com/PsychoButtner/status/250787607347351553"	"EN"	"1348627399"	""	""	""
"250791784874123264"	"Gols_da_Rodada_"	"RL2013D02E063"	"https://twitter.com/Gols_da_Rodada_/status/250791784874123264"	"ES"	"1348628395"	"http://t.co/5hAyxuHq"	"http://golsdarodada.tumblr.com/post/32307752257/gols-de-aston-villa-4x2-manchester-city-capital"	"243ece03d1f8566327cd505589b9fe9e"
"250795371008237568"	"Dazzgill"	"RL2013D02E063"	"https://twitter.com/Dazzgill/status/250795371008237568"	"EN"	"1348629250"	"http://t.co/YxssVlsp"	"http://www.manchestereveningnews.co.uk/sport/football/football-news/manchester-united-v-newcastle-united-695676"	"2cc2d20067da80adc63551d2f308f9f4"
"250800248987983872"	"Captain_Cannon"	"RL2013D02E063"	"https://twitter.com/Captain_Cannon/status/250800248987983872"	"EN"	"1348630413"	"http://t.co/7NGMXrBc"	"http://www.dailymail.co.uk/sport/football/article-2208145/Man-United-v-Newcastle-Arsenal-v-Coventry-West-Brom-v-Liverpool-Carlisle-v-Tottenham--Capital-One-Cup-LIVE.html?ITO=1490&utm_source=twitterfeed&utm_medium=twitter"	"10a601c97d4a1c4793d48989ec095a2e"
"250802111254777857"	"babay_Jr"	"RL2013D02E063"	"https://twitter.com/babay_Jr/status/250802111254777857"	"EN"	"1348630857"	""	""	""
"250803348574457856"	"MUFC_Mumbai"	"RL2013D02E063"	"https://twitter.com/MUFC_Mumbai/status/250803348574457856"	"EN"	"1348631152"	""	""	""
"250808679568404480"	"ChineseSexDoll"	"RL2013D02E063"	"https://twitter.com/ChineseSexDoll/status/250808679568404480"	"EN"	"1348632423"	""	""	""
"250809925255692289"	"dhio_rizky"	"RL2013D02E063"	"https://twitter.com/dhio_rizky/status/250809925255692289"	"EN"	"1348632720"	"http://t.co/LqaeBkl8"	"http://t.co/LqaeBkl8"	"1e83f3ba63de43bfb990c1969608575e"
"250810843804102656"	"edwiinMMM"	"RL2013D02E063"	"https://twitter.com/edwiinMMM/status/250810843804102656"	"EN"	"1348632939"	"http://t.co/AeAAIVGM"	"http://q.gs/228CI"	"5924874e7827e7ffd7a6918ceb7a932a"
"250812815114379264"	"xyagix"	"RL2013D02E063"	"https://twitter.com/xyagix/status/250812815114379264"	"EN"	"1348633409"	""	""	""
"250813314244960256"	"Rokenroledo"	"RL2013D02E063"	"https://twitter.com/Rokenroledo/status/250813314244960256"	"EN"	"1348633528"	""	""	""
"250829768499548160"	"aloncet14"	"RL2013D02E063"	"https://twitter.com/aloncet14/status/250829768499548160"	"EN"	"1348637451"	""	""	""
"250832138272923648"	"BBCWiltshire"	"RL2013D02E063"	"https://twitter.com/BBCWiltshire/status/250832138272923648"	"EN"	"1348638016"	""	""	""
"250832352215961600"	"boladetik"	"RL2013D02E063"	"https://twitter.com/boladetik/status/250832352215961600"	"EN"	"1348638067"	"http://t.co/dYMKvv64"	"http://www.bola.net/inggris/data-dan-fakta-capital-one-cup-arsenal-vs-coventry-45838b.html?utm_source=dlvr.it&utm_medium=twitter"	"3d083e7bc8e138c4fd6aca6baa4e65bd"
"250834982048772096"	"Twittnyasibobby"	"RL2013D02E063"	"https://twitter.com/Twittnyasibobby/status/250834982048772096"	"EN"	"1348638694"	"http://t.co/nBuXPr9B"	"http://www.bola.net/inggris/data-dan-fakta-capital-one-cup-arsenal-vs-coventry-45838b.html?utm_source=dlvr.it&utm_medium=twitter"	"3d083e7bc8e138c4fd6aca6baa4e65bd"
"250836064145653760"	"Gooner_Subang"	"RL2013D02E063"	"https://twitter.com/Gooner_Subang/status/250836064145653760"	"EN"	"1348638952"	""	""	""
"250836894647189505"	"Femitech"	"RL2013D02E063"	"https://twitter.com/Femitech/status/250836894647189505"	"EN"	"1348639150"	""	""	""
"250838748521197569"	"beritaBOLAinfo"	"RL2013D02E063"	"https://twitter.com/beritaBOLAinfo/status/250838748521197569"	"ES"	"1348639592"	"http://t.co/G9b3HKyF"	"http://www.bola.net/inggris/data-dan-fakta-capital-one-cup-arsenal-vs-coventry-45838b.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=bola"	"271be65d22ade411f5137f1829d8c640"
"250842213028884480"	"CISCmakassar"	"RL2013D02E063"	"https://twitter.com/CISCmakassar/status/250842213028884480"	"ES"	"1348640418"	""	""	""
"250842267517079553"	"rave008"	"RL2013D02E063"	"https://twitter.com/rave008/status/250842267517079553"	"EN"	"1348640431"	""	""	""
"250848533819817984"	"Bassa_Mufc"	"RL2013D02E063"	"https://twitter.com/Bassa_Mufc/status/250848533819817984"	"EN"	"1348641925"	""	""	""
"250848630288818176"	"GuyExtrovert"	"RL2013D02E063"	"https://twitter.com/GuyExtrovert/status/250848630288818176"	"EN"	"1348641948"	""	""	""
"250848823214211072"	"mijah_harun"	"RL2013D02E063"	"https://twitter.com/mijah_harun/status/250848823214211072"	"EN"	"1348641994"	""	""	""
"250855953543610368"	"Tolu_Blazers"	"RL2013D02E063"	"https://twitter.com/Tolu_Blazers/status/250855953543610368"	"EN"	"1348643694"	"http://t.co/BzRU1kME"	"http://www.arsenalnews.co.uk/walcott-to-play-for-arsenal-in-capital-one-cup/"	"b6b5d8873f4ec38037150bb524491efc"
"250860596629762048"	"killed_cupid12"	"RL2013D02E063"	"https://twitter.com/killed_cupid12/status/250860596629762048"	"EN"	"1348644801"	"http://t.co/TbGsHPrk"	"http://www.arsenalnews.co.uk/arsenal-vs-coventry-early-team-news-and-preview/?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+ArsenalNewscouk+%28Arsenal+News%29"	"221628ef297294bc270ea420325f28f6"
"250861800411758592"	"chrissy_ynwalfc"	"RL2013D02E063"	"https://twitter.com/chrissy_ynwalfc/status/250861800411758592"	"EN"	"1348645088"	"http://t.co/"	"http://t.co/"	"7df464d03455caf696a848e2733e190d"
"250862681203032064"	"MatchDayApp"	"RL2013D02E063"	"https://twitter.com/MatchDayApp/status/250862681203032064"	"EN"	"1348645298"	"http://t.co/CPxjPX6I"	"http://www.express.co.uk/posts/view/348322/Sam-Allardyce-slams-Hammers/"	"4f4baa3107de026f4f35cc132d73caeb"
"250864254083821568"	"NawanzMUFC"	"RL2013D02E063"	"https://twitter.com/NawanzMUFC/status/250864254083821568"	"EN"	"1348645673"	""	""	""
"250864287646642176"	"iffryalhashreeq"	"RL2013D02E063"	"https://twitter.com/iffryalhashreeq/status/250864287646642176"	"EN"	"1348645681"	""	""	""
"250864803546005504"	"ArsenalNewsFeed"	"RL2013D02E063"	"https://twitter.com/ArsenalNewsFeed/status/250864803546005504"	"EN"	"1348645804"	"http://t.co/KlCuvx5u"	"http://justarsenal.com/frimpong-and-arshavin-to-play-for-arsenal-tonight/16782?utm_source=twitterfeed&utm_medium=twitter"	"4d224b3c0cd37536c8db7fc07893c367"
"250864832876802049"	"Lsneara"	"RL2013D02E063"	"https://twitter.com/Lsneara/status/250864832876802049"	"EN"	"1348645811"	""	""	""
"250864870654873600"	"YSandhika21"	"RL2013D02E063"	"https://twitter.com/YSandhika21/status/250864870654873600"	"EN"	"1348645820"	"http://t.co/cSmWCIi2"	"http://www.bola.net/inggris/data-dan-fakta-capital-one-cup-man-united-vs-newcastle-dc137f.html?utm_medium=twitter&utm_source=twitterfeed"	"b995b55741ac979a9b64b48b4b683fce"
"250867362042109952"	"Area_Sport"	"RL2013D02E063"	"https://twitter.com/Area_Sport/status/250867362042109952"	"EN"	"1348646414"	"http://t.co/XflgocbN"	"http://www.bola.net/inggris/data-dan-fakta-capital-one-cup-man-united-vs-newcastle-dc137f.html?utm_source=twitterfeed&utm_medium=twitter"	"eb10a5a3510cf8705e49b8c3a37fda32"
"250867471123369984"	"Detikcom_news"	"RL2013D02E063"	"https://twitter.com/Detikcom_news/status/250867471123369984"	"ES"	"1348646440"	"http://t.co/gdrrg4gP"	"http://www.bola.net/inggris/data-dan-fakta-capital-one-cup-man-united-vs-newcastle-dc137f.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Dunia&utm_term=@Matdelonze&utm_content=@detikcom"	"6c13332d0809540631417886896b901a"
"250867483681103872"	"gilaaa_BOLA"	"RL2013D02E063"	"https://twitter.com/gilaaa_BOLA/status/250867483681103872"	"EN"	"1348646443"	"http://t.co/wq9BVFHD"	"http://www.bola.net/inggris/data-dan-fakta-capital-one-cup-man-united-vs-newcastle-dc137f.html?utm_source=twitterfeed&utm_medium=twitter"	"eb10a5a3510cf8705e49b8c3a37fda32"
"250867504652615680"	"katongilang"	"RL2013D02E063"	"https://twitter.com/katongilang/status/250867504652615680"	"EN"	"1348646448"	"http://t.co/LEAa2LcZ"	"http://www.bola.net/inggris/data-dan-fakta-capital-one-cup-man-united-vs-newcastle-dc137f.html?utm_source=twitterfeed&utm_medium=twitter"	"eb10a5a3510cf8705e49b8c3a37fda32"
"250867554980081665"	"IchaThere10"	"RL2013D02E063"	"https://twitter.com/IchaThere10/status/250867554980081665"	"EN"	"1348646460"	"http://t.co/CT3KPakC"	"http://www.bola.net/inggris/data-dan-fakta-capital-one-cup-man-united-vs-newcastle-dc137f.html?utm_source=twitterfeed&utm_medium=twitter"	"eb10a5a3510cf8705e49b8c3a37fda32"
"250868096062078976"	"prabhveerLFC"	"RL2013D02E063"	"https://twitter.com/prabhveerLFC/status/250868096062078976"	"EN"	"1348646589"	""	""	""
"250871589917323265"	"SportGossips"	"RL2013D02E063"	"https://twitter.com/SportGossips/status/250871589917323265"	"EN"	"1348647422"	"http://t.co/FdzH8zJp"	"http://www.telegraph.co.uk/sport/football/teams/west-ham/9567150/West-Ham-manager-Sam-Allardyce-slams-fringe-players-after-embarrassing-Capital-One-Cup-loss-to-Wigan.html"	"d6370fd408539a704a32a8a3274d4654"
"250873364091129856"	"yogzbrenz"	"RL2013D02E063"	"https://twitter.com/yogzbrenz/status/250873364091129856"	"EN"	"1348647845"	"http://t.co/dYMKvv64"	"http://www.bola.net/inggris/data-dan-fakta-capital-one-cup-arsenal-vs-coventry-45838b.html?utm_source=dlvr.it&utm_medium=twitter"	"3d083e7bc8e138c4fd6aca6baa4e65bd"
"250877369655631872"	"wotzitallabaaat"	"RL2013D02E063"	"https://twitter.com/wotzitallabaaat/status/250877369655631872"	"EN"	"1348648800"	""	""	""
"250881819820576768"	"wiganbuzztap"	"RL2013D02E063"	"https://twitter.com/wiganbuzztap/status/250881819820576768"	"EN"	"1348649861"	"http://t.co/70qvD4NH"	"http://www.telegraph.co.uk/sport/football/teams/west-ham/9567150/West-Ham-manager-Sam-Allardyce-slams-fringe-players-after-embarrassing-Capital-One-Cup-loss-to-Wigan.html"	"d6370fd408539a704a32a8a3274d4654"
"250881899512344576"	"TarekTayeh"	"RL2013D02E063"	"https://twitter.com/TarekTayeh/status/250881899512344576"	"EN"	"1348649880"	""	""	""
"250884239929782272"	"WizardofDribble"	"RL2013D02E063"	"https://twitter.com/WizardofDribble/status/250884239929782272"	"EN"	"1348650438"	"http://t.co/IHQNFfFt"	"http://www.footballbooks.com/"	"3b3fe7738ca1a249f349e347f44d6496"
"250890820788572160"	"theindyfootball"	"RL2013D02E063"	"https://twitter.com/theindyfootball/status/250890820788572160"	"EN"	"1348652007"	"http://t.co/hEJLfJYA"	"http://www.independent.co.uk/sport/football/fa-league-cups/swansea-manager-michael-laudrup-eyes-capital-one-cup-success-after-dramatic-victory-over-crawley-town-8179761.html"	"2faad6d7f5db16a65f278159a3de514f"
"250898278277857280"	"That_same_ga2so"	"RL2013D02E063"	"https://twitter.com/That_same_ga2so/status/250898278277857280"	"EN"	"1348653785"	"http://t.co/23cXz0s9"	"http://www.arsenal.com/news/news-archive/wenger-names-18-man-capital-one-cup-squad"	"a44fef1814adbc9758b07a4da8a7afc4"
"250899431719845888"	"Yooooonger"	"RL2013D02E063"	"https://twitter.com/Yooooonger/status/250899431719845888"	"EN"	"1348654060"	"http://t.co/23cXz0s9"	"http://www.arsenal.com/news/news-archive/wenger-names-18-man-capital-one-cup-squad"	"a44fef1814adbc9758b07a4da8a7afc4"
"250899800822788096"	"_harjet"	"RL2013D02E063"	"https://twitter.com/_harjet/status/250899800822788096"	"EN"	"1348654148"	"http://t.co/u6gvOpLi"	"http://www.arsenal.com/news/news-archive/wenger-names-18-man-capital-one-cup-squad"	"a44fef1814adbc9758b07a4da8a7afc4"
"250900648042831872"	"ryanpollizi"	"RL2013D02E063"	"https://twitter.com/ryanpollizi/status/250900648042831872"	"EN"	"1348654350"	"http://t.co/23cXz0s9"	"http://www.arsenal.com/news/news-archive/wenger-names-18-man-capital-one-cup-squad"	"a44fef1814adbc9758b07a4da8a7afc4"
"250901839229370370"	"dedrickhioenata"	"RL2013D02E063"	"https://twitter.com/dedrickhioenata/status/250901839229370370"	"EN"	"1348654634"	"http://t.co/23cXz0s9"	"http://www.arsenal.com/news/news-archive/wenger-names-18-man-capital-one-cup-squad"	"a44fef1814adbc9758b07a4da8a7afc4"
"250903374365601792"	"DaviDeGea_ID"	"RL2013D02E063"	"https://twitter.com/DaviDeGea_ID/status/250903374365601792"	"EN"	"1348655000"	""	""	""
"250903818961821696"	"mhmmdkevin"	"RL2013D02E063"	"https://twitter.com/mhmmdkevin/status/250903818961821696"	"EN"	"1348655106"	""	""	""
"250904540373721089"	"TentangBOLA_"	"RL2013D02E063"	"https://twitter.com/TentangBOLA_/status/250904540373721089"	"EN"	"1348655278"	"http://t.co/zDqPPlr6"	"http://www.arsenal.com/news/news-archive/wenger-names-18-man-capital-one-cup-squad?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+arsenal-news+%28News+Feed%29"	"5f68b39f8cc3cc77bb0f087664ac7424"
