"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"
"227772718936899584"	"paulbizleads"	"RL2013D02E056"	"https://twitter.com/paulbizleads/status/227772718936899584"	"EN"	"1343140222"	"http://t.co/UocQj1SG"	"http://www.bizjournals.com/charlotte/blog/bank_notes/2012/07/bank-of-america-slashes-atm-network-by.html?ana=twt"	"7a54d66482518f84f9fe8e41b2d361c7"
"227782126731403264"	"SpicRoque"	"RL2013D02E056"	"https://twitter.com/SpicRoque/status/227782126731403264"	"EN"	"1343142465"	""	""	""
"227789340963663872"	"physh"	"RL2013D02E056"	"https://twitter.com/physh/status/227789340963663872"	"EN"	"1343144185"	""	""	""
"227790716682772480"	"TraderStock9"	"RL2013D02E056"	"https://twitter.com/TraderStock9/status/227790716682772480"	"EN"	"1343144513"	"http://t.co/3npffHEK"	"http://www.bignewsnetwork.com/index.php?sid/207709833/scat/41163fae10632f63&utm_source=twitterfeed&utm_medium=twitter"	"4f9319333601cad95534edab7fd0d1ee"
"227790771225501696"	"pierecall"	"RL2013D02E056"	"https://twitter.com/pierecall/status/227790771225501696"	"ES"	"1343144526"	"http://t.co/gv7LVF3T"	"https://www.facebook.com/photo.php?pid=10038564&l=d1758b2447&id=209242939350"	"a53ad00c3c2563fe7e235b623161489c"
"227793124230049792"	"JMBankruptcy"	"RL2013D02E056"	"https://twitter.com/JMBankruptcy/status/227793124230049792"	"EN"	"1343145087"	"http://t.co/bZaKK1op"	"http://www.huffingtonpost.com/2012/07/23/bank-of-america-atm-locations_n_1696431.html?utm_hp_ref=tw"	"7b32c496cdd734c92080499ec652ca39"
"227795653374386176"	"marlenaahrinds2"	"RL2013D02E056"	"https://twitter.com/marlenaahrinds2/status/227795653374386176"	"EN"	"1343145690"	"http://t.co/3AobGo3B"	"http://t.co/3AobGo3B"	"322005528252e15e64c75d57ac6c594d"
"227796664226807808"	"charpunk"	"RL2013D02E056"	"https://twitter.com/charpunk/status/227796664226807808"	"EN"	"1343145931"	""	""	""
"227808559247806464"	"MIJobDaddy"	"RL2013D02E056"	"https://twitter.com/MIJobDaddy/status/227808559247806464"	"EN"	"1343148767"	"http://t.co/bJrXacwc"	"http://www.michiganjobdaddy.com/mid-michigan-part-time-teller-capital-avenue-battle-creek-mi-bank-of-america-battle-creek-mi-6200.html"	"c9cfe93ada0ae448230c85440fb1bea6"
"227813533683949569"	"NatureBoy_Jones"	"RL2013D02E056"	"https://twitter.com/NatureBoy_Jones/status/227813533683949569"	"EN"	"1343149953"	""	""	""
"227822463361380353"	"SalinePatch"	"RL2013D02E056"	"https://twitter.com/SalinePatch/status/227822463361380353"	"EN"	"1343152082"	"http://t.co/45C6gQDO"	"http://saline.patch.com"	"998eba92e423ed698d25f1410fbc25f1"
"227831393042964480"	"shatteraheart"	"RL2013D02E056"	"https://twitter.com/shatteraheart/status/227831393042964480"	"EN"	"1343154211"	""	""	""
"227844290527776769"	"BofA_Help"	"RL2013D02E056"	"https://twitter.com/BofA_Help/status/227844290527776769"	"EN"	"1343157286"	""	""	""
"227848744899575808"	"mycoffeedollars"	"RL2013D02E056"	"https://twitter.com/mycoffeedollars/status/227848744899575808"	"EN"	"1343158348"	"http://t.co/D6zX7Ifb"	"http://www.huffingtonpost.com/2012/07/23/bank-of-america-atm-locations_n_1696431.html?utm_hp_ref=tw"	"7b32c496cdd734c92080499ec652ca39"
"227851404088336384"	"talishacrowson"	"RL2013D02E056"	"https://twitter.com/talishacrowson/status/227851404088336384"	"EN"	"1343158982"	"http://t.co/GWxXaxRr"	"http://t.co/GWxXaxRr"	"619224f48900c6093a9bc3a67702e9b0"
"227859150930071553"	"BofA_Help"	"RL2013D02E056"	"https://twitter.com/BofA_Help/status/227859150930071553"	"EN"	"1343160829"	""	""	""
"227878478316441600"	"andrewzehner121"	"RL2013D02E056"	"https://twitter.com/andrewzehner121/status/227878478316441600"	"EN"	"1343165437"	"http://t.co/n9NMGgFm"	"https://foursquare.com/azehner1223/checkin/500f13fce4b0e7b6c79dbd31?s=Ri5Po3Jjo-5pYaD1wKfpMnWqVc4&ref=tw"	"4c5ffc92e6857d28f567d4e50534be30"
"227879044518146049"	"CaggianoKing"	"RL2013D02E056"	"https://twitter.com/CaggianoKing/status/227879044518146049"	"EN"	"1343165572"	""	""	""
"227905380586516480"	"xlanieinlove"	"RL2013D02E056"	"https://twitter.com/xlanieinlove/status/227905380586516480"	"EN"	"1343171851"	"http://t.co/saSYE45P"	"http://foursquare.com/xlanieinlove/checkin/500f2d0be4b0a572422dc8f2?s=afF3DCdapglYPaiLIyEnk2nUZzc&ref=tw"	"cb47f4d7a5457ec1e51796016497ec66"
"227918726845054977"	"Smartinvest_Now"	"RL2013D02E056"	"https://twitter.com/Smartinvest_Now/status/227918726845054977"	"EN"	"1343175033"	"http://t.co/FebNTUmT"	"http://seekingalpha.com/article/744061-should-you-invest-in-bank-of-america-because-buffett-did"	"7785d8e72b51d79fa9c3db3cb0387ba6"
"227943724905287680"	"ChargebackNews"	"RL2013D02E056"	"https://twitter.com/ChargebackNews/status/227943724905287680"	"EN"	"1343180993"	"http://t.co/Enft4JiZ"	"http://www.chargebacknews.com/news/bank-of-america-settlement-may-bode-well-for-mortgage-insurers-dailyfinance?utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed%3A+ChargebackNews+%28Chargeback+News.%29"	"2d1d146e6421021a7d71596df177769c"
"227961194164654081"	"niferann4"	"RL2013D02E056"	"https://twitter.com/niferann4/status/227961194164654081"	"EN"	"1343185158"	""	""	""
"227970270634319875"	"ArmyJobsPay"	"RL2013D02E056"	"https://twitter.com/ArmyJobsPay/status/227970270634319875"	"EN"	"1343187322"	"http://t.co/jGMrktZk"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/l-washington,+dc/mi-54"	"86615c02a71cf5c6035aba8ac3a530d3"
"227989312766087168"	"FreddieLenclud"	"RL2013D02E056"	"https://twitter.com/FreddieLenclud/status/227989312766087168"	"EN"	"1343191862"	"http://t.co/gVpcaGxl"	"http://www.huffingtonpost.com/2012/07/23/bank-of-america-atm-locations_n_1696431.html?ncid=edlinkusaolp00000003"	"04df1e1b3bb500ac5e74154684f85b6e"
"227994626970247169"	"Sito1931"	"RL2013D02E056"	"https://twitter.com/Sito1931/status/227994626970247169"	"EN"	"1343193129"	""	""	""
"227994769589161985"	"WFmortmodscam"	"RL2013D02E056"	"https://twitter.com/WFmortmodscam/status/227994769589161985"	"EN"	"1343193163"	""	""	""
"228038637818900480"	"frankfesta"	"RL2013D02E056"	"https://twitter.com/frankfesta/status/228038637818900480"	"EN"	"1343203622"	"http://t.co/G9I87C57"	"http://www.csnews.com/top-story-business_focus-bank_of_america_pulls_atms_from_gas_stations-61565.html"	"e1fe1fa4ef18d93c61f38c951ab30099"
"228102743561211904"	"Fishflinger"	"RL2013D02E056"	"https://twitter.com/Fishflinger/status/228102743561211904"	"EN"	"1343218906"	"http://t.co/a4XCt7Gk"	"https://foursquare.com/v/bank-of-america/4bce4b6329d4b7136e67a8dc"	"33fde4575ec90bc91e2b078da7de3994"
"228106895913807872"	"BofA_Help"	"RL2013D02E056"	"https://twitter.com/BofA_Help/status/228106895913807872"	"EN"	"1343219896"	""	""	""
"228112168124551168"	"SNLBankNews"	"RL2013D02E056"	"https://twitter.com/SNLBankNews/status/228112168124551168"	"EN"	"1343221153"	"http://t.co/PvlaXouf"	"https://www.snl.com/interactivex/default.aspx?Action=nocookies"	"887392ab1ee50421c89212b6bddbc9cf"
"228123916374253570"	"TermLoan"	"RL2013D02E056"	"https://twitter.com/TermLoan/status/228123916374253570"	"EN"	"1343223954"	"http://t.co/OLSSm9xV"	"http://beta.fool.com/stockcroc1/2012/07/25/cost-cutting-not-answer-bank-america/7861/?source=TheMotleyFool"	"990828a77b48a7b190c1e3cb4a8d95ea"
"228137564660436994"	"petersburgjob_"	"RL2013D02E056"	"https://twitter.com/petersburgjob_/status/228137564660436994"	"EN"	"1343227208"	"http://t.co/cQpFRUMr"	"http://t.co/cQpFRUMr"	"98783495e7f4402f444b43498ce31525"
"228157298843979776"	"EON_Business"	"RL2013D02E056"	"https://twitter.com/EON_Business/status/228157298843979776"	"EN"	"1343231913"	"http://t.co/OrkHT7ZA"	"http://eon.businesswire.com/news/eon/20120725005171/en/Bank-America-Merrill-Lynch-Enhances-Notional-Pooling?utm_source=dlvr.it&utm_medium=twitter"	"088869dc016cba8300805c2aa5ccab03"
"228166165619417088"	"georgefurs"	"RL2013D02E056"	"https://twitter.com/georgefurs/status/228166165619417088"	"EN"	"1343234027"	""	""	""
"228176089330110464"	"slfeinberg"	"RL2013D02E056"	"https://twitter.com/slfeinberg/status/228176089330110464"	"EN"	"1343236393"	""	""	""
"228178882732371969"	"tessbrooks"	"RL2013D02E056"	"https://twitter.com/tessbrooks/status/228178882732371969"	"EN"	"1343237059"	""	""	""
"228209928999948288"	"BofA_Help"	"RL2013D02E056"	"https://twitter.com/BofA_Help/status/228209928999948288"	"EN"	"1343244461"	""	""	""
"228238299247042560"	"JerseyJobs411"	"RL2013D02E056"	"https://twitter.com/JerseyJobs411/status/228238299247042560"	"EN"	"1343251225"	"http://t.co/sC7zyQaN"	"http://www.nj.com/suburbannews/index.ssf/2012/07/bank_of_america_charitable_fou.html"	"b43bcc1204bb0de6e93b3af78b7e6834"
"228356960309870592"	"NYCLiveQ"	"RL2013D02E056"	"https://twitter.com/NYCLiveQ/status/228356960309870592"	"EN"	"1343279516"	"http://t.co/7r48xVCX"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/l-nyc"	"d459934ea3a771e72f53d078edc52b34"
"228359392993619969"	"skjeeke"	"RL2013D02E056"	"https://twitter.com/skjeeke/status/228359392993619969"	"EN"	"1343280096"	""	""	""
"228362131874123776"	"AndrewCMacD"	"RL2013D02E056"	"https://twitter.com/AndrewCMacD/status/228362131874123776"	"EN"	"1343280749"	""	""	""
"228500082549465088"	"SBRUCEP"	"RL2013D02E056"	"https://twitter.com/SBRUCEP/status/228500082549465088"	"EN"	"1343313639"	"http://t.co/U4PCaT3Z"	"http://business.time.com/2012/07/24/bank-of-america-closed-a-bunch-of-atms-this-year/"	"fb81fc6e59ea35f39a079d56046f8c02"
"228507883929735168"	"TheseBirdsAngry"	"RL2013D02E056"	"https://twitter.com/TheseBirdsAngry/status/228507883929735168"	"EN"	"1343315499"	""	""	""
"228508047528562688"	"linaabomira"	"RL2013D02E056"	"https://twitter.com/linaabomira/status/228508047528562688"	"EN"	"1343315538"	""	""	""
"228542327579369472"	"amandaaaalynne"	"RL2013D02E056"	"https://twitter.com/amandaaaalynne/status/228542327579369472"	"EN"	"1343323711"	""	""	""
"228546135986429953"	"pdxtechinfo"	"RL2013D02E056"	"https://twitter.com/pdxtechinfo/status/228546135986429953"	"EN"	"1343324619"	"http://t.co/iymr0zSB"	"http://blogs.wsj.com/economics/2012/07/26/bank-of-america-sketches-out-fed-nuclear-options/?mod=WSJBlog&utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+wsj%2Feconomics%2Ffeed+%28WSJ.com%3A+Real+Time+Economics+Blog%29"	"a20d61320a99e8adbb12ab8f94c96b01"
"228549646648233984"	"JDBforeverx3"	"RL2013D02E056"	"https://twitter.com/JDBforeverx3/status/228549646648233984"	"EN"	"1343325456"	""	""	""
"228552049976020992"	"ebclosion"	"RL2013D02E056"	"https://twitter.com/ebclosion/status/228552049976020992"	"ES"	"1343326029"	"http://t.co/j2VWP0RR"	"http://www.ebclosion.com/index.php/noticias-y-eventos-2/181-qbank-of-americaq-extiende-su-estrategia-movil-por-medio-de-depositos-remotos"	"488ef0b66242ee6d046745e0a7efba5f"
"228553736086245376"	"edulopezagu"	"RL2013D02E056"	"https://twitter.com/edulopezagu/status/228553736086245376"	"EN"	"1343326431"	"http://t.co/5kUXJor3"	"http://foursquare.com/edulosk/checkin/501188dfe4b00c72b5a4cfd6"	"07f327c9876fd940ab826bf9263385bc"
"228563500417564673"	"BofA_Help"	"RL2013D02E056"	"https://twitter.com/BofA_Help/status/228563500417564673"	"EN"	"1343328759"	""	""	""
"228572316844560384"	"BankSpoke"	"RL2013D02E056"	"https://twitter.com/BankSpoke/status/228572316844560384"	"EN"	"1343330861"	""	""	""
"228584442564845568"	"BofA_Help"	"RL2013D02E056"	"https://twitter.com/BofA_Help/status/228584442564845568"	"EN"	"1343333752"	""	""	""
"228611252572794880"	"TeShakinqAss_"	"RL2013D02E056"	"https://twitter.com/TeShakinqAss_/status/228611252572794880"	"EN"	"1343340144"	""	""	""
"228641682239930369"	"c0updegrace"	"RL2013D02E056"	"https://twitter.com/c0updegrace/status/228641682239930369"	"EN"	"1343347399"	""	""	""
"228643913613848576"	"CaliGirlPr"	"RL2013D02E056"	"https://twitter.com/CaliGirlPr/status/228643913613848576"	"EN"	"1343347931"	""	""	""
"228666462204751872"	"homeloanfinds"	"RL2013D02E056"	"https://twitter.com/homeloanfinds/status/228666462204751872"	"EN"	"1343353307"	"http://t.co/jSBn5ACT"	"http://t.co/jSBn5ACT"	"4c491e62ecdd9c53f36297249b0feee2"
"228701916664827904"	"sososexyjr"	"RL2013D02E056"	"https://twitter.com/sososexyjr/status/228701916664827904"	"EN"	"1343361760"	""	""	""
"228706496836419584"	"Red5hit_5"	"RL2013D02E056"	"https://twitter.com/Red5hit_5/status/228706496836419584"	"EN"	"1343362853"	"http://t.co/xXyCdz3b"	"https://twitter.com/Red5hit_5/status/228706496836419584/photo/1"	"098804b85c2f281138ead9ea09e04eb2"
"228714596016472064"	"LaNubeEscapista"	"RL2013D02E056"	"https://twitter.com/LaNubeEscapista/status/228714596016472064"	"ES"	"1343364783"	""	""	""
"228720585495166976"	"kauffrey"	"RL2013D02E056"	"https://twitter.com/kauffrey/status/228720585495166976"	"EN"	"1343366211"	""	""	""
"228734359597879296"	"mckenziemayhal1"	"RL2013D02E056"	"https://twitter.com/mckenziemayhal1/status/228734359597879296"	"EN"	"1343369495"	"http://t.co/yO6Bvgxe"	"http://t.co/yO6Bvgxe"	"b98dc4b26285053484cdaccd70650b92"
"228749945610588161"	"BostonLiveTV"	"RL2013D02E056"	"https://twitter.com/BostonLiveTV/status/228749945610588161"	"EN"	"1343373211"	"http://t.co/duO0EKC2"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/l-Boston,+MA/mi-12"	"517aa150ac7823ec0fd523e9c20f2c3b"
"228766106289049600"	"DrugzarColumbo"	"RL2013D02E056"	"https://twitter.com/DrugzarColumbo/status/228766106289049600"	"EN"	"1343377064"	""	""	""
"228810972763131904"	"MzAware28"	"RL2013D02E056"	"https://twitter.com/MzAware28/status/228810972763131904"	"EN"	"1343387761"	""	""	""
"228820204417855488"	"Bluecollarjobz"	"RL2013D02E056"	"https://twitter.com/Bluecollarjobz/status/228820204417855488"	"EN"	"1343389962"	"http://t.co/ZUqM0zGo"	"http://www.simplyhired.com/a/jobs/list/o-132052/l-Charleston%2C+SC#view-current-jobs"	"68cc795b62eed3147f98e1549391b942"
"228822905549619201"	"screwyourdayjob"	"RL2013D02E056"	"https://twitter.com/screwyourdayjob/status/228822905549619201"	"EN"	"1343390606"	"http://t.co/t710EyZ9"	"http://www.bestoftheinternets.com/a/apple_apps/Bank-of-America-for-iPad.html"	"a90954aa6e9ca447dace23c66ffad835"
"228825011094441984"	"jobajobs"	"RL2013D02E056"	"https://twitter.com/jobajobs/status/228825011094441984"	"EN"	"1343391108"	"http://t.co/FYVlCORc"	"http://www.simplyhired.com/a/jobs/list/o-433071/l-Glendale%2C+AZ#view-current-jobs"	"ee9be8a51f7df9d4e32edad664fa4a19"
"228844917265428480"	"wilbur_kyle"	"RL2013D02E056"	"https://twitter.com/wilbur_kyle/status/228844917265428480"	"EN"	"1343395854"	"http://t.co/L754CNa9"	"http://www.bandsintown.com/event/5312989/facebook_rsvp?artist=Evanescence&came_from=15"	"7c94b8d442399352fa0e99f10d68269e"
"228851313579020288"	"BofA_Help"	"RL2013D02E056"	"https://twitter.com/BofA_Help/status/228851313579020288"	"EN"	"1343397379"	""	""	""
"228859559551332355"	"homeloanfinds"	"RL2013D02E056"	"https://twitter.com/homeloanfinds/status/228859559551332355"	"EN"	"1343399345"	"http://t.co/n5k8gHrq"	"http://t.co/n5k8gHrq"	"332158f37ba2a7a8e6d0ec6188b62157"
"228873195262988288"	"Shadoebe"	"RL2013D02E056"	"https://twitter.com/Shadoebe/status/228873195262988288"	"EN"	"1343402596"	""	""	""
"228882481418469377"	"HappywitB"	"RL2013D02E056"	"https://twitter.com/HappywitB/status/228882481418469377"	"EN"	"1343404810"	""	""	""
"228882615632007168"	"WilmingtonJobsQ"	"RL2013D02E056"	"https://twitter.com/WilmingtonJobsQ/status/228882615632007168"	"EN"	"1343404842"	"http://t.co/pwhlpumK"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/l-Wilmington,+DE/sb-pd"	"0421dc2253ce37efaacac0d18da7dc3a"
"228916434313551872"	"NYCJobs1"	"RL2013D02E056"	"https://twitter.com/NYCJobs1/status/228916434313551872"	"EN"	"1343412905"	"http://t.co/edSIbp9N"	"http://thejobmatchers.jobamatic.com/a/jobs/find-jobs/q-bank+of+america"	"254f4e2fc03c3ca5c8a6e805fb3f0144"
"228916803412299776"	"BofA_Help"	"RL2013D02E056"	"https://twitter.com/BofA_Help/status/228916803412299776"	"EN"	"1343412993"	""	""	""
"228928396476964864"	"KeepShtTrill314"	"RL2013D02E056"	"https://twitter.com/KeepShtTrill314/status/228928396476964864"	"ES"	"1343415757"	""	""	""
"228929700901314560"	"Puffy_Strong"	"RL2013D02E056"	"https://twitter.com/Puffy_Strong/status/228929700901314560"	"EN"	"1343416068"	""	""	""
"228935782642118657"	"Boothie68"	"RL2013D02E056"	"https://twitter.com/Boothie68/status/228935782642118657"	"EN"	"1343417518"	"http://t.co/zfy6UujT"	"http://thinkprogress.org/economy/2012/07/27/596441/occupy-minnesota-foreclosure/"	"da1a496a4b4a605514edd83ad92e19ef"
"228936336302821376"	"Rooting4OBAMA"	"RL2013D02E056"	"https://twitter.com/Rooting4OBAMA/status/228936336302821376"	"EN"	"1343417650"	"http://t.co/zfy6UujT"	"http://thinkprogress.org/economy/2012/07/27/596441/occupy-minnesota-foreclosure/"	"da1a496a4b4a605514edd83ad92e19ef"
"228948235530686465"	"COURTNEYdMARTIN"	"RL2013D02E056"	"https://twitter.com/COURTNEYdMARTIN/status/228948235530686465"	"EN"	"1343420487"	""	""	""
"228954950632361984"	"TheKoolestLaura"	"RL2013D02E056"	"https://twitter.com/TheKoolestLaura/status/228954950632361984"	"EN"	"1343422088"	""	""	""
"228959761469698048"	"BankSpoke"	"RL2013D02E056"	"https://twitter.com/BankSpoke/status/228959761469698048"	"EN"	"1343423235"	"http://t.co/TwjiJ0qv"	"http://t.co/TwjiJ0qv"	"9fe36f67c1f2d97ad729e38cf752c16a"
"228970935095537666"	"Broadband_Net"	"RL2013D02E056"	"https://twitter.com/Broadband_Net/status/228970935095537666"	"EN"	"1343425899"	"http://t.co/QwSfOZyp"	"http://zagrib.com/social-media/banks-offer-help-for-new-jersey-homeowners/?utm_source=twitterfeed&utm_medium=twitter"	"5fd5d75ea80d66bd24099585dcded0b8"
"228980590395944961"	"jessmax"	"RL2013D02E056"	"https://twitter.com/jessmax/status/228980590395944961"	"EN"	"1343428201"	"http://t.co/NR6Dhgl1"	"https://foursquare.com/jessmax/checkin/50131668e4b0befd12bd8831?s=lHY3tuVEY9NWoPp-Sm6CT0ID8_g&ref=tw"	"1d709a5a32cbc44b95422d8db1c68a1a"
"228980938535739392"	"Will_GC_Ace1914"	"RL2013D02E056"	"https://twitter.com/Will_GC_Ace1914/status/228980938535739392"	"EN"	"1343428284"	""	""	""
"228995278831759360"	"Shes_Melly"	"RL2013D02E056"	"https://twitter.com/Shes_Melly/status/228995278831759360"	"EN"	"1343431703"	""	""	""
"228995715064553472"	"LiberalEffects"	"RL2013D02E056"	"https://twitter.com/LiberalEffects/status/228995715064553472"	"EN"	"1343431807"	"http://t.co/Gv6lu8PC"	"http://paper.li/Occupy_USA/1319370697?utm_source=subscription&utm_medium=email&utm_campaign=paper_sub"	"c67fc942422271545ad41aeb4e2b19a8"
"228996767813869568"	"misslimah"	"RL2013D02E056"	"https://twitter.com/misslimah/status/228996767813869568"	"EN"	"1343432058"	""	""	""
"229012005724508162"	"JazzSparks"	"RL2013D02E056"	"https://twitter.com/JazzSparks/status/229012005724508162"	"EN"	"1343435691"	""	""	""
"229012068630663168"	"Foxmental_X"	"RL2013D02E056"	"https://twitter.com/Foxmental_X/status/229012068630663168"	"EN"	"1343435706"	"http://t.co/4h0gfK5V"	"https://foursquare.com/foxmental_x/checkin/501333b9e4b06fc7cea53b89?s=X78bqNWA2HZZpBHeN4-9WPDutGk&ref=tw"	"9d1bb5510cf546d3b0990ae9ac96945b"
"229024399892811776"	"KiniBeChilling"	"RL2013D02E056"	"https://twitter.com/KiniBeChilling/status/229024399892811776"	"EN"	"1343438646"	""	""	""
"229060831621550081"	"HiredInMichigan"	"RL2013D02E056"	"https://twitter.com/HiredInMichigan/status/229060831621550081"	"EN"	"1343447332"	"http://t.co/HeWwhfco,http://t.co/ZZiJSdk4"	"http://GiantJobs.net,http://www.simplyhired.com/a/jobs/list/q-retail+sales+manager/l-Troy%2C+MI#view-current-jobs"	"04ed7e026a37b1e28ceec8e560ddce4e,039e45519282b383435ae11d9c821f6f"
"229093828236308480"	"TawficBK"	"RL2013D02E056"	"https://twitter.com/TawficBK/status/229093828236308480"	"EN"	"1343455199"	"http://t.co/8kzhdFIK"	"https://foursquare.com/tawficbk/checkin/50137fdfe4b06a7cda7533a8?s=rlktZchUTKsQuKqU5_5u79R13M4&ref=tw"	"33641a03593ef598042beb70b6a66d60"
"229197851165614080"	"2Smooth4_U"	"RL2013D02E056"	"https://twitter.com/2Smooth4_U/status/229197851165614080"	"EN"	"1343480000"	""	""	""
"229224455635873792"	"JARisPWB"	"RL2013D02E056"	"https://twitter.com/JARisPWB/status/229224455635873792"	"EN"	"1343486343"	"http://t.co/IEzXnds8"	"https://foursquare.com/v/bank-of-america/4b8d3c8bf964a5201def32e3"	"3d11b0664c80df4b5b39e3a9d6a09697"
"229225059615666179"	"BofA_Help"	"RL2013D02E056"	"https://twitter.com/BofA_Help/status/229225059615666179"	"EN"	"1343486487"	""	""	""
"229252003799396352"	"MissDavisStar"	"RL2013D02E056"	"https://twitter.com/MissDavisStar/status/229252003799396352"	"EN"	"1343492911"	""	""	""
"229264939037122560"	"AshKash47"	"RL2013D02E056"	"https://twitter.com/AshKash47/status/229264939037122560"	"EN"	"1343495995"	""	""	""
"229270299374391297"	"HalaMadrid1995"	"RL2013D02E056"	"https://twitter.com/HalaMadrid1995/status/229270299374391297"	"EN"	"1343497273"	""	""	""
"229273587704553472"	"Glendale_Buzz"	"RL2013D02E056"	"https://twitter.com/Glendale_Buzz/status/229273587704553472"	"EN"	"1343498057"	"http://t.co/q56X3Y1l"	"http://www.simplyhired.com/a/jobs/list/o-132052/l-Glendale%2C+CA#view-current-jobs"	"74f6a6980b4d42831c587656f3bcdd7f"
"229300137657253888"	"DoesItBetter_91"	"RL2013D02E056"	"https://twitter.com/DoesItBetter_91/status/229300137657253888"	"EN"	"1343504387"	""	""	""
"229313865580703744"	"BodyworkByJon"	"RL2013D02E056"	"https://twitter.com/BodyworkByJon/status/229313865580703744"	"EN"	"1343507660"	"https://t.co/6PrcV96w"	"https://www.facebook.com/photo.php?fbid=404082172973310&set=a.400077410040453.80931.246310432083819&type=1&theater"	"dcce028b1dd090a7090aaaa89e9821cf"
"229315446845870080"	"max_options"	"RL2013D02E056"	"https://twitter.com/max_options/status/229315446845870080"	"EN"	"1343508037"	"http://t.co/fMH2KxjX"	"http://www.bestoftheinternets.com/v/video/Thanks,-Bank-of-America.html"	"86953da65d68685fa8fa66e5503f7344"
"229415967531352065"	"dj360degreez"	"RL2013D02E056"	"https://twitter.com/dj360degreez/status/229415967531352065"	"EN"	"1343532003"	"http://t.co/L5r3auCY"	"http://www.npr.org/blogs/thetwo-way/2011/12/21/144083080/bofas-countrywide-will-pay-335-million-in-lending-discrimination-case"	"14dbf4ed212cec2f750311af4e6045e7"
"229427631899160576"	"ManifestDarius"	"RL2013D02E056"	"https://twitter.com/ManifestDarius/status/229427631899160576"	"EN"	"1343534784"	""	""	""
"229462859841691648"	"jean_106"	"RL2013D02E056"	"https://twitter.com/jean_106/status/229462859841691648"	"EN"	"1343543183"	""	""	""
