"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"87038753780137984"	"HomesBusiness"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87078125736955904"	"jelf1"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87085872587083776"	"JoeCamel_Sports"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87086468207607808"	"WeBeHosed"	"RL2013D02E057"	"RELATED"	"NEUTRAL"	"Modifications of Mortgages"	"MILDLY_IMPORTANT"
"87121465446629376"	"Rich__Bell"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87136078431125504"	"eBook_Barry"	"RL2013D02E057"	"RELATED"	"NEUTRAL"	"Modifications of Mortgages"	"MILDLY_IMPORTANT"
"87142407635861504"	"jlstooge"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87165084270473216"	"lordatwar"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87183939634069504"	"CamilleMarrinan"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87188679185022977"	"overcastkid"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87191942361915392"	"kbrice101"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87195734012735488"	"Tailgatetavern"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87204491706892288"	"lamorindaREpro"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Modifications of Mortgages"	"MILDLY_IMPORTANT"
"87204592391163904"	"jennifercroll"	"RL2013D02E057"	"RELATED"	"NEUTRAL"	"Modifications of Mortgages"	"MILDLY_IMPORTANT"
"87216969782263810"	"WillowInTheWend"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Bad Service"	"ALERT"
"87239448546390016"	"awakeningaimee"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87241413061906432"	"mikethewookie"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87267116851531776"	"myOCrealtor"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Abroad Expansion"	"UNIMPORTANT"
"87274817589481472"	"chelsielisee"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"87287559910207488"	"jazzaoxon"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87298909671653376"	"KPMcClave"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87322527797485568"	"mydailymanna"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87341658051584000"	"heyitscodi"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87342740148453378"	"MainoGates"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87343409144147968"	"MWhickerOCR"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87362465989541888"	"JRobersonPhotog"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87362675696345088"	"JRobersonPhotog"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87364017882005504"	"Kwolv35"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87403230421716992"	"ikadamayant"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87519026758156288"	"BCGAttorneyJobs"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87541034292224000"	"SeanFee1"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87549699715903488"	"Spanglesarmy"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87550772342042624"	"arreazaortega"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87551046066515968"	"RestaurantEats"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87551197069836288"	"ev_perspective"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87564996313223169"	"joecampanale"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87611670544920576"	"SpecialsAUS"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87613654467493888"	"ThreeMenN_ALady"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87621295914762240"	"CASprenger"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87626170258038784"	"ladykristen_x"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87627571172360192"	"Baroque97"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87645531177881600"	"katerinanikolas"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Student & Private Loans"	"MILDLY_IMPORTANT"
"87734408446091264"	"komaliaint"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87762430607888384"	"Hee375"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Home Loans"	"MILDLY_IMPORTANT"
"87813294945083392"	"BEATONDAROX"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87834367111593984"	"komuMegan"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87835365376917504"	"CLewisPratt"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87842940260597760"	"PropTrackr"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Wells Fargo Ethic"	"ALERT"
"87869989335478272"	"WUYall"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"4th of July Festival"	"UNIMPORTANT"
"87878294053191680"	"joelcreasey"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87899253002866688"	"LBachle"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87935655371476992"	"edwandell"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87947265196568576"	"ChrisVonnFlores"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87959525168123904"	"Mazz35"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87960343023849472"	"Charlotte_Warke"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87970216419663873"	"chiramblings"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87977023770857473"	"tlandis47"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87987513762910208"	"evan_wells"	"RL2013D02E057"	"UNRELATED"	""	""	""
"87996246291251200"	"Numa4numa"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88018333466763264"	"wdaynews"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88028085248724992"	"the4thscholar"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88065628476407808"	"SG__Love"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88085408814084097"	"Al_Winmill"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88087996670296064"	"mikey_maynard"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88090576158867456"	"lukegcoolhand"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88100940317593600"	"3MPDCrimeWatch"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88128417173733376"	"Lilbryannn"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88139976700731392"	"Larnell325"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88143579578499072"	"Riserna"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88144674300239872"	"northlancing"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88146754683416576"	"melodyylo"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88155160068636672"	"unixland"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88249678721851392"	"HypnoticSublim"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88264866284056576"	"UdifydanceCo"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88265277317447680"	"artworkblognews"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88265358678560770"	"JonathanHaynes"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88265478253981696"	"salihughes"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88265663193419776"	"LexyTopping"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88270134334062592"	"LandRig_News"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88271275302199297"	"SkyNewsBreak"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88272719728230400"	"markwrightuk88"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88272831816810496"	"KeirSimmons"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88274223797248000"	"M2Ys4U"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88274639381467136"	"BBCBreaking"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88283304436056064"	"hrhkatewindsor"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88283598041526272"	"NeliaFurniss280"	"RL2013D02E057"	"RELATED"	"NEUTRAL"	"Stock Market"	"MILDLY_IMPORTANT"
"88287972700602368"	"jcfjulie"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88292875867136000"	"picsarch"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88307241328984064"	"SweetleafLIC"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88308331852214272"	"Alex_Cartlidge"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88308617052295168"	"ConaireSmith"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88314631705210881"	"Bentwelly"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88316070334693377"	"ActuallyAdrian"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88320952529715200"	"TiMurphyy"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88326199608213504"	"Do713"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88328141545811968"	"Craigk8"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88338157552140288"	"Uspetlovers"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88343503737847808"	"jendlouhyhc"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88361301721612288"	"clouddancefest"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88362748752302080"	"Swagfrican"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88363818320801792"	"faithspeaks"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88370333798772737"	"signsandmarks"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88370579543031809"	"YUNG_STRATEEGIC"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88398513607675904"	"HardikShah81"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88426774802866176"	"JJFOX59SPORTS"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88433112404594688"	"DanceItLawrence"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88442272747753474"	"Jr_Rodney"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88458450899697664"	"xSimplyReikox"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88476544414126080"	"Emogeneef"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Obama Federal Program (Loans)"	"MILDLY_IMPORTANT"
"88486606562009088"	"Garden_Grove_Wk"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Situations Vacant"	"MILDLY_IMPORTANT"
"88494227603992576"	"anderson_wells"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88501974487678976"	"MrHariCovert"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88520453492183040"	"godsgirl8494"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88522455269916672"	"DanceItLawrence"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88523352850968577"	"EmmaMolin909"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88529883403272192"	"nomnomzhamtaro"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88543913350148097"	"trucker_jake"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88545255493865472"	"DanceItLawrence"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88555003056373760"	"danceworks1"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88577966895923201"	"convivia_cre"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88605661860073472"	"IAITAM"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Economic Results"	"MILDLY_IMPORTANT"
"88605993205895168"	"NaturallyinNiag"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88611957518766081"	"johncoles"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88622120329945088"	"critterwyatt"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88622546060185603"	"Cubs"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88633236628054016"	"KyraLoveBN"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88644555653656577"	"Mzhoodbutclassy"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Ugly Offices"	"MILDLY_IMPORTANT"
"88661110567342080"	"hex"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88664499556597761"	"Cantina_Lounge"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88665179050614784"	"srseales"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88666324435353601"	"evan_wells"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88678119929679873"	"docadam"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88680744100167680"	"ladyreaderstuff"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88683055165878272"	"barrelhousepb"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88696250458836992"	"AuburnPulse"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88698314060611584"	"samberrington"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88706329375547392"	"SpecialsMIA"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88710923983921152"	"PaulDewar"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88714046865551361"	"talkradioshows"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88719507882905600"	"Soulcrate"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88731738444009472"	"JustJoriale"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88748964471521280"	"jessie_donk"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88769793368408065"	"harrypav"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88772268003557376"	"Memfis"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88780623073914882"	"TeacherMomOfTwo"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88782535655563264"	"MarilynAKoh"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88793168249749504"	"Chris_Garner1"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88794204238643201"	"Madsgirls"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88809496675225600"	"Fos_theBoss"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88814559200161792"	"foxiejumper"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88826405051310081"	"KelcieGoetsch"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88828345869025280"	"jompsonbrothers"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88834209518600192"	"KiwiJellyBeanz"	"RL2013D02E057"	"RELATED"	"NEUTRAL"	"Wells Fargo Balloons"	"UNIMPORTANT"
"88884499219365888"	"VWT4erJoe"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88940405093187584"	"jonsid68"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88944081337724928"	"pbpost"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Wachovia"	"MILDLY_IMPORTANT"
"88957735965700096"	"dansomanie_J"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88959308825497600"	"demmisky"	"RL2013D02E057"	"RELATED"	"NEUTRAL"	"Other Sponsorship"	"MILDLY_IMPORTANT"
"88962013446938624"	"hautesausage"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88971195474649088"	"mschong143"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88974496375119872"	"slecubeldra"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Secure VISA"	"MILDLY_IMPORTANT"
"88974953554264064"	"officialmwells"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88984923440025601"	"AlbertoZambrano"	"RL2013D02E057"	"RELATED"	"NEUTRAL"	"Stock Market"	"MILDLY_IMPORTANT"
"88996571009650689"	"koredini"	"RL2013D02E057"	"UNRELATED"	""	""	""
"88997065945907201"	"PAWRvideocom"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89004737327923200"	"kytja"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89008520581746690"	"trevpitch80"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89013788606607360"	"MariahGardner"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Adress Offices"	"UNIMPORTANT"
"89025004964032512"	"Rinze"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89032495240196097"	"RenaissanceShep"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Bad Service"	"ALERT"
"89034038723096576"	"Trey5Mir"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89043794690973696"	"RedeemingVine"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89068205527678977"	"WesternPub"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89068692058542081"	"MrDanWoods"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89077139403587584"	"KittyRobinson"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89094122127892480"	"loconsoho"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89102674317934592"	"Wells_P"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89105740362555392"	"micahvandegrift"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89105987805511680"	"SoftKarina"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89118818177253376"	"jeaninecheri"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89121422844231680"	"LoansHancho"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Litigations over Mortgage Securities"	"MILDLY_IMPORTANT"
"89128821596504064"	"__TheMan"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89154301997494272"	"YUNG_STRATEEGIC"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89162527031820288"	"libertyladyusa"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89163751789563905"	"RosesDaughter"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Bad Service"	"ALERT"
"89188166812188673"	"porkchopRICH"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89205313122729984"	"mretirementtips"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Litigations over Mortgage Securities"	"MILDLY_IMPORTANT"
"89210259478028290"	"lovelybills"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89278570828021760"	"KSWO_7NEWS"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89285248185139200"	"Rich__Bell"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89316806136832000"	"Lauraholmwood"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89324355854671873"	"FindAnyChevy"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89329112207994880"	"make_cash_boy"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Bad Service"	"ALERT"
"89332522172940289"	"castitt1"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89349366514581504"	"6thSens"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89360452060069888"	"AlonzoEli"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Litigations over Mortgage Securities"	"MILDLY_IMPORTANT"
"89363148976562177"	"appazaar"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Mobile Apps"	"UNIMPORTANT"
"89369201344651265"	"DNM_SD"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89378093302677506"	"SeanJayT"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89382031749943296"	"Jay_Garrick"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89386343473487872"	"AnnaSchade11"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89390357418217472"	"babyjames"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89393176015671296"	"KrazyActor"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Wachovia"	"MILDLY_IMPORTANT"
"89394690159411201"	"ebonz299"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89401275187347456"	"ryannajar"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Good Service"	"MILDLY_IMPORTANT"
"89406857805955072"	"GigerPunk"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89409135325618176"	"forexwebs"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Wells Fargo Economist Reports"	"MILDLY_IMPORTANT"
"89416278233714688"	"BunnyCates"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89427397342003201"	"Annewells2"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89455016817082368"	"WY_Sheridan"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Situations Vacant"	"MILDLY_IMPORTANT"
"89455874761957376"	"ricadelgada"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89468858297098240"	"iheartquotes"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89472234422419456"	"MS_Cater"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Good Service"	"MILDLY_IMPORTANT"
"89476017697202176"	"TILE_BOY"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Adress Offices"	"UNIMPORTANT"
"89486738346614785"	"kristincelms"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89515460952985600"	"J_Wadey"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89522314412163072"	"gettingstabbed"	"RL2013D02E057"	"RELATED"	"NEGATIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"89523908247691264"	"Julie_Aleman"	"RL2013D02E057"	"RELATED"	"POSITIVE"	"Wachovia"	"MILDLY_IMPORTANT"
"89528576520634368"	"Coleybosh"	"RL2013D02E057"	"RELATED"	"NEUTRAL"	"Wells Fargo Wagon (Song)"	"UNIMPORTANT"
"89528610091831296"	"TonyDollar"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89558062481936384"	"Bresha13"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89559689880289280"	"tamiresmidori"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89607907578101760"	"NicoZ_2nice"	"RL2013D02E057"	"UNRELATED"	""	""	""
"89628409352826880"	"_LavishLyfe"	"RL2013D02E057"	"UNRELATED"	""	""	""
