"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"208316984759287808"	"gagas_no1_fan"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208317819107024897"	"globovision"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208319448879341568"	"cmlatam"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208321374077456390"	"_HotLikeMexico1"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208323068567891970"	"elchuchomayor"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208323181822492673"	"samhau5"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208323253121458176"	"AVeryGagaHolida"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208328537952886785"	"YoSiYoSoyUnLM"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Promotion from fans"	"UNIMPORTANT"
"208331381649051648"	"DLaraF"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208331432022638593"	"bruixatech"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208336165726728192"	"iTrueGagaNews"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208336276456349696"	"MarcoMinzoni"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"208340974064254977"	"Rebielc"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"""Hair"" song"	"MILDLY_IMPORTANT"
"208341558251094016"	"analucialopezr1"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208342110729011201"	"cVraiRadio"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Colaborations"	"UNIMPORTANT"
"208342509192097792"	"ShawnSoDope"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Jokes"	"UNIMPORTANT"
"208343251558744066"	"NewsBeatPK"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208343289299075072"	"alves_gaah"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Promotion from fans"	"UNIMPORTANT"
"208344241431252993"	"_HotLikeMexico1"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Promotion from fans"	"UNIMPORTANT"
"208346359558971392"	"GiacintaMiuccia"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208388571290271744"	"KuntyPerry"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Rivalry"	"MILDLY_IMPORTANT"
"208406110619697152"	"GAGAINDONESlA"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Popularity"	"MILDLY_IMPORTANT"
"208406480683139072"	"Bri_Litardo"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Promotion from fans"	"UNIMPORTANT"
"208407208797552641"	"cher"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208408242336960512"	"TheHausOfJudas"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Jokes"	"UNIMPORTANT"
"208409123946110976"	"cher"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Rumours"	"MILDLY_IMPORTANT"
"208410983671152640"	"wh0rex"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"208412958626287616"	"Bridgethefridge"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Quotations"	"MILDLY_IMPORTANT"
"208416026948403200"	"van_nesititita"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Unofficial Merchandising"	"MILDLY_IMPORTANT"
"208417153756577793"	"lilaaml"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Comparisons"	"MILDLY_IMPORTANT"
"208417611741003776"	"Terracolombia"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208418447036661761"	"jenalynibarra"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Covers from fans"	"UNIMPORTANT"
"208418695960207361"	"justindrewgucci"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Rumours"	"MILDLY_IMPORTANT"
"208422918181498880"	"lady_gaga_cool"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"208424180658601984"	"UrbanTVUganda"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Gigs"	"MILDLY_IMPORTANT"
"208424832566693888"	"holyh00ker"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208427766788534272"	"Faldy45"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Charts"	"MILDLY_IMPORTANT"
"208429226410524672"	"MilesTrinidad97"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Nice comments from fans"	"UNIMPORTANT"
"208430350467203072"	"Alfredo_JF"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Jokes"	"UNIMPORTANT"
"208432395806978049"	"RtsChistes"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Jokes"	"UNIMPORTANT"
"208441876431376384"	"SpeakUpTaylor"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208445139587309568"	"dwiwhyunii"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Tours"	"MILDLY_IMPORTANT"
"208445814887022593"	"DelgadoTito"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208447702340612096"	"SofyyAlvarado"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"""Alejandro"" song"	"MILDLY_IMPORTANT"
"208454589366804480"	"lauromanoel"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"""You and I"" song"	"MILDLY_IMPORTANT"
"208468636086706177"	"mhdazizz"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208469705630027776"	"LadyGaGa___News"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Popularity"	"MILDLY_IMPORTANT"
"208470477394558976"	"eddietothemax"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208471198823227393"	"mhdazizz"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208472964608430080"	"cheapvicodins"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Jokes"	"UNIMPORTANT"
"208473597973508096"	"glitterscheisse"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Promotion from fans"	"UNIMPORTANT"
"208475128856707072"	"britneyjoy"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"208475573465530368"	"TheLavaLizard"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Covers from other artists"	"MILDLY_IMPORTANT"
"208476110332231680"	"laurelvincencia"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"ReplaceSong game"	"UNIMPORTANT"
"208476487836385280"	"CelebrityNews1v"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"208478144594849792"	"edwinsallan"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Promotion from fans"	"UNIMPORTANT"
"208478408802447361"	"Toufic_Khoury1"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"ReplaceSong game"	"UNIMPORTANT"
"208479629365874690"	"WTF_DelRey"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Acting as Marilyn Monroe"	"UNIMPORTANT"
"208480057176498176"	"Slapstick7"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208481068020539392"	"Tweet__News"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Acting as Marilyn Monroe"	"UNIMPORTANT"
"208484993868111873"	"almazegorov"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208485509796868096"	"shaiguy80"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Nice comments from fans"	"UNIMPORTANT"
"208488751960297472"	"BieberDashing"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Nice comments from fans"	"UNIMPORTANT"
"208489267855503362"	"YOUNGDANGERS"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Official Merchandising"	"MILDLY_IMPORTANT"
"208489779577360384"	"HollywoodBuzz2U"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Covers from other artists"	"MILDLY_IMPORTANT"
"208494296842768384"	"thinksmile"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208494607229648896"	"MsLillianJH"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"208495177646612480"	"SunnyRadio965"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"""The edge of glory"" song"	"MILDLY_IMPORTANT"
"208495240577945601"	"LadyGaGa___News"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"New album: Artpop"	"MILDLY_IMPORTANT"
"208495458719510528"	"goodwinterr"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208503268471607296"	"hey_dirtydiva"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Promotion from fans"	"UNIMPORTANT"
"208506351289241600"	"I_exude_sarcasm"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Jokes"	"UNIMPORTANT"
"208506758124158976"	"nikysetyo"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"""Alejandro"" song"	"MILDLY_IMPORTANT"
"208510474256519172"	"GagaAllAround"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208510558884995072"	"ladysgogo"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Other songs"	"MILDLY_IMPORTANT"
"208510645157634048"	"kristian_tate"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Popularity"	"MILDLY_IMPORTANT"
"208517907276251139"	"Ebuka"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208518166631030784"	"iAm_Bendoh"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208520817414377472"	"roniraviv"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Tours"	"MILDLY_IMPORTANT"
"208521064903475201"	"jai_shiven"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208522258631757825"	"IDGAFJazmin"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Bad Comments"	"MILDLY_IMPORTANT"
"208525254992211968"	"CLiiCKCLiCKSNAP"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Photos"	"UNIMPORTANT"
"208531911352664064"	"xMitchMonster"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"""Highway Unicorn"" song"	"MILDLY_IMPORTANT"
"208533379384229889"	"LadyGagaTopNews"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Controversy"	"MILDLY_IMPORTANT"
"208533475685441536"	"AfuckingAMike"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Bad Comments"	"MILDLY_IMPORTANT"
"208534657325744129"	"Toquero_theboss"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208534662837043201"	"shelamutiaraa"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"ReplaceSong game"	"UNIMPORTANT"
"208534951237402625"	"Marisabel_R"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208537099698323458"	"alexboomboom"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Covers from other artists"	"MILDLY_IMPORTANT"
"208538609668726784"	"JLPearn"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Gigs"	"MILDLY_IMPORTANT"
"208541629580181505"	"cageywewgdv6"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Jokes"	"UNIMPORTANT"
"208544099840692224"	"BestMusicNews4U"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Acting as Marilyn Monroe"	"UNIMPORTANT"
"208547791713218560"	"TheHausOfFacts"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Quotations"	"MILDLY_IMPORTANT"
"208549468356870145"	"annecurtissmith"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Rivalry"	"MILDLY_IMPORTANT"
"208549827057950720"	"virgilovesgaga"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208550689113260032"	"AlexandriaLust1"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Controversy"	"MILDLY_IMPORTANT"
"208551545900507136"	"LadyGaaaaaga"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208552106918031363"	"GOAT__"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208552115340181504"	"MewMewLollipop"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208553472956706818"	"mexmonster"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"208555518590058497"	"MariaJoseBesora"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Comparisons"	"MILDLY_IMPORTANT"
"208555529470087170"	"IamBillyhill"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208556477391175681"	"WebObsessed"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208558230601871361"	"GrrrIvette"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Official Merchandising"	"MILDLY_IMPORTANT"
"208558369018097665"	"miquiguillen"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Controversy"	"MILDLY_IMPORTANT"
"208558742319542273"	"LissyReyes21"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"""Nothing else I can say"""	"MILDLY_IMPORTANT"
"208558848104071168"	"Gay"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Controversy"	"MILDLY_IMPORTANT"
"208559665087389697"	"lore_killjoy"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208559956465696769"	"rocknmad"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Mashup songs"	"MILDLY_IMPORTANT"
"208560551159267328"	"TomyKMonster"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Charts"	"MILDLY_IMPORTANT"
"208566606639534080"	"PatentaPeru"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208568607326732289"	"Evenpro"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"New album: Artpop"	"MILDLY_IMPORTANT"
"208573242015883265"	"_maeTee_"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Bad Comments"	"MILDLY_IMPORTANT"
"208574307402649600"	"CristhianRS"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Covers from other artists"	"MILDLY_IMPORTANT"
"208574693253451776"	"CzikaSuryo"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208577405378510849"	"Evenpro"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Acting as Marilyn Monroe"	"UNIMPORTANT"
"208578438771113985"	"madisoncary"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208581039252176896"	"Siddiotic"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"208584289820999680"	"robertNet"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"208586630246834177"	"GageMichael"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"208590908441104384"	"MrIanBass"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Acting as Marilyn Monroe"	"UNIMPORTANT"
"208594112910336000"	"johnchase00"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Clothing and hairstyle"	"UNIMPORTANT"
"208594385896611841"	"GagaReelCool"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"New album: Artpop"	"MILDLY_IMPORTANT"
"208596109394837505"	"_weladygagafans"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Acting as Marilyn Monroe"	"UNIMPORTANT"
"208597107626618881"	"SailorMilkshake"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Gigs"	"MILDLY_IMPORTANT"
"208598890545545216"	"AKPF"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Bad Comments"	"MILDLY_IMPORTANT"
"208599388656898049"	"uburfacts"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Jokes"	"UNIMPORTANT"
"208600805975138305"	"thailandtrick"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Controversy"	"MILDLY_IMPORTANT"
"208600958010269696"	"PamDiiaz_"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Bad Comments"	"MILDLY_IMPORTANT"
"208604699295883265"	"Tracey_Winter"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Acting as Marilyn Monroe"	"UNIMPORTANT"
"208604846134267905"	"CachorroCRB"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Covers from fans"	"UNIMPORTANT"
"208606305718509568"	"wopa_la"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"New album: Artpop"	"MILDLY_IMPORTANT"
"208607215903444993"	"mxmmedia"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"New album: Artpop"	"MILDLY_IMPORTANT"
"208607593378234370"	"Juthopkins"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"other topics"	"UNIMPORTANT"
"208610403553509376"	"snizzelfritzz"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208611477316304901"	"SobraoDeFlow"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"New album: Artpop"	"MILDLY_IMPORTANT"
"208611666034831360"	"TheGridlockGang"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Gossip"	"MILDLY_IMPORTANT"
"208612110639439875"	"diexore17"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208613847089688576"	"ThiagoCorat"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Colaborations"	"UNIMPORTANT"
"208614534963933184"	"Andy_On_Heels"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208617768768114688"	"Amandaa_Afr"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Photos"	"UNIMPORTANT"
"208621568786567169"	"NurulFarahanaaa"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Quotations"	"MILDLY_IMPORTANT"
"208621677867827203"	"AlejandroLugo_"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208622821839093760"	"diaryforteens"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"208625616289923075"	"percetion"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Acting as Marilyn Monroe"	"UNIMPORTANT"
"208627180773720065"	"SumoSmoker420"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"208631026967261184"	"tigerjksays"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Bad Comments"	"MILDLY_IMPORTANT"
"208631266034204674"	"Amy_Carrier"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Popularity"	"MILDLY_IMPORTANT"
"208632373351419904"	"briannamai"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Popularity"	"MILDLY_IMPORTANT"
"208634613097181184"	"40BARRANQUILLA"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"New album: Artpop"	"MILDLY_IMPORTANT"
"208635405115985920"	"sheenzattiq"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Bad Comments"	"MILDLY_IMPORTANT"
"208638719333371904"	"IsraelPalestine"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Comparisons"	"MILDLY_IMPORTANT"
"208641118475264002"	"Justin_LoverXO"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Rivalry"	"MILDLY_IMPORTANT"
"208642418231353344"	"GaboRamos"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208643555349118976"	"Mafer1155"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Nice comments from fans"	"UNIMPORTANT"
"208644066873839618"	"BlackberryVzla"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208644654273540099"	"jordc123"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"208644851401633792"	"EmanElShorafa"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208645983863713792"	"mariasfeir"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Comparisons"	"MILDLY_IMPORTANT"
"208647292473982976"	"SoloDefiendo"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"208647959351541762"	"mika42meyhem"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Quotations"	"MILDLY_IMPORTANT"
"208648085201625089"	"Meowram"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Comparisons"	"MILDLY_IMPORTANT"
"208649385444245504"	"shoesnbags2012"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Clothing and hairstyle"	"UNIMPORTANT"
"208649802458726401"	"ArabsGotTalent"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"Presence on twitter"	"MILDLY_IMPORTANT"
"208651592055009280"	"Thisis_Heavy"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Bad Comments"	"MILDLY_IMPORTANT"
"208653204580335617"	"GeorgeSimcard_"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"208653231600054272"	"GhaiidaaCyrus"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"208655911785476096"	"T_SpearsFamily"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Popularity"	"MILDLY_IMPORTANT"
"208657090363928576"	"nouffi"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Bad Comments"	"MILDLY_IMPORTANT"
"208657245540597761"	"RossanaLTB"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Complaints"	"MILDLY_IMPORTANT"
"208657253950160896"	"HayleyJaredFans"	"RL2013D04E166"	"RELATED"	"POSITIVE"	"""Alejandro"" song"	"MILDLY_IMPORTANT"
"208657765659447296"	"Zyaire_Leslie88"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Jokes"	"UNIMPORTANT"
"208657979577344003"	"griffintech"	"RL2013D04E166"	"RELATED"	"NEUTRAL"	"Mashup songs"	"MILDLY_IMPORTANT"
"208658256393011200"	"kirsty_lisaann"	"RL2013D04E166"	"RELATED"	"NEGATIVE"	"Jokes"	"UNIMPORTANT"
