"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"101685372416835584"	"Nanneralamode"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale New Haven Hospital"	"MILDLY_IMPORTANT"
"101691768722038784"	"ShowRiz"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Repertory Theatre"	"MILDLY_IMPORTANT"
"101720537453178882"	"natedogreimer"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Motto"	"UNIMPORTANT"
"101778100085465089"	"jpopky"	"RL2013D03E093"	"UNRELATED"	""	""	""
"101827181826670592"	"xiomybeatriz"	"RL2013D03E093"	"UNRELATED"	""	""	""
"101922770006446080"	"scribdbooks"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"101972627698089984"	"rishabrina"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Life After Yale"	"UNIMPORTANT"
"101977388237336576"	"ThatIsSuch"	"RL2013D03E093"	"UNRELATED"	""	""	""
"102040879744827393"	"CIMusicResearch"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Journal"	"MILDLY_IMPORTANT"
"102048309711085568"	"D_mulan"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Campus & Facilities"	"MILDLY_IMPORTANT"
"102073035128967168"	"_tips4punters_"	"RL2013D03E093"	"UNRELATED"	""	""	""
"102073160966479872"	"tulsata"	"RL2013D03E093"	"UNRELATED"	""	""	""
"102097555059515392"	"designingdisney"	"RL2013D03E093"	"UNRELATED"	""	""	""
"102139015750356992"	"kawiracer14"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Mount Yale (Collegiate Peaks)"	"UNIMPORTANT"
"102280145703931905"	"iamkinsey"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Former Graduates"	"UNIMPORTANT"
"102476791435898881"	"PurePapua"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Studies & Projects"	"MILDLY_IMPORTANT"
"102761655968083970"	"Woofio01"	"RL2013D03E093"	"UNRELATED"	""	""	""
"102770426261946369"	"kimburlynichols"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Yale Bulldogs (Sports)"	"MILDLY_IMPORTANT"
"102837820338618368"	"Bkgoogreader"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"102893692670574592"	"wh"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Bulldogs (Sports)"	"MILDLY_IMPORTANT"
"103037389525626880"	"suesheeme"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Yale on TV Shows"	"UNIMPORTANT"
"103044184293908480"	"monochRomi"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"103090344115191810"	"WendyEnelow"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Online Course Information (OCI)"	"MILDLY_IMPORTANT"
"103159884186525697"	"MJSLocksmiths"	"RL2013D03E093"	"UNRELATED"	""	""	""
"103243027857948672"	"McLeanSix"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Celebrities in Yale"	"MILDLY_IMPORTANT"
"103253844959563776"	"shteffffie"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Clothes"	"UNIMPORTANT"
"103276091547987969"	"OneMenz"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Former Graduates"	"UNIMPORTANT"
"103460909359439872"	"arkansaswestlaw"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"School of Law"	"MILDLY_IMPORTANT"
"103534901080498177"	"GerriMurphy"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Courses & Programs"	"MILDLY_IMPORTANT"
"103617436590411777"	"LolaLovesDemi"	"RL2013D03E093"	"UNRELATED"	""	""	""
"103637816721944577"	"USAadvisor"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Workplace Dangerous"	"ALERT"
"103848177848958976"	"chris_da_man3"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Best Universities"	"MILDLY_IMPORTANT"
"103943922040057858"	"nhregister"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Workplace Dangerous"	"ALERT"
"103957307586650112"	"UBCIC"	"RL2013D03E093"	"UNRELATED"	""	""	""
"103962392949563392"	"WhitegirlHannah"	"RL2013D03E093"	"UNRELATED"	""	""	""
"103975038750961664"	"AmyZhangx3"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Yale Bumper"	"UNIMPORTANT"
"103996995932397568"	"Iceburner"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"103998879187480576"	"amarshall_ASI"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"104138096521658368"	"glazingblogger"	"RL2013D03E093"	"UNRELATED"	""	""	""
"104182765863444480"	"syedmahmood"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Celebrities in Yale"	"MILDLY_IMPORTANT"
"104183399220121600"	"Man_Fatale"	"RL2013D03E093"	"UNRELATED"	""	""	""
"104210221764849664"	"CorpoDolce"	"RL2013D03E093"	"UNRELATED"	""	""	""
"104213476557336578"	"sixfigurestart"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"104223100656291840"	"idexperts"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"104224713101946880"	"dirtywater22"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Open New Haven (Tennis)"	"MILDLY_IMPORTANT"
"104270300975337472"	"Aridpm09"	"RL2013D03E093"	"UNRELATED"	""	""	""
"104309530296455169"	"DaRealNana"	"RL2013D03E093"	"UNRELATED"	""	""	""
"104346154975764481"	"Veolabxxnu"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Open New Haven (Tennis)"	"MILDLY_IMPORTANT"
"104363188048506880"	"SkepticSA"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Yale Journal"	"MILDLY_IMPORTANT"
"104370821681782784"	"marwhitop"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Bowl (Stadium)"	"MILDLY_IMPORTANT"
"104422302581665792"	"SuitsFans"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Yale Lovers"	"MILDLY_IMPORTANT"
"104694768768008193"	"ClassicAmIron"	"RL2013D03E093"	"UNRELATED"	""	""	""
"104782652011315201"	"LearnUSumthing"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Celebrities in Yale"	"MILDLY_IMPORTANT"
"104920632281673733"	"brainpicker"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Courses & Programs"	"MILDLY_IMPORTANT"
"104939065979318272"	"SpiralBinding"	"RL2013D03E093"	"UNRELATED"	""	""	""
"104974805664665601"	"katie_p"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"School of Law"	"MILDLY_IMPORTANT"
"104990228124672000"	"SJP2000000"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Daily News"	"MILDLY_IMPORTANT"
"105018778718453760"	"cinnamon_carter"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Courses & Programs"	"MILDLY_IMPORTANT"
"105042719822454786"	"melinozturk"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Courses & Programs"	"MILDLY_IMPORTANT"
"105158251913551872"	"Delishious69"	"RL2013D03E093"	"UNRELATED"	""	""	""
"105287709098131457"	"bucketDagreat"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Open New Haven (Tennis)"	"MILDLY_IMPORTANT"
"105298509435113472"	"BangManee"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Open New Haven (Tennis)"	"MILDLY_IMPORTANT"
"105341769520132096"	"allengonzaleta"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Open New Haven (Tennis)"	"MILDLY_IMPORTANT"
"105392218570895360"	"wagovtjobs"	"RL2013D03E093"	"UNRELATED"	""	""	""
"105433050132905985"	"pipeorgancds"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"School of Music"	"MILDLY_IMPORTANT"
"105468265517686784"	"HighwayStarrrr"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Bowl (Stadium)"	"MILDLY_IMPORTANT"
"105487831950045185"	"matador1015"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Skull and Bones"	"UNIMPORTANT"
"105688843965038592"	"gofer1617"	"RL2013D03E093"	"UNRELATED"	""	""	""
"105728266207375361"	"kourtKISSES"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Students"	"MILDLY_IMPORTANT"
"105753743064170496"	"Disalmanac"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Academic Rivalry With Harvard"	"MILDLY_IMPORTANT"
"105770369406865408"	"CNBC"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"105859954774257664"	"DIYTools_UK"	"RL2013D03E093"	"UNRELATED"	""	""	""
"105948890821427200"	"exorbyte"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106027693409185792"	"selenapolhemuw"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106038344072433664"	"infotechmike"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106043023586107393"	"BookRenter"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Online Course Information (OCI)"	"MILDLY_IMPORTANT"
"106063978324688897"	"Ad_Reviews1"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106077127459356672"	"Yale4ever"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Conferences and Talks"	"MILDLY_IMPORTANT"
"106097893462646784"	"okhtp3198"	"RL2013D03E093"	"UNRELATED"	""	""	""
"106101165007183872"	"ItzHayley"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Scholarships"	"MILDLY_IMPORTANT"
"106125131277021184"	"jbella2024"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale History"	"MILDLY_IMPORTANT"
"106244102689013760"	"EnfoqueSeguro"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106369407541968896"	"MetropolisMag"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"106377745826721792"	"TrustedID"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106388776833654784"	"EnclaveSecurity"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106394397201018881"	"HarvardGroup"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106436239590293505"	"gracels"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106521433039044608"	"SecMash"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106568221750067200"	"xomicaelababbyx"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Students"	"MILDLY_IMPORTANT"
"106578023817551873"	"DiPakod"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106669669389303808"	"orlpol32804"	"RL2013D03E093"	"UNRELATED"	""	""	""
"106775383508131840"	"theblaze"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106782437442461696"	"coreopsismajor"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"The Whiffenpoofs"	"UNIMPORTANT"
"106796995846471680"	"nbreeser"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Campus & Facilities"	"MILDLY_IMPORTANT"
"106811986674851840"	"cbobcreson"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Students"	"MILDLY_IMPORTANT"
"106853501509959681"	"cortezrby"	"RL2013D03E093"	"UNRELATED"	""	""	""
"106859843310206977"	"ItsStuartHarris"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"106883574661255168"	"serial_whisper"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"106919335297159168"	"67sound"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Best Universities"	"MILDLY_IMPORTANT"
"106960053621358592"	"NetProfitQuest"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"107105973444935681"	"OMDenver"	"RL2013D03E093"	"UNRELATED"	""	""	""
"107135224529436672"	"PrivacyToday"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"107180019687763968"	"Yale4ever"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"The Duke's Men of Yale"	"UNIMPORTANT"
"107274720130498560"	"CaroWozniacki"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Open New Haven (Tennis)"	"MILDLY_IMPORTANT"
"107317748077568000"	"DIYTools_UK"	"RL2013D03E093"	"UNRELATED"	""	""	""
"107332855960571905"	"toptenseovideo"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Bulldogs (Sports)"	"MILDLY_IMPORTANT"
"107491983622283265"	"egbauman"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"107493611041603584"	"ELBRILLIANT1"	"RL2013D03E093"	"UNRELATED"	""	""	""
"107509733950365697"	"JaidenWilsonove"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"107511147422433280"	"MayaBennettHere"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Lovers"	"MILDLY_IMPORTANT"
"107519024333733888"	"Lea_Monroe"	"RL2013D03E093"	"UNRELATED"	""	""	""
"107584317034741760"	"jlogve"	"RL2013D03E093"	"UNRELATED"	""	""	""
"107586888143089664"	"yaledailynews"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Hurricane Irene In Yale (actions)"	"MILDLY_IMPORTANT"
"107609392874135552"	"STRANGELOVEXX"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Students"	"MILDLY_IMPORTANT"
"107875825357037568"	"hestaygone3"	"RL2013D03E093"	"UNRELATED"	""	""	""
"107907450430173184"	"Ms_Yale"	"RL2013D03E093"	"UNRELATED"	""	""	""
"107962060264050688"	"dchristenson"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Best Universities"	"MILDLY_IMPORTANT"
"107969328971919360"	"ChitoThaBarber"	"RL2013D03E093"	"UNRELATED"	""	""	""
"107991613313257472"	"xiomybeatriz"	"RL2013D03E093"	"UNRELATED"	""	""	""
"108037415146487809"	"KumikoMing"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Best Universities"	"MILDLY_IMPORTANT"
"108074379539255296"	"testament33"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"108170919842820097"	"DallasDataCtr"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"108173524497211392"	"AARPVIVA"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Studies & Projects"	"MILDLY_IMPORTANT"
"108175990747963392"	"EndCancer2020"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Studies & Projects"	"MILDLY_IMPORTANT"
"108198077092995075"	"TimKarr"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Students' Studies"	"MILDLY_IMPORTANT"
"108228876701937664"	"FranciscoVides"	"RL2013D03E093"	"UNRELATED"	""	""	""
"108232823542001664"	"millennium_US"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"108257989391159296"	"rhettumphress"	"RL2013D03E093"	"UNRELATED"	""	""	""
"108286175118233600"	"ana_894"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Unsigned Studies"	"MILDLY_IMPORTANT"
"108344300215087104"	"EricStoller"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Academic Rivalry With Harvard"	"MILDLY_IMPORTANT"
"108607475586043904"	"JacksonStateU"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Best Universities"	"MILDLY_IMPORTANT"
"108648504250990592"	"xiomybeatriz"	"RL2013D03E093"	"UNRELATED"	""	""	""
"108800635855581184"	"denimjeansws"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Clothes"	"UNIMPORTANT"
"108825562583277568"	"3ambarbie"	"RL2013D03E093"	"UNRELATED"	""	""	""
"108870261289394176"	"Yale4ever"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Blackwell Cup 2011 (rowing)"	"MILDLY_IMPORTANT"
"108870471008784386"	"thislifeofSIN"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Lovers"	"MILDLY_IMPORTANT"
"108876221395369985"	"JimArm2"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"108882550595923971"	"Hollaitzj"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students"	"MILDLY_IMPORTANT"
"108895301309431808"	"mazzie"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"108899957808959488"	"KentBottles"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"108912128836120576"	"milesgrimshaw"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Students"	"MILDLY_IMPORTANT"
"108915714982809601"	"GiCamps"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Students' Studies"	"MILDLY_IMPORTANT"
"108942539691802624"	"MyPolarO"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Is the Happiest College"	"MILDLY_IMPORTANT"
"108960707277623296"	"uvalabstweeting"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"108960707885801472"	"TampaSEOcomp"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"108961177039679490"	"paulswansen"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"108963567767781378"	"carinanovarese"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"108964161563803648"	"Macworld"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"108969116831981568"	"Joelle_writes"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"109047033205239809"	"Control4"	"RL2013D03E093"	"UNRELATED"	""	""	""
"109089652740341761"	"Graceisbeauty"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Public Opinion"	"MILDLY_IMPORTANT"
"109095055008088065"	"alexandrasoltis"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Students"	"MILDLY_IMPORTANT"
"109102738977202176"	"elizabethgray1"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Best Universities"	"MILDLY_IMPORTANT"
"109111714808725504"	"xtian666"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"109174000202166272"	"StopJockinChris"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Yale Election"	"MILDLY_IMPORTANT"
"109238856112553985"	"CMEGroup"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"109289972707770368"	"AshleyHarvick"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Studies & Projects"	"MILDLY_IMPORTANT"
"109307760759414784"	"NumiTea"	"RL2013D03E093"	"UNRELATED"	""	""	""
"109313712485171200"	"rincondeciencia"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"109356561503232000"	"HarvardGroup"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"109450727809761280"	"marwhitop"	"RL2013D03E093"	"UNRELATED"	""	""	""
"109458256585433088"	"JennAllen"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"iPad2 in Classrooms"	"MILDLY_IMPORTANT"
"109460572311003136"	"ProPublica"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Students' Personal Data Exposed"	"ALERT"
"109483485298819072"	"livegreenguide"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Environment 360 (magazine)"	"MILDLY_IMPORTANT"
"109503341138153472"	"MotoToursBrazil"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Environment 360 (magazine)"	"MILDLY_IMPORTANT"
"109551449813426176"	"abhijitkadle"	"RL2013D03E093"	"UNRELATED"	""	""	""
"109578708603502593"	"connecticutplus"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"School of Medicine"	"MILDLY_IMPORTANT"
"109596983202811904"	"CME_Today"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"School of Medicine"	"MILDLY_IMPORTANT"
"109631309378371585"	"reece_wilson"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Bulldogs (Sports)"	"MILDLY_IMPORTANT"
"109641342145150976"	"marisoldahl"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Free Papers in Yale"	"UNIMPORTANT"
"109656433259327488"	"AndrewBeeler"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Election"	"MILDLY_IMPORTANT"
"109698321844670464"	"LegendarioCuba"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"109726469734932480"	"CarvinNY10021"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"School of Medicine"	"MILDLY_IMPORTANT"
"109781759037677568"	"citizenkirk"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Relevance of Professors"	"MILDLY_IMPORTANT"
"109836278819848192"	"jayleno"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Celebrities in Yale"	"MILDLY_IMPORTANT"
"109862990152597505"	"ElsuperCharly"	"RL2013D03E093"	"UNRELATED"	""	""	""
"110050618147749888"	"LizaDare"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Lovers"	"MILDLY_IMPORTANT"
"110157098939191296"	"characharmander"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Best Universities"	"MILDLY_IMPORTANT"
"110172995347169282"	"SDDavidson"	"RL2013D03E093"	"UNRELATED"	""	""	""
"110368462492278784"	"HollyJSinclair3"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Students"	"MILDLY_IMPORTANT"
"110386611224707073"	"cuceinetwork"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Courses & Programs"	"MILDLY_IMPORTANT"
"110391964989526016"	"QuinnipiacU"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Yale Bulldogs (Sports)"	"MILDLY_IMPORTANT"
"110403812078002176"	"BROWNBone_QUii"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Best Universities"	"MILDLY_IMPORTANT"
"110438142460444672"	"MarcSchwartz44"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Yale Bulldogs (Sports)"	"MILDLY_IMPORTANT"
"110469570363527168"	"GaryM"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Studies & Projects"	"MILDLY_IMPORTANT"
"110528542307123200"	"RanchodoSol"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Public Opinion"	"MILDLY_IMPORTANT"
"110628454801735680"	"JCooperCreative"	"RL2013D03E093"	"RELATED"	"NEGATIVE"	"Best Universities"	"MILDLY_IMPORTANT"
"110641369076342785"	"credittravel"	"RL2013D03E093"	"RELATED"	"NEUTRAL"	"Yale Bulldogs (Sports)"	"MILDLY_IMPORTANT"
"110744054005907456"	"teslaslove"	"RL2013D03E093"	"RELATED"	"POSITIVE"	"Campus & Facilities"	"MILDLY_IMPORTANT"
