"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"208614908244410368"	"x_Shannonbrown"	"RL2013D04E185"	"UNRELATED"	""	""	""
"208626992021647360"	"CigarroEncndido"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"208630204866895874"	"SheisMineMiley"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"208632566276825088"	"Jo_shak"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Page News"	"MILDLY_IMPORTANT"
"208642552927232001"	"LasCaderasTabas"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Page News"	"MILDLY_IMPORTANT"
"208649234445111296"	"ChrisCiro"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments - Private Life"	"UNIMPORTANT"
"208653164486983680"	"Jose19MR"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"User comments - Private Life"	"UNIMPORTANT"
"208658191192567810"	"CantbeCZER"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Body - Hips"	"UNIMPORTANT"
"208662970782330880"	"SixtoSixPromoti"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - She Wolf"	"MILDLY_IMPORTANT"
"208666179202584576"	"Kikin_MX"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"208675738226917376"	"lvaroeh"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"Jokes - Pronounciation"	"UNIMPORTANT"
"208676434502352896"	"schmulloree"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Dance"	"UNIMPORTANT"
"208684198171656192"	"burgosmrtn"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"208690623841173507"	"BrunaBorborema1"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Sale el Sol"	"MILDLY_IMPORTANT"
"208694700671111169"	"mamssony"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"208699368948244480"	"Yveva"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"208700694335733760"	"ERNCARO"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"208710353352273920"	"h3ll0_"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Whenever Wherever"	"MILDLY_IMPORTANT"
"208715693179404288"	"THIS_IS_SPARGER"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Body - Hips"	"UNIMPORTANT"
"208715714570362881"	"ShakiraMega"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Sale el Sol"	"MILDLY_IMPORTANT"
"208719405910212608"	"AlohaAlee"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Dance"	"UNIMPORTANT"
"208725562385104896"	"PuntaBrown"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Addicted to You"	"MILDLY_IMPORTANT"
"208733070197653504"	"shakylocaloca"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Dance"	"UNIMPORTANT"
"208744705184366594"	"LaauraTortelli"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"208746697717850112"	"EthelSO"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"208747262006927360"	"BBerryBlog"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"News - Private Life"	"UNIMPORTANT"
"208763873162043392"	"dmarquezalarcon"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Impersonator"	"UNIMPORTANT"
"208774560236044289"	"puyyi_LadyT"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Spam"	"UNIMPORTANT"
"208775076152229888"	"ADRIANALASHARK"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Hips Don't Lie"	"MILDLY_IMPORTANT"
"208782198063636481"	"LuisAlfredoSam"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Addicted to You"	"MILDLY_IMPORTANT"
"208787868775235584"	"anabelpadilla"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Dance"	"UNIMPORTANT"
"208791228400140288"	"maddyhansen421"	"RL2013D04E185"	"UNRELATED"	""	""	""
"208796039254253569"	"maddyhansen421"	"RL2013D04E185"	"UNRELATED"	""	""	""
"208797939290742784"	"ThatKidJasmine"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"208823453241978882"	"SofiaVp"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Underneath your Clothes"	"MILDLY_IMPORTANT"
"208827723047641088"	"landies805"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Whenever Wherever"	"MILDLY_IMPORTANT"
"208847620813242368"	"piita_delgado"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments - Private Life"	"UNIMPORTANT"
"208853132132884481"	"Johnshinne"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Addicted to You"	"MILDLY_IMPORTANT"
"208855720018452480"	"ElKayoteTheShow"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Dance"	"UNIMPORTANT"
"208860518298030080"	"haguayo"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Impersonator"	"UNIMPORTANT"
"208860766256893952"	"Quien"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"News - Private Life"	"UNIMPORTANT"
"208877179642183681"	"jelen_melen"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"Jokes - Pronounciation"	"UNIMPORTANT"
"208884992057671680"	"jujuperalta"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"208885889651318785"	"sthamzinclyde"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"208897224392978432"	"DewBelieber"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"208905086980718592"	"PeterMPoland"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Page News"	"MILDLY_IMPORTANT"
"208905271521722369"	"ShakiraDevocion"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"News - Private Life"	"UNIMPORTANT"
"208920940539674624"	"HolyHate"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"Jokes - Pronounciation"	"UNIMPORTANT"
"208923039054835712"	"shakira"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Official - Comments"	"MILDLY_IMPORTANT"
"208927767297933312"	"gobiernoespa"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Jokes - Pronounciation"	"UNIMPORTANT"
"208927778144391168"	"ShakiraDevocion"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"208928252130099200"	"MaLeFiCaH"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Jokes - Pronounciation"	"UNIMPORTANT"
"208928805769838592"	"iLovinHim"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"208935055291203586"	"KatrielaV"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"208935596348026882"	"maxilegnani"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"208935986409906176"	"Lauracruzda"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"208936389050503168"	"alecabal"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments - Private Life"	"UNIMPORTANT"
"208938055170654209"	"SancadillaNorte"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"News - Private Life"	"UNIMPORTANT"
"208942479188295682"	"Shakira_LQAM"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"News - Private Life"	"UNIMPORTANT"
"208946770586247168"	"JohnNieve"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"Jokes - Pronounciation"	"UNIMPORTANT"
"208946925171519488"	"AJuliet"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"User comments"	"UNIMPORTANT"
"208951660519768066"	"silvanaoropeza"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"User comments"	"UNIMPORTANT"
"208951840883216385"	"RadioLatina971"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"News - Private Life"	"UNIMPORTANT"
"208959042494808064"	"JUANITOXSPONCE"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"208960426640277505"	"olguitapaty"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"208965531095666688"	"shakiraright"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Follow Friday"	"UNIMPORTANT"
"208966353158279171"	"DanielaDiF"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"208969339783745536"	"comoestaelmund0"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"Jokes - Pronounciation"	"UNIMPORTANT"
"208972338451058690"	"Jose_Ferrer_"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"208972837560655872"	"LushoDuart"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Radio Charts"	"MILDLY_IMPORTANT"
"208973932303364096"	"albasilva95"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"208976205603549184"	"MeLlamoLizzo"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"208976822141059072"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Ojos Así"	"MILDLY_IMPORTANT"
"208976822141067264"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"208976822141071360"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"208976822145253377"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Antes de las Seis"	"MILDLY_IMPORTANT"
"208976822145257472"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"208988633334693889"	"EZRAAZURI"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209001751276298240"	"RATED_Rxoxo"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"209002755543674880"	"alejo_weasley"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Song - Antología"	"MILDLY_IMPORTANT"
"209002931683471360"	"AlexisSnickers"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209005142115225600"	"jlrubio9"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"209006081626734593"	"jezziwallz"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"User comments"	"UNIMPORTANT"
"209008686293721089"	"j0ohnnatann"	"RL2013D04E185"	"UNRELATED"	""	""	""
"209010439508594689"	"Luisi1011"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Lyrics"	"MILDLY_IMPORTANT"
"209014176620871680"	"HeyLittleCarla"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Jokes - Pronounciation"	"UNIMPORTANT"
"209014440883003392"	"temariskater"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209016001134723072"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Loca"	"MILDLY_IMPORTANT"
"209016001134739457"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - No"	"MILDLY_IMPORTANT"
"209016001138925568"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209016001164095488"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209016001168293888"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Sale el Sol"	"MILDLY_IMPORTANT"
"209016001172471810"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209016001172475904"	"follow_vid"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209018110907383812"	"JuanFBlanco"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments - Private Life"	"UNIMPORTANT"
"209022124839538688"	"LasCaderasTabas"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"News - Private Life"	"UNIMPORTANT"
"209022946902147072"	"PablOVhdz"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209026512060551168"	"radio_inside"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209029401973751808"	"ShakiraPasion"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Antes de las Seis"	"MILDLY_IMPORTANT"
"209031314538639360"	"JonjoCaton"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209033977934258176"	"Delvezzy"	"RL2013D04E185"	"UNRELATED"	""	""	""
"209034464460935169"	"janinlu23"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Tú"	"MILDLY_IMPORTANT"
"209034632258256896"	"psoriano24"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Spam"	"UNIMPORTANT"
"209043364774027265"	"RobynBruce"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"209048871899377665"	"Doryhect"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209053062604652546"	"SoloMinecraft24"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Jokes - Songs"	"UNIMPORTANT"
"209055750570512384"	"WesleyNT"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Vote"	"UNIMPORTANT"
"209067435918229505"	"TheChelAnderson"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Body - Hips"	"UNIMPORTANT"
"209071055602585600"	"giseelgonzalez"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Addicted to You"	"MILDLY_IMPORTANT"
"209071739278331907"	"EdsonCambron"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Tú"	"MILDLY_IMPORTANT"
"209097534226964480"	"DJTamisha"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Antes de las Seis"	"MILDLY_IMPORTANT"
"209098623336726528"	"tipographo"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"209101061636620290"	"CristobalRozas"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"209102387040886785"	"Supernova_Miami"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209108909200384000"	"_surfssUp"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"209110876756787200"	"MrChaguan"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Jokes - Songs"	"UNIMPORTANT"
"209114303050162176"	"ShakiraNica"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Page News"	"MILDLY_IMPORTANT"
"209116580569825280"	"Cesar_Gomez_"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Jokes - Songs"	"UNIMPORTANT"
"209118077948936192"	"BarttSimpsoon"	"RL2013D04E185"	"UNRELATED"	""	""	""
"209121605333430272"	"msadrianaharris"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Sex - Appeal"	"UNIMPORTANT"
"209130484691779584"	"deosingiza"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Sex - Appeal"	"UNIMPORTANT"
"209134427337539585"	"lessliegt"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"209135450747699202"	"MIAAA_xx"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Dance"	"UNIMPORTANT"
"209146443993333760"	"zuelemblood"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"209146638495793152"	"LloraDeRisa"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Jokes - Songs"	"UNIMPORTANT"
"209157001056493569"	"alejo4631"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"User comments"	"UNIMPORTANT"
"209194800157696000"	"ally03597"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"209202437955915776"	"MartinCox0155"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"209219496211267584"	"ChrisCivilious"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209240593535205378"	"mejorshakira"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209247107306094594"	"livvy_walsh"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Body - Hair"	"UNIMPORTANT"
"209260185158561792"	"LeylaAhmetler"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Songs"	"MILDLY_IMPORTANT"
"209264543036227584"	"Mar_CastilloM"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Song - Addicted to You"	"MILDLY_IMPORTANT"
"209264941490905088"	"Its_Fadwa"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209270016581963777"	"MitzyP8"	"RL2013D04E185"	"UNRELATED"	""	""	""
"209270125642252288"	"amberedey"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"209270836442570752"	"cravingstyles"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"209277188841807872"	"HausOfVeronika"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Loca"	"MILDLY_IMPORTANT"
"209286805575565312"	"Xabiergi18"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Jokes - Private Life"	"UNIMPORTANT"
"209295194988871683"	"jacksonmebarak"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Photos"	"MILDLY_IMPORTANT"
"209310407721099264"	"Sofi_Monasterio"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"User comments"	"UNIMPORTANT"
"209314077753876480"	"CHRIS__andTell"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Body - Hips"	"UNIMPORTANT"
"209319983325523968"	"randoman06"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Lyrics"	"MILDLY_IMPORTANT"
"209329818993565696"	"ShakiraPasion"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Page News"	"MILDLY_IMPORTANT"
"209334275156357121"	"Scream_Shakira"	"RL2013D04E185"	"UNRELATED"	""	""	""
"209349058257620992"	"esthelarojas2"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209351792948031488"	"OssMD"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments - Private Life"	"UNIMPORTANT"
"209355978846650368"	"Gabociando"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Song - Addicted to You"	"MILDLY_IMPORTANT"
"209365692879880193"	"carleeezy_"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209365863097303041"	"elpecue_"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"User comments"	"UNIMPORTANT"
"209366535901413378"	"In_gryd"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Fan Comments"	"MILDLY_IMPORTANT"
"209367412531933184"	"trendtacion"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"Vote"	"UNIMPORTANT"
"209370373718937602"	"Blu3P0w3rxSempR"	"RL2013D04E185"	"RELATED"	"NEUTRAL"	"Fan Comments"	"MILDLY_IMPORTANT"
"209373892719022081"	"caarolinatolosa"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"Jokes - Pronounciation"	"UNIMPORTANT"
"209375943758839808"	"rudexcunt"	"RL2013D04E185"	"RELATED"	"POSITIVE"	"User comments"	"UNIMPORTANT"
"209376786780397568"	"JCVPaP"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"Jokes - Pronounciation"	"UNIMPORTANT"
"209379471315308544"	"comoestaelmund0"	"RL2013D04E185"	"RELATED"	"NEGATIVE"	"Jokes - Pronounciation"	"UNIMPORTANT"
