"tweet_id"	"author"	"entity_id"	"filtering"	"polarity"	"topic"	"topic_priority"
"209033457853145088"	"Klhollins"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209036393865936896"	"alanamcgrath_x"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209044010717822976"	"sonalishahxo"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"209045457740115968"	"SaintsxRoses"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209049272480567296"	"Country_Words"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209074721394925568"	"KimberlyRipley"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209088365470023682"	"InYouILove"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209089409881088002"	"JTun3chi"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Singers with cars"	"MILDLY_IMPORTANT"
"209110917839982593"	"MadeaSimmons_"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"high price "	"MILDLY_IMPORTANT"
"209111388025667584"	"GodAmongUs"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209118128255418368"	"coraboo_"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"high price "	"MILDLY_IMPORTANT"
"209123023020761089"	"MoneySoIcey"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Design"	"MILDLY_IMPORTANT"
"209127510926049280"	"ayystfu_missy"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209143596073500672"	"CityofSquala"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209150445384511488"	"CorielleC"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209170561237135361"	"lexstasyy_"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209183169319157761"	"Hassandassassin"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"209197224440250368"	"April_LaShay_94"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209208368693383168"	"Lonestar1023"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209217982063329280"	"Ois_19"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209260894994173954"	"LaurenBentley_"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209265657571852288"	"Queen_UK"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Show on the road"	"UNIMPORTANT"
"209271190978691072"	"SANTACLOUSS"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Show on the road"	"UNIMPORTANT"
"209273645850308608"	"MattYocum"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209276320641843201"	"CollectibleCrnr"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209302782476435457"	"juicy_lifestyle"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209320922866397185"	"PolarTercio"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209324219597733888"	"loud_finesse"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209326350308360192"	"PortiaNiicoLe"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"209334340428107776"	"Neight_"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Car preferences"	"MILDLY_IMPORTANT"
"209335309316538371"	"CourtieeCourtt"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Bentley models"	"MILDLY_IMPORTANT"
"209363230794067969"	"RyanMetz"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209373422969556992"	"GoCountry105"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209373544587599872"	"BigO_TheVariant"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209398848840409088"	"Epitome_of_MDS"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209400874685038593"	"Jones_Drew32"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Bentley models"	"MILDLY_IMPORTANT"
"209401239572717568"	"TINYHEAD"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"mention for the context"	"UNIMPORTANT"
"209413109465620481"	"AllisonM321"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Like the product"	"MILDLY_IMPORTANT"
"209418010484686850"	"gabby_bentley"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209428456419758080"	"Tiwaworks"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Mention for the context"	"UNIMPORTANT"
"209431493112643584"	"NaughtyN8ive"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"209434517210017794"	"Yung_Purp24"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209439749784608768"	"miller_bentley"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209439969784238080"	"WilliamHogeland"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209447364333805568"	"ChrisCarabas"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Car preferences"	"MILDLY_IMPORTANT"
"209454515643092992"	"Ariffnp5j98"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Mention for the context"	"UNIMPORTANT"
"209458395370106880"	"Replica1Watches"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209472404886523904"	"Aleaaaaa_"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209477689160122368"	"cpsradio"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209504453018136577"	"Soookie"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209507640689164289"	"Lesterr10"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209534442291724288"	"amBURR_so_ICYY"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209539525809152000"	"Hoopin_n_poopin"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Celebrities have one"	"MILDLY_IMPORTANT"
"209590314602741760"	"Voyce1991"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"high price "	"MILDLY_IMPORTANT"
"209591585732689920"	"lucy_meck"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209595844180189184"	"CarsAndLife"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"promotion in blogspot"	"MILDLY_IMPORTANT"
"209620148708057089"	"ZoMagnificent"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"car service"	"UNIMPORTANT"
"209632056324538368"	"dutchezz81"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209640025502138368"	"tstreets12"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209650590941319170"	"alattar_q8"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209652847506227202"	"PunkRiddle"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209667045212688384"	"NegroHitt"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209673265352933376"	"503Motoring"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209680873824587776"	"jessica_butler4"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209686343205400576"	"KRRV"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209713678029824000"	"HellYeahHumor"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"209723202761539584"	"bixbybaseball"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209733118075224067"	"KennedyHaynes"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Car preferences"	"MILDLY_IMPORTANT"
"209743499006980096"	"Beadles_Lee"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209748699906183169"	"YoungMikeyC"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209755390370512896"	"OsariemeO_O"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"209758481027309569"	"That808Flacko"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209764894126518274"	"melurKneee"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209774234828931072"	"joenaufal"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Design"	"MILDLY_IMPORTANT"
"209778248794652673"	"Blkdynamite84"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209779545094631424"	"jay_bentley"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209781864272113665"	"rodneytew60"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209782761878339584"	"LJH_xO"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"car service"	"UNIMPORTANT"
"209789032358612992"	"moran_matthew"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"car service"	"UNIMPORTANT"
"209815502619553798"	"kylieestewart"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209819344589430785"	"stephspencer"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209823601820569601"	"lil_troy_"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Like the product"	"MILDLY_IMPORTANT"
"209829938843492352"	"CaterToTaylor"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209839246540947456"	"exupotyca"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Bentley Continental"	"MILDLY_IMPORTANT"
"209846217490968577"	"kimberlyann_940"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209852217145032704"	"jay_bentley"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209853467735494656"	"iWntAlOfDatYass"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"209855721804795904"	"TmacThaSkydiver"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Like the product"	"MILDLY_IMPORTANT"
"209873417791479809"	"paolaric_"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Mention for the context"	"UNIMPORTANT"
"209882087187165185"	"_iBells"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Singers with cars"	"MILDLY_IMPORTANT"
"209887648817487873"	"DavideSimini"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"209915507401428992"	"OneToRemember"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209919487783342080"	"Engineer_Pulse"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"New Chairman & CEO "	"MILDLY_IMPORTANT"
"209933517717635072"	"Sian_OConnor"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209936156966666240"	"Queen_UK"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209949065629278208"	"JamarDJakes"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"No advertising"	"UNIMPORTANT"
"209957714519003136"	"AGR1991"	"RL2013D01E025"	"RELATED"	"NEGATIVE"	"Queens Bentley"	"MILDLY_IMPORTANT"
"209960365478522880"	"Spiceyben"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209971065148018688"	"Elizabeth_HRH"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Investment in blacked out windows"	"UNIMPORTANT"
"209973720897429504"	"Queen_UK"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209974502908628993"	"hannahburdett"	"RL2013D01E025"	"UNRELATED"	""	""	""
"209974840017424385"	"ChloeTroia"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Queens Bentley"	"MILDLY_IMPORTANT"
"209976891048861698"	"Sumo2004"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Queens Bentley"	"MILDLY_IMPORTANT"
"209979560245202944"	"daisyfleurxo"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"209980288401543168"	"jess_ewens"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210000475599286272"	"ryansmith17x"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Mention for the context"	"UNIMPORTANT"
"210003361028767744"	"h_bentley"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210008201515642880"	"envisioncad"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210008784515510272"	"jojobercier"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210024769033207808"	"GetLostInMe"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210024815162179584"	"Jellz_2Real"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210028577448669185"	"MarleyManne"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Bentley models"	"MILDLY_IMPORTANT"
"210028736819642368"	"ian0378"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210029982532112384"	"mandaaa_8"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"210035716162457600"	"siya_thatguy"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210042215739830272"	"Milanello"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Celebrities have one"	"MILDLY_IMPORTANT"
"210042481541263360"	"Indahjelita"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Celebrities have one"	"MILDLY_IMPORTANT"
"210074219873189889"	"DealerContent"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"CEO Wolfgang Durheimer"	"MILDLY_IMPORTANT"
"210091030631038976"	"OCOYLE_RULES"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210100270682738690"	"FollowBackPlaza"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Like the product"	"MILDLY_IMPORTANT"
"210105349968101376"	"karacanterbury"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210117173727866880"	"PrimePlayboyENT"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210119061168852993"	"WCVH_Songs"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210120835363639296"	"JMJanowski"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210125168075485184"	"dotmacis"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210147846207447040"	"tina_bentley"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210155559989686273"	"Mokey_Mo"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210162488971497472"	"firdaus_pi2nk"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Celebrities have one"	"MILDLY_IMPORTANT"
"210163956994670592"	"loverofInk"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210169036296830976"	"OGLil_Bitt"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"210173150909050881"	"AshleyHalbrooks"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210180272820469760"	"i_amsteele"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210181170397327361"	"alegriamarco"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Dealership"	"UNIMPORTANT"
"210193044480339968"	"ACim_10"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210197154176831489"	"Kris_Bentley"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210198735366520832"	"WhiteBoY_NicK"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210207124779827201"	"TheHoginator"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Admiration for the product"	"MILDLY_IMPORTANT"
"210212036058169345"	"BENTLEY_BADAZZ"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210221888704741376"	"cmoneycassity"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210228700258631681"	"__BigBankAve"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210230671602499585"	"GussTheBus_"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210232055714414592"	"klbeck2010"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210242281414983681"	"nvsnews_car"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"CEO Wolfgang Durheimer"	"MILDLY_IMPORTANT"
"210246039502987264"	"Brettney_walker"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210250363838808064"	"Donald_foe"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Have a Bentley"	"UNIMPORTANT"
"210283817636872193"	"ToorsJackson"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210293162516815873"	"emilyarmiger"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210302545564930048"	"Laughbook"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"high price "	"MILDLY_IMPORTANT"
"210305078555459585"	"hotelsinbritain"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210307434030448640"	"A_Bentley_"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210338003833462784"	"ArronKelly2"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Bentley Continental"	"MILDLY_IMPORTANT"
"210342370103926784"	"jennaparkinson"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210343506743533570"	"Calnecop"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210343687094419456"	"VehixAuto"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210349135533056000"	"KathyIvan"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210350419841515521"	"juliana_bentley"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210362255278227457"	"myCLOTHES_mind"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210373064012201988"	"MsThingie"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210394350092423168"	"sarahEdawk"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210394450759913472"	"Dtom66"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"other topics"	"UNIMPORTANT"
"210394689860403201"	"DanielGatland"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"car accident"	"UNIMPORTANT"
"210401509773545473"	"Mr_Wise_Guy22"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210408463942172674"	"MrBigBigStacks"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Bentley models"	"MILDLY_IMPORTANT"
"210416869331570688"	"peyton_nicoleee"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210432786694279170"	"MissusMagnolia"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Celebrities have one"	"MILDLY_IMPORTANT"
"210436343464079360"	"cinnaCaKes23"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Bentley models"	"MILDLY_IMPORTANT"
"210436758733725696"	"Drakotv"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Queens Bentley"	"MILDLY_IMPORTANT"
"210459298906644480"	"kebatewoqew"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210460750119047168"	"alicia_best"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210471684698939392"	"BB5LIVE"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210475065295372288"	"BSU18Baseball"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210482018692239361"	"2FBS"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Celebrities have one"	"MILDLY_IMPORTANT"
"210488172482797569"	"savshepard"	"RL2013D01E025"	"RELATED"	"POSITIVE"	"Design"	"MILDLY_IMPORTANT"
"210495362014773248"	"jimerihi"	"RL2013D01E025"	"RELATED"	"NEUTRAL"	"Other topics"	"UNIMPORTANT"
"210496844910968832"	"AJSturt"	"RL2013D01E025"	"UNRELATED"	""	""	""
"210516102386679808"	"ashlee_gatlin"	"RL2013D01E025"	"UNRELATED"	""	""	""
