"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208559530865471489"	"cookysugar"	"RL2013D04E162"	"https://twitter.com/cookysugar/status/208559530865471489"	"EN"	"1338559441"	"http://youtu.be/qraPm7OwtVA?a"	"http://www.youtube.com/watch?v=qraPm7OwtVA&feature=youtu.be&a"	"1fcb832eef50eb3a3e3952a5c694c951"	"-1"
"208559820251475968"	"jayytat"	"RL2013D04E162"	"https://twitter.com/jayytat/status/208559820251475968"	"EN"	"1338559510"	""	""	""	"-1"
"208561900634652673"	"andytibbs"	"RL2013D04E162"	"https://twitter.com/andytibbs/status/208561900634652673"	"EN"	"1338560006"	""	""	""	"-1"
"208569894986461186"	"yulidamasita"	"RL2013D04E162"	"https://twitter.com/yulidamasita/status/208569894986461186"	"EN"	"1338561912"	""	""	""	"-1"
"208570779967832064"	"fykeane"	"RL2013D04E162"	"https://twitter.com/fykeane/status/208570779967832064"	"EN"	"1338562123"	""	""	""	"-1"
"208572839232667648"	"KeaneBrasil"	"RL2013D04E162"	"https://twitter.com/KeaneBrasil/status/208572839232667648"	"EN"	"1338562614"	""	""	""	"-1"
"208573405614714882"	"stanrileywon"	"RL2013D04E162"	"https://twitter.com/stanrileywon/status/208573405614714882"	"EN"	"1338562749"	""	""	""	"-1"
"208573774692499457"	"ursulamartin"	"RL2013D04E162"	"https://twitter.com/ursulamartin/status/208573774692499457"	"ES"	"1338562837"	""	""	""	"-1"
"208583987822723073"	"MaroonFiveArg"	"RL2013D04E162"	"https://twitter.com/MaroonFiveArg/status/208583987822723073"	"EN"	"1338565272"	""	""	""	"-1"
"208585352829603840"	"mimi_271195"	"RL2013D04E162"	"https://twitter.com/mimi_271195/status/208585352829603840"	"ES"	"1338565598"	""	""	""	"-1"
"208590862295371778"	"FYMStories"	"RL2013D04E162"	"https://twitter.com/FYMStories/status/208590862295371778"	"EN"	"1338566911"	"http://fb.me/29zVo5dGq"	"http://www.youtube.com/user/rockinrioeuvou"	"86691a9a7ae87dc081813ad4e874646d"	"-1"
"208591583740833792"	"WillowGrace4"	"RL2013D04E162"	"https://twitter.com/WillowGrace4/status/208591583740833792"	"EN"	"1338567083"	"http://youtu.be/TzxwOrT6Beo?a"	"http://www.youtube.com/watch?v=TzxwOrT6Beo&feature=youtu.be&a"	"8c361fa75558f12cf7f9bbc39b874f33"	"-1"
"208598323911868417"	"Los40ar"	"RL2013D04E162"	"https://twitter.com/Los40ar/status/208598323911868417"	"ES"	"1338568690"	"http://fb.me/1oM4Yw4kp"	"http://www.los40principales.com.ar/"	"0dcc8d038a6efe715ba3e54a432400d8"	"-1"
"208598793745203201"	"wniabbr"	"RL2013D04E162"	"https://twitter.com/wniabbr/status/208598793745203201"	"EN"	"1338568802"	"http://rdo.to/NASH"	"http://stream3web.securenetsystems.net/radio_player_large.cfm?stationCallSign=NASH&relocateURL=true&p29955878=true"	"f8ea437bf355654639317d9a1e771706"	"-1"
"208602837041688577"	"Jaassmmiinneeee"	"RL2013D04E162"	"https://twitter.com/Jaassmmiinneeee/status/208602837041688577"	"EN"	"1338569766"	""	""	""	"-1"
"208605026472574977"	"popStarPlay"	"RL2013D04E162"	"https://twitter.com/popStarPlay/status/208605026472574977"	"EN"	"1338570288"	"http://reelr.tv/*rvmRr"	"http://www.reelr.tv/popStarPlay/timeline/Moves%20Like%20Jagger%20-%20Maroon%205%20%26%20Christina%20Aguilera/"	"5c340f799bbb34f63cc72dce8f3a607b"	"-1"
"208608738616164352"	"maroon5chile"	"RL2013D04E162"	"https://twitter.com/maroon5chile/status/208608738616164352"	"ES"	"1338571173"	"http://fb.me/1UDe9U40k"	"http://www.youtube.com/user/rockinrioeuvou"	"86691a9a7ae87dc081813ad4e874646d"	"-1"
"208615608714133505"	"megantarplee"	"RL2013D04E162"	"https://twitter.com/megantarplee/status/208615608714133505"	"EN"	"1338572811"	""	""	""	"-1"
"208623263318937601"	"erman_lara"	"RL2013D04E162"	"https://twitter.com/erman_lara/status/208623263318937601"	"EN"	"1338574636"	""	""	""	"-1"
"208624798400655361"	"Heyclaudiaa"	"RL2013D04E162"	"https://twitter.com/Heyclaudiaa/status/208624798400655361"	"ES"	"1338575002"	"http://www.youtube.com/rockinrio?feature=inp-lt-ros"	"http://www.youtube.com/rockinrio?feature=inp-lt-ros"	"d2eaf3612eabded35b48287b1728dd05"	"-1"
"208629307315204098"	"TinTin1505"	"RL2013D04E162"	"https://twitter.com/TinTin1505/status/208629307315204098"	"EN"	"1338576077"	""	""	""	"-1"
"208644620693938177"	"AlejandroBTT"	"RL2013D04E162"	"https://twitter.com/AlejandroBTT/status/208644620693938177"	"ES"	"1338579728"	""	""	""	"-1"
"208653311631560704"	"MabeeLopez"	"RL2013D04E162"	"https://twitter.com/MabeeLopez/status/208653311631560704"	"ES"	"1338581800"	""	""	""	"-1"
"208654452155105280"	"OrtizFerrari"	"RL2013D04E162"	"https://twitter.com/OrtizFerrari/status/208654452155105280"	"ES"	"1338582072"	""	""	""	"-1"
"208657157493768192"	"MikelQuintana"	"RL2013D04E162"	"https://twitter.com/MikelQuintana/status/208657157493768192"	"ES"	"1338582717"	""	""	""	"-1"
"208658021499404288"	"LisaJaneTS1"	"RL2013D04E162"	"https://twitter.com/LisaJaneTS1/status/208658021499404288"	"EN"	"1338582923"	"http://youtu.be/nIjVuRTm-dc"	"http://www.youtube.com/watch?v=nIjVuRTm-dc&feature=youtu.be"	"2c1b3cd166e8c5ddd26b62f6834b422c"	"-1"
"208659288166633472"	"JohnMarcosIzq"	"RL2013D04E162"	"https://twitter.com/JohnMarcosIzq/status/208659288166633472"	"ES"	"1338583225"	""	""	""	"-1"
"208660890420133888"	"Karenvmoreno"	"RL2013D04E162"	"https://twitter.com/Karenvmoreno/status/208660890420133888"	"ES"	"1338583607"	""	""	""	"-1"
"208666871464083456"	"marianodfreitas"	"RL2013D04E162"	"https://twitter.com/marianodfreitas/status/208666871464083456"	"ES"	"1338585033"	""	""	""	"-1"
"208669492941824000"	"IngriidTorres97"	"RL2013D04E162"	"https://twitter.com/IngriidTorres97/status/208669492941824000"	"EN"	"1338585658"	""	""	""	"-1"
"208672172846219264"	"AngieeTaaylor"	"RL2013D04E162"	"https://twitter.com/AngieeTaaylor/status/208672172846219264"	"EN"	"1338586297"	""	""	""	"-1"
"208672282116235264"	"sayna_elena"	"RL2013D04E162"	"https://twitter.com/sayna_elena/status/208672282116235264"	"ES"	"1338586323"	""	""	""	"-1"
"208672319864975360"	"marcia95"	"RL2013D04E162"	"https://twitter.com/marcia95/status/208672319864975360"	"EN"	"1338586332"	""	""	""	"-1"
"208673175540736003"	"RotemEchelon"	"RL2013D04E162"	"https://twitter.com/RotemEchelon/status/208673175540736003"	"EN"	"1338586536"	"http://www.youtube.com/rockinrio?feature=inp-lt-roa"	"http://www.youtube.com/rockinrio?feature=inp-lt-roa"	"6e5e53c25380d6d8142e5af44ea735c0"	"-1"
"208673431384895488"	"inigoramirezesc"	"RL2013D04E162"	"https://twitter.com/inigoramirezesc/status/208673431384895488"	"EN"	"1338586597"	""	""	""	"-1"
"208674840641671168"	"alexincom"	"RL2013D04E162"	"https://twitter.com/alexincom/status/208674840641671168"	"EN"	"1338586933"	""	""	""	"-1"
"208675310437269504"	"Beatrizacandido"	"RL2013D04E162"	"https://twitter.com/Beatrizacandido/status/208675310437269504"	"EN"	"1338587045"	""	""	""	"-1"
"208679718654984195"	"AlyyCeM"	"RL2013D04E162"	"https://twitter.com/AlyyCeM/status/208679718654984195"	"EN"	"1338588096"	""	""	""	"-1"
"208680133853315072"	"PedroEstela"	"RL2013D04E162"	"https://twitter.com/PedroEstela/status/208680133853315072"	"ES"	"1338588195"	"http://www.youtube.com/rockinrio?feature=inp-lt-rirlix"	"http://www.youtube.com/rockinrio?feature=inp-lt-rirlix"	"42763c276bc265b3485f10ec30cef194"	"-1"
"208682130363006976"	"Leebadee"	"RL2013D04E162"	"https://twitter.com/Leebadee/status/208682130363006976"	"EN"	"1338588671"	""	""	""	"-1"
"208682252010393600"	"CammieJay"	"RL2013D04E162"	"https://twitter.com/CammieJay/status/208682252010393600"	"EN"	"1338588700"	""	""	""	"-1"
"208682520433278976"	"ceciliapatolea"	"RL2013D04E162"	"https://twitter.com/ceciliapatolea/status/208682520433278976"	"EN"	"1338588764"	"http://instagr.am/p/LWPiRdwNsS/"	"http://instagram.com/p/LWPiRdwNsS/"	"091555f403330487f5033c19ed949205"	"-1"
"208686005912481792"	"remalusambo"	"RL2013D04E162"	"https://twitter.com/remalusambo/status/208686005912481792"	"EN"	"1338589595"	"http://youtu.be/i2YYvQd8T8c?a"	"http://www.youtube.com/watch?v=i2YYvQd8T8c&feature=youtu.be&a"	"14631f1e9a8d028f6d5c49907a68adf4"	"-1"
"208687419359379457"	"ArgeliaZalazar"	"RL2013D04E162"	"https://twitter.com/ArgeliaZalazar/status/208687419359379457"	"ES"	"1338589932"	""	""	""	"-1"
"208690225348739072"	"laviniamelof"	"RL2013D04E162"	"https://twitter.com/laviniamelof/status/208690225348739072"	"ES"	"1338590601"	""	""	""	"-1"
"208690875470057474"	"brentrinehart"	"RL2013D04E162"	"https://twitter.com/brentrinehart/status/208690875470057474"	"EN"	"1338590756"	""	""	""	"-1"
"208695556313333761"	"alyssajackson20"	"RL2013D04E162"	"https://twitter.com/alyssajackson20/status/208695556313333761"	"EN"	"1338591872"	""	""	""	"-1"
"208697611564228608"	"danwootton"	"RL2013D04E162"	"https://twitter.com/danwootton/status/208697611564228608"	"EN"	"1338592362"	""	""	""	"-1"
"208699293450768385"	"_camillejackson"	"RL2013D04E162"	"https://twitter.com/_camillejackson/status/208699293450768385"	"EN"	"1338592763"	""	""	""	"-1"
"208699633210359808"	"iHeartyouu143"	"RL2013D04E162"	"https://twitter.com/iHeartyouu143/status/208699633210359808"	"EN"	"1338592844"	""	""	""	"-1"
"208702405645307904"	"oliveraluciano"	"RL2013D04E162"	"https://twitter.com/oliveraluciano/status/208702405645307904"	"ES"	"1338593505"	""	""	""	"-1"
"208703500354465792"	"PedroLCerquera"	"RL2013D04E162"	"https://twitter.com/PedroLCerquera/status/208703500354465792"	"ES"	"1338593766"	"http://bit.ly/JQwWoU"	"http://www.youtube.com/rockinrio?feature=inp-lt-rirlix"	"42763c276bc265b3485f10ec30cef194"	"-1"
"208704812127232000"	"DaKidMarkyP"	"RL2013D04E162"	"https://twitter.com/DaKidMarkyP/status/208704812127232000"	"EN"	"1338594079"	""	""	""	"-1"
"208705538756849666"	"danybelfer"	"RL2013D04E162"	"https://twitter.com/danybelfer/status/208705538756849666"	"ES"	"1338594252"	""	""	""	"-1"
"208709468840665089"	"MarianoMolinari"	"RL2013D04E162"	"https://twitter.com/MarianoMolinari/status/208709468840665089"	"ES"	"1338595189"	"http://www.youtube.com/rockinrio?feature=inp-lt-ros"	"http://www.youtube.com/rockinrio?feature=inp-lt-ros"	"d2eaf3612eabded35b48287b1728dd05"	"-1"
"208711450221494273"	"abcdigital"	"RL2013D04E162"	"https://twitter.com/abcdigital/status/208711450221494273"	"ES"	"1338595662"	"http://bit.ly/LQbdcB"	"http://www.abc.com.py/espectaculos/ivete-sangalo-y-maroon-5-refrescan-la-cuarta-jornada-del-rock-in-rio-409130.html"	"48cbdde6f0d58ee985fb4fe5ad6e504b"	"-1"
"208719975580577793"	"sophster84"	"RL2013D04E162"	"https://twitter.com/sophster84/status/208719975580577793"	"EN"	"1338597694"	"http://bit.ly/JAtsrm"	"http://bit.ly/JAtsrm"	"95987a8e61d41fc99166aa39765f6215"	"-1"
"208729291100405760"	"sydrosengartenn"	"RL2013D04E162"	"https://twitter.com/sydrosengartenn/status/208729291100405760"	"EN"	"1338599915"	""	""	""	"-1"
"208731019367550979"	"ustinKuffel"	"RL2013D04E162"	"https://twitter.com/ustinKuffel/status/208731019367550979"	"EN"	"1338600327"	""	""	""	"-1"
"208732329206755328"	"Ikenna94"	"RL2013D04E162"	"https://twitter.com/Ikenna94/status/208732329206755328"	"EN"	"1338600640"	""	""	""	"-1"
"208740682863620096"	"xooebonii"	"RL2013D04E162"	"https://twitter.com/xooebonii/status/208740682863620096"	"EN"	"1338602631"	""	""	""	"-1"
"208762698761117696"	"fykeane"	"RL2013D04E162"	"https://twitter.com/fykeane/status/208762698761117696"	"EN"	"1338607880"	""	""	""	"-1"
"208764451975991296"	"RafaelBarco"	"RL2013D04E162"	"https://twitter.com/RafaelBarco/status/208764451975991296"	"ES"	"1338608298"	""	""	""	"-1"
"208777332662603777"	"LeeshRae"	"RL2013D04E162"	"https://twitter.com/LeeshRae/status/208777332662603777"	"EN"	"1338611369"	""	""	""	"-1"
"208777482101456896"	"Studio92"	"RL2013D04E162"	"https://twitter.com/Studio92/status/208777482101456896"	"ES"	"1338611405"	"http://ow.ly/bj0Ev"	"http://www.studio92.com/2012-06-01-conoce-a-la-nueva-enamorada-de-adam-levine-de-maroon-5-noticia_488074.html"	"434d1d4035bb7b691d09c90b28b3e700"	"-1"
"208780776194588672"	"lilpeabo16"	"RL2013D04E162"	"https://twitter.com/lilpeabo16/status/208780776194588672"	"EN"	"1338612190"	""	""	""	"-1"
"208785712882008065"	"LittleMalu"	"RL2013D04E162"	"https://twitter.com/LittleMalu/status/208785712882008065"	"ES"	"1338613367"	""	""	""	"-1"
"208788808290942979"	"ArrayFMAdult"	"RL2013D04E162"	"https://twitter.com/ArrayFMAdult/status/208788808290942979"	"EN"	"1338614105"	"http://tinyurl.com/6gszrhr"	"https://itunes.apple.com/us/album/misery/id447628852?i=447628853&affId=2101218&ign-mpt=uo%3D4"	"bc6f7e5f3799f1798057193b1a24747f"	"-1"
"208796999758258176"	"iam_azeezadio"	"RL2013D04E162"	"https://twitter.com/iam_azeezadio/status/208796999758258176"	"EN"	"1338616058"	""	""	""	"-1"
"208807057711837184"	"BenisInUrPocket"	"RL2013D04E162"	"https://twitter.com/BenisInUrPocket/status/208807057711837184"	"EN"	"1338618456"	""	""	""	"-1"
"208812178936037376"	"_JiggyxJiggy"	"RL2013D04E162"	"https://twitter.com/_JiggyxJiggy/status/208812178936037376"	"EN"	"1338619677"	""	""	""	"-1"
"208818617201078272"	"UnintellSquares"	"RL2013D04E162"	"https://twitter.com/UnintellSquares/status/208818617201078272"	"EN"	"1338621212"	""	""	""	"-1"
"208821955892232192"	"AydnGbel"	"RL2013D04E162"	"https://twitter.com/AydnGbel/status/208821955892232192"	"EN"	"1338622008"	"http://shz.am/t59063717"	"http://www.shazam.com/discover/track/59063717"	"894fed288c24bdd4a7cb9a49eedf4c74"	"-1"
"208844957451169792"	"MPARDO65"	"RL2013D04E162"	"https://twitter.com/MPARDO65/status/208844957451169792"	"ES"	"1338627492"	"http://www.youtube.com/watch?v=lOUEHn9j5l4"	"http://www.youtube.com/watch?v=lOUEHn9j5l4"	"17c4c0eb83425f6a6ba3e3c52ff5b948"	"-1"
"208848753266929664"	"BWAAGIRL"	"RL2013D04E162"	"https://twitter.com/BWAAGIRL/status/208848753266929664"	"EN"	"1338628397"	""	""	""	"-1"
"208851135656763392"	"lolitacruzcampo"	"RL2013D04E162"	"https://twitter.com/lolitacruzcampo/status/208851135656763392"	"EN"	"1338628965"	""	""	""	"-1"
"208853408969539585"	"fidzuanfahmi"	"RL2013D04E162"	"https://twitter.com/fidzuanfahmi/status/208853408969539585"	"EN"	"1338629507"	""	""	""	"-1"
"208856830749839361"	"razvansuiogan"	"RL2013D04E162"	"https://twitter.com/razvansuiogan/status/208856830749839361"	"EN"	"1338630323"	"http://www.youtube.com/watch?v=0_8y-RIL9E4&feature=youtu.be&a"	"http://www.youtube.com/watch?v=0_8y-RIL9E4&feature=youtu.be&a"	"17cea216be84d9b685afe1415b6ae0d4"	"-1"
"208868093219442688"	"suenaBizarro"	"RL2013D04E162"	"https://twitter.com/suenaBizarro/status/208868093219442688"	"EN"	"1338633008"	"http://www.bizarro.fm"	"http://www.bizarro.fm"	"f7630af3e3b2238dcd7b67f827f83670"	"-1"
"208871591277363200"	"QmusicNu"	"RL2013D04E162"	"https://twitter.com/QmusicNu/status/208871591277363200"	"EN"	"1338633842"	""	""	""	"-1"
"208873415782830080"	"drueve21"	"RL2013D04E162"	"https://twitter.com/drueve21/status/208873415782830080"	"EN"	"1338634277"	""	""	""	"-1"
"208875630366957568"	"L34rch"	"RL2013D04E162"	"https://twitter.com/L34rch/status/208875630366957568"	"EN"	"1338634805"	""	""	""	"-1"
"208885910618644480"	"spellElle"	"RL2013D04E162"	"https://twitter.com/spellElle/status/208885910618644480"	"EN"	"1338637256"	""	""	""	"-1"
"208889266082816000"	"joelwuj"	"RL2013D04E162"	"https://twitter.com/joelwuj/status/208889266082816000"	"EN"	"1338638056"	""	""	""	"-1"
"208896097165377536"	"tom_coghill"	"RL2013D04E162"	"https://twitter.com/tom_coghill/status/208896097165377536"	"EN"	"1338639685"	""	""	""	"-1"
"208909172220248064"	"WilliamArmagan"	"RL2013D04E162"	"https://twitter.com/WilliamArmagan/status/208909172220248064"	"EN"	"1338642802"	"http://youtu.be/EEC_al4U0Xk?a"	"http://www.youtube.com/watch?v=EEC_al4U0Xk&feature=youtu.be&a"	"d7aae33c224f094f8d9284d5b519cda0"	"-1"
"208914004071026689"	"tiatiww"	"RL2013D04E162"	"https://twitter.com/tiatiww/status/208914004071026689"	"EN"	"1338643954"	""	""	""	"-1"
"208918819119439872"	"adwa97"	"RL2013D04E162"	"https://twitter.com/adwa97/status/208918819119439872"	"EN"	"1338645102"	""	""	""	"-1"
"208929434898665472"	"fairuzziaa"	"RL2013D04E162"	"https://twitter.com/fairuzziaa/status/208929434898665472"	"EN"	"1338647633"	"http://lnk.ms/M9hkC"	"http://www.myspace.com/shewillbelovedmaroon/music/songs/maroon-5-17739950"	"37d272138d846e9abcf27720a11eca34"	"-1"
"208930605143035904"	"Polvorita_mafi"	"RL2013D04E162"	"https://twitter.com/Polvorita_mafi/status/208930605143035904"	"ES"	"1338647912"	"http://youtu.be/5FlQSQuv_mg?a"	"http://www.youtube.com/watch?v=5FlQSQuv_mg&feature=youtu.be&a"	"aaef1378d932d267995c9117330f85ca"	"-1"
"208934065418678272"	"BrandonMWu"	"RL2013D04E162"	"https://twitter.com/BrandonMWu/status/208934065418678272"	"EN"	"1338648737"	"http://on.vh1.com/Top20Vote"	"http://www.vh1.com/shows/series/top_20_countdown/vote.jhtml?xrs=rally"	"adaa23f7aa17a685c9111b583d55df80"	"-1"
"208947057292083202"	"haurazet"	"RL2013D04E162"	"https://twitter.com/haurazet/status/208947057292083202"	"EN"	"1338651835"	""	""	""	"-1"
"208948472865497091"	"BabaFonseca"	"RL2013D04E162"	"https://twitter.com/BabaFonseca/status/208948472865497091"	"EN"	"1338652172"	""	""	""	"-1"
"208949047459987457"	"katrinaacedo"	"RL2013D04E162"	"https://twitter.com/katrinaacedo/status/208949047459987457"	"EN"	"1338652309"	"http://youtu.be/9A8ZFbc1OtQ?a"	"http://www.youtube.com/watch?v=9A8ZFbc1OtQ&feature=youtu.be&a"	"4789eec63e2f3052b1a3a43a98f86d23"	"-1"
"208952981721333761"	"sophieteo"	"RL2013D04E162"	"https://twitter.com/sophieteo/status/208952981721333761"	"EN"	"1338653247"	""	""	""	"-1"
"208954781098713088"	"R0nggggg"	"RL2013D04E162"	"https://twitter.com/R0nggggg/status/208954781098713088"	"EN"	"1338653676"	""	""	""	"-1"
"208955670303748096"	"megzryu"	"RL2013D04E162"	"https://twitter.com/megzryu/status/208955670303748096"	"EN"	"1338653888"	""	""	""	"-1"
"208958019080425473"	"HollandGibson20"	"RL2013D04E162"	"https://twitter.com/HollandGibson20/status/208958019080425473"	"EN"	"1338654448"	"http://youtu.be/mBuLm5XeF44?a"	"http://www.youtube.com/watch?v=mBuLm5XeF44&feature=youtu.be&a"	"908c83e82caf80ed0b1637d77fa40fee"	"-1"
"208968383218188288"	"adhitya_IG"	"RL2013D04E162"	"https://twitter.com/adhitya_IG/status/208968383218188288"	"EN"	"1338656919"	""	""	""	"-1"
