"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208962444083732480"	"MaryPorquesi"	"RL2013D02E070"	"https://twitter.com/MaryPorquesi/status/208962444083732480"	"ES"	"1338655503"	"http://tl.gd/hl98v5"	"http://www.twitlonger.com/show/hl98v5"	"33413cba921c81ad274e3ac18905c160"	"-1"
"209131881390800896"	"AlejVillalobos"	"RL2013D02E070"	"https://twitter.com/AlejVillalobos/status/209131881390800896"	"ES"	"1338695900"	""	""	""	"-1"
"209288435129782272"	"sergio_valencia"	"RL2013D02E070"	"https://twitter.com/sergio_valencia/status/209288435129782272"	"ES"	"1338733225"	""	""	""	"-1"
"209292711981891584"	"EnriqeGuerreiro"	"RL2013D02E070"	"https://twitter.com/EnriqeGuerreiro/status/209292711981891584"	"ES"	"1338734245"	""	""	""	"-1"
"209301679399645185"	"bfafiera"	"RL2013D02E070"	"https://twitter.com/bfafiera/status/209301679399645185"	"ES"	"1338736383"	""	""	""	"-1"
"209307069055115268"	"Vigo_metroo"	"RL2013D02E070"	"https://twitter.com/Vigo_metroo/status/209307069055115268"	"ES"	"1338737668"	""	""	""	"-1"
"209336269820526592"	"Basket4us"	"RL2013D02E070"	"https://twitter.com/Basket4us/status/209336269820526592"	"ES"	"1338744630"	"http://bit.ly/LcqBi2"	"http://bit.ly/LcqBi2"	"41b78890e2638ce6603c9e09b49ab783"	"-1"
"209349336671322112"	"Llourinho"	"RL2013D02E070"	"https://twitter.com/Llourinho/status/209349336671322112"	"ES"	"1338747746"	""	""	""	"-1"
"209350433964179456"	"jomitoca"	"RL2013D02E070"	"https://twitter.com/jomitoca/status/209350433964179456"	"ES"	"1338748007"	""	""	""	"-1"
"209354145935794176"	"PoliticaReal_0"	"RL2013D02E070"	"https://twitter.com/PoliticaReal_0/status/209354145935794176"	"ES"	"1338748892"	""	""	""	"-1"
"209363419537743872"	"eco_futbol"	"RL2013D02E070"	"https://twitter.com/eco_futbol/status/209363419537743872"	"ES"	"1338751103"	"http://goo.gl/C2ldR"	"http://ecodiario.eleconomista.es/futbol/noticias/4015630/06/12/El-Celta-de-Vigo-asciende-a-la-Liga-BBVA-tras-el-pacto-de-no-agresion-con-el-Cordoba.html?utm_source=crosslink&utm_medium=twitter"	"bf096c6fdf747f8e2139ed7e1ffde374"	"-1"
"209363668385792002"	"SportYou"	"RL2013D02E070"	"https://twitter.com/SportYou/status/209363668385792002"	"ES"	"1338751162"	"http://bit.ly/LcXZoV"	"http://www.sportyou.es/blog/futbol/2012/06/03/la-rianxeira-sonara-en-la-liga-bbva-414877.html"	"d638a5f13cd21b9dd33fd8ee9a1a8cdc"	"-1"
"209372122739515393"	"Deportinto"	"RL2013D02E070"	"https://twitter.com/Deportinto/status/209372122739515393"	"ES"	"1338753178"	""	""	""	"-1"
"209383100105506817"	"AD_Alcorcon"	"RL2013D02E070"	"https://twitter.com/AD_Alcorcon/status/209383100105506817"	"ES"	"1338755795"	""	""	""	"-1"
"209401239593693184"	"tonnylopez"	"RL2013D02E070"	"https://twitter.com/tonnylopez/status/209401239593693184"	"ES"	"1338760120"	""	""	""	"-1"
"209613815292231681"	"luismiguelbf"	"RL2013D02E070"	"https://twitter.com/luismiguelbf/status/209613815292231681"	"ES"	"1338810802"	""	""	""	"-1"
"209614259880083456"	"rojas_antequera"	"RL2013D02E070"	"https://twitter.com/rojas_antequera/status/209614259880083456"	"ES"	"1338810908"	""	""	""	"-1"
"209701702289461248"	"Remo_"	"RL2013D02E070"	"https://twitter.com/Remo_/status/209701702289461248"	"ES"	"1338831756"	""	""	""	"-1"
"209708410223067137"	"LigaBBVA"	"RL2013D02E070"	"https://twitter.com/LigaBBVA/status/209708410223067137"	"ES"	"1338833355"	"http://ow.ly/blOQL"	"http://www.ligabbva.com/"	"7ca3bc53d01975eac5fc9a2fdea59d31"	"-1"
"209709232801587200"	"LigaBBVAStats"	"RL2013D02E070"	"https://twitter.com/LigaBBVAStats/status/209709232801587200"	"ES"	"1338833551"	""	""	""	"-1"
"209759831605784577"	"aplausos22"	"RL2013D02E070"	"https://twitter.com/aplausos22/status/209759831605784577"	"ES"	"1338845615"	""	""	""	"-1"
"209777456234758144"	"SandraJVarela"	"RL2013D02E070"	"https://twitter.com/SandraJVarela/status/209777456234758144"	"ES"	"1338849817"	""	""	""	"-1"
"209818711228551169"	"L_AHT"	"RL2013D02E070"	"https://twitter.com/L_AHT/status/209818711228551169"	"ES"	"1338859653"	"http://dlvr.it/1gQjnD"	"http://www.laht.com/article.asp?ArticleId=514488&CategoryId=13002&utm_source=dlvr.it&utm_medium=twitter"	"bdee260b0867f231e38979bf91e73bf0"	"-1"
"209912189715361794"	"BelenHerreros"	"RL2013D02E070"	"https://twitter.com/BelenHerreros/status/209912189715361794"	"ES"	"1338881940"	""	""	""	"-1"
"209929061143814144"	"jimcramer"	"RL2013D02E070"	"https://twitter.com/jimcramer/status/209929061143814144"	"EN"	"1338885963"	""	""	""	"-1"
"209929340207636480"	"elnaandes"	"RL2013D02E070"	"https://twitter.com/elnaandes/status/209929340207636480"	"EN"	"1338886029"	""	""	""	"-1"
"209983455117840385"	"vitopicon"	"RL2013D02E070"	"https://twitter.com/vitopicon/status/209983455117840385"	"ES"	"1338898931"	"http://www.marca.com/2012/06/05/futbol/1adivision/1338891268.html"	"http://www.marca.com/2012/06/05/futbol/1adivision/1338891268.html"	"44e342dbbd8f50d2839a985e7803841f"	"-1"
"209990738543513600"	"cronicasmou"	"RL2013D02E070"	"https://twitter.com/cronicasmou/status/209990738543513600"	"ES"	"1338900668"	""	""	""	"-1"
"209992685363273729"	"FutboolFichajes"	"RL2013D02E070"	"https://twitter.com/FutboolFichajes/status/209992685363273729"	"ES"	"1338901132"	""	""	""	"-1"
"210013570241544192"	"keiber11"	"RL2013D02E070"	"https://twitter.com/keiber11/status/210013570241544192"	"ES"	"1338906111"	""	""	""	"-1"
"210024490049093633"	"NBA"	"RL2013D02E070"	"https://twitter.com/NBA/status/210024490049093633"	"EN"	"1338908715"	"http://on.nba.com/K9lOog"	"http://www.nba.com/video/channels/top_plays/2012/06/04/20120604_aotn.nba/?cid=nba_12_twitter_L"	"0e6d4c64b82dd35e60d238942c169939"	"-1"
"210060454146486272"	"_AIex_C"	"RL2013D02E070"	"https://twitter.com/_AIex_C/status/210060454146486272"	"EN"	"1338917289"	""	""	""	"-1"
"210060537332105216"	"RZ_oficial"	"RL2013D02E070"	"https://twitter.com/RZ_oficial/status/210060537332105216"	"ES"	"1338917309"	"http://goo.gl/wzlNo"	"http://www.realzaragoza.com/noticias/28537"	"e63175bf94ecb544bf64eb9ebf470077"	"-1"
"210076090528575489"	"conornee"	"RL2013D02E070"	"https://twitter.com/conornee/status/210076090528575489"	"EN"	"1338921017"	""	""	""	"-1"
"210087155098324993"	"Bancalaire"	"RL2013D02E070"	"https://twitter.com/Bancalaire/status/210087155098324993"	"EN"	"1338923655"	""	""	""	"-1"
"210095250100846592"	"jcwomap"	"RL2013D02E070"	"https://twitter.com/jcwomap/status/210095250100846592"	"ES"	"1338925585"	"http://ow.ly/1kigrm"	"http://www.goal.com/es/news/27/liga-de-espa%C3%B1a/2012/06/05/3151031/ya-est%C3%A1n-los-candidatos-de-la-lfp-para-mejor-jugador-en-liga"	"a8cf256d9967cae485e93fce764813f7"	"-1"
"210104934732009472"	"colombianitosd"	"RL2013D02E070"	"https://twitter.com/colombianitosd/status/210104934732009472"	"ES"	"1338927894"	""	""	""	"-1"
"210112201040740353"	"CentroDelCampo"	"RL2013D02E070"	"https://twitter.com/CentroDelCampo/status/210112201040740353"	"ES"	"1338929627"	"http://www.centrodelcampo.com/2012/06/javi-soria-el-club-nos-debe-mucho.html#.T85xfQMhGPc.twitter"	"http://www.centrodelcampo.com/2012/06/javi-soria-el-club-nos-debe-mucho.html#.T85xfQMhGPc.twitter"	"f9bfca94bcc6f291cb2ed5b0fa387641"	"-1"
"210131349883990016"	"acampadaMLG"	"RL2013D02E070"	"https://twitter.com/acampadaMLG/status/210131349883990016"	"ES"	"1338934192"	"http://fb.me/23IE0YlMY"	"https://www.facebook.com/Malaga15M/posts/419331231431588"	"30bf3ee9dbe475f1e9fabe1600f062d4"	"-1"
"210147963169816576"	"acampadaMLG"	"RL2013D02E070"	"https://twitter.com/acampadaMLG/status/210147963169816576"	"ES"	"1338938153"	""	""	""	"-1"
"210154040212996097"	"BBVA_Colombia"	"RL2013D02E070"	"https://twitter.com/BBVA_Colombia/status/210154040212996097"	"ES"	"1338939602"	""	""	""	"-1"
"210154072567857154"	"ReySabiduria"	"RL2013D02E070"	"https://twitter.com/ReySabiduria/status/210154072567857154"	"ES"	"1338939610"	""	""	""	"-1"
"210164287350640640"	"JorgeSantaCruz1"	"RL2013D02E070"	"https://twitter.com/JorgeSantaCruz1/status/210164287350640640"	"ES"	"1338942045"	""	""	""	"-1"
"210176879628533762"	"barcasam"	"RL2013D02E070"	"https://twitter.com/barcasam/status/210176879628533762"	"ES"	"1338945047"	""	""	""	"-1"
"210213724844331009"	"realmadrid_yuc"	"RL2013D02E070"	"https://twitter.com/realmadrid_yuc/status/210213724844331009"	"ES"	"1338953832"	"http://dlvr.it/1gdDwx"	"http://dlvr.it/1gdDwx"	"e1a684dc8c19a7512a1548de991d64a8"	"-1"
"210256208286851072"	"Gol_Television"	"RL2013D02E070"	"https://twitter.com/Gol_Television/status/210256208286851072"	"ES"	"1338963961"	""	""	""	"-1"
"210286598435250176"	"luisfuentesgu"	"RL2013D02E070"	"https://twitter.com/luisfuentesgu/status/210286598435250176"	"ES"	"1338971206"	""	""	""	"-1"
"210310908642201601"	"AUSBANC"	"RL2013D02E070"	"https://twitter.com/AUSBANC/status/210310908642201601"	"ES"	"1338977002"	"http://ow.ly/i/G1ie"	"http://ow.ly/i/G1ie"	"b281a3a56efa537d0b8b6887c11f08dc"	"-1"
"210366525104861184"	"yasnitashh"	"RL2013D02E070"	"https://twitter.com/yasnitashh/status/210366525104861184"	"ES"	"1338990262"	""	""	""	"-1"
"210373502224711680"	"CanalBarca"	"RL2013D02E070"	"https://twitter.com/CanalBarca/status/210373502224711680"	"ES"	"1338991926"	"http://bit.ly/MDE1uI"	"http://www.sport.es/es/noticias/barca/barca-madrid-podrian-aplazar-debut-liga-1884941?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=diario_sport"	"8604bec6eac046bcd4476a9422e0fb7d"	"-1"
"210414012989571072"	"jobserem"	"RL2013D02E070"	"https://twitter.com/jobserem/status/210414012989571072"	"EN"	"1339001584"	""	""	""	"-1"
"210451086451023872"	"ineszgz"	"RL2013D02E070"	"https://twitter.com/ineszgz/status/210451086451023872"	"ES"	"1339010423"	"http://ow.ly/boYkO"	"http://www.elperiodicodearagon.com/noticias/realzaragoza/roberto-nominado-a-mejor-portero-de-liga-bbva_762644.html"	"7656ce5c6143c7e5db2938943252ae33"	"-1"
"210453611426230275"	"jorgecouso"	"RL2013D02E070"	"https://twitter.com/jorgecouso/status/210453611426230275"	"ES"	"1339011025"	""	""	""	"-1"
"210478953406808064"	"LinoLunar"	"RL2013D02E070"	"https://twitter.com/LinoLunar/status/210478953406808064"	"ES"	"1339017067"	""	""	""	"-1"
"210554467681173505"	"prietofp"	"RL2013D02E070"	"https://twitter.com/prietofp/status/210554467681173505"	"ES"	"1339035071"	"http://ow.ly/1kl037"	"http://www.ferplei.com/2012/06/el-resumen-del-dia-es-presentado-por-bbva-600/"	"71ecd4eeedfe82868ad5a48256307a34"	"-1"
"210648717890564096"	"Narguiles"	"RL2013D02E070"	"https://twitter.com/Narguiles/status/210648717890564096"	"ES"	"1339057542"	""	""	""	"-1"
"210654597323309058"	"ViveLaBolsa"	"RL2013D02E070"	"https://twitter.com/ViveLaBolsa/status/210654597323309058"	"ES"	"1339058944"	"http://bit.ly/Lw4KCp"	"http://www.estrategiasdeinversion.com/analistas/20120607/actuales-niveles-bbva-son-interesantes-para-entrar?utm_source=dlvr.it&utm_medium=twitter"	"bbf6e3d5400c0e50ddbf48400ae6f2b9"	"-1"
"210675494289555456"	"fergamicone"	"RL2013D02E070"	"https://twitter.com/fergamicone/status/210675494289555456"	"ES"	"1339063926"	""	""	""	"-1"
"210767563234349056"	"PressRoom_BBVA"	"RL2013D02E070"	"https://twitter.com/PressRoom_BBVA/status/210767563234349056"	"ES"	"1339085877"	""	""	""	"-1"
"210775180346273792"	"FranKoZambrano"	"RL2013D02E070"	"https://twitter.com/FranKoZambrano/status/210775180346273792"	"ES"	"1339087693"	""	""	""	"-1"
"210785808687431681"	"ivankatamaran"	"RL2013D02E070"	"https://twitter.com/ivankatamaran/status/210785808687431681"	"ES"	"1339090228"	"pic.twitter.com/oP42zqZ9"	"pic.twitter.com/oP42zqZ9"	"f2193dbed5e40e00762add3ed1c10fb4"	"-1"
"210791483576553472"	"ForoRRHH"	"RL2013D02E070"	"https://twitter.com/ForoRRHH/status/210791483576553472"	"ES"	"1339091580"	""	""	""	"-1"
"210807568761749505"	"JavierLezaola"	"RL2013D02E070"	"https://twitter.com/JavierLezaola/status/210807568761749505"	"ES"	"1339095415"	""	""	""	"-1"
"210840577913274369"	"AndiOnrubia"	"RL2013D02E070"	"https://twitter.com/AndiOnrubia/status/210840577913274369"	"ES"	"1339103285"	"http://ask.fm/a/HaGUW5BVD+uglaU8DFo"	"http://ask.fm/a/HaGUW5BVD+uglaU8DFo"	"f48742ad7731e472fac558647c3922ee"	"-1"
"210875933119365123"	"Aguspe_"	"RL2013D02E070"	"https://twitter.com/Aguspe_/status/210875933119365123"	"ES"	"1339111715"	""	""	""	"-1"
"210885851234840576"	"noticias24"	"RL2013D02E070"	"https://twitter.com/noticias24/status/210885851234840576"	"ES"	"1339114079"	"http://tinyurl.com/846duop"	"http://economia.noticias24.com/noticia/99922/presidente-de-bbva-la-economia-espanola-va-en-direccion-correcta-por-reformas/"	"480292bceca9e8616b89451e519f9b81"	"-1"
"210913206472941570"	"Kellyarnedo"	"RL2013D02E070"	"https://twitter.com/Kellyarnedo/status/210913206472941570"	"ES"	"1339120601"	""	""	""	"-1"
"210927249015312386"	"Social_Vonne"	"RL2013D02E070"	"https://twitter.com/Social_Vonne/status/210927249015312386"	"EN"	"1339123949"	""	""	""	"-1"
"211052662915997696"	"Seviocio"	"RL2013D02E070"	"https://twitter.com/Seviocio/status/211052662915997696"	"ES"	"1339153850"	"http://goo.gl/fb/Zm1Sa"	"http://goo.gl/fb/Zm1Sa"	"f65c2a8982cc9fbcc7fe8b7b97966f71"	"-1"
"211061600944259072"	"agenda_alboran"	"RL2013D02E070"	"https://twitter.com/agenda_alboran/status/211061600944259072"	"ES"	"1339155981"	""	""	""	"-1"
"211061835825283074"	"AntonGBR"	"RL2013D02E070"	"https://twitter.com/AntonGBR/status/211061835825283074"	"EN"	"1339156037"	""	""	""	"-1"
"211065070552227841"	"blue_bbva"	"RL2013D02E070"	"https://twitter.com/blue_bbva/status/211065070552227841"	"ES"	"1339156808"	"http://ow.ly/brLp7"	"http://ow.ly/brLp7"	"c9d518a1da0d3ac7e2296959a6b422a8"	"-1"
"211066266901954560"	"HyMRegalo"	"RL2013D02E070"	"https://twitter.com/HyMRegalo/status/211066266901954560"	"ES"	"1339157094"	"http://www.d9t.es/plata/"	"http://www.d9t.es/plata/"	"c55864a508214f2396cdc0a5bd393320"	"-1"
"211075838559526912"	"CarmenRevista"	"RL2013D02E070"	"https://twitter.com/CarmenRevista/status/211075838559526912"	"ES"	"1339159376"	""	""	""	"-1"
"211077845500432385"	"vaorr"	"RL2013D02E070"	"https://twitter.com/vaorr/status/211077845500432385"	"ES"	"1339159854"	"http://bit.ly/MR0hkW"	"http://www.ligabbva.com/news/2012/06/08/mourinho-intento-convencer-a-javi-martinez.html?utm_source=twitterfeed&utm_medium=twitter"	"c9a237e7a581b2c535096824956b27f9"	"-1"
"211136771289911297"	"RubenEBH"	"RL2013D02E070"	"https://twitter.com/RubenEBH/status/211136771289911297"	"ES"	"1339173903"	""	""	""	"-1"
"211173907649138689"	"DiarisSabadell"	"RL2013D02E070"	"https://twitter.com/DiarisSabadell/status/211173907649138689"	"ES"	"1339182757"	"http://goo.gl/fb/NYim0"	"http://www.diaridesabadell.com/2012/06/08/el-centre-metal-lurgic-renueva-su-colaboracion-financiera-con-bbva/?utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed%3A+DiariDeSabadell+%28Diari+de+Sabadell%29"	"2c535a81058fc6546a7e557f9df5aade"	"-1"
"211181797147549697"	"Lagp1781"	"RL2013D02E070"	"https://twitter.com/Lagp1781/status/211181797147549697"	"ES"	"1339184638"	""	""	""	"-1"
"211220426674802688"	"Finance_Wire"	"RL2013D02E070"	"https://twitter.com/Finance_Wire/status/211220426674802688"	"EN"	"1339193848"	"http://goo.gl/3LZFn"	"http://www.investorpoint.com/news/BANKFINA/"	"87804d229e15b7e72986d6db6a807a59"	"-1"
"211262717833650176"	"maralegre"	"RL2013D02E070"	"https://twitter.com/maralegre/status/211262717833650176"	"ES"	"1339203931"	""	""	""	"-1"
"211410944553791488"	"InformacionLiga"	"RL2013D02E070"	"https://twitter.com/InformacionLiga/status/211410944553791488"	"ES"	"1339239271"	"http://bit.ly/O2bAns"	"http://www.ligabbva.com/news/2012/06/09/contactos-del-barcelona-por-adrian.html?utm_source=twitterfeed&utm_medium=twitter"	"8d61328e16d91f075f26379bb8ff982b"	"-1"
"211444306056192000"	"artistainvit"	"RL2013D02E070"	"https://twitter.com/artistainvit/status/211444306056192000"	"ES"	"1339247225"	"http://goo.gl/99BNa"	"http://www.elconfidencial.com/mercados/2012/06/09/jb-capital-levanta-el-castigo-a-los-bancos-con-bbva-bankinter-y-sabadell-a-la-cabeza-1344?utm_source=dlvr.it&utm_medium=twitter"	"7a57c62a785a43c3394ebb8fa3c5b91b"	"-1"
"211474987389960196"	"BolsaTradersFx"	"RL2013D02E070"	"https://twitter.com/BolsaTradersFx/status/211474987389960196"	"ES"	"1339254540"	""	""	""	"-1"
"211481165129981952"	"latarumba"	"RL2013D02E070"	"https://twitter.com/latarumba/status/211481165129981952"	"ES"	"1339256013"	"http://fb.me/R89C8yTe"	"http://www.teleticket.com.pe/tlk_formularios/frm_Home.aspx"	"e99b7b60c355cd0a2712587eefebf0a2"	"-1"
"211502485246980096"	"nicolasrv"	"RL2013D02E070"	"https://twitter.com/nicolasrv/status/211502485246980096"	"ES"	"1339261096"	""	""	""	"-1"
"211526334055317504"	"iblis76"	"RL2013D02E070"	"https://twitter.com/iblis76/status/211526334055317504"	"ES"	"1339266782"	""	""	""	"-1"
"211527068058525697"	"Cedrick_Nattras"	"RL2013D02E070"	"https://twitter.com/Cedrick_Nattras/status/211527068058525697"	"EN"	"1339266957"	""	""	""	"-1"
"211546059871236096"	"RaulJungle"	"RL2013D02E070"	"https://twitter.com/RaulJungle/status/211546059871236096"	"ES"	"1339271485"	""	""	""	"-1"
"211569748750770176"	"sextaNoticias"	"RL2013D02E070"	"https://twitter.com/sextaNoticias/status/211569748750770176"	"ES"	"1339277133"	"http://dlvr.it/1hhF7p"	"http://www.lasexta.com/noticias/?utm_source=dlvr.it&utm_medium=twitter"	"257be5f06ffac65c7667143d4d21f235"	"-1"
"211572710462070785"	"marinellvicuna"	"RL2013D02E070"	"https://twitter.com/marinellvicuna/status/211572710462070785"	"ES"	"1339277839"	""	""	""	"-1"
"211574631440719873"	"mariaamoseg"	"RL2013D02E070"	"https://twitter.com/mariaamoseg/status/211574631440719873"	"ES"	"1339278297"	""	""	""	"-1"
"211580616733503489"	"Nico_olivero"	"RL2013D02E070"	"https://twitter.com/Nico_olivero/status/211580616733503489"	"ES"	"1339279724"	""	""	""	"-1"
"211613168735232002"	"Mae0484"	"RL2013D02E070"	"https://twitter.com/Mae0484/status/211613168735232002"	"ES"	"1339287485"	""	""	""	"-1"
"211650078585257989"	"enekoruiz"	"RL2013D02E070"	"https://twitter.com/enekoruiz/status/211650078585257989"	"ES"	"1339296285"	""	""	""	"-1"
"211741760832016384"	"elEconomistaes"	"RL2013D02E070"	"https://twitter.com/elEconomistaes/status/211741760832016384"	"ES"	"1339318144"	"http://www.eleconomista.es/economia/noticias/4031996/06/12/Seran-mas-del-30-de-las-entidades-espanolas-las-que-necesiten-el-dinero-de-la-UE.html"	"http://www.eleconomista.es/economia/noticias/4031996/06/12/Seran-mas-del-30-de-las-entidades-espanolas-las-que-necesiten-el-dinero-de-la-UE.html"	"b9a784ae6292841f16d184f0e5bd5d9a"	"-1"
"211752405602275330"	"Asiersangar"	"RL2013D02E070"	"https://twitter.com/Asiersangar/status/211752405602275330"	"ES"	"1339320682"	""	""	""	"-1"
"211765695342587905"	"EstoOAquello"	"RL2013D02E070"	"https://twitter.com/EstoOAquello/status/211765695342587905"	"ES"	"1339323850"	""	""	""	"-1"
"211774606569259008"	"DaniKun4b"	"RL2013D02E070"	"https://twitter.com/DaniKun4b/status/211774606569259008"	"ES"	"1339325975"	""	""	""	"-1"
"211778931823616000"	"HermanDjong"	"RL2013D02E070"	"https://twitter.com/HermanDjong/status/211778931823616000"	"EN"	"1339327006"	""	""	""	"-1"
"211816785379463168"	"MsPurpurin"	"RL2013D02E070"	"https://twitter.com/MsPurpurin/status/211816785379463168"	"ES"	"1339336031"	""	""	""	"-1"
