"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208340440460701696"	"manutdfan_usa"	"RL2013D02E063"	"https://twitter.com/manutdfan_usa/status/208340440460701696"	"EN"	"1338507206"	""	""	""	"-1"
"208341882680516608"	"ShaneRogers27"	"RL2013D02E063"	"https://twitter.com/ShaneRogers27/status/208341882680516608"	"EN"	"1338507550"	""	""	""	"-1"
"208342144321200129"	"HungryHatter"	"RL2013D02E063"	"https://twitter.com/HungryHatter/status/208342144321200129"	"EN"	"1338507612"	""	""	""	"-1"
"208348263752015872"	"hchesterton"	"RL2013D02E063"	"https://twitter.com/hchesterton/status/208348263752015872"	"EN"	"1338509071"	""	""	""	"-1"
"208349238407593988"	"RealParkJiSung"	"RL2013D02E063"	"https://twitter.com/RealParkJiSung/status/208349238407593988"	"EN"	"1338509304"	""	""	""	"-1"
"208369396740136960"	"TonyCowards"	"RL2013D02E063"	"https://twitter.com/TonyCowards/status/208369396740136960"	"EN"	"1338514110"	""	""	""	"-1"
"208371909212119041"	"thisisanfield"	"RL2013D02E063"	"https://twitter.com/thisisanfield/status/208371909212119041"	"EN"	"1338514709"	""	""	""	"-1"
"208418427327614976"	"jkfooty"	"RL2013D02E063"	"https://twitter.com/jkfooty/status/208418427327614976"	"EN"	"1338525799"	""	""	""	"-1"
"208439553516769282"	"InsideManUtd"	"RL2013D02E063"	"https://twitter.com/InsideManUtd/status/208439553516769282"	"EN"	"1338530836"	"http://fb.me/1q9P2QLY3"	"http://www.football-league.co.uk/footballleaguenews/20120601/capital-one-to-sponsor-the-league-cup_2293334_2793901"	"e869348b9a58164532d20a79a06a95c3"	"-1"
"208441830281449473"	"JustChrisByrd"	"RL2013D02E063"	"https://twitter.com/JustChrisByrd/status/208441830281449473"	"EN"	"1338531379"	""	""	""	"-1"
"208443698588041217"	"SoccerNewsFlash"	"RL2013D02E063"	"https://twitter.com/SoccerNewsFlash/status/208443698588041217"	"EN"	"1338531825"	"http://bit.ly/LQFCel"	"http://www.soccernews.com/english-league-cup-rebranded/95627/"	"0f1f53fd00a835565e8c7d516a154213"	"-1"
"208446011998343168"	"duncanbanks"	"RL2013D02E063"	"https://twitter.com/duncanbanks/status/208446011998343168"	"EN"	"1338532376"	""	""	""	"-1"
"208446276260478977"	"conors9"	"RL2013D02E063"	"https://twitter.com/conors9/status/208446276260478977"	"EN"	"1338532439"	""	""	""	"-1"
"208450843844935680"	"Davekilshaw"	"RL2013D02E063"	"https://twitter.com/Davekilshaw/status/208450843844935680"	"EN"	"1338533528"	"http://m.guardian.co.uk/football/2012/jun/01/league-cup-capital-one-cup?cat=football&type=article"	"http://m.guardian.co.uk/football/2012/jun/01/league-cup-capital-one-cup?cat=football&type=article"	"8560d10c077555502da9afcd717c9542"	"-1"
"208455973487132672"	"Smithy0100"	"RL2013D02E063"	"https://twitter.com/Smithy0100/status/208455973487132672"	"EN"	"1338534751"	""	""	""	"-1"
"208464567746035712"	"ArsenalXI"	"RL2013D02E063"	"https://twitter.com/ArsenalXI/status/208464567746035712"	"EN"	"1338536800"	""	""	""	"-1"
"208465087768428544"	"Matchtalk"	"RL2013D02E063"	"https://twitter.com/Matchtalk/status/208465087768428544"	"EN"	"1338536924"	""	""	""	"-1"
"208465838964080642"	"andy_scates"	"RL2013D02E063"	"https://twitter.com/andy_scates/status/208465838964080642"	"EN"	"1338537103"	""	""	""	"-1"
"208466748662493185"	"BowyerJ2"	"RL2013D02E063"	"https://twitter.com/BowyerJ2/status/208466748662493185"	"EN"	"1338537320"	""	""	""	"-1"
"208467634767933440"	"ManUtdStuff"	"RL2013D02E063"	"https://twitter.com/ManUtdStuff/status/208467634767933440"	"EN"	"1338537531"	""	""	""	"-1"
"208470790058938368"	"PlayUp_Insider"	"RL2013D02E063"	"https://twitter.com/PlayUp_Insider/status/208470790058938368"	"EN"	"1338538284"	""	""	""	"-1"
"208471383364206592"	"ssgDevelopment"	"RL2013D02E063"	"https://twitter.com/ssgDevelopment/status/208471383364206592"	"EN"	"1338538425"	"http://captl1.co/vvjG4K"	"http://www.capitalone.com/credit-cards/image-card/?fromtwitter"	"66da68ea831961910c436d2936d955e2"	"-1"
"208484054348201984"	"thomasbrooks21"	"RL2013D02E063"	"https://twitter.com/thomasbrooks21/status/208484054348201984"	"EN"	"1338541446"	""	""	""	"-1"
"208487984432025600"	"DebbssG"	"RL2013D02E063"	"https://twitter.com/DebbssG/status/208487984432025600"	"EN"	"1338542383"	""	""	""	"-1"
"208488886182223872"	"samtruelove16"	"RL2013D02E063"	"https://twitter.com/samtruelove16/status/208488886182223872"	"EN"	"1338542598"	""	""	""	"-1"
"208491365028466688"	"Liam_R_Baker"	"RL2013D02E063"	"https://twitter.com/Liam_R_Baker/status/208491365028466688"	"EN"	"1338543189"	""	""	""	"-1"
"208498327564730368"	"nationalyagaga"	"RL2013D02E063"	"https://twitter.com/nationalyagaga/status/208498327564730368"	"EN"	"1338544849"	"http://j.mp/JWzXAk"	"http://dailypost.com.ng/2012/06/01/carling-cup-now-capital-one-cup/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=carling-cup-now-capital-one-cup"	"20fdfe1cc2723a5e67d5114affdeaf98"	"-1"
"208519477728522240"	"SoccerBible"	"RL2013D02E063"	"https://twitter.com/SoccerBible/status/208519477728522240"	"EN"	"1338549892"	""	""	""	"-1"
"208520642973282304"	"NigeriaNewsdesk"	"RL2013D02E063"	"https://twitter.com/NigeriaNewsdesk/status/208520642973282304"	"EN"	"1338550170"	""	""	""	"-1"
"208523485012701184"	"JonnySlater_"	"RL2013D02E063"	"https://twitter.com/JonnySlater_/status/208523485012701184"	"EN"	"1338550847"	""	""	""	"-1"
"208523594043629568"	"SeanyBoyoEFC"	"RL2013D02E063"	"https://twitter.com/SeanyBoyoEFC/status/208523594043629568"	"EN"	"1338550873"	""	""	""	"-1"
"208526554559557632"	"ruudyroon"	"RL2013D02E063"	"https://twitter.com/ruudyroon/status/208526554559557632"	"EN"	"1338551579"	""	""	""	"-1"
"208539062632579072"	"CragHutchinson"	"RL2013D02E063"	"https://twitter.com/CragHutchinson/status/208539062632579072"	"EN"	"1338554561"	""	""	""	"-1"
"208549036716867584"	"ShaneDavies5"	"RL2013D02E063"	"https://twitter.com/ShaneDavies5/status/208549036716867584"	"EN"	"1338556939"	""	""	""	"-1"
"208563439956799488"	"BenWilko10"	"RL2013D02E063"	"https://twitter.com/BenWilko10/status/208563439956799488"	"EN"	"1338560373"	""	""	""	"-1"
"208565553575641088"	"football_league"	"RL2013D02E063"	"https://twitter.com/football_league/status/208565553575641088"	"EN"	"1338560877"	"http://twitpic.com/9rmblm"	"http://twitpic.com/9rmblm"	"4c3ffee565750aac9980a84e9ec26581"	"-1"
"208567349039734785"	"SpencerSlater"	"RL2013D02E063"	"https://twitter.com/SpencerSlater/status/208567349039734785"	"EN"	"1338561305"	"http://mrkt.ms/Kio4JO"	"http://www.marketingmagazine.co.uk/news/rss/1135067/Capital-One-Cup-will-help-brand-stand-opportunity/"	"39081428853c620d8d8c400e1e8bd5e6"	"-1"
"208570637374070784"	"LiamDovey39"	"RL2013D02E063"	"https://twitter.com/LiamDovey39/status/208570637374070784"	"EN"	"1338562089"	""	""	""	"-1"
"208575905415708674"	"Las_gidiboi"	"RL2013D02E063"	"https://twitter.com/Las_gidiboi/status/208575905415708674"	"EN"	"1338563345"	"http://m.tmi.me/qWdHB"	"http://m.tmi.me/qWdHB"	"5dca8f9ecc0797066925feb132efce6e"	"-1"
"208576148693725184"	"adnewszilla"	"RL2013D02E063"	"https://twitter.com/adnewszilla/status/208576148693725184"	"EN"	"1338563403"	"http://bit.ly/Le0h9w"	"http://www.marketingmagazine.co.uk/news/rss/1135067/Capital-One-Cup-will-help-brand-stand-opportunity/"	"39081428853c620d8d8c400e1e8bd5e6"	"-1"
"208621468144246784"	"ARLAYoungGuns"	"RL2013D02E063"	"https://twitter.com/ARLAYoungGuns/status/208621468144246784"	"EN"	"1338574208"	""	""	""	"-1"
"208671526759837697"	"ProspectNation"	"RL2013D02E063"	"https://twitter.com/ProspectNation/status/208671526759837697"	"EN"	"1338586143"	"http://tmblr.co/ZtmEFwMZO8BU"	"http://prospectnation.tumblr.com/post/24215847646/tcus-josh-elander-named-to-2012-capital-one-academic"	"6179d1f85f722dd7eef5a246503dfb15"	"-1"
"208675409473183744"	"Ball_Smokies"	"RL2013D02E063"	"https://twitter.com/Ball_Smokies/status/208675409473183744"	"EN"	"1338587069"	""	""	""	"-1"
"208678200287571969"	"wAdamJohn"	"RL2013D02E063"	"https://twitter.com/wAdamJohn/status/208678200287571969"	"EN"	"1338587734"	""	""	""	"-1"
"208731528652533760"	"miller1878"	"RL2013D02E063"	"https://twitter.com/miller1878/status/208731528652533760"	"EN"	"1338600449"	""	""	""	"-1"
"208844009291005952"	"AlanTownleyK2L"	"RL2013D02E063"	"https://twitter.com/AlanTownleyK2L/status/208844009291005952"	"EN"	"1338627266"	""	""	""	"-1"
"208849965450133505"	"aminoaviae"	"RL2013D02E063"	"https://twitter.com/aminoaviae/status/208849965450133505"	"EN"	"1338628686"	""	""	""	"-1"
"209003380474003458"	"EnvyMsCuteChik"	"RL2013D02E063"	"https://twitter.com/EnvyMsCuteChik/status/209003380474003458"	"EN"	"1338665263"	""	""	""	"-1"
"209036284788871168"	"epicbaker"	"RL2013D02E063"	"https://twitter.com/epicbaker/status/209036284788871168"	"EN"	"1338673108"	""	""	""	"-1"
"209039166279917571"	"diablowardo"	"RL2013D02E063"	"https://twitter.com/diablowardo/status/209039166279917571"	"EN"	"1338673795"	""	""	""	"-1"
"209408470573785089"	"LewisBradley1"	"RL2013D02E063"	"https://twitter.com/LewisBradley1/status/209408470573785089"	"EN"	"1338761844"	""	""	""	"-1"
"209456159818645504"	"livematrixnow"	"RL2013D02E063"	"https://twitter.com/livematrixnow/status/209456159818645504"	"EN"	"1338773214"	""	""	""	"-1"
"209653447300091905"	"onlymystory"	"RL2013D02E063"	"https://twitter.com/onlymystory/status/209653447300091905"	"EN"	"1338820251"	""	""	""	"-1"
"209738386330750977"	"Channels_TV"	"RL2013D02E063"	"https://twitter.com/Channels_TV/status/209738386330750977"	"EN"	"1338840502"	"http://dlvr.it/1gMvwp"	"http://www.channelstv.com/home/2012/06/04/capital-one-new-sponsor-of-english-league-cup/?utm_source=dlvr.it&utm_medium=twitter"	"d2bbc7bacb529e35e0cdc2883decd755"	"-1"
"209949351236206592"	"Greatness_GH"	"RL2013D02E063"	"https://twitter.com/Greatness_GH/status/209949351236206592"	"EN"	"1338890800"	""	""	""	"-1"
"210116583178240001"	"Gerrard8FanPage"	"RL2013D02E063"	"https://twitter.com/Gerrard8FanPage/status/210116583178240001"	"EN"	"1338930671"	""	""	""	"-1"
"210197096425463809"	"engelgehed"	"RL2013D02E063"	"https://twitter.com/engelgehed/status/210197096425463809"	"EN"	"1338949867"	"http://capitalonemortgagefraud.com"	"http://capitalonemortgagefraud.com"	"f76a736cf646a2ac4b91476211e6eb67"	"-1"
"210231581766451200"	"RealHomeBizOpps"	"RL2013D02E063"	"https://twitter.com/RealHomeBizOpps/status/210231581766451200"	"EN"	"1338958089"	"http://bit.ly/MC2PTV"	"http://bit.ly/MC2PTV"	"54c38f41ca40a3a2acf4443cf77c0530"	"-1"
"210298292175781888"	"INathLord"	"RL2013D02E063"	"https://twitter.com/INathLord/status/210298292175781888"	"EN"	"1338973994"	""	""	""	"-1"
"210304436835336193"	"Jonathanbeales"	"RL2013D02E063"	"https://twitter.com/Jonathanbeales/status/210304436835336193"	"EN"	"1338975459"	""	""	""	"-1"
"210355884163989504"	"AnalystJobsQ"	"RL2013D02E063"	"https://twitter.com/AnalystJobsQ/status/210355884163989504"	"EN"	"1338987725"	"http://bit.ly/Ai8iKA"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/q-bank/l-nyc,+ny/mi-2"	"8b1dbfada4ca4d3a18b556c324dac0ea"	"-1"
"210389866389831680"	"Manage_Credit"	"RL2013D02E063"	"https://twitter.com/Manage_Credit/status/210389866389831680"	"EN"	"1338995827"	"http://bit.ly/Kx4zxe"	"http://www.creditmanagementarchive.com/c/business-credit/18736/capital-one-and-atampt"	"6bde476b6cbea6373f8228ec7c7beef1"	"-1"
"210426711089758208"	"SCSUHUSKIES"	"RL2013D02E063"	"https://twitter.com/SCSUHUSKIES/status/210426711089758208"	"EN"	"1339004612"	""	""	""	"-1"
"210608901035532288"	"ABFalecbaldwin"	"RL2013D02E063"	"https://twitter.com/ABFalecbaldwin/status/210608901035532288"	"EN"	"1339048049"	""	""	""	"-1"
"210622797062471681"	"NailahPorter"	"RL2013D02E063"	"https://twitter.com/NailahPorter/status/210622797062471681"	"EN"	"1339051362"	""	""	""	"-1"
"210725595250823168"	"RealSteveCox"	"RL2013D02E063"	"https://twitter.com/RealSteveCox/status/210725595250823168"	"EN"	"1339075871"	""	""	""	"-1"
"210753747457032193"	"BooksByTweet_WL"	"RL2013D02E063"	"https://twitter.com/BooksByTweet_WL/status/210753747457032193"	"EN"	"1339082583"	""	""	""	"-1"
"210755554929422336"	"tjrigdon"	"RL2013D02E063"	"https://twitter.com/tjrigdon/status/210755554929422336"	"EN"	"1339083014"	""	""	""	"-1"
"210777554326519809"	"bulldognewsfeed"	"RL2013D02E063"	"https://twitter.com/bulldognewsfeed/status/210777554326519809"	"EN"	"1339088259"	"http://bit.ly/LERdLh"	"http://www.hailstate.com/ViewArticle.dbml?DB_OEM_ID=16800&ATCLID=205437215"	"1ab13bcd4a078ad05fb191b62a9a552f"	"-1"
"210801638007508992"	"Buckeye_Nation"	"RL2013D02E063"	"https://twitter.com/Buckeye_Nation/status/210801638007508992"	"EN"	"1339094001"	"http://ohiostatebuckeyes.com"	"http://www.ohiostatebuckeyes.com/"	"c27ce6799466dc32adeef76bd48ee3e4"	"-1"
"210810555089420288"	"Frumi"	"RL2013D02E063"	"https://twitter.com/Frumi/status/210810555089420288"	"EN"	"1339096127"	"http://bit.ly/LwfKUC"	"http://www.marketwatch.com/Story/story/rescue?SourceUrl=http%3A%2F%2Fwww.marketwatch.com%2Fstory%2Fcapital-one-and-count-me-in-for-womens-economic-independence-to-launch-program-to-support-women-veteran-owned-small-businesses-across-the-us-2012-06-07"	"cfcc03dfeb84a8105b3619b648387b70"	"-1"
"210847716610289664"	"Luukeey_"	"RL2013D02E063"	"https://twitter.com/Luukeey_/status/210847716610289664"	"EN"	"1339104987"	""	""	""	"-1"
"210881610814459904"	"emilyvontom"	"RL2013D02E063"	"https://twitter.com/emilyvontom/status/210881610814459904"	"EN"	"1339113068"	""	""	""	"-1"
"210883624063606785"	"LJN_PDX_OFFICE"	"RL2013D02E063"	"https://twitter.com/LJN_PDX_OFFICE/status/210883624063606785"	"EN"	"1339113548"	"http://MetroPortlandJobs.com/j/2670126"	"http://www.MetroPortlandJobs.com/j/2670126"	"6f24be7e73e1d920ebf3d6f0a643b0f6"	"-1"
"211090037725597697"	"rgruntorad4"	"RL2013D02E063"	"https://twitter.com/rgruntorad4/status/211090037725597697"	"EN"	"1339162761"	""	""	""	"-1"
"211149261906264065"	"XaxoVone"	"RL2013D02E063"	"https://twitter.com/XaxoVone/status/211149261906264065"	"EN"	"1339176881"	"http://onforb.es/LjGFCe"	"http://www.forbes.com/sites/greatspeculations/2012/06/08/capital-one-charts-growth-to-60-with-ing-hsbc-deals/?feed=rss_home&utm_source=twitterfeed&utm_medium=twitter"	"700b08f14e8296761893f4f1e8f93c7a"	"-1"
"211166123033509888"	"RewardsCanada"	"RL2013D02E063"	"https://twitter.com/RewardsCanada/status/211166123033509888"	"EN"	"1339180901"	""	""	""	"-1"
"211494688019062787"	"petite_n_cute1"	"RL2013D02E063"	"https://twitter.com/petite_n_cute1/status/211494688019062787"	"EN"	"1339259237"	""	""	""	"-1"
"211515458225045504"	"THE_BigDaddyRed"	"RL2013D02E063"	"https://twitter.com/THE_BigDaddyRed/status/211515458225045504"	"EN"	"1339264189"	""	""	""	"-1"
"211814780510543872"	"BluescouseKevin"	"RL2013D02E063"	"https://twitter.com/BluescouseKevin/status/211814780510543872"	"EN"	"1339335553"	""	""	""	"-1"
"211826897850601472"	"BirdsNestNetwk"	"RL2013D02E063"	"https://twitter.com/BirdsNestNetwk/status/211826897850601472"	"EN"	"1339338442"	"http://fb.me/1IiWoF5rq"	"http://www.facebook.com/BirdsNestNetwork/posts/403116536405728"	"cbedaabb46b5e2b044033baa3ca1f2de"	"-1"
"212105135420223489"	"northantsmedia"	"RL2013D02E063"	"https://twitter.com/northantsmedia/status/212105135420223489"	"EN"	"1339404779"	"http://www.ntfc.co.uk/page/NewsDetail/0,,10425~2807666,00.html"	"http://www.ntfc.co.uk/index.aspx,10425~2807666,00.html"	"ae021621f01593921fbef889d7c4030b,ee3d52ad840c51c79c88c70b1de64701,9f854ade067de0d8cae616d33c18439d"	"-1"
"212225482589077504"	"pennycrosman"	"RL2013D02E063"	"https://twitter.com/pennycrosman/status/212225482589077504"	"EN"	"1339433472"	""	""	""	"-1"
"212295561007726593"	"Jay_Rynae"	"RL2013D02E063"	"https://twitter.com/Jay_Rynae/status/212295561007726593"	"EN"	"1339450180"	""	""	""	"-1"
"212580903707348992"	"FordNFFC"	"RL2013D02E063"	"https://twitter.com/FordNFFC/status/212580903707348992"	"EN"	"1339518211"	""	""	""	"-1"
"212789297684819971"	"robycfclad3"	"RL2013D02E063"	"https://twitter.com/robycfclad3/status/212789297684819971"	"EN"	"1339567896"	""	""	""	"-1"
"212840476607397888"	"WilminMKD"	"RL2013D02E063"	"https://twitter.com/WilminMKD/status/212840476607397888"	"EN"	"1339580098"	""	""	""	"-1"
"212927684555190273"	"jjogle11"	"RL2013D02E063"	"https://twitter.com/jjogle11/status/212927684555190273"	"EN"	"1339600890"	""	""	""	"-1"
"212945594237460481"	"Sam_Jones96"	"RL2013D02E063"	"https://twitter.com/Sam_Jones96/status/212945594237460481"	"EN"	"1339605160"	""	""	""	"-1"
"213074478870179841"	"UACoachMurphy"	"RL2013D02E063"	"https://twitter.com/UACoachMurphy/status/213074478870179841"	"EN"	"1339635889"	"http://al.com,http://www.al.com/sports/index.ssf/2012/06/alabama_women_finish_a_school-.html"	"http://www.al.com/,http://www.al.com/sports/index.ssf/2012/06/alabama_women_finish_a_school-.html"	"76b951910c5c6c122cbadb76010fa514,fea594d417740ce08d25b0a4d4cc0805"	"-1"
"213118168888123394"	"Lovin_my_Jayden"	"RL2013D02E063"	"https://twitter.com/Lovin_my_Jayden/status/213118168888123394"	"EN"	"1339646305"	""	""	""	"-1"
"213142034456903680"	"cineandreea"	"RL2013D02E063"	"https://twitter.com/cineandreea/status/213142034456903680"	"EN"	"1339651995"	"http://shervster.tumblr.com/post/25041258860"	"http://shervster.tumblr.com/post/25041258860"	"70ff823641e74fe9a8cf12cb5b84f8df"	"-1"
"213184589861109761"	"Suspolfootball"	"RL2013D02E063"	"https://twitter.com/Suspolfootball/status/213184589861109761"	"EN"	"1339662141"	""	""	""	"-1"
"213186607703003136"	"Boro"	"RL2013D02E063"	"https://twitter.com/Boro/status/213186607703003136"	"EN"	"1339662622"	""	""	""	"-1"
"213186657678131200"	"CraigSWFC"	"RL2013D02E063"	"https://twitter.com/CraigSWFC/status/213186657678131200"	"EN"	"1339662634"	""	""	""	"-1"
"213186761868849152"	"Official_BRFC"	"RL2013D02E063"	"https://twitter.com/Official_BRFC/status/213186761868849152"	"EN"	"1339662659"	""	""	""	"-1"
"213186947139633153"	"CAFCofficial"	"RL2013D02E063"	"https://twitter.com/CAFCofficial/status/213186947139633153"	"EN"	"1339662703"	"http://www.cafc.co.uk/page/NewsDetail/0,,10267~2811300,00.html"	"http://www.cafc.co.uk/index.aspx,10267~2811300,00.html"	"d9680adeebba39abc10e2d49f78aa4e3,bf58b44d82ee0857688c1c433c9d5214,9f854ade067de0d8cae616d33c18439d"	"-1"
"213186953443688448"	"OfficialECFC"	"RL2013D02E063"	"https://twitter.com/OfficialECFC/status/213186953443688448"	"EN"	"1339662705"	"http://tinyurl.com/c5jhdgs"	"http://www.exetercityfc.co.uk/index.aspx"	"19de91c9b864286892095c0c271e53f2"	"-1"
"213187083064455169"	"OfficialShots"	"RL2013D02E063"	"https://twitter.com/OfficialShots/status/213187083064455169"	"EN"	"1339662736"	"http://www.theshots.co.uk"	"http://www.theshots.co.uk"	"4ced72b7918200c9c388b3b32c4552b7"	"-1"
"213187154367623170"	"ftfc"	"RL2013D02E063"	"https://twitter.com/ftfc/status/213187154367623170"	"EN"	"1339662753"	""	""	""	"-1"
"213187345552392193"	"League2Blogger"	"RL2013D02E063"	"https://twitter.com/League2Blogger/status/213187345552392193"	"EN"	"1339662798"	"http://wag.so/GoAFCW"	"http://www.footballbooks.com/index.php?option=com_content&view=article&id=616&Itemid=387"	"505ce349f23279a0b8e081a12d8172e7"	"-1"
"213187467162025985"	"Reevesy82"	"RL2013D02E063"	"https://twitter.com/Reevesy82/status/213187467162025985"	"EN"	"1339662827"	""	""	""	"-1"
"213188876443979776"	"bbccumbriasport"	"RL2013D02E063"	"https://twitter.com/bbccumbriasport/status/213188876443979776"	"EN"	"1339663163"	""	""	""	"-1"
"213188887105908736"	"SUFC_tweets"	"RL2013D02E063"	"https://twitter.com/SUFC_tweets/status/213188887105908736"	"EN"	"1339663166"	""	""	""	"-1"
"213189102957379584"	"SeatPitch"	"RL2013D02E063"	"https://twitter.com/SeatPitch/status/213189102957379584"	"EN"	"1339663217"	"http://bit.ly/LnlY6p"	"http://www.football-league.co.uk/capitalonecup/news/20120614/capital-one-cup-round-1-draw_2293330_2810400"	"fab7c1b083865e09bb4deebaa7dcebb8"	"-1"
"213191925820432385"	"pnefc"	"RL2013D02E063"	"https://twitter.com/pnefc/status/213191925820432385"	"EN"	"1339663890"	"http://fb.me/1TDYOfyqg"	"http://www.pnefc.net/index.aspx"	"fb92f37d1cd46a65aa55c28bdf49e884"	"-1"
"213193406317465601"	"kookiethekat"	"RL2013D02E063"	"https://twitter.com/kookiethekat/status/213193406317465601"	"EN"	"1339664243"	""	""	""	"-1"
"213193604594806784"	"buryfcofficial"	"RL2013D02E063"	"https://twitter.com/buryfcofficial/status/213193604594806784"	"EN"	"1339664290"	"http://bit.ly/NjxkP4"	"http://www.buryfc.co.uk/index.aspx"	"e6dc0feb3228add884830321e0c55b63"	"-1"
"213193817363451904"	"TomNurden"	"RL2013D02E063"	"https://twitter.com/TomNurden/status/213193817363451904"	"EN"	"1339664341"	""	""	""	"-1"
"213194225649598465"	"wednesdayite"	"RL2013D02E063"	"https://twitter.com/wednesdayite/status/213194225649598465"	"EN"	"1339664439"	"http://bit.ly/NAe12I"	"http://www.swfc.co.uk/index.aspx"	"de9a9bd9d2760abf718057246f43ec70"	"-1"
"213198363980603392"	"arobinson1993"	"RL2013D02E063"	"https://twitter.com/arobinson1993/status/213198363980603392"	"EN"	"1339665425"	""	""	""	"-1"
"213199907463495680"	"thisisleics"	"RL2013D02E063"	"https://twitter.com/thisisleics/status/213199907463495680"	"EN"	"1339665793"	"http://bit.ly/MI1UMn"	"http://www.thisisleicestershire.co.uk/Leicester-City-draw-Torquay-League-Cup/story-16367268-detail/story.html"	"7089036dc859c4ec316acfa9f61a8541"	"-1"
"213201673261293569"	"getrealpremier"	"RL2013D02E063"	"https://twitter.com/getrealpremier/status/213201673261293569"	"EN"	"1339666214"	"http://es.pn/NjG4Va"	"http://espnfc.com/news/story/_/id/1100054/league-cup:-fleetwood-handed-forest-test?campaign=rss&source=soccernet&utm_source=twitterfeed&utm_medium=twitter"	"abbd983ffb7115c470e721f79ba71e39"	"-1"
"213202126267097089"	"chemic_AL_"	"RL2013D02E063"	"https://twitter.com/chemic_AL_/status/213202126267097089"	"EN"	"1339666322"	""	""	""	"-1"
"213208338010357760"	"mylifefootball1"	"RL2013D02E063"	"https://twitter.com/mylifefootball1/status/213208338010357760"	"EN"	"1339667803"	""	""	""	"-1"
"213208480616681473"	"JaneStirland"	"RL2013D02E063"	"https://twitter.com/JaneStirland/status/213208480616681473"	"EN"	"1339667837"	"http://bit.ly/MI9cj6"	"http://www.coventrytelegraph.net/coventry-city-fc/coventry-city-fc-news/2012/06/14/coventry-city-to-play-dagenham-redbridge-in-first-round-of-football-league-capital-one-cup-92746-31182301/"	"b362333a5515296c4ffc2a68541bbe9d"	"-1"
"213210205691985921"	"sha1875"	"RL2013D02E063"	"https://twitter.com/sha1875/status/213210205691985921"	"EN"	"1339668248"	"http://sha1875.com/~2ic"	"http://www.birminghammail.co.uk/sport/football/football-news/birmingham-city-draw-barnet-in-first-186840"	"d836a5b1d8e06f1e4e345be2b39c5d0d"	"-1"
