"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208335370486685696"	"TrampintheScene"	"RL2013D04E185"	"https://twitter.com/TrampintheScene/status/208335370486685696"	"EN"	"1338505997"	"http://youtu.be/Au7q4wMc75k?a"	"http://www.youtube.com/watch?v=Au7q4wMc75k&feature=youtu.be&a"	"93a57823bb7725d4402d60c9ebd432e6"	"-1"
"208337316639547393"	"PSORICH_"	"RL2013D04E185"	"https://twitter.com/PSORICH_/status/208337316639547393"	"ES"	"1338506461"	""	""	""	"-1"
"208343966976974848"	"LucianoMariscal"	"RL2013D04E185"	"https://twitter.com/LucianoMariscal/status/208343966976974848"	"ES"	"1338508047"	""	""	""	"-1"
"208364639891890176"	"LagrimaDePayaso"	"RL2013D04E185"	"https://twitter.com/LagrimaDePayaso/status/208364639891890176"	"ES"	"1338512976"	""	""	""	"-1"
"208408393315139584"	"oliverterrones"	"RL2013D04E185"	"https://twitter.com/oliverterrones/status/208408393315139584"	"ES"	"1338523407"	""	""	""	"-1"
"208422897205784576"	"_rosariosoto"	"RL2013D04E185"	"https://twitter.com/_rosariosoto/status/208422897205784576"	"ES"	"1338526865"	""	""	""	"-1"
"208431692652883968"	"Gitsegukladude"	"RL2013D04E185"	"https://twitter.com/Gitsegukladude/status/208431692652883968"	"EN"	"1338528962"	"http://youtu.be/n0OjAoLYM2I?a"	"http://youtu.be/n0OjAoLYM2I?a"	"1f5bb53050cc602559bb0dfdc5f9c387"	"-1"
"208433528042565632"	"ShakiraNewsmx"	"RL2013D04E185"	"https://twitter.com/ShakiraNewsmx/status/208433528042565632"	"ES"	"1338529400"	"http://shakiranewsmx.blogspot.com/2012/05/shakira-supero-los-51-millones-de.html?spref=tw"	"http://shakiranewsmx.blogspot.com.es/2012/05/shakira-supero-los-51-millones-de.html?spref=tw"	"6df24140493bbd359206846ca59b065a"	"-1"
"208435501101883392"	"willmandarriaor"	"RL2013D04E185"	"https://twitter.com/willmandarriaor/status/208435501101883392"	"ES"	"1338529870"	""	""	""	"-1"
"208438258391187457"	"caroOolin3"	"RL2013D04E185"	"https://twitter.com/caroOolin3/status/208438258391187457"	"ES"	"1338530528"	""	""	""	"-1"
"208446293033496576"	"Geranhuns"	"RL2013D04E185"	"https://twitter.com/Geranhuns/status/208446293033496576"	"ES"	"1338532443"	""	""	""	"-1"
"208474315195297793"	"sukriramadani"	"RL2013D04E185"	"https://twitter.com/sukriramadani/status/208474315195297793"	"EN"	"1338539124"	"http://ow.ly/bi0jZ"	"http://estaticos.elperiodico.com/resources/jpg/8/5/1338504360258.jpg"	"1e732cc1e69e977785af1e808f5c7c36"	"-1"
"208491847381815297"	"WakaWakaStyle"	"RL2013D04E185"	"https://twitter.com/WakaWakaStyle/status/208491847381815297"	"ES"	"1338543304"	"http://goo.gl/fb/l5CMB"	"http://goo.gl/fb/l5CMB"	"7a27e5c1a3c67a032a781ad5d4da0e8c"	"-1"
"208512378587975680"	"YesiCabrales1"	"RL2013D04E185"	"https://twitter.com/YesiCabrales1/status/208512378587975680"	"ES"	"1338548199"	""	""	""	"-1"
"208515402584686592"	"Thekindlescom"	"RL2013D04E185"	"https://twitter.com/Thekindlescom/status/208515402584686592"	"EN"	"1338548920"	"http://pinterest.com/pin/234046511855379981/"	"http://pinterest.com/pin/234046511855379981/"	"f633d4738fc4cda2da367b596e7d5de5"	"-1"
"208517269045776384"	"CriistyGonzalez"	"RL2013D04E185"	"https://twitter.com/CriistyGonzalez/status/208517269045776384"	"ES"	"1338549365"	""	""	""	"-1"
"208518959354486784"	"BoyLovaticBen"	"RL2013D04E185"	"https://twitter.com/BoyLovaticBen/status/208518959354486784"	"EN"	"1338549768"	""	""	""	"-1"
"208534172103491587"	"RadioTeddyMusic"	"RL2013D04E185"	"https://twitter.com/RadioTeddyMusic/status/208534172103491587"	"EN"	"1338553395"	""	""	""	"-1"
"208538970366279680"	"AngelEduJr"	"RL2013D04E185"	"https://twitter.com/AngelEduJr/status/208538970366279680"	"ES"	"1338554539"	""	""	""	"-1"
"208553327498240003"	"djnovajade"	"RL2013D04E185"	"https://twitter.com/djnovajade/status/208553327498240003"	"EN"	"1338557962"	""	""	""	"-1"
"208559665062227968"	"OrdenSanzera"	"RL2013D04E185"	"https://twitter.com/OrdenSanzera/status/208559665062227968"	"ES"	"1338559473"	"http://followfriday.com"	"http://followfriday.com"	"c5527c0d9388b64d070111a6ea408a42"	"-1"
"208561198185185280"	"Matttneuf"	"RL2013D04E185"	"https://twitter.com/Matttneuf/status/208561198185185280"	"ES"	"1338559839"	""	""	""	"-1"
"208564874396180480"	"DanaLangman"	"RL2013D04E185"	"https://twitter.com/DanaLangman/status/208564874396180480"	"ES"	"1338560715"	""	""	""	"-1"
"208588502135341056"	"shakira"	"RL2013D04E185"	"https://twitter.com/shakira/status/208588502135341056"	"ES"	"1338566348"	"http://m.youtube.com/?reload=3&rdm=m3nv5b1rh#/watch?gl=CA&hl=es&client=mv-rim&v=NjYQr2WnYIE"	"http://m.youtube.com/?reload=3&rdm=m3nv5b1rh#/watch?gl=CA&hl=es&client=mv-rim&v=NjYQr2WnYIE"	"a188c4ed352af80ad0a44a6a457514cc"	"-1"
"208589276848467968"	"SophiaAyana"	"RL2013D04E185"	"https://twitter.com/SophiaAyana/status/208589276848467968"	"EN"	"1338566533"	""	""	""	"-1"
"208591770186027009"	"cfshakirabogota"	"RL2013D04E185"	"https://twitter.com/cfshakirabogota/status/208591770186027009"	"ES"	"1338566348"	""	""	""	"-1"
"208594792358232064"	"PailaLeaks"	"RL2013D04E185"	"https://twitter.com/PailaLeaks/status/208594792358232064"	"ES"	"1338567848"	"http://bit.ly/JEyt1d"	"http://www.lafiscalia.com/2012/06/01/shakira-esta-estrenando-casita/?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+lafiscalia+%28lafiscalia.com%29"	"86a15eb4d8104933af657f45658d37d0"	"-1"
"208595304092680196"	"SlamFMCharts"	"RL2013D04E185"	"https://twitter.com/SlamFMCharts/status/208595304092680196"	"EN"	"1338567970"	""	""	""	"-1"
"208604032430903296"	"BruciXSpears"	"RL2013D04E185"	"https://twitter.com/BruciXSpears/status/208604032430903296"	"EN"	"1338570051"	""	""	""	"-1"
"208605471072980992"	"Bieber_India"	"RL2013D04E185"	"https://twitter.com/Bieber_India/status/208605471072980992"	"EN"	"1338570394"	""	""	""	"-1"
"208605628049006595"	"JesusElMesias_"	"RL2013D04E185"	"https://twitter.com/JesusElMesias_/status/208605628049006595"	"ES"	"1338570432"	""	""	""	"-1"
"208608553894817792"	"flygirl0310"	"RL2013D04E185"	"https://twitter.com/flygirl0310/status/208608553894817792"	"EN"	"1338571129"	"http://path.com/p/3uhZw8"	"https://path.com/p/3uhZw8"	"0d7dbbb42d853d29199cb00ab18a6a66"	"-1"
"208614908244410368"	"x_Shannonbrown"	"RL2013D04E185"	"https://twitter.com/x_Shannonbrown/status/208614908244410368"	"EN"	"1338572644"	""	""	""	"-1"
"208626992021647360"	"CigarroEncndido"	"RL2013D04E185"	"https://twitter.com/CigarroEncndido/status/208626992021647360"	"ES"	"1338575525"	""	""	""	"-1"
"208630204866895874"	"SheisMineMiley"	"RL2013D04E185"	"https://twitter.com/SheisMineMiley/status/208630204866895874"	"ES"	"1338576291"	""	""	""	"-1"
"208632566276825088"	"Jo_shak"	"RL2013D04E185"	"https://twitter.com/Jo_shak/status/208632566276825088"	"EN"	"1338576854"	"http://shakiranewsmx.blogspot.com/2012/06/shakira-6-con-addicted-to-you-en-el.html?spref=tw"	"http://shakiranewsmx.blogspot.com.es/2012/06/shakira-6-con-addicted-to-you-en-el.html?spref=tw"	"1077d8617375adfabb5ae482883a0ba8"	"-1"
"208642552927232001"	"LasCaderasTabas"	"RL2013D04E185"	"https://twitter.com/LasCaderasTabas/status/208642552927232001"	"ES"	"1338579235"	"http://lascaderastabasco.blogspot.com/2012/06/pitbull-confirma-su-primer-single-con.html?spref=tw"	"http://lascaderastabasco.blogspot.com.es/2012/06/pitbull-confirma-su-primer-single-con.html?spref=tw"	"dbd7f215417fe85ecda8b4be13d0a36a"	"-1"
"208649234445111296"	"ChrisCiro"	"RL2013D04E185"	"https://twitter.com/ChrisCiro/status/208649234445111296"	"ES"	"1338580828"	""	""	""	"-1"
"208653164486983680"	"Jose19MR"	"RL2013D04E185"	"https://twitter.com/Jose19MR/status/208653164486983680"	"ES"	"1338581765"	""	""	""	"-1"
"208658191192567810"	"CantbeCZER"	"RL2013D04E185"	"https://twitter.com/CantbeCZER/status/208658191192567810"	"EN"	"1338582964"	""	""	""	"-1"
"208662970782330880"	"SixtoSixPromoti"	"RL2013D04E185"	"https://twitter.com/SixtoSixPromoti/status/208662970782330880"	"EN"	"1338584103"	"http://youtu.be/unlj9VgXkOE?a"	"http://www.youtube.com/watch?v=unlj9VgXkOE&feature=youtu.be&a"	"8290fbe5eb04f0f215f31206068e63f5"	"-1"
"208666179202584576"	"Kikin_MX"	"RL2013D04E185"	"https://twitter.com/Kikin_MX/status/208666179202584576"	"ES"	"1338584868"	""	""	""	"-1"
"208675738226917376"	"lvaroeh"	"RL2013D04E185"	"https://twitter.com/lvaroeh/status/208675738226917376"	"ES"	"1338587147"	""	""	""	"-1"
"208676434502352896"	"schmulloree"	"RL2013D04E185"	"https://twitter.com/schmulloree/status/208676434502352896"	"EN"	"1338587313"	""	""	""	"-1"
"208684198171656192"	"burgosmrtn"	"RL2013D04E185"	"https://twitter.com/burgosmrtn/status/208684198171656192"	"ES"	"1338589164"	""	""	""	"-1"
"208690623841173507"	"BrunaBorborema1"	"RL2013D04E185"	"https://twitter.com/BrunaBorborema1/status/208690623841173507"	"ES"	"1338590696"	""	""	""	"-1"
"208694700671111169"	"mamssony"	"RL2013D04E185"	"https://twitter.com/mamssony/status/208694700671111169"	"ES"	"1338591668"	""	""	""	"-1"
"208699368948244480"	"Yveva"	"RL2013D04E185"	"https://twitter.com/Yveva/status/208699368948244480"	"EN"	"1338592781"	""	""	""	"-1"
"208700694335733760"	"ERNCARO"	"RL2013D04E185"	"https://twitter.com/ERNCARO/status/208700694335733760"	"ES"	"1338593097"	""	""	""	"-1"
"208710353352273920"	"h3ll0_"	"RL2013D04E185"	"https://twitter.com/h3ll0_/status/208710353352273920"	"EN"	"1338595400"	""	""	""	"-1"
"208715693179404288"	"THIS_IS_SPARGER"	"RL2013D04E185"	"https://twitter.com/THIS_IS_SPARGER/status/208715693179404288"	"EN"	"1338596673"	""	""	""	"-1"
"208715714570362881"	"ShakiraMega"	"RL2013D04E185"	"https://twitter.com/ShakiraMega/status/208715714570362881"	"ES"	"1338596678"	"http://fb.me/EcujJpu9"	"http://www.youtube.com/watch?v=QQsC6xVko6k&feature=share"	"339c9712f46149063759203d7b81e10a"	"-1"
"208719405910212608"	"AlohaAlee"	"RL2013D04E185"	"https://twitter.com/AlohaAlee/status/208719405910212608"	"ES"	"1338597558"	""	""	""	"-1"
"208725562385104896"	"PuntaBrown"	"RL2013D04E185"	"https://twitter.com/PuntaBrown/status/208725562385104896"	"ES"	"1338599026"	"http://youtu.be/MntbN1DdEP0"	"http://www.youtube.com/watch?v=MntbN1DdEP0&feature=youtu.be"	"353e4c367f2eaa582965b98b38e54eec"	"-1"
"208733070197653504"	"shakylocaloca"	"RL2013D04E185"	"https://twitter.com/shakylocaloca/status/208733070197653504"	"ES"	"1338600817"	"pic.twitter.com/aKrNKLvp"	"pic.twitter.com/aKrNKLvp"	"320fb170d0a676596eaa20586e0abeb2"	"-1"
"208744705184366594"	"LaauraTortelli"	"RL2013D04E185"	"https://twitter.com/LaauraTortelli/status/208744705184366594"	"ES"	"1338603590"	""	""	""	"-1"
"208746697717850112"	"EthelSO"	"RL2013D04E185"	"https://twitter.com/EthelSO/status/208746697717850112"	"ES"	"1338604065"	""	""	""	"-1"
"208747262006927360"	"BBerryBlog"	"RL2013D04E185"	"https://twitter.com/BBerryBlog/status/208747262006927360"	"ES"	"1338604200"	"http://twitpic.com/9rm4pa"	"http://twitpic.com/9rm4pa"	"516ecf00df55613cb06d1bbda972a5b3"	"-1"
"208763873162043392"	"dmarquezalarcon"	"RL2013D04E185"	"https://twitter.com/dmarquezalarcon/status/208763873162043392"	"ES"	"1338608160"	""	""	""	"-1"
"208774560236044289"	"puyyi_LadyT"	"RL2013D04E185"	"https://twitter.com/puyyi_LadyT/status/208774560236044289"	"ES"	"1338610708"	""	""	""	"-1"
"208775076152229888"	"ADRIANALASHARK"	"RL2013D04E185"	"https://twitter.com/ADRIANALASHARK/status/208775076152229888"	"ES"	"1338610831"	"http://youtu.be/DUT5rEU6pqM?a"	"http://www.youtube.com/watch?v=DUT5rEU6pqM&feature=youtu.be&a"	"7cf011308c9b591a78503b00f5e9a4bd"	"-1"
"208782198063636481"	"LuisAlfredoSam"	"RL2013D04E185"	"https://twitter.com/LuisAlfredoSam/status/208782198063636481"	"ES"	"1338612529"	"http://shz.am/t52769129"	"http://www.shazam.com/discover/track/52769129"	"27b157cf20b68918d224449bde6262a6"	"-1"
"208787868775235584"	"anabelpadilla"	"RL2013D04E185"	"https://twitter.com/anabelpadilla/status/208787868775235584"	"ES"	"1338613881"	""	""	""	"-1"
"208791228400140288"	"maddyhansen421"	"RL2013D04E185"	"https://twitter.com/maddyhansen421/status/208791228400140288"	"EN"	"1338614682"	""	""	""	"-1"
"208796039254253569"	"maddyhansen421"	"RL2013D04E185"	"https://twitter.com/maddyhansen421/status/208796039254253569"	"EN"	"1338615829"	""	""	""	"-1"
"208797939290742784"	"ThatKidJasmine"	"RL2013D04E185"	"https://twitter.com/ThatKidJasmine/status/208797939290742784"	"EN"	"1338616282"	""	""	""	"-1"
"208823453241978882"	"SofiaVp"	"RL2013D04E185"	"https://twitter.com/SofiaVp/status/208823453241978882"	"EN"	"1338622365"	"http://sdtk.fm/LnkKZe"	"https://soundtracking.com/posts/4fc9c19626414c352e0005e6"	"89ee7831891128c24579ae2c07633e93"	"-1"
"208827723047641088"	"landies805"	"RL2013D04E185"	"https://twitter.com/landies805/status/208827723047641088"	"EN"	"1338623383"	"http://youtu.be/weRHyjj34ZE"	"http://www.youtube.com/watch?v=weRHyjj34ZE&feature=youtu.be"	"056b1480e99272816facad037f247d01"	"-1"
"208847620813242368"	"piita_delgado"	"RL2013D04E185"	"https://twitter.com/piita_delgado/status/208847620813242368"	"ES"	"1338628127"	""	""	""	"-1"
"208853132132884481"	"Johnshinne"	"RL2013D04E185"	"https://twitter.com/Johnshinne/status/208853132132884481"	"ES"	"1338629441"	""	""	""	"-1"
"208855720018452480"	"ElKayoteTheShow"	"RL2013D04E185"	"https://twitter.com/ElKayoteTheShow/status/208855720018452480"	"EN"	"1338630058"	""	""	""	"-1"
"208860518298030080"	"haguayo"	"RL2013D04E185"	"https://twitter.com/haguayo/status/208860518298030080"	"ES"	"1338631202"	"http://goo.gl/fb/Zudl6"	"http://faranduleandoperu.com/?p=46959&utm_source=feedburner&utm_medium=twitter&utm_campaign=Feed%3A+FarndulaPeruana+%28Far%C3%A1ndula+Peruana%29"	"d530904e5a7757069d0e1c15f3ffe1db"	"-1"
"208860766256893952"	"Quien"	"RL2013D04E185"	"https://twitter.com/Quien/status/208860766256893952"	"ES"	"1338631261"	"http://ow.ly/bjynB"	"http://www.quien.com/espectaculos/2012/06/01/shakira-y-pique-al-parecer-ya-tienen-nueva-casa"	"c5aea64536eaf76a5140b793948080ca"	"-1"
"208877179642183681"	"jelen_melen"	"RL2013D04E185"	"https://twitter.com/jelen_melen/status/208877179642183681"	"ES"	"1338635175"	""	""	""	"-1"
"208884992057671680"	"jujuperalta"	"RL2013D04E185"	"https://twitter.com/jujuperalta/status/208884992057671680"	"EN"	"1338637037"	"http://bit.ly/LnGTH0"	"http://bit.ly/LnGTH0"	"157b3e8274f2983a7e048a310811a436"	"-1"
"208885889651318785"	"sthamzinclyde"	"RL2013D04E185"	"https://twitter.com/sthamzinclyde/status/208885889651318785"	"EN"	"1338637251"	""	""	""	"-1"
"208897224392978432"	"DewBelieber"	"RL2013D04E185"	"https://twitter.com/DewBelieber/status/208897224392978432"	"ES"	"1338639954"	""	""	""	"-1"
"208905086980718592"	"PeterMPoland"	"RL2013D04E185"	"https://twitter.com/PeterMPoland/status/208905086980718592"	"EN"	"1338641828"	"http://dziendobry.tvn.pl/video/zony-i-narzeczone-pilkarzy-zasila-polski-budzet,1,newest,46996.html"	"http://dziendobry.tvn.pl/video/zony-i-narzeczone-pilkarzy-zasila-polski-budzet,1,newest,46996.html"	"424fcfa5d3e9d7d122a83e60a0d76844,c4ca4238a0b923820dcc509a6f75849b,09286af346951f520509c5702db7625e,fa630b682dc7d0f94d7ec8b5cd26551d"	"-1"
"208905271521722369"	"ShakiraDevocion"	"RL2013D04E185"	"https://twitter.com/ShakiraDevocion/status/208905271521722369"	"ES"	"1338641872"	"http://shakiradevocion.jimdo.com/2012/06/02/fotos-de-la-supuesta-cada-que-compraron-shakira-y-piqu%C3%A9-en-barcelona/"	"http://shakiradevocion.jimdo.com/2012/06/02/fotos-de-la-supuesta-cada-que-compraron-shakira-y-piqu%C3%A9-en-barcelona/"	"b7099ddba64f480a6eb23693a651662a"	"-1"
"208920940539674624"	"HolyHate"	"RL2013D04E185"	"https://twitter.com/HolyHate/status/208920940539674624"	"ES"	"1338645608"	""	""	""	"-1"
"208923039054835712"	"shakira"	"RL2013D04E185"	"https://twitter.com/shakira/status/208923039054835712"	"EN"	"1338646108"	"http://www.rfef.es/index.jsp?nodo=39&ID=5140"	"http://www.rfef.es/index.jsp?nodo=39&ID=5140"	"c63039d6547f7ef88d8f41b903d23b3a"	"-1"
"208927767297933312"	"gobiernoespa"	"RL2013D04E185"	"https://twitter.com/gobiernoespa/status/208927767297933312"	"ES"	"1338647236"	""	""	""	"-1"
"208927778144391168"	"ShakiraDevocion"	"RL2013D04E185"	"https://twitter.com/ShakiraDevocion/status/208927778144391168"	"ES"	"1338647238"	"http://www.rfef.es/index.jsp?nodo=39&ID=5140,http://bit.ly/KA1SZC"	"http://www.rfef.es/index.jsp?nodo=39&ID=5140,http://bit.ly/KA1SZC"	"c63039d6547f7ef88d8f41b903d23b3a,5793d05f4a7e971547e5717082f54b64"	"-1"
"208928252130099200"	"MaLeFiCaH"	"RL2013D04E185"	"https://twitter.com/MaLeFiCaH/status/208928252130099200"	"ES"	"1338647351"	""	""	""	"-1"
"208928805769838592"	"iLovinHim"	"RL2013D04E185"	"https://twitter.com/iLovinHim/status/208928805769838592"	"ES"	"1338647483"	""	""	""	"-1"
"208935055291203586"	"KatrielaV"	"RL2013D04E185"	"https://twitter.com/KatrielaV/status/208935055291203586"	"ES"	"1338648973"	""	""	""	"-1"
"208935596348026882"	"maxilegnani"	"RL2013D04E185"	"https://twitter.com/maxilegnani/status/208935596348026882"	"ES"	"1338649102"	""	""	""	"-1"
"208935986409906176"	"Lauracruzda"	"RL2013D04E185"	"https://twitter.com/Lauracruzda/status/208935986409906176"	"ES"	"1338649195"	""	""	""	"-1"
"208936389050503168"	"alecabal"	"RL2013D04E185"	"https://twitter.com/alecabal/status/208936389050503168"	"ES"	"1338649291"	""	""	""	"-1"
"208938055170654209"	"SancadillaNorte"	"RL2013D04E185"	"https://twitter.com/SancadillaNorte/status/208938055170654209"	"ES"	"1338649688"	"http://goo.gl/kYb2G"	"http://www.tvnotas.com.mx/2012/06/01/C-33374-shakira-y-pique-comparon-lujosa-residencia-cerca-de-barcelona.php?utm_source=dlvr.it&utm_medium=twitter"	"a6404fb2046b72e39624e319fdd3a8b2"	"-1"
"208942479188295682"	"Shakira_LQAM"	"RL2013D04E185"	"https://twitter.com/Shakira_LQAM/status/208942479188295682"	"ES"	"1338650743"	"http://fb.me/xw7yUv23"	"http://www.facebook.com/photo.php?pid=557420&l=1e0418af9e&id=175310562566539"	"4a217485413a4125d44c70d5bf40520f"	"-1"
"208946770586247168"	"JohnNieve"	"RL2013D04E185"	"https://twitter.com/JohnNieve/status/208946770586247168"	"ES"	"1338651766"	""	""	""	"-1"
"208946925171519488"	"AJuliet"	"RL2013D04E185"	"https://twitter.com/AJuliet/status/208946925171519488"	"ES"	"1338651803"	""	""	""	"-1"
"208951660519768066"	"silvanaoropeza"	"RL2013D04E185"	"https://twitter.com/silvanaoropeza/status/208951660519768066"	"ES"	"1338652932"	""	""	""	"-1"
"208951840883216385"	"RadioLatina971"	"RL2013D04E185"	"https://twitter.com/RadioLatina971/status/208951840883216385"	"ES"	"1338652975"	"http://fb.me/1HrnoWja2"	"http://entretenimiento.univision.com/chismes/noticias/article/2012-05-08/shakira-vigila-el-celular-de-pique"	"04b104e6b3210b421502da805d27d318"	"-1"
"208959042494808064"	"JUANITOXSPONCE"	"RL2013D04E185"	"https://twitter.com/JUANITOXSPONCE/status/208959042494808064"	"ES"	"1338654692"	""	""	""	"-1"
"208960426640277505"	"olguitapaty"	"RL2013D04E185"	"https://twitter.com/olguitapaty/status/208960426640277505"	"ES"	"1338655022"	""	""	""	"-1"
"208965531095666688"	"shakiraright"	"RL2013D04E185"	"https://twitter.com/shakiraright/status/208965531095666688"	"EN"	"1338656239"	""	""	""	"-1"
"208966353158279171"	"DanielaDiF"	"RL2013D04E185"	"https://twitter.com/DanielaDiF/status/208966353158279171"	"ES"	"1338656435"	""	""	""	"-1"
"208969339783745536"	"comoestaelmund0"	"RL2013D04E185"	"https://twitter.com/comoestaelmund0/status/208969339783745536"	"ES"	"1338657147"	""	""	""	"-1"
"208972338451058690"	"Jose_Ferrer_"	"RL2013D04E185"	"https://twitter.com/Jose_Ferrer_/status/208972338451058690"	"ES"	"1338657862"	""	""	""	"-1"
"208972837560655872"	"LushoDuart"	"RL2013D04E185"	"https://twitter.com/LushoDuart/status/208972837560655872"	"EN"	"1338657981"	""	""	""	"-1"
"208973932303364096"	"albasilva95"	"RL2013D04E185"	"https://twitter.com/albasilva95/status/208973932303364096"	"ES"	"1338658242"	""	""	""	"-1"
"208976205603549184"	"MeLlamoLizzo"	"RL2013D04E185"	"https://twitter.com/MeLlamoLizzo/status/208976205603549184"	"EN"	"1338658784"	""	""	""	"-1"
"208976822141059072"	"follow_vid"	"RL2013D04E185"	"https://twitter.com/follow_vid/status/208976822141059072"	"EN"	"1338658931"	"http://youtu.be/0Z9w8s2l8NM?a"	"http://www.youtube.com/watch?v=0Z9w8s2l8NM&feature=youtu.be&a"	"5e94ebda007323b671aa70cb5b5b2674"	"-1"
"208976822141067264"	"follow_vid"	"RL2013D04E185"	"https://twitter.com/follow_vid/status/208976822141067264"	"EN"	"1338658931"	"http://youtu.be/z4wMQyCPQdk?a"	"http://youtu.be/z4wMQyCPQdk?a"	"1e04ecf479cef912792c01eee10ace28"	"-1"
"208976822141071360"	"follow_vid"	"RL2013D04E185"	"https://twitter.com/follow_vid/status/208976822141071360"	"EN"	"1338658931"	"http://youtu.be/QJ0yXd_AS2I?a"	"http://www.youtube.com/watch?v=QJ0yXd_AS2I&feature=youtu.be&a"	"522c5722ac6e24d30d2c6f85b57d994a"	"-1"
"208976822145253377"	"follow_vid"	"RL2013D04E185"	"https://twitter.com/follow_vid/status/208976822145253377"	"EN"	"1338658931"	"http://youtu.be/Pm6IXg1oEL4?a"	"http://www.youtube.com/watch?v=Pm6IXg1oEL4&feature=youtu.be&a"	"424fb21577ce104507cd56be830a9f16"	"-1"
"208976822145257472"	"follow_vid"	"RL2013D04E185"	"https://twitter.com/follow_vid/status/208976822145257472"	"EN"	"1338658931"	"http://youtu.be/Fv_MfwXvIOc?a"	"http://www.youtube.com/watch?v=Fv_MfwXvIOc&feature=youtu.be&a"	"aa6236ed162c4b607d0933576cd9f409"	"-1"
"208988633334693889"	"EZRAAZURI"	"RL2013D04E185"	"https://twitter.com/EZRAAZURI/status/208988633334693889"	"ES"	"1338661747"	""	""	""	"-1"
"209001751276298240"	"RATED_Rxoxo"	"RL2013D04E185"	"https://twitter.com/RATED_Rxoxo/status/209001751276298240"	"EN"	"1338664875"	""	""	""	"-1"
"209002755543674880"	"alejo_weasley"	"RL2013D04E185"	"https://twitter.com/alejo_weasley/status/209002755543674880"	"ES"	"1338665114"	""	""	""	"-1"
"209002931683471360"	"AlexisSnickers"	"RL2013D04E185"	"https://twitter.com/AlexisSnickers/status/209002931683471360"	"EN"	"1338665156"	""	""	""	"-1"
