"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208209495908827137"	"SharneRusso"	"RL2013D04E166"	"https://twitter.com/SharneRusso/status/208209495908827137"	"EN"	"1338475986"	""	""	""	"-1"
"208210896642777088"	"GagaFreshNews"	"RL2013D04E166"	"https://twitter.com/GagaFreshNews/status/208210896642777088"	"EN"	"1338476320"	""	""	""	"-1"
"208213532376961025"	"slmaktrk61"	"RL2013D04E166"	"https://twitter.com/slmaktrk61/status/208213532376961025"	"EN"	"1338476949"	""	""	""	"-1"
"208222691663159296"	"ENews"	"RL2013D04E166"	"https://twitter.com/ENews/status/208222691663159296"	"EN"	"1338479132"	"http://eonli.ne/JTKNHk"	"http://uk.eonline.com/news/320154/lady-gaga-is-queen-of-twitter-mother-monster-hits-25-million-followers"	"f0b6e1781199076f81bc7ebd605c878b"	"-1"
"208292040952397825"	"JCReynaF"	"RL2013D04E166"	"https://twitter.com/JCReynaF/status/208292040952397825"	"ES"	"1338495667"	""	""	""	"-1"
"208299216634777601"	"TomyKMonster"	"RL2013D04E166"	"https://twitter.com/TomyKMonster/status/208299216634777601"	"EN"	"1338497377"	"http://twitpic.com/9retg2"	"http://twitpic.com/9retg2"	"92467257f3840b35150a56efb909f68f"	"-1"
"208314119516987392"	"ladygagaIoo"	"RL2013D04E166"	"https://twitter.com/ladygagaIoo/status/208314119516987392"	"EN"	"1338500931"	"pic.twitter.com/1iuZei8J"	"pic.twitter.com/1iuZei8J"	"49513265b44fb1c552f6ff7a0df18c1e"	"-1"
"208316396545912833"	"VH1BlogNetwork"	"RL2013D04E166"	"https://twitter.com/VH1BlogNetwork/status/208316396545912833"	"EN"	"1338501473"	"http://www.vh1.com/celebrity/2012-05-31/lady-gaga-celebrates-25-million-twitter-followers-here-are-the-25-best-reasons-to-follow-her/"	"http://www.vh1.com/celebrity/2012-05-31/lady-gaga-celebrates-25-million-twitter-followers-here-are-the-25-best-reasons-to-follow-her/"	"7936ca1d9c7a7c6769c607b35de8cb03"	"-1"
"208316984759287808"	"gagas_no1_fan"	"RL2013D04E166"	"https://twitter.com/gagas_no1_fan/status/208316984759287808"	"EN"	"1338501614"	""	""	""	"-1"
"208317819107024897"	"globovision"	"RL2013D04E166"	"https://twitter.com/globovision/status/208317819107024897"	"ES"	"1338501813"	"http://bit.ly/L5oRwD"	"http://globovision.com/articulo/lady-gaga-la-primera-tuitera-que-supera-los-25-millones-de-seguidores"	"5a8e0add83befccb583243ce4a3263e3"	"-1"
"208319448879341568"	"cmlatam"	"RL2013D04E166"	"https://twitter.com/cmlatam/status/208319448879341568"	"ES"	"1338502201"	""	""	""	"-1"
"208321374077456390"	"_HotLikeMexico1"	"RL2013D04E166"	"https://twitter.com/_HotLikeMexico1/status/208321374077456390"	"ES"	"1338502660"	"http://fb.me/HagLzTkt"	"http://www.facebook.com/photo.php?pid=718719&l=9ce02c91fe&id=128152527260145"	"0aa8c20ba44917397b61f77bcb79a4f7"	"-1"
"208323068567891970"	"elchuchomayor"	"RL2013D04E166"	"https://twitter.com/elchuchomayor/status/208323068567891970"	"ES"	"1338503064"	""	""	""	"-1"
"208323181822492673"	"samhau5"	"RL2013D04E166"	"https://twitter.com/samhau5/status/208323181822492673"	"EN"	"1338503091"	""	""	""	"-1"
"208323253121458176"	"AVeryGagaHolida"	"RL2013D04E166"	"https://twitter.com/AVeryGagaHolida/status/208323253121458176"	"ES"	"1338503108"	""	""	""	"-1"
"208328537952886785"	"YoSiYoSoyUnLM"	"RL2013D04E166"	"https://twitter.com/YoSiYoSoyUnLM/status/208328537952886785"	"ES"	"1338504368"	"http://fb.me/13rSMvyc8"	"http://www.facebook.com/media/set/?set=a.373331676061503.85516.191784027549603&type=3&l=7325c8e232"	"1b15c60723fa04749f06da457bda7863"	"-1"
"208331381649051648"	"DLaraF"	"RL2013D04E166"	"https://twitter.com/DLaraF/status/208331381649051648"	"ES"	"1338504893"	""	""	""	"-1"
"208331432022638593"	"bruixatech"	"RL2013D04E166"	"https://twitter.com/bruixatech/status/208331432022638593"	"ES"	"1338505058"	"http://www.fayerwayer.com/2012/05/solo-un-8-de-los-internautas-de-ee-uu-usa-twitter-lady-gaga-es-la-que-tiene-mas-followers/"	"http://www.fayerwayer.com/2012/05/solo-un-8-de-los-internautas-de-ee-uu-usa-twitter-lady-gaga-es-la-que-tiene-mas-followers/"	"eca46a81c487830aed707d15dc203073"	"-1"
"208336165726728192"	"iTrueGagaNews"	"RL2013D04E166"	"https://twitter.com/iTrueGagaNews/status/208336165726728192"	"EN"	"1338506187"	""	""	""	"-1"
"208336276456349696"	"MarcoMinzoni"	"RL2013D04E166"	"https://twitter.com/MarcoMinzoni/status/208336276456349696"	"EN"	"1338506213"	"http://reut.rs/KgwFfW"	"http://www.reuters.com/article/2012/05/31/entertainment-us-madonna-tour-idUSBRE84U1FC20120531"	"11e37be15e2fe4d422f285239d77f16c"	"-1"
"208340974064254977"	"Rebielc"	"RL2013D04E166"	"https://twitter.com/Rebielc/status/208340974064254977"	"ES"	"1338507333"	"http://youtu.be/Okq8xHrIZ8I"	"http://www.youtube.com/watch?v=Okq8xHrIZ8I&feature=youtu.be"	"135785ec94f7b1ff73d55331f93cd047"	"-1"
"208341558251094016"	"analucialopezr1"	"RL2013D04E166"	"https://twitter.com/analucialopezr1/status/208341558251094016"	"ES"	"1338507472"	""	""	""	"-1"
"208342110729011201"	"cVraiRadio"	"RL2013D04E166"	"https://twitter.com/cVraiRadio/status/208342110729011201"	"EN"	"1338507604"	""	""	""	"-1"
"208342509192097792"	"ShawnSoDope"	"RL2013D04E166"	"https://twitter.com/ShawnSoDope/status/208342509192097792"	"EN"	"1338507699"	""	""	""	"-1"
"208343251558744066"	"NewsBeatPK"	"RL2013D04E166"	"https://twitter.com/NewsBeatPK/status/208343251558744066"	"EN"	"1338507876"	"http://bit.ly/M2TyRR"	"http://www.pakistantoday.com.pk/2012/06/01/news/entertainment/lady-gaga-hits-25-million-follower-mark-on-twitter/?utm_medium=twitter&utm_source=twitterfeed"	"bbafaea73761e72dd2974426be60abd4"	"-1"
"208343289299075072"	"alves_gaah"	"RL2013D04E166"	"https://twitter.com/alves_gaah/status/208343289299075072"	"EN"	"1338507885"	"http://bit.ly/qQ722S"	"http://bit.ly/qQ722S"	"3c2f71a12e257590a1ce5d575c19f0ec"	"-1"
"208344241431252993"	"_HotLikeMexico1"	"RL2013D04E166"	"https://twitter.com/_HotLikeMexico1/status/208344241431252993"	"ES"	"1338508112"	"http://fb.me/1nfdkEW3O"	"http://www.facebook.com/photo.php?pid=718795&l=47b7c0a028&id=128152527260145"	"2be0537db8d37460bd8ff0f23fcc5456"	"-1"
"208346359558971392"	"GiacintaMiuccia"	"RL2013D04E166"	"https://twitter.com/GiacintaMiuccia/status/208346359558971392"	"EN"	"1338508617"	""	""	""	"-1"
"208388571290271744"	"KuntyPerry"	"RL2013D04E166"	"https://twitter.com/KuntyPerry/status/208388571290271744"	"EN"	"1338518681"	""	""	""	"-1"
"208406110619697152"	"GAGAINDONESlA"	"RL2013D04E166"	"https://twitter.com/GAGAINDONESlA/status/208406110619697152"	"EN"	"1338522863"	"http://Starcount.com"	"http://www.starcount.com/"	"9d195f7af389828d720f8db023a2213b"	"-1"
"208406480683139072"	"Bri_Litardo"	"RL2013D04E166"	"https://twitter.com/Bri_Litardo/status/208406480683139072"	"ES"	"1338522951"	"http://ask.fm/BrrriaN/answer/23000043437934"	"http://ask.fm/BrrriaN/answer/23000043437934"	"47af809a4dd6106970bb42c509c55110"	"-1"
"208407208797552641"	"cher"	"RL2013D04E166"	"https://twitter.com/cher/status/208407208797552641"	"EN"	"1338523125"	""	""	""	"-1"
"208408242336960512"	"TheHausOfJudas"	"RL2013D04E166"	"https://twitter.com/TheHausOfJudas/status/208408242336960512"	"EN"	"1338523371"	""	""	""	"-1"
"208409123946110976"	"cher"	"RL2013D04E166"	"https://twitter.com/cher/status/208409123946110976"	"EN"	"1338523581"	""	""	""	"-1"
"208410983671152640"	"wh0rex"	"RL2013D04E166"	"https://twitter.com/wh0rex/status/208410983671152640"	"EN"	"1338524025"	""	""	""	"-1"
"208412958626287616"	"Bridgethefridge"	"RL2013D04E166"	"https://twitter.com/Bridgethefridge/status/208412958626287616"	"EN"	"1338524496"	""	""	""	"-1"
"208416026948403200"	"van_nesititita"	"RL2013D04E166"	"https://twitter.com/van_nesititita/status/208416026948403200"	"ES"	"1338525227"	"http://mypict.me/n3Ip8"	"http://mypict.me/mobile.php?id=340741406"	"a7d5d1c22deda53bf376a89be180c7be"	"-1"
"208417153756577793"	"lilaaml"	"RL2013D04E166"	"https://twitter.com/lilaaml/status/208417153756577793"	"ES"	"1338525496"	"http://shrtn.us/P2vu"	"http://shrtn.us/P2vu"	"0bce94ac2a919b939fc73a8faebdb5d9"	"-1"
"208417611741003776"	"Terracolombia"	"RL2013D04E166"	"https://twitter.com/Terracolombia/status/208417611741003776"	"ES"	"1338525605"	"http://ow.ly/bhHzF"	"http://entretenimiento.terra.com.co/farandula-y-tv/lady-gaga-supera-los-25-millones-de-seguidores-en-twitter,572a74c9de1a7310VgnVCM4000009bcceb0aRCRD.html"	"41df04848552d2044446cac77553d146"	"-1"
"208418447036661761"	"jenalynibarra"	"RL2013D04E166"	"https://twitter.com/jenalynibarra/status/208418447036661761"	"EN"	"1338525804"	"http://youtu.be/iA8GxFmNhdI"	"http://www.youtube.com/watch?v=iA8GxFmNhdI&feature=youtu.be"	"45527583c5382288955e00d219f7d69a"	"-1"
"208418695960207361"	"justindrewgucci"	"RL2013D04E166"	"https://twitter.com/justindrewgucci/status/208418695960207361"	"EN"	"1338525864"	""	""	""	"-1"
"208422918181498880"	"lady_gaga_cool"	"RL2013D04E166"	"https://twitter.com/lady_gaga_cool/status/208422918181498880"	"EN"	"1338526870"	"http://bit.ly/L0T8Lz"	"http://www.reuters.com/article/2012/06/01/entertainment-us-madonna-tour-idUSBRE84U1FC20120601"	"96ded179b3f8850aa46844557ce53eed"	"-1"
"208424180658601984"	"UrbanTVUganda"	"RL2013D04E166"	"https://twitter.com/UrbanTVUganda/status/208424180658601984"	"EN"	"1338527171"	"http://dlvr.it/1fR7t7"	"http://popcrush.com/lady-gaga-plays-with-a-doll-onstage-in-singapore/?utm_source=dlvr.it&utm_medium=twitter"	"80a8fb328e1b8f2d072ca4fdab66aa4a"	"-1"
"208424832566693888"	"holyh00ker"	"RL2013D04E166"	"https://twitter.com/holyh00ker/status/208424832566693888"	"EN"	"1338527327"	""	""	""	"-1"
"208427766788534272"	"Faldy45"	"RL2013D04E166"	"https://twitter.com/Faldy45/status/208427766788534272"	"ES"	"1338528026"	"http://bit.ly/Lc1I8k"	"http://www.billboard.com/articles/news/485431/rihanna-continues-to-own-social-50-lady-gaga-jumps-to-no-2"	"fdc0c518bd96d3ca9a5d2d682c32bc55"	"-1"
"208429226410524672"	"MilesTrinidad97"	"RL2013D04E166"	"https://twitter.com/MilesTrinidad97/status/208429226410524672"	"EN"	"1338528374"	""	""	""	"-1"
"208430350467203072"	"Alfredo_JF"	"RL2013D04E166"	"https://twitter.com/Alfredo_JF/status/208430350467203072"	"ES"	"1338528642"	""	""	""	"-1"
"208432395806978049"	"RtsChistes"	"RL2013D04E166"	"https://twitter.com/RtsChistes/status/208432395806978049"	"ES"	"1338529130"	""	""	""	"-1"
"208441876431376384"	"SpeakUpTaylor"	"RL2013D04E166"	"https://twitter.com/SpeakUpTaylor/status/208441876431376384"	"EN"	"1338531390"	"http://goo.gl/fb/jJbLk"	"http://www.nanyangpost.net/2012/06/lady-gaga-hits-25-million-follower-mark.html"	"eae474d31d13358021a0d6c0c54bf1c2"	"-1"
"208445139587309568"	"dwiwhyunii"	"RL2013D04E166"	"https://twitter.com/dwiwhyunii/status/208445139587309568"	"EN"	"1338532168"	""	""	""	"-1"
"208445814887022593"	"DelgadoTito"	"RL2013D04E166"	"https://twitter.com/DelgadoTito/status/208445814887022593"	"ES"	"1338532329"	"http://bit.ly/NmGp5I"	"http://bit.ly/NmGp5I"	"c7ffbb0a968ad1ac11e16344b0532605"	"-1"
"208447702340612096"	"SofyyAlvarado"	"RL2013D04E166"	"https://twitter.com/SofyyAlvarado/status/208447702340612096"	"ES"	"1338532779"	"http://youtu.be/niqrrmev4mA"	"http://www.youtube.com/watch?v=niqrrmev4mA&feature=youtu.be"	"0de632767e6d281737205c18335280f9"	"-1"
"208454589366804480"	"lauromanoel"	"RL2013D04E166"	"https://twitter.com/lauromanoel/status/208454589366804480"	"EN"	"1338534421"	""	""	""	"-1"
"208468636086706177"	"mhdazizz"	"RL2013D04E166"	"https://twitter.com/mhdazizz/status/208468636086706177"	"EN"	"1338537770"	""	""	""	"-1"
"208469705630027776"	"LadyGaGa___News"	"RL2013D04E166"	"https://twitter.com/LadyGaGa___News/status/208469705630027776"	"ES"	"1338538025"	"http://dlvr.it/1fSn1M"	"http://newsdigg.net/celebwatch/Lady_GaGa/rihanna-continues-to-own-social-50-lady-gaga_162095R39C_Jun2012.html?utm_source=dlvr.it&utm_medium=twitter"	"2db79f864cf85b55e28a67169b802280"	"-1"
"208470477394558976"	"eddietothemax"	"RL2013D04E166"	"https://twitter.com/eddietothemax/status/208470477394558976"	"EN"	"1338538209"	""	""	""	"-1"
"208471198823227393"	"mhdazizz"	"RL2013D04E166"	"https://twitter.com/mhdazizz/status/208471198823227393"	"EN"	"1338538381"	""	""	""	"-1"
"208472964608430080"	"cheapvicodins"	"RL2013D04E166"	"https://twitter.com/cheapvicodins/status/208472964608430080"	"EN"	"1338538802"	"http://adf.ly/3A1Ql"	"http://adf.ly/3A1Ql"	"7138dbb746a37756315a5066dc990a40"	"-1"
"208473597973508096"	"glitterscheisse"	"RL2013D04E166"	"https://twitter.com/glitterscheisse/status/208473597973508096"	"EN"	"1338538953"	"http://twitter.com/thewillysun/status/208220148174299136/photo/1pic.twitter.com/kZXtEa2K"	"http://twitter.com/thewillysun/status/208220148174299136/photo/1pic.twitter.com/kZXtEa2K"	"2b97af20388f7774a8f6b2fe0bcc557e"	"-1"
"208475128856707072"	"britneyjoy"	"RL2013D04E166"	"https://twitter.com/britneyjoy/status/208475128856707072"	"EN"	"1338539318"	""	""	""	"-1"
"208475573465530368"	"TheLavaLizard"	"RL2013D04E166"	"https://twitter.com/TheLavaLizard/status/208475573465530368"	"EN"	"1338539424"	"http://dld.bz/b3Qts"	"http://thelavalizard.com/2012/05/madonna-rehearses-lady-gaga-diss-for-tour/"	"febd59a546b17f14b059ad7ef0f8e979"	"-1"
"208476110332231680"	"laurelvincencia"	"RL2013D04E166"	"https://twitter.com/laurelvincencia/status/208476110332231680"	"EN"	"1338539552"	""	""	""	"-1"
"208476487836385280"	"CelebrityNews1v"	"RL2013D04E166"	"https://twitter.com/CelebrityNews1v/status/208476487836385280"	"EN"	"1338539642"	"http://dlvr.it/1fNVfq"	"http://newsdigg.net/celebwatch/celebrity_news/kicking-off-tour-madonna-shows-shes-no-lady-g_315180826K14o_May2012.html?utm_source=dlvr.it&utm_medium=twitter"	"07377e5ca550d9e34dd09ac572e92dab"	"-1"
"208478144594849792"	"edwinsallan"	"RL2013D04E166"	"https://twitter.com/edwinsallan/status/208478144594849792"	"EN"	"1338540037"	"http://www.interaksyon.com/entertainment/lea-salonga-mounts-staunch-defense-of-lady-gaga-on-twitter/"	"http://www.interaksyon.com/entertainment/lea-salonga-mounts-staunch-defense-of-lady-gaga-on-twitter/"	"152b7c6cfec5ec50c7f685aae82950e0"	"-1"
"208478408802447361"	"Toufic_Khoury1"	"RL2013D04E166"	"https://twitter.com/Toufic_Khoury1/status/208478408802447361"	"EN"	"1338540100"	""	""	""	"-1"
"208479629365874690"	"WTF_DelRey"	"RL2013D04E166"	"https://twitter.com/WTF_DelRey/status/208479629365874690"	"EN"	"1338540391"	"http://fb.me/1WLMwT3kc"	"http://www.facebook.com/photo.php?pid=1048001&l=bc0dd8a6ba&id=131299380268155"	"4add846ef7ec7b48bb5f7d1536de93d4"	"-1"
"208480057176498176"	"Slapstick7"	"RL2013D04E166"	"https://twitter.com/Slapstick7/status/208480057176498176"	"EN"	"1338540493"	""	""	""	"-1"
"208481068020539392"	"Tweet__News"	"RL2013D04E166"	"https://twitter.com/Tweet__News/status/208481068020539392"	"EN"	"1338540734"	"http://huff.to/KwLGbt"	"http://www.mydaily.co.uk/2012/06/01/lady-gaga-marilyn-monroe_n_1561600.html"	"07db30a0149c5c311e1ea6d2bb54956c"	"-1"
"208484993868111873"	"almazegorov"	"RL2013D04E166"	"https://twitter.com/almazegorov/status/208484993868111873"	"EN"	"1338541670"	""	""	""	"-1"
"208485509796868096"	"shaiguy80"	"RL2013D04E166"	"https://twitter.com/shaiguy80/status/208485509796868096"	"EN"	"1338541793"	""	""	""	"-1"
"208488751960297472"	"BieberDashing"	"RL2013D04E166"	"https://twitter.com/BieberDashing/status/208488751960297472"	"EN"	"1338542566"	""	""	""	"-1"
"208489267855503362"	"YOUNGDANGERS"	"RL2013D04E166"	"https://twitter.com/YOUNGDANGERS/status/208489267855503362"	"EN"	"1338542689"	"http://yfrog.com/n12vmtj"	"http://twitter.yfrog.com/n12vmtj"	"8a59495b795e4cd2a569520f85af3f48"	"-1"
"208489779577360384"	"HollywoodBuzz2U"	"RL2013D04E166"	"https://twitter.com/HollywoodBuzz2U/status/208489779577360384"	"EN"	"1338542811"	""	""	""	"-1"
"208494296842768384"	"thinksmile"	"RL2013D04E166"	"https://twitter.com/thinksmile/status/208494296842768384"	"EN"	"1338543888"	"http://bit.ly/JDkMPR"	"http://www.heraldsun.com.au/nocookies"	"352607075730b1233b4ea2cf7986958a"	"-1"
"208494607229648896"	"MsLillianJH"	"RL2013D04E166"	"https://twitter.com/MsLillianJH/status/208494607229648896"	"EN"	"1338543962"	""	""	""	"-1"
"208495177646612480"	"SunnyRadio965"	"RL2013D04E166"	"https://twitter.com/SunnyRadio965/status/208495177646612480"	"EN"	"1338544098"	"http://rdo.to/KSYY"	"http://streamdb2web.securenetsystems.net/v4/index.cfm?stationCallSign=KSYY&relocateURL=true&p81134958=true"	"0803cb03437b9823a32e9c9f6cea86dd"	"-1"
"208495240577945601"	"LadyGaGa___News"	"RL2013D04E166"	"https://twitter.com/LadyGaGa___News/status/208495240577945601"	"EN"	"1338544113"	"http://dlvr.it/1fV19q"	"http://newsdigg.net/celebwatch/Lady_GaGa/lady-gaga-lady-gagas-new-album-will-be-insan_1641491L42a_Jun2012.html?utm_source=dlvr.it&utm_medium=twitter"	"2c2a38d7b17798f4ff4bb1e9b40732d8"	"-1"
"208495458719510528"	"goodwinterr"	"RL2013D04E166"	"https://twitter.com/goodwinterr/status/208495458719510528"	"EN"	"1338544165"	""	""	""	"-1"
"208503268471607296"	"hey_dirtydiva"	"RL2013D04E166"	"https://twitter.com/hey_dirtydiva/status/208503268471607296"	"EN"	"1338546027"	"http://bit.ly/JZ5hhp"	"http://bit.ly/JZ5hhp"	"ee60a3f7ab79b9207b375c4eea9bd799"	"-1"
"208506351289241600"	"I_exude_sarcasm"	"RL2013D04E166"	"https://twitter.com/I_exude_sarcasm/status/208506351289241600"	"EN"	"1338546762"	""	""	""	"-1"
"208506758124158976"	"nikysetyo"	"RL2013D04E166"	"https://twitter.com/nikysetyo/status/208506758124158976"	"ES"	"1338546859"	""	""	""	"-1"
"208510474256519172"	"GagaAllAround"	"RL2013D04E166"	"https://twitter.com/GagaAllAround/status/208510474256519172"	"EN"	"1338547745"	"http://goo.gl/fb/WlMVr"	"http://quigleyblog.blogspot.com.es/2012/06/normal-0-false-false-false-en-us-x-none.html"	"d43f367a674d6a05ee03d7f97480b6af"	"-1"
"208510558884995072"	"ladysgogo"	"RL2013D04E166"	"https://twitter.com/ladysgogo/status/208510558884995072"	"EN"	"1338547765"	"http://youtu.be/A_neXZwp-go"	"http://www.youtube.com/watch?v=A_neXZwp-go&feature=youtu.be"	"dd68256b9dfd3821167b2762c8e2f8c3"	"-1"
"208510645157634048"	"kristian_tate"	"RL2013D04E166"	"https://twitter.com/kristian_tate/status/208510645157634048"	"EN"	"1338547786"	""	""	""	"-1"
"208517907276251139"	"Ebuka"	"RL2013D04E166"	"https://twitter.com/Ebuka/status/208517907276251139"	"EN"	"1338549517"	""	""	""	"-1"
"208518166631030784"	"iAm_Bendoh"	"RL2013D04E166"	"https://twitter.com/iAm_Bendoh/status/208518166631030784"	"EN"	"1338549579"	""	""	""	"-1"
"208520817414377472"	"roniraviv"	"RL2013D04E166"	"https://twitter.com/roniraviv/status/208520817414377472"	"EN"	"1338550211"	"http://youtu.be/-n-tKbTAnsw"	"http://www.youtube.com/watch?v=-n-tKbTAnsw&feature=youtu.be"	"7e59274131de3aa9637bcf499d496d4d"	"-1"
"208521064903475201"	"jai_shiven"	"RL2013D04E166"	"https://twitter.com/jai_shiven/status/208521064903475201"	"EN"	"1338550270"	"http://lnkd.in/PzqgW8"	"http://www.facenfacts.com/NewsDetails/25911/lady-gaga-becomes-first-person-to-pass-25-million-followers-on-twitter.htm"	"443b42dd83f80eef03b18a324de4359a"	"-1"
"208522258631757825"	"IDGAFJazmin"	"RL2013D04E166"	"https://twitter.com/IDGAFJazmin/status/208522258631757825"	"EN"	"1338550555"	""	""	""	"-1"
"208525254992211968"	"CLiiCKCLiCKSNAP"	"RL2013D04E166"	"https://twitter.com/CLiiCKCLiCKSNAP/status/208525254992211968"	"EN"	"1338551269"	"http://tmblr.co/ZfFuIyMXtQDO"	"http://cliickcliicksnap.tumblr.com/post/24190493528"	"62db60e39e0aa0648cd54f6ab43a0850"	"-1"
"208531911352664064"	"xMitchMonster"	"RL2013D04E166"	"https://twitter.com/xMitchMonster/status/208531911352664064"	"EN"	"1338552856"	""	""	""	"-1"
"208533379384229889"	"LadyGagaTopNews"	"RL2013D04E166"	"https://twitter.com/LadyGagaTopNews/status/208533379384229889"	"ES"	"1338553206"	"http://dlvr.it/1fWvJB"	"http://www.hindustantimes.com/Entertainment/Tabloid/Intellectuals-debate-on-Indonesian-ban-on-Lady-Gaga/Article1-864503.aspx"	"5b25a1b3173df8b0b66966f794f435b1"	"-1"
"208533475685441536"	"AfuckingAMike"	"RL2013D04E166"	"https://twitter.com/AfuckingAMike/status/208533475685441536"	"EN"	"1338553230"	"pic.twitter.com/S0gJ0qti"	"pic.twitter.com/S0gJ0qti"	"d6473b29733349e3a75a81acbc763c20"	"-1"
"208534657325744129"	"Toquero_theboss"	"RL2013D04E166"	"https://twitter.com/Toquero_theboss/status/208534657325744129"	"ES"	"1338553511"	""	""	""	"-1"
"208534662837043201"	"shelamutiaraa"	"RL2013D04E166"	"https://twitter.com/shelamutiaraa/status/208534662837043201"	"EN"	"1338553512"	""	""	""	"-1"
"208534951237402625"	"Marisabel_R"	"RL2013D04E166"	"https://twitter.com/Marisabel_R/status/208534951237402625"	"ES"	"1338553581"	""	""	""	"-1"
"208537099698323458"	"alexboomboom"	"RL2013D04E166"	"https://twitter.com/alexboomboom/status/208537099698323458"	"ES"	"1338554093"	""	""	""	"-1"
"208538609668726784"	"JLPearn"	"RL2013D04E166"	"https://twitter.com/JLPearn/status/208538609668726784"	"EN"	"1338554453"	""	""	""	"-1"
"208541629580181505"	"cageywewgdv6"	"RL2013D04E166"	"https://twitter.com/cageywewgdv6/status/208541629580181505"	"EN"	"1338555173"	""	""	""	"-1"
"208544099840692224"	"BestMusicNews4U"	"RL2013D04E166"	"https://twitter.com/BestMusicNews4U/status/208544099840692224"	"EN"	"1338555762"	"http://tinyurl.com/cy2hn8f"	"http://newsroom.mtv.com/2012/06/01/lady-gaga-poses-as-marilyn-monroe-to-celebrate-the-late-icons-birthday/"	"a01a82e04de698674c3ddcea548f5717"	"-1"
"208547791713218560"	"TheHausOfFacts"	"RL2013D04E166"	"https://twitter.com/TheHausOfFacts/status/208547791713218560"	"EN"	"1338556642"	""	""	""	"-1"
"208549468356870145"	"annecurtissmith"	"RL2013D04E166"	"https://twitter.com/annecurtissmith/status/208549468356870145"	"EN"	"1338557042"	""	""	""	"-1"
"208549827057950720"	"virgilovesgaga"	"RL2013D04E166"	"https://twitter.com/virgilovesgaga/status/208549827057950720"	"EN"	"1338557128"	""	""	""	"-1"
"208550689113260032"	"AlexandriaLust1"	"RL2013D04E166"	"https://twitter.com/AlexandriaLust1/status/208550689113260032"	"EN"	"1338557333"	""	""	""	"-1"
