"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208448323068239872"	"infomobilindo"	"RL2013D01E005"	"https://twitter.com/infomobilindo/status/208448323068239872"	"EN"	"1338532927"	"http://www.mobilindo.co.id/show/65906/jual-toyota-land-cruiser-cygnus-4.7-v8"	"http://www.mobilindo.co.id/show/65906/jual-toyota-land-cruiser-cygnus-4.7-v8"	"c9af0be9e0d4a5e083d2f4a21a2c6ad1"	"-1"
"208452123103477760"	"marthabruce"	"RL2013D01E005"	"https://twitter.com/marthabruce/status/208452123103477760"	"EN"	"1338533833"	"http://goo.gl/fb/RbqUq"	"http://goo.gl/fb/RbqUq"	"ae82b80ff7af8fdee208c6b6dbad98f3"	"-1"
"208458691408691201"	"infomobilindo"	"RL2013D01E005"	"https://twitter.com/infomobilindo/status/208458691408691201"	"EN"	"1338535399"	"http://www.mobilindo.co.id/show/65934/jual-toyota-vios-all-new-g-at"	"http://www.mobilindo.co.id/show/65934/jual-toyota-vios-all-new-g-at"	"384e391411dbed0b8ce1d2006ad8993e"	"-1"
"208468468301959168"	"Mayaud0734"	"RL2013D01E005"	"https://twitter.com/Mayaud0734/status/208468468301959168"	"EN"	"1338537730"	"http://fb.me/1t9fK6WaX"	"http://www.facebook.com/note.php?note_id=290676021027799"	"61430ad466c781a2075f5f9f9a9c5195"	"-1"
"208474311005179904"	"chivotw"	"RL2013D01E005"	"https://twitter.com/chivotw/status/208474311005179904"	"EN"	"1338539123"	""	""	""	"-1"
"208487502053507073"	"maxi24us"	"RL2013D01E005"	"https://twitter.com/maxi24us/status/208487502053507073"	"ES"	"1338542268"	"http://bit.ly/KQ8MIH"	"http://www.maxi24.us/950162-2008-toyota-tundra-2wd-truck-crew-cab/details.html"	"d2ae544f3201d00f1e97dfe878465ce3"	"-1"
"208491625079517184"	"Mayaud0734"	"RL2013D01E005"	"https://twitter.com/Mayaud0734/status/208491625079517184"	"EN"	"1338543251"	"http://fb.me/1tMwxsizb"	"http://www.facebook.com/note.php?note_id=290703671025034"	"7ec7abdafe728a24ba80890e869366a1"	"-1"
"208494523347767296"	"LocateAnyAuto"	"RL2013D01E005"	"https://twitter.com/LocateAnyAuto/status/208494523347767296"	"EN"	"1338543942"	"http://bit.ly/L1V7zm"	"http://bit.ly/L1V7zm"	"9e721d5dbe933120879adabaf4209ca5"	"-1"
"208497916514549761"	"Bobbibch8744"	"RL2013D01E005"	"https://twitter.com/Bobbibch8744/status/208497916514549761"	"EN"	"1338544751"	"http://fb.me/1rdLobCRz"	"http://www.facebook.com/note.php?note_id=418821471491273"	"eb55f70a9cc8dbdc9c8ca02f6d6ee53c"	"-1"
"208498117853712384"	"larayacristi"	"RL2013D01E005"	"https://twitter.com/larayacristi/status/208498117853712384"	"ES"	"1338544799"	"http://bit.ly/L1UbL9"	"http://www.emol.com/noticias/economia/2012/06/01/543386/las-ventas-de-vehiculos-en-japon-subieron-un-663--en-mayo.html?utm_source=twitterfeed&utm_medium=twitter"	"507dded63feccf07be774256ed7884d5"	"-1"
"208499173778128896"	"Dries"	"RL2013D01E005"	"https://twitter.com/Dries/status/208499173778128896"	"EN"	"1338545052"	"pic.twitter.com/3br3VOCd"	"pic.twitter.com/3br3VOCd"	"f2e603cff0b575675a8a663fb1bde6bc"	"-1"
"208506720379609088"	"Roseannqlq9950"	"RL2013D01E005"	"https://twitter.com/Roseannqlq9950/status/208506720379609088"	"EN"	"1338546850"	"http://fb.me/1G1W1fnS7"	"http://www.facebook.com/note.php?note_id=163299660467521"	"c56d0883c5abf4169a2eea6701929952"	"-1"
"208508653941174273"	"Janessadh31092"	"RL2013D01E005"	"https://twitter.com/Janessadh31092/status/208508653941174273"	"EN"	"1338547311"	"http://fb.me/1t8iWbWCM"	"http://www.facebook.com/note.php?note_id=307833545967735"	"5ced0ea2ad237c7ec85a0075eb3097d8"	"-1"
"208510272942510080"	"Sofiadm76938"	"RL2013D01E005"	"https://twitter.com/Sofiadm76938/status/208510272942510080"	"EN"	"1338547697"	"http://fb.me/15OWo95st"	"http://www.facebook.com/note.php?note_id=415724371801318"	"af73639623f6c671a1070a7b927eeb1c"	"-1"
"208514769248985090"	"lorraineferre"	"RL2013D01E005"	"https://twitter.com/lorraineferre/status/208514769248985090"	"EN"	"1338548769"	""	""	""	"-1"
"208520469303918592"	"Irmaqud48415"	"RL2013D01E005"	"https://twitter.com/Irmaqud48415/status/208520469303918592"	"EN"	"1338550128"	"http://fb.me/1V83HJUah"	"http://www.facebook.com/note.php?note_id=216284175159568"	"62a90f55bfb1598fceeee43714d2b3b1"	"-1"
"208521077477998593"	"ClubCelicas"	"RL2013D01E005"	"https://twitter.com/ClubCelicas/status/208521077477998593"	"ES"	"1338550273"	"http://goo.gl/3wqAH"	"http://www.iprofesional.com/notas/137774-Toyota-lanza-en-la-Argentina-la-tercera-edicion-del-auto-hibrido-Prius?utm_source=iprofesional&utm_medium=twitter"	"8281893d6f4e5082180d156543f4e4c4"	"-1"
"208527805158391809"	"buscaml"	"RL2013D01E005"	"https://twitter.com/buscaml/status/208527805158391809"	"ES"	"1338551877"	"http://pmstrk.mercadolibre.com.ve/jm/PmsTrk?tool=5977595&go=/jm/item?site=MLV$$id=39234584"	"http://pmstrk.mercadolibre.com.ve/jm/PmsTrk?tool=5977595&go=/jm/item?site=MLV$$id=39234584"	"0b4fef58ac56625ff7d59dfcb75bb3b9"	"-1"
"208536869040951296"	"n97mi"	"RL2013D01E005"	"https://twitter.com/n97mi/status/208536869040951296"	"ES"	"1338554038"	"http://iprofesional.com,http://bit.ly/LNRRos"	"http://www.iprofesional.com/,http://www.iprofesional.com/notas/137774-Toyota-lanza-en-la-Argentina-la-tercera-edicin-del-auto-hbrido-Prius"	"03875c93f7a4ee3a8f6d3620b9200321,e6c8081615142b091c85c83861c7e4ea"	"-1"
"208544199061155840"	"Toyota_Hybrid"	"RL2013D01E005"	"https://twitter.com/Toyota_Hybrid/status/208544199061155840"	"EN"	"1338555787"	"pic.twitter.com/V9l9vqKu"	"pic.twitter.com/V9l9vqKu"	"039b5ef5c65a4d69e3d2fa25f7252180"	"-1"
"208545698038288384"	"ThePointFM"	"RL2013D01E005"	"https://twitter.com/ThePointFM/status/208545698038288384"	"EN"	"1338556143"	"http://fb.me/2aOcgeJXa"	"https://apps.facebook.com/carsforgood/day_view.php?id=4086&d=19"	"e0477c57fea6a68585763df2978fbb82"	"-1"
"208560420045332480"	"Blake_escorcia"	"RL2013D01E005"	"https://twitter.com/Blake_escorcia/status/208560420045332480"	"ES"	"1338559653"	""	""	""	"-1"
"208566354993885185"	"PeteAllen_"	"RL2013D01E005"	"https://twitter.com/PeteAllen_/status/208566354993885185"	"EN"	"1338561068"	""	""	""	"-1"
"208584148842070016"	"makaylaposey"	"RL2013D01E005"	"https://twitter.com/makaylaposey/status/208584148842070016"	"EN"	"1338565236"	""	""	""	"-1"
"208585592638935041"	"Toyota"	"RL2013D01E005"	"https://twitter.com/Toyota/status/208585592638935041"	"EN"	"1338565655"	"http://bit.ly/xjnEqV"	"http://apps.facebook.com/carsforgood/"	"0896acbe339b554e9d52b68ddfc874e0"	"-1"
"208587615916654592"	"ToyotaofOrlando"	"RL2013D01E005"	"https://twitter.com/ToyotaofOrlando/status/208587615916654592"	"EN"	"1338566137"	"http://blog.toyotaoforlando.com/2012/06/toyota-of-orlando-employees-say-favorite-part-of-working/"	"http://blog.toyotaoforlando.com/2012/06/toyota-of-orlando-employees-say-favorite-part-of-working/"	"0c9922930492b30b92add77005fc5eda"	"-1"
"208589868262109184"	"cars_qna"	"RL2013D01E005"	"https://twitter.com/cars_qna/status/208589868262109184"	"EN"	"1338566674"	"http://aolanswers.com/qp/350785361814448?ta"	"http://aolanswers.com/qp/350785361814448?ta"	"349e18c8188410e278cbf3f0fe8cdc9b"	"-1"
"208594955927687169"	"kihwaesi"	"RL2013D01E005"	"https://twitter.com/kihwaesi/status/208594955927687169"	"EN"	"1338567887"	""	""	""	"-1"
"208599712272613377"	"Roseannqlq9950"	"RL2013D01E005"	"https://twitter.com/Roseannqlq9950/status/208599712272613377"	"EN"	"1338569021"	"http://fb.me/EjIfPWbR"	"http://www.facebook.com/note.php?note_id=163451457119008"	"c4a191d60176bbd0de6064b5614c16ee"	"-1"
"208607241069264896"	"KristofPittel"	"RL2013D01E005"	"https://twitter.com/KristofPittel/status/208607241069264896"	"EN"	"1338570816"	"http://bit.ly/NozybZ"	"http://blog.toyota.eu/2012/06/01/our-le-mans-racer-gets-a-makeover/"	"da1652ca7d68c5131eb6b9838ae21603"	"-1"
"208613381517742080"	"toyotaracing"	"RL2013D01E005"	"https://twitter.com/toyotaracing/status/208613381517742080"	"EN"	"1338572282"	"pic.twitter.com/dBYNRlku"	"pic.twitter.com/dBYNRlku"	"93eae6218f8dc0d250af1d83135c1339"	"-1"
"208615038259441664"	"Easy_Branches"	"RL2013D01E005"	"https://twitter.com/Easy_Branches/status/208615038259441664"	"EN"	"1338572675"	"http://Cars.com,http://news.easy.tc/2vpx"	"http://www.cars.com/,http://news.easy.tc/2vpx"	"240bb7ea6335ba8a0ae7cc9395a74100,ca357a492b1f05abbe2edf0c30f80967"	"-1"
"208618586661597185"	"yomeroaquiles"	"RL2013D01E005"	"https://twitter.com/yomeroaquiles/status/208618586661597185"	"ES"	"1338573521"	"http://articulo.mercadolibre.com.mx/MLM-402700134-toyota-solara-1999-2001-cuarto-derecho-faro-nuevo-_JM"	"http://listado.mercadolibre.com.mx/toyota-solara-1999-2001-cuarto"	"7307388bc19e5ff4c5077c706ef86d1f"	"-1"
"208619408757764096"	"CourtneyTeal"	"RL2013D01E005"	"https://twitter.com/CourtneyTeal/status/208619408757764096"	"EN"	"1338573717"	""	""	""	"-1"
"208622088892854273"	"BevSmithSays"	"RL2013D01E005"	"https://twitter.com/BevSmithSays/status/208622088892854273"	"EN"	"1338574356"	"http://youtu.be/6RMLHT8K4_I?a"	"http://www.youtube.com/watch?v=6RMLHT8K4_I&feature=youtu.be&a"	"352153a1e90e3ea80b2c264c32dd59b5"	"-1"
"208622579618037760"	"mynjayz"	"RL2013D01E005"	"https://twitter.com/mynjayz/status/208622579618037760"	"EN"	"1338574473"	"http://instagr.am/p/LV0OlACMT8/"	"http://instagram.com/p/LV0OlACMT8/"	"7cede3ae0ef90fb2ac151ad39a91a50e"	"-1"
"208624005681381376"	"MissLexxxLeo"	"RL2013D01E005"	"https://twitter.com/MissLexxxLeo/status/208624005681381376"	"EN"	"1338574813"	""	""	""	"-1"
"208624953589895169"	"tukquestions"	"RL2013D01E005"	"https://twitter.com/tukquestions/status/208624953589895169"	"EN"	"1338575039"	"http://aolanswers.com/qp/350742361402243?ta"	"http://aolanswers.com/questions/how_to_open_the_brocken_lock_of_toyota_previa_van_p350742361402243"	"daedc3057af2112d3fb420d1c19efe30"	"-1"
"208629118567325696"	"LoveAngMarie"	"RL2013D01E005"	"https://twitter.com/LoveAngMarie/status/208629118567325696"	"EN"	"1338576032"	""	""	""	"-1"
"208633560318476288"	"itshumphrey"	"RL2013D01E005"	"https://twitter.com/itshumphrey/status/208633560318476288"	"EN"	"1338577091"	"http://Cars.com,http://bit.ly/LPfFIE"	"http://www.cars.com/,http://www.autoblog.com/2012/06/01/cars-com-calls-out-consumer-reports-over-toyota-prius-c-v/?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+weblogsinc%2Fautoblog+%28Autoblog%29"	"240bb7ea6335ba8a0ae7cc9395a74100,f40293b5e4cb411a100de90f6d522bf7"	"-1"
"208633929438208000"	"SevTrooper"	"RL2013D01E005"	"https://twitter.com/SevTrooper/status/208633929438208000"	"EN"	"1338577179"	""	""	""	"-1"
"208641349157789698"	"MarisabelMc"	"RL2013D01E005"	"https://twitter.com/MarisabelMc/status/208641349157789698"	"ES"	"1338578948"	"http://www.youtube.com/watch?v=9m0iF6OUSDU&sns=tw"	"http://www.youtube.com/watch?v=9m0iF6OUSDU&sns=tw"	"1f65368c654b4afe2e5f1185c3e6a8cc"	"-1"
"208647103726100480"	"DiscountAutoBro"	"RL2013D01E005"	"https://twitter.com/DiscountAutoBro/status/208647103726100480"	"EN"	"1338580320"	"http://bit.ly/LPr4Ip"	"http://www.discountautobrokers.com/newandusedcars/5188/1943690/82288a31-23b8-4639-bd5d-5034130f2cad/none/2011-Toyota-Camry.aspx?utm_source=twitterfeed&utm_medium=twitter"	"61ae817773ca8fc93befcfaeb21a942b"	"-1"
"208659502071943168"	"martindunn10"	"RL2013D01E005"	"https://twitter.com/martindunn10/status/208659502071943168"	"EN"	"1338583276"	"http://tinyurl.com/d8hq77w"	"http://www.martindunnauto.com/inventory.aspx"	"f5b19e4f83180e5c5ad0c19331954fdd"	"-1"
"208664405242683392"	"LakeForestLimos"	"RL2013D01E005"	"https://twitter.com/LakeForestLimos/status/208664405242683392"	"EN"	"1338584445"	"http://fb.me/1yoBqu6G4"	"http://www.facebook.com/lakeforestlimo/posts/320491621363063"	"7ed9e16a608d5ddb31782f1efef6672f"	"-1"
"208668286391549952"	"wsjeyesonroad"	"RL2013D01E005"	"https://twitter.com/wsjeyesonroad/status/208668286391549952"	"EN"	"1338585371"	""	""	""	"-1"
"208674077316096001"	"Carscoop"	"RL2013D01E005"	"https://twitter.com/Carscoop/status/208674077316096001"	"EN"	"1338586751"	"http://bit.ly/LU24Dm"	"http://www.carscoops.com/2012/06/consumer-reports-doesn-recommend-new.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed:+Carscoop+(CARSCOOPS)"	"0500a560be1753b171ac929f7b5a7497"	"-1"
"208674568045461506"	"JeremyLJones"	"RL2013D01E005"	"https://twitter.com/JeremyLJones/status/208674568045461506"	"EN"	"1338586868"	"http://bloom.bg/NiVWn2"	"http://www.bloomberg.com/news/2012-05-31/toyota-quality-perception-rebounds-gm-s-chevy-declines.html"	"aa67ebd98c081696819eae76c0038262"	"-1"
"208678154154414081"	"loredana_97"	"RL2013D01E005"	"https://twitter.com/loredana_97/status/208678154154414081"	"EN"	"1338587723"	""	""	""	"-1"
"208680813368315905"	"wilywhet593"	"RL2013D01E005"	"https://twitter.com/wilywhet593/status/208680813368315905"	"ES"	"1338588357"	"http://voices.yahoo.com,http://yhoo.it/ILZSYs"	"http://voices.yahoo.com,http://voices.yahoo.com/car-review-2009-toyota-prius-2427271.html?cat=27"	"e2243c1dcbdddf2823948a7a8d177d0f,5dbb0aa56bf947cd4804e1bbaca33bbd"	"-1"
"208682168090763264"	"mattnestor"	"RL2013D01E005"	"https://twitter.com/mattnestor/status/208682168090763264"	"EN"	"1338588680"	"http://tinyurl.com/cabqfr9"	"https://apps.facebook.com/carsforgood/day_view.php?id=717&d=19&ref=nf"	"a3f37d26369d9136b5572d82e6ac446c"	"-1"
"208693354307928064"	"REI_BEAST"	"RL2013D01E005"	"https://twitter.com/REI_BEAST/status/208693354307928064"	"EN"	"1338591347"	"http://bit.ly/LUiFqC"	"http://bit.ly/LUiFqC"	"774b16048a5f73666ec13ca033717054"	"-1"
"208700396548526080"	"maxi24org"	"RL2013D01E005"	"https://twitter.com/maxi24org/status/208700396548526080"	"EN"	"1338593026"	"http://bit.ly/M7UZ1h"	"http://www.maxi24.org/524052-2003-toyota-avensis-18-vvti-t3x-4dr-saloon/details.html"	"b6b36c68bba4abce6d6676988c72b491"	"-1"
"208701520626196480"	"sarangjogi"	"RL2013D01E005"	"https://twitter.com/sarangjogi/status/208701520626196480"	"EN"	"1338593294"	""	""	""	"-1"
"208705878508052481"	"DMV_Rec"	"RL2013D01E005"	"https://twitter.com/DMV_Rec/status/208705878508052481"	"EN"	"1338594333"	""	""	""	"-1"
"208712845263777792"	"MichelleArbeau"	"RL2013D01E005"	"https://twitter.com/MichelleArbeau/status/208712845263777792"	"EN"	"1338595994"	""	""	""	"-1"
"208713226920280066"	"tukquestions"	"RL2013D01E005"	"https://twitter.com/tukquestions/status/208713226920280066"	"EN"	"1338596085"	"http://aolanswers.com/qp/735637177933506?ta"	"http://aolanswers.com/questions/how_do_you_change_struts_in_a_toyota_avalon_2000_p735637177933506"	"8159f7e0838281b3b73c078f69b76edf"	"-1"
"208713914802909184"	"MotionAutoShow"	"RL2013D01E005"	"https://twitter.com/MotionAutoShow/status/208713914802909184"	"EN"	"1338596249"	"http://fb.me/EsSKvnie"	"https://www.facebook.com/photo.php?pid=1184231&l=37c72637d1&id=166526336732717"	"9625428973b5512752dab747cf0fdf14"	"-1"
"208719027651092482"	"JohnPaysor"	"RL2013D01E005"	"https://twitter.com/JohnPaysor/status/208719027651092482"	"EN"	"1338597468"	""	""	""	"-1"
"208730675254267904"	"supcat"	"RL2013D01E005"	"https://twitter.com/supcat/status/208730675254267904"	"EN"	"1338600245"	""	""	""	"-1"
"208733518979796995"	"lomasosbenedett"	"RL2013D01E005"	"https://twitter.com/lomasosbenedett/status/208733518979796995"	"EN"	"1338600923"	"http://toyotatruckmirrors.chothingc.info/toyota-truck-mirrors-kut-from-the-kloth-womens-plus-size-catherine-boyfriend-roll-up-jean-experience-20w-today-special-promotion-2/"	"http://toyotatruckmirrors.chothingc.info/toyota-truck-mirrors-kut-from-the-kloth-womens-plus-size-catherine-boyfriend-roll-up-jean-experience-20w-today-special-promotion-2/"	"e858402ef4f5407e798635ff28337097"	"-1"
"208739561969418240"	"chrisfarren"	"RL2013D01E005"	"https://twitter.com/chrisfarren/status/208739561969418240"	"EN"	"1338602364"	""	""	""	"-1"
"208739864961744897"	"isjtin"	"RL2013D01E005"	"https://twitter.com/isjtin/status/208739864961744897"	"ES"	"1338602436"	"http://bit.ly/LQrMFp"	"http://bit.ly/LQrMFp"	"15078236a4a270af17b292f4333e8a00"	"-1"
"208745743526273025"	"denunciaNOcayes"	"RL2013D01E005"	"https://twitter.com/denunciaNOcayes/status/208745743526273025"	"ES"	"1338603838"	""	""	""	"-1"
"208747636981903361"	"jeffwyler"	"RL2013D01E005"	"https://twitter.com/jeffwyler/status/208747636981903361"	"EN"	"1338604289"	"http://bit.ly/JGbUsN"	"http://jeffwylerspringfieldtoyota.net"	"46762c0af093349c17ecb34b2fd522c4"	"-1"
"208755346133626880"	"Tristauv29567"	"RL2013D01E005"	"https://twitter.com/Tristauv29567/status/208755346133626880"	"EN"	"1338606127"	"http://fb.me/1X4Ud0Zu8"	"http://www.facebook.com/note.php?note_id=225393477580299"	"55e6adaf489f524acffa7e035636c7eb"	"-1"
"208774556024979456"	"The_Car_Channel"	"RL2013D01E005"	"https://twitter.com/The_Car_Channel/status/208774556024979456"	"EN"	"1338610707"	"http://bit.ly/MhIQd0"	"http://bit.ly/MhIQd0"	"ee2e7bb666740625911303517c2c4de2"	"-1"
"208803123446284289"	"ToyotaOman"	"RL2013D01E005"	"https://twitter.com/ToyotaOman/status/208803123446284289"	"EN"	"1338617518"	"http://fb.me/1mNvhtQnE"	"http://www.facebook.com/ToyotaOman/posts/366622760063494"	"25e588117bb448132b591d13b03bf178"	"-1"
"208806722167508993"	"Rondawx01655"	"RL2013D01E005"	"https://twitter.com/Rondawx01655/status/208806722167508993"	"EN"	"1338618376"	"http://fb.me/EdH7yh9Z"	"http://www.facebook.com/note.php?note_id=127917627344999"	"91f2210f97814f7baafda58fd204b08b"	"-1"
"208808727049011200"	"MargueriteZhang"	"RL2013D01E005"	"https://twitter.com/MargueriteZhang/status/208808727049011200"	"EN"	"1338618854"	"http://4sq.com/JBNg7Z"	"https://foursquare.com/margueritezhang/checkin/4fc9b3e6e4b077ec79c56768?s=b0jbpO06NMFq7utvRmQXBMs1QVY&ref=tw"	"4712873b73341ff84b85e56a5f812ff1"	"-1"
"208812665475301377"	"infomobilindo"	"RL2013D01E005"	"https://twitter.com/infomobilindo/status/208812665475301377"	"ES"	"1338619793"	"http://www.mobilindo.co.id/show/66468/jual-toyota-vios-limo"	"http://www.mobilindo.co.id/show/66468/jual-toyota-vios-limo"	"94fb16992d760e6e7e8b3fb0a7d46815"	"-1"
"208830508048711681"	"Carhirefinders"	"RL2013D01E005"	"https://twitter.com/Carhirefinders/status/208830508048711681"	"EN"	"1338624047"	"http://www.carmagazine.co.uk/Drives/Search-Results/First-drives/Toyota-Yaris-Hybrid-2012-CAR-review/"	"http://www.carmagazine.co.uk/Drives/Search-Results/First-drives/Toyota-Yaris-Hybrid-2012-CAR-review/"	"85e927d9b39e979695be690207c1f8df"	"-1"
"208886808182927360"	"AUTOPAPA"	"RL2013D01E005"	"https://twitter.com/AUTOPAPA/status/208886808182927360"	"EN"	"1338637470"	"http://autopapa.ge/en/toyota/highlander/105029"	"http://autopapa.ge/en/toyota/highlander/105029"	"bc4d4af625f1ceb45674840ac9de69f6"	"-1"
"208886913053102080"	"jus_njaps"	"RL2013D01E005"	"https://twitter.com/jus_njaps/status/208886913053102080"	"EN"	"1338637495"	""	""	""	"-1"
"208890683753377793"	"Loviandi"	"RL2013D01E005"	"https://twitter.com/Loviandi/status/208890683753377793"	"EN"	"1338638394"	"http://lockerz.com/s/213809002"	"http://pics.lockerz.com/s/213809002"	"a651a6164d232ebca4bacd5cf9e4e914"	"-1"
"208892374057885696"	"yungboipete"	"RL2013D01E005"	"https://twitter.com/yungboipete/status/208892374057885696"	"EN"	"1338638797"	""	""	""	"-1"
"208901580529999873"	"imacdan"	"RL2013D01E005"	"https://twitter.com/imacdan/status/208901580529999873"	"EN"	"1338640992"	"http://bit.ly/JHuuRx"	"http://www.theforce.net/latestnews/story/R2D2_C3PO_In_Toyota_Prius_Ad_146068.asp"	"5c50c4d7feebbde91b4a58778331f012"	"-1"
"208904369536638976"	"GloblWatch"	"RL2013D01E005"	"https://twitter.com/GloblWatch/status/208904369536638976"	"EN"	"1338641657"	"http://dlvr.it/1fn9Wm"	"http://www.sercer.com/financial-news/technology-financial-news/toyota-working-on-playstation-3-compatible-feature-for-the-gt-86-321307125/?utm_source=dlvr.it&utm_medium=twitter"	"6d97583350352de414bd891f16a099f4"	"-1"
"208907888763215873"	"RobGT81"	"RL2013D01E005"	"https://twitter.com/RobGT81/status/208907888763215873"	"EN"	"1338642496"	""	""	""	"-1"
"208918052652331008"	"PigSpotter"	"RL2013D01E005"	"https://twitter.com/PigSpotter/status/208918052652331008"	"EN"	"1338644919"	""	""	""	"-1"
"208918420660568064"	"BayleeCumble"	"RL2013D01E005"	"https://twitter.com/BayleeCumble/status/208918420660568064"	"EN"	"1338645007"	"http://www.jayamertha.com/toyota-alphard-rental-bali.html"	"http://www.jayamertha.com/toyota-alphard-rental-bali.html"	"42a512bbb14290f7738b0723f09aac3c"	"-1"
"208931536244969474"	"wytheKevin"	"RL2013D01E005"	"https://twitter.com/wytheKevin/status/208931536244969474"	"EN"	"1338648134"	"http://Cars.com,http://bit.ly/LSoEZu"	"http://www.cars.com/,http://www.washingtonpost.com/blogs/kicking-tires/post/top-10-best-selling-cars-may-2012/2012/06/01/gJQAoLnV7U_blog.html"	"240bb7ea6335ba8a0ae7cc9395a74100,1145ff8b35511f8cc9efac3290ae747a"	"-1"
"208935277597700098"	"ToyotaCarDeals"	"RL2013D01E005"	"https://twitter.com/ToyotaCarDeals/status/208935277597700098"	"EN"	"1338649026"	"http://dlrd.ms/Mjvayo"	"http://dlrd.ms/Mjvayo"	"28ed4d6cfb2ce12793019df1ee3fb96f"	"-1"
"208939098575081472"	"DullesCarsVA"	"RL2013D01E005"	"https://twitter.com/DullesCarsVA/status/208939098575081472"	"EN"	"1338649937"	"http://bit.ly/L83zZF"	"http://bit.ly/L83zZF"	"a71751bdbf424a79cdc6c8ce14df5bcf"	"-1"
