"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208494636589780994"	"Adam_Ryder22"	"RL2013D01E035"	"https://twitter.com/Adam_Ryder22/status/208494636589780994"	"EN"	"1338543969"	"http://bit.ly/LdLfQR"	"http://offerpop.com/fb/canvas/tab/143449369032029/194975693850063/130041"	"5cab094d1221b34a34a93da9b3258a20"	"-1"
"208508884648869888"	"motorcyclesatv"	"RL2013D01E035"	"https://twitter.com/motorcyclesatv/status/208508884648869888"	"EN"	"1338547366"	"http://goo.gl/fb/SZdf7"	"http://goo.gl/fb/SZdf7"	"637fc5836b568f23cc096cb543ea1ec2"	"-1"
"208524231611387905"	"HindAdib"	"RL2013D01E035"	"https://twitter.com/HindAdib/status/208524231611387905"	"EN"	"1338551025"	"pic.twitter.com/okvt29Aj"	"pic.twitter.com/okvt29Aj"	"0e553a3d07f1e909da7747912274bf09"	"-1"
"208549154144784384"	"DsilvaStar"	"RL2013D01E035"	"https://twitter.com/DsilvaStar/status/208549154144784384"	"EN"	"1338556967"	""	""	""	"-1"
"208557509181587457"	"AetharaGirl"	"RL2013D01E035"	"https://twitter.com/AetharaGirl/status/208557509181587457"	"EN"	"1338558959"	""	""	""	"-1"
"208563116982812673"	"KEANBEAN_HAWKIN"	"RL2013D01E035"	"https://twitter.com/KEANBEAN_HAWKIN/status/208563116982812673"	"EN"	"1338560296"	""	""	""	"-1"
"208569836253614080"	"fuzcao"	"RL2013D01E035"	"https://twitter.com/fuzcao/status/208569836253614080"	"ES"	"1338561898"	""	""	""	"-1"
"208572151505223682"	"motorbikehub"	"RL2013D01E035"	"https://twitter.com/motorbikehub/status/208572151505223682"	"EN"	"1338562450"	"http://bit.ly/LOlHJz"	"http://www.motogp.com/en/news/2012/Tech+3+Catalunya+Day+1?utm_source=twitterfeed&utm_medium=twitter"	"e81af84e8f4fb1c1f4a4a8fd225790f0"	"-1"
"208585229361889280"	"FrannyFrann_"	"RL2013D01E035"	"https://twitter.com/FrannyFrann_/status/208585229361889280"	"EN"	"1338565568"	""	""	""	"-1"
"208594192576942080"	"clarinetsource"	"RL2013D01E035"	"https://twitter.com/clarinetsource/status/208594192576942080"	"EN"	"1338567705"	"http://adf.ly/9EXT1"	"http://adf.ly/9EXT1"	"e6a54b4e883453edf2a240a8699f5fa8"	"-1"
"208598709846540289"	"ElectronicPiano"	"RL2013D01E035"	"https://twitter.com/ElectronicPiano/status/208598709846540289"	"EN"	"1338568782"	"http://bit.ly/LOKGfB"	"http://bit.ly/LOKGfB"	"21fd669df878cbefe114dec16c51fa85"	"-1"
"208603470389968899"	"Mr_WNB"	"RL2013D01E035"	"https://twitter.com/Mr_WNB/status/208603470389968899"	"EN"	"1338569917"	""	""	""	"-1"
"208625977448869888"	"MAQUINADELAIRE"	"RL2013D01E035"	"https://twitter.com/MAQUINADELAIRE/status/208625977448869888"	"ES"	"1338575283"	"http://bit.ly/whQnZe"	"http://lamaquinadigital.com/automotriz/el-futuro-de-las-motos-segun-yamaha-fotos-video/"	"d3fdcbb1e1d29f1d8350251e8f09627f"	"-1"
"208652715709042688"	"caaozqom4wxwm"	"RL2013D01E035"	"https://twitter.com/caaozqom4wxwm/status/208652715709042688"	"EN"	"1338581658"	"http://amzn.to/Npwg8y"	"http://www.amazon.com/2002-Yamaha-YZF-Oil-Cooler/dp/B000PEX2QK"	"d4b4cb41863be2194412a67e1c309b47"	"-1"
"208657597883092994"	"FN_Press"	"RL2013D01E035"	"https://twitter.com/FN_Press/status/208657597883092994"	"EN"	"1338582822"	"http://finanznachrichten.de/23693988"	"http://www.finanznachrichten.de/23693988"	"3d9c41710d0f05ab828c49da1eda3a56"	"-1"
"208673305547382785"	"WilliKingCool"	"RL2013D01E035"	"https://twitter.com/WilliKingCool/status/208673305547382785"	"EN"	"1338586567"	"http://tinyurl.com/cljwpsd"	"http://www.amazon.com/Yamaha-YHT-S400BL-Home-Theater-System/dp/B002ZG7WIA"	"d48d5ffd59e2dd2f86a02829584051fd"	"-1"
"208673422979514368"	"RoSPA_Tim"	"RL2013D01E035"	"https://twitter.com/RoSPA_Tim/status/208673422979514368"	"EN"	"1338586595"	""	""	""	"-1"
"208686505017872384"	"camilogarc9"	"RL2013D01E035"	"https://twitter.com/camilogarc9/status/208686505017872384"	"ES"	"1338589714"	"http://bit.ly/MgJszN"	"http://www.elespectador.com/deportes/otrosdeportes/articulo-350434-lorenzo-domino-ensayos-libres-del-gp-de-cataluna-de-motogp?utm_source=twitterfeed&utm_medium=twitter"	"e91665b97c5d2387f9ac686fc549a2ad"	"-1"
"208706276979519488"	"slyviasowaldrup"	"RL2013D01E035"	"https://twitter.com/slyviasowaldrup/status/208706276979519488"	"EN"	"1338594428"	""	""	""	"-1"
"208725382013272064"	"cars_qna"	"RL2013D01E035"	"https://twitter.com/cars_qna/status/208725382013272064"	"EN"	"1338598983"	"http://aolanswers.com/qp/186934088701021?ta"	"http://aolanswers.com/questions/what_will_stop_an_oil_leak_for_my_yamaha_motorcycle_p186934088701021"	"4677162c811a43b35da04d74871228a6"	"-1"
"208730977244151809"	"PerkinAssCoby"	"RL2013D01E035"	"https://twitter.com/PerkinAssCoby/status/208730977244151809"	"EN"	"1338600317"	""	""	""	"-1"
"208760639349465089"	"paginaanuncios"	"RL2013D01E035"	"https://twitter.com/paginaanuncios/status/208760639349465089"	"ES"	"1338607389"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=58616"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=58616"	"762854b3ff20aac376cc0a60290cb75a"	"-1"
"208790196605550593"	"paginaanuncios"	"RL2013D01E035"	"https://twitter.com/paginaanuncios/status/208790196605550593"	"ES"	"1338614436"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=58066"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=58066"	"47825ab2b07013bb844a860db8316f93"	"-1"
"208816859812859907"	"Quinn_Klyn"	"RL2013D01E035"	"https://twitter.com/Quinn_Klyn/status/208816859812859907"	"EN"	"1338620793"	"http://amzn.to/JGLxDb"	"http://www.amazon.com/Cycra-Skid-Plate-Black-Yamaha/dp/B004MEMEPO"	"ff2ace00c5abb9a96db64a22fd5b847b"	"-1"
"208817782521999360"	"paginaanuncios"	"RL2013D01E035"	"https://twitter.com/paginaanuncios/status/208817782521999360"	"ES"	"1338621013"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=57599"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=57599"	"e575817f0383617c75ff197e0d08d6d0"	"-1"
"208822643724517378"	"mohdwahidi"	"RL2013D01E035"	"https://twitter.com/mohdwahidi/status/208822643724517378"	"EN"	"1338622172"	"http://bit.ly/KoH2he"	"http://bit.ly/KoH2he"	"4f8a1f738ddc43d54656706eed1944d2"	"-1"
"208833246937612288"	"bibi997"	"RL2013D01E035"	"https://twitter.com/bibi997/status/208833246937612288"	"EN"	"1338624700"	"http://youtu.be/5EqQG978dRw?a"	"http://www.youtube.com/watch?v=5EqQG978dRw&feature=youtu.be&a"	"1e8671c9c24b059709bf6895999885ba"	"-1"
"208842126279184385"	"soundsgreat_uk"	"RL2013D01E035"	"https://twitter.com/soundsgreat_uk/status/208842126279184385"	"EN"	"1338626817"	""	""	""	"-1"
"208897881170653184"	"amar_gates"	"RL2013D01E035"	"https://twitter.com/amar_gates/status/208897881170653184"	"EN"	"1338640110"	""	""	""	"-1"
"208902754930921472"	"ahmedmalikkk"	"RL2013D01E035"	"https://twitter.com/ahmedmalikkk/status/208902754930921472"	"EN"	"1338641272"	""	""	""	"-1"
"208912070496882688"	"hackensaw"	"RL2013D01E035"	"https://twitter.com/hackensaw/status/208912070496882688"	"EN"	"1338643493"	"http://4wrd.it/dxrpromo"	"https://www.facebook.com/YamahaLiveSound/app_163017800494002"	"38af945866375e9ef4c92dbd850a2059"	"-1"
"208915638138314752"	"hdnegro"	"RL2013D01E035"	"https://twitter.com/hdnegro/status/208915638138314752"	"ES"	"1338644344"	"http://instagr.am/p/LX5UegHUBp/"	"http://instagram.com/p/LX5UegHUBp/"	"4baf79e2f8de831f1324a45229af8453"	"-1"
"208916314671157249"	"mireya999"	"RL2013D01E035"	"https://twitter.com/mireya999/status/208916314671157249"	"ES"	"1338644505"	""	""	""	"-1"
"208918814946099200"	"chios4deals"	"RL2013D01E035"	"https://twitter.com/chios4deals/status/208918814946099200"	"EN"	"1338645101"	"http://www.chios4deals.gr/t402-"	"http://www.chios4deals.gr/t402-"	"e3a36c74ff727021f1c1734fec682960"	"-1"
"208919225979506689"	"amharkerd"	"RL2013D01E035"	"https://twitter.com/amharkerd/status/208919225979506689"	"ES"	"1338645199"	""	""	""	"-1"
"208939372014354432"	"motorbikehub"	"RL2013D01E035"	"https://twitter.com/motorbikehub/status/208939372014354432"	"EN"	"1338650002"	"http://bit.ly/L83SUm"	"http://www.motogp.com/en/news/2012/catalunya+montmelo+motog+qualifying+crutchlow+dovizioso?utm_source=twitterfeed&utm_medium=twitter"	"b5159754b51399fdc0ab690db776a44c"	"-1"
"208953904497561600"	"Carlin_White"	"RL2013D01E035"	"https://twitter.com/Carlin_White/status/208953904497561600"	"EN"	"1338653467"	""	""	""	"-1"
"208963687963295745"	"birtymotogp"	"RL2013D01E035"	"https://twitter.com/birtymotogp/status/208963687963295745"	"EN"	"1338655800"	""	""	""	"-1"
"208966013453221888"	"Crms74"	"RL2013D01E035"	"https://twitter.com/Crms74/status/208966013453221888"	"ES"	"1338656354"	""	""	""	"-1"
"208974385271422977"	"BorisBlotkin"	"RL2013D01E035"	"https://twitter.com/BorisBlotkin/status/208974385271422977"	"EN"	"1338658350"	"http://bit.ly/LXsCnc"	"http://bit.ly/LXsCnc"	"c109e5ff5d2792880bddbbbb2681e11f"	"-1"
"208989782540419073"	"EzgiOzdemirrr"	"RL2013D01E035"	"https://twitter.com/EzgiOzdemirrr/status/208989782540419073"	"EN"	"1338662021"	""	""	""	"-1"
"208993976861204483"	"Fuccc_ju_mean"	"RL2013D01E035"	"https://twitter.com/Fuccc_ju_mean/status/208993976861204483"	"ES"	"1338663021"	""	""	""	"-1"
"209012096267075585"	"indahos"	"RL2013D01E035"	"https://twitter.com/indahos/status/209012096267075585"	"EN"	"1338667341"	"http://amzn.to/L9v9d3"	"http://www.amazon.com/Yamaha-BD-A1010BL-Blu-Ray-Disc-Player/dp/B0058GCPEA"	"fd5cc66e420fe05273a87d41dc531482"	"-1"
"209018056343691264"	"motorpasion"	"RL2013D01E035"	"https://twitter.com/motorpasion/status/209018056343691264"	"ES"	"1338668762"	"http://bit.ly/KVsxik"	"http://www.motorpasion.com/motorpasion/motorpasion-a-dos-ruedas-48?utm_source=twitterfeed&utm_medium=twitter"	"db2b9ebf68cac92b793400c4092dce36"	"-1"
"209022288429981697"	"NachoLupo"	"RL2013D01E035"	"https://twitter.com/NachoLupo/status/209022288429981697"	"ES"	"1338669771"	"http://fb.me/HKhNvzE6"	"http://www.motogp.com/es/news/2012/catalunya+montmelo+motog+qualifying+crutchlow+dovizioso"	"316fe6fcb6e63172933453720a252cb7"	"-1"
"209024129695883265"	"elanortspriggs"	"RL2013D01E035"	"https://twitter.com/elanortspriggs/status/209024129695883265"	"ES"	"1338670210"	"http://homeaudiocdplayer.mp3playerscompare.net/yamaha-cd-s2000bl-natural-sound-super-audio-cd-player-black-sale-discount-prices/"	"http://homeaudiocdplayer.mp3playerscompare.net/yamaha-cd-s2000bl-natural-sound-super-audio-cd-player-black-sale-discount-prices/"	"3a536af463e4db05ceda02ae4ad65302"	"-1"
"209033592070864896"	"mujoluwe"	"RL2013D01E035"	"https://twitter.com/mujoluwe/status/209033592070864896"	"EN"	"1338672466"	"http://amzn.to/Ao8gZC"	"http://www.amazon.com/Yamaha-EF2000iS-4-Stroke-Generator-Compliant/dp/B002RWK9N2"	"b6f1a8668bcb639f351c14c039632a97"	"-1"
"209035685011800065"	"_alexmcampbell"	"RL2013D01E035"	"https://twitter.com/_alexmcampbell/status/209035685011800065"	"EN"	"1338672965"	""	""	""	"-1"
"209043876487499776"	"Mr_Moo0r"	"RL2013D01E035"	"https://twitter.com/Mr_Moo0r/status/209043876487499776"	"EN"	"1338674918"	""	""	""	"-1"
"209043922624843776"	"Lozzerlou"	"RL2013D01E035"	"https://twitter.com/Lozzerlou/status/209043922624843776"	"EN"	"1338674929"	""	""	""	"-1"
"209081029657501700"	"Musical_Instru"	"RL2013D01E035"	"https://twitter.com/Musical_Instru/status/209081029657501700"	"EN"	"1338683776"	"http://goo.gl/fb/pYSwy"	"http://www.amazon.com/Yamaha-Single-Adjustable-X-Style-Keyboard/dp/B000VJ2VCK"	"a46a117f90661c5b6f2664c2f696a0cb"	"-1"
"209119449473761280"	"markslobo"	"RL2013D01E035"	"https://twitter.com/markslobo/status/209119449473761280"	"ES"	"1338692936"	"http://www.thefancy.com/things/109881518440059561/Yamaha-XV1100-by-Cla"	"http://www.thefancy.com/things/109881518440059561/Yamaha-XV1100-by-Cla"	"ab7ef8133462345545e0bfaeff7a9800"	"-1"
"209142140666785793"	"HazwaniMF"	"RL2013D01E035"	"https://twitter.com/HazwaniMF/status/209142140666785793"	"EN"	"1338698346"	""	""	""	"-1"
"209150655070355456"	"RunsWithTigers"	"RL2013D01E035"	"https://twitter.com/RunsWithTigers/status/209150655070355456"	"EN"	"1338700376"	""	""	""	"-1"
"209169068081692673"	"paginaanuncios"	"RL2013D01E035"	"https://twitter.com/paginaanuncios/status/209169068081692673"	"ES"	"1338704766"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=53882"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=53882"	"36776360810ca7b82e9fbb77d9ad1318"	"-1"
"209200223384379393"	"myrepairmanual"	"RL2013D01E035"	"https://twitter.com/myrepairmanual/status/209200223384379393"	"ES"	"1338712194"	"http://wp.me/p2ndtz-HW"	"http://panfanpeng11.wordpress.com/2012/06/03/2004-yamaha-tt-600re-5ch5-service-repair-manual-download/"	"ab51200e07b03e6ea52ec47ef4fe3819"	"-1"
"209206544179539968"	"tonytsui71"	"RL2013D01E035"	"https://twitter.com/tonytsui71/status/209206544179539968"	"EN"	"1338713701"	"http://Webstore.com/,http://Webstore.com/18043209,id"	"http://www.webstore.com/,http://www.webstore.com/Rear-Hugger-Fender-Mudguard-Yamaha-R6-0305-Carbon-,name,18043209,auction_id,auction_details,id"	"2ea8ad40c9a44ba950c36e499d3504f0,be3c4c3d77f7da374ce0c9e188fc1e63,b80bb7740288fda1f201890375a60c8f"	"-1"
"209207806660853760"	"tonytsui71"	"RL2013D01E035"	"https://twitter.com/tonytsui71/status/209207806660853760"	"EN"	"1338714002"	"http://Webstore.com/,http://Webstore.com/18043399,id"	"http://www.webstore.com/,http://www.webstore.com/Rear-Hugger-Fender-Mudguard-Yamaha-R6-0305-Iridium,name,18043399,auction_id,auction_details,id"	"2ea8ad40c9a44ba950c36e499d3504f0,45fb95606a9232dc610f81b45c28f617,b80bb7740288fda1f201890375a60c8f"	"-1"
"209212206494130176"	"supaklailert"	"RL2013D01E035"	"https://twitter.com/supaklailert/status/209212206494130176"	"EN"	"1338715051"	"http://4sq.com/dserVz"	"https://foursquare.com/v/yamaha-music-school/4ba1e1b1f964a52064d037e3"	"5b74d4a7b9f338e9fa5624981dd674ff"	"-1"
"209250818795388928"	"MotoGP"	"RL2013D01E035"	"https://twitter.com/MotoGP/status/209250818795388928"	"EN"	"1338724257"	""	""	""	"-1"
"209252912201863168"	"gearldineiwpans"	"RL2013D01E035"	"https://twitter.com/gearldineiwpans/status/209252912201863168"	"EN"	"1338724756"	"http://jvchomespeakers.hometheaterbestseller.com/?p=27"	"http://jvchomespeakers.hometheaterbestseller.com/?p=27"	"e9b69e854e40d72b64977523850959ca"	"-1"
"209254820626972672"	"VenditaMotoGE"	"RL2013D01E035"	"https://twitter.com/VenditaMotoGE/status/209254820626972672"	"ES"	"1338725211"	"http://adf.ly/9Ibo0"	"http://adf.ly/9Ibo0"	"8664a7b6745ef77dac07661f74e86ad2"	"-1"
"209257500770447361"	"ElectronicPiano"	"RL2013D01E035"	"https://twitter.com/ElectronicPiano/status/209257500770447361"	"EN"	"1338725850"	"http://bit.ly/Lm1N9M"	"http://electronicpiano.info/yamaha-arius-ydp141-88-key-digital-piano-with-bench-886830132155/?utm_medium=twitter&utm_source=twitterfeed"	"f345f572667c287d3fd6ffc5b778fc81"	"-1"
"209257727292215298"	"curreitor"	"RL2013D01E035"	"https://twitter.com/curreitor/status/209257727292215298"	"ES"	"1338725904"	""	""	""	"-1"
"209259199488737280"	"el_verdug0"	"RL2013D01E035"	"https://twitter.com/el_verdug0/status/209259199488737280"	"ES"	"1338726255"	""	""	""	"-1"
"209264618521112577"	"audipralliawan"	"RL2013D01E035"	"https://twitter.com/audipralliawan/status/209264618521112577"	"EN"	"1338727547"	""	""	""	"-1"
"209267269329633282"	"Angelvaldes7"	"RL2013D01E035"	"https://twitter.com/Angelvaldes7/status/209267269329633282"	"ES"	"1338728179"	""	""	""	"-1"
"209269778446172160"	"TatianaGH11"	"RL2013D01E035"	"https://twitter.com/TatianaGH11/status/209269778446172160"	"ES"	"1338728777"	""	""	""	"-1"
"209279957107609601"	"bosch_pablo"	"RL2013D01E035"	"https://twitter.com/bosch_pablo/status/209279957107609601"	"ES"	"1338731204"	"http://bit.ly/Lc6uVq"	"http://www.motogp.com/es/news/2012/catalunya+race+motogp+lorenzo?utm_source=twitterfeed&utm_medium=twitter"	"cfd1258aca90dacfaaa24153eeacbc5f"	"-1"
"209280619782483969"	"brits95spanish"	"RL2013D01E035"	"https://twitter.com/brits95spanish/status/209280619782483969"	"EN"	"1338731362"	"http://tl.gd/hm710e"	"http://www.twitlonger.com/show/hm710e"	"0e85c62bebc00ddcf93cb8b92e5089e3"	"-1"
"209281051808374784"	"Bekki_x"	"RL2013D01E035"	"https://twitter.com/Bekki_x/status/209281051808374784"	"EN"	"1338731465"	""	""	""	"-1"
"209284570846212097"	"MandyLiliane"	"RL2013D01E035"	"https://twitter.com/MandyLiliane/status/209284570846212097"	"EN"	"1338732304"	"http://dlvr.it/1g1Jlz"	"http://www.amazon.com/Yamaha-NS-SP1800BL-5-1-Channel-Theater-Speaker/dp/B001AVRD62"	"55eb67825664aa8fb172e91b89547e06"	"-1"
"209285292245516288"	"Aldagcpwm"	"RL2013D01E035"	"https://twitter.com/Aldagcpwm/status/209285292245516288"	"EN"	"1338732476"	"http://adf.ly/9IngC"	"http://adf.ly/9IngC"	"74b8a6d8924916c11473aac49a43f6bd"	"-1"
"209285518737948674"	"uP_r3aL"	"RL2013D01E035"	"https://twitter.com/uP_r3aL/status/209285518737948674"	"EN"	"1338732530"	""	""	""	"-1"
"209298714035093504"	"vymo"	"RL2013D01E035"	"https://twitter.com/vymo/status/209298714035093504"	"ES"	"1338735676"	"http://bit.ly/Lmz7gS"	"http://vymo.blogspot.com.es/2012/06/celebracion-de-jorge-lorenzo-con-el.html?utm_medium=twitter&utm_source=twitterfeed"	"0f215b1f4082e707d57d758a1720faa8"	"-1"
"209307631108636673"	"forix"	"RL2013D01E035"	"https://twitter.com/forix/status/209307631108636673"	"EN"	"1338737802"	""	""	""	"-1"
"209354812817547265"	"MusicDealFinder"	"RL2013D01E035"	"https://twitter.com/MusicDealFinder/status/209354812817547265"	"EN"	"1338749051"	"http://bit.ly/JLSa74"	"http://www.musicdealfinder.com/drums-percussion/snare-drums/yamaha-sfz-snare-drum/?utm_source=twitterfeed&utm_medium=twitter"	"f5d4f89471bb6d2ec152b1d6afdc1d54"	"-1"
"209357996315246592"	"MotorcycleHeads"	"RL2013D01E035"	"https://twitter.com/MotorcycleHeads/status/209357996315246592"	"EN"	"1338749810"	"http://bit.ly/KtPGuU"	"http://bit.ly/KtPGuU"	"29871e78377e954e575b6159e6280a3e"	"-1"
"209361532105146369"	"iMedia_Digital"	"RL2013D01E035"	"https://twitter.com/iMedia_Digital/status/209361532105146369"	"EN"	"1338750653"	"http://ping.fm/lkQEa"	"https://seesmic.com/profile/migrate"	"a11e092c860158a71d4c0f203fad40a4"	"-1"
"209366493987749890"	"MontrealBizcaf"	"RL2013D01E035"	"https://twitter.com/MontrealBizcaf/status/209366493987749890"	"EN"	"1338751836"	"http://tinyurl.com/7auhjk7"	"http://montreal.bizcaf.ca/Guitare_Yamaha_F_310__never_used__-_%24100___montreal_bizcafAd_1268596.dhtml?utm_source=MontrealBizcaf&utm_medium=twitter"	"1b1f665fcb027c9d6d0ebf3e6197694f"	"-1"
"209369513869852672"	"gearldineiwpans"	"RL2013D01E035"	"https://twitter.com/gearldineiwpans/status/209369513869852672"	"EN"	"1338752556"	"http://bosshometheatresystem.hometheaterbestseller.com/?p=19"	"http://bosshometheatresystem.hometheaterbestseller.com/?p=19"	"9e507e4ca74d4462ea683ff3e81f65d2"	"-1"
"209387440333524993"	"mihert"	"RL2013D01E035"	"https://twitter.com/mihert/status/209387440333524993"	"ES"	"1338756830"	""	""	""	"-1"
"209396705538478082"	"HouseOfJapancom"	"RL2013D01E035"	"https://twitter.com/HouseOfJapancom/status/209396705538478082"	"ES"	"1338759039"	"http://www.houseofjapan.com/auto-moto/yamaha-lorenzo-claims-catalunya-2012"	"http://www.houseofjapan.com/auto-moto/yamaha-lorenzo-claims-catalunya-2012"	"cb6c15814785070d3a1e88d3e814474a"	"-1"
"209415793836957697"	"CarolKingQueen"	"RL2013D01E035"	"https://twitter.com/CarolKingQueen/status/209415793836957697"	"ES"	"1338763590"	"http://tinyurl.com/76wjv2d"	"http://www.amazon.com/Yamaha-Clavinova-Diskette-Christmas-Hits/dp/B001HTF972"	"55c6cfae59e6bfb86aac80c207f7b59b"	"-1"
"209416485901307904"	"elanortspriggs"	"RL2013D01E035"	"https://twitter.com/elanortspriggs/status/209416485901307904"	"EN"	"1338763755"	"http://compacthometheatrereceiver.mp3playerscompare.net/yamaha-yht-s400bl-home-theater-system-to-buy-cheapest-prices/"	"http://compacthometheatrereceiver.mp3playerscompare.net/yamaha-yht-s400bl-home-theater-system-to-buy-cheapest-prices/"	"20f9ca2bb5e70aa7d3d1fb6721cea0ba"	"-1"
"209435741930000384"	"Kris_TeeAhhNuh"	"RL2013D01E035"	"https://twitter.com/Kris_TeeAhhNuh/status/209435741930000384"	"EN"	"1338768346"	"http://www.youtube.com/watch?v=fs7GBI_0UT4&feature=youtube_gdata_player"	"http://www.youtube.com/watch?v=fs7GBI_0UT4&feature=youtube_gdata_player"	"c624a203d637c4975cab6a07bf66d247"	"-1"
"209463189446995968"	"SweeetCaroline1"	"RL2013D01E035"	"https://twitter.com/SweeetCaroline1/status/209463189446995968"	"ES"	"1338774890"	""	""	""	"-1"
"209468935660257280"	"PaulineRipley"	"RL2013D01E035"	"https://twitter.com/PaulineRipley/status/209468935660257280"	"EN"	"1338776260"	"http://outdoorbluetoothspeaker.hometheaterf.info/best-deal-on-yamaha-3d-ready-5-1-channel-500-watts-digital-home-theater-audiovideo-receiver-yamaha-universal-ipod-dock-set-of-2-yamaha-all-weather-indoor-outdoor/"	"http://outdoorbluetoothspeaker.hometheaterf.info/best-deal-on-yamaha-3d-ready-5-1-channel-500-watts-digital-home-theater-audiovideo-receiver-yamaha-universal-ipod-dock-set-of-2-yamaha-all-weather-indoor-outdoor/"	"81d3a3ea81e773eea4cb7532360dec11"	"-1"
"209471540335624192"	"liosfc"	"RL2013D01E035"	"https://twitter.com/liosfc/status/209471540335624192"	"EN"	"1338776881"	""	""	""	"-1"
"209479970886647809"	"BlindHedgehog"	"RL2013D01E035"	"https://twitter.com/BlindHedgehog/status/209479970886647809"	"EN"	"1338778891"	""	""	""	"-1"
"209512543851515905"	"PoundThis"	"RL2013D01E035"	"https://twitter.com/PoundThis/status/209512543851515905"	"EN"	"1338786657"	""	""	""	"-1"
"209520773071773696"	"dothmogumon"	"RL2013D01E035"	"https://twitter.com/dothmogumon/status/209520773071773696"	"ES"	"1338788619"	""	""	""	"-1"
