"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208586600882507776"	"PSKellyConklin"	"RL2013D01E025"	"https://twitter.com/PSKellyConklin/status/208586600882507776"	"EN"	"1338565895"	"http://ProSource.net,http://bit.ly/cMilfI"	"http://www.prosource.net/,http://www.prosource.net/product_details.aspx?item_guid=ada9cbd3-0f35-4881-a416-1d2d922b3eb6"	"9afab4cca593595b8b8d9b563de1250c,b06084f379d685e9a9f8057859a0dff6"	"-1"
"208587162923442176"	"BleSSed_Lopez"	"RL2013D01E025"	"https://twitter.com/BleSSed_Lopez/status/208587162923442176"	"EN"	"1338566029"	""	""	""	"-1"
"208605739500044289"	"Scream13"	"RL2013D01E025"	"https://twitter.com/Scream13/status/208605739500044289"	"EN"	"1338570458"	""	""	""	"-1"
"208625830228787200"	"1077wolf"	"RL2013D01E025"	"https://twitter.com/1077wolf/status/208625830228787200"	"EN"	"1338575248"	"http://rdo.to/WPFX"	"http://streamdb3web.securenetsystems.net/v5/DEMOSTN"	"ac7886c3bcb1e2c40ec9ac934cbf8ca4"	"-1"
"208631001780457472"	"Supercars4Sale"	"RL2013D01E025"	"https://twitter.com/Supercars4Sale/status/208631001780457472"	"EN"	"1338576481"	"http://goo.gl/fb/beVrr"	"http://goo.gl/fb/beVrr"	"1fad44e78fecda860fff0748f7fdc649"	"-1"
"208634533405392897"	"livglendinning"	"RL2013D01E025"	"https://twitter.com/livglendinning/status/208634533405392897"	"EN"	"1338577323"	""	""	""	"-1"
"208636823487000576"	"made_mestronger"	"RL2013D01E025"	"https://twitter.com/made_mestronger/status/208636823487000576"	"EN"	"1338577869"	""	""	""	"-1"
"208644884947664896"	"CM_Roberts"	"RL2013D01E025"	"https://twitter.com/CM_Roberts/status/208644884947664896"	"EN"	"1338579791"	""	""	""	"-1"
"208646952747933696"	"AdenSebastion"	"RL2013D01E025"	"https://twitter.com/AdenSebastion/status/208646952747933696"	"EN"	"1338580284"	""	""	""	"-1"
"208650001998557184"	"MONSTA_noCOOkiE"	"RL2013D01E025"	"https://twitter.com/MONSTA_noCOOkiE/status/208650001998557184"	"EN"	"1338581011"	""	""	""	"-1"
"208654699606441985"	"rmcraigie"	"RL2013D01E025"	"https://twitter.com/rmcraigie/status/208654699606441985"	"EN"	"1338582131"	""	""	""	"-1"
"208666603049594881"	"thehotmusicnews"	"RL2013D01E025"	"https://twitter.com/thehotmusicnews/status/208666603049594881"	"EN"	"1338584969"	"http://bit.ly/Mgt8z4"	"http://www.countrymusicnewsblog.com/dierks-bentley-cancels-performance/?utm_source=The+Hot+Music+News&utm_medium=twitter&utm_campaign=Feed%3A+CountryMusicNewsBlog+%28Country+Music+News+Blog%29"	"e1f6d7f943598c7d9b644d67e0a6dc1b"	"-1"
"208671137075433473"	"K8_04"	"RL2013D01E025"	"https://twitter.com/K8_04/status/208671137075433473"	"EN"	"1338586050"	""	""	""	"-1"
"208671971737735168"	"NewsPets"	"RL2013D01E025"	"https://twitter.com/NewsPets/status/208671971737735168"	"EN"	"1338586249"	"http://bit.ly/JFrAwk"	"http://business-announcements.chicagotribune.com/stories/377864-Bentley_s_Corner_Barkery_in_Arlington_Heights_Celebrates_Four_Years_in_the_Animal_Nurture_Business"	"e2d61ed11df917d1c063bf14eaa8a7df"	"-1"
"208675494965682177"	"Ayee_GelLee"	"RL2013D01E025"	"https://twitter.com/Ayee_GelLee/status/208675494965682177"	"EN"	"1338587089"	""	""	""	"-1"
"208678154154414081"	"loredana_97"	"RL2013D01E025"	"https://twitter.com/loredana_97/status/208678154154414081"	"EN"	"1338587723"	""	""	""	"-1"
"208686286918262787"	"srhule"	"RL2013D01E025"	"https://twitter.com/srhule/status/208686286918262787"	"EN"	"1338589662"	""	""	""	"-1"
"208694147043966977"	"TheNatsBlog"	"RL2013D01E025"	"https://twitter.com/TheNatsBlog/status/208694147043966977"	"EN"	"1338591536"	""	""	""	"-1"
"208698655937544192"	"Faweathergrange"	"RL2013D01E025"	"https://twitter.com/Faweathergrange/status/208698655937544192"	"EN"	"1338592611"	""	""	""	"-1"
"208706151137808384"	"deb_onair"	"RL2013D01E025"	"https://twitter.com/deb_onair/status/208706151137808384"	"EN"	"1338594398"	""	""	""	"-1"
"208707006788407296"	"gpree03"	"RL2013D01E025"	"https://twitter.com/gpree03/status/208707006788407296"	"EN"	"1338594602"	""	""	""	"-1"
"208709229761150976"	"Its_Jrizzy"	"RL2013D01E025"	"https://twitter.com/Its_Jrizzy/status/208709229761150976"	"EN"	"1338595132"	""	""	""	"-1"
"208716523634835456"	"ChellyFenty"	"RL2013D01E025"	"https://twitter.com/ChellyFenty/status/208716523634835456"	"EN"	"1338596871"	""	""	""	"-1"
"208732113896349696"	"DanceUntilDusk"	"RL2013D01E025"	"https://twitter.com/DanceUntilDusk/status/208732113896349696"	"EN"	"1338600588"	""	""	""	"-1"
"208739579757469697"	"katiefowler11"	"RL2013D01E025"	"https://twitter.com/katiefowler11/status/208739579757469697"	"EN"	"1338602368"	""	""	""	"-1"
"208742310240976897"	"sb_gibson"	"RL2013D01E025"	"https://twitter.com/sb_gibson/status/208742310240976897"	"EN"	"1338603020"	"pic.twitter.com/rcgwIbbg"	"pic.twitter.com/rcgwIbbg"	"a372b84e488fa11c92f64d72150562e8"	"-1"
"208749292809240577"	"badreligion"	"RL2013D01E025"	"https://twitter.com/badreligion/status/208749292809240577"	"EN"	"1338604684"	""	""	""	"-1"
"208765848679219200"	"_EmperorEric_"	"RL2013D01E025"	"https://twitter.com/_EmperorEric_/status/208765848679219200"	"ES"	"1338608631"	""	""	""	"-1"
"208767908078292993"	"arianamarcucci"	"RL2013D01E025"	"https://twitter.com/arianamarcucci/status/208767908078292993"	"EN"	"1338609122"	"http://instagr.am/p/LWpTECwh0u/"	"http://instagram.com/p/LWpTECwh0u/"	"8f521358b18074b85196a564e0fc7dd1"	"-1"
"208770025933385728"	"Country_Words"	"RL2013D01E025"	"https://twitter.com/Country_Words/status/208770025933385728"	"EN"	"1338609627"	""	""	""	"-1"
"208785733861916672"	"eranustun"	"RL2013D01E025"	"https://twitter.com/eranustun/status/208785733861916672"	"EN"	"1338613372"	"http://4sq.com/Ln4DuJ"	"https://foursquare.com/eranustun/checkin/4fc99e7be4b0216207f0e893?s=13fCQo1cetXAOfg1jWEGqf7hONw&ref=tw"	"3a679c48a7296fd1b1687b879e82d3da"	"-1"
"208786252244332544"	"Jwaniek19"	"RL2013D01E025"	"https://twitter.com/Jwaniek19/status/208786252244332544"	"EN"	"1338613496"	""	""	""	"-1"
"208794193773076480"	"PryceMommy"	"RL2013D01E025"	"https://twitter.com/PryceMommy/status/208794193773076480"	"EN"	"1338615389"	""	""	""	"-1"
"208823600055201792"	"NY_Now"	"RL2013D01E025"	"https://twitter.com/NY_Now/status/208823600055201792"	"EN"	"1338622400"	"http://sch.mp/a0zpR"	"http://newyork.schmap.com/parties-and-nightlife?t=a0zpR"	"02eb0a93cf274be0c35623efdc22e4e8"	"-1"
"208829857923211264"	"TaezyLaine"	"RL2013D01E025"	"https://twitter.com/TaezyLaine/status/208829857923211264"	"EN"	"1338623892"	""	""	""	"-1"
"208871012438253568"	"CarlaCorgette"	"RL2013D01E025"	"https://twitter.com/CarlaCorgette/status/208871012438253568"	"EN"	"1338633704"	""	""	""	"-1"
"208892051096477696"	"KBDanquah"	"RL2013D01E025"	"https://twitter.com/KBDanquah/status/208892051096477696"	"EN"	"1338638720"	""	""	""	"-1"
"208937768997498881"	"Mike_FoFo"	"RL2013D01E025"	"https://twitter.com/Mike_FoFo/status/208937768997498881"	"EN"	"1338649620"	""	""	""	"-1"
"208942592430313475"	"TomBerry3"	"RL2013D01E025"	"https://twitter.com/TomBerry3/status/208942592430313475"	"EN"	"1338650770"	""	""	""	"-1"
"208948116337078273"	"TyeJones_"	"RL2013D01E025"	"https://twitter.com/TyeJones_/status/208948116337078273"	"EN"	"1338652087"	""	""	""	"-1"
"208961601041211392"	"Emily_Howes"	"RL2013D01E025"	"https://twitter.com/Emily_Howes/status/208961601041211392"	"EN"	"1338655302"	""	""	""	"-1"
"208962972553461761"	"Engle51"	"RL2013D01E025"	"https://twitter.com/Engle51/status/208962972553461761"	"EN"	"1338655629"	""	""	""	"-1"
"208965958923075585"	"loooouissse_"	"RL2013D01E025"	"https://twitter.com/loooouissse_/status/208965958923075585"	"EN"	"1338656341"	""	""	""	"-1"
"208968098013913090"	"ohmylantaahh"	"RL2013D01E025"	"https://twitter.com/ohmylantaahh/status/208968098013913090"	"EN"	"1338656851"	""	""	""	"-1"
"208970287419629568"	"ciaravetor"	"RL2013D01E025"	"https://twitter.com/ciaravetor/status/208970287419629568"	"EN"	"1338657373"	""	""	""	"-1"
"208971747062587392"	"NormalBoringGuy"	"RL2013D01E025"	"https://twitter.com/NormalBoringGuy/status/208971747062587392"	"EN"	"1338657721"	""	""	""	"-1"
"208988075467091968"	"fyqaqacewo"	"RL2013D01E025"	"https://twitter.com/fyqaqacewo/status/208988075467091968"	"EN"	"1338661614"	"http://amzn.to/zeK1Q1"	"http://www.amazon.com/Fox-Hunting-Canvas-Charles-Bentley/dp/B006I91RJ0"	"e7d81964e70f845a094fee622d2bc010"	"-1"
"209001912488558592"	"F_ArabMoneyy"	"RL2013D01E025"	"https://twitter.com/F_ArabMoneyy/status/209001912488558592"	"EN"	"1338664913"	""	""	""	"-1"
"209002609045024768"	"NikkiBellamy21"	"RL2013D01E025"	"https://twitter.com/NikkiBellamy21/status/209002609045024768"	"EN"	"1338665079"	""	""	""	"-1"
"209024205218512896"	"MiljanicMarko"	"RL2013D01E025"	"https://twitter.com/MiljanicMarko/status/209024205218512896"	"ES"	"1338670228"	""	""	""	"-1"
"209026109419962369"	"kaytiki"	"RL2013D01E025"	"https://twitter.com/kaytiki/status/209026109419962369"	"EN"	"1338670682"	""	""	""	"-1"
"209026201698828289"	"_P_E_R_R_Y_"	"RL2013D01E025"	"https://twitter.com/_P_E_R_R_Y_/status/209026201698828289"	"EN"	"1338670704"	""	""	""	"-1"
"209031868203532289"	"frankdogg310"	"RL2013D01E025"	"https://twitter.com/frankdogg310/status/209031868203532289"	"EN"	"1338672055"	""	""	""	"-1"
"209033202000592897"	"PrinceDaKing"	"RL2013D01E025"	"https://twitter.com/PrinceDaKing/status/209033202000592897"	"EN"	"1338672373"	""	""	""	"-1"
"209033457853145088"	"Klhollins"	"RL2013D01E025"	"https://twitter.com/Klhollins/status/209033457853145088"	"EN"	"1338672434"	""	""	""	"-1"
"209036393865936896"	"alanamcgrath_x"	"RL2013D01E025"	"https://twitter.com/alanamcgrath_x/status/209036393865936896"	"EN"	"1338673134"	""	""	""	"-1"
"209044010717822976"	"sonalishahxo"	"RL2013D01E025"	"https://twitter.com/sonalishahxo/status/209044010717822976"	"EN"	"1338674950"	""	""	""	"-1"
"209045457740115968"	"SaintsxRoses"	"RL2013D01E025"	"https://twitter.com/SaintsxRoses/status/209045457740115968"	"EN"	"1338675295"	""	""	""	"-1"
"209049272480567296"	"Country_Words"	"RL2013D01E025"	"https://twitter.com/Country_Words/status/209049272480567296"	"EN"	"1338676205"	""	""	""	"-1"
"209074721394925568"	"KimberlyRipley"	"RL2013D01E025"	"https://twitter.com/KimberlyRipley/status/209074721394925568"	"EN"	"1338682272"	"http://bit.ly/Lk0yb5"	"http://bit.ly/Lk0yb5"	"e8ffb9cd304e642ae5d835d704a8d20b"	"-1"
"209088365470023682"	"InYouILove"	"RL2013D01E025"	"https://twitter.com/InYouILove/status/209088365470023682"	"EN"	"1338685525"	""	""	""	"-1"
"209089409881088002"	"JTun3chi"	"RL2013D01E025"	"https://twitter.com/JTun3chi/status/209089409881088002"	"EN"	"1338685774"	""	""	""	"-1"
"209110917839982593"	"MadeaSimmons_"	"RL2013D01E025"	"https://twitter.com/MadeaSimmons_/status/209110917839982593"	"EN"	"1338690902"	""	""	""	"-1"
"209111388025667584"	"GodAmongUs"	"RL2013D01E025"	"https://twitter.com/GodAmongUs/status/209111388025667584"	"EN"	"1338691014"	""	""	""	"-1"
"209118128255418368"	"coraboo_"	"RL2013D01E025"	"https://twitter.com/coraboo_/status/209118128255418368"	"EN"	"1338692621"	""	""	""	"-1"
"209123023020761089"	"MoneySoIcey"	"RL2013D01E025"	"https://twitter.com/MoneySoIcey/status/209123023020761089"	"EN"	"1338693788"	""	""	""	"-1"
"209127510926049280"	"ayystfu_missy"	"RL2013D01E025"	"https://twitter.com/ayystfu_missy/status/209127510926049280"	"EN"	"1338694858"	""	""	""	"-1"
"209143596073500672"	"CityofSquala"	"RL2013D01E025"	"https://twitter.com/CityofSquala/status/209143596073500672"	"EN"	"1338698693"	""	""	""	"-1"
"209150445384511488"	"CorielleC"	"RL2013D01E025"	"https://twitter.com/CorielleC/status/209150445384511488"	"EN"	"1338700326"	"http://instagr.am/p/LZkcPlDdm9/"	"http://instagr.am/p/LZkcPlDdm9/"	"458b38e3464184c49f4023a92f81613d"	"-1"
"209170561237135361"	"lexstasyy_"	"RL2013D01E025"	"https://twitter.com/lexstasyy_/status/209170561237135361"	"EN"	"1338705122"	""	""	""	"-1"
"209183169319157761"	"Hassandassassin"	"RL2013D01E025"	"https://twitter.com/Hassandassassin/status/209183169319157761"	"EN"	"1338708128"	""	""	""	"-1"
"209197224440250368"	"April_LaShay_94"	"RL2013D01E025"	"https://twitter.com/April_LaShay_94/status/209197224440250368"	"EN"	"1338711479"	"http://bit.ly/KBRssj"	"http://bit.ly/KBRssj"	"367698648fd6150fb87bc29b3e181933"	"-1"
"209208368693383168"	"Lonestar1023"	"RL2013D01E025"	"https://twitter.com/Lonestar1023/status/209208368693383168"	"EN"	"1338714136"	"http://bit.ly/Nv0lUb"	"http://1023blakefm.com/dierks-bentley-father-dies/"	"66e9b52896c2ff58827a3c89958161f9"	"-1"
"209217982063329280"	"Ois_19"	"RL2013D01E025"	"https://twitter.com/Ois_19/status/209217982063329280"	"EN"	"1338716428"	""	""	""	"-1"
"209260894994173954"	"LaurenBentley_"	"RL2013D01E025"	"https://twitter.com/LaurenBentley_/status/209260894994173954"	"EN"	"1338726659"	""	""	""	"-1"
"209265657571852288"	"Queen_UK"	"RL2013D01E025"	"https://twitter.com/Queen_UK/status/209265657571852288"	"EN"	"1338727795"	""	""	""	"-1"
"209271190978691072"	"SANTACLOUSS"	"RL2013D01E025"	"https://twitter.com/SANTACLOUSS/status/209271190978691072"	"EN"	"1338729114"	""	""	""	"-1"
"209273645850308608"	"MattYocum"	"RL2013D01E025"	"https://twitter.com/MattYocum/status/209273645850308608"	"EN"	"1338729648"	""	""	""	"-1"
"209276320641843201"	"CollectibleCrnr"	"RL2013D01E025"	"https://twitter.com/CollectibleCrnr/status/209276320641843201"	"ES"	"1338730337"	"http://tinyurl.com/bu37q27"	"http://www.bonanza.com/listings/Vintage-toy-cereal-prize-car-Bentley-/38251554"	"f1ef5d737223e0c8ca0aafa448cb04e5"	"-1"
"209302782476435457"	"juicy_lifestyle"	"RL2013D01E025"	"https://twitter.com/juicy_lifestyle/status/209302782476435457"	"EN"	"1338736646"	""	""	""	"-1"
"209320922866397185"	"PolarTercio"	"RL2013D01E025"	"https://twitter.com/PolarTercio/status/209320922866397185"	"ES"	"1338740971"	""	""	""	"-1"
"209324219597733888"	"loud_finesse"	"RL2013D01E025"	"https://twitter.com/loud_finesse/status/209324219597733888"	"EN"	"1338741757"	""	""	""	"-1"
"209326350308360192"	"PortiaNiicoLe"	"RL2013D01E025"	"https://twitter.com/PortiaNiicoLe/status/209326350308360192"	"EN"	"1338742265"	"http://instagr.am/p/La0ZA2lDEb/"	"http://instagram.com/p/La0ZA2lDEb/"	"224aea60f2e28900c7e2f2e5f5b5f702"	"-1"
"209334340428107776"	"Neight_"	"RL2013D01E025"	"https://twitter.com/Neight_/status/209334340428107776"	"EN"	"1338744170"	""	""	""	"-1"
"209335309316538371"	"CourtieeCourtt"	"RL2013D01E025"	"https://twitter.com/CourtieeCourtt/status/209335309316538371"	"EN"	"1338744401"	""	""	""	"-1"
"209363230794067969"	"RyanMetz"	"RL2013D01E025"	"https://twitter.com/RyanMetz/status/209363230794067969"	"EN"	"1338751058"	""	""	""	"-1"
"209373422969556992"	"GoCountry105"	"RL2013D01E025"	"https://twitter.com/GoCountry105/status/209373422969556992"	"EN"	"1338753488"	"http://fb.me/PWM5kXIp"	"http://www.facebook.com/photo.php?pid=1599573&l=241fdb4e2d&id=134334743261227"	"568994e9048946e4a657227a306f2614"	"-1"
"209373544587599872"	"BigO_TheVariant"	"RL2013D01E025"	"https://twitter.com/BigO_TheVariant/status/209373544587599872"	"EN"	"1338753517"	""	""	""	"-1"
"209398848840409088"	"Epitome_of_MDS"	"RL2013D01E025"	"https://twitter.com/Epitome_of_MDS/status/209398848840409088"	"EN"	"1338759550"	""	""	""	"-1"
"209400874685038593"	"Jones_Drew32"	"RL2013D01E025"	"https://twitter.com/Jones_Drew32/status/209400874685038593"	"EN"	"1338760033"	""	""	""	"-1"
"209401239572717568"	"TINYHEAD"	"RL2013D01E025"	"https://twitter.com/TINYHEAD/status/209401239572717568"	"EN"	"1338760120"	""	""	""	"-1"
"209413109465620481"	"AllisonM321"	"RL2013D01E025"	"https://twitter.com/AllisonM321/status/209413109465620481"	"EN"	"1338762950"	""	""	""	"-1"
"209418010484686850"	"gabby_bentley"	"RL2013D01E025"	"https://twitter.com/gabby_bentley/status/209418010484686850"	"EN"	"1338764119"	""	""	""	"-1"
"209428456419758080"	"Tiwaworks"	"RL2013D01E025"	"https://twitter.com/Tiwaworks/status/209428456419758080"	"EN"	"1338766609"	""	""	""	"-1"
"209431493112643584"	"NaughtyN8ive"	"RL2013D01E025"	"https://twitter.com/NaughtyN8ive/status/209431493112643584"	"EN"	"1338767333"	""	""	""	"-1"
"209434517210017794"	"Yung_Purp24"	"RL2013D01E025"	"https://twitter.com/Yung_Purp24/status/209434517210017794"	"EN"	"1338768054"	"http://instagr.am/p/LblGukA9Xx/"	"http://instagram.com/p/LblGukA9Xx/"	"53702005947fcf9d9ab1047a67d4f848"	"-1"
"209439749784608768"	"miller_bentley"	"RL2013D01E025"	"https://twitter.com/miller_bentley/status/209439749784608768"	"EN"	"1338769302"	""	""	""	"-1"
"209439969784238080"	"WilliamHogeland"	"RL2013D01E025"	"https://twitter.com/WilliamHogeland/status/209439969784238080"	"EN"	"1338769354"	""	""	""	"-1"
"209447364333805568"	"ChrisCarabas"	"RL2013D01E025"	"https://twitter.com/ChrisCarabas/status/209447364333805568"	"EN"	"1338771117"	""	""	""	"-1"
"209454515643092992"	"Ariffnp5j98"	"RL2013D01E025"	"https://twitter.com/Ariffnp5j98/status/209454515643092992"	"EN"	"1338772822"	""	""	""	"-1"
"209458395370106880"	"Replica1Watches"	"RL2013D01E025"	"https://twitter.com/Replica1Watches/status/209458395370106880"	"EN"	"1338773747"	"http://digg.com/!daBmQfp"	"http://best-swiss-replica-watches.tumblr.com/post/24373651023/breitling-bentley-barnato-wrist-watch-to-realize-your"	"64cb077edb5757399396e9bdd5441bac"	"-1"
"209472404886523904"	"Aleaaaaa_"	"RL2013D01E025"	"https://twitter.com/Aleaaaaa_/status/209472404886523904"	"EN"	"1338777087"	""	""	""	"-1"
"209477689160122368"	"cpsradio"	"RL2013D01E025"	"https://twitter.com/cpsradio/status/209477689160122368"	"EN"	"1338778347"	""	""	""	"-1"
"209504453018136577"	"Soookie"	"RL2013D01E025"	"https://twitter.com/Soookie/status/209504453018136577"	"EN"	"1338784728"	""	""	""	"-1"
"209507640689164289"	"Lesterr10"	"RL2013D01E025"	"https://twitter.com/Lesterr10/status/209507640689164289"	"EN"	"1338785488"	""	""	""	"-1"
"209534442291724288"	"amBURR_so_ICYY"	"RL2013D01E025"	"https://twitter.com/amBURR_so_ICYY/status/209534442291724288"	"EN"	"1338791878"	""	""	""	"-1"
"209539525809152000"	"Hoopin_n_poopin"	"RL2013D01E025"	"https://twitter.com/Hoopin_n_poopin/status/209539525809152000"	"EN"	"1338793090"	""	""	""	"-1"
"209590314602741760"	"Voyce1991"	"RL2013D01E025"	"https://twitter.com/Voyce1991/status/209590314602741760"	"EN"	"1338805200"	"pic.twitter.com/32k8xG8h"	"pic.twitter.com/32k8xG8h"	"df6bf05b1d23c87f247dc1627cfa9da9"	"-1"
"209591585732689920"	"lucy_meck"	"RL2013D01E025"	"https://twitter.com/lucy_meck/status/209591585732689920"	"EN"	"1338805502"	""	""	""	"-1"
