"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"209320998368055296"	"feysless"	"RL2013D01E008"	"https://twitter.com/feysless/status/209320998368055296"	"EN"	"1338740989"	"http://adsoftheworld.com/media/print/volkswagen_amarok_owl"	"http://adsoftheworld.com/media/print/volkswagen_amarok_owl"	"17b01ba329bcc3b270a9ac2d60beb5f3"	"-1"
"209407057072373760"	"1karoX"	"RL2013D01E008"	"https://twitter.com/1karoX/status/209407057072373760"	"ES"	"1338761507"	"http://www.facebook.com/pages/Volkswagen-Chalco/365845393469550"	"http://www.facebook.com/pages/Volkswagen-Chalco/365845393469550"	"8f2795307e9599188a27bf9d2f77b4bd"	"-1"
"209419308663705601"	"ImAfterdotcom"	"RL2013D01E008"	"https://twitter.com/ImAfterdotcom/status/209419308663705601"	"EN"	"1338764428"	"http://bit.ly/MaslN3,http://ht.ly/1keAQd"	"http://tweepmag.com/ChinaBizWatch/ChinaBizWatch.php?a=1&r=26&rt=88205,http://ww35.businessnetworking.ws/2012/06/chinabizwatch-volkswagen-paves-way-for-expansion-in-china-httpt-coz42t8sos-scmp/"	"d0f256b27e0c89f010726c1495ec465d,6b940333c97944edcb2cf4cff212461a"	"-1"
"209436413001871361"	"SkipPrince"	"RL2013D01E008"	"https://twitter.com/SkipPrince/status/209436413001871361"	"EN"	"1338768506"	""	""	""	"-1"
"209458319889408000"	"DCSUYD"	"RL2013D01E008"	"https://twitter.com/DCSUYD/status/209458319889408000"	"EN"	"1338773729"	"http://bit.ly/KYPmiI"	"http://jalopnik.com/5910448/fiat-photo-bombs-volkswagen-with-elaborate-street-view-prank"	"81ef8d8a2badae53f46f431b26c75de1"	"-1"
"209464498099200000"	"speedometer"	"RL2013D01E008"	"https://twitter.com/speedometer/status/209464498099200000"	"EN"	"1338775202"	""	""	""	"-1"
"209493480731459584"	"autoreleasesite"	"RL2013D01E008"	"https://twitter.com/autoreleasesite/status/209493480731459584"	"EN"	"1338782112"	"http://bit.ly/KZTpxM"	"http://bit.ly/KZTpxM"	"419a635843951036b04ee9f932c2e474"	"-1"
"209645402608242688"	"rushlane"	"RL2013D01E008"	"https://twitter.com/rushlane/status/209645402608242688"	"EN"	"1338818333"	"http://bit.ly/KwFqSA"	"http://www.rushlane.com/volkswagen-group-malaysia-confident-of-reaching-sales-targets-in-2012-1235660.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rushlane%2FAmZY+%28Rush+Lane%29"	"17323c08cad39820d7fea19af839cece"	"-1"
"209664436364001282"	"NathansLips_"	"RL2013D01E008"	"https://twitter.com/NathansLips_/status/209664436364001282"	"EN"	"1338822871"	""	""	""	"-1"
"209671742120144897"	"PorscheCarsNews"	"RL2013D01E008"	"https://twitter.com/PorscheCarsNews/status/209671742120144897"	"EN"	"1338824613"	"http://bit.ly/Kr1miu"	"http://www.pjstar.com/gabriels_automotive/x1916931355/Greg-Zyla-The-history-of-Volkswagen-s-Beetle"	"ebe680ba92dfc5e43d2dab7fe50cfd5c"	"-1"
"209713539080916993"	"_ChocolateBrown"	"RL2013D01E008"	"https://twitter.com/_ChocolateBrown/status/209713539080916993"	"EN"	"1338834578"	""	""	""	"-1"
"209713874633637889"	"Luxegay"	"RL2013D01E008"	"https://twitter.com/Luxegay/status/209713874633637889"	"ES"	"1338834658"	"http://Motor56.com,http://bit.ly/MbMAKm"	"http://Motor56.com,http://bit.ly/MbMAKm"	"4f0ccc7aa685c5d9b5609ea81f3f8514,a71d35b42fba22085283642493e59908"	"-1"
"209714151457697792"	"MindaTangnaijit"	"RL2013D01E008"	"https://twitter.com/MindaTangnaijit/status/209714151457697792"	"EN"	"1338834724"	"http://dlvr.it/1gLxk8"	"http://anti-vibration-mounts.blogspot.com.es/2012/06/evolution-of-volkswagen-jetta.html?utm_source=dlvr.it&utm_medium=twitter"	"7e2590789262c681e657cd161d350b6b"	"-1"
"209721927663763456"	"lma_73"	"RL2013D01E008"	"https://twitter.com/lma_73/status/209721927663763456"	"ES"	"1338836578"	""	""	""	"-1"
"209732170170900482"	"AlicMotors"	"RL2013D01E008"	"https://twitter.com/AlicMotors/status/209732170170900482"	"EN"	"1338839020"	"http://tinyurl.com/79oa3fa"	"http://www.alicmotors.com/inventory.aspx"	"8d0a30448c0c0bd72e72f40bc3bbca56"	"-1"
"209757428286361600"	"g8trb8t77"	"RL2013D01E008"	"https://twitter.com/g8trb8t77/status/209757428286361600"	"EN"	"1338845042"	"http://4sq.com/LgrLyX"	"https://foursquare.com/g8trb8t77/checkin/4fcd2772e4b02511188191f8?s=gD5Q5LI4X4f-lesjOmRNioqvoJI&ref=tw"	"8ffd76d01e0f50f2ec6dba92f0061265"	"-1"
"209765277074862080"	"Blake_C_53"	"RL2013D01E008"	"https://twitter.com/Blake_C_53/status/209765277074862080"	"EN"	"1338846913"	""	""	""	"-1"
"209775040164663297"	"SNBusiness"	"RL2013D01E008"	"https://twitter.com/SNBusiness/status/209775040164663297"	"ES"	"1338849241"	"http://on.wsj.com/M1nhrD"	"http://online.wsj.com/article/SB10001424052702303830204577446430053484416.html?mod=rss_americas_spanish"	"00878b02cf9de83e435c5b1e927b9776"	"-1"
"209779796476043265"	"Pzoilcore"	"RL2013D01E008"	"https://twitter.com/Pzoilcore/status/209779796476043265"	"ES"	"1338850375"	""	""	""	"-1"
"209793776103862273"	"ruizvisona"	"RL2013D01E008"	"https://twitter.com/ruizvisona/status/209793776103862273"	"ES"	"1338853708"	"http://instagr.am/p/LeI1ABNtly/"	"http://instagram.com/p/LeI1ABNtly/"	"7a1fce63399a2ccc0c0ea832d4a03709"	"-1"
"209878755521462272"	"DaphneOP"	"RL2013D01E008"	"https://twitter.com/DaphneOP/status/209878755521462272"	"EN"	"1338873969"	"http://instagr.am/p/Levog7uNSM/"	"http://instagram.com/p/Levog7uNSM/"	"c32c5e537261276a2291ceb787107cdc"	"-1"
"209953000263909376"	"oleamarti"	"RL2013D01E008"	"https://twitter.com/oleamarti/status/209953000263909376"	"ES"	"1338891670"	""	""	""	"-1"
"209972415726497792"	"mediagiant"	"RL2013D01E008"	"https://twitter.com/mediagiant/status/209972415726497792"	"EN"	"1338896299"	"http://www.youtube.com/watch?v=1pGImPcgOTA&feature=youtube_gdata_player"	"http://www.youtube.com/watch?v=1pGImPcgOTA&feature=youtube_gdata_player"	"2fdfcc923923ac7cc5e4cbf8412f8702"	"-1"
"209979416007278592"	"RocioCrespoS"	"RL2013D01E008"	"https://twitter.com/RocioCrespoS/status/209979416007278592"	"ES"	"1338897968"	"http://yfrog.com/oebpteij"	"http://twitter.yfrog.com/oebpteij"	"e7e446d02608c9e9b964bf019da0e2ac"	"-1"
"209984990237306880"	"danthegolfman"	"RL2013D01E008"	"https://twitter.com/danthegolfman/status/209984990237306880"	"EN"	"1338899297"	"http://bit.ly/M3zewN"	"http://bit.ly/M3zewN"	"21e8870378e41617d252a97eb2b1e2be"	"-1"
"209991881461997569"	"Kidd_Muffin"	"RL2013D01E008"	"https://twitter.com/Kidd_Muffin/status/209991881461997569"	"EN"	"1338900940"	""	""	""	"-1"
"210000057079042049"	"BoA_SNSD"	"RL2013D01E008"	"https://twitter.com/BoA_SNSD/status/210000057079042049"	"EN"	"1338902889"	""	""	""	"-1"
"210020448879128578"	"lewisvillevw"	"RL2013D01E008"	"https://twitter.com/lewisvillevw/status/210020448879128578"	"EN"	"1338907751"	""	""	""	"-1"
"210023994068434945"	"Volkswagen_MX"	"RL2013D01E008"	"https://twitter.com/Volkswagen_MX/status/210023994068434945"	"ES"	"1338908596"	"http://youtu.be/fJCHOtVhp7Q"	"http://www.youtube.com/watch?v=fJCHOtVhp7Q&feature=youtu.be"	"b2d3519f1f1445bbf88a6a31f487948f"	"-1"
"210024257315545089"	"ancalawest"	"RL2013D01E008"	"https://twitter.com/ancalawest/status/210024257315545089"	"EN"	"1338908659"	"http://nyti.ms/JSTzc1"	"http://wheels.blogs.nytimes.com/2012/06/05/wheelies-the-boardroom-edition/?utm_source=ancala&utm_medium=twitter"	"8e6dda40f98f013c1132e8d7adef7db5"	"-1"
"210044494844936193"	"NicBoshart"	"RL2013D01E008"	"https://twitter.com/NicBoshart/status/210044494844936193"	"EN"	"1338913484"	""	""	""	"-1"
"210136226924204032"	"jakepatterson35"	"RL2013D01E008"	"https://twitter.com/jakepatterson35/status/210136226924204032"	"EN"	"1338935355"	""	""	""	"-1"
"210140745720528898"	"_Cameronmack"	"RL2013D01E008"	"https://twitter.com/_Cameronmack/status/210140745720528898"	"EN"	"1338936432"	""	""	""	"-1"
"210171578036666368"	"palovinko"	"RL2013D01E008"	"https://twitter.com/palovinko/status/210171578036666368"	"EN"	"1338943783"	"http://amzn.to/I19X5v"	"http://www.amazon.com/Volkswagen-High-Defective-Performance-Parts/dp/B004EBIYIG"	"6bf22ea1d87d749b724a49e39cf02053"	"-1"
"210174417601437696"	"DannyMerejo"	"RL2013D01E008"	"https://twitter.com/DannyMerejo/status/210174417601437696"	"ES"	"1338944460"	""	""	""	"-1"
"210182427660918784"	"sqwoots"	"RL2013D01E008"	"https://twitter.com/sqwoots/status/210182427660918784"	"EN"	"1338946370"	""	""	""	"-1"
"210208420794601473"	"singaporezone"	"RL2013D01E008"	"https://twitter.com/singaporezone/status/210208420794601473"	"EN"	"1338952567"	"http://bit.ly/KDGuUJ"	"http://feeds.bignewsnetwork.com/?rid=206345412&cat=a677a0718b69db72&utm_source=Singapore&utm_medium=twitter&utm_term=Singapore"	"8d8fc980f775929e31a98bdfc2fedae8"	"-1"
"210248115687653376"	"niubi"	"RL2013D01E008"	"https://twitter.com/niubi/status/210248115687653376"	"ES"	"1338962031"	"http://bit.ly/Kb3343"	"http://sinocism.com/?p=5085"	"662dd4c54470729dac29d0ed5d53a8d6"	"-1"
"210341061468491776"	"BotMX"	"RL2013D01E008"	"https://twitter.com/BotMX/status/210341061468491776"	"ES"	"1338984191"	"http://bit.ly/Lq0PeD"	"http://www.merca20.com/volkswagen-adelanta-tanda-de-penales-virtuales-entre-holandeses-y-alemanes-y-regala-coche-al-ganador/?utm_source=twitterfeed&utm_medium=twitter"	"0de255a933c5994572ae8ce99525bc01"	"-1"
"210357691904823298"	"rakhipradhana"	"RL2013D01E008"	"https://twitter.com/rakhipradhana/status/210357691904823298"	"EN"	"1338988156"	""	""	""	"-1"
"210368169280421889"	"SoneGeneration9"	"RL2013D01E008"	"https://twitter.com/SoneGeneration9/status/210368169280421889"	"EN"	"1338990654"	"http://fb.me/1V0jyYnj1"	"https://www.facebook.com/photo.php?pid=1327448&l=da6e3ed8fb&id=216132741750307"	"19165089978969c878c8c7ec8b3ec981"	"-1"
"210405595034034177"	"daverickson"	"RL2013D01E008"	"https://twitter.com/daverickson/status/210405595034034177"	"EN"	"1338999577"	"http://bit.ly/ujMWHA"	"http://www.yelp.com/biz/volkswagen-of-downtown-l-a-los-angeles-2"	"050836ae01c495a34d388bd239b741e6"	"-1"
"210412998139969536"	"motorvend"	"RL2013D01E008"	"https://twitter.com/motorvend/status/210412998139969536"	"EN"	"1339001342"	"http://bit.ly/NJtgUx"	"http://blogs.cars.com/kickingtires/2012/06/daily-news-briefs-june-6-2012.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+cars%2Fkickingtires+%28Kicking+Tires%29"	"cda34d9e6a098c91925f08cec5fb5235"	"-1"
"210417318122094593"	"Dinero_Exc"	"RL2013D01E008"	"https://twitter.com/Dinero_Exc/status/210417318122094593"	"ES"	"1339002372"	"http://bit.ly/MkDdoe"	"http://www.excelsior.com.mx/node/839350"	"727da3f49c308d561cf787d17c027419"	"-1"
"210433403261161472"	"WoowPublicidad"	"RL2013D01E008"	"https://twitter.com/WoowPublicidad/status/210433403261161472"	"ES"	"1339006207"	"http://fb.me/1zqnmG6Kn"	"http://www.youtube.com/watch?v=fJCHOtVhp7Q"	"0e14130dce03611f8480e9cfc59b046f"	"-1"
"210492853326053377"	"alexisvalera"	"RL2013D01E008"	"https://twitter.com/alexisvalera/status/210492853326053377"	"ES"	"1339020381"	"http://goo.gl/uB4P0"	"http://www.marketingnews.es/internacional/noticia/1066869028505/volkswagen-enfrenta-holandeses.1.html?utm_source=rss&utm_medium=feed&utm_campaign=20120607"	"e6650dfee26c64f4b289d1ab86c568c2"	"-1"
"210523646555467777"	"amadornarcia"	"RL2013D01E008"	"https://twitter.com/amadornarcia/status/210523646555467777"	"ES"	"1339027723"	""	""	""	"-1"
"210529746122055681"	"Ingrid_JCR"	"RL2013D01E008"	"https://twitter.com/Ingrid_JCR/status/210529746122055681"	"EN"	"1339029177"	""	""	""	"-1"
"210535372751503360"	"UnusuaIFacts"	"RL2013D01E008"	"https://twitter.com/UnusuaIFacts/status/210535372751503360"	"EN"	"1339030519"	""	""	""	"-1"
"210544627818835968"	"elStrato"	"RL2013D01E008"	"https://twitter.com/elStrato/status/210544627818835968"	"ES"	"1339032725"	"http://Elstrato.com,http://elstrato.com/autostad-el-estacionamiento-robotico-de-volkswagen-alucinante-fotos/"	"http://Elstrato.com,http://elstrato.com/autostad-el-estacionamiento-robotico-de-volkswagen-alucinante-fotos/"	"5f80c33c21513a9ef8adb8cbf1a56f49,a8c932b468c00a27479509b2ab0c262b"	"-1"
"210645458907967488"	"shop_TWFS"	"RL2013D01E008"	"https://twitter.com/shop_TWFS/status/210645458907967488"	"EN"	"1339056765"	"http://instagr.am/p/LkMH2uH-JV/"	"http://instagr.am/p/LkMH2uH-JV/"	"9fb7edb43f0522338b9dd06a2b5b4381"	"-1"
"210681911587246081"	"Austin_L_Patter"	"RL2013D01E008"	"https://twitter.com/Austin_L_Patter/status/210681911587246081"	"EN"	"1339065457"	"pic.twitter.com/Fv1XNhLO"	"pic.twitter.com/Fv1XNhLO"	"194567aca5b5f74ec8bdb218f0204312"	"-1"
"210683669013217280"	"bigmonsterlove"	"RL2013D01E008"	"https://twitter.com/bigmonsterlove/status/210683669013217280"	"EN"	"1339065875"	""	""	""	"-1"
"210758897093443585"	"RayBeckerman"	"RL2013D01E008"	"https://twitter.com/RayBeckerman/status/210758897093443585"	"EN"	"1339083811"	"http://bit.ly/MhwwHC"	"http://bit.ly/MhwwHC"	"bed7bdecc9259333bdcb35c8061ee074"	"-1"
"210759682380414977"	"kocak_ziya"	"RL2013D01E008"	"https://twitter.com/kocak_ziya/status/210759682380414977"	"EN"	"1339083998"	""	""	""	"-1"
"210774424138428419"	"WFMU"	"RL2013D01E008"	"https://twitter.com/WFMU/status/210774424138428419"	"EN"	"1339087513"	"http://is.gd/fydobf"	"http://blogs.wsj.com/speakeasy/2012/06/06/did-an-indie-band-inspire-a-volkswagen-ad/"	"0b14beb416cded160ddfbd882f77c661"	"-1"
"210904683663986688"	"WeenZul"	"RL2013D01E008"	"https://twitter.com/WeenZul/status/210904683663986688"	"EN"	"1339118569"	""	""	""	"-1"
"210913940497113089"	"Jhartin10"	"RL2013D01E008"	"https://twitter.com/Jhartin10/status/210913940497113089"	"EN"	"1339120776"	""	""	""	"-1"
"210942268805361664"	"VSExhibitions"	"RL2013D01E008"	"https://twitter.com/VSExhibitions/status/210942268805361664"	"EN"	"1339127530"	"http://fb.me/2b5VMuuqk"	"http://www.facebook.com/photo.php?pid=1311702&l=99b6768396&id=299140866787100"	"9db780dabc9c6f39937de9c13dafd717"	"-1"
"210993552572944384"	"ruisalgado"	"RL2013D01E008"	"https://twitter.com/ruisalgado/status/210993552572944384"	"EN"	"1339139757"	""	""	""	"-1"
"211072506172420097"	"_emmafaulkner"	"RL2013D01E008"	"https://twitter.com/_emmafaulkner/status/211072506172420097"	"EN"	"1339158581"	""	""	""	"-1"
"211080982831435777"	"carstufffeed"	"RL2013D01E008"	"https://twitter.com/carstufffeed/status/211080982831435777"	"EN"	"1339160602"	"http://bit.ly/MnhBvs"	"http://www.carscoops.com/2012/06/volkswagen-caravelle-gets-down-to.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed:+Carscoop+(CARSCOOPS)"	"a4042cb713f725f48cde7cb9f20054d4"	"-1"
"211119838859497474"	"toymen2"	"RL2013D01E008"	"https://twitter.com/toymen2/status/211119838859497474"	"EN"	"1339169866"	"http://gifts-for-dad.beautyformens.info/12-pcs-in-box-4-1967-volkswagen-beetle-with-decals-pull-back-action-blackblueredyellow-120608103718"	"http://gifts-for-dad.beautyformens.info/12-pcs-in-box-4-1967-volkswagen-beetle-with-decals-pull-back-action-blackblueredyellow-120608103718"	"5d8fad74ba69a1d2cea1b70ffaabb0cf"	"-1"
"211125899628781568"	"VWguate"	"RL2013D01E008"	"https://twitter.com/VWguate/status/211125899628781568"	"ES"	"1339171311"	"http://ow.ly/i/Go36"	"http://ow.ly/i/Go36"	"f60dd5ce04bbf56be433740319b43076"	"-1"
"211139279454343169"	"LeoBurnettCol"	"RL2013D01E008"	"https://twitter.com/LeoBurnettCol/status/211139279454343169"	"ES"	"1339174501"	"http://bit.ly/JpLUlq"	"http://www.youtube.com/watch?feature=player_embedded&v=gE0KLVdFwYk"	"1906e51a817aacf6fdcdea7d00105af9"	"-1"
