"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208896505451520000"	"bat96chevy"	"RL2013D01E016"	"https://twitter.com/bat96chevy/status/208896505451520000"	"EN"	"1338639782"	"http://youtu.be/8Dcz912SMVI?a"	"http://www.youtube.com/watch?v=8Dcz912SMVI&feature=youtu.be&a"	"268827a42b22e6e7a93d2b64787f52d0"	"-1"
"208897801487265792"	"MatthewSeethor"	"RL2013D01E016"	"https://twitter.com/MatthewSeethor/status/208897801487265792"	"EN"	"1338640091"	"http://bit.ly/KpnJV1"	"http://articles.latimes.com/2012/may/30/business/la-fi-autos-dodge-dart-20120530"	"6bd17bbaa9d4e7dd467f3380c0600a2c"	"-1"
"208898061517340672"	"alternatorman"	"RL2013D01E016"	"https://twitter.com/alternatorman/status/208898061517340672"	"EN"	"1338640153"	"http://bit.ly/gmbtDv"	"http://alternatorparts.com/"	"980e1a640d76449876419bbcc3df7edb"	"-1"
"208938574299668480"	"Yung_Bat"	"RL2013D01E016"	"https://twitter.com/Yung_Bat/status/208938574299668480"	"EN"	"1338649812"	""	""	""	"-1"
"208946186974003201"	"Gessy_MiGua"	"RL2013D01E016"	"https://twitter.com/Gessy_MiGua/status/208946186974003201"	"ES"	"1338651627"	""	""	""	"-1"
"208977229273776128"	"Aoberrg"	"RL2013D01E016"	"https://twitter.com/Aoberrg/status/208977229273776128"	"EN"	"1338659028"	""	""	""	"-1"
"208990256526143488"	"ChryslerDealer2"	"RL2013D01E016"	"https://twitter.com/ChryslerDealer2/status/208990256526143488"	"EN"	"1338662134"	"http://ow.ly/1kcONl"	"http://www.digitaljournal.com/pr/735849"	"4536e51d7b8dd563e819eb3358c52f11"	"-1"
"209033541722439680"	"cars_qna"	"RL2013D01E016"	"https://twitter.com/cars_qna/status/209033541722439680"	"EN"	"1338672454"	"http://aolanswers.com/qp/862177442153378?ta"	"http://aolanswers.com/questions/whats_the_2005_chrysler_pacifica_with_35_24vavle_fire_order_p862177442153378"	"d72050220d8acc08588b1e284453a481"	"-1"
"209036733583605760"	"JCChryJeep"	"RL2013D01E016"	"https://twitter.com/JCChryJeep/status/209036733583605760"	"EN"	"1338673215"	""	""	""	"-1"
"209047659779063809"	"arcars"	"RL2013D01E016"	"https://twitter.com/arcars/status/209047659779063809"	"ES"	"1338675820"	"http://goo.gl/fb/5B7RP"	"http://www.arcar.org"	"56c74aabcb3de8d9efdd108138370f66"	"-1"
"209052260901195776"	"sell_your_car"	"RL2013D01E016"	"https://twitter.com/sell_your_car/status/209052260901195776"	"EN"	"1338676917"	"http://AutoTrader.com"	"http://www.autotrader.com/"	"2325b8f9ef97fe75ec371adeb4319191"	"-1"
"209053649240993792"	"HambeltonSuperC"	"RL2013D01E016"	"https://twitter.com/HambeltonSuperC/status/209053649240993792"	"EN"	"1338677248"	"http://bit.ly/L9r6JV"	"http://www.hamlag.com/newandusedcars/8562/1947122/01948cfa-be74-4dfd-976e-172ccf0dc940/none/2005-Chrysler-Crossfire.aspx?utm_source=twitterfeed&utm_medium=twitter"	"d77ff78f7c6de246507a9275d0738204"	"-1"
"209103209128656896"	"justinlmyers"	"RL2013D01E016"	"https://twitter.com/justinlmyers/status/209103209128656896"	"EN"	"1338689064"	""	""	""	"-1"
"209108850459148288"	"gfflanders"	"RL2013D01E016"	"https://twitter.com/gfflanders/status/209108850459148288"	"EN"	"1338690409"	""	""	""	"-1"
"209121161764814848"	"polosandpearls"	"RL2013D01E016"	"https://twitter.com/polosandpearls/status/209121161764814848"	"EN"	"1338693344"	""	""	""	"-1"
"209123211764436992"	"chuckpeters7"	"RL2013D01E016"	"https://twitter.com/chuckpeters7/status/209123211764436992"	"EN"	"1338693833"	"http://mybranch.me/8654412471/"	"http://mybranch.me/8654412471/"	"d10e0cd148f5cf9ab7a708515d4bbcef"	"-1"
"209128966332751872"	"54sobriety"	"RL2013D01E016"	"https://twitter.com/54sobriety/status/209128966332751872"	"EN"	"1338695205"	"http://bcbmonitor.com/page1.aspx"	"http://bcbmonitor.com/page1.aspx"	"c5c055ba9fa6b360cdd1b97853ff9b71"	"-1"
"209207735370260480"	"Fundafighs"	"RL2013D01E016"	"https://twitter.com/Fundafighs/status/209207735370260480"	"EN"	"1338713985"	""	""	""	"-1"
"209327965106999296"	"BryceP_MMG"	"RL2013D01E016"	"https://twitter.com/BryceP_MMG/status/209327965106999296"	"EN"	"1338742650"	""	""	""	"-1"
"209358793249792000"	"sell_your_car"	"RL2013D01E016"	"https://twitter.com/sell_your_car/status/209358793249792000"	"EN"	"1338750000"	"http://AutoTrader.com"	"http://www.autotrader.com/"	"2325b8f9ef97fe75ec371adeb4319191"	"-1"
"209392297324974080"	"AgustinaBerneri"	"RL2013D01E016"	"https://twitter.com/AgustinaBerneri/status/209392297324974080"	"ES"	"1338757988"	""	""	""	"-1"
"209398462977028097"	"JmoneyMusicGood"	"RL2013D01E016"	"https://twitter.com/JmoneyMusicGood/status/209398462977028097"	"EN"	"1338759458"	""	""	""	"-1"
"209406956438425602"	"sheeisALYSSA"	"RL2013D01E016"	"https://twitter.com/sheeisALYSSA/status/209406956438425602"	"EN"	"1338761483"	""	""	""	"-1"
"209409246494855168"	"michelle_bundy"	"RL2013D01E016"	"https://twitter.com/michelle_bundy/status/209409246494855168"	"EN"	"1338762029"	"http://4sq.com/KoUxyb"	"https://foursquare.com/michelle_bundy/checkin/4fcbe329e4b0881ba424f3bd?s=vu4a4NVaMYUJVDZprqGKi5VPM7k&ref=tw"	"4e7b39914736dd719d088cca6bf37426"	"-1"
"209426204095299584"	"SelyColon"	"RL2013D01E016"	"https://twitter.com/SelyColon/status/209426204095299584"	"EN"	"1338766072"	"http://instagr.am/p/Lbh1oCk6jA/"	"http://instagram.com/p/Lbh1oCk6jA/"	"daadd6d9916577d990d972c67f7c4983"	"-1"
"209427353330384898"	"cars_at_auction"	"RL2013D01E016"	"https://twitter.com/cars_at_auction/status/209427353330384898"	"EN"	"1338766346"	"http://bit.ly/aX48GS"	"http://bit.ly/aX48GS"	"abdceaecffbf6b2d9c3846ce508df645"	"-1"
"209438992528191488"	"wewriteweb"	"RL2013D01E016"	"https://twitter.com/wewriteweb/status/209438992528191488"	"EN"	"1338769121"	"http://bit.ly/NxcuIc"	"http://adage.com/article/news/chrysler-brands-test-drive-dealership/235145/"	"22aad1807ccdbca084dcd7271f6832ae"	"-1"
"209501131141943297"	"WheelsTires_"	"RL2013D01E016"	"https://twitter.com/WheelsTires_/status/209501131141943297"	"EN"	"1338783936"	"http://goo.gl/fb/BtKCi"	"http://www.amazon.com/Chrysler-Chrome-Wheel-Center-Cap/dp/B0083QKV4I"	"c73452bb1c5c4fe3e182454d97ebe651"	"-1"
"209536367473078272"	"Azevo"	"RL2013D01E016"	"https://twitter.com/Azevo/status/209536367473078272"	"EN"	"1338792337"	""	""	""	"-1"
"209562963571511296"	"JCChryJeep"	"RL2013D01E016"	"https://twitter.com/JCChryJeep/status/209562963571511296"	"EN"	"1338798678"	"http://dld.bz/JCJEEP"	"https://www.facebook.com/JimClickChryslerJeep?ref=sgm"	"5c6b30694ceeabfd989f486951e343b4"	"-1"
"209609981702578176"	"josefinevjhboat"	"RL2013D01E016"	"https://twitter.com/josefinevjhboat/status/209609981702578176"	"EN"	"1338809888"	"http://replacementfanmotors.topelectricmotor.com/?p=60"	"http://replacementfanmotors.topelectricmotor.com/?p=60"	"a316c600c91e86aec676f6a5b9cd9557"	"-1"
"209647550087708672"	"PhilippeHeller"	"RL2013D01E016"	"https://twitter.com/PhilippeHeller/status/209647550087708672"	"EN"	"1338818845"	""	""	""	"-1"
"209647990493814786"	"ewright_xoxo"	"RL2013D01E016"	"https://twitter.com/ewright_xoxo/status/209647990493814786"	"EN"	"1338818950"	""	""	""	"-1"
"209662234337624065"	"AdAgencyNews"	"RL2013D01E016"	"https://twitter.com/AdAgencyNews/status/209662234337624065"	"EN"	"1338822346"	"http://bit.ly/M4CQSJ"	"http://bit.ly/M4CQSJ"	"4978c16745ed917c2e7559065e79c0f0"	"-1"
"209665514312708096"	"MTECGroup"	"RL2013D01E016"	"https://twitter.com/MTECGroup/status/209665514312708096"	"EN"	"1338823128"	"http://bit.ly/M4CQSJ"	"http://bit.ly/M4CQSJ"	"4978c16745ed917c2e7559065e79c0f0"	"-1"
"209747932369534977"	"rvzraniq"	"RL2013D01E016"	"https://twitter.com/rvzraniq/status/209747932369534977"	"EN"	"1338842778"	"http://amzn.to/HVufgL"	"http://www.amazon.com/Chrysler-High-Defective-Performance-Parts/dp/B004EBK23Q"	"3a873dd2125d0ea7e25e0d631fb3e7b5"	"-1"
"209747940753936385"	"gowijit"	"RL2013D01E016"	"https://twitter.com/gowijit/status/209747940753936385"	"EN"	"1338842780"	"http://amzn.to/HVuhoO"	"http://www.amazon.com/Chrysler-High-Defective-Performance-Parts/dp/B004EBQCSU"	"c029a27a37b6ebe27f743167fb04c271"	"-1"
"209747944952442881"	"personagfavo"	"RL2013D01E016"	"https://twitter.com/personagfavo/status/209747944952442881"	"EN"	"1338842781"	"http://amzn.to/HhDZ6s"	"http://www.amazon.com/CRL-Saturn-Chrysler-Panel-Retainer/dp/B001Q5JNFQ"	"b9ed93e304ba84da58f7f0915b0e4a17"	"-1"
"209747944965025794"	"gowijit"	"RL2013D01E016"	"https://twitter.com/gowijit/status/209747944965025794"	"EN"	"1338842781"	"http://amzn.to/wrHZJq"	"http://www.amazon.com/C-R-LAURENCE-Chrysler-Regulator-Rivets/dp/B002CXLNZ4"	"798cef0c1d6123321a824a9313117561"	"-1"
"209748175655944192"	"_BreannaMonya"	"RL2013D01E016"	"https://twitter.com/_BreannaMonya/status/209748175655944192"	"EN"	"1338842836"	""	""	""	"-1"
"209753040436211713"	"NateBronder"	"RL2013D01E016"	"https://twitter.com/NateBronder/status/209753040436211713"	"EN"	"1338843996"	""	""	""	"-1"
"209796946989289473"	"caronechrysler"	"RL2013D01E016"	"https://twitter.com/caronechrysler/status/209796946989289473"	"ES"	"1338854464"	""	""	""	"-1"
"209811656446984193"	"JohnHortoney"	"RL2013D01E016"	"https://twitter.com/JohnHortoney/status/209811656446984193"	"EN"	"1338857971"	"http://p.ost.im/p/enwPv5"	"http://p.ost.im/p/enwPv5"	"03b00e6f5cd8f803d66f4ccb55562079"	"-1"
"209850726355173376"	"Fatal_Diamondz"	"RL2013D01E016"	"https://twitter.com/Fatal_Diamondz/status/209850726355173376"	"EN"	"1338867286"	""	""	""	"-1"
"209881537712365570"	"BorisMestrovic"	"RL2013D01E016"	"https://twitter.com/BorisMestrovic/status/209881537712365570"	"EN"	"1338874632"	""	""	""	"-1"
"209904392491642880"	"DianaWoon"	"RL2013D01E016"	"https://twitter.com/DianaWoon/status/209904392491642880"	"EN"	"1338880081"	"http://instagr.am/p/Le7PmdyP_V/"	"http://instagram.com/p/Le7PmdyP_V/"	"6b63e0b44bbe0c62e7dae0510e4cbf7f"	"-1"
"209987334870016000"	"thewatchmantwit"	"RL2013D01E016"	"https://twitter.com/thewatchmantwit/status/209987334870016000"	"EN"	"1338899856"	""	""	""	"-1"
"209987460665581568"	"MikeMezyan"	"RL2013D01E016"	"https://twitter.com/MikeMezyan/status/209987460665581568"	"EN"	"1338899886"	"http://youtu.be/mFmgheRFkV4?a"	"http://www.youtube.com/watch?v=mFmgheRFkV4&feature=youtu.be&a"	"72daec603141986b271f33ae45ff2444"	"-1"
"209994318386184192"	"WharncliffeCJD"	"RL2013D01E016"	"https://twitter.com/WharncliffeCJD/status/209994318386184192"	"EN"	"1338901521"	"http://ow.ly/bmElM"	"http://www.torquenews.com/106/chrysler-group-continues-power-forward-may-2012"	"47c7f275127a2fd31fb5e6e7c9c03e5d"	"-1"
"209997170487721985"	"MattBlunt"	"RL2013D01E016"	"https://twitter.com/MattBlunt/status/209997170487721985"	"EN"	"1338902201"	"http://bit.ly/HMCA9q"	"http://www.americanautocouncil.org/industry-facts"	"9158b42d18fe302a9d08da775c60fcf2"	"-1"
"210009082315284480"	"CarBlogsCo"	"RL2013D01E016"	"https://twitter.com/CarBlogsCo/status/210009082315284480"	"EN"	"1338905041"	"http://carblogs.co/ycd4n"	"http://carblogs.co/ycd4n"	"b8408a56bdb982a9fb4a23805b4dfac5"	"-1"
"210062643573178368"	"thewatchmantwit"	"RL2013D01E016"	"https://twitter.com/thewatchmantwit/status/210062643573178368"	"EN"	"1338917811"	""	""	""	"-1"
"210069853577551874"	"simpsonandrew"	"RL2013D01E016"	"https://twitter.com/simpsonandrew/status/210069853577551874"	"EN"	"1338919530"	""	""	""	"-1"
"210075566227984384"	"STPBud"	"RL2013D01E016"	"https://twitter.com/STPBud/status/210075566227984384"	"EN"	"1338920892"	"http://bit.ly/MzqHYi"	"http://www.autoblog.com/2012/06/05/chrysler-sales-growth-fueled-by-subprime-loans/?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+weblogsinc%2Fautoblog+%28Autoblog%29"	"05dab81824ce7ff821add8b64eaa6af3"	"-1"
"210082449085054977"	"peixyycakes"	"RL2013D01E016"	"https://twitter.com/peixyycakes/status/210082449085054977"	"EN"	"1338922533"	""	""	""	"-1"
"210084017746358272"	"Plymouthmich"	"RL2013D01E016"	"https://twitter.com/Plymouthmich/status/210084017746358272"	"EN"	"1338922907"	"http://fb.me/1nJ1T9ypk"	"http://www.facebook.com/photo.php?pid=10189938&l=275eb9764e&id=58802986480"	"f0d9a6df2464166585af8b6dbd8c3d80"	"-1"
"210102690796146688"	"TorontoBizcaf"	"RL2013D01E016"	"https://twitter.com/TorontoBizcaf/status/210102690796146688"	"ES"	"1338927359"	"http://tinyurl.com/726hkpy"	"http://toronto.bizcaf.ca/99_CHRYSLER_CONCORDE_LXI_LOADED__224KMS_NO_CREDIT_CHECK__ZERO_%24_DOWN__-_%243490___SCARBOROUGH_bizcafAd_1247596.dhtml?utm_source=TorontoBizcaf&utm_medium=twitter"	"740a3fc72392d30d5ee1fb16c5d823d8"	"-1"
"210122588553359361"	"uShipID"	"RL2013D01E016"	"https://twitter.com/uShipID/status/210122588553359361"	"EN"	"1338932103"	"http://dlvr.it/1gg1js"	"http://www.uship.com/shipment/1967-Chrysler-Imperial-Convertible--No-R/473677708/?+Listings"	"929c6d361da200b2b2f50bae879675d1"	"-1"
"210188812448575488"	"janineox112"	"RL2013D01E016"	"https://twitter.com/janineox112/status/210188812448575488"	"EN"	"1338947893"	"pic.twitter.com/mxbDpDjx"	"pic.twitter.com/mxbDpDjx"	"f805a5e85562bd96690291a5bfc22c2d"	"-1"
"210198868476952576"	"MoparMafiaORG"	"RL2013D01E016"	"https://twitter.com/MoparMafiaORG/status/210198868476952576"	"EN"	"1338950180"	""	""	""	"-1"
"210228670894313472"	"Joshua_Bennett"	"RL2013D01E016"	"https://twitter.com/Joshua_Bennett/status/210228670894313472"	"EN"	"1338957395"	"http://feedzil.la/JV4bqQ,http://www.stgf.co.uk"	"http://ww35.feedzil.la/JV4bqQ,http://www.stgf.co.uk"	"e8c3822858b4ed9187e8f14f02752530,875af43c18908f0621b73299f6c895f1"	"-1"
"210311546142855168"	"CraigsCarM"	"RL2013D01E016"	"https://twitter.com/CraigsCarM/status/210311546142855168"	"EN"	"1338977154"	"http://bit.ly/JVSU9L"	"http://bit.ly/JVSU9L"	"5e4a883b6df47a902eea2b08de90fc27"	"-1"
"210323239879192578"	"imageswebsites"	"RL2013D01E016"	"https://twitter.com/imageswebsites/status/210323239879192578"	"EN"	"1338979942"	"http://bit.ly/l0JDWM"	"http://brandsimages.com/exile-island-childrens-wish-foundation-mapleridge-chrysler-return-it-photos-by-ronsombilongallery-and-pacblue-priting-315/"	"91fcb5db9ddf54576bb28e1dc6ddfa5f"	"-1"
"210332723670294528"	"Chrysler"	"RL2013D01E016"	"https://twitter.com/Chrysler/status/210332723670294528"	"EN"	"1338982203"	"http://ow.ly/booVg"	"http://blog.chryslerllc.com/blog.do?p=entry&id=1794"	"0dacbf8431e7355761438b4ce51b8244"	"-1"
"210376440443715584"	"thewatchmantwit"	"RL2013D01E016"	"https://twitter.com/thewatchmantwit/status/210376440443715584"	"EN"	"1338992626"	""	""	""	"-1"
"210393322508910594"	"OnlyoneFatman"	"RL2013D01E016"	"https://twitter.com/OnlyoneFatman/status/210393322508910594"	"EN"	"1338996651"	""	""	""	"-1"
"210397940446003200"	"SamBourque23"	"RL2013D01E016"	"https://twitter.com/SamBourque23/status/210397940446003200"	"EN"	"1338997752"	""	""	""	"-1"
"210402149908230144"	"BarackObama"	"RL2013D01E016"	"https://twitter.com/BarackObama/status/210402149908230144"	"EN"	"1338998756"	""	""	""	"-1"
"210403720192737283"	"sophieiliffe"	"RL2013D01E016"	"https://twitter.com/sophieiliffe/status/210403720192737283"	"EN"	"1338999130"	""	""	""	"-1"
"210423777346068480"	"barackobama24"	"RL2013D01E016"	"https://twitter.com/barackobama24/status/210423777346068480"	"EN"	"1339003912"	"http://goo.gl/fb/6PBFU"	"https://twitter.com/BarackObama/statuses/210402149908230144"	"9bd9b67e3eddac42a89c171ab1c3458e"	"-1"
"210445201863487488"	"SophieGuittar"	"RL2013D01E016"	"https://twitter.com/SophieGuittar/status/210445201863487488"	"EN"	"1339009020"	"http://amzn.to/Lbm42N"	"http://www.amazon.com/Dorman-HELP-76995-Mirror-Bracket/dp/B000COBCBA"	"f15fc5d984e7ebb2701fcc5cc80d9ebe"	"-1"
"210467461018034177"	"JavusY"	"RL2013D01E016"	"https://twitter.com/JavusY/status/210467461018034177"	"EN"	"1339014327"	""	""	""	"-1"
"210482975740133377"	"ROCnRO_WithMe"	"RL2013D01E016"	"https://twitter.com/ROCnRO_WithMe/status/210482975740133377"	"EN"	"1339018026"	""	""	""	"-1"
"210501896253865984"	"DraglistX"	"RL2013D01E016"	"https://twitter.com/DraglistX/status/210501896253865984"	"EN"	"1339022537"	"http://draglist.com/draglist/tweet-76372"	"http://www.draglist.com/draglist/tweet-76372"	"3948a8cdeed007f03da603ce125ef889"	"-1"
"210510960140615681"	"_ROBEE_"	"RL2013D01E016"	"https://twitter.com/_ROBEE_/status/210510960140615681"	"EN"	"1339024698"	""	""	""	"-1"
"210524734247542784"	"Big_Quinn"	"RL2013D01E016"	"https://twitter.com/Big_Quinn/status/210524734247542784"	"EN"	"1339027982"	""	""	""	"-1"
"210554383769935872"	"TroyDB7"	"RL2013D01E016"	"https://twitter.com/TroyDB7/status/210554383769935872"	"EN"	"1339035052"	"pic.twitter.com/KlwTD7xO"	"pic.twitter.com/KlwTD7xO"	"4f8fe7c82be5a732b23e9735e8824f58"	"-1"
"210556166353321984"	"Kolo_the_Don"	"RL2013D01E016"	"https://twitter.com/Kolo_the_Don/status/210556166353321984"	"EN"	"1339035476"	""	""	""	"-1"
"210574227043123202"	"sell_your_car"	"RL2013D01E016"	"https://twitter.com/sell_your_car/status/210574227043123202"	"EN"	"1339039782"	""	""	""	"-1"
"210617956856627200"	"54sobriety"	"RL2013D01E016"	"https://twitter.com/54sobriety/status/210617956856627200"	"EN"	"1339050208"	"http://bcbmonitor.com/page1.aspx"	"http://bcbmonitor.com/page1.aspx"	"c5c055ba9fa6b360cdd1b97853ff9b71"	"-1"
"210630200025825280"	"FormFabllc"	"RL2013D01E016"	"https://twitter.com/FormFabllc/status/210630200025825280"	"EN"	"1339053127"	"http://buz.tw/hkojX"	"http://buz.tw/hkojX"	"202607314036e7fb3fa7b731250d80ee"	"-1"
"210695425659912192"	"AdamTraver"	"RL2013D01E016"	"https://twitter.com/AdamTraver/status/210695425659912192"	"EN"	"1339068678"	"http://bit.ly/dKRwVb"	"http://paper.li/adamtraver"	"7e5e0d734b9e9321d1b5aa7c0ab7d124"	"-1"
"210762807120101378"	"astarr"	"RL2013D01E016"	"https://twitter.com/astarr/status/210762807120101378"	"EN"	"1339084743"	""	""	""	"-1"
"210769547396001793"	"Ayee_YO_nick"	"RL2013D01E016"	"https://twitter.com/Ayee_YO_nick/status/210769547396001793"	"EN"	"1339086350"	""	""	""	"-1"
