"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208720541799038976"	"onlinebanklist"	"RL2013D02E060"	"https://twitter.com/onlinebanklist/status/208720541799038976"	"EN"	"1338597829"	"http://onlinebanklist.com/financial-reports/bankid-249277/"	"http://onlinebanklist.com/financial-reports/bankid-249277/"	"d27f7983e8b107ab9bb9ade4768ebbe3"	"-1"
"208720571142381568"	"naandawn"	"RL2013D02E060"	"https://twitter.com/naandawn/status/208720571142381568"	"ES"	"1338597836"	"http://a5.sphotos.ak.fbcdn.net/hphotos-ak-snc6/s320x320/179155_153537158112833_247538932_n.jpg"	"http://a5.sphotos.ak.fbcdn.net/hphotos-ak-snc6/s320x320/179155_153537158112833_247538932_n.jpg"	"ff2d0c0c75b6a22be4f13b09c8059a8e"	"-1"
"208802687226085376"	"ale_amOree"	"RL2013D02E060"	"https://twitter.com/ale_amOree/status/208802687226085376"	"ES"	"1338617414"	""	""	""	"-1"
"208850221277523969"	"louiehoutchins"	"RL2013D02E060"	"https://twitter.com/louiehoutchins/status/208850221277523969"	"EN"	"1338628747"	"http://bit.ly/Lha5iZ"	"http://bit.ly/Lha5iZ"	"e8710c8f2a256b9b6de91a26d2e81933"	"-1"
"208912020173623296"	"heeyfinho_"	"RL2013D02E060"	"https://twitter.com/heeyfinho_/status/208912020173623296"	"ES"	"1338643481"	""	""	""	"-1"
"208923399303610368"	"ZespolDym"	"RL2013D02E060"	"https://twitter.com/ZespolDym/status/208923399303610368"	"EN"	"1338646194"	""	""	""	"-1"
"209100562501873664"	"MikeDarnay"	"RL2013D02E060"	"https://twitter.com/MikeDarnay/status/209100562501873664"	"EN"	"1338688436"	"pic.twitter.com/UGm6ORFx"	"pic.twitter.com/UGm6ORFx"	"7b498893da6d7a95b1055e39e8278923"	"-1"
"209105276920545280"	"leeese15"	"RL2013D02E060"	"https://twitter.com/leeese15/status/209105276920545280"	"EN"	"1338689557"	""	""	""	"-1"
"209131596161363969"	"Popyecake"	"RL2013D02E060"	"https://twitter.com/Popyecake/status/209131596161363969"	"EN"	"1338695832"	""	""	""	"-1"
"209330480565329921"	"ojoatento"	"RL2013D02E060"	"https://twitter.com/ojoatento/status/209330480565329921"	"ES"	"1338743250"	""	""	""	"-1"
"209340841599307776"	"MrMeana"	"RL2013D02E060"	"https://twitter.com/MrMeana/status/209340841599307776"	"EN"	"1338745720"	"http://youtu.be/QyJ0BbV76IY"	"http://www.youtube.com/watch?v=QyJ0BbV76IY&feature=youtu.be"	"a3326c2deaf0dd7c1bc56ee20e5d4fdf"	"-1"
"209342399074406400"	"monikamcg"	"RL2013D02E060"	"https://twitter.com/monikamcg/status/209342399074406400"	"EN"	"1338746091"	"http://tl.gd/hmapm9"	"http://www.twitlonger.com/show/hmapm9"	"4e6020ed58daad47f407c4d6567c5ec1"	"-1"
"209390141142347776"	"elsalvadorcom"	"RL2013D02E060"	"https://twitter.com/elsalvadorcom/status/209390141142347776"	"ES"	"1338757474"	"http://bit.ly/K65wIh"	"http://www.elsalvador.com/mwedh/nota/nota_completa.asp?idCat=47673&idArt=6958419"	"27ca9d63f203d6b6c00e557d79ea47a1"	"-1"
"209395824743034880"	"mezzanine76"	"RL2013D02E060"	"https://twitter.com/mezzanine76/status/209395824743034880"	"EN"	"1338758829"	""	""	""	"-1"
"209405412934557696"	"pickinsurance"	"RL2013D02E060"	"https://twitter.com/pickinsurance/status/209405412934557696"	"EN"	"1338761115"	"http://bankabanumbers.com/"	"http://bankabanumbers.com/"	"16dacda6319cda16be07ab5a993cc819"	"-1"
"209518155809300480"	"JobsBanking"	"RL2013D02E060"	"https://twitter.com/JobsBanking/status/209518155809300480"	"EN"	"1338787995"	"http://bit.ly/LeXgnj"	"http://www.indeed.com/job/Plainview-Teller-Banking-Supervisor-at-PNC-Bank-in-Louisville,-KY-ee6cd91edbda053c"	"1921231e11a3ac18388c6a250695c634"	"-1"
"209521393799401472"	"Calhounnn"	"RL2013D02E060"	"https://twitter.com/Calhounnn/status/209521393799401472"	"EN"	"1338788767"	""	""	""	"-1"
"209525722329518080"	"__slimBADD"	"RL2013D02E060"	"https://twitter.com/__slimBADD/status/209525722329518080"	"EN"	"1338789799"	""	""	""	"-1"
"209631964037255169"	"thatNiggaPDK"	"RL2013D02E060"	"https://twitter.com/thatNiggaPDK/status/209631964037255169"	"EN"	"1338815129"	"http://nblo.gs/ym9SW"	"http://networkedblogs.com/ym9SW"	"ae3169d65e29fa926facdfe1c27d97db"	"-1"
"209662722063872000"	"FORU_Inc"	"RL2013D02E060"	"https://twitter.com/FORU_Inc/status/209662722063872000"	"EN"	"1338822462"	"http://bit.ly/L78g7E"	"http://www.irb.com/mm/document/tournament/mediazone/02/06/24/48/20120605samoavtonga.pdf"	"70fa640372a5635af06ce894ce94f23e"	"-1"
"209671860630208512"	"ComunicacionPNC"	"RL2013D02E060"	"https://twitter.com/ComunicacionPNC/status/209671860630208512"	"ES"	"1338824642"	"pic.twitter.com/q5invlLU"	"pic.twitter.com/q5invlLU"	"9080a02953a2da0138938cd8ea099f2f"	"-1"
"209680290841501698"	"lexpineda"	"RL2013D02E060"	"https://twitter.com/lexpineda/status/209680290841501698"	"ES"	"1338826651"	""	""	""	"-1"
"209734459602378752"	"prensa_libre"	"RL2013D02E060"	"https://twitter.com/prensa_libre/status/209734459602378752"	"ES"	"1338839566"	"pic.twitter.com/GwCuHEY2"	"pic.twitter.com/GwCuHEY2"	"26ef09b28f667ca1b6971e20bc7990f1"	"-1"
"209754399965331456"	"Ay_TwurkSumKris"	"RL2013D02E060"	"https://twitter.com/Ay_TwurkSumKris/status/209754399965331456"	"EN"	"1338844320"	""	""	""	"-1"
"209782338262007809"	"marshallfragass"	"RL2013D02E060"	"https://twitter.com/marshallfragass/status/209782338262007809"	"EN"	"1338850981"	"http://bit.ly/MtZbeW"	"http://bit.ly/MtZbeW"	"f84f7610d3b90236c1dd1c18ce3c4267"	"-1"
"209822359497089025"	"TheRealJoshPaul"	"RL2013D02E060"	"https://twitter.com/TheRealJoshPaul/status/209822359497089025"	"EN"	"1338860523"	""	""	""	"-1"
"209828449064468481"	"lexpineda"	"RL2013D02E060"	"https://twitter.com/lexpineda/status/209828449064468481"	"ES"	"1338861975"	"http://www.102nueve.com/?new=251"	"http://www.102nueve.com/?new=251"	"f90b2f51083d985422a3cb147cd0a7f8"	"-1"
"209837518504472576"	"HereInAZJobs"	"RL2013D02E060"	"https://twitter.com/HereInAZJobs/status/209837518504472576"	"EN"	"1338864137"	"http://bit.ly/LtXUzy"	"http://www.simplyhired.com/a/jobs/list/o-412031/l-St+David%2C+AZ#view-current-jobs"	"d7d3b4f07e5939674224e6aa7084b1b7"	"-1"
"209850315321769986"	"LogicLounge"	"RL2013D02E060"	"https://twitter.com/LogicLounge/status/209850315321769986"	"EN"	"1338867188"	""	""	""	"-1"
"209851561042640896"	"KellieMARTINEZ"	"RL2013D02E060"	"https://twitter.com/KellieMARTINEZ/status/209851561042640896"	"EN"	"1338867485"	"http://bit.ly/Ljsttw"	"http://www.forrealdude.com/credit/alliance-distributors-signs-credit-facility-w_46113266A56e_Jun2012.html?utm_source=twitterfeed&utm_medium=twitter"	"9dc510196e2585a6d0b65ffa7def46c5"	"-1"
"209858657805025281"	"DevOnMarque20"	"RL2013D02E060"	"https://twitter.com/DevOnMarque20/status/209858657805025281"	"EN"	"1338869177"	""	""	""	"-1"
"209862512362004483"	"KaryLiCamp"	"RL2013D02E060"	"https://twitter.com/KaryLiCamp/status/209862512362004483"	"ES"	"1338870096"	""	""	""	"-1"
"209897165722619905"	"smadkut"	"RL2013D02E060"	"https://twitter.com/smadkut/status/209897165722619905"	"EN"	"1338878358"	"http://bit.ly/MvJns5"	"http://www.thenewsdispatch.com/articles/2012/06/04/news/local/doc4fbeee312c4be874715034.txt?utm_source=twitterfeed&utm_medium=twitter"	"b42b53c86d2e110726cadb8f12a41e66"	"-1"
"209926307721646080"	"coconutgeek"	"RL2013D02E060"	"https://twitter.com/coconutgeek/status/209926307721646080"	"EN"	"1338885306"	""	""	""	"-1"
"210001918435659777"	"nancy_ziering"	"RL2013D02E060"	"https://twitter.com/nancy_ziering/status/210001918435659777"	"EN"	"1338903333"	"http://www.nancyziering.com/?p=18316"	"http://www.nancyziering.com/financial-services/calender-of-events-report-highlights-pnc-financial-services-and-xerox-corporation/"	"bf1addc6be949206699db44866c74576"	"-1"
"210060546425372672"	"JobsBanking"	"RL2013D02E060"	"https://twitter.com/JobsBanking/status/210060546425372672"	"EN"	"1338917311"	"http://bit.ly/LmlRun"	"http://www.indeed.com/job/Bilingual-Teller-Banking-Representative-at-PNC-Bank-in-Homestead,-PA-731ba15b3e4b21c3"	"9e6a0cac1dccda79c6fb945fec69ba60"	"-1"
"210061444006428672"	"JonathasOM"	"RL2013D02E060"	"https://twitter.com/JonathasOM/status/210061444006428672"	"ES"	"1338917525"	""	""	""	"-1"
"210114787160506369"	"BTW_iMJazzyJ"	"RL2013D02E060"	"https://twitter.com/BTW_iMJazzyJ/status/210114787160506369"	"EN"	"1338930243"	""	""	""	"-1"
"210135930655346688"	"makemoney_2011"	"RL2013D02E060"	"https://twitter.com/makemoney_2011/status/210135930655346688"	"EN"	"1338935284"	"http://yhoo.it/LoenmD"	"http://news.yahoo.com/money-advice-group-secures-first-acquisition-10m-pnc-080619035.html?utm_source=twitterfeed&utm_medium=twitter"	"e8ff9e078777d71f6e6a7bd8db293feb"	"-1"
"210145468485865472"	"Bobby_Chad"	"RL2013D02E060"	"https://twitter.com/Bobby_Chad/status/210145468485865472"	"ES"	"1338937558"	""	""	""	"-1"
"210344161415659521"	"EmisorasUnidas"	"RL2013D02E060"	"https://twitter.com/EmisorasUnidas/status/210344161415659521"	"ES"	"1338984930"	""	""	""	"-1"
"210356083552821248"	"uhprensagrafica"	"RL2013D02E060"	"https://twitter.com/uhprensagrafica/status/210356083552821248"	"ES"	"1338987773"	""	""	""	"-1"
"210365492140056576"	"elsalvadorcom"	"RL2013D02E060"	"https://twitter.com/elsalvadorcom/status/210365492140056576"	"ES"	"1338990016"	"http://bit.ly/NIMXMg"	"http://www.elsalvador.com/mwedh/popup/popDetalleUhora.asp?id=57698&sin=NOWEBCACHE"	"5d14312400187a9ad82df61e1746c2fe"	"-1"
"210367573659885568"	"PeetasGal"	"RL2013D02E060"	"https://twitter.com/PeetasGal/status/210367573659885568"	"EN"	"1338990512"	""	""	""	"-1"
"210386062172880898"	"jt_coleman"	"RL2013D02E060"	"https://twitter.com/jt_coleman/status/210386062172880898"	"EN"	"1338994920"	""	""	""	"-1"
"210415407557906432"	"T13Noticias"	"RL2013D02E060"	"https://twitter.com/T13Noticias/status/210415407557906432"	"ES"	"1339001917"	"pic.twitter.com/sz3Bflj8"	"pic.twitter.com/sz3Bflj8"	"3d3fec77a72f5232d28515c112747f5c"	"-1"
"210439384363827201"	"Telediariogt"	"RL2013D02E060"	"https://twitter.com/Telediariogt/status/210439384363827201"	"ES"	"1339007633"	""	""	""	"-1"
"210446393050013696"	"SoftwareJobsQ"	"RL2013D02E060"	"https://twitter.com/SoftwareJobsQ/status/210446393050013696"	"EN"	"1339009304"	"http://bit.ly/oYRuLQ"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/l-WASHington,+DC"	"bde0a4dfa5dd7617eaa886e16c740454"	"-1"
"210511408947920899"	"LexingtonLive"	"RL2013D02E060"	"https://twitter.com/LexingtonLive/status/210511408947920899"	"EN"	"1339024805"	"http://bit.ly/wUEbUQ"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/l-Lexington,+KY/mi-58"	"2ee3f8e4f228d9e4462c1ff97091e78f"	"-1"
"210565066662232064"	"Yaqui_colindres"	"RL2013D02E060"	"https://twitter.com/Yaqui_colindres/status/210565066662232064"	"ES"	"1339037598"	""	""	""	"-1"
"210745501421797376"	"Hasem13_"	"RL2013D02E060"	"https://twitter.com/Hasem13_/status/210745501421797376"	"ES"	"1339080617"	""	""	""	"-1"
"210767722877947906"	"TURNTUPHippY"	"RL2013D02E060"	"https://twitter.com/TURNTUPHippY/status/210767722877947906"	"EN"	"1339085915"	""	""	""	"-1"
"210820684316815361"	"Horhay_"	"RL2013D02E060"	"https://twitter.com/Horhay_/status/210820684316815361"	"EN"	"1339098542"	""	""	""	"-1"
"210831325287030785"	"PrairieAirShow"	"RL2013D02E060"	"https://twitter.com/PrairieAirShow/status/210831325287030785"	"EN"	"1339101079"	""	""	""	"-1"
"210855023838629891"	"bobcats"	"RL2013D02E060"	"https://twitter.com/bobcats/status/210855023838629891"	"EN"	"1339106729"	"http://bit.ly/Kf7Tgu"	"http://bit.ly/Kf7Tgu"	"87c88e2d9ad17acf96f7751563137a69"	"-1"
"210892377584435200"	"laclips"	"RL2013D02E060"	"https://twitter.com/laclips/status/210892377584435200"	"EN"	"1339115635"	""	""	""	"-1"
"210901806350483457"	"IndianaJobBank"	"RL2013D02E060"	"https://twitter.com/IndianaJobBank/status/210901806350483457"	"EN"	"1339117883"	"http://IndianaJobBank.com,http://bit.ly/LGotli"	"http://www.indianajobbank.com/,http://www.simplyhired.com/a/jobs/list/o-112022/l-Westfield%2C+IN#view-current-jobs"	"dd02f44c07ad4db3f44ebddc2c7fc639,8e9bbad6e740087e921b4cbea3506259"	"-1"
"210903848926191616"	"NickRuggs7"	"RL2013D02E060"	"https://twitter.com/NickRuggs7/status/210903848926191616"	"EN"	"1339118271"	""	""	""	"-1"
"210915609830096899"	"WillyC17"	"RL2013D02E060"	"https://twitter.com/WillyC17/status/210915609830096899"	"EN"	"1339121174"	""	""	""	"-1"
"210922928869613568"	"JohnstonWake"	"RL2013D02E060"	"https://twitter.com/JohnstonWake/status/210922928869613568"	"EN"	"1339122919"	"http://bit.ly/LxMOvm"	"http://www.simplyhired.com/a/jobs/list/o-439021/l-Rocky+Mount%2C+NC#view-current-jobs"	"bd0daf7096033386dc2d72cbb9d09c6e"	"-1"
"210924510122225664"	"_moneymakinMIA"	"RL2013D02E060"	"https://twitter.com/_moneymakinMIA/status/210924510122225664"	"EN"	"1339123296"	""	""	""	"-1"
"210932689044385792"	"ThingOnex3"	"RL2013D02E060"	"https://twitter.com/ThingOnex3/status/210932689044385792"	"EN"	"1339125246"	""	""	""	"-1"
"210939215360442368"	"FORTRANJobs"	"RL2013D02E060"	"https://twitter.com/FORTRANJobs/status/210939215360442368"	"EN"	"1339126802"	"http://bit.ly/tduXQu"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/l-NJ"	"e7370a35fe36f3fe84e7edbca1c2d017"	"-1"
"210982381857931264"	"ItsYair"	"RL2013D02E060"	"https://twitter.com/ItsYair/status/210982381857931264"	"EN"	"1339137094"	""	""	""	"-1"
"211077757420044289"	"bmorearchitect"	"RL2013D02E060"	"https://twitter.com/bmorearchitect/status/211077757420044289"	"EN"	"1339159833"	""	""	""	"-1"
"211101111304716288"	"justcabs"	"RL2013D02E060"	"https://twitter.com/justcabs/status/211101111304716288"	"EN"	"1339165401"	"http://4sq.com/MhIaBG"	"https://foursquare.com/justcabs/checkin/4fd20ad9e4b05f693ce6d925?s=JROjry7vcjMVdXH18-MADk_mosI&ref=tw"	"7c0fe88cac64a4a5e2ae489637e6a708"	"-1"
"211112666620633089"	"JSCram3254"	"RL2013D02E060"	"https://twitter.com/JSCram3254/status/211112666620633089"	"EN"	"1339168156"	"http://4sq.com/MhLBs2"	"https://foursquare.com/jscram3254/checkin/4fd2159ce4b0e16f0201b30c?s=1m7N8wKhAmXV0GeYdbarLTAEbIY&ref=tw"	"b57d47130b34b5b0e5bee3fe0c58d78d"	"-1"
"211120967144054785"	"noahfecks"	"RL2013D02E060"	"https://twitter.com/noahfecks/status/211120967144054785"	"ES"	"1339170135"	""	""	""	"-1"
"211128755966578688"	"FlyBoyGrizzley"	"RL2013D02E060"	"https://twitter.com/FlyBoyGrizzley/status/211128755966578688"	"EN"	"1339171992"	""	""	""	"-1"
"211149182646493184"	"prensa_libre"	"RL2013D02E060"	"https://twitter.com/prensa_libre/status/211149182646493184"	"ES"	"1339176862"	""	""	""	"-1"
"211162436240277505"	"ElliotD89"	"RL2013D02E060"	"https://twitter.com/ElliotD89/status/211162436240277505"	"EN"	"1339180022"	""	""	""	"-1"
"211170413798105088"	"myfloridajobs"	"RL2013D02E060"	"https://twitter.com/myfloridajobs/status/211170413798105088"	"EN"	"1339181924"	"http://bit.ly/LARGQh"	"http://www.simplyhired.com/a/jobs/list/o-433071/l-Weston%2C+FL#view-current-jobs"	"ed6914277d9343c0e17b2598ae532a20"	"-1"
"211192199021465601"	"nathanbeckrules"	"RL2013D02E060"	"https://twitter.com/nathanbeckrules/status/211192199021465601"	"EN"	"1339187118"	"http://twitter.com/goldbergkc/status/211174775144452097/photo/1pic.twitter.com/fWDlSmnR"	"http://twitter.com/goldbergkc/status/211174775144452097/photo/1pic.twitter.com/fWDlSmnR"	"042be95ae2207fe10af2ece98e7e684d"	"-1"
"211206858088792065"	"_mellamoASH"	"RL2013D02E060"	"https://twitter.com/_mellamoASH/status/211206858088792065"	"EN"	"1339190613"	""	""	""	"-1"
"211207470473945088"	"Daddie_Juicyy"	"RL2013D02E060"	"https://twitter.com/Daddie_Juicyy/status/211207470473945088"	"EN"	"1339190759"	""	""	""	"-1"
"211209558817902592"	"elsalvadorcom"	"RL2013D02E060"	"https://twitter.com/elsalvadorcom/status/211209558817902592"	"ES"	"1339191257"	""	""	""	"-1"
"211209974473433088"	"DemisPrince820"	"RL2013D02E060"	"https://twitter.com/DemisPrince820/status/211209974473433088"	"EN"	"1339191356"	""	""	""	"-1"
"211224981697335297"	"pickinsurance"	"RL2013D02E060"	"https://twitter.com/pickinsurance/status/211224981697335297"	"EN"	"1339194934"	"http://bankabanumbers.com/"	"http://bankabanumbers.com/"	"16dacda6319cda16be07ab5a993cc819"	"-1"
"211237128397529092"	"gophillies15"	"RL2013D02E060"	"https://twitter.com/gophillies15/status/211237128397529092"	"EN"	"1339197830"	""	""	""	"-1"
"211238546084864000"	"daveofford"	"RL2013D02E060"	"https://twitter.com/daveofford/status/211238546084864000"	"EN"	"1339198170"	"pic.twitter.com/OqU3bc0V"	"pic.twitter.com/OqU3bc0V"	"bfab0026b92c57da2e74c2adc0a34a99"	"-1"
"211240337023303680"	"LuisRaul10"	"RL2013D02E060"	"https://twitter.com/LuisRaul10/status/211240337023303680"	"ES"	"1339198595"	""	""	""	"-1"
"211242643898892288"	"ookelvin"	"RL2013D02E060"	"https://twitter.com/ookelvin/status/211242643898892288"	"ES"	"1339199145"	""	""	""	"-1"
"211248050348367872"	"TheCoj"	"RL2013D02E060"	"https://twitter.com/TheCoj/status/211248050348367872"	"EN"	"1339200436"	"pic.twitter.com/2a13fnUX"	"pic.twitter.com/2a13fnUX"	"27109bfc5116438cdb51a8fd9e303735"	"-1"
"211250319496192000"	"A_Offner"	"RL2013D02E060"	"https://twitter.com/A_Offner/status/211250319496192000"	"EN"	"1339200975"	""	""	""	"-1"
"211264093556977664"	"AlexMuchnok"	"RL2013D02E060"	"https://twitter.com/AlexMuchnok/status/211264093556977664"	"EN"	"1339204259"	""	""	""	"-1"
"211266123373613056"	"WPXIScott"	"RL2013D02E060"	"https://twitter.com/WPXIScott/status/211266123373613056"	"EN"	"1339204743"	""	""	""	"-1"
"211267407052931072"	"elsalvadorcom"	"RL2013D02E060"	"https://twitter.com/elsalvadorcom/status/211267407052931072"	"ES"	"1339205049"	""	""	""	"-1"
"211268019446489088"	"AdobeJobs"	"RL2013D02E060"	"https://twitter.com/AdobeJobs/status/211268019446489088"	"EN"	"1339205195"	"http://bit.ly/pPGwue"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/l-Cincinnati,+OH"	"4a4f7bdfdf87c52f31e097ccefd7a1cb"	"-1"
"211271626816368640"	"_KayHay"	"RL2013D02E060"	"https://twitter.com/_KayHay/status/211271626816368640"	"EN"	"1339206055"	""	""	""	"-1"
"211272210839642112"	"Pirates"	"RL2013D02E060"	"https://twitter.com/Pirates/status/211272210839642112"	"EN"	"1339206195"	"pic.twitter.com/mreYrVOH"	"pic.twitter.com/mreYrVOH"	"bd8e89154c6810fa5e420bffd8f93461"	"-1"
"211295894795067394"	"letstrade14"	"RL2013D02E060"	"https://twitter.com/letstrade14/status/211295894795067394"	"EN"	"1339211841"	"http://www.dojispace.com/stock-picks/l-stock-price-PNC-L.aspx"	"http://www.dojispace.com/stock-picks/l-stock-price-PNC-L.aspx"	"4c6c9f35fdc83d499a7022842f79031a"	"-1"
"211397925547409409"	"VintageplusLinn"	"RL2013D02E060"	"https://twitter.com/VintageplusLinn/status/211397925547409409"	"EN"	"1339236167"	""	""	""	"-1"
"211484722365337600"	"PhlegarOfTheDay"	"RL2013D02E060"	"https://twitter.com/PhlegarOfTheDay/status/211484722365337600"	"EN"	"1339256861"	""	""	""	"-1"
"211491290628620288"	"drevbs"	"RL2013D02E060"	"https://twitter.com/drevbs/status/211491290628620288"	"ES"	"1339258427"	"http://fb.me/18eBX3RqW"	"https://www.facebook.com/login.php?next=https%3A%2F%2Fwww.facebook.com%2Feduardo.vazquezbeckersalgado%2Fposts%2F217389888382773"	"03a4b1e64715f4e6706bd38a3badc078"	"-1"
"211501558284816385"	"JPsaluteRshoot_"	"RL2013D02E060"	"https://twitter.com/JPsaluteRshoot_/status/211501558284816385"	"EN"	"1339260875"	""	""	""	"-1"
"211532529017163776"	"allyfeger"	"RL2013D02E060"	"https://twitter.com/allyfeger/status/211532529017163776"	"EN"	"1339268259"	""	""	""	"-1"
"211580427989811201"	"GregSchirra"	"RL2013D02E060"	"https://twitter.com/GregSchirra/status/211580427989811201"	"EN"	"1339279679"	"http://instagr.am/p/Lq1dhdKu-0/"	"http://instagram.com/p/Lq1dhdKu-0/"	"fd4447270349da3658d11d910af6b0ac"	"-1"
"211589491889143808"	"mikejax"	"RL2013D02E060"	"https://twitter.com/mikejax/status/211589491889143808"	"EN"	"1339281840"	"http://twitvid.com/P426C"	"http://www.twitvid.com/P426C"	"78c7beda3ae910f94381cd863a178489"	"-1"
"211623963347005440"	"fsmikey"	"RL2013D02E060"	"https://twitter.com/fsmikey/status/211623963347005440"	"EN"	"1339290059"	""	""	""	"-1"
"211634299609415681"	"chrispeak1"	"RL2013D02E060"	"https://twitter.com/chrispeak1/status/211634299609415681"	"EN"	"1339292523"	""	""	""	"-1"
"211673188629884928"	"gothemanu"	"RL2013D02E060"	"https://twitter.com/gothemanu/status/211673188629884928"	"EN"	"1339301795"	""	""	""	"-1"
"211712695366459393"	"Lovelyhoneybees"	"RL2013D02E060"	"https://twitter.com/Lovelyhoneybees/status/211712695366459393"	"EN"	"1339311214"	""	""	""	"-1"
"211796422062907392"	"ChicagoJobs2"	"RL2013D02E060"	"https://twitter.com/ChicagoJobs2/status/211796422062907392"	"EN"	"1339331176"	"http://bit.ly/rjtQGw"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/l-Chicago,+IL/mi-50"	"d58863e9a0357512c89df9deb1f92da1"	"-1"
"211858472579497985"	"kdoster"	"RL2013D02E060"	"https://twitter.com/kdoster/status/211858472579497985"	"EN"	"1339345970"	"http://4sq.com/LMctwi"	"https://foursquare.com/kdoster/checkin/4fd4cc31e4b00127ba6a756c?s=EJ_xeosnkEmHvJ2V2DIQAR7ehZo&ref=tw"	"f15adfb6aa55ba7b279c71ac014d23e0"	"-1"
"211920162495004672"	"Pirates"	"RL2013D02E060"	"https://twitter.com/Pirates/status/211920162495004672"	"EN"	"1339360679"	"pic.twitter.com/eVdb7BBF"	"pic.twitter.com/eVdb7BBF"	"5db53533ca808025faf070e0eecb51e5"	"-1"
"211933442470977537"	"danielalosada"	"RL2013D02E060"	"https://twitter.com/danielalosada/status/211933442470977537"	"EN"	"1339363844"	""	""	""	"-1"
"211952424989102081"	"GrillCheese49"	"RL2013D02E060"	"https://twitter.com/GrillCheese49/status/211952424989102081"	"EN"	"1339368370"	""	""	""	"-1"
"211965817418559488"	"CosmosTickets"	"RL2013D02E060"	"https://twitter.com/CosmosTickets/status/211965817418559488"	"EN"	"1339371563"	""	""	""	"-1"
"211975363625107461"	"xshawty64"	"RL2013D02E060"	"https://twitter.com/xshawty64/status/211975363625107461"	"EN"	"1339373839"	""	""	""	"-1"
"211987061681569793"	"gillianbonner2"	"RL2013D02E060"	"https://twitter.com/gillianbonner2/status/211987061681569793"	"EN"	"1339376628"	""	""	""	"-1"
"211989976597008384"	"BriFentyBby"	"RL2013D02E060"	"https://twitter.com/BriFentyBby/status/211989976597008384"	"EN"	"1339377323"	""	""	""	"-1"
