"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208754654073458688"	"sanfeliu"	"RL2013D04E151"	"https://twitter.com/sanfeliu/status/208754654073458688"	"ES"	"1338605962"	""	""	""	"-1"
"208806097207832576"	"alwalliser"	"RL2013D04E151"	"https://twitter.com/alwalliser/status/208806097207832576"	"EN"	"1338618227"	"http://www.ledzeplyrics.com/led-zeppelin-videos/led-zeppelin-live-in-seattle-3-17-75-8mm-film/"	"http://www.ledzeplyrics.com/led-zeppelin-videos/led-zeppelin-live-in-seattle-3-17-75-8mm-film/"	"06d07b0a4319ee5f54a5ad96990b51cc"	"-1"
"208916201865347072"	"EWVYungBlo0d"	"RL2013D04E151"	"https://twitter.com/EWVYungBlo0d/status/208916201865347072"	"EN"	"1338644478"	"http://youtu.be/qHFxncb1gRY?a"	"http://www.youtube.com/watch?v=qHFxncb1gRY&feature=youtu.be&a"	"8dcd58e2b081f13727f58d9f06c2f369"	"-1"
"208952147084193792"	"IWR_NowPlaying"	"RL2013D04E151"	"https://twitter.com/IWR_NowPlaying/status/208952147084193792"	"EN"	"1338653048"	"http://Interwebsradio.com,http://bit.ly/Lw0NAz"	"http://Interwebsradio.com,http://bit.ly/Lw0NAz"	"12ba7f2faa2aa48cb03fc5ff06751429,51b9eb33d10f55836c2baf8311276fea"	"-1"
"208988226483007488"	"eliodelli"	"RL2013D04E151"	"https://twitter.com/eliodelli/status/208988226483007488"	"EN"	"1338661650"	"http://youtu.be/HiLYEXL5cDg"	"http://www.youtube.com/watch?v=HiLYEXL5cDg&feature=youtu.be"	"3f9df08dd841c210b552b48e603af9b3"	"-1"
"209023773205204992"	"oekobaby"	"RL2013D04E151"	"https://twitter.com/oekobaby/status/209023773205204992"	"ES"	"1338670125"	"http://youtu.be/HnRpKNbWvqs"	"http://www.youtube.com/watch?v=HnRpKNbWvqs&feature=youtu.be"	"486c815dc082780810341899c43b71fc"	"-1"
"209032199540965376"	"kayyasaux"	"RL2013D04E151"	"https://twitter.com/kayyasaux/status/209032199540965376"	"EN"	"1338672134"	""	""	""	"-1"
"209052504196005888"	"MikeMezyan"	"RL2013D04E151"	"https://twitter.com/MikeMezyan/status/209052504196005888"	"EN"	"1338676975"	"http://youtu.be/6IN_KQsmCns?a"	"http://www.youtube.com/watch?v=6IN_KQsmCns&feature=youtu.be&a"	"deb1a46d4824108eddcecf03ed0156a1"	"-1"
"209058850169556992"	"VivaValezz"	"RL2013D04E151"	"https://twitter.com/VivaValezz/status/209058850169556992"	"EN"	"1338678488"	"http://shz.am/t5198470"	"http://www.shazam.com/discover/track/5198470"	"0b31b3a4b5d44062bf609230d09786de"	"-1"
"209087379821166593"	"HGameX"	"RL2013D04E151"	"https://twitter.com/HGameX/status/209087379821166593"	"ES"	"1338685290"	"http://youtu.be/bXKboDqiSbE?a"	"http://www.youtube.com/watch?v=bXKboDqiSbE&feature=youtu.be&a"	"54b22c99eaa7cc978c37398d29c9f984"	"-1"
"209091695747411968"	"Aviators84"	"RL2013D04E151"	"https://twitter.com/Aviators84/status/209091695747411968"	"EN"	"1338686319"	"http://tmblr.co/Zwk59wMeJmha"	"http://aviatorsmusic.tumblr.com/post/24298588900/led-zeppelin"	"9dbc4948cfa30108dd50a45938632a4c"	"-1"
"209122586800553984"	"SarapesJose"	"RL2013D04E151"	"https://twitter.com/SarapesJose/status/209122586800553984"	"ES"	"1338693684"	""	""	""	"-1"
"209131642307096577"	"jeremysmitchell"	"RL2013D04E151"	"https://twitter.com/jeremysmitchell/status/209131642307096577"	"EN"	"1338695843"	""	""	""	"-1"
"209142056759730178"	"Nikooolo"	"RL2013D04E151"	"https://twitter.com/Nikooolo/status/209142056759730178"	"EN"	"1338698326"	"http://youtu.be/mYWxE-ShdXc"	"http://www.youtube.com/watch?v=mYWxE-ShdXc&feature=youtu.be"	"a83d1434cb320b0d8a313d8f637fd2e2"	"-1"
"209166010455048192"	"no_found1"	"RL2013D04E151"	"https://twitter.com/no_found1/status/209166010455048192"	"EN"	"1338704037"	""	""	""	"-1"
"209198935728865281"	"izzualhaitsam"	"RL2013D04E151"	"https://twitter.com/izzualhaitsam/status/209198935728865281"	"EN"	"1338711887"	""	""	""	"-1"
"209217982067515392"	"Alesh184"	"RL2013D04E151"	"https://twitter.com/Alesh184/status/209217982067515392"	"ES"	"1338716428"	"http://youtu.be/9Q7Vr3yQYWQ"	"http://www.youtube.com/watch?v=9Q7Vr3yQYWQ&feature=youtu.be"	"5c55e02bb8d2bfbf2e61d62442f239f9"	"-1"
"209270410867515392"	"m4ds0fa"	"RL2013D04E151"	"https://twitter.com/m4ds0fa/status/209270410867515392"	"EN"	"1338728928"	""	""	""	"-1"
"209283320935227392"	"Saaaav"	"RL2013D04E151"	"https://twitter.com/Saaaav/status/209283320935227392"	"EN"	"1338732006"	"http://bit.ly/qmGNr4"	"http://www.tweekly.fm/twitter/Saaaav"	"dae35b26aa3ec28369713d19e8cbbe19"	"-1"
"209286076601352194"	"MariaDelizia"	"RL2013D04E151"	"https://twitter.com/MariaDelizia/status/209286076601352194"	"EN"	"1338732663"	"http://youtu.be/lKg4g9zMeHI"	"http://www.youtube.com/watch?v=lKg4g9zMeHI&feature=youtu.be"	"f8923ffaf3f8edec13e267896b4a2678"	"-1"
"209300366586683392"	"VenusDeMileage"	"RL2013D04E151"	"https://twitter.com/VenusDeMileage/status/209300366586683392"	"EN"	"1338736070"	"http://t.thisismyjam.com/VenusDeMileage/_1vu7jdb"	"http://www.thisismyjam.com/VenusDeMileage?past=_1vu7jdb&utm_source=twitter&utm_medium=sharing&utm_campaign=user"	"aface59cefce785f2fe2c9ba90b97b11"	"-1"
"209305760436465667"	"mattholden_98"	"RL2013D04E151"	"https://twitter.com/mattholden_98/status/209305760436465667"	"EN"	"1338737356"	""	""	""	"-1"
"209324743885733888"	"dmandl"	"RL2013D04E151"	"https://twitter.com/dmandl/status/209324743885733888"	"EN"	"1338741882"	""	""	""	"-1"
"209389683023675392"	"EDDisplay"	"RL2013D04E151"	"https://twitter.com/EDDisplay/status/209389683023675392"	"ES"	"1338757365"	""	""	""	"-1"
"209397275963834368"	"Lydiapm97"	"RL2013D04E151"	"https://twitter.com/Lydiapm97/status/209397275963834368"	"ES"	"1338759175"	"http://youtu.be/T2M6yV6mueg?a"	"http://www.youtube.com/watch?v=T2M6yV6mueg&feature=youtu.be&a"	"5e3629dff2f823162d7ec093b80f8997"	"-1"
"209409175204278274"	"iiwii_on_ttfm"	"RL2013D04E151"	"https://twitter.com/iiwii_on_ttfm/status/209409175204278274"	"EN"	"1338762012"	"http://tt.fm/iiwii"	"http://turntable.fm/iiwii"	"859ed8f3de9cd213db57c23d4d401093"	"-1"
"209423909781651458"	"TPRlines"	"RL2013D04E151"	"https://twitter.com/TPRlines/status/209423909781651458"	"EN"	"1338765525"	""	""	""	"-1"
"209427240889487360"	"alieeskywalker"	"RL2013D04E151"	"https://twitter.com/alieeskywalker/status/209427240889487360"	"EN"	"1338766319"	""	""	""	"-1"
"209440083038846976"	"fabiomoscatello"	"RL2013D04E151"	"https://twitter.com/fabiomoscatello/status/209440083038846976"	"EN"	"1338769381"	"http://fb.me/QbHV1q8d"	"http://immusicstation.blogspot.com.es/2012/05/led-zeppelin-thank-you-live-msg-1973.html?spref=fb"	"81721c5a450446a9718f8f8a4c0f1fa3"	"-1"
"209477668851286017"	"kathyYYZ"	"RL2013D04E151"	"https://twitter.com/kathyYYZ/status/209477668851286017"	"EN"	"1338778342"	""	""	""	"-1"
"209482059616485378"	"MetaleroChapin"	"RL2013D04E151"	"https://twitter.com/MetaleroChapin/status/209482059616485378"	"ES"	"1338779389"	""	""	""	"-1"
"209491022844149761"	"dba_spikeguard"	"RL2013D04E151"	"https://twitter.com/dba_spikeguard/status/209491022844149761"	"EN"	"1338781526"	""	""	""	"-1"
"209498832122290178"	"mynamesomar"	"RL2013D04E151"	"https://twitter.com/mynamesomar/status/209498832122290178"	"EN"	"1338783388"	""	""	""	"-1"
"209501554754064386"	"dammnet"	"RL2013D04E151"	"https://twitter.com/dammnet/status/209501554754064386"	"EN"	"1338784037"	""	""	""	"-1"
"209510123717136385"	"alwalliser"	"RL2013D04E151"	"https://twitter.com/alwalliser/status/209510123717136385"	"EN"	"1338786080"	"http://www.ledzeplyrics.com/led-zeppelin-videos/led-zeppelin-bonzos-montreux-studio-version/"	"http://www.ledzeplyrics.com/led-zeppelin-videos/led-zeppelin-bonzos-montreux-studio-version/"	"e206834fd0645bcf424e691a30d37256"	"-1"
"209517522469392385"	"zacgrunau"	"RL2013D04E151"	"https://twitter.com/zacgrunau/status/209517522469392385"	"EN"	"1338787844"	"http://www.ledzeplyrics.com/led-zeppelin-videos/john-paul-jones-led-zeppelin-bass-lesson-part-1/"	"http://www.ledzeplyrics.com/led-zeppelin-videos/john-paul-jones-led-zeppelin-bass-lesson-part-1/"	"98f99782dcab5b77112a94c7581af6f2"	"-1"
"209522631152648193"	"angelscientist"	"RL2013D04E151"	"https://twitter.com/angelscientist/status/209522631152648193"	"ES"	"1338789062"	""	""	""	"-1"
"209593334518398977"	"ArnoVips"	"RL2013D04E151"	"https://twitter.com/ArnoVips/status/209593334518398977"	"EN"	"1338805919"	"http://bit.ly/Lq7y6k"	"http://www.cliptreff.de/allgemein/michael-winslow-led-zeppelin-beatbox"	"5e50fbb97bb15d8b39913d7ef53f724a"	"-1"
"209603090486280194"	"ipenguino"	"RL2013D04E151"	"https://twitter.com/ipenguino/status/209603090486280194"	"EN"	"1338808245"	""	""	""	"-1"
"209604323594862592"	"LVJMP"	"RL2013D04E151"	"https://twitter.com/LVJMP/status/209604323594862592"	"ES"	"1338808539"	""	""	""	"-1"
"209625127355301890"	"MilanGrnovic"	"RL2013D04E151"	"https://twitter.com/MilanGrnovic/status/209625127355301890"	"EN"	"1338813499"	""	""	""	"-1"
"209629168772714496"	"AlfredoWinie"	"RL2013D04E151"	"https://twitter.com/AlfredoWinie/status/209629168772714496"	"EN"	"1338814463"	""	""	""	"-1"
"209635382395027456"	"FMLWillets"	"RL2013D04E151"	"https://twitter.com/FMLWillets/status/209635382395027456"	"EN"	"1338815944"	""	""	""	"-1"
"209639236985569280"	"danmandhk"	"RL2013D04E151"	"https://twitter.com/danmandhk/status/209639236985569280"	"EN"	"1338816863"	""	""	""	"-1"
"209639392178995200"	"domi__nika"	"RL2013D04E151"	"https://twitter.com/domi__nika/status/209639392178995200"	"EN"	"1338816900"	""	""	""	"-1"
"209651677266067458"	"VARock95"	"RL2013D04E151"	"https://twitter.com/VARock95/status/209651677266067458"	"EN"	"1338819829"	""	""	""	"-1"
"209653698933166081"	"CinMunina"	"RL2013D04E151"	"https://twitter.com/CinMunina/status/209653698933166081"	"ES"	"1338820311"	""	""	""	"-1"
"209660992832024577"	"virgiliobello"	"RL2013D04E151"	"https://twitter.com/virgiliobello/status/209660992832024577"	"EN"	"1338822050"	""	""	""	"-1"
"209661198336143360"	"vitortavares_"	"RL2013D04E151"	"https://twitter.com/vitortavares_/status/209661198336143360"	"EN"	"1338822099"	""	""	""	"-1"
"209671714924273665"	"Sound_Hype"	"RL2013D04E151"	"https://twitter.com/Sound_Hype/status/209671714924273665"	"EN"	"1338824607"	"http://bit.ly/MbAiBF"	"http://musicretriever.com/syn-cyti-gets-the-led-out-with-leave-you/"	"7ee8e8194effe10cfd99eb1cbdfc2f7c"	"-1"
"209694517903892480"	"waldyrb"	"RL2013D04E151"	"https://twitter.com/waldyrb/status/209694517903892480"	"EN"	"1338830043"	"http://m.tmi.me/r6Nvm"	"http://m.tmi.me/r6Nvm"	"8535bd76a2a05b4bb66cf70a13d71d89"	"-1"
"209698330522038272"	"CuoreRock"	"RL2013D04E151"	"https://twitter.com/CuoreRock/status/209698330522038272"	"EN"	"1338830952"	"http://fb.me/1TCUGs6od"	"http://www.youtube.com/watch?v=yQGm1jDc_ZI"	"e4a11dd7f9c9d99f126a054b20f73267"	"-1"
"209718979072237568"	"YayoPorro"	"RL2013D04E151"	"https://twitter.com/YayoPorro/status/209718979072237568"	"EN"	"1338835875"	"http://youtu.be/u1z4vkPWkLQ"	"http://www.youtube.com/watch?v=u1z4vkPWkLQ&feature=youtu.be"	"5d54a5421df87ca2c521ac19c7d32a0e"	"-1"
"209733283255304193"	"Idlebassist"	"RL2013D04E151"	"https://twitter.com/Idlebassist/status/209733283255304193"	"EN"	"1338839286"	""	""	""	"-1"
"209735106175307777"	"toniastark"	"RL2013D04E151"	"https://twitter.com/toniastark/status/209735106175307777"	"EN"	"1338839720"	"http://youtu.be/BcL---4xQYA"	"http://www.youtube.com/watch?v=BcL---4xQYA&feature=youtu.be"	"cd1e543e34441dc5baceaffdd05ae99e"	"-1"
"209744966996594688"	"udayvirgarg"	"RL2013D04E151"	"https://twitter.com/udayvirgarg/status/209744966996594688"	"EN"	"1338842071"	"http://youtu.be/xsX1xN0wagw?a"	"http://www.youtube.com/watch?v=xsX1xN0wagw&feature=youtu.be&a"	"8168088bb7b5c2ca45db2f373f8915e9"	"-1"
"209766538293673984"	"Zaariguella"	"RL2013D04E151"	"https://twitter.com/Zaariguella/status/209766538293673984"	"ES"	"1338847214"	""	""	""	"-1"
"209771051364786176"	"tarty_sauce"	"RL2013D04E151"	"https://twitter.com/tarty_sauce/status/209771051364786176"	"EN"	"1338848290"	"http://www.youtube.com/watch?v=mHJH0ETi8D4&feature=related"	"http://www.youtube.com/watch?v=mHJH0ETi8D4&feature=related"	"d895afe4487ef21990e7ce7a12ceb0fa"	"-1"
"209779385459417089"	"lopesvedita"	"RL2013D04E151"	"https://twitter.com/lopesvedita/status/209779385459417089"	"EN"	"1338850277"	""	""	""	"-1"
"209810599478165504"	"valecombariza"	"RL2013D04E151"	"https://twitter.com/valecombariza/status/209810599478165504"	"EN"	"1338857719"	""	""	""	"-1"
"209812730180411393"	"OrangeSuru"	"RL2013D04E151"	"https://twitter.com/OrangeSuru/status/209812730180411393"	"ES"	"1338858227"	""	""	""	"-1"
"209819642372435969"	"audrey_grace_27"	"RL2013D04E151"	"https://twitter.com/audrey_grace_27/status/209819642372435969"	"EN"	"1338859875"	""	""	""	"-1"
"209820841972731905"	"LalaCantor"	"RL2013D04E151"	"https://twitter.com/LalaCantor/status/209820841972731905"	"EN"	"1338860161"	""	""	""	"-1"
"209853096141131777"	"Rakhacipta"	"RL2013D04E151"	"https://twitter.com/Rakhacipta/status/209853096141131777"	"EN"	"1338867851"	""	""	""	"-1"
"209857810979237888"	"riverocalu"	"RL2013D04E151"	"https://twitter.com/riverocalu/status/209857810979237888"	"EN"	"1338868975"	"http://www.youtube.com/watch?feature=player_embedded&v=9Q7Vr3yQYWQ#"	"http://www.youtube.com/watch?feature=player_embedded&v=9Q7Vr3yQYWQ#"	"0e384d8557fded69385c24481862205e"	"-1"
"209858448081432578"	"ComradeBassman"	"RL2013D04E151"	"https://twitter.com/ComradeBassman/status/209858448081432578"	"EN"	"1338869127"	""	""	""	"-1"
"209879440581345282"	"MariaDee33"	"RL2013D04E151"	"https://twitter.com/MariaDee33/status/209879440581345282"	"EN"	"1338874132"	""	""	""	"-1"
"209883450335952896"	"huklutz"	"RL2013D04E151"	"https://twitter.com/huklutz/status/209883450335952896"	"EN"	"1338875088"	"http://www.ledzeplyrics.com/led-zeppelin-videos/led-zeppelin-tangerine-live-52475/"	"http://www.ledzeplyrics.com/led-zeppelin-videos/led-zeppelin-tangerine-live-52475/"	"0a6ed29a23c57a5f2d43e28e6e517571"	"-1"
"209929927426965504"	"ArenqLiterario"	"RL2013D04E151"	"https://twitter.com/ArenqLiterario/status/209929927426965504"	"ES"	"1338886169"	"http://www.youtube.com/watch?v=HnRpKNbWvqs&feature=related"	"http://www.youtube.com/watch?v=HnRpKNbWvqs&feature=related"	"f0e260a233600702a79c9fe9047f27ab"	"-1"
"209939742098341888"	"MyMonslauter"	"RL2013D04E151"	"https://twitter.com/MyMonslauter/status/209939742098341888"	"ES"	"1338888510"	"pic.twitter.com/DzvgeTK8"	"pic.twitter.com/DzvgeTK8"	"d08a449e7a0be4c90be6f4a872ac03c0"	"-1"
"209975402045775872"	"JPB_Rock"	"RL2013D04E151"	"https://twitter.com/JPB_Rock/status/209975402045775872"	"EN"	"1338897011"	"http://youtu.be/YcSpIOTtWpk"	"http://www.youtube.com/watch?v=YcSpIOTtWpk&feature=youtu.be"	"7626e192a0d5a1e21e6eca445d27cf22"	"-1"
"209981211156811777"	"_army_of_me"	"RL2013D04E151"	"https://twitter.com/_army_of_me/status/209981211156811777"	"ES"	"1338898396"	""	""	""	"-1"
"209988815450939392"	"little__lune"	"RL2013D04E151"	"https://twitter.com/little__lune/status/209988815450939392"	"EN"	"1338900209"	""	""	""	"-1"
"209989943932616704"	"BeatlesLane"	"RL2013D04E151"	"https://twitter.com/BeatlesLane/status/209989943932616704"	"EN"	"1338900478"	"http://ButtonsMagnets.com"	"http://ButtonsMagnets.com"	"fd3aafe30fdef5ead060376d7866b192"	"-1"
"210018712441462784"	"gas_souza"	"RL2013D04E151"	"https://twitter.com/gas_souza/status/210018712441462784"	"EN"	"1338907337"	"http://bit.ly/rbKUPg"	"http://www.tweekly.fm/twitter/gas_souza"	"2d36fd9b7b797255c27885536e355445"	"-1"
"210029132669665281"	"dgrohldaily"	"RL2013D04E151"	"https://twitter.com/dgrohldaily/status/210029132669665281"	"EN"	"1338909823"	"pic.twitter.com/XokeMeJI"	"pic.twitter.com/XokeMeJI"	"6082c656d9ae6dca1a1741393b9dbc86"	"-1"
"210040602518224897"	"AmandaPlummer"	"RL2013D04E151"	"https://twitter.com/AmandaPlummer/status/210040602518224897"	"EN"	"1338912556"	"http://is.gd/sPP6mG"	"http://www.youtube.com/watch?v=iN5XevNGuus&feature=youtube_gdata_player"	"e4a6dff72ce597eb90f008b2d679af71"	"-1"
"210100434252201984"	"drykrglu"	"RL2013D04E151"	"https://twitter.com/drykrglu/status/210100434252201984"	"EN"	"1338926822"	"pic.twitter.com/vLnZJMg4"	"pic.twitter.com/vLnZJMg4"	"35b15669cfc590f7036774c97e087671"	"-1"
"210107759105028097"	"irreflexiva"	"RL2013D04E151"	"https://twitter.com/irreflexiva/status/210107759105028097"	"ES"	"1338928568"	""	""	""	"-1"
"210113625346686976"	"Giusulia"	"RL2013D04E151"	"https://twitter.com/Giusulia/status/210113625346686976"	"ES"	"1338929966"	"http://youtu.be/sfR_HWMzgyc"	"http://www.youtube.com/watch?v=sfR_HWMzgyc&feature=youtu.be"	"61b17efb8981755e880e6f596fafb601"	"-1"
"210124681536217088"	"tavo_dl"	"RL2013D04E151"	"https://twitter.com/tavo_dl/status/210124681536217088"	"EN"	"1338932602"	""	""	""	"-1"
"210153773220372480"	"ChrisAguilarG"	"RL2013D04E151"	"https://twitter.com/ChrisAguilarG/status/210153773220372480"	"ES"	"1338939538"	""	""	""	"-1"
"210201223373144065"	"karlaCobosG"	"RL2013D04E151"	"https://twitter.com/karlaCobosG/status/210201223373144065"	"ES"	"1338950851"	""	""	""	"-1"
"210229757223256064"	"luisa_tique"	"RL2013D04E151"	"https://twitter.com/luisa_tique/status/210229757223256064"	"EN"	"1338957654"	"http://sdtk.fm/LwC2Du"	"https://soundtracking.com/posts/4fcedf4c26414c15110004b6"	"083d051d7c989b97010f4265a46d6a9f"	"-1"
"210241044095311872"	"GascaMelanie"	"RL2013D04E151"	"https://twitter.com/GascaMelanie/status/210241044095311872"	"ES"	"1338960345"	""	""	""	"-1"
"210246672876449792"	"WTCEntertainUs1"	"RL2013D04E151"	"https://twitter.com/WTCEntertainUs1/status/210246672876449792"	"EN"	"1338961687"	"http://wtim.es/MCNNgI"	"http://communities.washingtontimes.com/neighborhood/entertainment-news-and-reviews/2012/jun/6/get-led-out-appears-thursday-june-7-wolf-trap-vien/"	"09230928979b3a089e73633d0d312f98"	"-1"
"210320265584971776"	"DanoZiontifik"	"RL2013D04E151"	"https://twitter.com/DanoZiontifik/status/210320265584971776"	"EN"	"1338979233"	""	""	""	"-1"
"210348850299420673"	"ktaketani17"	"RL2013D04E151"	"https://twitter.com/ktaketani17/status/210348850299420673"	"EN"	"1338986048"	""	""	""	"-1"
"210364016923652096"	"jyan0805"	"RL2013D04E151"	"https://twitter.com/jyan0805/status/210364016923652096"	"EN"	"1338989664"	""	""	""	"-1"
"210370190918168576"	"Josh_Atwell"	"RL2013D04E151"	"https://twitter.com/Josh_Atwell/status/210370190918168576"	"EN"	"1338991136"	""	""	""	"-1"
"210370316738887680"	"mnt_musica"	"RL2013D04E151"	"https://twitter.com/mnt_musica/status/210370316738887680"	"EN"	"1338991166"	"http://www.youtube.com/watch?v=UOSf9f5_qZ8&feature=channel"	"http://www.youtube.com/watch?v=UOSf9f5_qZ8&feature=channel"	"ca4cf545f066f04279ad8dba23976d51"	"-1"
"210372688475209728"	"futurofm"	"RL2013D04E151"	"https://twitter.com/futurofm/status/210372688475209728"	"ES"	"1338991732"	"http://fb.me/1OIbwfULF"	"http://www.youtube.com/watch?v=MFQI-u5ExUE"	"534eb57915ed3d364c5bfc98bc03199f"	"-1"
"210389090435207168"	"VictorGomezESP"	"RL2013D04E151"	"https://twitter.com/VictorGomezESP/status/210389090435207168"	"ES"	"1338995642"	"http://youtu.be/1WVMUVRQCEQ?a"	"http://www.youtube.com/watch?v=1WVMUVRQCEQ&feature=youtu.be&a"	"d9bcbb7f3a8412340818d6ae7fab31e6"	"-1"
"210395063136690176"	"KevinKaduk"	"RL2013D04E151"	"https://twitter.com/KevinKaduk/status/210395063136690176"	"EN"	"1338997066"	""	""	""	"-1"
"210411035054710784"	"dysonfanreview"	"RL2013D04E151"	"https://twitter.com/dysonfanreview/status/210411035054710784"	"EN"	"1339000874"	"http://goo.gl/fb/oVO3l"	"http://goo.gl/fb/oVO3l"	"0ad2772c4e368b38e754ec8a415a5240"	"-1"
"210420442882781185"	"akken_blue"	"RL2013D04E151"	"https://twitter.com/akken_blue/status/210420442882781185"	"ES"	"1339003117"	""	""	""	"-1"
"210423722820124672"	"4everevercom"	"RL2013D04E151"	"https://twitter.com/4everevercom/status/210423722820124672"	"EN"	"1339003899"	"http://ow.ly/bkcfb"	"http://www.4everever.com/ledzeppelin/Physical_graffiti/The_Wanton_song"	"cc242929d41e174c7d1e3427ae454752"	"-1"
