"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"209062495011348480"	"aliena143"	"RL2013D04E194"	"https://twitter.com/aliena143/status/209062495011348480"	"EN"	"1338679357"	"http://msnbc.com,http://bit.ly/LjSqYa"	"http://www.nbcnews.com/,http://bit.ly/LjSqYa"	"862e9dd28972596115c5d6c99efc1a9e,7ae403c76c9ed7a6d7287b694dc0f26d"	"-1"
"209254669652996096"	"JacksHouseTV"	"RL2013D04E194"	"https://twitter.com/JacksHouseTV/status/209254669652996096"	"EN"	"1338725175"	"http://www.livestream.com/jackshousetv"	"http://www.livestream.com/jackshousetv"	"b6efba101308de5faa8d8120866bfc1d"	"-1"
"209306209226997760"	"iamdhid"	"RL2013D04E194"	"https://twitter.com/iamdhid/status/209306209226997760"	"EN"	"1338737463"	""	""	""	"-1"
"209314690130649088"	"LabyrinthLIVE"	"RL2013D04E194"	"https://twitter.com/LabyrinthLIVE/status/209314690130649088"	"EN"	"1338739485"	""	""	""	"-1"
"209425059058688000"	"LasPecosas"	"RL2013D04E194"	"https://twitter.com/LasPecosas/status/209425059058688000"	"ES"	"1338765799"	""	""	""	"-1"
"209440104022941696"	"jOceelynne_R"	"RL2013D04E194"	"https://twitter.com/jOceelynne_R/status/209440104022941696"	"ES"	"1338769387"	"pic.twitter.com/GWAVIBf6"	"pic.twitter.com/GWAVIBf6"	"fdf7a910de3b2b42b089fcfabb476b95"	"-1"
"209460132734697474"	"MTVAwkward"	"RL2013D04E194"	"https://twitter.com/MTVAwkward/status/209460132734697474"	"EN"	"1338774161"	""	""	""	"-1"
"209511553974796289"	"vchajon"	"RL2013D04E194"	"https://twitter.com/vchajon/status/209511553974796289"	"ES"	"1338786421"	""	""	""	"-1"
"209597180686770185"	"Abeegaill"	"RL2013D04E194"	"https://twitter.com/Abeegaill/status/209597180686770185"	"EN"	"1338806836"	""	""	""	"-1"
"209606447816904704"	"BradleySalters"	"RL2013D04E194"	"https://twitter.com/BradleySalters/status/209606447816904704"	"EN"	"1338809046"	"http://goo.gl/3WjcK"	"http://www.amazon.com/Aftereffects-Zombie-Therapy-ebook/dp/B007EF0HRA"	"0ac9c628948081bd965d6d8eb29c40b8"	"-1"
"209636328030212098"	"BradleySalters"	"RL2013D04E194"	"https://twitter.com/BradleySalters/status/209636328030212098"	"EN"	"1338816170"	"http://goo.gl/3WjcK"	"http://www.amazon.com/Aftereffects-Zombie-Therapy-ebook/dp/B007EF0HRA"	"0ac9c628948081bd965d6d8eb29c40b8"	"-1"
"209675927314116610"	"pushgirls"	"RL2013D04E194"	"https://twitter.com/pushgirls/status/209675927314116610"	"EN"	"1338825611"	""	""	""	"-1"
"209698673830006784"	"psy_net"	"RL2013D04E194"	"https://twitter.com/psy_net/status/209698673830006784"	"EN"	"1338828839"	""	""	""	"-1"
"209810163241197568"	"CarlosDuranAC"	"RL2013D04E194"	"https://twitter.com/CarlosDuranAC/status/209810163241197568"	"ES"	"1338857615"	""	""	""	"-1"
"209885714421268480"	"MinoNarcisista"	"RL2013D04E194"	"https://twitter.com/MinoNarcisista/status/209885714421268480"	"ES"	"1338875532"	""	""	""	"-1"
"209890094100910080"	"azyZLKRN"	"RL2013D04E194"	"https://twitter.com/azyZLKRN/status/209890094100910080"	"EN"	"1338876672"	""	""	""	"-1"
"209933459005771778"	"EYEKONBPM"	"RL2013D04E194"	"https://twitter.com/EYEKONBPM/status/209933459005771778"	"EN"	"1338887011"	"http://Listen.To/Eyekon,http://bit.ly/LuXGrZ"	"http://Listen.To/Eyekon,http://news.beatport.com/blog/2012/06/05/track-by-track-stinkahbell-psyam-hot-poo-feat-p-money-little-dee-and-blacks/?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%253A%20Beatportalcom-MasterFeed%20%2528Beatport%20News%2529"	"4f58bae412e62f46e7455e74d6cd81b2,c1e498711088988e7e370c6f8383a85f"	"-1"
"210041114214928384"	"Sneakerpedia"	"RL2013D04E194"	"https://twitter.com/Sneakerpedia/status/210041114214928384"	"EN"	"1338912678"	""	""	""	"-1"
"210083355063107585"	"4eva_HisAngeL"	"RL2013D04E194"	"https://twitter.com/4eva_HisAngeL/status/210083355063107585"	"EN"	"1338922749"	""	""	""	"-1"
"210108185326010370"	"psy_zone"	"RL2013D04E194"	"https://twitter.com/psy_zone/status/210108185326010370"	"ES"	"1338928669"	""	""	""	"-1"
"210157866877845504"	"vsync"	"RL2013D04E194"	"https://twitter.com/vsync/status/210157866877845504"	"EN"	"1338940514"	""	""	""	"-1"
"210190690104258560"	"PsychoticTeam"	"RL2013D04E194"	"https://twitter.com/PsychoticTeam/status/210190690104258560"	"EN"	"1338948340"	""	""	""	"-1"
"210247008387215361"	"kjz2110"	"RL2013D04E194"	"https://twitter.com/kjz2110/status/210247008387215361"	"EN"	"1338961767"	""	""	""	"-1"
"210439166260023296"	"cpluusk"	"RL2013D04E194"	"https://twitter.com/cpluusk/status/210439166260023296"	"EN"	"1339007581"	""	""	""	"-1"
"210474012537659393"	"IvanPineda3"	"RL2013D04E194"	"https://twitter.com/IvanPineda3/status/210474012537659393"	"ES"	"1339015889"	""	""	""	"-1"
"210479926514688002"	"jerezabalo"	"RL2013D04E194"	"https://twitter.com/jerezabalo/status/210479926514688002"	"ES"	"1339017299"	""	""	""	"-1"
"210495273468825600"	"MDHelpWanted"	"RL2013D04E194"	"https://twitter.com/MDHelpWanted/status/210495273468825600"	"EN"	"1339020958"	"http://bit.ly/zO6rbe"	"http://sqlusa.jobamatic.com/a/jobs/find-jobs/q-Hospital+Rn"	"85d1d646e8fde0adc210092d83eed8ed"	"-1"
"210508573611016194"	"jOceelynne_R"	"RL2013D04E194"	"https://twitter.com/jOceelynne_R/status/210508573611016194"	"ES"	"1339024129"	""	""	""	"-1"
"210514579854327808"	"jOceelynne_R"	"RL2013D04E194"	"https://twitter.com/jOceelynne_R/status/210514579854327808"	"ES"	"1339025561"	""	""	""	"-1"
"210535521989038080"	"PaulTrainer"	"RL2013D04E194"	"https://twitter.com/PaulTrainer/status/210535521989038080"	"EN"	"1339030554"	""	""	""	"-1"
"210561531384037378"	"sahmanthaaa"	"RL2013D04E194"	"https://twitter.com/sahmanthaaa/status/210561531384037378"	"EN"	"1339036756"	"pic.twitter.com/e1nHuBXE"	"pic.twitter.com/e1nHuBXE"	"590778ca2333bd77f219d680e8cfcad4"	"-1"
"210596668985446402"	"psy_alvarez"	"RL2013D04E194"	"https://twitter.com/psy_alvarez/status/210596668985446402"	"ES"	"1339045133"	""	""	""	"-1"
"210717148417495040"	"stonermoaner"	"RL2013D04E194"	"https://twitter.com/stonermoaner/status/210717148417495040"	"EN"	"1339067509"	""	""	""	"-1"
"210865810871291904"	"DeejMama"	"RL2013D04E194"	"https://twitter.com/DeejMama/status/210865810871291904"	"EN"	"1339109301"	""	""	""	"-1"
"210893800355266561"	"master_usmle"	"RL2013D04E194"	"https://twitter.com/master_usmle/status/210893800355266561"	"EN"	"1339115974"	""	""	""	"-1"
"211036816839675905"	"Tidal_Surge"	"RL2013D04E194"	"https://twitter.com/Tidal_Surge/status/211036816839675905"	"EN"	"1339150072"	""	""	""	"-1"
"211068945195737088"	"nenagirvin"	"RL2013D04E194"	"https://twitter.com/nenagirvin/status/211068945195737088"	"EN"	"1339157732"	""	""	""	"-1"
"211182245908717568"	"twittnoise"	"RL2013D04E194"	"https://twitter.com/twittnoise/status/211182245908717568"	"ES"	"1339184745"	"http://fb.me/2aL4N9TPm"	"http://fb.me/2aL4N9TPm"	"af4bdfa86f383a702d4202f3e6c66e34"	"-1"
"211232556606173185"	"IshtarsGate"	"RL2013D04E194"	"https://twitter.com/IshtarsGate/status/211232556606173185"	"EN"	"1339196740"	"http://bit.ly/KaTuiC"	"http://www.ishtarsgate.com/forum/showthread.php?2966-Sumerian-Babylonian-Cosmology"	"73a731769eab0cdaf279e69620aaa427"	"-1"
"211315035623014400"	"Radio_Innova"	"RL2013D04E194"	"https://twitter.com/Radio_Innova/status/211315035623014400"	"EN"	"1339216405"	"http://www.innova-sc.com.mx/radio"	"http://www.innova-sc.com.mx/radio/"	"c85c7226e4a5cc600a36d604454efd95"	"-1"
"211321371001761794"	"Betinconbe"	"RL2013D04E194"	"https://twitter.com/Betinconbe/status/211321371001761794"	"ES"	"1339217915"	""	""	""	"-1"
"211479684981075968"	"kpopspy2"	"RL2013D04E194"	"https://twitter.com/kpopspy2/status/211479684981075968"	"EN"	"1339255660"	"http://goo.gl/fb/gpndR"	"http://www.kpopspy.com/music-video/mv-psy-right-now-gomtv-hd-720p/"	"77b01055636b675951313eb523b26744"	"-1"
"211479869538844672"	"bcspctraining"	"RL2013D04E194"	"https://twitter.com/bcspctraining/status/211479869538844672"	"EN"	"1339255704"	"http://www.bcspctraining.co.uk"	"http://www.bcspctraining.co.uk"	"8beb3e38bfc943ff0baef93af55a5f54"	"-1"
"211510647354179586"	"Shea_Buttah"	"RL2013D04E194"	"https://twitter.com/Shea_Buttah/status/211510647354179586"	"ES"	"1339263042"	""	""	""	"-1"
"211641081807372288"	"AstronautFOB"	"RL2013D04E194"	"https://twitter.com/AstronautFOB/status/211641081807372288"	"ES"	"1339294140"	""	""	""	"-1"
"211700322178052097"	"ManijadeTrance"	"RL2013D04E194"	"https://twitter.com/ManijadeTrance/status/211700322178052097"	"EN"	"1339308264"	"http://4sq.com/KqNCOK"	"https://foursquare.com/manijadetrance/checkin/4fd438e8771670eb02a67f19?s=HjM_Q8y3gznJNs7DG6_o5T7Rcqk&ref=tw"	"edb6c2d9fca7140962864919c1802a60"	"-1"
"211756517433679872"	"maxubilla"	"RL2013D04E194"	"https://twitter.com/maxubilla/status/211756517433679872"	"ES"	"1339321662"	""	""	""	"-1"
"211794186498875396"	"IshtarsGate"	"RL2013D04E194"	"https://twitter.com/IshtarsGate/status/211794186498875396"	"EN"	"1339330643"	"http://tinyurl.com/87qbxxq"	"http://tinyurl.com/87qbxxq"	"f73cc8924af65daa4524ee5062e65975"	"-1"
"211812033820229634"	"ajimran"	"RL2013D04E194"	"https://twitter.com/ajimran/status/211812033820229634"	"EN"	"1339334898"	"http://n0.gd/Lew10X"	"http://americanthinker.com/2012/03/why_iran_thinks_america_wont_attack.html"	"812575be51da318da9add385d4156c39"	"-1"
"211983328637755392"	"BuyApricotSeeds"	"RL2013D04E194"	"https://twitter.com/BuyApricotSeeds/status/211983328637755392"	"EN"	"1339375738"	"http://bit.ly/LJB5d5"	"http://bit.ly/LJB5d5"	"236d751480964e9af804f2653cc01c4c"	"-1"
"211988978356862976"	"ZRJobs"	"RL2013D04E194"	"https://twitter.com/ZRJobs/status/211988978356862976"	"EN"	"1339377085"	"http://ziprecruiter.com/tj/a5a37371"	"http://jobs.ziprecruiter.com/job/Psychologist-PSY-School-Based-2012-2013-Year/a5a37371/?source=twitter"	"4c9d73664ecabb6e5c3fedb4d062112d"	"-1"
"212081194341376000"	"ohh_jello"	"RL2013D04E194"	"https://twitter.com/ohh_jello/status/212081194341376000"	"EN"	"1339399071"	""	""	""	"-1"
"212128103437303809"	"_ZHO"	"RL2013D04E194"	"https://twitter.com/_ZHO/status/212128103437303809"	"EN"	"1339410255"	""	""	""	"-1"
"212167127208181760"	"RoqueStarB"	"RL2013D04E194"	"https://twitter.com/RoqueStarB/status/212167127208181760"	"EN"	"1339419559"	""	""	""	"-1"
"212197074568085504"	"BenKnells"	"RL2013D04E194"	"https://twitter.com/BenKnells/status/212197074568085504"	"EN"	"1339426699"	""	""	""	"-1"
"212212270514700288"	"CapeTownsBest"	"RL2013D04E194"	"https://twitter.com/CapeTownsBest/status/212212270514700288"	"EN"	"1339430322"	"http://schmap.it/3yLQa4"	"http://schmap.it/3yLQa4"	"e898c9f31ebf4f89de9bab8f9213d65b"	"-1"
"212246558958292992"	"Tommytenjobs"	"RL2013D04E194"	"https://twitter.com/Tommytenjobs/status/212246558958292992"	"EN"	"1339438497"	""	""	""	"-1"
"212455239847129089"	"PlanetTyler"	"RL2013D04E194"	"https://twitter.com/PlanetTyler/status/212455239847129089"	"EN"	"1339488251"	""	""	""	"-1"
"212584024256946176"	"adreedavs"	"RL2013D04E194"	"https://twitter.com/adreedavs/status/212584024256946176"	"ES"	"1339518955"	""	""	""	"-1"
"212685455131541506"	"Hyein1410"	"RL2013D04E194"	"https://twitter.com/Hyein1410/status/212685455131541506"	"EN"	"1339543138"	"http://www.allkpop.com/2012/06/sistar-leessang-and-psy-to-stand-on-the-same-stage-for-stayg-concert"	"http://www.allkpop.com/2012/06/sistar-leessang-and-psy-to-stand-on-the-same-stage-for-stayg-concert"	"a6670302fd1990a879800c66bd6ff6bc"	"-1"
"212736541754265601"	"esakwan"	"RL2013D04E194"	"https://twitter.com/esakwan/status/212736541754265601"	"EN"	"1339555318"	"http://enewsworld.mnet.com/enews/contents.asp?idx=7894&idxType=News"	"http://enewsworld.interest.me/enews/contents.asp?idx=7894&idxType=News"	"a9e43183229343d2f29e2de3c9e18f79"	"-1"
"212752582194634752"	"chamillionaire"	"RL2013D04E194"	"https://twitter.com/chamillionaire/status/212752582194634752"	"EN"	"1339558055"	""	""	""	"-1"
"212754271073079296"	"_kinkyjinki"	"RL2013D04E194"	"https://twitter.com/_kinkyjinki/status/212754271073079296"	"EN"	"1339559545"	""	""	""	"-1"
"212848993397514240"	"allkpop"	"RL2013D04E194"	"https://twitter.com/allkpop/status/212848993397514240"	"EN"	"1339582129"	"http://www.allkpop.com/2012/06/psy-to-make-a-comeback-with-album-in-july"	"http://www.allkpop.com/2012/06/psy-to-make-a-comeback-with-album-in-july"	"226b4e4f0e75df8c666dca55101e3146"	"-1"
"212905563804270594"	"Bayby_Melo"	"RL2013D04E194"	"https://twitter.com/Bayby_Melo/status/212905563804270594"	"EN"	"1339595616"	""	""	""	"-1"
"212962128179638272"	"Gay_Shark"	"RL2013D04E194"	"https://twitter.com/Gay_Shark/status/212962128179638272"	"EN"	"1339609102"	"http://youtu.be/xvCEgNgphyQ?a"	"http://www.youtube.com/watch?v=xvCEgNgphyQ&feature=youtu.be&a"	"9f86967b480268bc8eeb821f891b5d1d"	"-1"
"213184625386856451"	"tazknowitall"	"RL2013D04E194"	"https://twitter.com/tazknowitall/status/213184625386856451"	"EN"	"1339662150"	""	""	""	"-1"
"213306312770076672"	"JBeroizac"	"RL2013D04E194"	"https://twitter.com/JBeroizac/status/213306312770076672"	"ES"	"1339691162"	""	""	""	"-1"
"213372909928972289"	"bcspctraining"	"RL2013D04E194"	"https://twitter.com/bcspctraining/status/213372909928972289"	"EN"	"1339707040"	"http://www.bcspctraining.co.uk"	"http://www.bcspctraining.co.uk"	"8beb3e38bfc943ff0baef93af55a5f54"	"-1"
"213374231151513600"	"andrece_cid"	"RL2013D04E194"	"https://twitter.com/andrece_cid/status/213374231151513600"	"ES"	"1339707355"	""	""	""	"-1"
"213457186083446786"	"FreixoHugo"	"RL2013D04E194"	"https://twitter.com/FreixoHugo/status/213457186083446786"	"EN"	"1339727133"	"http://fb.me/RyWtkAWb"	"https://www.facebook.com/photo.php?pid=1741500&l=ff20419351&id=176259515717904"	"352acee3a98ab0dd07e9b1ae29b19654"	"-1"
"213474202383171586"	"Fannythemonster"	"RL2013D04E194"	"https://twitter.com/Fannythemonster/status/213474202383171586"	"ES"	"1339731190"	""	""	""	"-1"
"213508656501755904"	"meapodanmeleck"	"RL2013D04E194"	"https://twitter.com/meapodanmeleck/status/213508656501755904"	"ES"	"1339738616"	""	""	""	"-1"
"213627017638330369"	"Seergiiioo"	"RL2013D04E194"	"https://twitter.com/Seergiiioo/status/213627017638330369"	"ES"	"1339767624"	""	""	""	"-1"
"213759272423653376"	"0Pluisje0"	"RL2013D04E194"	"https://twitter.com/0Pluisje0/status/213759272423653376"	"EN"	"1339799156"	"http://youtu.be/QCjtMLZl_SU"	"http://youtu.be/QCjtMLZl_SU"	"a1a2b71107c409476a91ef4583b0635d"	"-1"
"213780417038393344"	"hUnAb_Psy"	"RL2013D04E194"	"https://twitter.com/hUnAb_Psy/status/213780417038393344"	"ES"	"1339804197"	""	""	""	"-1"
"213782747389501440"	"hUnAb_Psy"	"RL2013D04E194"	"https://twitter.com/hUnAb_Psy/status/213782747389501440"	"ES"	"1339804753"	""	""	""	"-1"
"213782830256361473"	"hUnAb_Psy"	"RL2013D04E194"	"https://twitter.com/hUnAb_Psy/status/213782830256361473"	"ES"	"1339804773"	""	""	""	"-1"
"213783655913504769"	"hUnAb_Psy"	"RL2013D04E194"	"https://twitter.com/hUnAb_Psy/status/213783655913504769"	"ES"	"1339804970"	""	""	""	"-1"
"213784569042833408"	"hUnAb_Psy"	"RL2013D04E194"	"https://twitter.com/hUnAb_Psy/status/213784569042833408"	"ES"	"1339805187"	""	""	""	"-1"
"213829044670709760"	"White_DiamondsC"	"RL2013D04E194"	"https://twitter.com/White_DiamondsC/status/213829044670709760"	"EN"	"1339815791"	""	""	""	"-1"
"213835931738832896"	"animadk4"	"RL2013D04E194"	"https://twitter.com/animadk4/status/213835931738832896"	"ES"	"1339817433"	"https://fbcdn-sphotos-a.akamaihd.net/hphotos-ak-ash4/389752_428432043837914_426990530_n.jpg"	"https://fbcdn-sphotos-a.akamaihd.net/hphotos-ak-ash4/389752_428432043837914_426990530_n.jpg"	"540af74a9f142d36c6667bcfed47ef53"	"-1"
"213861494448865280"	"psii_animal"	"RL2013D04E194"	"https://twitter.com/psii_animal/status/213861494448865280"	"ES"	"1339775722"	""	""	""	"-1"
"213888318595809280"	"joeey_james"	"RL2013D04E194"	"https://twitter.com/joeey_james/status/213888318595809280"	"EN"	"1339829923"	""	""	""	"-1"
"213943784059305986"	"g3kkoLive"	"RL2013D04E194"	"https://twitter.com/g3kkoLive/status/213943784059305986"	"EN"	"1339843147"	""	""	""	"-1"
"213992396042665984"	"Prii_Pillai"	"RL2013D04E194"	"https://twitter.com/Prii_Pillai/status/213992396042665984"	"EN"	"1339854737"	""	""	""	"-1"
"214036285231333376"	"kathrynfarr17"	"RL2013D04E194"	"https://twitter.com/kathrynfarr17/status/214036285231333376"	"EN"	"1339865201"	""	""	""	"-1"
"214062600298823680"	"Shoebaccaa"	"RL2013D04E194"	"https://twitter.com/Shoebaccaa/status/214062600298823680"	"EN"	"1339871475"	""	""	""	"-1"
"214200597103128576"	"mayckgs"	"RL2013D04E194"	"https://twitter.com/mayckgs/status/214200597103128576"	"EN"	"1339904376"	""	""	""	"-1"
"214238748509085697"	"LovelyTukuTuku"	"RL2013D04E194"	"https://twitter.com/LovelyTukuTuku/status/214238748509085697"	"ES"	"1339913472"	""	""	""	"-1"
"214370567091007488"	"Ssslesar"	"RL2013D04E194"	"https://twitter.com/Ssslesar/status/214370567091007488"	"ES"	"1339944900"	""	""	""	"-1"
"214841956340207618"	"BradleySalters"	"RL2013D04E194"	"https://twitter.com/BradleySalters/status/214841956340207618"	"EN"	"1340057288"	"http://goo.gl/3WjcK"	"http://www.amazon.com/Aftereffects-Zombie-Therapy-ebook/dp/B007EF0HRA"	"0ac9c628948081bd965d6d8eb29c40b8"	"-1"
"214850636171329536"	"_Pixeleados_"	"RL2013D04E194"	"https://twitter.com/_Pixeleados_/status/214850636171329536"	"ES"	"1340057142"	""	""	""	"-1"
"214899141652914176"	"jamelisyours"	"RL2013D04E194"	"https://twitter.com/jamelisyours/status/214899141652914176"	"EN"	"1340070922"	""	""	""	"-1"
"214945643926532096"	"randommyth"	"RL2013D04E194"	"https://twitter.com/randommyth/status/214945643926532096"	"ES"	"1340082009"	""	""	""	"-1"
"215173746921701376"	"ZRJobs"	"RL2013D04E194"	"https://twitter.com/ZRJobs/status/215173746921701376"	"EN"	"1340136393"	"http://ziprecruiter.com/tj/9e98b61a"	"http://jobs.ziprecruiter.com/job/School-Psychologist-PSY-School-Based-2012-2013-Year-6/9e98b61a/?source=twitter"	"e5e529b930ee9f431274500116d3ea9f"	"-1"
"215175491756367873"	"Ghetto_Red"	"RL2013D04E194"	"https://twitter.com/Ghetto_Red/status/215175491756367873"	"EN"	"1340136809"	""	""	""	"-1"
"215209645999013888"	"iTebbo"	"RL2013D04E194"	"https://twitter.com/iTebbo/status/215209645999013888"	"ES"	"1340144952"	""	""	""	"-1"
"215242606840512512"	"hUnAb_Psy"	"RL2013D04E194"	"https://twitter.com/hUnAb_Psy/status/215242606840512512"	"ES"	"1340152811"	"http://fb.me/TBpMQJEH##"	"http://www.facebook.com/photo.php?pid=1199218&l=a2eed0e926&id=357941897582580"	"ed7ae1fb8e11a1fe49a480fbed75db68"	"-1"
"215245553410392065"	"AndreIzq_Orozco"	"RL2013D04E194"	"https://twitter.com/AndreIzq_Orozco/status/215245553410392065"	"ES"	"1340153513"	""	""	""	"-1"
"215246940064063488"	"hUnAb_Psy"	"RL2013D04E194"	"https://twitter.com/hUnAb_Psy/status/215246940064063488"	"ES"	"1340153844"	"http://fb.me/1t3e6fefy"	"http://www.facebook.com/photo.php?pid=1199517&l=1ac89ea23b&id=357941897582580"	"ca6335505c012c29b29bdebc6ae57510"	"-1"
"215249345082167296"	"AylinOrozcoG"	"RL2013D04E194"	"https://twitter.com/AylinOrozcoG/status/215249345082167296"	"ES"	"1340154417"	""	""	""	"-1"
"215284224910032896"	"XximAmador"	"RL2013D04E194"	"https://twitter.com/XximAmador/status/215284224910032896"	"ES"	"1340162733"	""	""	""	"-1"
"215293910224867328"	"psy_alvarez"	"RL2013D04E194"	"https://twitter.com/psy_alvarez/status/215293910224867328"	"ES"	"1340165042"	""	""	""	"-1"
"215415594705629185"	"nicole10ve_1996"	"RL2013D04E194"	"https://twitter.com/nicole10ve_1996/status/215415594705629185"	"ES"	"1340194054"	"http://instagr.am/p/MGFhzgMbOQ/"	"http://instagr.am/p/MGFhzgMbOQ/"	"714a8ebf09b3fe508bdf5665b78a62ac"	"-1"
"215596151087448066"	"DjEnigma2"	"RL2013D04E194"	"https://twitter.com/DjEnigma2/status/215596151087448066"	"ES"	"1340237102"	""	""	""	"-1"
"215637653717123073"	"MarlboroRdz"	"RL2013D04E194"	"https://twitter.com/MarlboroRdz/status/215637653717123073"	"ES"	"1340246997"	""	""	""	"-1"
"215642875646582784"	"Cr33P_SGS"	"RL2013D04E194"	"https://twitter.com/Cr33P_SGS/status/215642875646582784"	"EN"	"1340248242"	""	""	""	"-1"
"215820382769393664"	"caracourage"	"RL2013D04E194"	"https://twitter.com/caracourage/status/215820382769393664"	"EN"	"1340290563"	"http://www.caracourage.net"	"http://www.caracourage.net"	"ac3cf1c3ca07a24387677f58932abc99"	"-1"
"215882671245635586"	"Petitclerc"	"RL2013D04E194"	"https://twitter.com/Petitclerc/status/215882671245635586"	"EN"	"1340305414"	"http://bit.ly/LIu6Ds"	"http://www.ucalgary.ca/news/utoday/june21-2012/kinesiology#.T-Nv6LVjOdY.twitter"	"ceccae13fc43ff6fb06bb5858e640e43"	"-1"
"215925190054514689"	"nwabibi"	"RL2013D04E194"	"https://twitter.com/nwabibi/status/215925190054514689"	"EN"	"1340315551"	"http://m.tmi.me/s4HIl"	"http://m.tmi.me/s4HIl"	"15f6bb23e72380da02963ef5ba49e586"	"-1"
"215951282832285697"	"Danelavt"	"RL2013D04E194"	"https://twitter.com/Danelavt/status/215951282832285697"	"ES"	"1340321772"	""	""	""	"-1"
"215964441802575873"	"psy_racso"	"RL2013D04E194"	"https://twitter.com/psy_racso/status/215964441802575873"	"ES"	"1340324910"	"pic.twitter.com/vxLfWb6Z"	"pic.twitter.com/vxLfWb6Z"	"35c6a965172fc0fa0446ff7648cd2d9f"	"-1"
"216003715805622272"	"GraphicaGames"	"RL2013D04E194"	"https://twitter.com/GraphicaGames/status/216003715805622272"	"EN"	"1340334273"	"http://youtu.be/7Djh6DTQP4E?a"	"http://www.youtube.com/watch?v=7Djh6DTQP4E&feature=youtu.be&a"	"279734a29e2f4ee2bc947da4d9049ddb"	"-1"
"216134406123954177"	"triangulatent"	"RL2013D04E194"	"https://twitter.com/triangulatent/status/216134406123954177"	"EN"	"1340365432"	""	""	""	"-1"
"216564880113811456"	"IvanPineda3"	"RL2013D04E194"	"https://twitter.com/IvanPineda3/status/216564880113811456"	"ES"	"1340468065"	""	""	""	"-1"
"216571687477575683"	"kareenblack"	"RL2013D04E194"	"https://twitter.com/kareenblack/status/216571687477575683"	"ES"	"1340469688"	""	""	""	"-1"
"216580931731988480"	"ferabuchiz"	"RL2013D04E194"	"https://twitter.com/ferabuchiz/status/216580931731988480"	"ES"	"1340471892"	""	""	""	"-1"
"216583586730610688"	"androcp"	"RL2013D04E194"	"https://twitter.com/androcp/status/216583586730610688"	"ES"	"1340472525"	""	""	""	"-1"
