"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208788300780146688"	"SoAerosmith"	"RL2013D04E152"	"https://twitter.com/SoAerosmith/status/208788300780146688"	"EN"	"1338613984"	"http://MTV.com,http://goo.gl/fb/IgqL9"	"http://www.mtv.com/,http://goo.gl/fb/IgqL9"	"132401df2d340261ba29dfcbfbb39f48,c3fece69af8fb60e310e9dc32e583e4b"	"-1"
"208813567263256576"	"Promotewho"	"RL2013D04E152"	"https://twitter.com/Promotewho/status/208813567263256576"	"EN"	"1338620008"	"http://bit.ly/NrgTME"	"http://www.billboard.com/articles/chartbeat/485329/weekly-chart-notes-phillip-phillips-aerosmith-rihanna"	"ea94f2f99f5aa1fd40d8219aad8246a7"	"-1"
"208817803518689282"	"love_lovato_dem"	"RL2013D04E152"	"https://twitter.com/love_lovato_dem/status/208817803518689282"	"EN"	"1338621018"	"http://bit.ly/NrgTME"	"http://www.billboard.com/articles/chartbeat/485329/weekly-chart-notes-phillip-phillips-aerosmith-rihanna"	"ea94f2f99f5aa1fd40d8219aad8246a7"	"-1"
"208840540819693569"	"YaBoyMing"	"RL2013D04E152"	"https://twitter.com/YaBoyMing/status/208840540819693569"	"EN"	"1338626439"	""	""	""	"-1"
"208865723446067200"	"WhenMedia"	"RL2013D04E152"	"https://twitter.com/WhenMedia/status/208865723446067200"	"EN"	"1338632443"	"http://bit.ly/KoCibo"	"http://www.billboard.com/articles/chartbeat/485329/weekly-chart-notes-phillip-phillips-aerosmith-rihanna"	"ea94f2f99f5aa1fd40d8219aad8246a7"	"-1"
"208910703166369792"	"KasSkanSWHRock"	"RL2013D04E152"	"https://twitter.com/KasSkanSWHRock/status/208910703166369792"	"EN"	"1338643167"	"http://ej.uz/3z38"	"https://itunes.apple.com/lv/album/young-lust-aerosmith-anthology/id14278947?i=14278982"	"db8cd8c3e6ff9a096861010368b6247a"	"-1"
"208918849482014720"	"JoshWSS"	"RL2013D04E152"	"https://twitter.com/JoshWSS/status/208918849482014720"	"EN"	"1338645109"	""	""	""	"-1"
"208955850650427393"	"SoJohnnyDepp"	"RL2013D04E152"	"https://twitter.com/SoJohnnyDepp/status/208955850650427393"	"EN"	"1338653931"	"http://dld.bz/b3XYu"	"http://dld.bz/b3XYu"	"ec1787395a342c6dc8d2ad3dccc0f231"	"-1"
"208987001754615808"	"JaydeBarrettt"	"RL2013D04E152"	"https://twitter.com/JaydeBarrettt/status/208987001754615808"	"EN"	"1338661358"	""	""	""	"-1"
"208990625624887296"	"INSEin_Nc"	"RL2013D04E152"	"https://twitter.com/INSEin_Nc/status/208990625624887296"	"EN"	"1338662222"	"http://lockerz.com/s/213898923"	"http://pics.lockerz.com/s/213898923"	"b114944dd2b57dd726f8cbc8665be378"	"-1"
"209003023853297664"	"AngelaWorsnop"	"RL2013D04E152"	"https://twitter.com/AngelaWorsnop/status/209003023853297664"	"EN"	"1338665178"	""	""	""	"-1"
"209006077432442880"	"stillwashington"	"RL2013D04E152"	"https://twitter.com/stillwashington/status/209006077432442880"	"EN"	"1338665906"	"http://bit.ly/KqsrC0"	"http://bit.ly/KqsrC0"	"ca8f5f141d8c5ff9bd3c456bbd32b488"	"-1"
"209018344542703619"	"UltClassicRock"	"RL2013D04E152"	"https://twitter.com/UltClassicRock/status/209018344542703619"	"EN"	"1338668831"	"http://ultimateclassicrock.com/aerosmith-to-present-johnny-depp-with-mtv-generation-award-at-the-2012-mtv-movie-awards/"	"http://ultimateclassicrock.com/aerosmith-to-present-johnny-depp-with-mtv-generation-award-at-the-2012-mtv-movie-awards/"	"62dcf94e9c2b5c914799a5a4953842ef"	"-1"
"209047047389720578"	"staggeredwound"	"RL2013D04E152"	"https://twitter.com/staggeredwound/status/209047047389720578"	"EN"	"1338675674"	"http://youtu.be/6ynrSEjHyRI?a"	"http://youtu.be/6ynrSEjHyRI?a"	"d541db7e97b1471ab558b2406d1d8c49"	"-1"
"209052722270445568"	"DARESOL"	"RL2013D04E152"	"https://twitter.com/DARESOL/status/209052722270445568"	"EN"	"1338677027"	"http://ow.ly/bhjjp"	"http://www.4everever.com/Aerosmith/Just_push_play/Luv_lies"	"49f13a04e42980af35d648f435f42044"	"-1"
"209109169213685760"	"Philtv"	"RL2013D04E152"	"https://twitter.com/Philtv/status/209109169213685760"	"EN"	"1338690485"	""	""	""	"-1"
"209114487591157760"	"DonCSM"	"RL2013D04E152"	"https://twitter.com/DonCSM/status/209114487591157760"	"EN"	"1338691753"	"http://jaidefinichon.com/post/24299689849"	"http://jaidefinichon.com/post/24299689849"	"16dea88a06c22950db175167b8b4d3a9"	"-1"
"209118912590258176"	"Madsterbater"	"RL2013D04E152"	"https://twitter.com/Madsterbater/status/209118912590258176"	"EN"	"1338692808"	""	""	""	"-1"
"209141234701307904"	"luke007007a"	"RL2013D04E152"	"https://twitter.com/luke007007a/status/209141234701307904"	"ES"	"1338698130"	""	""	""	"-1"
"209239691776630784"	"bodbersea"	"RL2013D04E152"	"https://twitter.com/bodbersea/status/209239691776630784"	"EN"	"1338721604"	"http://muzfilm.com/rock/1495-novyy-albom-aerosmith-music-from-another-dimension-2012.html"	"http://muzfilm.com/rock/1495-novyy-albom-aerosmith-music-from-another-dimension-2012.html"	"728ef0df214246c1c8216877aa63aebd"	"-1"
"209270729617850368"	"24HoursInDisney"	"RL2013D04E152"	"https://twitter.com/24HoursInDisney/status/209270729617850368"	"EN"	"1338729005"	"pic.twitter.com/VbUFBweq"	"pic.twitter.com/VbUFBweq"	"5f307709053f1c0bff94edcc4e2b5b7e"	"-1"
"209289473966608385"	"Ceixjr"	"RL2013D04E152"	"https://twitter.com/Ceixjr/status/209289473966608385"	"EN"	"1338733473"	"http://itun.es/iss7PS"	"http://itun.es/iss7PS"	"37787237c1d8cafbfed3b12fb2c2bfd4"	"-1"
"209314403424804865"	"Aerosmith"	"RL2013D04E152"	"https://twitter.com/Aerosmith/status/209314403424804865"	"EN"	"1338739417"	"http://say.ly/jay3swa"	"http://www.youtube.com/watch?v=PFaa0gzMLiM&feature=youtu.be"	"5425c4c69aae951c94ba7f3823ad7825"	"-1"
"209341191425228800"	"charitybuzz"	"RL2013D04E152"	"https://twitter.com/charitybuzz/status/209341191425228800"	"EN"	"1338745804"	"http://chrty.bz/L0nyJU"	"http://www.charitybuzz.com/catalog_items/298712?source=carousel"	"e74efeeb78b3c15892669ee6d10d92e3"	"-1"
"209342007607427072"	"Pajarracoblue"	"RL2013D04E152"	"https://twitter.com/Pajarracoblue/status/209342007607427072"	"EN"	"1338745998"	"http://youtu.be/oR68oAtWY-c"	"http://www.youtube.com/watch?v=oR68oAtWY-c&feature=youtu.be"	"eb8be285d5d4f44cc4e50bf022478e35"	"-1"
"209355035371511808"	"991PLRFM"	"RL2013D04E152"	"https://twitter.com/991PLRFM/status/209355035371511808"	"EN"	"1338749104"	"http://ow.ly/bk1MO"	"http://www.wplr.com/videos/entertainment/celebrity-news/beyonce-steven-tyler-and-pitbull-in-animated-film/vb6Wf/"	"daf93eb58e90076657ee26eb1748e9d3"	"-1"
"209371652956487681"	"MYNAMEISKHANcdn"	"RL2013D04E152"	"https://twitter.com/MYNAMEISKHANcdn/status/209371652956487681"	"EN"	"1338753066"	""	""	""	"-1"
"209374001758343169"	"goce_v"	"RL2013D04E152"	"https://twitter.com/goce_v/status/209374001758343169"	"EN"	"1338753626"	"http://www.concertsvideos.com/video/heavy-metal/live-new-york-city-2007"	"http://www.concertsvideos.com/video/heavy-metal/live-new-york-city-2007"	"bbfbbfe5c6c9ccf6fc9e4ba4b5c92992"	"-1"
"209375847256297473"	"Angelche13"	"RL2013D04E152"	"https://twitter.com/Angelche13/status/209375847256297473"	"EN"	"1338754066"	"http://fb.me/1H4I0O8TX"	"http://www.youtube.com/watch?v=82cJgPXU-ik"	"49bcab120697483eef681a12b9d04a9f"	"-1"
"209397112406937600"	"Diana_Diader"	"RL2013D04E152"	"https://twitter.com/Diana_Diader/status/209397112406937600"	"ES"	"1338759136"	""	""	""	"-1"
"209398186144567297"	"1DInfection4lyf"	"RL2013D04E152"	"https://twitter.com/1DInfection4lyf/status/209398186144567297"	"EN"	"1338759392"	"http://youtu.be/EwcE-b4KufM?a"	"http://www.youtube.com/watch?v=EwcE-b4KufM&feature=youtu.be&a"	"935e03afb236fbea7b47f666ef33e673"	"-1"
"209436324950835201"	"bongkibon"	"RL2013D04E152"	"https://twitter.com/bongkibon/status/209436324950835201"	"EN"	"1338768485"	""	""	""	"-1"
"209443400745885698"	"francisjmingora"	"RL2013D04E152"	"https://twitter.com/francisjmingora/status/209443400745885698"	"EN"	"1338770172"	"http://youtu.be/rKAn1HvmRXM"	"http://youtu.be/rKAn1HvmRXM"	"d34cc63e5f6bd5f2428f7b4a811cf95e"	"-1"
"209443430101815297"	"xusie_music"	"RL2013D04E152"	"https://twitter.com/xusie_music/status/209443430101815297"	"EN"	"1338770179"	"http://dlvr.it/1g6bVc"	"http://dlvr.it/1g6bVc"	"0cd3922eabc04b3895253e52ddcee2ca"	"-1"
"209463090302042113"	"vivianasarnosa"	"RL2013D04E152"	"https://twitter.com/vivianasarnosa/status/209463090302042113"	"ES"	"1338774867"	""	""	""	"-1"
"209463260771135488"	"GermanSepiurca"	"RL2013D04E152"	"https://twitter.com/GermanSepiurca/status/209463260771135488"	"ES"	"1338774907"	""	""	""	"-1"
"209465527352041472"	"_jaylerryyy"	"RL2013D04E152"	"https://twitter.com/_jaylerryyy/status/209465527352041472"	"EN"	"1338775448"	""	""	""	"-1"
"209465580200280064"	"MeLlamoNayeli"	"RL2013D04E152"	"https://twitter.com/MeLlamoNayeli/status/209465580200280064"	"EN"	"1338775460"	""	""	""	"-1"
"209465605361893376"	"WhiteChhocolate"	"RL2013D04E152"	"https://twitter.com/WhiteChhocolate/status/209465605361893376"	"EN"	"1338775466"	""	""	""	"-1"
"209465677592006656"	"MTVLatinAmerica"	"RL2013D04E152"	"https://twitter.com/MTVLatinAmerica/status/209465677592006656"	"ES"	"1338775483"	""	""	""	"-1"
"209465689260556288"	"Shinanagans_"	"RL2013D04E152"	"https://twitter.com/Shinanagans_/status/209465689260556288"	"EN"	"1338775486"	""	""	""	"-1"
"209465697653366785"	"ismellmystery"	"RL2013D04E152"	"https://twitter.com/ismellmystery/status/209465697653366785"	"EN"	"1338775488"	""	""	""	"-1"
"209465718612307969"	"SparksTheSarah"	"RL2013D04E152"	"https://twitter.com/SparksTheSarah/status/209465718612307969"	"EN"	"1338775493"	""	""	""	"-1"
"209465781552029696"	"CheRii_BerrY"	"RL2013D04E152"	"https://twitter.com/CheRii_BerrY/status/209465781552029696"	"EN"	"1338775508"	""	""	""	"-1"
"209465799302316035"	"MTV"	"RL2013D04E152"	"https://twitter.com/MTV/status/209465799302316035"	"EN"	"1338775512"	""	""	""	"-1"
"209466045780598784"	"D_NubianVixen"	"RL2013D04E152"	"https://twitter.com/D_NubianVixen/status/209466045780598784"	"EN"	"1338775571"	""	""	""	"-1"
"209466351977377792"	"AP5GR81"	"RL2013D04E152"	"https://twitter.com/AP5GR81/status/209466351977377792"	"EN"	"1338775644"	""	""	""	"-1"
"209466736729264129"	"katieaprincess"	"RL2013D04E152"	"https://twitter.com/katieaprincess/status/209466736729264129"	"EN"	"1338775736"	""	""	""	"-1"
"209468918824304641"	"RealSway"	"RL2013D04E152"	"https://twitter.com/RealSway/status/209468918824304641"	"EN"	"1338776256"	"http://instagr.am/p/Lb09p2LDQL/"	"http://instagram.com/p/Lb09p2LDQL/"	"dd1eb54378f7383cd11a336e2ba93be6"	"-1"
"209470412046872577"	"Camila_Vecino"	"RL2013D04E152"	"https://twitter.com/Camila_Vecino/status/209470412046872577"	"ES"	"1338776612"	""	""	""	"-1"
"209475558462074880"	"SharonDepp"	"RL2013D04E152"	"https://twitter.com/SharonDepp/status/209475558462074880"	"EN"	"1338777839"	"http://m.mtv.com/news/article.rbml"	"http://m.mtv.com/news/article.rbml"	"28e85369092f677f09cb894990f69580"	"-1"
"209477710148415488"	"StevenTylerisms"	"RL2013D04E152"	"https://twitter.com/StevenTylerisms/status/209477710148415488"	"EN"	"1338778352"	"http://twitpic.com/9sm2en"	"http://twitpic.com/9sm2en"	"000c659021fbf15790696eb5e8900c2c"	"-1"
"209480247970762752"	"StevenTylerisms"	"RL2013D04E152"	"https://twitter.com/StevenTylerisms/status/209480247970762752"	"EN"	"1338778957"	"http://twitpic.com/9sm5jy"	"http://twitpic.com/9sm5jy"	"a8835cfe264e82803583c3b0afcd39a8"	"-1"
"209491350020820993"	"chime_churri"	"RL2013D04E152"	"https://twitter.com/chime_churri/status/209491350020820993"	"ES"	"1338781604"	"http://yfrog.com/kg6uxxej"	"http://twitter.yfrog.com/kg6uxxej"	"22654b8c391c0cbfb0bc34bfb664a4f6"	"-1"
"209499503760388097"	"xbackoffbitch"	"RL2013D04E152"	"https://twitter.com/xbackoffbitch/status/209499503760388097"	"EN"	"1338783548"	""	""	""	"-1"
"209499908510724096"	"LaRueda_"	"RL2013D04E152"	"https://twitter.com/LaRueda_/status/209499908510724096"	"ES"	"1338783645"	""	""	""	"-1"
"209510803211161600"	"MadeleineElster"	"RL2013D04E152"	"https://twitter.com/MadeleineElster/status/209510803211161600"	"ES"	"1338786242"	""	""	""	"-1"
"209546299572371456"	"MALIMAN_YAW"	"RL2013D04E152"	"https://twitter.com/MALIMAN_YAW/status/209546299572371456"	"EN"	"1338794705"	""	""	""	"-1"
"209562602840391680"	"johan__ariff"	"RL2013D04E152"	"https://twitter.com/johan__ariff/status/209562602840391680"	"EN"	"1338798592"	""	""	""	"-1"
"209606261350727681"	"Classic_George"	"RL2013D04E152"	"https://twitter.com/Classic_George/status/209606261350727681"	"EN"	"1338809001"	""	""	""	"-1"
"209617573405392897"	"endlessinstance"	"RL2013D04E152"	"https://twitter.com/endlessinstance/status/209617573405392897"	"EN"	"1338811698"	""	""	""	"-1"
"209619632800272384"	"mainkutu_88"	"RL2013D04E152"	"https://twitter.com/mainkutu_88/status/209619632800272384"	"EN"	"1338812189"	"http://bit.ly/L1g8JS"	"http://www.themalaysianinsider.com/showbiz/article/depp-wins-mtvs-generation-award-plays-with-black-keys/"	"1285b26682474850c504c4d38969fa56"	"-1"
"209621914505850880"	"Gtf0please"	"RL2013D04E152"	"https://twitter.com/Gtf0please/status/209621914505850880"	"EN"	"1338812733"	""	""	""	"-1"
"209637574388617216"	"Aerosmith"	"RL2013D04E152"	"https://twitter.com/Aerosmith/status/209637574388617216"	"EN"	"1338816467"	""	""	""	"-1"
"209641799692713985"	"ebinerd"	"RL2013D04E152"	"https://twitter.com/ebinerd/status/209641799692713985"	"EN"	"1338817474"	""	""	""	"-1"
"209677895868747778"	"Any_fp"	"RL2013D04E152"	"https://twitter.com/Any_fp/status/209677895868747778"	"ES"	"1338826080"	""	""	""	"-1"
"209692018094505984"	"wwwLISTFOXnet"	"RL2013D04E152"	"https://twitter.com/wwwLISTFOXnet/status/209692018094505984"	"EN"	"1338829447"	"http://bit.ly/MsdUai"	"http://bit.ly/MsdUai"	"45f249800901fcea19311b7ffb28296c"	"-1"
"209695942109184000"	"alexavega"	"RL2013D04E152"	"https://twitter.com/alexavega/status/209695942109184000"	"EN"	"1338830383"	"http://instagr.am/p/LdcgtJyOZy/"	"http://instagram.com/p/LdcgtJyOZy/"	"36a345144b2e54063e6dbe60c294de11"	"-1"
"209696809776447489"	"J_ColeDavis"	"RL2013D04E152"	"https://twitter.com/J_ColeDavis/status/209696809776447489"	"EN"	"1338830590"	""	""	""	"-1"
"209748599268057089"	"JeRamGon"	"RL2013D04E152"	"https://twitter.com/JeRamGon/status/209748599268057089"	"ES"	"1338842937"	""	""	""	"-1"
"209887476846825472"	"lucianaluz1982"	"RL2013D04E152"	"https://twitter.com/lucianaluz1982/status/209887476846825472"	"EN"	"1338876048"	"http://twcm.me/HJOir"	"http://twitcom.com.br/aerosmith--"	"aa27803128ba1e7dde8837d01ec3163e"	"-1"
"209934490796171264"	"_aristin_"	"RL2013D04E152"	"https://twitter.com/_aristin_/status/209934490796171264"	"ES"	"1338887257"	"http://www.javiypilar.com/?p=14555"	"http://www.javiypilar.com/?p=14555"	"39688bd1d13d3bf68badec735af4f7f3"	"-1"
"209952962032840704"	"nadie951"	"RL2013D04E152"	"https://twitter.com/nadie951/status/209952962032840704"	"EN"	"1338891661"	""	""	""	"-1"
"209971102905143296"	"amv322"	"RL2013D04E152"	"https://twitter.com/amv322/status/209971102905143296"	"ES"	"1338895986"	""	""	""	"-1"
"209993508650622976"	"Aerosmith"	"RL2013D04E152"	"https://twitter.com/Aerosmith/status/209993508650622976"	"EN"	"1338901328"	"http://ow.ly/blpDQ"	"http://www.youtube.com/watch?v=4B_UYYPb-Gk"	"546e782ae9698df41c6e0c528981c1b9"	"-1"
"209996600083357696"	"Gustavo_Henriiq"	"RL2013D04E152"	"https://twitter.com/Gustavo_Henriiq/status/209996600083357696"	"EN"	"1338902065"	""	""	""	"-1"
"210000102302040066"	"MorbidManda"	"RL2013D04E152"	"https://twitter.com/MorbidManda/status/210000102302040066"	"EN"	"1338902900"	""	""	""	"-1"
"210000941158645761"	"JonPapworth95"	"RL2013D04E152"	"https://twitter.com/JonPapworth95/status/210000941158645761"	"EN"	"1338903100"	""	""	""	"-1"
"210004762203140097"	"putrasutaman"	"RL2013D04E152"	"https://twitter.com/putrasutaman/status/210004762203140097"	"EN"	"1338904011"	""	""	""	"-1"
"210026706797469696"	"eliericksen"	"RL2013D04E152"	"https://twitter.com/eliericksen/status/210026706797469696"	"EN"	"1338909243"	""	""	""	"-1"
"210087343829417984"	"alyssaboffs"	"RL2013D04E152"	"https://twitter.com/alyssaboffs/status/210087343829417984"	"EN"	"1338923700"	""	""	""	"-1"
"210110941004693508"	"Soudo_Luccas"	"RL2013D04E152"	"https://twitter.com/Soudo_Luccas/status/210110941004693508"	"EN"	"1338929326"	""	""	""	"-1"
"210124374840315904"	"StevenTylerisms"	"RL2013D04E152"	"https://twitter.com/StevenTylerisms/status/210124374840315904"	"EN"	"1338932529"	"http://twitpic.com/9t6txn"	"http://twitpic.com/9t6txn"	"a5127397b8ac50e58785876fe84957be"	"-1"
"210154347852599296"	"totalradiouk"	"RL2013D04E152"	"https://twitter.com/totalradiouk/status/210154347852599296"	"EN"	"1338939675"	"http://www.total-radio.co.uk"	"http://www.total-radio.co.uk"	"caadd910cab4225ad5833d0d8566d005"	"-1"
"210174273560641537"	"StJohnsTelegram"	"RL2013D04E152"	"https://twitter.com/StJohnsTelegram/status/210174273560641537"	"EN"	"1338944426"	"http://ow.ly/bnmoi"	"http://www.thetelegram.com/Arts%20-%20Life/Entertainment/2012-06-05/article-2996098/Aerosmith-happy-to-play-Salmon-Fest/1"	"2950b9733253e4e82f080787786b6706"	"-1"
"210182487425564673"	"elvonrichard"	"RL2013D04E152"	"https://twitter.com/elvonrichard/status/210182487425564673"	"EN"	"1338946384"	"http://soc.li/2zKfnYb"	"http://soc.li/2zKfnYb"	"07a8194e68e53c6c2a9fc1cfe8c79fa5"	"-1"
"210187591906103297"	"RockFMNesodden"	"RL2013D04E152"	"https://twitter.com/RockFMNesodden/status/210187591906103297"	"EN"	"1338947601"	""	""	""	"-1"
"210216327091195904"	"LetMeSingThis"	"RL2013D04E152"	"https://twitter.com/LetMeSingThis/status/210216327091195904"	"EN"	"1338954452"	"http://LetMeSingThis.com"	"http://LetMeSingThis.com"	"a8c24379cbf7f991f3d26e41ca4f575b"	"-1"
"210234240951001091"	"dani_lugo"	"RL2013D04E152"	"https://twitter.com/dani_lugo/status/210234240951001091"	"ES"	"1338958723"	""	""	""	"-1"
"210240582721871872"	"SoAerosmith"	"RL2013D04E152"	"https://twitter.com/SoAerosmith/status/210240582721871872"	"EN"	"1338960235"	"http://goo.gl/fb/36l5B"	"http://goo.gl/fb/36l5B"	"e4d076a69c512d14ab2b7c914bd3941e"	"-1"
"210247222296711168"	"SlimFitTees_"	"RL2013D04E152"	"https://twitter.com/SlimFitTees_/status/210247222296711168"	"EN"	"1338961818"	""	""	""	"-1"
"210254499418345472"	"Producer_765"	"RL2013D04E152"	"https://twitter.com/Producer_765/status/210254499418345472"	"EN"	"1338963553"	""	""	""	"-1"
"210258903466909696"	"bridgeshea"	"RL2013D04E152"	"https://twitter.com/bridgeshea/status/210258903466909696"	"EN"	"1338964603"	""	""	""	"-1"
"210268223202004992"	"musicbzz"	"RL2013D04E152"	"https://twitter.com/musicbzz/status/210268223202004992"	"EN"	"1338966825"	"http://su.pr/2thN0w"	"http://www.musicbzz.com/aerosmith/aerosmith-legendary-child-new-song-from-gi-joe-retaliation-20120606.html"	"7d5bcc7d55a6f339917737d1b94053c1"	"-1"
