"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208337719296929792"	"HEgotGAME88"	"RL2013D01E009"	"https://twitter.com/HEgotGAME88/status/208337719296929792"	"ES"	"1338506557"	""	""	""	"-1"
"208347307459100672"	"amyka9"	"RL2013D01E009"	"https://twitter.com/amyka9/status/208347307459100672"	"EN"	"1338508843"	"http://nblo.gs/yfzfX"	"http://networkedblogs.com/yfzfX"	"5e67c04fd2f588510aa29d87bdacecf1"	"-1"
"208421609575419906"	"TwitDiscount3"	"RL2013D01E009"	"https://twitter.com/TwitDiscount3/status/208421609575419906"	"EN"	"1338526558"	"http://owl.li/1k9RBa"	"http://www.amazon.com/Honda-Superhawk-Engine-Wiring-Harness/dp/B000PF8H6Y"	"80a3acb4f4426fdd5762dff664b339ad"	"-1"
"208426953114533888"	"mtrkiran"	"RL2013D01E009"	"https://twitter.com/mtrkiran/status/208426953114533888"	"EN"	"1338527832"	""	""	""	"-1"
"208434716737679360"	"atozautocar"	"RL2013D01E009"	"https://twitter.com/atozautocar/status/208434716737679360"	"EN"	"1338529683"	"http://atozautocar.com/subscribe.php?54"	"http://atozautocar.com/subscribe.php?54"	"010067abb5fde36b9ac7a966e9400e72"	"-1"
"208438848156467200"	"alfonsariakandi"	"RL2013D01E009"	"https://twitter.com/alfonsariakandi/status/208438848156467200"	"ES"	"1338530668"	"http://instagr.am/p/LUgrCDSuRf/"	"http://instagram.com/p/LUgrCDSuRf/"	"a3c32b41921cd3a403a63d2f2ab6beb3"	"-1"
"208458309697667072"	"_destinyhannah"	"RL2013D01E009"	"https://twitter.com/_destinyhannah/status/208458309697667072"	"EN"	"1338535308"	""	""	""	"-1"
"208460134240886786"	"PDFCarsManual"	"RL2013D01E009"	"https://twitter.com/PDFCarsManual/status/208460134240886786"	"EN"	"1338535743"	"http://dlvr.it/1fSJv2"	"http://manual.carstweets.com/Honda-Civic-Car-Repair-Manual/20580.html"	"ec604f6a3fa1fe74cfd7c64b36543e8d"	"-1"
"208473627333632002"	"Maurawsu6302"	"RL2013D01E009"	"https://twitter.com/Maurawsu6302/status/208473627333632002"	"EN"	"1338538960"	"http://fb.me/1nhPsxCZL"	"http://www.facebook.com/note.php?note_id=390975327620234"	"fcd83b8ed43dcb5062a198ef6887f36a"	"-1"
"208480585646227456"	"remiblaq"	"RL2013D01E009"	"https://twitter.com/remiblaq/status/208480585646227456"	"EN"	"1338540619"	""	""	""	"-1"
"208483841885741056"	"MotoGP"	"RL2013D01E009"	"https://twitter.com/MotoGP/status/208483841885741056"	"EN"	"1338541396"	""	""	""	"-1"
"208484540895854592"	"AndyPayne4"	"RL2013D01E009"	"https://twitter.com/AndyPayne4/status/208484540895854592"	"EN"	"1338541562"	""	""	""	"-1"
"208485295858008064"	"CarRepairPDF"	"RL2013D01E009"	"https://twitter.com/CarRepairPDF/status/208485295858008064"	"EN"	"1338541742"	"http://dlvr.it/1fTWJD"	"http://pdf.newsbookmark.com/2006-Honda-Odyssey-Service-Repair-Manual-Download-Bittorrent/Download20280.html"	"d84022565124843509aab56654b6cf46"	"-1"
"208491964885237760"	"MediasetMotoGP"	"RL2013D01E009"	"https://twitter.com/MediasetMotoGP/status/208491964885237760"	"ES"	"1338543332"	"http://bit.ly/JDj690"	"http://www.telecinco.es/motogp/motogp/pilotos/valentino-rossi/Valentino-Rossi-puertas-regreso-Honda_0_1421700581.html"	"58233e88626a19b9ff12fc47b5338a0c"	"-1"
"208492723974574082"	"PRCareerUK"	"RL2013D01E009"	"https://twitter.com/PRCareerUK/status/208492723974574082"	"EN"	"1338543513"	"http://dlvr.it/1fTtJv"	"http://dlvr.it/1fTtJv"	"c58a2e624feca573bc09e13212aefca4"	"-1"
"208499405526024193"	"desmodrome"	"RL2013D01E009"	"https://twitter.com/desmodrome/status/208499405526024193"	"EN"	"1338545106"	"http://yhoo.it/JDnS6A"	"http://uk.eurosport.yahoo.com/ticker/hub/motorsport/moto-gp/index.html?item=3294570&utm_source=twitterfeed&utm_medium=twitter"	"2cc4d8043514dc6b52bcb2dd1d9d2711"	"-1"
"208515117388800000"	"ivanzammer"	"RL2013D01E009"	"https://twitter.com/ivanzammer/status/208515117388800000"	"ES"	"1338548852"	""	""	""	"-1"
"208515784253771778"	"EggDropCal"	"RL2013D01E009"	"https://twitter.com/EggDropCal/status/208515784253771778"	"EN"	"1338549011"	""	""	""	"-1"
"208522503528775680"	"joshuaccheung"	"RL2013D01E009"	"https://twitter.com/joshuaccheung/status/208522503528775680"	"EN"	"1338550613"	"http://4sq.com/L2m6uB"	"https://foursquare.com/joshuaccheung/checkin/4fc8a955e4b04ec64b02979c?s=N0H_0y85fguuV_exiBGpUpNoeyQ&ref=tw"	"b2e73cbaa8dff600daf961e35fc05935"	"-1"
"208524957225979904"	"Andrew_Nort"	"RL2013D01E009"	"https://twitter.com/Andrew_Nort/status/208524957225979904"	"ES"	"1338551198"	"http://bit.ly/KhLNK5"	"http://www.atbikes.com/bikingblog/2012-honda-interstate-review.html"	"3293e9b1734be7f4dbf73965f1b525c0"	"-1"
"208530606945091584"	"CarManualGuide"	"RL2013D01E009"	"https://twitter.com/CarManualGuide/status/208530606945091584"	"ES"	"1338552545"	"http://dlvr.it/1fWmXd"	"http://pdf.newsbookmark.com/Honda-Crv-2002-Service-Manual-Free-Download/Download20348.html"	"6fea340ef6c4af4f693b1a6fab264be7"	"-1"
"208539033444433920"	"lakonur"	"RL2013D01E009"	"https://twitter.com/lakonur/status/208539033444433920"	"ES"	"1338554554"	""	""	""	"-1"
"208548172681842688"	"maxi24ph"	"RL2013D01E009"	"https://twitter.com/maxi24ph/status/208548172681842688"	"EN"	"1338556733"	"http://bit.ly/L2SGZg"	"http://www.maxi24.com.ph/763607-looking-for-honda-vti-manual-trans-mission-19992001/details.html"	"c084aea52f3426bf183c4921f3a49dbc"	"-1"
"208557765059297280"	"QuiNews1"	"RL2013D01E009"	"https://twitter.com/QuiNews1/status/208557765059297280"	"ES"	"1338559020"	"http://bit.ly/LQyPNr"	"http://www.noticias.com/marc-marquez-tendra-una-honda-oficial-cuando-suba-a-moto-gp.1723928"	"dacdc44e0a1f66b6eb6cbede4d5d8e1d"	"-1"
"208558671003783168"	"numeral767"	"RL2013D01E009"	"https://twitter.com/numeral767/status/208558671003783168"	"ES"	"1338559236"	""	""	""	"-1"
"208560847851749376"	"WaterlooHonda"	"RL2013D01E009"	"https://twitter.com/WaterlooHonda/status/208560847851749376"	"EN"	"1338559755"	"http://tinyurl.com/74q4eg7"	"http://www.waterloohonda.com/pre-owned/details/14135276"	"4a1459495634aba5c93e262872685e1f"	"-1"
"208560919150727168"	"RJChristian14"	"RL2013D01E009"	"https://twitter.com/RJChristian14/status/208560919150727168"	"ES"	"1338559772"	"http://instagr.am/p/LVNr3JS1Cb/"	"http://instagram.com/p/LVNr3JS1Cb/"	"17773ba74e632f184b0f87aa894b0196"	"-1"
"208563263800213505"	"Aventura_Honda"	"RL2013D01E009"	"https://twitter.com/Aventura_Honda/status/208563263800213505"	"ES"	"1338560331"	"http://fb.me/1V5ElddBC"	"http://www.facebook.com/permalink.php?story_fbid=423899744311000&id=247703555263954"	"3f32c6f58e3afcf3d5a733cbfa2ee32e"	"-1"
"208567562957635585"	"williamlrobb"	"RL2013D01E009"	"https://twitter.com/williamlrobb/status/208567562957635585"	"EN"	"1338561356"	"http://klout.com/user/williamlrobb?n=tw&v=compare_influence"	"http://klout.com/williamlrobb"	"cca9b581f40bc389104392b956a1ce14"	"-1"
"208572893901242368"	"Roseannqlq9950"	"RL2013D01E009"	"https://twitter.com/Roseannqlq9950/status/208572893901242368"	"EN"	"1338562627"	"http://fb.me/24YjrACgY"	"http://www.facebook.com/note.php?note_id=163398297124324"	"621420724048c49bc1a6d1734a11cdb1"	"-1"
"208574210925281280"	"Springuins"	"RL2013D01E009"	"https://twitter.com/Springuins/status/208574210925281280"	"EN"	"1338562941"	""	""	""	"-1"
"208576463270707201"	"BigBunnsHun"	"RL2013D01E009"	"https://twitter.com/BigBunnsHun/status/208576463270707201"	"EN"	"1338563478"	""	""	""	"-1"
"208577797063573505"	"Automobilepress"	"RL2013D01E009"	"https://twitter.com/Automobilepress/status/208577797063573505"	"EN"	"1338563796"	"http://automobilepress.blogspot.com/2012/04/2012-honda-concept-c-and-concept-s.html?spref=tw"	"http://www.automobilepress.com/2012/04/2012-honda-concept-c-and-concept-s.html?spref=tw"	"3e21d2d16cd87c045894afdd14335dd5"	"-1"
"208580229726339073"	"BrickellHonda"	"RL2013D01E009"	"https://twitter.com/BrickellHonda/status/208580229726339073"	"EN"	"1338564376"	"http://bit.ly/J0VyMl,http://fb.me/1msWfDM3M"	"http://www.mommafindings.com/?f,http://www.mommafindings.com/?f"	"dbc58698db21cdd881306d3b0608aab7,dbc58698db21cdd881306d3b0608aab7"	"-1"
"208591512416690176"	"AutoPDFManual"	"RL2013D01E009"	"https://twitter.com/AutoPDFManual/status/208591512416690176"	"ES"	"1338567066"	"http://dlvr.it/1fZnw5"	"http://manual.carstweets.com/Honda-Accord-2002-Service-Manual-Free-Download/20631.html"	"c6d524ce91185ef9b7f4a7d1d7e780f1"	"-1"
"208592560984305664"	"BikeLife"	"RL2013D01E009"	"https://twitter.com/BikeLife/status/208592560984305664"	"EN"	"1338567316"	"http://bit.ly/JEwNoh"	"http://www.motogp.com/en/news/MotoGP"	"14bd319ace50cbd45427d594d9481275"	"-1"
"208597539648323584"	"PDFCarsManual"	"RL2013D01E009"	"https://twitter.com/PDFCarsManual/status/208597539648323584"	"EN"	"1338568503"	"http://dlvr.it/1fb5Vw"	"http://manual.carstweets.com/How-To-Repair-Honda-Cbr/20673.html"	"f0a52faa278a727ef24431c98a0410e3"	"-1"
"208599355786137600"	"AlbertMontasell"	"RL2013D01E009"	"https://twitter.com/AlbertMontasell/status/208599355786137600"	"ES"	"1338568936"	""	""	""	"-1"
"208600164674441216"	"hondaproracing"	"RL2013D01E009"	"https://twitter.com/hondaproracing/status/208600164674441216"	"EN"	"1338569129"	"http://fb.me/125zpvwJi"	"http://www.hondaproracing.com/mxgp/news/?race_event_report=1774&str=MXGP+-+News+-+01%2F06%2F2012"	"eece084a785ff625b49896edc92f0b6f"	"-1"
"208600639218003968"	"URKY546"	"RL2013D01E009"	"https://twitter.com/URKY546/status/208600639218003968"	"EN"	"1338569242"	""	""	""	"-1"
"208601884917891074"	"helloands"	"RL2013D01E009"	"https://twitter.com/helloands/status/208601884917891074"	"EN"	"1338569539"	""	""	""	"-1"
"208603214537428993"	"therealautoblog"	"RL2013D01E009"	"https://twitter.com/therealautoblog/status/208603214537428993"	"EN"	"1338569856"	"http://aol.it/LSWD7C"	"http://www.autoblog.com/2012/06/01/next-honda-civic-type-r-spotted-near-ring/?utm_medium=twitter&utm_source=twitterfeed"	"09289a4e55399a122730fcd405158dce"	"-1"
"208605907276402688"	"HagerstownHonda"	"RL2013D01E009"	"https://twitter.com/HagerstownHonda/status/208605907276402688"	"EN"	"1338570498"	"http://bit.ly/JJetct"	"http://www.hagerstownhonda.com/news/2011-honda-crv-exl-w-navigation?utm_source=socialmedia&utm_medium=twitter&utm_campaign=2011cr"	"b2c582f9dd780b37a8daecf7551b1af2"	"-1"
"208607593390813185"	"carlosGP1989"	"RL2013D01E009"	"https://twitter.com/carlosGP1989/status/208607593390813185"	"ES"	"1338570900"	""	""	""	"-1"
"208613868065398785"	"Lnena92"	"RL2013D01E009"	"https://twitter.com/Lnena92/status/208613868065398785"	"EN"	"1338572396"	""	""	""	"-1"
"208615617081778178"	"metalbikeboy"	"RL2013D01E009"	"https://twitter.com/metalbikeboy/status/208615617081778178"	"ES"	"1338572813"	"http://instagr.am/p/LVxKdTOZSm/"	"http://instagram.com/p/LVxKdTOZSm/"	"a85d0f4eb96d66e912928a585d4e0c25"	"-1"
"208616359460999168"	"jerseystar973"	"RL2013D01E009"	"https://twitter.com/jerseystar973/status/208616359460999168"	"EN"	"1338572990"	""	""	""	"-1"
"208624131506323456"	"Janerri"	"RL2013D01E009"	"https://twitter.com/Janerri/status/208624131506323456"	"EN"	"1338574843"	""	""	""	"-1"
"208624509031428096"	"mfrssfeed"	"RL2013D01E009"	"https://twitter.com/mfrssfeed/status/208624509031428096"	"EN"	"1338574933"	"http://bit.ly/LP84tD"	"http://www.mlive.com/business/west-michigan/index.ssf/2012/06/new_zeigler_auto_group_franchi.html"	"f1497ef5d87dc0d8858c4e6ca5161dec"	"-1"
"208625939272318976"	"DispatchEnergy"	"RL2013D01E009"	"https://twitter.com/DispatchEnergy/status/208625939272318976"	"EN"	"1338575274"	"http://ow.ly/biWgO"	"http://www.dispatch.com/content/stories/business/2012/06/01/honda-may-sales.html"	"24b11e53d92e5e4deb4c086320a378ea"	"-1"
"208633304457543680"	"_dvdmayor05"	"RL2013D01E009"	"https://twitter.com/_dvdmayor05/status/208633304457543680"	"ES"	"1338577030"	""	""	""	"-1"
"208640241827979264"	"Car_Tester"	"RL2013D01E009"	"https://twitter.com/Car_Tester/status/208640241827979264"	"EN"	"1338578684"	"http://bit.ly/Mg5Ol1"	"http://blog.caranddriver.com/why-honda-is-in-even-more-trouble-than-you-think-deep-thoughts/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+caranddriver%2Fblog+%28Car+and+Driver%29"	"404d8b320287d95f7fcd00b845e3b846"	"-1"
"208642665783369728"	"MaeganHernandez"	"RL2013D01E009"	"https://twitter.com/MaeganHernandez/status/208642665783369728"	"EN"	"1338579262"	""	""	""	"-1"
"208648504632020992"	"goinroguesquadn"	"RL2013D01E009"	"https://twitter.com/goinroguesquadn/status/208648504632020992"	"EN"	"1338580654"	"http://4sq.com/JT2gEz"	"http://4sq.com/JT2gEz"	"3a1e4f6945759cb72cffb2b74cce2794"	"-1"
"208650564014325762"	"srinidusa"	"RL2013D01E009"	"https://twitter.com/srinidusa/status/208650564014325762"	"EN"	"1338581145"	"http://wp.me/p1Awnu-BV"	"http://wp.me/p1Awnu-BV"	"0240f69b012592a3443bc66ebd574f21"	"-1"
"208652357486129153"	"Jimmy_bambule"	"RL2013D01E009"	"https://twitter.com/Jimmy_bambule/status/208652357486129153"	"EN"	"1338581573"	""	""	""	"-1"
"208654494102335489"	"level58snorlaxx"	"RL2013D01E009"	"https://twitter.com/level58snorlaxx/status/208654494102335489"	"EN"	"1338582082"	""	""	""	"-1"
"208655286813196289"	"CJRomig"	"RL2013D01E009"	"https://twitter.com/CJRomig/status/208655286813196289"	"EN"	"1338582271"	""	""	""	"-1"
"208656490582638592"	"DownloadCarPDF"	"RL2013D01E009"	"https://twitter.com/DownloadCarPDF/status/208656490582638592"	"EN"	"1338582558"	"http://dlvr.it/1fdQkF"	"http://manual.carstweets.com/Honda-Jazz-Workshop-Manual-Pdf/20689.html"	"f49a033f57720d3b0ae674727dc8d1ce"	"-1"
"208662723322589186"	"tweetysteve"	"RL2013D01E009"	"https://twitter.com/tweetysteve/status/208662723322589186"	"EN"	"1338584044"	""	""	""	"-1"
"208664984044052483"	"DownloadCarPDF"	"RL2013D01E009"	"https://twitter.com/DownloadCarPDF/status/208664984044052483"	"ES"	"1338584583"	"http://dlvr.it/1fdkNk"	"http://manual.carstweets.com/Honda-Accord-Owners-Manual-1991-Free/20703.html"	"7f756cb208ae4f96c02463e5bc30ac9a"	"-1"
"208665046971199489"	"ManualCarPDF"	"RL2013D01E009"	"https://twitter.com/ManualCarPDF/status/208665046971199489"	"EN"	"1338584598"	"http://dlvr.it/1fdkbf"	"http://manual.carstweets.com/Honda-Civic-Repair-Manual-Online-Free/20639.html"	"df896b46629df1cf3ab83916c029ce69"	"-1"
"208669841052274688"	"_DramaticMu5e_"	"RL2013D01E009"	"https://twitter.com/_DramaticMu5e_/status/208669841052274688"	"EN"	"1338585741"	""	""	""	"-1"
"208671036433108992"	"AllstateVehicle"	"RL2013D01E009"	"https://twitter.com/AllstateVehicle/status/208671036433108992"	"EN"	"1338586026"	"http://bit.ly/LPK1dT"	"http://bit.ly/LPK1dT"	"1262db16863b42567c2c0478c8e49c6b"	"-1"
"208681230814806016"	"TTSync"	"RL2013D01E009"	"https://twitter.com/TTSync/status/208681230814806016"	"EN"	"1338588457"	"http://bit.ly/L5cwqP"	"http://www.crash.net/road+racing/news/180363/1/tt2012_fired-up_mcguinness_ready_to_race.html?utm_source=rss&utm_medium=rss&utm_campaign=rss"	"cc25e12ea6d8e4409a534fd68f93600b"	"-1"
"208681358598471680"	"CarPDFBook"	"RL2013D01E009"	"https://twitter.com/CarPDFBook/status/208681358598471680"	"EN"	"1338588487"	"http://dlvr.it/1ffH2n"	"http://manual.carstweets.com/Honda-Crv-Manual-Torrent/20670.html"	"c4b63f755c9e9af950af72166a3533ec"	"-1"
"208695357008388096"	"AllEyesOnDinero"	"RL2013D01E009"	"https://twitter.com/AllEyesOnDinero/status/208695357008388096"	"ES"	"1338591825"	""	""	""	"-1"
"208695363371147264"	"paginaanuncios"	"RL2013D01E009"	"https://twitter.com/paginaanuncios/status/208695363371147264"	"ES"	"1338591826"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=58770"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=58770"	"dd70b74a87087725395412b004054d1e"	"-1"
"208696988177403905"	"auto123"	"RL2013D01E009"	"https://twitter.com/auto123/status/208696988177403905"	"EN"	"1338592214"	"http://123.ly/JEAQB2"	"http://v12.auto123.com/en/2012/06/subaru-brz-faces-off-against-honda-s2000-in-a-drag-race/?utm_source=twitter.com&utm_medium=social-media&utm_campaign=blog-en"	"09b655393c75c0a3487c5f26ef8db191"	"-1"
"208697976422547457"	"CarCarManualPDF"	"RL2013D01E009"	"https://twitter.com/CarCarManualPDF/status/208697976422547457"	"EN"	"1338592449"	"http://dlvr.it/1ffq5L"	"http://pdf.newsbookmark.com/Verkstadshandbok-Honda-Cr-V/Download20398.html"	"3e2ce14033aacb7b8939d596a994d422"	"-1"
"208698366513774592"	"PDFManualsBook"	"RL2013D01E009"	"https://twitter.com/PDFManualsBook/status/208698366513774592"	"EN"	"1338592542"	"http://dlvr.it/1ffr0x"	"http://manual.carstweets.com/Free-2008-Honda-Civic-Service-Manual/20763.html"	"6c95b301b034c1653d3214e28c68ca61"	"-1"
"208699113078923264"	"UKBikered"	"RL2013D01E009"	"https://twitter.com/UKBikered/status/208699113078923264"	"EN"	"1338592720"	"http://bit.ly/MgTbpI"	"http://hawkgtforum.com/forum/showthread.php?t=28474&page=7&p=277269"	"8f33d33e43162a58d4454c7057a34a9e"	"-1"
"208702388838731776"	"BellaIntlNews"	"RL2013D01E009"	"https://twitter.com/BellaIntlNews/status/208702388838731776"	"EN"	"1338593501"	"http://ow.ly/1kbtyI"	"http://blog.caranddriver.com/why-honda-is-in-even-more-trouble-than-you-think-deep-thoughts/"	"d2f02a34a3f831778bd776447bff7cd0"	"-1"
"208703252865368064"	"joeanneky"	"RL2013D01E009"	"https://twitter.com/joeanneky/status/208703252865368064"	"EN"	"1338593707"	""	""	""	"-1"
"208705211634688000"	"Motorcycle_Zone"	"RL2013D01E009"	"https://twitter.com/Motorcycle_Zone/status/208705211634688000"	"EN"	"1338594174"	"http://bit.ly/LUrQHw"	"http://bit.ly/LUrQHw"	"d4cba8e04a9fe02bb1e043b06c8b979e"	"-1"
"208710576120135680"	"dcollins4452"	"RL2013D01E009"	"https://twitter.com/dcollins4452/status/208710576120135680"	"EN"	"1338595453"	""	""	""	"-1"
"208712115429707778"	"SMjaniczek"	"RL2013D01E009"	"https://twitter.com/SMjaniczek/status/208712115429707778"	"EN"	"1338595820"	""	""	""	"-1"
"208712534881079298"	"korxuu606"	"RL2013D01E009"	"https://twitter.com/korxuu606/status/208712534881079298"	"EN"	"1338595920"	"http://amzn.to/I6NGae"	"http://www.amazon.com/Muck-Truck-GXV-6-Cubic-Foot-Gas-Powered/dp/B002QB1ROO"	"da99fae376c9fa8d5c190fbf366d60df"	"-1"
"208714556506251265"	"ManualPDFforCar"	"RL2013D01E009"	"https://twitter.com/ManualPDFforCar/status/208714556506251265"	"EN"	"1338596402"	"http://dlvr.it/1fgJPT"	"http://pdf.newsbookmark.com/Honda-Box-Car-Interior/Download20450.html"	"f97c7d979ca7531d9970ea97dab0f0f7"	"-1"
"208717379281223680"	"gabrielacaste"	"RL2013D01E009"	"https://twitter.com/gabrielacaste/status/208717379281223680"	"ES"	"1338597075"	""	""	""	"-1"
"208725478511616000"	"CrouchyM"	"RL2013D01E009"	"https://twitter.com/CrouchyM/status/208725478511616000"	"ES"	"1338599006"	"http://viddy.it/LUIpD8"	"http://www.viddy.com/video/95b7a200-8d1d-4825-ac0d-2a842db0264b"	"55b1f0ff3d1c5dec57aa53847237a130"	"-1"
"208733351211839488"	"HashtaggVEE"	"RL2013D01E009"	"https://twitter.com/HashtaggVEE/status/208733351211839488"	"EN"	"1338600883"	"http://instagr.am/p/LWmUe2MVGO/"	"http://instagram.com/p/LWmUe2MVGO/"	"b7746c4bd2ecb3cf8b09b1bd17683279"	"-1"
"208740997432225792"	"joeheed"	"RL2013D01E009"	"https://twitter.com/joeheed/status/208740997432225792"	"EN"	"1338602706"	"http://youtu.be/RH3lgw9U1q4?a"	"http://www.youtube.com/watch?v=RH3lgw9U1q4&feature=youtu.be&a"	"d09c509496cc087aad34aa92f325447b"	"-1"
"208742054363279360"	"Tristauv29567"	"RL2013D01E009"	"https://twitter.com/Tristauv29567/status/208742054363279360"	"EN"	"1338602958"	"http://fb.me/1yOvwPUyQ"	"http://www.facebook.com/note.php?note_id=225366417583005"	"f1505a74205672637cc5da5de872948d"	"-1"
"208745472729427970"	"kikatzapata"	"RL2013D01E009"	"https://twitter.com/kikatzapata/status/208745472729427970"	"ES"	"1338603773"	""	""	""	"-1"
"208751709659471872"	"thatgirllaurab"	"RL2013D01E009"	"https://twitter.com/thatgirllaurab/status/208751709659471872"	"EN"	"1338605260"	"http://instagr.am/p/LWub4FnC0v/"	"http://instagram.com/p/LWub4FnC0v/"	"a571e4aa67dbe339ca3daf00226254c9"	"-1"
"208760819700350976"	"MYBEAUTYKILLSEM"	"RL2013D01E009"	"https://twitter.com/MYBEAUTYKILLSEM/status/208760819700350976"	"EN"	"1338607432"	""	""	""	"-1"
"208761826333302784"	"IvyLeague_Aub"	"RL2013D01E009"	"https://twitter.com/IvyLeague_Aub/status/208761826333302784"	"EN"	"1338607672"	""	""	""	"-1"
"208762468074397698"	"rgoduco14"	"RL2013D01E009"	"https://twitter.com/rgoduco14/status/208762468074397698"	"EN"	"1338607825"	""	""	""	"-1"
"208765763664879617"	"DoItForDerrius"	"RL2013D01E009"	"https://twitter.com/DoItForDerrius/status/208765763664879617"	"EN"	"1338608611"	""	""	""	"-1"
"208770839905189888"	"KAMIKAZEESCAPES"	"RL2013D01E009"	"https://twitter.com/KAMIKAZEESCAPES/status/208770839905189888"	"ES"	"1338609821"	"http://fb.me/HM2DGw8M"	"http://www.youtube.com/watch?v=SJDPh-d0hdI"	"d722839cc006cda9693852419d3ee9d2"	"-1"
"208772471455887360"	"krishartanto"	"RL2013D01E009"	"https://twitter.com/krishartanto/status/208772471455887360"	"EN"	"1338610210"	"http://lockerz.com/s/213724717,http://m.tmi.me/qXSCe"	"http://pics.lockerz.com/s/213724717,http://m.tmi.me/qXSCe"	"42c728f4767c9e48ec58dc96bfc3eee5,f8c96ad5986b8ea10755e9510f61f90c"	"-1"
"208774249849163776"	"DaisyJaneB"	"RL2013D01E009"	"https://twitter.com/DaisyJaneB/status/208774249849163776"	"EN"	"1338610634"	"http://feedzil.la/JGpZXp,http://www.stgf.co.uk"	"http://ww35.feedzil.la/JGpZXp,http://www.stgf.co.uk"	"2fac9a3a3adb6adb82386c798741e832,875af43c18908f0621b73299f6c895f1"	"-1"
"208797289173614592"	"Loreleilvv01722"	"RL2013D01E009"	"https://twitter.com/Loreleilvv01722/status/208797289173614592"	"EN"	"1338616127"	"http://fb.me/1SydmNMe6"	"http://www.facebook.com/note.php?note_id=454880147872624"	"a6fa637285333ca9dd62ed9eecfeb063"	"-1"
"208805363204636672"	"Libertybi34"	"RL2013D01E009"	"https://twitter.com/Libertybi34/status/208805363204636672"	"EN"	"1338618052"	"http://northshorepanelbed.860loveseat.com/shear-comfort-custom-honda-accord-seat-covers-rear-row-solid-folddown-back-w-side-panels-and-3-adjustable-headrests-and-pullout-arm-sedan-2008-2012/"	"http://northshorepanelbed.860loveseat.com/shear-comfort-custom-honda-accord-seat-covers-rear-row-solid-folddown-back-w-side-panels-and-3-adjustable-headrests-and-pullout-arm-sedan-2008-2012/"	"31f3122eff305fdd4e1d2d1ba2fc7b40"	"-1"
