"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208547786810077184"	"WebsiteDesignP"	"RL2013D01E043"	"https://twitter.com/WebsiteDesignP/status/208547786810077184"	"EN"	"1338556641"	"http://victorsservicecenter.com/"	"http://victorsservicecenter.com/"	"be97f133c8b7aa2e87515e498d9df8a5"	"-1"
"208565526723706880"	"thenextgear"	"RL2013D01E043"	"https://twitter.com/thenextgear/status/208565526723706880"	"EN"	"1338560871"	"http://bit.ly/LdXFZq"	"http://thenextgear.com/2012/06/01/good-news-for-kia-and-jaguar-in-jd-power-survey/"	"a3ff9d8dcdc4f25d52ede774af459d9c"	"-1"
"208568494067957760"	"GarynHarp"	"RL2013D01E043"	"https://twitter.com/GarynHarp/status/208568494067957760"	"EN"	"1338561578"	"http://www.greatwalk.com/"	"http://www.greatwalk.com/"	"c57f382b32aad625bcf00c420dcec29d"	"-1"
"208581067479842818"	"__Jaguar"	"RL2013D01E043"	"https://twitter.com/__Jaguar/status/208581067479842818"	"EN"	"1338547559"	""	""	""	"-1"
"208589935345811457"	"YoungFreeON"	"RL2013D01E043"	"https://twitter.com/YoungFreeON/status/208589935345811457"	"EN"	"1338566691"	"pic.twitter.com/ZJ5TfAox"	"pic.twitter.com/ZJ5TfAox"	"43f4084545c4200bdae44ffc930257d1"	"-1"
"208611305337257984"	"ClumsyHibz"	"RL2013D01E043"	"https://twitter.com/ClumsyHibz/status/208611305337257984"	"EN"	"1338571785"	""	""	""	"-1"
"208611989013008384"	"murhill12"	"RL2013D01E043"	"https://twitter.com/murhill12/status/208611989013008384"	"EN"	"1338571948"	""	""	""	"-1"
"208623275906056193"	"Selinexx"	"RL2013D01E043"	"https://twitter.com/Selinexx/status/208623275906056193"	"EN"	"1338574639"	""	""	""	"-1"
"208638241161748481"	"SoEssential"	"RL2013D01E043"	"https://twitter.com/SoEssential/status/208638241161748481"	"EN"	"1338578207"	""	""	""	"-1"
"208642065842708481"	"chica_jaguar"	"RL2013D01E043"	"https://twitter.com/chica_jaguar/status/208642065842708481"	"ES"	"1338579053"	""	""	""	"-1"
"208658176692862977"	"raulromero119"	"RL2013D01E043"	"https://twitter.com/raulromero119/status/208658176692862977"	"ES"	"1338582960"	""	""	""	"-1"
"208673318134480896"	"fredd_taylor"	"RL2013D01E043"	"https://twitter.com/fredd_taylor/status/208673318134480896"	"ES"	"1338586570"	""	""	""	"-1"
"208680142258716673"	"ayaxstevenin"	"RL2013D01E043"	"https://twitter.com/ayaxstevenin/status/208680142258716673"	"ES"	"1338588197"	""	""	""	"-1"
"208696655229353984"	"AlexCantouch"	"RL2013D01E043"	"https://twitter.com/AlexCantouch/status/208696655229353984"	"ES"	"1338592134"	"http://instagr.am/p/LWWF4ZlCRj/"	"http://instagram.com/p/LWWF4ZlCRj/"	"9744efbc671926fe8a766f023553dabd"	"-1"
"208703619816632320"	"AustinRivers25"	"RL2013D01E043"	"https://twitter.com/AustinRivers25/status/208703619816632320"	"EN"	"1338593795"	""	""	""	"-1"
"208710169281036288"	"XmasBeSwaggin"	"RL2013D01E043"	"https://twitter.com/XmasBeSwaggin/status/208710169281036288"	"EN"	"1338595356"	""	""	""	"-1"
"208711398212112384"	"Nextstop_MARs"	"RL2013D01E043"	"https://twitter.com/Nextstop_MARs/status/208711398212112384"	"EN"	"1338595649"	""	""	""	"-1"
"208768126194679809"	"robertmendez9"	"RL2013D01E043"	"https://twitter.com/robertmendez9/status/208768126194679809"	"ES"	"1338609174"	""	""	""	"-1"
"208794103436156929"	"NilsDamonTweets"	"RL2013D01E043"	"https://twitter.com/NilsDamonTweets/status/208794103436156929"	"EN"	"1338615368"	""	""	""	"-1"
"208838376563023872"	"KasfiaKona"	"RL2013D01E043"	"https://twitter.com/KasfiaKona/status/208838376563023872"	"EN"	"1338625923"	"http://fb.me/15yuwE0Ix"	"http://digitalproductreview.info/2012-jaguar-xkr-s/"	"c2fbe554b830ac8cfc0541df6049c82e"	"-1"
"208889324794687488"	"jagxks"	"RL2013D01E043"	"https://twitter.com/jagxks/status/208889324794687488"	"EN"	"1338638070"	"http://fb.me/1UoBbEJIq"	"http://fb.me/1UoBbEJIq"	"8bca51e3ed00157b594e578e0c646752"	"-1"
"208975429653102592"	"DebraWeissCC"	"RL2013D01E043"	"https://twitter.com/DebraWeissCC/status/208975429653102592"	"EN"	"1338658599"	"http://fb.me/EdPC4mp3"	"http://www.dailymail.co.uk/femail/article-2153272/The-sexy-Sixties-Jaguar-ads-Don-come--car-firms-boss-admits-didnt-love-latest-Mad-Men-plotline.html"	"d0a5f6448913d2d6e9241f667f519e60"	"-1"
"209000071856013312"	"_nahuelalvarez"	"RL2013D01E043"	"https://twitter.com/_nahuelalvarez/status/209000071856013312"	"ES"	"1338664474"	""	""	""	"-1"
"209025367049117697"	"alekszhul"	"RL2013D01E043"	"https://twitter.com/alekszhul/status/209025367049117697"	"EN"	"1338670505"	"http://amzn.to/yFffZg"	"http://www.amazon.com/The-Blood-Jaguar-Tor-Fantasy/dp/0812566750"	"1abdb1418a600ca997337b6fc7d2ef01"	"-1"
"209063338083233793"	"alexdando4"	"RL2013D01E043"	"https://twitter.com/alexdando4/status/209063338083233793"	"EN"	"1338679558"	""	""	""	"-1"
"209124419707215872"	"kevphotoman"	"RL2013D01E043"	"https://twitter.com/kevphotoman/status/209124419707215872"	"EN"	"1338694121"	"http://instagr.am/p/LZYU5hkTiS/"	"http://instagram.com/p/LZYU5hkTiS/"	"fd492d9ebdd0240801c03aecf85e11dd"	"-1"
"209149694595702784"	"AliciaEllen70"	"RL2013D01E043"	"https://twitter.com/AliciaEllen70/status/209149694595702784"	"EN"	"1338700147"	"http://pinterest.com/pin/176133035397097267/"	"http://pinterest.com/pin/176133035397097267/"	"35ba0ad56d07a86ce362096c2734b211"	"-1"
"209166824116461568"	"PortiaNiicoLe"	"RL2013D01E043"	"https://twitter.com/PortiaNiicoLe/status/209166824116461568"	"EN"	"1338704231"	"http://instagr.am/p/LZrffzlDKE/"	"http://instagram.com/p/LZrffzlDKE/"	"2e4f6cc75dab80f11f049235be9557db"	"-1"
"209227151105462272"	"JaguarUK"	"RL2013D01E043"	"https://twitter.com/JaguarUK/status/209227151105462272"	"EN"	"1338718614"	"http://ow.ly/i/FBHB"	"http://ow.ly/i/FBHB"	"787120a6c97175dc6d60ea5bfe69410c"	"-1"
"209235413573963776"	"abenitezgarcia"	"RL2013D01E043"	"https://twitter.com/abenitezgarcia/status/209235413573963776"	"ES"	"1338720584"	""	""	""	"-1"
"209236562825842688"	"JaguarCarsMENA"	"RL2013D01E043"	"https://twitter.com/JaguarCarsMENA/status/209236562825842688"	"EN"	"1338720858"	"http://fb.me/1f4T2HX3N"	"http://interactivejlr.me/"	"1388d734c48e16bb72250c86b1bec21a"	"-1"
"209320865207300096"	"FauxJohnMadden"	"RL2013D01E043"	"https://twitter.com/FauxJohnMadden/status/209320865207300096"	"EN"	"1338740957"	""	""	""	"-1"
"209322554459037696"	"Jacobey23"	"RL2013D01E043"	"https://twitter.com/Jacobey23/status/209322554459037696"	"EN"	"1338741360"	""	""	""	"-1"
"209348879651573760"	"Jaguar_Sihle"	"RL2013D01E043"	"https://twitter.com/Jaguar_Sihle/status/209348879651573760"	"EN"	"1338747637"	""	""	""	"-1"
"209355794293080064"	"_PeteCampbell"	"RL2013D01E043"	"https://twitter.com/_PeteCampbell/status/209355794293080064"	"EN"	"1338749285"	""	""	""	"-1"
"209403034470592512"	"JaguarKash"	"RL2013D01E043"	"https://twitter.com/JaguarKash/status/209403034470592512"	"EN"	"1338760548"	"http://bit.ly/M1sxPf"	"http://www.brokencool.com/broken_cool/2012/06/new-music-jaguar-kash-escobar-feat-ag-cubano-steezy.html"	"fba3166c4f984b4a5b46010ab22d7211"	"-1"
"209419606459301889"	"guadalupebobad1"	"RL2013D01E043"	"https://twitter.com/guadalupebobad1/status/209419606459301889"	"ES"	"1338764499"	""	""	""	"-1"
"209435712582451200"	"IrisLamie"	"RL2013D01E043"	"https://twitter.com/IrisLamie/status/209435712582451200"	"EN"	"1338768339"	""	""	""	"-1"
"209438967370752000"	"mcgintyfan"	"RL2013D01E043"	"https://twitter.com/mcgintyfan/status/209438967370752000"	"EN"	"1338769115"	""	""	""	"-1"
"209452187795984386"	"LoyaltyISkey"	"RL2013D01E043"	"https://twitter.com/LoyaltyISkey/status/209452187795984386"	"EN"	"1338772267"	""	""	""	"-1"
"209471406101106689"	"IradRoqueni"	"RL2013D01E043"	"https://twitter.com/IradRoqueni/status/209471406101106689"	"ES"	"1338776849"	""	""	""	"-1"
"209556735009112064"	"CubittNathan"	"RL2013D01E043"	"https://twitter.com/CubittNathan/status/209556735009112064"	"EN"	"1338797193"	"http://nathancubittrugby.blogspot.com/2012/06/helping-others.html?spref=tw"	"http://nathancubittrugby.blogspot.com.es/2012/06/helping-others.html?spref=tw"	"8673a7c90abb73a21e88e09dfdfb6f31"	"-1"
"209565501112860672"	"koborihiro"	"RL2013D01E043"	"https://twitter.com/koborihiro/status/209565501112860672"	"EN"	"1338799283"	"http://Sumally.com/jaguar-lyonheart-k-modern-jaguar-e-type-%287%29/p/386844"	"http://Sumally.com/jaguar-lyonheart-k-modern-jaguar-e-type-%287%29/p/386844"	"199acbecaf1bb690a32e39a61b7c71bd"	"-1"
"209583968624971777"	"alexcherin1"	"RL2013D01E043"	"https://twitter.com/alexcherin1/status/209583968624971777"	"EN"	"1338803686"	""	""	""	"-1"
"209644219088912385"	"LiteraryGary"	"RL2013D01E043"	"https://twitter.com/LiteraryGary/status/209644219088912385"	"EN"	"1338818051"	"http://www.jaguarsunseries.com/"	"http://www.marthabourke.com"	"c66143586c000426b6cd6feb12ac8eb3"	"-1"
"209645322908082177"	"ryanhallchi"	"RL2013D01E043"	"https://twitter.com/ryanhallchi/status/209645322908082177"	"EN"	"1338818314"	""	""	""	"-1"
"209647255152623616"	"CaptBNL"	"RL2013D01E043"	"https://twitter.com/CaptBNL/status/209647255152623616"	"EN"	"1338818775"	""	""	""	"-1"
"209671583185375233"	"RNTata2000"	"RL2013D01E043"	"https://twitter.com/RNTata2000/status/209671583185375233"	"EN"	"1338824575"	""	""	""	"-1"
"209675433829089280"	"jamesostafford"	"RL2013D01E043"	"https://twitter.com/jamesostafford/status/209675433829089280"	"EN"	"1338825493"	""	""	""	"-1"
"209691552551936000"	"ArapRonoh"	"RL2013D01E043"	"https://twitter.com/ArapRonoh/status/209691552551936000"	"EN"	"1338829336"	""	""	""	"-1"
"209737944540516352"	"UofUFineArts"	"RL2013D01E043"	"https://twitter.com/UofUFineArts/status/209737944540516352"	"EN"	"1338840397"	"http://fb.me/29PfE7Pc6"	"http://www.ksl.com/?nid=148&sid=20529880"	"e0d7342e8ff05135dc32d4d3cb6f5a82"	"-1"
"209768396370354176"	"frhn"	"RL2013D01E043"	"https://twitter.com/frhn/status/209768396370354176"	"EN"	"1338847657"	"http://bit.ly/MtJV1q"	"http://www.photographyserved.com/gallery/Jaguar-Heritage-Racing/3605359?utm_source=dlvr.it&utm_medium=twitter"	"b11ec59aac8a52bf3d7ed5431bfa84b3"	"-1"
"209789363712835584"	"chacal_lachaise"	"RL2013D01E043"	"https://twitter.com/chacal_lachaise/status/209789363712835584"	"ES"	"1338852656"	"http://www.rollingstone.com/movies/news/mad-men-recap-sterling-cooper-draper-20120604"	"http://www.rollingstone.com/movies/news/mad-men-recap-sterling-cooper-draper-20120604"	"aa947562cae0700f4e469513a41b956f"	"-1"
"209803271236366338"	"aaronpaul_8"	"RL2013D01E043"	"https://twitter.com/aaronpaul_8/status/209803271236366338"	"EN"	"1338855972"	""	""	""	"-1"
"209808108057395200"	"MsMiller"	"RL2013D01E043"	"https://twitter.com/MsMiller/status/209808108057395200"	"EN"	"1338857125"	"http://tinyurl.com/cezuy7s"	"http://www.thewrap.com/tv/article/jaguars-mad-men-reaction-we-have-never-been-so-happy-see-our-car-not-start-42691"	"63dc94b7509974139dd833dfb0601afd"	"-1"
"209813854253875200"	"MrThomasJohnson"	"RL2013D01E043"	"https://twitter.com/MrThomasJohnson/status/209813854253875200"	"EN"	"1338858495"	""	""	""	"-1"
"209816941236461570"	"dhavalp9201"	"RL2013D01E043"	"https://twitter.com/dhavalp9201/status/209816941236461570"	"EN"	"1338859231"	"http://bit.ly/MuwXk0"	"http://www.chicagotribune.com/topic/"	"66aa12984212d2e7bb3e2bb8b64640a1"	"-1"
"209825405354524672"	"billhatfield"	"RL2013D01E043"	"https://twitter.com/billhatfield/status/209825405354524672"	"EN"	"1338861249"	"http://bit.ly/KFhF9j"	"http://jalopnik.com/5915516/how-it-feels-to-watch-mad-men-total-your-car-company"	"1edee45fd9eec3cc1d108536111a1a95"	"-1"
"209835559751913473"	"kyleorangio"	"RL2013D01E043"	"https://twitter.com/kyleorangio/status/209835559751913473"	"EN"	"1338863670"	""	""	""	"-1"
"209845466702155776"	"cotiicampos"	"RL2013D01E043"	"https://twitter.com/cotiicampos/status/209845466702155776"	"ES"	"1338866032"	""	""	""	"-1"
"209870066290925569"	"LandonDibble"	"RL2013D01E043"	"https://twitter.com/LandonDibble/status/209870066290925569"	"EN"	"1338871897"	""	""	""	"-1"
"209903188705415168"	"juggalozac420"	"RL2013D01E043"	"https://twitter.com/juggalozac420/status/209903188705415168"	"EN"	"1338879794"	""	""	""	"-1"
"209970972890107905"	"Helianajs"	"RL2013D01E043"	"https://twitter.com/Helianajs/status/209970972890107905"	"ES"	"1338895955"	""	""	""	"-1"
"209980045652000769"	"Martha_Bourke"	"RL2013D01E043"	"https://twitter.com/Martha_Bourke/status/209980045652000769"	"EN"	"1338898118"	"http://bit.ly/LkZMfZ"	"http://digitalbooktoday.com/2012/06/05/author-interview-jaguar-sun-by-martha-bourke/"	"98d65c4383a0576eff23a76b98f1fdac"	"-1"
"210011408908300288"	"DG_Jaguar"	"RL2013D01E043"	"https://twitter.com/DG_Jaguar/status/210011408908300288"	"ES"	"1338905596"	""	""	""	"-1"
"210012041883303937"	"DG_Jaguar"	"RL2013D01E043"	"https://twitter.com/DG_Jaguar/status/210012041883303937"	"ES"	"1338905747"	""	""	""	"-1"
"210012060283707392"	"Direct_Tire"	"RL2013D01E043"	"https://twitter.com/Direct_Tire/status/210012060283707392"	"EN"	"1338905751"	"http://jalopnik.com/5915516/how-it-feels-to-watch-mad-men-total-your-car-company"	"http://jalopnik.com/5915516/how-it-feels-to-watch-mad-men-total-your-car-company"	"1edee45fd9eec3cc1d108536111a1a95"	"-1"
"210012921567256576"	"DG_Jaguar"	"RL2013D01E043"	"https://twitter.com/DG_Jaguar/status/210012921567256576"	"ES"	"1338905957"	""	""	""	"-1"
"210019710673240067"	"IbarraAgustin"	"RL2013D01E043"	"https://twitter.com/IbarraAgustin/status/210019710673240067"	"ES"	"1338907575"	""	""	""	"-1"
"210023770763698177"	"ie7babec"	"RL2013D01E043"	"https://twitter.com/ie7babec/status/210023770763698177"	"EN"	"1338908543"	"http://bit.ly/KKnGSm"	"http://bit.ly/KKnGSm"	"92b7349cdd3d70e09c9d0ced1471a3a1"	"-1"
"210026920673419265"	"waynerooneyworl"	"RL2013D01E043"	"https://twitter.com/waynerooneyworl/status/210026920673419265"	"EN"	"1338909294"	"http://bit.ly/Lw9cDo"	"http://bit.ly/Lw9cDo"	"74df1f10a4a6229e1197d75bc2ccefea"	"-1"
"210078711943405568"	"nkuderer"	"RL2013D01E043"	"https://twitter.com/nkuderer/status/210078711943405568"	"EN"	"1338921642"	""	""	""	"-1"
"210102307193487360"	"ZoeSaadia"	"RL2013D01E043"	"https://twitter.com/ZoeSaadia/status/210102307193487360"	"EN"	"1338927268"	"http://amzn.to/JL01TC"	"http://www.amazon.com/review/R62VL25VZWURT"	"b6da052c8e027201966b772a06748669"	"-1"
"210108748516179969"	"FamilyTabby"	"RL2013D01E043"	"https://twitter.com/FamilyTabby/status/210108748516179969"	"EN"	"1338928803"	""	""	""	"-1"
"210115865100820482"	"sell_your_car"	"RL2013D01E043"	"https://twitter.com/sell_your_car/status/210115865100820482"	"EN"	"1338930500"	"http://AutoTrader.com"	"http://www.autotrader.com/"	"2325b8f9ef97fe75ec371adeb4319191"	"-1"
"210122328506507264"	"KsmIsLedge"	"RL2013D01E043"	"https://twitter.com/KsmIsLedge/status/210122328506507264"	"EN"	"1338932041"	""	""	""	"-1"
"210142062727790594"	"lakarlacruz"	"RL2013D01E043"	"https://twitter.com/lakarlacruz/status/210142062727790594"	"EN"	"1338936746"	""	""	""	"-1"
"210162702897790976"	"Marcky_Marckk"	"RL2013D01E043"	"https://twitter.com/Marcky_Marckk/status/210162702897790976"	"EN"	"1338941667"	""	""	""	"-1"
"210192243359891456"	"LanePryceGhost"	"RL2013D01E043"	"https://twitter.com/LanePryceGhost/status/210192243359891456"	"EN"	"1338948710"	""	""	""	"-1"
"210205107290255361"	"JRMcGrail"	"RL2013D01E043"	"https://twitter.com/JRMcGrail/status/210205107290255361"	"EN"	"1338951777"	"http://youtu.be/smKhKBOzGuI"	"http://www.youtube.com/watch?v=smKhKBOzGuI&feature=youtu.be"	"408bc9a1627905abfc91d78aeb73d42f"	"-1"
"210215717897895937"	"Azita"	"RL2013D01E043"	"https://twitter.com/Azita/status/210215717897895937"	"EN"	"1338954307"	"http://tgam.ca/Ddi0"	"http://www.theglobeandmail.com/technology/digital-culture/social-web/how-following-mad-men-backfired-for-the-real-jaguar/article4231462/"	"c3ebf6f10e376c9b52756abfe32182e3"	"-1"
"210233688334675968"	"carlmesnerlyons"	"RL2013D01E043"	"https://twitter.com/carlmesnerlyons/status/210233688334675968"	"EN"	"1338958591"	"http://bit.ly/JH5sgo"	"http://jalopnik.com/5915516/how-it-feels-to-watch-mad-men-total-your-car-company"	"1edee45fd9eec3cc1d108536111a1a95"	"-1"
"210264679006744576"	"DPete4"	"RL2013D01E043"	"https://twitter.com/DPete4/status/210264679006744576"	"EN"	"1338965980"	"http://bit.ly/L8BcOx"	"http://bit.ly/L8BcOx"	"17202557a1e3c5e791fd8245f9c5bffd"	"-1"
"210270383264382976"	"Jag_MD5"	"RL2013D01E043"	"https://twitter.com/Jag_MD5/status/210270383264382976"	"EN"	"1338967340"	""	""	""	"-1"
"210288724964155393"	"AliasLeech"	"RL2013D01E043"	"https://twitter.com/AliasLeech/status/210288724964155393"	"EN"	"1338971713"	""	""	""	"-1"
"210292365620019200"	"lucianoflj"	"RL2013D01E043"	"https://twitter.com/lucianoflj/status/210292365620019200"	"EN"	"1338972581"	""	""	""	"-1"
"210362657956573184"	"Jus_shonda_"	"RL2013D01E043"	"https://twitter.com/Jus_shonda_/status/210362657956573184"	"EN"	"1338989340"	""	""	""	"-1"
"210372808151273472"	"Certified_King1"	"RL2013D01E043"	"https://twitter.com/Certified_King1/status/210372808151273472"	"EN"	"1338991760"	""	""	""	"-1"
"210380227908612096"	"haleyingersoll"	"RL2013D01E043"	"https://twitter.com/haleyingersoll/status/210380227908612096"	"EN"	"1338993529"	""	""	""	"-1"
"210389805480148992"	"ZoeSaadia"	"RL2013D01E043"	"https://twitter.com/ZoeSaadia/status/210389805480148992"	"EN"	"1338995813"	"http://amzn.to/JmWS75"	"http://www.amazon.com/review/R2K2A7A1ZBXXV0"	"9a17cd064ea52c4cb694fe485b0966e5"	"-1"
"210402708434321409"	"LiteraryGary"	"RL2013D01E043"	"https://twitter.com/LiteraryGary/status/210402708434321409"	"EN"	"1338998889"	"http://www.amazon.com/Jaguar-Sun-ebook/dp/B006V4XLUK/ref=tmm_kin_title_0?ie=UTF8&m=AG56TWVU5XWC2&qid=1331233601&sr=1-1"	"http://www.amazon.com/Jaguar-Sun-The-Series-ebook/dp/B006V4XLUK"	"ffb6b3f72f8f70eb069909c2703bbda1"	"-1"
"210449467449679872"	"toymen2"	"RL2013D01E043"	"https://twitter.com/toymen2/status/210449467449679872"	"EN"	"1339010037"	"http://oils-for-body.beautyformens.info/jaguar-power-sports-dirt-bike-body-set-blue-120606141118"	"http://oils-for-body.beautyformens.info/jaguar-power-sports-dirt-bike-body-set-blue-120606141118"	"ac605b767d2b5ba224bcfdc08e581912"	"-1"
"210461327238496257"	"mollygreene"	"RL2013D01E043"	"https://twitter.com/mollygreene/status/210461327238496257"	"EN"	"1339012865"	"http://amzn.com/B006V4XLUK"	"http://www.amazon.com/Jaguar-Sun-The-Series-ebook/dp/B006V4XLUK"	"ffb6b3f72f8f70eb069909c2703bbda1"	"-1"
"210462843106111488"	"imax982"	"RL2013D01E043"	"https://twitter.com/imax982/status/210462843106111488"	"EN"	"1339013226"	"http://es.pn/KGVcKG"	"http://espn.go.com/nfl/story/_/id/8016916/justin-blackmon-jacksonville-jaguars-swears-drinking-now?utm_term=sports&utm_content=best+newest+sports+news&utm_source=twitterfeed&utm_medium=twitter"	"6bc14d5337f7c2aa7f2bd74e51c8be62"	"-1"
"210464860574728193"	"AJoHurley"	"RL2013D01E043"	"https://twitter.com/AJoHurley/status/210464860574728193"	"EN"	"1339013707"	"http://ow.ly/i/G7ck"	"http://ow.ly/i/G7ck"	"0e23f15b5aeff5369d4b965a58246ef3"	"-1"
"210495362014773248"	"jimerihi"	"RL2013D01E043"	"https://twitter.com/jimerihi/status/210495362014773248"	"ES"	"1339020979"	""	""	""	"-1"
"210543683706175488"	"Wand_Erextion"	"RL2013D01E043"	"https://twitter.com/Wand_Erextion/status/210543683706175488"	"EN"	"1339032500"	""	""	""	"-1"
"210552114664058880"	"luxuriousmag"	"RL2013D01E043"	"https://twitter.com/luxuriousmag/status/210552114664058880"	"EN"	"1339034510"	"http://www.luxuriousmagazine.com/2012/06/jaguar-is-once-again-set-to-support-and-participate-in-the-eifel-klassik-2012-in-june/"	"http://www.luxuriousmagazine.com/2012/06/jaguar-is-once-again-set-to-support-and-participate-in-the-eifel-klassik-2012-in-june/"	"e1f0b1ad6e688f5b901e0e856a10af22"	"-1"
"210569504227459074"	"RawSignalAutos"	"RL2013D01E043"	"https://twitter.com/RawSignalAutos/status/210569504227459074"	"EN"	"1339038656"	"http://bit.ly/KyF6Du"	"http://autos.rawsignal.com/?oldArticle=1"	"b6c49b3394224f9f09998f397c9332ef"	"-1"
"210572859674865664"	"_Nick21"	"RL2013D01E043"	"https://twitter.com/_Nick21/status/210572859674865664"	"EN"	"1339039456"	""	""	""	"-1"
"210632871797473280"	"zhulaiide"	"RL2013D01E043"	"https://twitter.com/zhulaiide/status/210632871797473280"	"ES"	"1339053764"	"http://youtu.be/Ou5h8SNtZt8"	"http://www.youtube.com/watch?v=Ou5h8SNtZt8&feature=youtu.be"	"9bc40abd0bb6224d3ae5c3db362b9bd1"	"-1"
"210635585486979072"	"nickjaguar"	"RL2013D01E043"	"https://twitter.com/nickjaguar/status/210635585486979072"	"EN"	"1339054411"	""	""	""	"-1"
"210660067652018177"	"fysutivahum"	"RL2013D01E043"	"https://twitter.com/fysutivahum/status/210660067652018177"	"EN"	"1339060248"	""	""	""	"-1"
"210718091653550080"	"sandosthe"	"RL2013D01E043"	"https://twitter.com/sandosthe/status/210718091653550080"	"EN"	"1339074082"	""	""	""	"-1"
"210809506500849664"	"TheRealSureshot"	"RL2013D01E043"	"https://twitter.com/TheRealSureshot/status/210809506500849664"	"EN"	"1339095877"	"http://bit.ly/LweLDJ"	"http://www.complex.com/rides/2012/06/video-this-is-how-jaguar-designers-dispose-of-clay-models?utm_source=twitterfeed&utm_medium=twitter"	"d96dfa2410f141a732a28e0e9d16c32c"	"-1"
"210828842242289664"	"MarieMabel"	"RL2013D01E043"	"https://twitter.com/MarieMabel/status/210828842242289664"	"EN"	"1339100487"	""	""	""	"-1"
"210875365495803904"	"glasgowbeer"	"RL2013D01E043"	"https://twitter.com/glasgowbeer/status/210875365495803904"	"EN"	"1339111579"	""	""	""	"-1"
"210880685861388289"	"HDSys"	"RL2013D01E043"	"https://twitter.com/HDSys/status/210880685861388289"	"ES"	"1339112848"	""	""	""	"-1"
"210913760125255680"	"BWValleRealMty"	"RL2013D01E043"	"https://twitter.com/BWValleRealMty/status/210913760125255680"	"ES"	"1339120733"	""	""	""	"-1"
