"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208437682123190273"	"automotosvijet"	"RL2013D01E041"	"https://twitter.com/automotosvijet/status/208437682123190273"	"EN"	"1338530390"	"http://fb.me/1QehzFS63"	"http://www.facebook.com/media/set/?set=a.399804900069767.117429.165446733505586&type=3&l=46bd987bbf"	"a1f4e8378c27f400a1c238abfb480d04"	"-1"
"208439577940209664"	"carsnatl"	"RL2013D01E041"	"https://twitter.com/carsnatl/status/208439577940209664"	"EN"	"1338530842"	"http://bit.ly/LQCPlh"	"http://bit.ly/LQCPlh"	"fbbdd624785ba9eb0705111d733a0c6a"	"-1"
"208441238897168384"	"00ASHLEYMARIE00"	"RL2013D01E041"	"https://twitter.com/00ASHLEYMARIE00/status/208441238897168384"	"EN"	"1338531238"	"http://bit.ly/LcmFjE"	"http://www.freep.com/article/20120601/COL06/206010480/Tom-Walsh-Bill-Ford-to-city-state-Don-t-sugarcoat-fiscal-reality-deal-with-it"	"54b08bd676e5717f03d0e6d710937273"	"-1"
"208444086817005568"	"FordShopper"	"RL2013D01E041"	"https://twitter.com/FordShopper/status/208444086817005568"	"EN"	"1338531917"	"http://bit.ly/L1b9JQ"	"http://bit.ly/L1b9JQ"	"cc810b5bacda70a5ac35676e5dba521d"	"-1"
"208446351736975360"	"Autogadget46"	"RL2013D01E041"	"https://twitter.com/Autogadget46/status/208446351736975360"	"ES"	"1338532457"	"http://fb.me/1mQ3JKkUJ"	"http://autogadget46.blogspot.com.es/2012/05/ford-figo-facelift.html"	"49877af7e0cf4d01cf59c292b0138015"	"-1"
"208448272761753600"	"royfe"	"RL2013D01E041"	"https://twitter.com/royfe/status/208448272761753600"	"EN"	"1338532915"	"http://www.freep.com/apps/pbcs.dll/article?AID=2012120531017"	"http://www.freep.com/apps/pbcs.dll/article?AID=2012120531017"	"6879c657ddec05c21e4af0e3a2cd89c3"	"-1"
"208449359057125378"	"WolfAutoCenter"	"RL2013D01E041"	"https://twitter.com/WolfAutoCenter/status/208449359057125378"	"EN"	"1338533174"	"http://bit.ly/KkkhuW"	"http://www.wolfauto.com/newandusedcars.aspx"	"450d31eca0185271b84fbdd08890b27b"	"-1"
"208452999713009664"	"ItsAyunindita"	"RL2013D01E041"	"https://twitter.com/ItsAyunindita/status/208452999713009664"	"EN"	"1338534042"	""	""	""	"-1"
"208461647017291777"	"JM_Ford"	"RL2013D01E041"	"https://twitter.com/JM_Ford/status/208461647017291777"	"EN"	"1338536104"	""	""	""	"-1"
"208466404704391168"	"Sweepstakenterr"	"RL2013D01E041"	"https://twitter.com/Sweepstakenterr/status/208466404704391168"	"EN"	"1338537238"	"http://bit.ly/KavLjn"	"http://bit.ly/KavLjn"	"f401f7c11c2aef069b3e370031105bb1"	"-1"
"208469743408123904"	"AaronEdwards_"	"RL2013D01E041"	"https://twitter.com/AaronEdwards_/status/208469743408123904"	"EN"	"1338538034"	""	""	""	"-1"
"208475057591291906"	"gmdispatch"	"RL2013D01E041"	"https://twitter.com/gmdispatch/status/208475057591291906"	"EN"	"1338539301"	"http://ow.ly/1kabxz"	"http://www.topix.com/com/gm"	"f069180536f53ebc3b643af87fe933bf"	"-1"
"208477880336912384"	"fordheritage"	"RL2013D01E041"	"https://twitter.com/fordheritage/status/208477880336912384"	"EN"	"1338539975"	"pic.twitter.com/wAfPjlHI"	"pic.twitter.com/wAfPjlHI"	"4e186af65f0eb0a19adc29cc1bc99cc7"	"-1"
"208491797033398272"	"biraxecy"	"RL2013D01E041"	"https://twitter.com/biraxecy/status/208491797033398272"	"EN"	"1338543292"	"http://amzn.to/HSWzzn"	"http://www.amazon.com/Edwards-Office-Tomorrow-Winners-Circle/dp/B001O8JZJE"	"910ec4574e836dc3f14941b98eda4e31"	"-1"
"208497559994507264"	"rvlistings"	"RL2013D01E041"	"https://twitter.com/rvlistings/status/208497559994507264"	"EN"	"1338544666"	"http://rvtra.de/KkWpXP"	"http://www.rvt.com/findrv/rvsforsale.php"	"e96656c247bd4f8afc5efe1b8f4435f5"	"-1"
"208500001104609280"	"FordShopper"	"RL2013D01E041"	"https://twitter.com/FordShopper/status/208500001104609280"	"EN"	"1338545248"	"http://bit.ly/NnlSOv"	"http://bit.ly/NnlSOv"	"b0cf25bd41046a73f2446c71b88341dd"	"-1"
"208500781240954880"	"VicVermogen"	"RL2013D01E041"	"https://twitter.com/VicVermogen/status/208500781240954880"	"EN"	"1338545434"	""	""	""	"-1"
"208502878371987456"	"TweetaCarNow"	"RL2013D01E041"	"https://twitter.com/TweetaCarNow/status/208502878371987456"	"EN"	"1338545934"	"http://bit.ly/KPMI16"	"http://bit.ly/KPMI16"	"64e9b8b3b70539aece851a75d25da753"	"-1"
"208503444619804672"	"Lakeshaiwe2564"	"RL2013D01E041"	"https://twitter.com/Lakeshaiwe2564/status/208503444619804672"	"EN"	"1338546069"	"http://fb.me/1X7djj8xc"	"http://www.facebook.com/note.php?note_id=379058432141413"	"a84dead0751b3f4490e0b7aea06e5db7"	"-1"
"208517253996621824"	"GrupoLagunazo"	"RL2013D01E041"	"https://twitter.com/GrupoLagunazo/status/208517253996621824"	"ES"	"1338549362"	""	""	""	"-1"
"208517965321216000"	"Bhingful"	"RL2013D01E041"	"https://twitter.com/Bhingful/status/208517965321216000"	"EN"	"1338549531"	"http://bit.ly/LNCIDF"	"http://www.reuters.com/article/2012/06/01/us-drugs-shortages-idUSBRE8500K220120601?feedType=RSS&feedName=healthNews&utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+reuters%2FhealthNews+%28Reuters+Health+News%29"	"d3a39b99974f893fcfdcd047d4ed852e"	"-1"
"208518703506137091"	"Lakeshaiwe2564"	"RL2013D01E041"	"https://twitter.com/Lakeshaiwe2564/status/208518703506137091"	"EN"	"1338549707"	"http://fb.me/1xtiLHZqe"	"http://www.facebook.com/note.php?note_id=379075205473069"	"0c8aa7b07cbbed7e9da562f017b442de"	"-1"
"208520536400207872"	"Janessadh31092"	"RL2013D01E041"	"https://twitter.com/Janessadh31092/status/208520536400207872"	"EN"	"1338550144"	"http://fb.me/1VSI1PK4q"	"http://www.facebook.com/note.php?note_id=307850189299404"	"53471b94e2098b59c490ba021caf0c68"	"-1"
"208524533563531264"	"AppsCrafter"	"RL2013D01E041"	"https://twitter.com/AppsCrafter/status/208524533563531264"	"ES"	"1338551097"	""	""	""	"-1"
"208526558359597057"	"MarketWatch"	"RL2013D01E041"	"https://twitter.com/MarketWatch/status/208526558359597057"	"EN"	"1338551580"	"http://on.mktw.net/Kiqbws"	"http://www.marketwatch.com/story/stocks-to-watch-friday-omnivision-vera-bradley-2012-05-31?link=MW_home_latest_news"	"b6f38b9a7b8700a909fad78dec936591"	"-1"
"208526873997737984"	"davidpasca84"	"RL2013D01E041"	"https://twitter.com/davidpasca84/status/208526873997737984"	"EN"	"1338551655"	"http://4sq.com/L84GOB"	"https://foursquare.com/davidpasca84/checkin/4fc8ad67e4b0936e6f572df7?s=2I-jYzSQVOpTl2kOjjMNIXkSraA&ref=tw"	"d23d479c1ad091b961bd60151a07572f"	"-1"
"208527998088003585"	"yomatias65"	"RL2013D01E041"	"https://twitter.com/yomatias65/status/208527998088003585"	"ES"	"1338551923"	"http://fb.me/14JIsNiDn"	"https://www.facebook.com/photo.php?pid=32228381&l=1291bec4b3&id=1302187430"	"6232fec5f19710d1c06f8529bbf81914"	"-1"
"208533895271038976"	"SoHarrisonFord"	"RL2013D01E041"	"https://twitter.com/SoHarrisonFord/status/208533895271038976"	"EN"	"1338553329"	"http://dld.bz/b3Ssm"	"http://soharrisonford.com/celebritynews/69-year-old-harrison-ford-new-blade-runner"	"12f35a5954a0f439dca1ec4420c31d23"	"-1"
"208535640105684993"	"DownloadCarPDF"	"RL2013D01E041"	"https://twitter.com/DownloadCarPDF/status/208535640105684993"	"ES"	"1338553745"	"http://dlvr.it/1fX0nK"	"http://manual.carstweets.com/2008-Ford-Focus-Repair-Manual-Pdf/20609.html"	"ad12bab305cce96caab0a26f957a13ee"	"-1"
"208536025985855488"	"vanforums"	"RL2013D01E041"	"https://twitter.com/vanforums/status/208536025985855488"	"EN"	"1338553837"	"http://Patch.com,http://dlvr.it/1fX1jn"	"http://www.patch.com,http://www.vanforums.com/ford-van-news-and-information/ford-were-$100000-checks-cars-okayed-or-not-patch-com/msg19506/?utm_source=dlvr.it&utm_medium=twitter#msg19506"	"b907cd2b83cb7ec1b2b6b35b273046de,982d5cba69640f02ac5b45956cd2a76f"	"-1"
"208542296453558272"	"BROWNBOYTATTED"	"RL2013D01E041"	"https://twitter.com/BROWNBOYTATTED/status/208542296453558272"	"EN"	"1338555332"	""	""	""	"-1"
"208543256957566980"	"QCTrafficAlerts"	"RL2013D01E041"	"https://twitter.com/QCTrafficAlerts/status/208543256957566980"	"EN"	"1338555561"	""	""	""	"-1"
"208544234242977792"	"UUOPTracey"	"RL2013D01E041"	"https://twitter.com/UUOPTracey/status/208544234242977792"	"EN"	"1338555794"	"http://bit.ly/ktCU9a"	"http://paper.li/UUOPTracey"	"8897ce498ec85d6e56968c4712165d69"	"-1"
"208544477495824384"	"kkarlman3"	"RL2013D01E041"	"https://twitter.com/kkarlman3/status/208544477495824384"	"EN"	"1338555852"	""	""	""	"-1"
"208546528510476288"	"TINFacebookNews"	"RL2013D01E041"	"https://twitter.com/TINFacebookNews/status/208546528510476288"	"EN"	"1338556341"	"http://dlvr.it/1fXXlB"	"http://dlvr.it/1fXXlB"	"2664d5fb89ba55c66ab36391b403d210"	"-1"
"208551276475203584"	"camiones_ford"	"RL2013D01E041"	"https://twitter.com/camiones_ford/status/208551276475203584"	"ES"	"1338557473"	""	""	""	"-1"
"208551628784148482"	"lu_santoyo"	"RL2013D01E041"	"https://twitter.com/lu_santoyo/status/208551628784148482"	"ES"	"1338557557"	"http://goo.gl/fb/XPIq6"	"http://www.elfinanciero.com.mx/?option=com_content&view=article&id=353"	"73b84e2ace0e6781322af5b1c21e2c1a"	"-1"
"208553923206852608"	"mmirandaa_rae"	"RL2013D01E041"	"https://twitter.com/mmirandaa_rae/status/208553923206852608"	"EN"	"1338558104"	""	""	""	"-1"
"208555001017143296"	"Brunobom35"	"RL2013D01E041"	"https://twitter.com/Brunobom35/status/208555001017143296"	"EN"	"1338558361"	""	""	""	"-1"
"208555512718041089"	"JulieEvansPR"	"RL2013D01E041"	"https://twitter.com/JulieEvansPR/status/208555512718041089"	"EN"	"1338558483"	""	""	""	"-1"
"208558276751794176"	"detroitnewsnow"	"RL2013D01E041"	"https://twitter.com/detroitnewsnow/status/208558276751794176"	"EN"	"1338559142"	"http://dlvr.it/1fY8GK"	"http://www.clickondetroit.com/money/automotive/Ford-Motor-Company-sees-U-S-sales-go-up-13-percent-in-May/-/2318858/14422820/-/10nfol0/-/index.html?utm_source=dlvr.it&utm_medium=twitter"	"63d245c23ddbd9d634f7bcc7cffa2a2b"	"-1"
"208558687424479233"	"USEmbassySyria"	"RL2013D01E041"	"https://twitter.com/USEmbassySyria/status/208558687424479233"	"EN"	"1338559240"	"http://fb.me/UEslveMQ"	"http://www.facebook.com/photo.php?pid=9710302&l=eca3688827&id=48261722648"	"105b5c6dcad26f73f46c2479e176220e"	"-1"
"208563679027924993"	"shieldofabraham"	"RL2013D01E041"	"https://twitter.com/shieldofabraham/status/208563679027924993"	"EN"	"1338560430"	"http://bit.ly/KQgJhp"	"http://www.reuters.com/article/2012/06/01/us-usa-autosales-idUSBRE8500OT20120601?feedType=RSS&feedName=businessNews&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+reuters%2FbusinessNews+%28Business+News%29"	"88b500dedd77baa8b853e1896b68a5a6"	"-1"
"208564111041236993"	"R_Desousa"	"RL2013D01E041"	"https://twitter.com/R_Desousa/status/208564111041236993"	"EN"	"1338560533"	""	""	""	"-1"
"208564643730423809"	"daveflipboard"	"RL2013D01E041"	"https://twitter.com/daveflipboard/status/208564643730423809"	"EN"	"1338560660"	"http://on.wsj.com/LSbcbq"	"http://online.wsj.com/article/SB10001424052702303552104577440072804683342.html?mod=rss_whats_news_us&utm_source=twitterfeed&utm_medium=twitter"	"39436738bc9364a456975c7b92423830"	"-1"
"208568896754696192"	"FordModels"	"RL2013D01E041"	"https://twitter.com/FordModels/status/208568896754696192"	"EN"	"1338561674"	"http://instagr.am/p/LVbxKHhgQG/"	"http://instagram.com/p/LVbxKHhgQG/"	"110f8d6be9dcff42689883025cee6c48"	"-1"
"208571711115890689"	"lionsbuzztap"	"RL2013D01E041"	"https://twitter.com/lionsbuzztap/status/208571711115890689"	"EN"	"1338562345"	"http://buzztap.com/-g7STjT"	"http://www.detroitlions.com/news/article-1/Daily-Cut-Up-Bill-Ford-on-Lions-off-field-problems-There-are-some-conversations-taking-place/e6704eb8-49ac-4dff-9189-bfca152ec331"	"9ad93434322450bacf6566be5cd7f94c"	"-1"
"208573581783875584"	"Heiserauto"	"RL2013D01E041"	"https://twitter.com/Heiserauto/status/208573581783875584"	"EN"	"1338562791"	"http://ow.ly/1kaI7X"	"http://media.ford.com/article_display.cfm?article_id=36539"	"bb52a51978c793cbfceef477a0ee2baf"	"-1"
"208574168969646081"	"PeedroDionisio"	"RL2013D01E041"	"https://twitter.com/PeedroDionisio/status/208574168969646081"	"EN"	"1338562931"	"http://nyti.ms/JEh7kR"	"http://nyti.ms/JEh7kR"	"8706760c79d47f28b2b9f8e53b6c5b46"	"-1"
"208574756184801280"	"FBenenati"	"RL2013D01E041"	"https://twitter.com/FBenenati/status/208574756184801280"	"EN"	"1338563071"	"http://www.cleveland.com/business/index.ssf/2012/06/auto_sales_continue_to_boom_in.html"	"http://www.cleveland.com/business/index.ssf/2012/06/auto_sales_continue_to_boom_in.html"	"04bc878be56417935d902a81f5d41953"	"-1"
"208575930568937474"	"BmarkSolutions"	"RL2013D01E041"	"https://twitter.com/BmarkSolutions/status/208575930568937474"	"EN"	"1338563352"	"http://on.ft.com/L3iFkH,pic.twitter.com/0S39Udil"	"http://www.ft.com/cms/s/7af1feae-aa99-11e1-9331-00144feabdc0,Authorised=false.html?_i_location=http%3A%2F%2Fwww.ft.com%2Fcms%2Fs%2F0%2F7af1feae-aa99-11e1-9331-00144feabdc0.html&_i_referer=,pic.twitter.com/0S39Udil"	"72dd734d7e4641c7759cca2569590e97,2682163b83e6c86d5c87080a6b50db3a"	"-1"
"208576513577193472"	"PatCarSavings"	"RL2013D01E041"	"https://twitter.com/PatCarSavings/status/208576513577193472"	"EN"	"1338563490"	"http://bit.ly/Nosk82"	"http://www.autoweek.com/article/20120601/CARNEWS/120609984"	"2680617ba5d24dc2c9dc93184df8043b"	"-1"
"208581130356662273"	"themadisonn"	"RL2013D01E041"	"https://twitter.com/themadisonn/status/208581130356662273"	"EN"	"1338564591"	""	""	""	"-1"
"208581873914494979"	"whats_the_plan"	"RL2013D01E041"	"https://twitter.com/whats_the_plan/status/208581873914494979"	"EN"	"1338564768"	"http://bit.ly/Km6fsu"	"http://www.psfk.com/2012/06/ford-fusion-recycled-jeans-soy-beans-bottles.html?utm_source=twitterfeed&utm_medium=twitter"	"fd54e10c6d0a00d3bd5d06c48ad229c1"	"-1"
"208582192668999680"	"AsianMartin"	"RL2013D01E041"	"https://twitter.com/AsianMartin/status/208582192668999680"	"EN"	"1338564844"	"http://twitpic.com/9rmzaw"	"http://twitpic.com/9rmzaw"	"e4879f401926b5b68a78737746d1025f"	"-1"
"208582691745042432"	"persdevquotes"	"RL2013D01E041"	"https://twitter.com/persdevquotes/status/208582691745042432"	"EN"	"1338564963"	""	""	""	"-1"
"208584288009068545"	"prasannavishy"	"RL2013D01E041"	"https://twitter.com/prasannavishy/status/208584288009068545"	"EN"	"1338565344"	"http://www.successstories.co.in/dr-devi-shetty-a-champion-of-health-care-for-the-poorest-and-vulnerable/"	"http://www.successstories.co.in/dr-devi-shetty-a-champion-of-health-care-for-the-poorest-and-vulnerable/"	"67b16b8a9b253a2bd5a73a8e1fc32fd4"	"-1"
"208586437313052672"	"cars_automotive"	"RL2013D01E041"	"https://twitter.com/cars_automotive/status/208586437313052672"	"EN"	"1338565856"	"http://goo.gl/fb/skJEj"	"http://www.auto-moto-forum.com/automotive-manufacturers-news/ford-motor-company-posts-gains-across-cars-utilities-trucks-may-fusion-sets-may-and-retail-records-t24686.html#p24938"	"c0e23951ecfc9bd406d68c29593a2d6e"	"-1"
"208588903555403776"	"SprtsCrs"	"RL2013D01E041"	"https://twitter.com/SprtsCrs/status/208588903555403776"	"EN"	"1338566444"	"http://bit.ly/KQZVa3"	"http://bit.ly/KQZVa3"	"639b449f6bc7cf49001dd44ee20f7ecb"	"-1"
"208590778409291776"	"wugalytytuz"	"RL2013D01E041"	"https://twitter.com/wugalytytuz/status/208590778409291776"	"EN"	"1338566891"	""	""	""	"-1"
"208591579529752577"	"ProudestMonkey3"	"RL2013D01E041"	"https://twitter.com/ProudestMonkey3/status/208591579529752577"	"EN"	"1338567082"	""	""	""	"-1"
"208591671787663360"	"Asadadad13Grace"	"RL2013D01E041"	"https://twitter.com/Asadadad13Grace/status/208591671787663360"	"EN"	"1338567104"	"http://amzn.to/MfhODl"	"http://amzn.to/MfhODl"	"58cc499219b43fe57d6bd4696fa28b4d"	"-1"
"208592376447512577"	"byronpope"	"RL2013D01E041"	"https://twitter.com/byronpope/status/208592376447512577"	"EN"	"1338567272"	""	""	""	"-1"
"208593072701980672"	"lizchurchto"	"RL2013D01E041"	"https://twitter.com/lizchurchto/status/208593072701980672"	"EN"	"1338567438"	""	""	""	"-1"
"208594184205123585"	"rclarke"	"RL2013D01E041"	"https://twitter.com/rclarke/status/208594184205123585"	"EN"	"1338567703"	""	""	""	"-1"
"208594528121270272"	"reporterdonpeat"	"RL2013D01E041"	"https://twitter.com/reporterdonpeat/status/208594528121270272"	"EN"	"1338567785"	""	""	""	"-1"
"208597732590497794"	"whatsoldisnew"	"RL2013D01E041"	"https://twitter.com/whatsoldisnew/status/208597732590497794"	"ES"	"1338568549"	"http://etsy.me/KrlAVR"	"http://www.etsy.com/listing/100703167/vintage-dealer-promo-model-car-1964-ford"	"c3dd19a40e74a118c2d0ef3c2aeab272"	"-1"
"208597875196833793"	"firemansword"	"RL2013D01E041"	"https://twitter.com/firemansword/status/208597875196833793"	"EN"	"1338568583"	"http://bit.ly/lecOqK"	"http://bit.ly/lecOqK"	"a37a767d07612ec2953349ee3a43c7d5"	"-1"
"208599494198173697"	"A_C_E_BOOGIE843"	"RL2013D01E041"	"https://twitter.com/A_C_E_BOOGIE843/status/208599494198173697"	"EN"	"1338568969"	""	""	""	"-1"
"208600299483561986"	"jer_onimo_"	"RL2013D01E041"	"https://twitter.com/jer_onimo_/status/208600299483561986"	"EN"	"1338569161"	""	""	""	"-1"
