"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"209074394251800576"	"itssubaruyo"	"RL2013D01E019"	"https://twitter.com/itssubaruyo/status/209074394251800576"	"EN"	"1338682194"	"http://bit.ly/JJeePI"	"http://www.idahostatejournal.com/news/alerts/article_ffc36922-acf8-11e1-baf0-0019bb2963f4.html"	"756857c42c733b36aefa286502546988"	"-1"
"209299137630441474"	"kimostang"	"RL2013D01E019"	"https://twitter.com/kimostang/status/209299137630441474"	"EN"	"1338735777"	""	""	""	"-1"
"209329651196239873"	"EmilyRB"	"RL2013D01E019"	"https://twitter.com/EmilyRB/status/209329651196239873"	"EN"	"1338743052"	""	""	""	"-1"
"209422261428568065"	"cars_qna"	"RL2013D01E019"	"https://twitter.com/cars_qna/status/209422261428568065"	"EN"	"1338765132"	"http://aolanswers.com/qp/149935719900754?ta"	"http://aolanswers.com/questions/how_to_change_front_brake_pads_on_a_1999_subaru_outback_wagon_p149935719900754"	"baa800d2ae19ed9b4df681764a3c53bc"	"-1"
"209477953388683264"	"johnnyDAiNGER"	"RL2013D01E019"	"https://twitter.com/johnnyDAiNGER/status/209477953388683264"	"EN"	"1338778410"	""	""	""	"-1"
"209491935994445824"	"lovelylbb99"	"RL2013D01E019"	"https://twitter.com/lovelylbb99/status/209491935994445824"	"EN"	"1338781744"	"http://www2.brightroom.com/email/98675/596/135160507"	"http://www2.brightroom.com/email/98675/596/135160507"	"d1f7dc20413150f4d9c3e833d3adb8b2"	"-1"
"209517136597630977"	"love_swiftsport"	"RL2013D01E019"	"https://twitter.com/love_swiftsport/status/209517136597630977"	"EN"	"1338787752"	""	""	""	"-1"
"209600204800921600"	"FreddyBennet"	"RL2013D01E019"	"https://twitter.com/FreddyBennet/status/209600204800921600"	"EN"	"1338807557"	"http://amzn.to/urukHC"	"http://www.amazon.com/S6134-Subaru-Passenger-Light-Assembly/dp/B0023VGHH4"	"0f71dde84d152d96cd712e5f7be4ded1"	"-1"
"209672505852575744"	"buckylasek"	"RL2013D01E019"	"https://twitter.com/buckylasek/status/209672505852575744"	"EN"	"1338824795"	""	""	""	"-1"
"209675844854091777"	"andrewnagyy"	"RL2013D01E019"	"https://twitter.com/andrewnagyy/status/209675844854091777"	"EN"	"1338825591"	""	""	""	"-1"
"209690105517047808"	"Railith"	"RL2013D01E019"	"https://twitter.com/Railith/status/209690105517047808"	"EN"	"1338828991"	""	""	""	"-1"
"209728072319115264"	"Snapon_Tools"	"RL2013D01E019"	"https://twitter.com/Snapon_Tools/status/209728072319115264"	"EN"	"1338838043"	"http://fb.me/1WpN2Pst2"	"http://www.facebook.com/note.php?note_id=10150920469153643"	"277df04e5d9d9a7a59386062b3d44fc2"	"-1"
"209751992472576000"	"bethberry"	"RL2013D01E019"	"https://twitter.com/bethberry/status/209751992472576000"	"EN"	"1338843746"	"http://ow.ly/i/FMTf#1rEN"	"http://ow.ly/i/FMTf#1rEN"	"da61077cfbb88d63dbd2eeb2987a32f3"	"-1"
"209797951445409793"	"CloydRivers"	"RL2013D01E019"	"https://twitter.com/CloydRivers/status/209797951445409793"	"EN"	"1338854704"	""	""	""	"-1"
"209804299600007169"	"ListFisherCO"	"RL2013D01E019"	"https://twitter.com/ListFisherCO/status/209804299600007169"	"EN"	"1338856217"	"http://bit.ly/L3yb26"	"http://www.listfisher.com/?view=main&cityid=-11&lang=en"	"15aeb490c950ca5c4bf99c6d30022121"	"-1"
"209806346420363265"	"RugesSubaru"	"RL2013D01E019"	"https://twitter.com/RugesSubaru/status/209806346420363265"	"EN"	"1338856705"	"http://wp.me/p2fWi8-3j"	"http://rugessubaru.wordpress.com/2012/06/05/toyota-developing-ps3-compatible-black-box-for-brz-ruges-subaru/"	"e3bcbb9b1feee323dab3bf5902b132ea"	"-1"
"209808707817705474"	"autovarious"	"RL2013D01E019"	"https://twitter.com/autovarious/status/209808707817705474"	"EN"	"1338857268"	"http://bit.ly/M6BsyZ"	"http://www.jconline.com/needlogin?type=login&redirecturl=http%3A%2F%2Fwww.jconline.com%2Farticle%2F20120604%2FBUSINESS%2F306040021%2Fsubaru-indiana-certification-sia%3Fodyssey%3Dtab%257Ctopnews%257Ctext%257CFRONTPAGE%26nclick_check%3D1"	"a3a2cccb8c6857f6ce2cbc9310f9edff"	"-1"
"209829620613263360"	"thariamon"	"RL2013D01E019"	"https://twitter.com/thariamon/status/209829620613263360"	"EN"	"1338862254"	""	""	""	"-1"
"209840068624523264"	"BirdRoadSubaru"	"RL2013D01E019"	"https://twitter.com/BirdRoadSubaru/status/209840068624523264"	"EN"	"1338864745"	"http://www.examiner.com/review/2012-subaru-impreza-wrx-sti-test-drive-review,http://fb.me/Ii1S0YAV"	"http://www.examiner.com/review/2012-subaru-impreza-wrx-sti-test-drive-review,http://www.examiner.com/review/2012-subaru-impreza-wrx-sti-test-drive-review"	"84f12555fc2d3b5f8a4fce0e23e9f731,84f12555fc2d3b5f8a4fce0e23e9f731"	"-1"
"209854320890490881"	"teamnatejt"	"RL2013D01E019"	"https://twitter.com/teamnatejt/status/209854320890490881"	"EN"	"1338868143"	""	""	""	"-1"
"209878941450764290"	"MorrisLongo"	"RL2013D01E019"	"https://twitter.com/MorrisLongo/status/209878941450764290"	"EN"	"1338874013"	""	""	""	"-1"
"209884721189105665"	"LocateAnyAuto"	"RL2013D01E019"	"https://twitter.com/LocateAnyAuto/status/209884721189105665"	"EN"	"1338875391"	"http://bit.ly/Lut8Xc"	"http://bit.ly/Lut8Xc"	"ab6211e9e99dc18c65764da619ada679"	"-1"
"209996537172992002"	"pollychan328"	"RL2013D01E019"	"https://twitter.com/pollychan328/status/209996537172992002"	"EN"	"1338902050"	"http://dlvr.it/1gYYHy"	"http://dlvr.it/1gYYHy"	"6622e922fafce73c57abb33050f07278"	"-1"
"210035296727875585"	"newsmotoring"	"RL2013D01E019"	"https://twitter.com/newsmotoring/status/210035296727875585"	"EN"	"1338911291"	"http://bit.ly/M9bI4X"	"http://bit.ly/M9bI4X"	"fb75195abbb4e0c3ea178b387567a222"	"-1"
"210035804217671680"	"cerritoscollege"	"RL2013D01E019"	"https://twitter.com/cerritoscollege/status/210035804217671680"	"EN"	"1338911412"	"http://fb.me/2b1lyCDmf"	"http://cms.cerritos.edu/connections-2012/06/06-04/subaru-scholarship.htm"	"0e33348c299c439ba563e7deb7de52b7"	"-1"
"210042359910641664"	"RachelLaMarca"	"RL2013D01E019"	"https://twitter.com/RachelLaMarca/status/210042359910641664"	"EN"	"1338912975"	""	""	""	"-1"
"210045203669725184"	"HipHopCube1"	"RL2013D01E019"	"https://twitter.com/HipHopCube1/status/210045203669725184"	"EN"	"1338913653"	"http://bit.ly/KBI3m7"	"http://hiphopcube.com/fashion/subaru-puma-rallycross-team-unveiling/?utm_source=hiphopcube.com&utm_medium=twitter&utm_campaign=Feed%3A+hiphopcube%2FOdIP+%28HipHopCube%29"	"06c2cdbdf8a57cae0372d9ac6c912111"	"-1"
"210089877184843776"	"rossdav"	"RL2013D01E019"	"https://twitter.com/rossdav/status/210089877184843776"	"EN"	"1338924304"	"http://jalo.ps/6EAv"	"http://jalopnik.com/5915955/this-subaru-started-after-sitting-on-the-bottom-of-a-lake-for-three-months?utm_campaign=socialflow_jalopnik_twitter&utm_source=jalopnik_twitter&utm_medium=socialflow"	"fac99b58f6e0d9696157a0c59fe9dcb9"	"-1"
"210091714696839168"	"subaru_usa"	"RL2013D01E019"	"https://twitter.com/subaru_usa/status/210091714696839168"	"EN"	"1338924742"	"http://ow.ly/bnDC0"	"https://itunes.apple.com/us/app/subaru-2012-life-book-dynamic/id526851553?mt=8"	"071a18e0911de4efc17e6c6d2986bd3c"	"-1"
"210099658322751490"	"patturn"	"RL2013D01E019"	"https://twitter.com/patturn/status/210099658322751490"	"EN"	"1338926636"	"http://bit.ly/LmULDC"	"http://www.autoblog.com/2012/06/05/toyota-open-to-new-joint-ventures-after-sports-car-success-with/?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+weblogsinc%2Fautoblog+%28Autoblog%29"	"54b64c8b077531a26a969f608cfa081f"	"-1"
"210138581468057601"	"char_park"	"RL2013D01E019"	"https://twitter.com/char_park/status/210138581468057601"	"EN"	"1338935916"	""	""	""	"-1"
"210150552007483392"	"BartPlatt"	"RL2013D01E019"	"https://twitter.com/BartPlatt/status/210150552007483392"	"EN"	"1338938770"	"http://fb.me/1oApYNicc"	"http://www.youtube.com/watch?v=pCOJ3GAd3pw"	"68abe571cba0e85570e0c09a6f30b2ec"	"-1"
"210218386460909568"	"rubeeezzy"	"RL2013D01E019"	"https://twitter.com/rubeeezzy/status/210218386460909568"	"EN"	"1338954943"	""	""	""	"-1"
"210224560480587776"	"aclasschris"	"RL2013D01E019"	"https://twitter.com/aclasschris/status/210224560480587776"	"EN"	"1338956415"	""	""	""	"-1"
"210243892027719680"	"quoteme4lifeins"	"RL2013D01E019"	"https://twitter.com/quoteme4lifeins/status/210243892027719680"	"EN"	"1338961024"	"http://bit.ly/JVcDX8"	"http://www.ft86club.com/forums/showthread.php?s=6abdb9d2c2bf0dc17a36af7ae0f729ff&p=568757#post568757"	"c11d2986ed8aaadcbac884997a3139e6"	"-1"
"210246379279364097"	"CarConnection"	"RL2013D01E019"	"https://twitter.com/CarConnection/status/210246379279364097"	"EN"	"1338961617"	"http://hgm.me/MbTyjg"	"http://hgm.me/MbTyjg"	"2e3e18a61470b974ac08976ef7dbc853"	"-1"
"210252859441299456"	"crocutax2"	"RL2013D01E019"	"https://twitter.com/crocutax2/status/210252859441299456"	"EN"	"1338963162"	""	""	""	"-1"
"210370656477511681"	"motacars"	"RL2013D01E019"	"https://twitter.com/motacars/status/210370656477511681"	"EN"	"1338991247"	"http://forsale.mota.com/m37544f"	"http://www.mota.com/t/m37544f"	"a7ff2814839b386a6bbd2fc6794bd0c9"	"-1"
"210443855496097792"	"Akando69"	"RL2013D01E019"	"https://twitter.com/Akando69/status/210443855496097792"	"EN"	"1339008699"	"http://4sq.com/JXuhJR"	"https://foursquare.com/akando69/checkin/4fcfa6bbe4b0313628b5fefc?s=9T-KHwowNqhC7X3O7IUpDCpbrWY&ref=tw"	"e3b374d19354c7fae798bbda3584af06"	"-1"
"210479685442867200"	"atmosphere"	"RL2013D01E019"	"https://twitter.com/atmosphere/status/210479685442867200"	"EN"	"1339017242"	""	""	""	"-1"
"210481759404560384"	"buckrice"	"RL2013D01E019"	"https://twitter.com/buckrice/status/210481759404560384"	"EN"	"1339017736"	""	""	""	"-1"
"210491540534079488"	"SubaruFreak"	"RL2013D01E019"	"https://twitter.com/SubaruFreak/status/210491540534079488"	"EN"	"1339020068"	"http://bit.ly/LBAhFp"	"http://paddocktalk.com/news/html/story-193982.html"	"044ecb90e895348969fc4e19a01a910f"	"-1"
"210700282647158784"	"neawd"	"RL2013D01E019"	"https://twitter.com/neawd/status/210700282647158784"	"EN"	"1339069836"	"http://LegacyGT.com,http://bit.ly/Mi2l2V"	"http://LegacyGT.com,http://bit.ly/Mi2l2V"	"edaf8ab8b01cdcc1ed7179c342bee9fc,1db9e538d679371ce2dc600e7c930c45"	"-1"
"210705374515437569"	"Fenwick_motors"	"RL2013D01E019"	"https://twitter.com/Fenwick_motors/status/210705374515437569"	"EN"	"1339071050"	"http://www.jconline.com/article/20120604/BUSINESS/306040021/subaru-indiana-certification-sia?odyssey=tab%7Ctopnews%7Ctext%7CFRONTPAGE&gcheck=1&nclick_check=1"	"http://www.jconline.com/needlogin?type=login&redirecturl=http%3A%2F%2Fwww.jconline.com%2Farticle%2F20120604%2FBUSINESS%2F306040021%2Fsubaru-indiana-certification-sia%3Fodyssey%3Dtab%257Ctopnews%257Ctext%257CFRONTPAGE%26gcheck%3D1%26nclick_check%3D1"	"37819632280eec59d87269b8176116ab"	"-1"
"210723238081331200"	"Hanhmf7"	"RL2013D01E019"	"https://twitter.com/Hanhmf7/status/210723238081331200"	"EN"	"1339075309"	"http://pressurewashermotors.powertoolshands.com/campbell-hausfeld-pw2675-2600-psi-6-hp-subaru-robin-gas-powered-pressure-washer-with-25-foot-hose-special-price-today/"	"http://pressurewashermotors.powertoolshands.com/campbell-hausfeld-pw2675-2600-psi-6-hp-subaru-robin-gas-powered-pressure-washer-with-25-foot-hose-special-price-today/"	"a5551dbfab29606a7c66a9234be8ba0d"	"-1"
"210736173314867200"	"perthwrx"	"RL2013D01E019"	"https://twitter.com/perthwrx/status/210736173314867200"	"EN"	"1339078393"	"http://tinyurl.com/6sju9f3"	"http://www.perth-wrx.com/vb/mechanicals/49458-best-subaru-workshops-perth.html"	"c35455b38480fd440c712197458ee3f5"	"-1"
"210777680117895168"	"jduncanhansen"	"RL2013D01E019"	"https://twitter.com/jduncanhansen/status/210777680117895168"	"EN"	"1339088289"	""	""	""	"-1"
"210812275790057473"	"Fairfield_Toy"	"RL2013D01E019"	"https://twitter.com/Fairfield_Toy/status/210812275790057473"	"EN"	"1339096537"	"http://ct0.us/2592"	"http://ct0.us/2592"	"f982196eeda2592b00a1c0b37bd85ded"	"-1"
"210865560177737728"	"M_Wilffert"	"RL2013D01E019"	"https://twitter.com/M_Wilffert/status/210865560177737728"	"EN"	"1339109241"	""	""	""	"-1"
"210869539578187778"	"ft86club"	"RL2013D01E019"	"https://twitter.com/ft86club/status/210869539578187778"	"EN"	"1339110190"	"http://www.ft86club.com/?p=1741"	"http://www.ft86club.com/?p=1741"	"0c65342efe6cfc24ee6a77141e2f66f5"	"-1"
"210894067863789568"	"SophieGuittar"	"RL2013D01E019"	"https://twitter.com/SophieGuittar/status/210894067863789568"	"EN"	"1339116038"	"http://amzn.to/MkVOoa"	"http://www.amazon.com/Python-Injection-838-800-Airflow-Sensor/dp/B000CJYAL4"	"433f16a1bfa39fdb5d8f5bab543bbcf7"	"-1"
"210924254286458882"	"markowitz"	"RL2013D01E019"	"https://twitter.com/markowitz/status/210924254286458882"	"EN"	"1339123235"	""	""	""	"-1"
"210976628577280001"	"bigjohnnylares"	"RL2013D01E019"	"https://twitter.com/bigjohnnylares/status/210976628577280001"	"EN"	"1339135722"	""	""	""	"-1"
"211041350861336578"	"Kidtalentz"	"RL2013D01E019"	"https://twitter.com/Kidtalentz/status/211041350861336578"	"EN"	"1339151153"	"http://bit.ly/LHZfD0"	"http://www.guardian.co.uk/technology/2012/jun/08/car-review-subaru-xv-martin-love"	"5cf91c2d2c5d66f052f25653063e0192"	"-1"
"211073646993739776"	"dc_awd_mktg"	"RL2013D01E019"	"https://twitter.com/dc_awd_mktg/status/211073646993739776"	"EN"	"1339158853"	"http://www.torquenews.com/1081/1996-subaru-legacy-spends-three-months-underwater-starts-first-try#.T9HxCLoXazg.twitter"	"http://www.torquenews.com/1081/1996-subaru-legacy-spends-three-months-underwater-starts-first-try#.T9HxCLoXazg.twitter"	"14c9d22d4810f64b63a6e58b869a8c6d"	"-1"
"211093406355693569"	"CarySMcCaughey"	"RL2013D01E019"	"https://twitter.com/CarySMcCaughey/status/211093406355693569"	"EN"	"1339163564"	"http://fb.me/1WJnLAcpD"	"https://www.facebook.com/login.php?next=https%3A%2F%2Fwww.facebook.com%2Fmedia%2Fset%2F%3Fset%3Da.379739815417029.86299.132057703518576%26type%3D3%26l%3D810b2458f0"	"e3b4ea956c13178cdefd9ed9799428d3"	"-1"
"211093679010611203"	"autoblogca"	"RL2013D01E019"	"https://twitter.com/autoblogca/status/211093679010611203"	"EN"	"1339163629"	"http://bit.ly/LIGFL6"	"http://autoblog.ca/reader/"	"33e3868dd6673e9f1ba4d04a86d11df3"	"-1"
"211102477729267712"	"subaruuk"	"RL2013D01E019"	"https://twitter.com/subaruuk/status/211102477729267712"	"EN"	"1339165727"	"http://subaru.co.uk/blog"	"http://subaru.co.uk/blog"	"02b95f7359dda3c89cde42a51ca34303"	"-1"
"211113484509917184"	"Subaruoukiya"	"RL2013D01E019"	"https://twitter.com/Subaruoukiya/status/211113484509917184"	"EN"	"1339168351"	""	""	""	"-1"
"211119788523663360"	"jriswick"	"RL2013D01E019"	"https://twitter.com/jriswick/status/211119788523663360"	"EN"	"1339169854"	"http://bit.ly/KMsQyD"	"http://www.edmunds.com/whats-hot/"	"1591384ccb4b9b66387ac7ff67aadb4e"	"-1"
"211130769240895489"	"hartfordsubaru"	"RL2013D01E019"	"https://twitter.com/hartfordsubaru/status/211130769240895489"	"EN"	"1339172472"	""	""	""	"-1"
"211142743974625280"	"downdirtymudrun"	"RL2013D01E019"	"https://twitter.com/downdirtymudrun/status/211142743974625280"	"EN"	"1339175327"	""	""	""	"-1"
"211183458704293888"	"Evabulence"	"RL2013D01E019"	"https://twitter.com/Evabulence/status/211183458704293888"	"EN"	"1339185034"	""	""	""	"-1"
"211200285463416832"	"Etalephil"	"RL2013D01E019"	"https://twitter.com/Etalephil/status/211200285463416832"	"EN"	"1339189046"	""	""	""	"-1"
"211307701739859971"	"perthwrx"	"RL2013D01E019"	"https://twitter.com/perthwrx/status/211307701739859971"	"EN"	"1339214656"	"http://tinyurl.com/7fbmtm4"	"http://www.perth-wrx.com/vb/general-subaru-discussion/41983-do-you-know-car-sale-thread.html"	"cbeefc76c272d6e6397da0960599eb13"	"-1"
"211319059923480576"	"Montosha"	"RL2013D01E019"	"https://twitter.com/Montosha/status/211319059923480576"	"ES"	"1339217364"	""	""	""	"-1"
"211375724953747457"	"jerrynguwa"	"RL2013D01E019"	"https://twitter.com/jerrynguwa/status/211375724953747457"	"EN"	"1339230874"	""	""	""	"-1"
"211409179183816705"	"karamojaD"	"RL2013D01E019"	"https://twitter.com/karamojaD/status/211409179183816705"	"EN"	"1339238850"	"http://m.tmi.me/rmXoz"	"http://m.tmi.me/rmXoz"	"cdf451507e6b9e49fa39c7a1ae831543"	"-1"
"211497569497518083"	"smarrke"	"RL2013D01E019"	"https://twitter.com/smarrke/status/211497569497518083"	"EN"	"1339259924"	""	""	""	"-1"
"211591131853619200"	"jenniferlittle"	"RL2013D01E019"	"https://twitter.com/jenniferlittle/status/211591131853619200"	"EN"	"1339282231"	""	""	""	"-1"
"211675928101781504"	"TwitDiscount3"	"RL2013D01E019"	"https://twitter.com/TwitDiscount3/status/211675928101781504"	"EN"	"1339302448"	"http://owl.li/1kqEz4"	"http://www.amazon.com/2005-2008-SUBARU-LEGACY-LIMITED-LIGHTS/dp/B001NXGPAM"	"1dc66d391036006c446e2ebc511204a2"	"-1"
"211678981542510592"	"dangbergeron"	"RL2013D01E019"	"https://twitter.com/dangbergeron/status/211678981542510592"	"EN"	"1339303176"	""	""	""	"-1"
"211714440201109505"	"liam7575"	"RL2013D01E019"	"https://twitter.com/liam7575/status/211714440201109505"	"EN"	"1339311630"	""	""	""	"-1"
"211823043306196992"	"DavidZamajon"	"RL2013D01E019"	"https://twitter.com/DavidZamajon/status/211823043306196992"	"ES"	"1339337523"	""	""	""	"-1"
"211835617825406976"	"niteprincess04"	"RL2013D01E019"	"https://twitter.com/niteprincess04/status/211835617825406976"	"EN"	"1339340521"	""	""	""	"-1"
"211963607020339204"	"paylew"	"RL2013D01E019"	"https://twitter.com/paylew/status/211963607020339204"	"EN"	"1339371036"	"http://ow.ly/i/GD4E"	"http://ow.ly/i/GD4E"	"3ed671bf19975bff39412323eafbfa4e"	"-1"
"211967016993685505"	"AsianAndrew860"	"RL2013D01E019"	"https://twitter.com/AsianAndrew860/status/211967016993685505"	"EN"	"1339371849"	""	""	""	"-1"
"211971110617616384"	"ChasRiverDogs"	"RL2013D01E019"	"https://twitter.com/ChasRiverDogs/status/211971110617616384"	"EN"	"1339372825"	"http://fb.me/1lELP1EhX"	"http://www.youtube.com/watch?v=Mg0IZiABP1g"	"0d4113c90a1772703fd5b77776fd846b"	"-1"
"212201415676936192"	"jannygirl"	"RL2013D01E019"	"https://twitter.com/jannygirl/status/212201415676936192"	"EN"	"1339427735"	"pic.twitter.com/aKxbZpeg"	"pic.twitter.com/aKxbZpeg"	"5e5b1cc1caa11039a345eb830445e0c2"	"-1"
"212219870614523904"	"GarageDefend"	"RL2013D01E019"	"https://twitter.com/GarageDefend/status/212219870614523904"	"EN"	"1339432134"	"http://froo.co/4Q41VwW00s"	"http://sma4.froo.com/landing/?froourl=4Q41VwW00"	"1602091de9ee2efc74f61974b5ac0c64"	"-1"
"212244486946963456"	"sciontistLC"	"RL2013D01E019"	"https://twitter.com/sciontistLC/status/212244486946963456"	"EN"	"1339438003"	"http://jalopnik.com/5917402/are-these-journalists-thrashing-six-new-subaru-brzs"	"http://jalopnik.com/5917402/are-these-journalists-thrashing-six-new-subaru-brzs"	"3daa5ce838cdde0a5e5d915f0c9d527a"	"-1"
"212249583030517761"	"LotProCars"	"RL2013D01E019"	"https://twitter.com/LotProCars/status/212249583030517761"	"EN"	"1339439218"	"http://bit.ly/Khv5tk"	"http://www.lotpro.com/incentives/financing/all/new/#0368619001339439215?utm_medium=twitter&utm_source=twitterfeed"	"bdae483969335a42f55e752a08a918ff"	"-1"
"212291786117365762"	"blaaaas"	"RL2013D01E019"	"https://twitter.com/blaaaas/status/212291786117365762"	"ES"	"1339449280"	""	""	""	"-1"
"212339958189522945"	"CyclingAusRoad"	"RL2013D01E019"	"https://twitter.com/CyclingAusRoad/status/212339958189522945"	"EN"	"1339460765"	""	""	""	"-1"
"212355183055872001"	"rellimeener"	"RL2013D01E019"	"https://twitter.com/rellimeener/status/212355183055872001"	"EN"	"1339464395"	"http://www.youtube.com/watch?v=UwnCujrTCRA"	"http://www.youtube.com/watch?v=UwnCujrTCRA"	"a1ae7e8df3ddbe6d23f29a154d61d17a"	"-1"
"212390083838476289"	"katokumi1605"	"RL2013D01E019"	"https://twitter.com/katokumi1605/status/212390083838476289"	"EN"	"1339472716"	"http://p.twipple.jp/AW06f"	"http://p.twipple.jp/AW06f"	"b83a5b48d15c427153194300155d62d0"	"-1"
"212398468243783681"	"hawaiidailynews"	"RL2013D01E019"	"https://twitter.com/hawaiidailynews/status/212398468243783681"	"EN"	"1339474715"	"http://dlvr.it/1j9f9Y"	"http://www.kitv.com/news/hawaii/Big-Island-telescopes-find-most-distant-galaxy/-/8905354/14779420/-/gad5rj/-/index.html"	"f516395af6c4d60768e0b891c534b51b"	"-1"
"212444525891817472"	"sell_your_car"	"RL2013D01E019"	"https://twitter.com/sell_your_car/status/212444525891817472"	"EN"	"1339485696"	""	""	""	"-1"
"212534598566035457"	"iMedia_Digital"	"RL2013D01E019"	"https://twitter.com/iMedia_Digital/status/212534598566035457"	"EN"	"1339507171"	"http://ping.fm/Z45iT"	"https://seesmic.com/profile/migrate"	"a11e092c860158a71d4c0f203fad40a4"	"-1"
"212535659745914880"	"Hongoben"	"RL2013D01E019"	"https://twitter.com/Hongoben/status/212535659745914880"	"EN"	"1339507424"	""	""	""	"-1"
"212555200999854082"	"RealScottOldham"	"RL2013D01E019"	"https://twitter.com/RealScottOldham/status/212555200999854082"	"EN"	"1339512083"	""	""	""	"-1"
"212622074806677506"	"CloydRivers"	"RL2013D01E019"	"https://twitter.com/CloydRivers/status/212622074806677506"	"EN"	"1339528027"	""	""	""	"-1"
"212626880807972864"	"subaru_usa"	"RL2013D01E019"	"https://twitter.com/subaru_usa/status/212626880807972864"	"EN"	"1339529173"	"http://bit.ly/LRoEvX"	"https://itunes.apple.com/us/app/subaru-guide-to-everything/id532459900?mt=8"	"30957d4a021a1417e1ee6657d12ff80d"	"-1"
"212627749880336385"	"katlyndsmith"	"RL2013D01E019"	"https://twitter.com/katlyndsmith/status/212627749880336385"	"EN"	"1339529380"	""	""	""	"-1"
