"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208477091807772673"	"tomminkon"	"RL2013D04E159"	"https://twitter.com/tomminkon/status/208477091807772673"	"EN"	"1338539786"	"http://bit.ly/Nn4Wb2"	"http://bit.ly/Nn4Wb2"	"6348f3a9c7ad45ba70d472fef10d9e3b"	"-1"
"208503088120737792"	"Swadow0"	"RL2013D04E159"	"https://twitter.com/Swadow0/status/208503088120737792"	"ES"	"1338545984"	""	""	""	"-1"
"208514580513689601"	"KvFromHell"	"RL2013D04E159"	"https://twitter.com/KvFromHell/status/208514580513689601"	"ES"	"1338548724"	""	""	""	"-1"
"208526064497074176"	"Tiagorms82"	"RL2013D04E159"	"https://twitter.com/Tiagorms82/status/208526064497074176"	"ES"	"1338551462"	"http://www.youtube.com/watch?v=6v7lAzQ3i2A"	"http://www.youtube.com/watch?v=6v7lAzQ3i2A"	"0aac1b24107fb571c9c1881005069f6e"	"-1"
"208540270621491200"	"anabelghraposa"	"RL2013D04E159"	"https://twitter.com/anabelghraposa/status/208540270621491200"	"EN"	"1338554849"	"http://newwallet.jewelrycarat.com/?p=50"	"http://newwallet.jewelrycarat.com/?p=50"	"5d71af8e61cbb0341dda3327eb7d15f7"	"-1"
"208550643114323968"	"U8MyChipsDude"	"RL2013D04E159"	"https://twitter.com/U8MyChipsDude/status/208550643114323968"	"EN"	"1338557322"	""	""	""	"-1"
"208558725554913282"	"rui5enor"	"RL2013D04E159"	"https://twitter.com/rui5enor/status/208558725554913282"	"ES"	"1338559249"	""	""	""	"-1"
"208558874930839552"	"alez_photo"	"RL2013D04E159"	"https://twitter.com/alez_photo/status/208558874930839552"	"ES"	"1338559285"	""	""	""	"-1"
"208569215488241664"	"papehih"	"RL2013D04E159"	"https://twitter.com/papehih/status/208569215488241664"	"EN"	"1338561750"	"http://amzn.to/HTe8VA"	"http://www.amazon.com/Digital-Automotive-Multimeter-Uni-Trend-UT108/dp/B0053WZGJK"	"62919e68e0e3ac8229eec1eb94f19ce0"	"-1"
"208575938978529283"	"viiolence"	"RL2013D04E159"	"https://twitter.com/viiolence/status/208575938978529283"	"ES"	"1338563353"	""	""	""	"-1"
"208577084036104193"	"ShellyWolff"	"RL2013D04E159"	"https://twitter.com/ShellyWolff/status/208577084036104193"	"EN"	"1338563626"	"http://bit.ly/lTscik"	"http://www.tweekly.fm/twitter/ShellyWolff"	"887162397c60345cb01f6dc48f5c415b"	"-1"
"208588530258149376"	"venditoruk"	"RL2013D04E159"	"https://twitter.com/venditoruk/status/208588530258149376"	"EN"	"1338566355"	"http://www.venditor.co.uk/item/b001gsccn8-ac-dc-poster-and-frame-aluminium-black-ice-36x24-inches.html"	"http://www.venditor.co.uk/item/b001gsccn8-ac-dc-poster-and-frame-aluminium-black-ice-36x24-inches.html"	"679ec23824385a9cac79322b5bc54795"	"-1"
"208589197148307456"	"GurleyAsaseewe"	"RL2013D04E159"	"https://twitter.com/GurleyAsaseewe/status/208589197148307456"	"EN"	"1338566514"	"http://amzn.to/JEtP2Y"	"http://www.amazon.com/rooCASE-DMW-BCF10-Panasonic-Lumix-DMC-FX580/dp/B0047PYJCE"	"6ca85e7470348378adfa87cc070924c5"	"-1"
"208597854204346368"	"CrewBarnthouse1"	"RL2013D04E159"	"https://twitter.com/CrewBarnthouse1/status/208597854204346368"	"EN"	"1338568578"	"http://amzn.to/LOJY1T"	"http://www.amazon.com/NP-BG1-Charger-Cybershot-DSCW150-Digital/dp/B003DRM4TM"	"276c7968a1dc4c097d0a61d06c984611"	"-1"
"208608394477711361"	"Catherine_Tully"	"RL2013D04E159"	"https://twitter.com/Catherine_Tully/status/208608394477711361"	"EN"	"1338571091"	""	""	""	"-1"
"208623221371707392"	"rempbontlo17640"	"RL2013D04E159"	"https://twitter.com/rempbontlo17640/status/208623221371707392"	"EN"	"1338574626"	"http://amzn.to/tC7qBf"	"http://www.amazon.com/4n1-Neoprene-Charger-Cyber-shot-DSC-W290/dp/B003A9BTZI"	"5ff77ee216dec88f1a3aa7f5ee6434b6"	"-1"
"208627289846583296"	"bilderberg512"	"RL2013D04E159"	"https://twitter.com/bilderberg512/status/208627289846583296"	"EN"	"1338575596"	"http://ustre.am/3Sr/1"	"http://www.ustream.tv/wearechange?utm_campaign=ustre-am&utm_source=14907&utm_medium=social"	"a78a98dc7e23697f14e0a77b751b7266"	"-1"
"208633543532875776"	"MaliceMess"	"RL2013D04E159"	"https://twitter.com/MaliceMess/status/208633543532875776"	"ES"	"1338577087"	""	""	""	"-1"
"208638283104788481"	"SeleOttogalli"	"RL2013D04E159"	"https://twitter.com/SeleOttogalli/status/208638283104788481"	"ES"	"1338578217"	""	""	""	"-1"
"208643387581140994"	"kitty_droopdead"	"RL2013D04E159"	"https://twitter.com/kitty_droopdead/status/208643387581140994"	"ES"	"1338579434"	""	""	""	"-1"
"208652803802021888"	"Inttegrattor"	"RL2013D04E159"	"https://twitter.com/Inttegrattor/status/208652803802021888"	"EN"	"1338581679"	"http://youtu.be/WzFK3c5w1K4"	"http://youtu.be/WzFK3c5w1K4"	"4a1bbe72803d478c21d299f64b5eb163"	"-1"
"208680553287913473"	"AgSalazarp"	"RL2013D04E159"	"https://twitter.com/AgSalazarp/status/208680553287913473"	"ES"	"1338588295"	""	""	""	"-1"
"208687788491669504"	"CHUCHENHUNG"	"RL2013D04E159"	"https://twitter.com/CHUCHENHUNG/status/208687788491669504"	"EN"	"1338590020"	"http://tinyurl.com/79gy5au"	"http://www.amazon.com/Carrying-Charger-PowerShot-SD1400IS-Digital/dp/B003CIY1HK"	"d28bdad6b8d03b35375d43c43590f421"	"-1"
"208688728019976192"	"magentamimz"	"RL2013D04E159"	"https://twitter.com/magentamimz/status/208688728019976192"	"EN"	"1338590244"	""	""	""	"-1"
"208691655635763201"	"DevDown2Shop"	"RL2013D04E159"	"https://twitter.com/DevDown2Shop/status/208691655635763201"	"EN"	"1338590942"	"http://dlvr.it/1ffcNC"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RTZZK"	"15ba331f9f7f13b19241a729f5e9c614"	"-1"
"208692360270458880"	"AshleyKingOnAir"	"RL2013D04E159"	"https://twitter.com/AshleyKingOnAir/status/208692360270458880"	"EN"	"1338591110"	""	""	""	"-1"
"208694226731544576"	"poxacarool"	"RL2013D04E159"	"https://twitter.com/poxacarool/status/208694226731544576"	"ES"	"1338591555"	""	""	""	"-1"
"208709296882589697"	"ASPuentes"	"RL2013D04E159"	"https://twitter.com/ASPuentes/status/208709296882589697"	"ES"	"1338595148"	""	""	""	"-1"
"208711841591984128"	"HumorTerrorista"	"RL2013D04E159"	"https://twitter.com/HumorTerrorista/status/208711841591984128"	"ES"	"1338595755"	""	""	""	"-1"
"208715525449195520"	"amanda_cohenn"	"RL2013D04E159"	"https://twitter.com/amanda_cohenn/status/208715525449195520"	"ES"	"1338596633"	"http://www.youtube.com/watch?v=ehjDXDVpLgo"	"http://www.youtube.com/watch?v=ehjDXDVpLgo"	"78397711398a1375e06adb481f030892"	"-1"
"208718469796069377"	"napalm_girl"	"RL2013D04E159"	"https://twitter.com/napalm_girl/status/208718469796069377"	"EN"	"1338597335"	""	""	""	"-1"
"208738598286147584"	"BakNediyecem"	"RL2013D04E159"	"https://twitter.com/BakNediyecem/status/208738598286147584"	"EN"	"1338602134"	"http://ex.fm/song/a5d"	"http://ex.fm/song/a5d"	"1263e0ee087f7b6922972e5eb64cb8b6"	"-1"
"208752812769812481"	"ShankHauserxjx"	"RL2013D04E159"	"https://twitter.com/ShankHauserxjx/status/208752812769812481"	"EN"	"1338605523"	"http://tinyurl.com/6rv2848"	"http://www.amazon.com/rooCASE-Battery-Charger-Olympus-730/dp/B003XHADT0"	"dd1b300c6635028236789cebcba3815c"	"-1"
"208764959486779393"	"FullKurosaki"	"RL2013D04E159"	"https://twitter.com/FullKurosaki/status/208764959486779393"	"ES"	"1338608419"	"http://youtu.be/NzWaMRg5Bp8?a"	"http://youtu.be/NzWaMRg5Bp8?a"	"6f998c38b69aa8fa31ed5adab23c1078"	"-1"
"208772475654373376"	"WeaselRadio"	"RL2013D04E159"	"https://twitter.com/WeaselRadio/status/208772475654373376"	"EN"	"1338610211"	""	""	""	"-1"
"208776619660296195"	"Sam_I_Am_11"	"RL2013D04E159"	"https://twitter.com/Sam_I_Am_11/status/208776619660296195"	"EN"	"1338611199"	""	""	""	"-1"
"208776644813529088"	"pootMDZ"	"RL2013D04E159"	"https://twitter.com/pootMDZ/status/208776644813529088"	"ES"	"1338611205"	""	""	""	"-1"
"208783359885848576"	"complicadation"	"RL2013D04E159"	"https://twitter.com/complicadation/status/208783359885848576"	"EN"	"1338612806"	""	""	""	"-1"
"208783854834679808"	"complicadation"	"RL2013D04E159"	"https://twitter.com/complicadation/status/208783854834679808"	"EN"	"1338612924"	""	""	""	"-1"
"208790095942254592"	"pavic_nunho"	"RL2013D04E159"	"https://twitter.com/pavic_nunho/status/208790095942254592"	"ES"	"1338614412"	""	""	""	"-1"
"208868374246203392"	"mauro0108"	"RL2013D04E159"	"https://twitter.com/mauro0108/status/208868374246203392"	"ES"	"1338633075"	""	""	""	"-1"
"208876515360903169"	"Mobile_Gambling"	"RL2013D04E159"	"https://twitter.com/Mobile_Gambling/status/208876515360903169"	"EN"	"1338635016"	"http://amzn.to/oiBGLG"	"http://www.amazon.com/Young-Micro-KLIC-7001-EasyShare-M893IS/dp/B003NBEQVW"	"16128ff3df73433bc0d0ae4b4446e0b1"	"-1"
"208901383410286592"	"sicariozzz"	"RL2013D04E159"	"https://twitter.com/sicariozzz/status/208901383410286592"	"EN"	"1338640945"	"http://youtu.be/Rw7w2b_FTC8?a"	"http://www.youtube.com/watch?v=Rw7w2b_FTC8&feature=youtu.be&a"	"fb7981bb031a93498f3bff6ea365f901"	"-1"
"208910682169675777"	"Ballooooonfight"	"RL2013D04E159"	"https://twitter.com/Ballooooonfight/status/208910682169675777"	"EN"	"1338643162"	"http://twitpic.com/9ryyrx"	"http://twitpic.com/9ryyrx"	"706f58e5c81359c573fe78f251aa392a"	"-1"
"208915946050564098"	"Blanchius"	"RL2013D04E159"	"https://twitter.com/Blanchius/status/208915946050564098"	"ES"	"1338644417"	""	""	""	"-1"
"208948837774139392"	"Hermilaaz56"	"RL2013D04E159"	"https://twitter.com/Hermilaaz56/status/208948837774139392"	"ES"	"1338652259"	"http://powerrv.mowator.com/avanti-acdc-superconductor-refrigerator-model-shp1712sdc-discount-price/"	"http://powerrv.mowator.com/avanti-acdc-superconductor-refrigerator-model-shp1712sdc-discount-price/"	"a4717a54ec551fc6181b8c51828d0f56"	"-1"
"208963482626961409"	"RarityCat"	"RL2013D04E159"	"https://twitter.com/RarityCat/status/208963482626961409"	"ES"	"1338655751"	""	""	""	"-1"
"208970308395347969"	"Kars70"	"RL2013D04E159"	"https://twitter.com/Kars70/status/208970308395347969"	"EN"	"1338657378"	""	""	""	"-1"
"208991135773884416"	"AngusBBB"	"RL2013D04E159"	"https://twitter.com/AngusBBB/status/208991135773884416"	"ES"	"1338662344"	""	""	""	"-1"
"209000490636296192"	"JoshStables93"	"RL2013D04E159"	"https://twitter.com/JoshStables93/status/209000490636296192"	"EN"	"1338664574"	""	""	""	"-1"
"209011627490684929"	"GlennFredly"	"RL2013D04E159"	"https://twitter.com/GlennFredly/status/209011627490684929"	"EN"	"1338667229"	"http://youtu.be/tBQ0_9IFzU0"	"http://www.youtube.com/watch?v=tBQ0_9IFzU0&feature=youtu.be"	"ea22f8155b9d51a05f659210aec28c5e"	"-1"
"209023395713662976"	"augustafmeeker"	"RL2013D04E159"	"https://twitter.com/augustafmeeker/status/209023395713662976"	"EN"	"1338670035"	"http://tinyurl.com/7e7vwro"	"http://www.amazon.com/EN-EL12-Charger-Coolpix-S620-Digital/dp/B003D8BEPG"	"9b21541f571d7a2ae7c198a3e029af91"	"-1"
"209038780408152064"	"janeluvogler"	"RL2013D04E159"	"https://twitter.com/janeluvogler/status/209038780408152064"	"EN"	"1338673703"	"http://tinyurl.com/769e48u"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RTPXM"	"907690e5b59adf21a134d56c38f2614b"	"-1"
"209054563590877184"	"LongoSagepzj"	"RL2013D04E159"	"https://twitter.com/LongoSagepzj/status/209054563590877184"	"EN"	"1338677466"	"http://tinyurl.com/7tczta5"	"http://www.amazon.com/Neoprene-Charger-PowerShot-A3100IS-Digital/dp/B003LSC4RK"	"f72b8957e5b0d4387cefa9fb9a6a9af6"	"-1"
"209069935694057472"	"DevDown2Shop"	"RL2013D04E159"	"https://twitter.com/DevDown2Shop/status/209069935694057472"	"EN"	"1338681131"	"http://amzn.to/p3HHxq"	"http://www.amazon.com/rooCASE-1250mAh-Battery-Cleaning-EX-Z280SR/dp/B003V76L16"	"66d982681f5e0c83bb3d89ae7adc97bb"	"-1"
"209082870952755200"	"martinperezlp"	"RL2013D04E159"	"https://twitter.com/martinperezlp/status/209082870952755200"	"ES"	"1338684215"	""	""	""	"-1"
"209094413668978688"	"DanielRicalde"	"RL2013D04E159"	"https://twitter.com/DanielRicalde/status/209094413668978688"	"ES"	"1338686967"	""	""	""	"-1"
"209101665637376001"	"Saga__Geminis"	"RL2013D04E159"	"https://twitter.com/Saga__Geminis/status/209101665637376001"	"ES"	"1338688696"	"http://ustre.am/Aifn/1"	"http://www.ustream.tv/channel/el5antuarioenvivo?utm_campaign=ustre-am&utm_source=8649953&utm_medium=social"	"ff7d8484ab08ec74cd888b399afec2b7"	"-1"
"209102869377458176"	"scotty_lago"	"RL2013D04E159"	"https://twitter.com/scotty_lago/status/209102869377458176"	"EN"	"1338688983"	""	""	""	"-1"
"209110503035895810"	"Gress7"	"RL2013D04E159"	"https://twitter.com/Gress7/status/209110503035895810"	"ES"	"1338690803"	""	""	""	"-1"
"209117478146670592"	"PedroPaula14"	"RL2013D04E159"	"https://twitter.com/PedroPaula14/status/209117478146670592"	"EN"	"1338692466"	""	""	""	"-1"
"209121089446608897"	"bergsteigerulo"	"RL2013D04E159"	"https://twitter.com/bergsteigerulo/status/209121089446608897"	"EN"	"1338693327"	""	""	""	"-1"
"209122586800553984"	"SarapesJose"	"RL2013D04E159"	"https://twitter.com/SarapesJose/status/209122586800553984"	"ES"	"1338693684"	""	""	""	"-1"
"209175200158318592"	"kepeliki"	"RL2013D04E159"	"https://twitter.com/kepeliki/status/209175200158318592"	"EN"	"1338706228"	"http://amzn.to/KWUWV6"	"http://www.amazon.com/rooCASE-Battery-Cleaning-Cybershot-DSC-W220/dp/B003YENUUQ"	"a28359674ee8c53d6960d9421d1dd09b"	"-1"
"209208809120464896"	"lirottw"	"RL2013D04E159"	"https://twitter.com/lirottw/status/209208809120464896"	"EN"	"1338714241"	"http://youtu.be/bNlNZ2T9EeY"	"http://youtu.be/bNlNZ2T9EeY"	"b18c9ec25a792ee6a9149dbd2f85b164"	"-1"
"209231621923160065"	"anekaLeidoscope"	"RL2013D04E159"	"https://twitter.com/anekaLeidoscope/status/209231621923160065"	"ES"	"1338719680"	"http://ask.fm/a/HaWUW5BVDuyslKI+CVo"	"http://ask.fm/a/HaWUW5BVDuyslKI+CVo"	"ec21bd7969adf5f39c800d10facaea95"	"-1"
"209260793303277568"	"Phoyses"	"RL2013D04E159"	"https://twitter.com/Phoyses/status/209260793303277568"	"ES"	"1338726635"	"http://bit.ly/dF8L13"	"http://www.tweekly.fm/twitter/Phoyses"	"cfc731f15e043c67b5cb1eef3fc0949c"	"-1"
"209262802391674881"	"lucxylee"	"RL2013D04E159"	"https://twitter.com/lucxylee/status/209262802391674881"	"EN"	"1338727114"	"http://tinyurl.com/7fmgxoq"	"http://www.amazon.com/Compatible-Accessory-Rechargeable-camcorder-PANASONIC/dp/B0031RPEMI"	"a6937f06bc8eac40fd74280f461676d6"	"-1"
"209280133251596289"	"HDMIGuyCable"	"RL2013D04E159"	"https://twitter.com/HDMIGuyCable/status/209280133251596289"	"EN"	"1338731246"	"http://amzn.to/sGCDIX"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RPPZ4"	"ea87c5fe97eaea72a08355204a1ea25c"	"-1"
"209290975510675456"	"LarryDKern"	"RL2013D04E159"	"https://twitter.com/LarryDKern/status/209290975510675456"	"EN"	"1338733831"	""	""	""	"-1"
"209303596209147905"	"ShankHauserxjx"	"RL2013D04E159"	"https://twitter.com/ShankHauserxjx/status/209303596209147905"	"EN"	"1338736840"	"http://tinyurl.com/7bevj5n"	"http://www.amazon.com/Neoprene-EN-EL12-Charger-Coolpix-S6000/dp/B003BSDA1O"	"cf8ce6230903707f6bb56eb5cacd091c"	"-1"
"209327612768681985"	"Broisler"	"RL2013D04E159"	"https://twitter.com/Broisler/status/209327612768681985"	"EN"	"1338742566"	""	""	""	"-1"
"209353994936651776"	"scorpiodragon76"	"RL2013D04E159"	"https://twitter.com/scorpiodragon76/status/209353994936651776"	"EN"	"1338748856"	"http://tunein.com/station/?stationId=139256"	"http://tunein.com/station/?stationId=139256"	"4c16042f64c14f1ffd11092dbdef3245"	"-1"
"209358138909011969"	"nursena_98"	"RL2013D04E159"	"https://twitter.com/nursena_98/status/209358138909011969"	"EN"	"1338749844"	"http://youtu.be/b0LDbf4ipWM"	"http://youtu.be/b0LDbf4ipWM"	"888694395b2564e9f76c85a5f08a3096"	"-1"
"209371116077199360"	"LEE_NUHH"	"RL2013D04E159"	"https://twitter.com/LEE_NUHH/status/209371116077199360"	"EN"	"1338752938"	""	""	""	"-1"
"209380276449714177"	"Lynchy28"	"RL2013D04E159"	"https://twitter.com/Lynchy28/status/209380276449714177"	"EN"	"1338755122"	""	""	""	"-1"
"209384730804748289"	"MeriXun22"	"RL2013D04E159"	"https://twitter.com/MeriXun22/status/209384730804748289"	"ES"	"1338756184"	""	""	""	"-1"
"209395950551171072"	"LMDY29"	"RL2013D04E159"	"https://twitter.com/LMDY29/status/209395950551171072"	"EN"	"1338758859"	"http://fb.me/1EBgTL4Ov"	"http://www.youtube.com/watch?v=Bomv-6CJSfM"	"c721433651d4bc59a306a53d328f7320"	"-1"
"209416464896245762"	"thebedfordz"	"RL2013D04E159"	"https://twitter.com/thebedfordz/status/209416464896245762"	"EN"	"1338763750"	"http://www.reverbnation.com/c./poni/115372020"	"http://www.reverbnation.com/"	"33fd637448ee791bb7b1656d3e2754cd"	"-1"
"209419237364727812"	"alyssa_mia86"	"RL2013D04E159"	"https://twitter.com/alyssa_mia86/status/209419237364727812"	"EN"	"1338764411"	"http://amzn.to/ofjv8w"	"http://www.amazon.com/Neoprene-EN-EL10-Charger-Battery-S4000/dp/B003E2RX6A"	"9067e9b9f07eff3504923adf647eb85a"	"-1"
"209443182625300481"	"ferpuchino"	"RL2013D04E159"	"https://twitter.com/ferpuchino/status/209443182625300481"	"EN"	"1338770120"	""	""	""	"-1"
"209452984705368064"	"mpthreeplayer"	"RL2013D04E159"	"https://twitter.com/mpthreeplayer/status/209452984705368064"	"EN"	"1338772457"	"http://amzn.to/Le7DMf"	"http://www.amazon.com/4n1-Neoprene-Charger-Battery-Olympus/dp/B003A35HR0"	"5a2e2ab901a915cb3ec58e886cd78fb3"	"-1"
"209479022940397569"	"dhruvster"	"RL2013D04E159"	"https://twitter.com/dhruvster/status/209479022940397569"	"EN"	"1338778665"	""	""	""	"-1"
"209535469912989698"	"Marlena_Hams"	"RL2013D04E159"	"https://twitter.com/Marlena_Hams/status/209535469912989698"	"EN"	"1338792123"	"http://dlvr.it/1g9tTV"	"http://www.amazon.com/Young-Micro-KLIC-7004-EasyShare-M1033/dp/B003NBD9BA"	"9be73fb1375f316ebb835aafd7588735"	"-1"
"209569091424497666"	"Katihb39"	"RL2013D04E159"	"https://twitter.com/Katihb39/status/209569091424497666"	"EN"	"1338800139"	"http://windturbinesforhomes.cystonb.com/acdc-universal-wind-turbine-generator-head-save-price-with-promotion-today/"	"http://windturbinesforhomes.cystonb.com/acdc-universal-wind-turbine-generator-head-save-price-with-promotion-today/"	"beb1d8b5dea8f19b04dfe25e1b886274"	"-1"
"209571507339395072"	"PaulinaFerreyra"	"RL2013D04E159"	"https://twitter.com/PaulinaFerreyra/status/209571507339395072"	"ES"	"1338800715"	""	""	""	"-1"
"209575743619993600"	"marielasampedro"	"RL2013D04E159"	"https://twitter.com/marielasampedro/status/209575743619993600"	"EN"	"1338801725"	""	""	""	"-1"
"209576683123126272"	"GeneratorWatts"	"RL2013D04E159"	"https://twitter.com/GeneratorWatts/status/209576683123126272"	"EN"	"1338801949"	"http://autodctoacconverter.generatorwatts.com/?p=57"	"http://autodctoacconverter.generatorwatts.com/?p=57"	"be53f340c06530bfa401fc75f64561a7"	"-1"
"209584899752083456"	"camaleonguns"	"RL2013D04E159"	"https://twitter.com/camaleonguns/status/209584899752083456"	"ES"	"1338803908"	""	""	""	"-1"
"209593976251097088"	"WRNC_Live"	"RL2013D04E159"	"https://twitter.com/WRNC_Live/status/209593976251097088"	"EN"	"1338806072"	""	""	""	"-1"
"209605795812347905"	"luulucq"	"RL2013D04E159"	"https://twitter.com/luulucq/status/209605795812347905"	"EN"	"1338808890"	"http://bit.ly/M3RRnP"	"http://bit.ly/M3RRnP"	"b726b481123ee147ee2624f79c154ed3"	"-1"
"209614301848285184"	"oupmygkxkc2b"	"RL2013D04E159"	"https://twitter.com/oupmygkxkc2b/status/209614301848285184"	"EN"	"1338810918"	"http://amzn.to/M3XUsw"	"http://www.amazon.com/Compatible-Accessory-Rechargeable-camcorder-PANASONIC/dp/B0031RRQAQ"	"483e4e4453c35790716f53838d133bee"	"-1"
"209628084343808000"	"Bruhsecc"	"RL2013D04E159"	"https://twitter.com/Bruhsecc/status/209628084343808000"	"ES"	"1338814204"	""	""	""	"-1"
"209630185690107907"	"Sahil_Sabharwal"	"RL2013D04E159"	"https://twitter.com/Sahil_Sabharwal/status/209630185690107907"	"EN"	"1338814705"	"http://tinyurl.com/6obtshr"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RUPMM"	"9b002af19c9a2d6ab251b3efec0074a3"	"-1"
"209653472457535488"	"ferchuu_p"	"RL2013D04E159"	"https://twitter.com/ferchuu_p/status/209653472457535488"	"EN"	"1338820257"	"http://fb.me/1WzeGspui"	"http://www.youtube.com/watch?v=bCgrYuplfGY"	"6a149ae0261df235e48d0f32ca192f48"	"-1"
"209670077677715457"	"Berunni"	"RL2013D04E159"	"https://twitter.com/Berunni/status/209670077677715457"	"EN"	"1338824216"	""	""	""	"-1"
"209682055095779328"	"italiansisters"	"RL2013D04E159"	"https://twitter.com/italiansisters/status/209682055095779328"	"EN"	"1338827072"	"http://youtu.be/H1iR2Wi3u5o"	"http://www.youtube.com/watch?v=H1iR2Wi3u5o&feature=youtu.be"	"05116ed970e7f99adf8c04201b95fdc4"	"-1"
"209694622744723456"	"PRISCIL77064657"	"RL2013D04E159"	"https://twitter.com/PRISCIL77064657/status/209694622744723456"	"EN"	"1338830068"	"http://amzn.to/Ls7Tp8"	"http://www.amazon.com/Compatible-Accessory-Capacity-Rechargeable-camcorder/dp/B0031RUSGK"	"8d3aaae94c8736a0826e0aeee637ec88"	"-1"
"209708262646484992"	"TheBioSinc"	"RL2013D04E159"	"https://twitter.com/TheBioSinc/status/209708262646484992"	"ES"	"1338833320"	""	""	""	"-1"
"209715439075467266"	"proyectocartel"	"RL2013D04E159"	"https://twitter.com/proyectocartel/status/209715439075467266"	"ES"	"1338835031"	"http://proyectocartele.com/loadFoto?accion=detalle&idfoto=32212&ix=1"	"http://proyectocartele.com/loadFoto?accion=detalle&idfoto=32212&ix=1"	"a494fa0fcbb7d29bb007a8f91af5161b"	"-1"
"209716491862552576"	"MoanjamSaint"	"RL2013D04E159"	"https://twitter.com/MoanjamSaint/status/209716491862552576"	"EN"	"1338835282"	""	""	""	"-1"
"209722904949178368"	"uhleasha27"	"RL2013D04E159"	"https://twitter.com/uhleasha27/status/209722904949178368"	"EN"	"1338836811"	"http://youtu.be/n1BtExxkP0M?a"	"http://youtu.be/n1BtExxkP0M?a"	"05994d0cce740bad67536fcc945e7ab3"	"-1"
"209727996830035969"	"csanyk"	"RL2013D04E159"	"https://twitter.com/csanyk/status/209727996830035969"	"EN"	"1338838025"	""	""	""	"-1"
"209728198152425472"	"Diego_Estrada35"	"RL2013D04E159"	"https://twitter.com/Diego_Estrada35/status/209728198152425472"	"ES"	"1338838073"	"http://youtu.be/JkQCOvFwg5g?a"	"http://www.youtube.com/watch?v=JkQCOvFwg5g&feature=youtu.be&a"	"611c08ff3ef53f3c700d8d8d4ea00b53"	"-1"
"209731344006258688"	"AnaMolt"	"RL2013D04E159"	"https://twitter.com/AnaMolt/status/209731344006258688"	"ES"	"1338838823"	""	""	""	"-1"
"209736708391051265"	"BIZwebradioPlay"	"RL2013D04E159"	"https://twitter.com/BIZwebradioPlay/status/209736708391051265"	"EN"	"1338840102"	"http://bit.ly/bizwr"	"http://www.bizwebradio.com/"	"1720481651191bdaf97267dd648840c7"	"-1"
