"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208559006564884482"	"Godinabunnysuit"	"RL2013D01E001"	"https://twitter.com/Godinabunnysuit/status/208559006564884482"	"EN"	"1338559316"	""	""	""	"-1"
"208564568195219457"	"jobstairs_jobs"	"RL2013D01E001"	"https://twitter.com/jobstairs_jobs/status/208564568195219457"	"EN"	"1338560642"	"http://jobstai.rs/t308549"	"http://jobstai.rs/t308549"	"c4abdd4ed644623861f4b516f3d98248"	"-1"
"208569290981515265"	"TwistedRoss"	"RL2013D01E001"	"https://twitter.com/TwistedRoss/status/208569290981515265"	"EN"	"1338561768"	""	""	""	"-1"
"208572382212927488"	"WoodHampshire"	"RL2013D01E001"	"https://twitter.com/WoodHampshire/status/208572382212927488"	"EN"	"1338562505"	""	""	""	"-1"
"208575515349614592"	"georgiannaujwhe"	"RL2013D01E001"	"https://twitter.com/georgiannaujwhe/status/208575515349614592"	"EN"	"1338563252"	"http://tinyurl.com/6tex8wl"	"http://www.amazon.com/Brembo-1B1-7009A-BLK-Piston-Brake-Kits/dp/B000MJV4JU"	"7c75b85e67b0a1358c5e72a9f93398da"	"-1"
"208575952966516737"	"DaniPernia"	"RL2013D01E001"	"https://twitter.com/DaniPernia/status/208575952966516737"	"ES"	"1338563357"	""	""	""	"-1"
"208581139907100673"	"Usedcarexpert"	"RL2013D01E001"	"https://twitter.com/Usedcarexpert/status/208581139907100673"	"EN"	"1338564593"	"http://torq.at/bf7"	"http://www.usedcarexpert.co.uk/cars/advice/bmw-fires-a-new-six-shooter/10921"	"ef318796c19aea8f065105e19c7a81d4"	"-1"
"208582549214216192"	"G_Velasco7"	"RL2013D01E001"	"https://twitter.com/G_Velasco7/status/208582549214216192"	"ES"	"1338564932"	"pic.twitter.com/DPm1JkEO"	"pic.twitter.com/DPm1JkEO"	"b5815c32445b74c1bdd56405c6245dd7"	"-1"
"208584965124931584"	"highlinemotors"	"RL2013D01E001"	"https://twitter.com/highlinemotors/status/208584965124931584"	"EN"	"1338565505"	"http://bit.ly/Km9rV0"	"http://www.highlinemotorgroup.com/newandusedcars/3176/1942783/59a75227-edeb-4e2a-8dbb-a78c733ce3b1/none/2009-BMW-X5.aspx?utm_source=twitterfeed&utm_medium=twitter"	"ae5c1f5c07557b28a7f0c549d3735c80"	"-1"
"208586282127990785"	"MotoringChat"	"RL2013D01E001"	"https://twitter.com/MotoringChat/status/208586282127990785"	"EN"	"1338565819"	""	""	""	"-1"
"208586726740983808"	"dathaynie"	"RL2013D01E001"	"https://twitter.com/dathaynie/status/208586726740983808"	"EN"	"1338565925"	""	""	""	"-1"
"208589938734796800"	"mjimenezzz"	"RL2013D01E001"	"https://twitter.com/mjimenezzz/status/208589938734796800"	"EN"	"1338566691"	""	""	""	"-1"
"208593324381192192"	"TreciePooh"	"RL2013D01E001"	"https://twitter.com/TreciePooh/status/208593324381192192"	"EN"	"1338567498"	""	""	""	"-1"
"208593542480789505"	"JamieJamsterG"	"RL2013D01E001"	"https://twitter.com/JamieJamsterG/status/208593542480789505"	"EN"	"1338567550"	""	""	""	"-1"
"208597074080563200"	"asmallworld_net"	"RL2013D01E001"	"https://twitter.com/asmallworld_net/status/208597074080563200"	"EN"	"1338568392"	"http://bit.ly/KmjZUf"	"http://www.luxuo.com/automobile/bnw-flagship-store-paris.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+Luxuo+%28Luxuo+-+Luxury+Blog%29"	"3986bd84ae8098b6b83608e03f64d280"	"-1"
"208599968154517504"	"D2FORGED"	"RL2013D01E001"	"https://twitter.com/D2FORGED/status/208599968154517504"	"EN"	"1338569082"	"http://instagr.am/p/LVqJKQyc1y/"	"http://instagram.com/p/LVqJKQyc1y/"	"613dfe6f106ae23fee07074bee5c806a"	"-1"
"208600920253145088"	"Earlsimxx"	"RL2013D01E001"	"https://twitter.com/Earlsimxx/status/208600920253145088"	"EN"	"1338569309"	"http://bit.ly/Kmnyd9"	"http://blog.caranddriver.com/bmw-interested-in-m7-version-of-next-gen-7-series/?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+caranddriver%2Fblog+%28Car+and+Driver%29"	"848e9ac5610481a4553faf3025143880"	"-1"
"208602136609701889"	"bwmhelp"	"RL2013D01E001"	"https://twitter.com/bwmhelp/status/208602136609701889"	"EN"	"1338569599"	"http://bit.ly/mZ4Lwp"	"http://bit.ly/mZ4Lwp"	"d0007f39276b4486d6da1ce3d8f5a9d0"	"-1"
"208602479640846336"	"CARandDRIVER"	"RL2013D01E001"	"https://twitter.com/CARandDRIVER/status/208602479640846336"	"EN"	"1338569681"	"http://bit.ly/JS5zfg"	"http://blog.caranddriver.com/bmw-interested-in-m7-version-of-next-gen-7-series/"	"a6c569a3f3ab8c130e79131d4c9aec31"	"-1"
"208603076100235264"	"OnlyTheBess"	"RL2013D01E001"	"https://twitter.com/OnlyTheBess/status/208603076100235264"	"EN"	"1338569823"	""	""	""	"-1"
"208604305031315456"	"renedeboer"	"RL2013D01E001"	"https://twitter.com/renedeboer/status/208604305031315456"	"EN"	"1338570116"	"http://twitpic.com/9rnnbh"	"http://twitpic.com/9rnnbh"	"fa51cee4bf89282357298d7b445385f1"	"-1"
"208604422492786688"	"wwwLISTFOXnet"	"RL2013D01E001"	"https://twitter.com/wwwLISTFOXnet/status/208604422492786688"	"EN"	"1338570144"	"http://bit.ly/K2J4h6"	"http://bit.ly/K2J4h6"	"0e0c8f0f85f428eb0378201e28f24b13"	"-1"
"208604611240669184"	"cjcilloniz"	"RL2013D01E001"	"https://twitter.com/cjcilloniz/status/208604611240669184"	"ES"	"1338570190"	"pic.twitter.com/3VBOA5Yz"	"pic.twitter.com/3VBOA5Yz"	"0c56c04555144d95fb55f67c1c04f740"	"-1"
"208604820939079680"	"d2theustin"	"RL2013D01E001"	"https://twitter.com/d2theustin/status/208604820939079680"	"EN"	"1338570239"	""	""	""	"-1"
"208610701353291776"	"yajnworb"	"RL2013D01E001"	"https://twitter.com/yajnworb/status/208610701353291776"	"EN"	"1338571641"	""	""	""	"-1"
"208614065193496576"	"edwi1szjco"	"RL2013D01E001"	"https://twitter.com/edwi1szjco/status/208614065193496576"	"EN"	"1338572443"	""	""	""	"-1"
"208615000531673089"	"francisco_820"	"RL2013D01E001"	"https://twitter.com/francisco_820/status/208615000531673089"	"ES"	"1338572666"	""	""	""	"-1"
"208619945599311872"	"iHateJohnpham"	"RL2013D01E001"	"https://twitter.com/iHateJohnpham/status/208619945599311872"	"EN"	"1338573845"	""	""	""	"-1"
"208623603653156865"	"Arezno"	"RL2013D01E001"	"https://twitter.com/Arezno/status/208623603653156865"	"ES"	"1338574717"	""	""	""	"-1"
"208629177270800384"	"sheebapkv"	"RL2013D01E001"	"https://twitter.com/sheebapkv/status/208629177270800384"	"EN"	"1338576046"	"http://bit.ly/L4hzUd"	"http://www.europeancarweb.com/news/epcp_1206_bmw_m3_m5_m_performance_editions/"	"c1d0ee795526d41ab3e4438b1e41a16b"	"-1"
"208629252764073984"	"Wildehomme"	"RL2013D01E001"	"https://twitter.com/Wildehomme/status/208629252764073984"	"EN"	"1338576065"	"pic.twitter.com/QLJ2gqYM"	"pic.twitter.com/QLJ2gqYM"	"9f83a73175df2297a55651bdba2fcf15"	"-1"
"208642334815043586"	"Shiiiiisho"	"RL2013D01E001"	"https://twitter.com/Shiiiiisho/status/208642334815043586"	"EN"	"1338579183"	""	""	""	"-1"
"208650832466550785"	"bmw_free"	"RL2013D01E001"	"https://twitter.com/bmw_free/status/208650832466550785"	"EN"	"1338581209"	""	""	""	"-1"
"208651583259541504"	"bmwfantweets"	"RL2013D01E001"	"https://twitter.com/bmwfantweets/status/208651583259541504"	"EN"	"1338581388"	"http://bit.ly/Lfatib"	"http://www.bmwcoop.com/2012/06/01/frozen-paint-for-more-e92-bmw-m3s/?utm_source=twitterfeed&utm_medium=twitter"	"795e397fc5fc94b4636d4978e96f42fc"	"-1"
"208657077512581120"	"PookyD81"	"RL2013D01E001"	"https://twitter.com/PookyD81/status/208657077512581120"	"EN"	"1338582698"	""	""	""	"-1"
"208661821534638080"	"GUNSNROSES_DE"	"RL2013D01E001"	"https://twitter.com/GUNSNROSES_DE/status/208661821534638080"	"EN"	"1338583829"	"http://img.ly/iZX8"	"http://img.ly/iZX8"	"431975680ba20462e2a824e8daf3e90c"	"-1"
"208674710647603200"	"jwd49174"	"RL2013D01E001"	"https://twitter.com/jwd49174/status/208674710647603200"	"EN"	"1338586902"	""	""	""	"-1"
"208674903573012480"	"beshkena914"	"RL2013D01E001"	"https://twitter.com/beshkena914/status/208674903573012480"	"EN"	"1338586948"	"http://youtu.be/CHETazqlbN4?a"	"http://www.youtube.com/watch?v=CHETazqlbN4&feature=youtu.be&a"	"b65d81dcbf3635e32365c9010269a88a"	"-1"
"208676669387575298"	"ReyInsurance"	"RL2013D01E001"	"https://twitter.com/ReyInsurance/status/208676669387575298"	"EN"	"1338587369"	""	""	""	"-1"
"208680612012376064"	"carsnatl"	"RL2013D01E001"	"https://twitter.com/carsnatl/status/208680612012376064"	"ES"	"1338588309"	"http://bit.ly/Knql5R"	"http://bit.ly/Knql5R"	"3cc242b8094f18db886e043e1804d640"	"-1"
"208681773863936000"	"darboledarosero"	"RL2013D01E001"	"https://twitter.com/darboledarosero/status/208681773863936000"	"ES"	"1338588586"	""	""	""	"-1"
"208690569306841088"	"leandrococa19"	"RL2013D01E001"	"https://twitter.com/leandrococa19/status/208690569306841088"	"EN"	"1338590683"	"http://bit.ly/MdjgWC"	"http://bitly.com/a/warning?url=http%3a%2f%2ffiverr%2ecom%2fsolidusse%2fgive%2dyou%2d4000%2dtwitter%2dfollowers%2din%2dless%2dthan%2d24%2dhours%3f3800&hash=MdjgWC"	"671a48024ed9d7111bbfea45aa9cd17f"	"-1"
"208693228478795777"	"VWRiquelme"	"RL2013D01E001"	"https://twitter.com/VWRiquelme/status/208693228478795777"	"EN"	"1338591317"	""	""	""	"-1"
"208693329146281985"	"paginaanuncios"	"RL2013D01E001"	"https://twitter.com/paginaanuncios/status/208693329146281985"	"ES"	"1338591341"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=58764"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=58764"	"89987d595cdc473ae574045e25e31170"	"-1"
"208703619816632320"	"AustinRivers25"	"RL2013D01E001"	"https://twitter.com/AustinRivers25/status/208703619816632320"	"EN"	"1338593795"	""	""	""	"-1"
"208704246399504384"	"bmw_tha_wiz"	"RL2013D01E001"	"https://twitter.com/bmw_tha_wiz/status/208704246399504384"	"EN"	"1338593944"	""	""	""	"-1"
"208708286327959552"	"Praised1_Ahmad"	"RL2013D01E001"	"https://twitter.com/Praised1_Ahmad/status/208708286327959552"	"EN"	"1338594907"	""	""	""	"-1"
"208710169281036288"	"XmasBeSwaggin"	"RL2013D01E001"	"https://twitter.com/XmasBeSwaggin/status/208710169281036288"	"EN"	"1338595356"	""	""	""	"-1"
"208715219579572224"	"RaachelO_o"	"RL2013D01E001"	"https://twitter.com/RaachelO_o/status/208715219579572224"	"EN"	"1338596560"	""	""	""	"-1"
"208731115643604992"	"AlejandroRojaas"	"RL2013D01E001"	"https://twitter.com/AlejandroRojaas/status/208731115643604992"	"ES"	"1338600350"	""	""	""	"-1"
"208736517907161088"	"mushkinzlopay"	"RL2013D01E001"	"https://twitter.com/mushkinzlopay/status/208736517907161088"	"EN"	"1338601638"	"http://amzn.to/xM8XOP"	"http://www.amazon.com/Driven-Inside-Admired-Company-World/dp/0471269204"	"e1602b1bc5e2aa003877bbfa7aa8e5e0"	"-1"
"208738476659712001"	"sales4NYC"	"RL2013D01E001"	"https://twitter.com/sales4NYC/status/208738476659712001"	"EN"	"1338602105"	"http://bit.ly/KnYB0U"	"http://bit.ly/KnYB0U"	"3debd10a9a897ce0b3ea2b66df3d1921"	"-1"
"208739852391432192"	"clutchCTRL"	"RL2013D01E001"	"https://twitter.com/clutchCTRL/status/208739852391432192"	"EN"	"1338602433"	"http://instagr.am/p/LWpvMeiIro/"	"http://instagram.com/p/LWpvMeiIro/"	"ea04b2a140c6a8518b2b443873959d76"	"-1"
"208740431196995586"	"Ecorzo12_4"	"RL2013D01E001"	"https://twitter.com/Ecorzo12_4/status/208740431196995586"	"ES"	"1338602571"	""	""	""	"-1"
"208742075338989568"	"ragmanist"	"RL2013D01E001"	"https://twitter.com/ragmanist/status/208742075338989568"	"EN"	"1338602963"	"http://bit.ly/Mhmmc9"	"http://www.topspeed.com"	"7026acc6ce9b0d054d9dfc9f2de06d56"	"-1"
"208742427689881600"	"_EbonyMonique"	"RL2013D01E001"	"https://twitter.com/_EbonyMonique/status/208742427689881600"	"EN"	"1338603047"	""	""	""	"-1"
"208743375594209280"	"homegarden1"	"RL2013D01E001"	"https://twitter.com/homegarden1/status/208743375594209280"	"EN"	"1338603273"	"http://bit.ly/L69xyj"	"http://www.flickr.com/photos/upcomingvehiclesx/7317675136/in/pool-22812088@N00?utm_source=twitterfeed&utm_medium=twitter"	"35afbf6500e395973ef8881a2e991d49"	"-1"
"208745061696012289"	"Pravda_King"	"RL2013D01E001"	"https://twitter.com/Pravda_King/status/208745061696012289"	"EN"	"1338603675"	""	""	""	"-1"
"208745577608003585"	"Permbambungan"	"RL2013D01E001"	"https://twitter.com/Permbambungan/status/208745577608003585"	"EN"	"1338603798"	"http://goo.gl/fb/IrQnH"	"http://goo.gl/fb/IrQnH"	"876c7ea9fd56b205fcafee61d0be266e"	"-1"
"208750363891867649"	"marcdevellis"	"RL2013D01E001"	"https://twitter.com/marcdevellis/status/208750363891867649"	"EN"	"1338604941"	"http://on.fb.me/KSS4sD,pic.twitter.com/Lmrbj0fv"	"http://www.facebook.com/photo.php?fbid=464807403542955&set=a.391205487569814.111367.215561995134165&type=3&theater,pic.twitter.com/Lmrbj0fv"	"7faf086fef1fb8d461458da8b3f2ea56,23255ae5a0f49dba20490a74083aa7b5"	"-1"
"208780736512278528"	"DJBabeyDrew"	"RL2013D01E001"	"https://twitter.com/DJBabeyDrew/status/208780736512278528"	"EN"	"1338612181"	"http://tinyurl.com/cls4wve"	"http://www.autoblog.com/2012/05/25/2013-bmw-7-series-arrives-with-more-power-gadgets-and-safety/?a_dgi=aolshare_email"	"1604b7c7804a234b131fc1cc52777066"	"-1"
"208782495846629376"	"sell_your_car"	"RL2013D01E001"	"https://twitter.com/sell_your_car/status/208782495846629376"	"EN"	"1338612600"	""	""	""	"-1"
"208782726558527488"	"sanderfoot507"	"RL2013D01E001"	"https://twitter.com/sanderfoot507/status/208782726558527488"	"EN"	"1338612655"	""	""	""	"-1"
"208785796793241601"	"DaniiGee"	"RL2013D01E001"	"https://twitter.com/DaniiGee/status/208785796793241601"	"EN"	"1338613387"	""	""	""	"-1"
"208804763410763776"	"maxi24org"	"RL2013D01E001"	"https://twitter.com/maxi24org/status/208804763410763776"	"EN"	"1338617909"	"http://bit.ly/JVak7L"	"http://www.maxi24.org/524414-bmw-x5-black/details.html"	"f936237245069abf961d6fa30248df7b"	"-1"
"208810220208660480"	"gregmelandow"	"RL2013D01E001"	"https://twitter.com/gregmelandow/status/208810220208660480"	"EN"	"1338619210"	"http://bit.ly/JYcL6I"	"http://gregmelandow.myvi.net/freebmw"	"5c04edb0915a10b890278e81c6ba9b59"	"-1"
"208810522181771264"	"foreverfrayer"	"RL2013D01E001"	"https://twitter.com/foreverfrayer/status/208810522181771264"	"EN"	"1338619282"	""	""	""	"-1"
"208838009183928320"	"ugly4real"	"RL2013D01E001"	"https://twitter.com/ugly4real/status/208838009183928320"	"EN"	"1338625836"	"pic.twitter.com/71wu6AMn"	"pic.twitter.com/71wu6AMn"	"39a964fdbe687b68b9bbc3f0d6c38e99"	"-1"
"208839756510007296"	"NooHar"	"RL2013D01E001"	"https://twitter.com/NooHar/status/208839756510007296"	"EN"	"1338626252"	""	""	""	"-1"
"208842562482610179"	"madaspizza"	"RL2013D01E001"	"https://twitter.com/madaspizza/status/208842562482610179"	"EN"	"1338626921"	""	""	""	"-1"
"208844584137134080"	"AliceAungier"	"RL2013D01E001"	"https://twitter.com/AliceAungier/status/208844584137134080"	"EN"	"1338627404"	"pic.twitter.com/ibW6sdXW"	"pic.twitter.com/ibW6sdXW"	"b60dc02228a944b7735fcc93252ba2d1"	"-1"
"208845116813737984"	"polarogramexcl"	"RL2013D01E001"	"https://twitter.com/polarogramexcl/status/208845116813737984"	"EN"	"1338627530"	""	""	""	"-1"
"208853020665061376"	"PostcodeLottery"	"RL2013D01E001"	"https://twitter.com/PostcodeLottery/status/208853020665061376"	"EN"	"1338629415"	"http://ow.ly/bbZDE"	"http://www.postcodelottery.co.uk/DrawResults.htm"	"0f36bdceb5dba9b5cab55473dd606c85"	"-1"
"208853887103406080"	"FredoraDaFlyes"	"RL2013D01E001"	"https://twitter.com/FredoraDaFlyes/status/208853887103406080"	"EN"	"1338629621"	""	""	""	"-1"
"208855053119926272"	"tombonesbbq"	"RL2013D01E001"	"https://twitter.com/tombonesbbq/status/208855053119926272"	"EN"	"1338629899"	"http://bit.ly/JUNMUG"	"http://www.motorcycle.com/manufacturer/bmw/2005-bmw-r-1200-rt-2904.html"	"7624703e7e019701a0bff36dd3b9407a"	"-1"
"208856298849181697"	"HiMyNameIsMark_"	"RL2013D01E001"	"https://twitter.com/HiMyNameIsMark_/status/208856298849181697"	"EN"	"1338630196"	""	""	""	"-1"
"208857427121143810"	"MarkusEhret"	"RL2013D01E001"	"https://twitter.com/MarkusEhret/status/208857427121143810"	"EN"	"1338630465"	"http://bit.ly/KTQqH0"	"http://www.automotiveit.com/new-bmw-7-series-features-customizable-instrument-display/news/id-005937"	"d7ec444b821d46e28b5c327165452241"	"-1"
