"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208910019490619392"	"jdmforum"	"RL2013D01E015"	"https://twitter.com/jdmforum/status/208910019490619392"	"EN"	"1338643004"	""	""	""	"-1"
"208934203830706178"	"annbix"	"RL2013D01E015"	"https://twitter.com/annbix/status/208934203830706178"	"EN"	"1338648770"	"http://womanfreebies.com/sweepstakes/mazda-cx5-houston-dynamo/"	"http://womanfreebies.com/sweepstakes/mazda-cx5-houston-dynamo/"	"2a365c5b1524e478a575b58eac6f7c1a"	"-1"
"208947736484118530"	"Stonems78"	"RL2013D01E015"	"https://twitter.com/Stonems78/status/208947736484118530"	"ES"	"1338651997"	""	""	""	"-1"
"209011727164116992"	"k_shay31"	"RL2013D01E015"	"https://twitter.com/k_shay31/status/209011727164116992"	"EN"	"1338667253"	""	""	""	"-1"
"209018840686927872"	"panosalexopoul1"	"RL2013D01E015"	"https://twitter.com/panosalexopoul1/status/209018840686927872"	"EN"	"1338668950"	"pic.twitter.com/1ttliQI5"	"pic.twitter.com/1ttliQI5"	"34589e2de30f9538f11c61ab72dc5357"	"-1"
"209036058304847872"	"ViannySg"	"RL2013D01E015"	"https://twitter.com/ViannySg/status/209036058304847872"	"ES"	"1338673054"	""	""	""	"-1"
"209053049451327488"	"contestheat"	"RL2013D01E015"	"https://twitter.com/contestheat/status/209053049451327488"	"EN"	"1338677105"	"http://goo.gl/fb/et04J"	"http://www.contestheat.com/win-a-2012-mazda-cx-5-forever-orange-sweepstakes-4062?utm_source=rss&utm_medium=rss&utm_campaign=win-a-2012-mazda-cx-5-forever-orange-sweepstakes"	"ae0ddd30a00b595555ff289f9c45ebe7"	"-1"
"209070149620350976"	"TheFatBoyTweets"	"RL2013D01E015"	"https://twitter.com/TheFatBoyTweets/status/209070149620350976"	"EN"	"1338681182"	""	""	""	"-1"
"209156535484563456"	"amina42382620"	"RL2013D01E015"	"https://twitter.com/amina42382620/status/209156535484563456"	"EN"	"1338701778"	"http://amzn.to/ratETd"	"http://www.amazon.com/Mazda-Halogen-Light-Assembly-Driver/dp/B003B372FO"	"8d36d18d7dc9af6aa75c8a93f93bb3fc"	"-1"
"209201993384869888"	"FreddyBennet"	"RL2013D01E015"	"https://twitter.com/FreddyBennet/status/209201993384869888"	"ES"	"1338712616"	"http://amzn.to/p1jy98"	"http://www.amazon.com/Mazda-Manual-Replacement-Driver-Mirror/dp/B002MQSBHY"	"0c578ebc26c907320c3db5af87d0023a"	"-1"
"209216086242103296"	"Kevcamera"	"RL2013D01E015"	"https://twitter.com/Kevcamera/status/209216086242103296"	"EN"	"1338715976"	""	""	""	"-1"
"209309224965120001"	"bprosperi"	"RL2013D01E015"	"https://twitter.com/bprosperi/status/209309224965120001"	"EN"	"1338738182"	"http://instagr.am/p/LaslSvy276/"	"http://instagram.com/p/LaslSvy276/"	"285a0ddcd379aa31f37dfa7622312850"	"-1"
"209383296340201472"	"radio1041"	"RL2013D01E015"	"https://twitter.com/radio1041/status/209383296340201472"	"EN"	"1338755842"	"http://fb.me/14lQNyfWN"	"http://www.facebook.com/media/set/?set=a.10150837193871456.398654.86798606455&type=3&l=c06bdaf438"	"042a095e70c7066d333128aa04663cd7"	"-1"
"209414552318775296"	"johnhenry1123"	"RL2013D01E015"	"https://twitter.com/johnhenry1123/status/209414552318775296"	"ES"	"1338763294"	"http://tinyurl.com/82j98hf"	"http://www.amazon.com/Godspeed-Mazda-Miata-Engine-Damper/dp/B00408UWKG"	"8b59227378087be5bcd1ffc00509b78b"	"-1"
"209536568799674370"	"meticulous73"	"RL2013D01E015"	"https://twitter.com/meticulous73/status/209536568799674370"	"EN"	"1338792385"	""	""	""	"-1"
"209547553669255169"	"mynameshui"	"RL2013D01E015"	"https://twitter.com/mynameshui/status/209547553669255169"	"EN"	"1338795004"	""	""	""	"-1"
"209604852823769088"	"BBCAfrica"	"RL2013D01E015"	"https://twitter.com/BBCAfrica/status/209604852823769088"	"EN"	"1338808665"	"http://www.bbc.co.uk/sport/0/football/18322071"	"http://www.bbc.co.uk/sport/0/football/18322071"	"49d9307fe44374039efb18fc9851b36b"	"-1"
"209639337653059584"	"vllanita"	"RL2013D01E015"	"https://twitter.com/vllanita/status/209639337653059584"	"EN"	"1338816887"	"http://amzn.to/qHYI7y"	"http://www.amazon.com/Kleen-Wheels-Tire-Gauge-1977/dp/B000JSKUEY"	"a13cacb9ae0f16420551931e8a18f48e"	"-1"
"209653514404773889"	"Sahil_Sabharwal"	"RL2013D01E015"	"https://twitter.com/Sahil_Sabharwal/status/209653514404773889"	"ES"	"1338820267"	"http://tinyurl.com/8y3upsf"	"http://tinyurl.com/8y3upsf"	"2901fcaa4b70adaef6b7c7d120b6b1a8"	"-1"
"209662846697607169"	"Nikkittyy"	"RL2013D01E015"	"https://twitter.com/Nikkittyy/status/209662846697607169"	"EN"	"1338822492"	""	""	""	"-1"
"209675844854091777"	"andrewnagyy"	"RL2013D01E015"	"https://twitter.com/andrewnagyy/status/209675844854091777"	"EN"	"1338825591"	""	""	""	"-1"
"209719918629888001"	"jaydiumprime"	"RL2013D01E015"	"https://twitter.com/jaydiumprime/status/209719918629888001"	"EN"	"1338836099"	""	""	""	"-1"
"209766903214903297"	"LethaMichalec60"	"RL2013D01E015"	"https://twitter.com/LethaMichalec60/status/209766903214903297"	"EN"	"1338847301"	"http://bit.ly/M1hMJq"	"http://wormlibrary.com/HybridEnergyEfficient/ford-escape-hybrid-and-mazda-tribute-hybrid-w_46160117F24a_Jun2012.html?utm_source=twitterfeed&utm_medium=twitter"	"49cb7844d5a5959b15e630569224197a"	"-1"
"209768480281591810"	"HybridEnergy02"	"RL2013D01E015"	"https://twitter.com/HybridEnergy02/status/209768480281591810"	"EN"	"1338847677"	"http://bit.ly/Liupm7"	"http://bit.ly/Liupm7"	"428521fc1efe4ae3e47012f7ad184bae"	"-1"
"209785337151627265"	"trafficMcbo"	"RL2013D01E015"	"https://twitter.com/trafficMcbo/status/209785337151627265"	"ES"	"1338851696"	""	""	""	"-1"
"209785597227843584"	"DjProdigy"	"RL2013D01E015"	"https://twitter.com/DjProdigy/status/209785597227843584"	"EN"	"1338851758"	""	""	""	"-1"
"209785639162482689"	"UKCars"	"RL2013D01E015"	"https://twitter.com/UKCars/status/209785639162482689"	"EN"	"1338851768"	"http://bit.ly/M6kFMw"	"http://www.gumtree.com/p/cars-vans-motorbikes/mazda-rx8-black-04-west-london-2800/103824217"	"b1bb6b8c0863a2d8eb1f1794ffff6fb7"	"-1"
"209786119271882753"	"trafficMcbo"	"RL2013D01E015"	"https://twitter.com/trafficMcbo/status/209786119271882753"	"ES"	"1338851883"	""	""	""	"-1"
"209804740035481602"	"ecuamotors"	"RL2013D01E015"	"https://twitter.com/ecuamotors/status/209804740035481602"	"ES"	"1338856322"	"http://fb.me/205BOkBEd"	"https://www.facebook.com/login.php?next=http%3A%2F%2Fwww.facebook.com%2FEcuamotors%2Fposts%2F117262731746477"	"dc8c6d1c8e408fc44686d6d236335652"	"-1"
"209852836098482178"	"PapaDockBreh"	"RL2013D01E015"	"https://twitter.com/PapaDockBreh/status/209852836098482178"	"EN"	"1338867789"	""	""	""	"-1"
"209866027180371968"	"B_forBryan"	"RL2013D01E015"	"https://twitter.com/B_forBryan/status/209866027180371968"	"EN"	"1338870934"	""	""	""	"-1"
"209866763075198976"	"cchick37"	"RL2013D01E015"	"https://twitter.com/cchick37/status/209866763075198976"	"EN"	"1338871110"	"http://goo.gl/6YIid"	"http://blog.caranddriver.com/mazda-skyactiv-d-clean-diesel-four-cylinder-racing-engine-announced-for-grand-am-series/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+caranddriver%2Fblog+%28Car+and+Driver%29"	"49de1ecbe9afa8a477ff053afb0114d6"	"-1"
"209941864386789376"	"bizcaf"	"RL2013D01E015"	"https://twitter.com/bizcaf/status/209941864386789376"	"EN"	"1338889015"	"http://bit.ly/M81SAg"	"http://winnipeg.bizcaf.ca/mazda_6_-_$17500___maples_bizcafAd_328014.dhtml?utm_source=twitterfeed&utm_medium=twitter"	"fc5bf513383da5092f4871d5e20f192c"	"-1"
"210000433643659264"	"benny7779"	"RL2013D01E015"	"https://twitter.com/benny7779/status/210000433643659264"	"ES"	"1338902979"	""	""	""	"-1"
"210004653113479172"	"cafotovomi"	"RL2013D01E015"	"https://twitter.com/cafotovomi/status/210004653113479172"	"EN"	"1338903985"	"http://amzn.to/xQ9FSG"	"http://www.amazon.com/Zooming-Mazda-Stick-Decal-Wallmonkeys/dp/B005FKOSXU"	"65299f9f24e434541b3f7e47bec0989b"	"-1"
"210004724433428481"	"piazzamazda"	"RL2013D01E015"	"https://twitter.com/piazzamazda/status/210004724433428481"	"EN"	"1338904002"	"http://fb.me/24pjcOYVh"	"http://www.facebook.com/photo.php?pid=1390857&l=2827bbc80e&id=125683850787810"	"218196668fe4903422eac4e2259a6126"	"-1"
"210025192632758273"	"916CarNews"	"RL2013D01E015"	"https://twitter.com/916CarNews/status/210025192632758273"	"EN"	"1338908882"	"http://dlvr.it/1gZxZS"	"http://jalopnik.com/5915837/mazda-reacts-to-next+gen-miata-suggestions-from-jalopnik-readers/?utm_source=dlvr.it&utm_medium=twitter"	"d087756593c56ceec2704098cdb3de35"	"-1"
"210069484487196672"	"TPSC_Industries"	"RL2013D01E015"	"https://twitter.com/TPSC_Industries/status/210069484487196672"	"EN"	"1338919442"	"http://dlvr.it/1gd0z3"	"http://www.roadracingworld.com/news/motogp-rookie-stefan-bradl-tests-at-mazda-raceway-laguna-seca/"	"f01a7b79b33baf8cfbcd09691d6af8ec"	"-1"
"210083090809364480"	"RaceWeekEdm"	"RL2013D01E015"	"https://twitter.com/RaceWeekEdm/status/210083090809364480"	"EN"	"1338922686"	"http://poweredbyalberta.com"	"http://poweredbyalberta.com"	"eb0affe16222b8615865d565cc36536d"	"-1"
"210101503795539968"	"dgodsall"	"RL2013D01E015"	"https://twitter.com/dgodsall/status/210101503795539968"	"EN"	"1338927076"	"http://ow.ly/bnGTe"	"http://jalopnik.com/5915837/mazda-reacts-to-next+gen-miata-suggestions-from-jalopnik-readers/"	"809a6f1a9ea3d54b47075002b2870008"	"-1"
"210124064986116096"	"kochie_online"	"RL2013D01E015"	"https://twitter.com/kochie_online/status/210124064986116096"	"EN"	"1338932455"	""	""	""	"-1"
"210194051130064897"	"Tech_All"	"RL2013D01E015"	"https://twitter.com/Tech_All/status/210194051130064897"	"ES"	"1338949141"	"http://bit.ly/MBW3h4"	"http://reviews.cnet.com/convertible/2012-mazda-miata-prht/4505-10870_7-35326373.html"	"659b15c8565339703ff26eba63fa7965"	"-1"
"210206545944920065"	"sell_your_car"	"RL2013D01E015"	"https://twitter.com/sell_your_car/status/210206545944920065"	"EN"	"1338952120"	""	""	""	"-1"
"210214041170354176"	"iamtheedman"	"RL2013D01E015"	"https://twitter.com/iamtheedman/status/210214041170354176"	"EN"	"1338953907"	""	""	""	"-1"
"210229165822181376"	"willkirkpatrick"	"RL2013D01E015"	"https://twitter.com/willkirkpatrick/status/210229165822181376"	"EN"	"1338957513"	"http://bit.ly/KdLwBw"	"http://bit.ly/KdLwBw"	"44e616d704e57042b1519b0b91dba08c"	"-1"
"210239873892888577"	"raquiros"	"RL2013D01E015"	"https://twitter.com/raquiros/status/210239873892888577"	"ES"	"1338960066"	""	""	""	"-1"
"210258672763412481"	"jcmazdaest"	"RL2013D01E015"	"https://twitter.com/jcmazdaest/status/210258672763412481"	"EN"	"1338964548"	"http://goo.gl/TCBD5"	"http://www.jimclickmazdaeast.com/blog/video/2012/june/6/2010-Mazda-Mazda3-Tucson-AZ-aba2cfab0a0a006500bbaccde6eb6b28.htm?locale=en_US"	"c2818fc32965383435ffc2665b71dbc1"	"-1"
"210311504216592384"	"z4nd4r"	"RL2013D01E015"	"https://twitter.com/z4nd4r/status/210311504216592384"	"EN"	"1338977144"	""	""	""	"-1"
"210314385686659072"	"Aftonave"	"RL2013D01E015"	"https://twitter.com/Aftonave/status/210314385686659072"	"EN"	"1338977831"	""	""	""	"-1"
"210357096313651200"	"tmb_finance"	"RL2013D01E015"	"https://twitter.com/tmb_finance/status/210357096313651200"	"EN"	"1338988014"	"http://bit.ly/LqftCq"	"http://www.themediabriefing.com/article/2012-06-06/pandora-unveils-mazda-as-latest-brand-to-join-extensive-line-up-of-automotive-partners?utm_source=twitterfeed&utm_medium=twitter"	"4a95373f63250f08f60dc7da36f089d0"	"-1"
"210360810051088385"	"TheNextWeb"	"RL2013D01E015"	"https://twitter.com/TheNextWeb/status/210360810051088385"	"EN"	"1338988900"	"http://tnw.to/1EhXT"	"http://thenextweb.com/media/2012/06/06/pandora-hits-53-3m-monthly-listeners-as-mazda-is-announced-as-its-latest-automotive-partnership/?awesm=tnw.to_1EhXT&utm_campaign=social media&utm_medium=Spreadus&utm_source=Twitter&utm_content=Pandora hits 53.3m monthly listeners as Mazda is announced as its latest automotive partnership"	"c80b1c01d8ea3163d960d9278618bd13"	"-1"
"210361252868923392"	"Rahmad959"	"RL2013D01E015"	"https://twitter.com/Rahmad959/status/210361252868923392"	"EN"	"1338989005"	"http://tnw.to/1EhYO"	"http://thenextweb.com/media/2012/06/06/pandora-hits-53-3m-monthly-listeners-as-mazda-is-announced-as-its-latest-automotive-partnership/?awesm=tnw.to_1EhYO&utm_campaign=social media&uid=9f531188ffaf4b545713bd689c24fb01662a0ead&utm_medium=Spreadus&utm_source=Twitter&utm_content=Pandora hits 53.3m monthly listeners as Mazda is announced as its latest automotive partnership"	"f573dea47363fd965556771a0a0bd877"	"-1"
"210394731786682371"	"rm6motorsport"	"RL2013D01E015"	"https://twitter.com/rm6motorsport/status/210394731786682371"	"EN"	"1338996987"	""	""	""	"-1"
"210408006746259456"	"jonashorvath"	"RL2013D01E015"	"https://twitter.com/jonashorvath/status/210408006746259456"	"EN"	"1339000152"	""	""	""	"-1"
"210409780941037568"	"ShelbeyLytle"	"RL2013D01E015"	"https://twitter.com/ShelbeyLytle/status/210409780941037568"	"EN"	"1339000575"	""	""	""	"-1"
"210418421232443392"	"Gelisound"	"RL2013D01E015"	"https://twitter.com/Gelisound/status/210418421232443392"	"EN"	"1339002635"	"http://youtu.be/PFDCjPBgrZI"	"http://www.youtube.com/watch?v=PFDCjPBgrZI&feature=youtu.be"	"c5eaa1088a17b8fa8156c13b702be68a"	"-1"
"210430894186561536"	"lovereka_"	"RL2013D01E015"	"https://twitter.com/lovereka_/status/210430894186561536"	"EN"	"1339005609"	""	""	""	"-1"
"210489925710254082"	"worldseriesdef"	"RL2013D01E015"	"https://twitter.com/worldseriesdef/status/210489925710254082"	"EN"	"1339019683"	""	""	""	"-1"
"210495362014773248"	"jimerihi"	"RL2013D01E015"	"https://twitter.com/jimerihi/status/210495362014773248"	"ES"	"1339020979"	""	""	""	"-1"
"210514273640787969"	"DriftRats"	"RL2013D01E015"	"https://twitter.com/DriftRats/status/210514273640787969"	"EN"	"1339025488"	"http://bit.ly/Mml5un"	"http://bit.ly/Mml5un"	"89262cb35f769b04b87f9425090204d8"	"-1"
"210522733543563265"	"emmajanecseh"	"RL2013D01E015"	"https://twitter.com/emmajanecseh/status/210522733543563265"	"EN"	"1339027505"	"http://youtu.be/J4ao-FKtzkY?a"	"http://www.youtube.com/watch?v=J4ao-FKtzkY&feature=youtu.be&a"	"4beb5076fff141e2d1710e6b668486d4"	"-1"
"210623136813678592"	"BBC1965INTEGRA"	"RL2013D01E015"	"https://twitter.com/BBC1965INTEGRA/status/210623136813678592"	"ES"	"1339051443"	"http://dlvr.it/1h1ZGM"	"http://www.milenio.com/cdb/doc/noticias2011/a091c4cf094bf704845c8202b52bdf7d"	"701012ca7c2515fc11fc86d29633df35"	"-1"
"210655978193031169"	"Ash_Tulloch"	"RL2013D01E015"	"https://twitter.com/Ash_Tulloch/status/210655978193031169"	"EN"	"1339059273"	""	""	""	"-1"
"210699938722615296"	"yasmineadjani"	"RL2013D01E015"	"https://twitter.com/yasmineadjani/status/210699938722615296"	"EN"	"1339069754"	""	""	""	"-1"
"210739872695197696"	"MoffattsMazda"	"RL2013D01E015"	"https://twitter.com/MoffattsMazda/status/210739872695197696"	"EN"	"1339079275"	"http://bit.ly/sM4VBP"	"http://bit.ly/sM4VBP"	"a0e7ce862d8220e1296917b98bfdd319"	"-1"
"210750253589209088"	"izyreryx"	"RL2013D01E015"	"https://twitter.com/izyreryx/status/210750253589209088"	"EN"	"1339081750"	"http://amzn.to/zEk1CY"	"http://www.amazon.com/1990-1997-Mazda-Miata-Black-Indiglo/dp/B003YBQCJA"	"020281ab2bfe0171547167a4c3a826e0"	"-1"
"210792863536136192"	"xocalifornia"	"RL2013D01E015"	"https://twitter.com/xocalifornia/status/210792863536136192"	"EN"	"1339091909"	""	""	""	"-1"
"210794746740883456"	"PortilloChile"	"RL2013D01E015"	"https://twitter.com/PortilloChile/status/210794746740883456"	"ES"	"1339092358"	"http://ow.ly/bqNs4"	"http://www.youtube.com/watch?v=m9EIRup2ocM"	"119e89ef796348cb1867d7db44bb4cfa"	"-1"
"210796583883780097"	"REIHQ"	"RL2013D01E015"	"https://twitter.com/REIHQ/status/210796583883780097"	"EN"	"1339092796"	"http://bit.ly/K1zv7A"	"http://www.bizjournals.com/tampabay/news/2012/06/07/ed-morse-acquires-14th-dealership.html?ana=RSS&s=article_search&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+industry_20+%28Industry+Commercial+Real+Estate%29"	"2063ce1ed322e3804713be0b1d10eadc"	"-1"
"210800220336947200"	"lookinjapan"	"RL2013D01E015"	"https://twitter.com/lookinjapan/status/210800220336947200"	"EN"	"1339093663"	"http://bit.ly/K1CmNJ"	"http://www.just-auto.com/news/mazdas-rotary-power-given-new-lease-of-life_id123940.aspx"	"5709590377e8615bdbbdb46cb7621b10"	"-1"
"210817114993471488"	"FFSstavros"	"RL2013D01E015"	"https://twitter.com/FFSstavros/status/210817114993471488"	"EN"	"1339097691"	""	""	""	"-1"
"210873092170461186"	"GoJeffAuto"	"RL2013D01E015"	"https://twitter.com/GoJeffAuto/status/210873092170461186"	"EN"	"1339111037"	"http://post.ly/7g3Ym"	"http://post.ly/7g3Ym"	"8d7255673b816892d9f1ad172b77ee6a"	"-1"
"210961206104686592"	"Rawluk"	"RL2013D01E015"	"https://twitter.com/Rawluk/status/210961206104686592"	"EN"	"1339132045"	""	""	""	"-1"
"211015274885939200"	"williesnelson"	"RL2013D01E015"	"https://twitter.com/williesnelson/status/211015274885939200"	"EN"	"1339144936"	"http://goo.gl/fb/L1vTD"	"http://goo.gl/fb/L1vTD"	"338a2f3374b575d4bd18ee34b095c8e5"	"-1"
"211069876331229184"	"SteveFowler"	"RL2013D01E015"	"https://twitter.com/SteveFowler/status/211069876331229184"	"EN"	"1339157954"	""	""	""	"-1"
"211074599113330689"	"MoffattsMazda"	"RL2013D01E015"	"https://twitter.com/MoffattsMazda/status/211074599113330689"	"EN"	"1339159080"	"http://bit.ly/A7LAig"	"http://bit.ly/A7LAig"	"df4c99614df936bb976834bf7a208b75"	"-1"
"211107071414894592"	"rgvvipers"	"RL2013D01E015"	"https://twitter.com/rgvvipers/status/211107071414894592"	"EN"	"1339166822"	"http://www.cardenasautogroup.com/index.htm#"	"http://www.cardenasautogroup.com/index.htm#"	"3a3bcef0fbd6144079008f48b8c12605"	"-1"
"211111676764893187"	"ManassasImports"	"RL2013D01E015"	"https://twitter.com/ManassasImports/status/211111676764893187"	"EN"	"1339167920"	"http://bit.ly/KOzgNS"	"http://www.manassasimports.com/newandusedcars/4291/1962249/cfc95017-232c-4cce-98f6-b8670e45c639/none/2008-Mazda-CX7.aspx?utm_source=twitterfeed&utm_medium=twitter"	"187f6069b6e1e3bc2097c481d159390d"	"-1"
"211119184564846593"	"Dangles16"	"RL2013D01E015"	"https://twitter.com/Dangles16/status/211119184564846593"	"EN"	"1339169710"	""	""	""	"-1"
"211130609848958976"	"AgentMulder5"	"RL2013D01E015"	"https://twitter.com/AgentMulder5/status/211130609848958976"	"EN"	"1339172434"	""	""	""	"-1"
"211133027273814017"	"polisucre_pms"	"RL2013D01E015"	"https://twitter.com/polisucre_pms/status/211133027273814017"	"ES"	"1339173011"	""	""	""	"-1"
"211137617750798337"	"Jhonatanvilla17"	"RL2013D01E015"	"https://twitter.com/Jhonatanvilla17/status/211137617750798337"	"ES"	"1339174105"	""	""	""	"-1"
"211156022864265216"	"therealstylesp"	"RL2013D01E015"	"https://twitter.com/therealstylesp/status/211156022864265216"	"EN"	"1339178493"	""	""	""	"-1"
"211187400720916480"	"TratoHecho_Moto"	"RL2013D01E015"	"https://twitter.com/TratoHecho_Moto/status/211187400720916480"	"ES"	"1339185974"	"http://bit.ly/Mj6nVi"	"http://www.infocoches.com/presentacion/precios-muy-atractivos-mazda3-mazda6-75531.html?utm_source=twitterfeed&utm_medium=twitter"	"29e28990d9062680155da64430fe0b7e"	"-1"
"211205373326143488"	"_BoyYouAGenius"	"RL2013D01E015"	"https://twitter.com/_BoyYouAGenius/status/211205373326143488"	"EN"	"1339190259"	""	""	""	"-1"
"211207810220949505"	"TriniCars"	"RL2013D01E015"	"https://twitter.com/TriniCars/status/211207810220949505"	"EN"	"1339190840"	""	""	""	"-1"
"211246603342848001"	"jcfpuron"	"RL2013D01E015"	"https://twitter.com/jcfpuron/status/211246603342848001"	"ES"	"1339200089"	"http://bit.ly/LuWmZv"	"http://www.excelsior.com.mx/node/840026"	"48632289c9fedaaccd28affea6a1fe6a"	"-1"
"211307894698815489"	"Jarekj"	"RL2013D01E015"	"https://twitter.com/Jarekj/status/211307894698815489"	"EN"	"1339214702"	""	""	""	"-1"
"211310667129561089"	"KieblerCowboy"	"RL2013D01E015"	"https://twitter.com/KieblerCowboy/status/211310667129561089"	"EN"	"1339215363"	""	""	""	"-1"
