"tweet_id"	"author"	"entity_id"	"tweet_url"	"language"	"timestamp"	"urls"	"extended_urls"	"md5_extended_urls"	"is_near_duplicate_of"
"208626589112606720"	"painch15"	"RL2013D01E014"	"https://twitter.com/painch15/status/208626589112606720"	"ES"	"1338575429"	""	""	""	"-1"
"208672919683997696"	"paginaanuncios"	"RL2013D01E014"	"https://twitter.com/paginaanuncios/status/208672919683997696"	"ES"	"1338586475"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=54944"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=54944"	"9c92bf044b7ef558a93783e5d608f569"	"-1"
"208680976908419073"	"canadafreepress"	"RL2013D01E014"	"https://twitter.com/canadafreepress/status/208680976908419073"	"EN"	"1338588396"	"http://www.davidsuzuki.org/b,http://bit.ly/KSc7Hp"	"http://www.davidsuzuki.org/b,http://canadafreepress.com/index.php/article/47061?utm_source=twitterfeed&utm_medium=twitter"	"e5a213fc205335c289cbfb138f0866b7,5868d199659c3514b72af648b41e9984"	"-1"
"208705698157178880"	"acmojica"	"RL2013D01E014"	"https://twitter.com/acmojica/status/208705698157178880"	"EN"	"1338594290"	""	""	""	"-1"
"208717245092864000"	"mighelalbo"	"RL2013D01E014"	"https://twitter.com/mighelalbo/status/208717245092864000"	"ES"	"1338597043"	""	""	""	"-1"
"208730884935913472"	"MURDAMALEASY"	"RL2013D01E014"	"https://twitter.com/MURDAMALEASY/status/208730884935913472"	"EN"	"1338600295"	""	""	""	"-1"
"208737088848412672"	"Suzuki_Bj"	"RL2013D01E014"	"https://twitter.com/Suzuki_Bj/status/208737088848412672"	"EN"	"1338601774"	""	""	""	"-1"
"208741245932154880"	"PHI_Azkals"	"RL2013D01E014"	"https://twitter.com/PHI_Azkals/status/208741245932154880"	"EN"	"1338602765"	"http://fb.me/YDV0Hdpw"	"http://www.azkalsfootballteam.com/news.php?id=176"	"72c9057e93ac9e3852d1842763faf473"	"-1"
"208757577503358978"	"Loukn8606"	"RL2013D01E014"	"https://twitter.com/Loukn8606/status/208757577503358978"	"EN"	"1338606659"	"http://fb.me/1u0uUoeq4"	"http://www.facebook.com/note.php?note_id=338688889537197"	"84d9f3b17fe30489480a4f188b78304f"	"-1"
"208805115728113664"	"jcmazdaest"	"RL2013D01E014"	"https://twitter.com/jcmazdaest/status/208805115728113664"	"EN"	"1338617993"	""	""	""	"-1"
"208818427673059328"	"ilhamfeverMDC"	"RL2013D01E014"	"https://twitter.com/ilhamfeverMDC/status/208818427673059328"	"EN"	"1338621167"	"http://mypict.me/n3X6b"	"http://mypict.me/mobile.php?id=340797891"	"320a65ac7a8a4fba87c5efc8d69e4667"	"-1"
"208826225681108992"	"JimClickAuto"	"RL2013D01E014"	"https://twitter.com/JimClickAuto/status/208826225681108992"	"EN"	"1338623026"	"http://dld.bz/JCAUTO"	"http://www.jimclick.com/index.htm"	"21684e1a62e4dd2098ec9bc7d071cfbe"	"-1"
"208843564774461440"	"ReenaGagneja"	"RL2013D01E014"	"https://twitter.com/ReenaGagneja/status/208843564774461440"	"EN"	"1338627160"	""	""	""	"-1"
"208849915101720577"	"riyanla"	"RL2013D01E014"	"https://twitter.com/riyanla/status/208849915101720577"	"EN"	"1338628674"	""	""	""	"-1"
"208858496630919168"	"LongoSagepzj"	"RL2013D01E014"	"https://twitter.com/LongoSagepzj/status/208858496630919168"	"EN"	"1338630720"	"http://tinyurl.com/6rq7ahh"	"http://www.amazon.com/2001-Suzuki-650-Ignition-Coil/dp/B000PF50BO"	"320ed22a973eddec37a97551e8321e11"	"-1"
"208862101551333376"	"morganoey"	"RL2013D01E014"	"https://twitter.com/morganoey/status/208862101551333376"	"EN"	"1338631580"	"http://yfrog.com/kj3zlnvj"	"http://twitter.yfrog.com/kj3zlnvj"	"afc1476bc51bb4ef308bc6ef3122141b"	"-1"
"208877475919441920"	"impankajmani"	"RL2013D01E014"	"https://twitter.com/impankajmani/status/208877475919441920"	"EN"	"1338635245"	""	""	""	"-1"
"208888357596569600"	"Tyco_Suzuki"	"RL2013D01E014"	"https://twitter.com/Tyco_Suzuki/status/208888357596569600"	"EN"	"1338637840"	""	""	""	"-1"
"208889991298940928"	"autoinfoz"	"RL2013D01E014"	"https://twitter.com/autoinfoz/status/208889991298940928"	"EN"	"1338638229"	"http://goo.gl/Jf8l8"	"http://www.autoinfoz.com/car-photo-gallery/Maruti_Suzuki-car-photo-gallery.html"	"fcea75fc2363c2b9b39be74008762895"	"-1"
"208900779422130180"	"uh_cycles"	"RL2013D01E014"	"https://twitter.com/uh_cycles/status/208900779422130180"	"EN"	"1338640801"	"http://unclehenrys.com/init/classifieds/ad_detail/4018264"	"http://unclehenrys.com/init/classifieds/ad_detail/4018264"	"fbe81cf1ff01cb54e5ee88893c06d0b8"	"-1"
"208945756781031426"	"AliVelshi"	"RL2013D01E014"	"https://twitter.com/AliVelshi/status/208945756781031426"	"EN"	"1338651525"	"http://twitpic.com/9s0swk"	"http://twitpic.com/9s0swk"	"c5460e5c1cb8241f02a434a8812b6770"	"-1"
"208953073996009473"	"SuzukiofS"	"RL2013D01E014"	"https://twitter.com/SuzukiofS/status/208953073996009473"	"EN"	"1338653269"	"http://tinyurl.com/cojkb7h"	"http://www.suzukiofspringfield.net/UnusedDomains.htm"	"0de550f5f8888211c238538f4cc3af32"	"-1"
"208966550307356675"	"two_two_twoolii"	"RL2013D01E014"	"https://twitter.com/two_two_twoolii/status/208966550307356675"	"ES"	"1338656482"	""	""	""	"-1"
"208990915027668992"	"MOTOWORK_Col"	"RL2013D01E014"	"https://twitter.com/MOTOWORK_Col/status/208990915027668992"	"ES"	"1338662291"	"http://fb.me/23xjUyYS0"	"http://www.facebook.com/media/set/?set=a.403780986332250.91202.216433731733644&type=3&l=e10f3b8b45"	"4d3cf7c47213f6e43289cfdcbdaf6e92"	"-1"
"209011825877057536"	"zach_sharp"	"RL2013D01E014"	"https://twitter.com/zach_sharp/status/209011825877057536"	"EN"	"1338667277"	""	""	""	"-1"
"209038578993463298"	"TheNextShenmue"	"RL2013D01E014"	"https://twitter.com/TheNextShenmue/status/209038578993463298"	"EN"	"1338673655"	""	""	""	"-1"
"209046374078103553"	"martaparre"	"RL2013D01E014"	"https://twitter.com/martaparre/status/209046374078103553"	"ES"	"1338675514"	""	""	""	"-1"
"209057734463725568"	"Zaidauo1508"	"RL2013D01E014"	"https://twitter.com/Zaidauo1508/status/209057734463725568"	"EN"	"1338678222"	"http://fb.me/ZtgyGyiN"	"http://www.facebook.com/note.php?note_id=118321611639149"	"0079b0761d376d7ad3c326b3bf3ea5a3"	"-1"
"209061710684884992"	"RideMX951"	"RL2013D01E014"	"https://twitter.com/RideMX951/status/209061710684884992"	"EN"	"1338679170"	""	""	""	"-1"
"209075731307839488"	"hannahelonwy93"	"RL2013D01E014"	"https://twitter.com/hannahelonwy93/status/209075731307839488"	"EN"	"1338682513"	""	""	""	"-1"
"209108204532150272"	"_gaabirinco"	"RL2013D01E014"	"https://twitter.com/_gaabirinco/status/209108204532150272"	"ES"	"1338690255"	""	""	""	"-1"
"209159446331527168"	"tathagata2"	"RL2013D01E014"	"https://twitter.com/tathagata2/status/209159446331527168"	"EN"	"1338702472"	""	""	""	"-1"
"209211501762969601"	"ruthless_75"	"RL2013D01E014"	"https://twitter.com/ruthless_75/status/209211501762969601"	"EN"	"1338714883"	""	""	""	"-1"
"209391374565519360"	"ryderjaphy"	"RL2013D01E014"	"https://twitter.com/ryderjaphy/status/209391374565519360"	"EN"	"1338757768"	""	""	""	"-1"
"209398488113496065"	"PrasanthShravan"	"RL2013D01E014"	"https://twitter.com/PrasanthShravan/status/209398488113496065"	"EN"	"1338759464"	"http://youtu.be/6K8PUcONU-o?a"	"http://www.youtube.com/watch?v=6K8PUcONU-o&feature=youtu.be&a"	"0145e1a0c19a0c0655145533e40ef4a8"	"-1"
"209454230426222592"	"EsalaRoqica"	"RL2013D01E014"	"https://twitter.com/EsalaRoqica/status/209454230426222592"	"EN"	"1338772754"	"http://instagr.am/p/LbugBbhPrp/"	"http://instagram.com/p/LbugBbhPrp/"	"ef3a442f8ca10b1f76b2207b1a338259"	"-1"
"209458990952882176"	"YoshimuraUSA"	"RL2013D01E014"	"https://twitter.com/YoshimuraUSA/status/209458990952882176"	"EN"	"1338773889"	""	""	""	"-1"
"209471645168041985"	"EthanNorton17"	"RL2013D01E014"	"https://twitter.com/EthanNorton17/status/209471645168041985"	"EN"	"1338776906"	""	""	""	"-1"
"209487688406007808"	"soccercentralPH"	"RL2013D01E014"	"https://twitter.com/soccercentralPH/status/209487688406007808"	"EN"	"1338780731"	""	""	""	"-1"
"209502776819064832"	"_Innovision"	"RL2013D01E014"	"https://twitter.com/_Innovision/status/209502776819064832"	"EN"	"1338784329"	"http://businesstoday.intoday.in/story/maruti-to-invest-rs-4k-cr-in-gujarat-to-set-up-new-plant/1/185058.html"	"http://businesstoday.intoday.in/story/maruti-to-invest-rs-4k-cr-in-gujarat-to-set-up-new-plant/1/185058.html"	"b61b0479e8638d296db4c28fa90d38e9"	"-1"
"209533209178931200"	"enboxes"	"RL2013D01E014"	"https://twitter.com/enboxes/status/209533209178931200"	"ES"	"1338791584"	"http://enboxes.com/?p=6726"	"http://enboxes.com/?p=6726"	"721807581c1acffca2d0c32936ff5ae3"	"-1"
"209554650440007681"	"HankMills"	"RL2013D01E014"	"https://twitter.com/HankMills/status/209554650440007681"	"EN"	"1338796696"	"http://tinyurl.com/7ftch2s"	"http://www.amazon.com/PERFORMANCE-SUZUKI-LT-A500F-2005-2004-233kAOR14LGS233tu/dp/B004TYOQ12"	"9d476d11818df2880fdf7fd0047cbbe9"	"-1"
"209581103919529984"	"Autopulze"	"RL2013D01E014"	"https://twitter.com/Autopulze/status/209581103919529984"	"EN"	"1338803003"	"http://www.autopulze.com/automobile/maruti-suzuki-india-limited/maruti-suzuki-signs-agreement-with-gujarat-government-for-land-purchase/"	"http://www.autopulze.com/automobile/maruti-suzuki-india-limited/maruti-suzuki-signs-agreement-with-gujarat-government-for-land-purchase/"	"dcd4ab190cf6d7acf03aad8d9c24ba39"	"-1"
"209588724969910273"	"EnggExpo"	"RL2013D01E014"	"https://twitter.com/EnggExpo/status/209588724969910273"	"EN"	"1338804820"	""	""	""	"-1"
"209610292102045696"	"motoyeti"	"RL2013D01E014"	"https://twitter.com/motoyeti/status/209610292102045696"	"EN"	"1338809962"	"http://ow.ly/1kfwdJ"	"http://ow.ly/1kfwdJ"	"8b45f55f164892ae96d3340999dbed0b"	"-1"
"209642458223611904"	"MaiteMLarrauri"	"RL2013D01E014"	"https://twitter.com/MaiteMLarrauri/status/209642458223611904"	"ES"	"1338817631"	""	""	""	"-1"
"209670404837617664"	"_PissExcellence"	"RL2013D01E014"	"https://twitter.com/_PissExcellence/status/209670404837617664"	"EN"	"1338824294"	""	""	""	"-1"
"209713648128630784"	"thequotemaster"	"RL2013D01E014"	"https://twitter.com/thequotemaster/status/209713648128630784"	"EN"	"1338834604"	"http://qotd.be/36"	"http://www.qotd.org/search/search.html?aid=6247"	"1ed21694e6cd90cff453287ca37588ac"	"-1"
"209719683715301376"	"zukiworld"	"RL2013D01E014"	"https://twitter.com/zukiworld/status/209719683715301376"	"EN"	"1338836043"	"http://bit.ly/M0GObs"	"http://bit.ly/M0GObs"	"6e5309a235e601d4e0b3f6a11d236612"	"-1"
"209795541926809601"	"Razwan93"	"RL2013D01E014"	"https://twitter.com/Razwan93/status/209795541926809601"	"EN"	"1338854129"	""	""	""	"-1"
"209814730859233281"	"SuzukiRD"	"RL2013D01E014"	"https://twitter.com/SuzukiRD/status/209814730859233281"	"ES"	"1338858704"	"http://fb.me/18qfzhR5a"	"https://www.facebook.com/suzukirepublicadominicana/posts/10150942185304496"	"30fb0c239b16ccc1bce0b8a8e53af6c0"	"-1"
"209857386914119680"	"upulsuresh"	"RL2013D01E014"	"https://twitter.com/upulsuresh/status/209857386914119680"	"ES"	"1338868874"	"http://bit.ly/Kzsw6n"	"http://www.buyandsell.lk/colombo/homagama/automobile-cars-trucks-sale-suzuki-car-0723798209-90879.html"	"a34bad003ba7dc30454daa5fd5d01593"	"-1"
"209878542987698176"	"raichii_"	"RL2013D01E014"	"https://twitter.com/raichii_/status/209878542987698176"	"ES"	"1338873918"	""	""	""	"-1"
"209902392861401088"	"SuzukiMotorID"	"RL2013D01E014"	"https://twitter.com/SuzukiMotorID/status/209902392861401088"	"EN"	"1338879604"	"http://on.fb.me/yPGlTv"	"https://www.facebook.com/suzukimotorindonesia"	"b7a11fce940743e567d17f6de6cbec60"	"-1"
"209943420469387264"	"spiralcox"	"RL2013D01E014"	"https://twitter.com/spiralcox/status/209943420469387264"	"EN"	"1338889386"	""	""	""	"-1"
"209947363115139073"	"aikidokenkyukai"	"RL2013D01E014"	"https://twitter.com/aikidokenkyukai/status/209947363115139073"	"EN"	"1338890326"	"http://is.gd/tk1xuZ"	"http://aksb.org/2009/06/24/lia-suzuki-sensei-in-boston/"	"d7ac3ed2fda5e271d6d8a9be558d6993"	"-1"
"209990396695150593"	"webseobookmarks"	"RL2013D01E014"	"https://twitter.com/webseobookmarks/status/209990396695150593"	"EN"	"1338900586"	"http://goo.gl/fb/zFvz1"	"http://goo.gl/fb/zFvz1"	"c18c3c67093ed6f07d63d4b0fc2322d4"	"-1"
"210000085541593088"	"SuzukiJordanCIC"	"RL2013D01E014"	"https://twitter.com/SuzukiJordanCIC/status/210000085541593088"	"EN"	"1338902897"	"pic.twitter.com/LgvAMtj9"	"pic.twitter.com/LgvAMtj9"	"10629cfca5d9fe733138e675eaff8515"	"-1"
"210048181608779778"	"uh_cycles"	"RL2013D01E014"	"https://twitter.com/uh_cycles/status/210048181608779778"	"EN"	"1338914363"	"http://unclehenrys.com/init/classifieds/ad_detail/3951738"	"http://unclehenrys.com/init/classifieds/ad_detail/3951738"	"a10e88a6ea3235083435061cba6cc192"	"-1"
"210056985478037508"	"PabloIvanParraP"	"RL2013D01E014"	"https://twitter.com/PabloIvanParraP/status/210056985478037508"	"ES"	"1338916462"	"http://fb.me/1rjjAQ13H"	"https://www.facebook.com/pablo.i.pedraza/posts/145733135560950"	"ba48436f2923644fde65d8fea8e498df"	"-1"
"210097240050638848"	"ViTor_Suzuki"	"RL2013D01E014"	"https://twitter.com/ViTor_Suzuki/status/210097240050638848"	"ES"	"1338926000"	""	""	""	"-1"
"210111586927513600"	"paginaanuncios"	"RL2013D01E014"	"https://twitter.com/paginaanuncios/status/210111586927513600"	"ES"	"1338929480"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=42203"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=42203"	"ad3897cbd43ea0b242e680a2f2ad80b9"	"-1"
"210131023311278080"	"nachoplumas"	"RL2013D01E014"	"https://twitter.com/nachoplumas/status/210131023311278080"	"ES"	"1338934114"	""	""	""	"-1"
"210156331745816577"	"JoseauDasuki"	"RL2013D01E014"	"https://twitter.com/JoseauDasuki/status/210156331745816577"	"EN"	"1338940148"	"http://bit.ly/KD7zay"	"http://www.trendhunter.com/keynote/aerobics-and-memory-keynote?utm_source=twitterfeed&utm_medium=twitter&utm_content=@starbucks"	"89d017a09066b48c033ac2d6cf54c64e"	"-1"
"210171049558556675"	"Jonah_Power"	"RL2013D01E014"	"https://twitter.com/Jonah_Power/status/210171049558556675"	"EN"	"1338943657"	""	""	""	"-1"
"210174996381843456"	"BenPrinzen"	"RL2013D01E014"	"https://twitter.com/BenPrinzen/status/210174996381843456"	"EN"	"1338944598"	""	""	""	"-1"
"210187625456353281"	"BarbaraRojasR"	"RL2013D01E014"	"https://twitter.com/BarbaraRojasR/status/210187625456353281"	"ES"	"1338947609"	""	""	""	"-1"
"210206143312699394"	"zukiworld"	"RL2013D01E014"	"https://twitter.com/zukiworld/status/210206143312699394"	"EN"	"1338952024"	"http://bit.ly/M6dCzX"	"http://bit.ly/M6dCzX"	"22c46546838a89aff594c08c358a0c2f"	"-1"
"210357096309469185"	"_NYCapartments"	"RL2013D01E014"	"https://twitter.com/_NYCapartments/status/210357096309469185"	"EN"	"1338988014"	"http://bit.ly/MddbaE"	"http://therealdeal.com/blog/2012/06/06/suzuki-faces-lawsuit-at-midtown-condo-number-5/?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+trdnews+%28The+Real+Deal+-+New+York+Real+Estate+News%29&utm_content=New+York+City+Real+Estate+"	"84efe6c31e8e9f371ff6fbb37cfdd0c6"	"-1"
"210358493021089792"	"PhaRozen1906"	"RL2013D01E014"	"https://twitter.com/PhaRozen1906/status/210358493021089792"	"EN"	"1338988347"	""	""	""	"-1"
"210359617094565888"	"smerjain"	"RL2013D01E014"	"https://twitter.com/smerjain/status/210359617094565888"	"EN"	"1338988615"	"http://www.iochoice.com"	"http://www.iochoice.com"	"ff0692e1b1f1a742ad1da9af6c54289e"	"-1"
"210425484423593985"	"paginaanuncios"	"RL2013D01E014"	"https://twitter.com/paginaanuncios/status/210425484423593985"	"ES"	"1339004319"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=55928"	"http://paginaanuncios.com/ver-moto.php?link=tw&id1=55928"	"bc0c12d1fdb4483ea8361c8b07aa715b"	"-1"
"210487518204928000"	"MontrealBizcaf"	"RL2013D01E014"	"https://twitter.com/MontrealBizcaf/status/210487518204928000"	"EN"	"1339019109"	""	""	""	"-1"
"210496175244185600"	"RcgDsn"	"RL2013D01E014"	"https://twitter.com/RcgDsn/status/210496175244185600"	"ES"	"1339021173"	""	""	""	"-1"
"210539242332487680"	"bravey323"	"RL2013D01E014"	"https://twitter.com/bravey323/status/210539242332487680"	"EN"	"1339031441"	""	""	""	"-1"
"210574818427416576"	"racingchic09"	"RL2013D01E014"	"https://twitter.com/racingchic09/status/210574818427416576"	"EN"	"1339039923"	""	""	""	"-1"
"210586587992559616"	"areacucuta"	"RL2013D01E014"	"https://twitter.com/areacucuta/status/210586587992559616"	"ES"	"1339042729"	"http://bit.ly/LaZCVD"	"http://www.areacucuta.com/celebracion-dia-de-la-familia-suzuki-mundo-cross-oriente/"	"a2617f27752b106a4531e5bbb0733b7c"	"-1"
"210587992757239808"	"asadmemon"	"RL2013D01E014"	"https://twitter.com/asadmemon/status/210587992757239808"	"EN"	"1339043064"	""	""	""	"-1"
"210598763692179456"	"balisally"	"RL2013D01E014"	"https://twitter.com/balisally/status/210598763692179456"	"EN"	"1339045632"	""	""	""	"-1"
"210647451206565888"	"Picklejim"	"RL2013D01E014"	"https://twitter.com/Picklejim/status/210647451206565888"	"EN"	"1339057240"	""	""	""	"-1"
"210647652520562688"	"pix001"	"RL2013D01E014"	"https://twitter.com/pix001/status/210647652520562688"	"EN"	"1339057288"	"http://www.carzy.co.in/blog/car-news/maruti-suzuki-ertigas-highend-version-attracts-unsure-waiting-period.html/"	"http://www.carzy.co.in/blog/car-news/maruti-suzuki-ertigas-highend-version-attracts-unsure-waiting-period.html/"	"932f79148903b324bd6d680b3627e22c"	"-1"
"210697472455086082"	"DTNCanada"	"RL2013D01E014"	"https://twitter.com/DTNCanada/status/210697472455086082"	"EN"	"1339069166"	"http://bit.ly/Mi03ko"	"http://www.cbc.ca/news/canada/prince-edward-island/story/2012/06/07/pei-global-chorus-584.html?cmp=rss&utm_source=twitterfeed&utm_medium=twitter&utm_campaign=DTN+Canada:"	"ee94dfbacab0dcf79ad8cc53d1668494"	"-1"
"210704850235822080"	"GDWtweets"	"RL2013D01E014"	"https://twitter.com/GDWtweets/status/210704850235822080"	"EN"	"1339070925"	"http://bit.ly/McmtjL"	"http://www.graphicdisplayworld.com/en/categories/wrapping-world/1168"	"12e706d73fb2edbde64bf7bb55389661"	"-1"
"210722550198702080"	"X_Heras86"	"RL2013D01E014"	"https://twitter.com/X_Heras86/status/210722550198702080"	"ES"	"1339075145"	""	""	""	"-1"
"210725456842997760"	"wwwLISTFOXnet"	"RL2013D01E014"	"https://twitter.com/wwwLISTFOXnet/status/210725456842997760"	"EN"	"1339075838"	"http://www.listfox.net/chicago/sox/cto/3062732247.html"	"http://www.listfox.net/chicago/sox/cto/3062732247.html"	"fbf2026d1a7b678034bb75bc93e73be2"	"-1"
"210739298046193664"	"LannieCiesluk"	"RL2013D01E014"	"https://twitter.com/LannieCiesluk/status/210739298046193664"	"EN"	"1339079138"	"http://amzn.to/LEjgdw"	"http://www.amazon.com/2006-Suzuki-Gsx-r-Brake-Rotor/dp/B0013N7UII"	"644acd8fac29befa47c0be3b1ae558cb"	"-1"
"210742200517144580"	"ALSAUTOSALES"	"RL2013D01E014"	"https://twitter.com/ALSAUTOSALES/status/210742200517144580"	"EN"	"1339079830"	"http://www.alsautopa.com/Rebuildable.php?StockNumber=71577,http://fb.me/1rWv3VoKo"	"http://www.alsautopa.com/Rebuildable.php?StockNumber=71577,http://www.alsautopa.com/Rebuildable.php?StockNumber=71577"	"c72ed5bac30eafaa1eb9c1213d5fe29f,c72ed5bac30eafaa1eb9c1213d5fe29f"	"-1"
"210752266867716097"	"pebley_ciren"	"RL2013D01E014"	"https://twitter.com/pebley_ciren/status/210752266867716097"	"EN"	"1339082230"	"http://pebley.co/c-al"	"http://pebley.co/c-al"	"1a8d0ab24883aa62f94081b905026cbe"	"-1"
"210758243725750272"	"Ankit_Lamba"	"RL2013D01E014"	"https://twitter.com/Ankit_Lamba/status/210758243725750272"	"EN"	"1339083655"	"http://tmblr.co/ZsHtgxMx1jDb"	"http://ankitlamba.tumblr.com/post/24612623205/ducati-monster-always-has-shadow-of-the-devil"	"35325026f6adf47afa71a7631a4151dc"	"-1"
"210759992750505984"	"MouthShut_com"	"RL2013D01E014"	"https://twitter.com/MouthShut_com/status/210759992750505984"	"EN"	"1339084072"	"http://bit.ly/Lf6ByQ"	"http://www.mouthshut.com/review/Suzuki-Access-125-review-pltonlsqlr"	"1440851762c1833dbd0a36189c4813fc"	"-1"
"210790229492236288"	"uShipMIBikes"	"RL2013D01E014"	"https://twitter.com/uShipMIBikes/status/210790229492236288"	"EN"	"1339091281"	"http://dlvr.it/1h9SP7"	"http://www.uship.com/shipment/Suzuki-GT-750-Parts-Bike-Missing-the-Fro/455517586/"	"9bf78a8855e318cc468743f766666227"	"-1"
"210805354144071680"	"wanzap1"	"RL2013D01E014"	"https://twitter.com/wanzap1/status/210805354144071680"	"EN"	"1339094887"	""	""	""	"-1"
"210808384239304705"	"danny_horne"	"RL2013D01E014"	"https://twitter.com/danny_horne/status/210808384239304705"	"EN"	"1339093121"	"pic.twitter.com/V92pj0Yo"	"pic.twitter.com/V92pj0Yo"	"aa45d412e1a82100c86a7d634f8f4265"	"-1"
"210817588949811200"	"Quinn_Klyn"	"RL2013D01E014"	"https://twitter.com/Quinn_Klyn/status/210817588949811200"	"EN"	"1339097804"	"http://amzn.to/nch6eV"	"http://amzn.to/nch6eV"	"042b5e88f3760acaf16767c741a44491"	"-1"
"210832340287623168"	"rjward2009"	"RL2013D01E014"	"https://twitter.com/rjward2009/status/210832340287623168"	"EN"	"1339101321"	""	""	""	"-1"
"210836098400796673"	"FIM_live"	"RL2013D01E014"	"https://twitter.com/FIM_live/status/210836098400796673"	"EN"	"1339102217"	""	""	""	"-1"
