"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208663381815721984","Best-Dressed Glamazons Of The Week: Solange Knowles, Jennifer Lopez, Jada Pinkett-Smith and More! http://t.co/4XgLUS12 #fashion #beauty","glamazonsblog","EN",0,0,"no url","2012-06-01 20:56:41"
"208675985716027393","#nowplaying JENNIFER LOPEZ - Dance Again [Feat. Pitbull] es escuchada por 5648 oyentes en http://t.co/W9c49IPI","TopLatinoRadio","ES",0,0,"no url","2012-06-01 21:46:46"
"208686303678697474","Wisin &amp; Yandel - Follow The Leader ft. Jennifer Lopez: http://t.co/5LL8Ea2h vía @youtube","MaximaDiscplay","EN",0,0,"no url","2012-06-01 22:27:46"
"208716712403677185","Jennifer Lopez - On The Floor ft. Pitbull: http://t.co/F3LZPGsX via @youtube","Jolie777","EN",0,0,"no url","2012-06-02 00:28:36"
"208717630956249088","Agarra ahí RT @la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene http://t.co/2PN8e3sv","Marrechedera","ES",0,0,"no url","2012-06-02 00:32:15"
"208718960563195905","O.O ¿le alcanza? *____* RT @la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene http://t.co/nkycPGku","YuliAlmeida","ES",0,0,"no url","2012-06-02 00:37:32"
"208721317732691969","♪/ Jennifer Lopez feat. Pitbull - On the floor #np","JoaoLeandro_","EN",0,0,"no url","2012-06-02 00:46:54"
"208742738055806976","#newbedon 6/2/2012 6:12:03 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/Qmiixxv8","OthaFlagg","EN",0,0,"no url","2012-06-02 02:12:01"
"208764414197899266","Jennifer Lopez - I'm Into You ft. Lil Wayne: http://t.co/QFsUlUZr via @youtube","math_leite97","EN",0,0,"no url","2012-06-02 03:38:09"
"208806621487443969","He marcado como favorito un vídeo de @YouTube. http://t.co/L3vfpWPt Jennifer Lopez - Dance Again ft. Pitbull","Huginhoo_","ES",0,0,"no url","2012-06-02 06:25:52"
"208821851034615808","i swear on evverything i did not love that dumb ass jennifer lopez song until now","yellinggirl","EN",1,0,"no url","2012-06-02 07:26:23"
"208842348598276096","#newbedon 6/2/2012 12:47:53 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/ZIU9Yzy5","RehanMuhamad1","EN",0,0,"no url","2012-06-02 08:47:50"
"208881816998907904","Bailar como jennifer lopez #Nwblodeseo *_* jaja","LismarRivero10","ES",0,0,"no url","2012-06-02 11:24:40"
"208912112456708097","Jennifer Lopez;Ja Rule - I'm Real: http://t.co/Vo2xXIOV via @youtube","Kimsz_Graham","EN",0,0,"no url","2012-06-02 13:25:03"
"208930881946140672","Jennifer Lopez: 'It's Go Time!'","YiConnett","EN",0,0,"no url","2012-06-02 14:39:38"
"208953359208685568","♫ Jennifer Lopez - Bailar Nada Más http://t.co/OAaWAcej via @letras","_lilicaaaa","ES",0,0,"no url","2012-06-02 16:08:57"
"208954810467221506","Follow The Leader - Jennifer Lopez x Wisin &amp; Yandel","JUSTCallMeG____","EN",0,0,"no url","2012-06-02 16:14:43"
"208974620139855872","@Latigables es rapido ayudame a ir a ver a jennifer lopez dale m gusta (en la parte de arriba sale ) al video xfa http://t.co/bhdXsTj4","alvaroJBalvarez","ES",0,0,"no url","2012-06-02 17:33:26"
"208976708894867457","#NowPlaying Dance Again (feat. Pitbull) by Jennifer Lopez, I play it over and over and over again #song#JLo @Pitbull http://t.co/3zq7ULhI","dionmayo","EN",0,0,"https://pbs.twimg.com/media/AuZvNaSCQAAswei.jpg","2012-06-02 17:41:45"
"209027929752076288","@buzmuzik love this music channel!! We want DANCE AGAIN by jennifer lopez!!! From declan, fiona&amp; keria !!! X","decmullen_","EN",0,0,"no url","2012-06-02 21:05:16"
"209042576253263874","#NP Jennifer Lopez - Ain't It Funny  #OldSongs #Love","Shoshlicious","EN",0,0,"no url","2012-06-02 22:03:28"
"209082543805431808","Yo me tatue el himno y todavia podia escribir masRT @la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene","JoseLapiz","ES",0,0,"no url","2012-06-03 00:42:17"
"209084109400719360","Jennifer Lopez Deja America Idol Para iniciar los ensayos de su Gira Mundial http://t.co/sjCArPhq","ElCorilloRD","ES",0,3,"no url","2012-06-03 00:48:30"
"209085789206872065","@JLo Your smile means the world to me #jennifer #lopez #jenniferlopez #jlo #jennyfromtheblock #beautiful #bo http://t.co/JYkeNnBg","Julia_JLo","EN",3,5,"no url","2012-06-03 00:55:11"
"209087631471022080","""@la_patilla: El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene""@Abra_v @adolfoA10 Menos mal q no se llama RENOPLA","lizettewillet","ES",0,0,"no url","2012-06-03 01:02:30"
"209088541634998274","Jennifer Lopez Deja America Idol Para iniciar los ensayos de su Gira Mundial http://t.co/UiObaVlT","JeanMasterMusic","ES",0,0,"no url","2012-06-03 01:06:07"
"209106979820535808","#newbedon 6/3/2012 6:19:26 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/fkfybmQ7","RehanMuhamad1","EN",0,0,"no url","2012-06-03 02:19:23"
"209118908387561473","have u guys heard the song follow the leader by jennifer lopez (live at http://t.co/pIj26DsY)","stephaniepach13","EN",0,0,"no url","2012-06-03 03:06:47"
"209246478139539457","Jennifer Lopez - On The Floor ft. Pitbull: http://t.co/Y5iiVVpf via @youtube","MicheLiaNaronak","EN",0,0,"no url","2012-06-03 11:33:42"
"209292925878812672","LOOK: Former Child Star Is Now A Teen Heartthrob: As a child actor, Tyler Posey starred as Jennifer Lopez’s ador... http://t.co/GUS41jXY","termpapershel","EN",0,0,"no url","2012-06-03 14:38:16"
"209301025096613888","#newbedon 6/3/2012 7:10:30 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/qzSyGBER","tmamod","EN",0,0,"no url","2012-06-03 15:10:27"
"209306658034298880","Jennifer Lopez vs Edward Maya ft Pitbull &amp; Vika - Love On The Stereo Floor http://t.co/8lB1mI9d","dzurl","EN",0,0,"no url","2012-06-03 15:32:50"
"209308285441032192","¿Quién se cree que Jennifer Lopez se depila con cuchilla? xD","Ruizz7","ES",0,0,"no url","2012-06-03 15:39:18"
"209315780662276096","Jennifer Lopez to Casper Smart: No More Money!: By Rana Meyer On May 23, the Oxygen network announced that Jenni... http://t.co/EqUiVXEW","PRODoBOTS","EN",0,0,"no url","2012-06-03 16:09:05"
"209324592857223169","Jennifer Lopez is fucking gorgeous!","CallMeDimples_","EN",0,0,"no url","2012-06-03 16:44:06"
"209354569552113664","@musica104 quiero mi entrada para #jennifer Lopez se acercaaaaa porfa llevenme","valerie_tr","ES",0,0,"no url","2012-06-03 18:43:13"
"209356473770319873","Jennifer Lopez And Marc Anthony Will Not Fight Over Child Custody (http://t.co/mipX1XZD)","Alabama_DUI","EN",0,0,"no url","2012-06-03 18:50:47"
"209375759184302080","Me ha gustado un vídeo de @YouTube. http://t.co/ii2OlyAn Jennifer Lopez - All I Have.","carlos_manuel01","ES",0,0,"no url","2012-06-03 20:07:25"
"209388275000033281","Jennifer Lopez - On The Floor ft. Pitbull http://t.co/yJsKbVBf","PuertodelSolFM","EN",0,0,"no url","2012-06-03 20:57:09"
"209409108095401985","I know its big but it is not as big as Jennifer Lopez's therefore they suck for calling me j-clo.","oh_heychloe","EN",0,0,"no url","2012-06-03 22:19:56"
"209422099444531201","@ShanenRagoobur @VickyKenna #lol Jennifer Lopez was born in 1969!","EmerReilly","EN",0,1,"no url","2012-06-03 23:11:34"
"209435305550417920","El novio de Jennifer Lopez se tatua el nombre de la cantante en el pene http://t.co/5kpup7cs","la_patilla","ES",1,20,"no url","2012-06-04 00:04:02"
"209437222523502593","Exactamente un mes atrás se estreno el video de Follow the leader de Wisin y yandel Ft. Jennifer Lopez, tal ha... http://t.co/ZMvG7G3K","cristianrrm","ES",0,0,"no url","2012-06-04 00:11:39"
"209444667400527875","#newbedon 6/4/2012 4:41:17 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/q9n7ngm0","lasan7","EN",0,0,"no url","2012-06-04 00:41:14"
"209471846494646272","#NP JENNIFER LOPEZ Feat PITBULL - Dance Again #Extratime","Cassanova102FM","EN",1,1,"no url","2012-06-04 02:29:14"
"209483854774419457","#newbedon 6/4/2012 7:17:00 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/oggBkg9O","HubertHumphrey1","EN",0,0,"no url","2012-06-04 03:16:57"
"209487965209116672","JENNIFER LOPEZ ORIGINAL MOVIE POSTER: PRODUCT DESCRIPTION: At Moviestore we have an unbeatable range of both ori... http://t.co/ATjA5HMw","vygakedo","EN",0,0,"no url","2012-06-04 03:33:17"
"209492113392537603","Jennifer lopez debe ser el mejor polvo de este puto universo.","Santi_Arbelaez","ES",0,0,"no url","2012-06-04 03:49:46"
"209499906388402176","d(^_^)b Jennifer Lopez - I'm Into You . . #ajeb""lagunya","chuba_balado","EN",0,0,"no url","2012-06-04 04:20:44"
"209535931286421504","#newbedon 6/4/2012 10:43:56 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/jTwPCEFa","YaminahZafirah","EN",0,0,"no url","2012-06-04 06:43:53"
"209545230054203393","#np On The Floor (Feat Pitbull) by Jennifer Lopez  on @bbtweetmedia","bhelaluna","EN",0,0,"no url","2012-06-04 07:20:50"
"209579799482609664","Lagu Jennifer Lopez yg mnrt gw ganggu:'On The Floor' (bagian 'lalalalala..dst') &amp; 'Dance Again' ('I wanna dance, n love, n dance again' wth)","gerrygerard","EN",0,0,"no url","2012-06-04 09:38:12"
"209600607445712896","Jennifer Lopez - On The Floor ft. Pitbull http://t.co/ZOeDDQoa","Ah3omri","EN",0,0,"no url","2012-06-04 11:00:53"
"209634600404779009","Jennifer Lopez is my idol. Well it's kinda obvious. You know,she knows,he knows,we all know.","MySimple_Life","EN",1,5,"no url","2012-06-04 13:15:58"
"209640000353091585","#newbedon 6/4/2012 5:37:29 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/Qmiixxv8","OthaFlagg","EN",0,0,"no url","2012-06-04 13:37:25"
"209643498398420994","Wisin &amp; Yandel --- Follow The Leader ft. Jennifer Lopez.  Ujum.  Esooooo http://t.co/JgR9bvpY","ElGranMory","EN",0,0,"no url","2012-06-04 13:51:19"
"209649089393074178","#newbedon 6/4/2012 6:13:36 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/OIYey3os","KutaibaMalaihko","EN",0,0,"no url","2012-06-04 14:13:32"
"209684212498968576","Jennifer Lopez - Waiting For Tonight - YouTube http://t.co/jPfPtzBx","Clubradiofm","EN",0,0,"no url","2012-06-04 16:33:06"
"209692735328894976","Perfume Jennifer Lopez Eau de Glow Feminino Eau de Toilette 50ml, com 28% de Desconto, Só R$ 49,00!!:   Delic... http://t.co/2WTLnKRa","redeblogueiros","ES",0,0,"no url","2012-06-04 17:06:58"
"209716298920370176","› Jennifer Lopez es la burla por su mal español en ‘Bailar nada más’ http://t.co/npx30Apy","stefhanenergy","ES",0,0,"no url","2012-06-04 18:40:36"
"209722124833792000","#newbedon 6/4/2012 11:03:49 PM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/it5Jiyas","OthaFlagg","EN",0,0,"no url","2012-06-04 19:03:45"
"209732740600446976","Gonna beat jennifer lopez one day, dont care if i have to rape her #tangy","Jack_Ostermeyer","EN",0,0,"no url","2012-06-04 19:45:56"
"209760565621555201","#newbedon 6/5/2012 1:36:34 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/pyRyBM7Z","yousef__hindi","EN",0,0,"no url","2012-06-04 21:36:30"
"209771474976903168","#newbedon 6/5/2012 2:19:55 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/7s029at1","tmamod","EN",0,0,"no url","2012-06-04 22:19:51"
"209784569594003457","#CelebrityGossip: Jennifer Lopez Sweaty Dance Practice Pictures For Your Wetplay J-Lo Needs http://t.co/QCU7QSLE","CocoDivinexxx","EN",0,0,"no url","2012-06-04 23:11:53"
"209801766244581376","Y recuerda... JENNIFER LOPEZ EN CARACAS 2012 Lugar: Campo de fútbol USB  Fecha: 16 de junio, 8:00 pm","MuchoQueHablar","ES",0,0,"no url","2012-06-05 00:20:13"
"209807952847175680","Jennifer Lopez Caught Wearing a Ring http://t.co/OsBZqs8C - #JLo","StarPowerNews","EN",0,0,"no url","2012-06-05 00:44:48"
"209842140623286275","#newbedon 6/5/2012 7:00:43 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/pyRyBM7Z","yousef__hindi","EN",0,0,"no url","2012-06-05 03:00:39"
"209845286372245504","#NP - All I have - Jennifer Lopez ft. LL cool j","LdotJperiod11","EN",0,0,"no url","2012-06-05 03:13:09"
"209859865743593472","Jennifer Lopez no puede estar tan buena","emiqac","ES",0,0,"no url","2012-06-05 04:11:05"
"209868938052517888","My favRT @AMoDELSLIFE: #Nowplaying ""If You Had My Love"" - Jennifer Lopez","_TERRYBRADSHAW","EN",0,0,"no url","2012-06-05 04:47:08"
"209881835507949568","#newbedon 6/5/2012 9:38:27 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/0irOjCY2","HubertHumphrey1","EN",0,0,"no url","2012-06-05 05:38:23"
"209903855608143872","#newbedon 6/5/2012 11:05:57 AM Britney Spears vs. Jennifer Lopez -- It's All About Money http://t.co/7s029at1","tmamod","EN",0,0,"no url","2012-06-05 07:05:53"
"209936692814159872","#NowPlaying Jennifer Lopez Ft.Pitbull - On The Floor,Next Adele - Rolling In The Deep #AfternoonBoulevard","Memora1036","EN",1,0,"no url","2012-06-05 09:16:22"
"209940169892171776","Casper Smart se tatúa el nombre de Jennifer Lopez http://t.co/lsUKdXaR via @revista_cuore #Gente","nono_famosos","ES",0,0,"no url","2012-06-05 09:30:11"
"209976857490243584","GLAMOUR UK | June'12 | cover : Jennifer Lopez  http://t.co/CvhnvsI3 #7NewMagz","7HeavenBooks","EN",0,0,"no url","2012-06-05 11:55:58"
"209998802063593473","Baby your fire is lighting me up! ♥ #Jennifer Lopez..","Lubnasiddiqui","EN",0,0,"no url","2012-06-05 13:23:10"
"210013960282447872","RT ""@lorenridinger My interview about Motives.. find out mine and Jennifer Lopez's fav Motives product!"" http://t.co/qNIFJ5ub","johnc817","EN",0,0,"no url","2012-06-05 14:23:24"
"210024880131936257","Enrique Iglesias, Jennifer Lopez and Wisin y Yandel on tour together this summer http://t.co/GTDJHWBA","juan_toro","EN",1,6,"no url","2012-06-05 15:06:48"
"210025293308628993","I'm listening to I'm Real (Murder Remix feat. Ja Rule) by Jennifer Lopez on Pandora http://t.co/GYAYU7A2  #pandora","babycherio432","EN",0,0,"no url","2012-06-05 15:08:26"
"210065864790253568","Follow Jennifer Lopez ---&gt; @ladygaga","LillyGagaloo","EN",1,0,"no url","2012-06-05 17:49:39"
"210066305204760576","@JLo's Followers is gaining! More new 5000 one. Just in TT. Follow Jennifer Lopez","JLo_WoDeAi","EN",0,1,"no url","2012-06-05 17:51:24"
"210067672556253184","Follow Jennifer Lopez. Its not that hard hitting @JLo' s follow button! You won't regret it either!","HeatherCorcora2","EN",0,0,"no url","2012-06-05 17:56:50"
"210072600842485760","""Follow Jennifer Lopez""      No.","ibztash","EN",0,0,"no url","2012-06-05 18:16:25"
"210073550609055744","¡Participa para ganar 1 entrada general para el concierto de Jennifer Lopez en Caracas el 16/06! Detalles aquí &gt;&gt;&gt; http://t.co/s9zGxYzj","Evenpro","ES",0,1,"no url","2012-06-05 18:20:12"
"210073775243411459","Follow Jennifer Lopez !","Katya_Jlover","EN",0,0,"no url","2012-06-05 18:21:05"
"210074312118509568","Follow Jennifer Lopez I follow Jennifer Lopez because she's a talented performer and brings us great music","Zach_bruce","EN",0,0,"no url","2012-06-05 18:23:13"
"210075641738043392","Follow Jennifer Lopez but stay aware that #RussiaKills","al6ayb","EN",0,0,"no url","2012-06-05 18:28:30"
"210076270883643393","Follow Jennifer Lopez. QUEEN","JLo_WoDeAi","EN",0,0,"no url","2012-06-05 18:31:00"
"210079181860634626","""My mom is a doctor."".  ""My mom is a lawyer."".  Emme &amp; Max: ""OUR MOM IS JENNIFER LOPEZ!"".  *complete silence*","AlwaysJLover","EN",2,6,"no url","2012-06-05 18:42:34"
"210079563382931457","please please please follow me justin bieber beyonce lil wayne selena gomez ellen degeneres rihanna jennifer lopez demetria lovato and kelly","15_naynay","EN",0,0,"no url","2012-06-05 18:44:05"
"210081874465394689","RT @JohnJlover Thanks For Making My Idea No.1 #JLovers !!! Follow Jennifer Lopez Was Trending For More Than 1 Hour ... http://t.co/qk5N3AkV","WildBeauty971","EN",0,0,"no url","2012-06-05 18:53:16"
"210108118204563457","Jennifer Lopez - On The Floor ft. Pitbull: http://t.co/Zu9xDo3R vía @youtube","diegonu23997938","EN",0,0,"no url","2012-06-05 20:37:33"
"210163348812201984","I liked a @YouTube video http://t.co/5VfNdHJy Marc Anthony And Jennifer Lopez  - No Me Ames (Official Music V","traviesa1363_21","EN",0,0,"no url","2012-06-06 00:17:01"
"210205937775026176","Jennifer Lopez is my first female crush ^_^","SadeAngelique","EN",0,0,"no url","2012-06-06 03:06:15"
"210346014933127170","@spillaney89 if I had to stick it to any singer in showbiz, it be Jennifer Lopez, nd puffy you know this!!","BonyMusic","EN",0,0,"no url","2012-06-06 12:22:52"
"210394626924875776","Louis Tomlinson's butt equation: Louis’ bum = Nicki Minaj's bum x Kim Kardashian's bum x Jennifer Lopez’s bum x 12345678918123","NatSupersoaker","EN",0,0,"no url","2012-06-06 15:36:02"
"210417758540795905","#RandomSong All I Have - Jennifer Lopez feat. LL Cool J http://t.co/xf9xmAsQ","yopopmag","EN",0,0,"no url","2012-06-06 17:07:57"
"210446175248187392","Jennifer Lopez sports some new bling, plus more celeb news on #7Wonders, hosted by @BrianMcFayden. http://t.co/MHvQkDMK","WonderwallMSN","EN",0,1,"no url","2012-06-06 19:00:52"
"210455213671325696","#NW follow the leader - jennifer lopez","NoeeSalas","EN",0,0,"no url","2012-06-06 19:36:47"
"210509118836973569","""@Davidthalisan: OMG Jennifer Lopez será la primera invitada de “El Show de Maite” este sábado 9 de Junio a las 8:00 PM por @televen.""","Dayanatrc","ES",0,0,"no url","2012-06-06 23:10:59"
"210526097379573760","Wisin &amp; Yandel - Follow The Leader ft. Jennifer Lopez http://t.co/CX7LIWnn","la_coope","EN",0,0,"no url","2012-06-07 00:18:27"
"210577527951982592","I wish I could hit Jennifer Lopez with a bus","AwesomeVicky11","EN",0,0,"no url","2012-06-07 03:42:49"
"210663842542391296","http://t.co/llkhGf3v question and answer sms messages in english http://t.co/LJ1UBjj5 jennifer lopez body","mirandesa2012","EN",0,0,"no url","2012-06-07 09:25:48"
"210670024946483200","Jennifer Lopez Feeling So Good: http://t.co/sDASEfJb via @youtube","air21sra","EN",1,0,"no url","2012-06-07 09:50:22"
"210673233027022848","Pitbull and Jennifer Lopez need to do us all a favour and stop making songs","faaalber","EN",1,2,"no url","2012-06-07 10:03:07"
"210674743525916673","Someone: *Describe Jennifer Lopez with one world!* Me: *My word!!* S: *I told you ONE word* Me: *Perfection* I LOVE YOU JENNIFER!!!!♥","Athina_Lopez","EN",0,0,"no url","2012-06-07 10:09:07"
"210701217976950784","#nowplaying [1999] Jennifer Lopez - If You Had My Love http://t.co/R3uCbRxk","JRadio917FM","EN",0,1,"no url","2012-06-07 11:54:19"
"210710906835963904","Jennifer Lopez Ft. Wisen y Yandel @ FunX radio #np","IndoBoyyy","EN",0,0,"no url","2012-06-07 12:32:49"
"210716254556782592","Está sonando ""Dance Again (feat. Pitbull)""  de ""Jennifer Lopez"" en #RadioGarach !!!","ahorasuena","ES",0,0,"no url","2012-06-07 12:54:04"
"210729206563352579","Kim Kardashian to Jennifer Lopez: Curvaceous derrieres are back in style - Daily Mail http://t.co/gcGB8eNR","trashmag","EN",0,0,"no url","2012-06-07 13:45:32"
"210739218375376896","#NP Wisin &amp; Yandel Ft. Jennifer Lopez - Follow The Leader (New Music 2012): http://t.co/ojIMrDV7","miss20_03","EN",0,0,"no url","2012-06-07 14:25:19"
"210741978227425282","wsh ala'3nyh ely awl ma tsm3ha trg9 :P ? — Jennifer Lopez - On The Floor ft. Pitbull http://t.co/2fjXBU5u","ahmad_alGefari","EN",0,0,"no url","2012-06-07 14:36:17"
"210779563398135810","Que chistoso título de esta noticia jajaja ""Marc Anthony cambia a Jennifer Lopez por Thalia"": http://t.co/eE39kDXz","_Andyt_","ES",0,0,"no url","2012-06-07 17:05:38"
"210804590789136384","Ensayos de Jennifer Lopez para su siguiente tour. http://t.co/aVMxtvse","MTVLANEWS","ES",0,0,"https://pbs.twimg.com/media/AuztqI-CEAAgemi.jpg","2012-06-07 18:45:06"
"210818381677461505","quien prefiere ver a Lil Wayne bailando en lugar de a Jennifer Lopez creo que ni su mama.","pieerer","ES",0,0,"no url","2012-06-07 19:39:53"
"210821103784960002","Ain't It Funny - Jennifer Lopez","cVraiRadio","EN",0,0,"no url","2012-06-07 19:50:42"
"210830641598709760","Jennifer Lopez Ft. Flo Rida – Goin’ In (Shoot Photos) http://t.co/yDAXaaaR","ELebron_","EN",0,0,"no url","2012-06-07 20:28:36"
"210832889775009792","#biography J.Lo The Secrets Behind Jennifer Lopez’s Climb to: £11.95 ....read more NewMint ConditionDispatch sam... http://t.co/oS6att9b","theminogues","EN",0,0,"no url","2012-06-07 20:37:32"
"210868881101828097","Me!!!! RT @whadup_d_rock: Omg I NEED someone to go with me to Chicago for the Enrique Iglesias &amp; Jennifer Lopez concert on August 3rd!!!!","bella__italiana","EN",0,0,"no url","2012-06-07 23:00:33"
"210928500604022785","Jajajajajajajajaja @perezAngily ""@GrixleythA: que ladilla la gente sigue de cansona confundiéndome con Jennifer Lopez""","kennerR10","ES",0,1,"no url","2012-06-08 02:57:28"
"210934576485371906","#nowplaying (What Is) Love? by Jennifer Lopez http://t.co/yHVN4e6k","bwhine","EN",0,0,"no url","2012-06-08 03:21:36"
"210970609738452992","@StevenWaterson lol I wonder if she has insurance on it like Jennifer Lopez haha","DemiChalkias","EN",0,0,"no url","2012-06-08 05:44:47"
"210971926737326080","purchased Dance Again (feat. Pitbull) by Jennifer Lopez... JLO is a flippin' beast!! http://t.co/qQu4geuB #iTunes","_carlosantoniio","EN",0,0,"no url","2012-06-08 05:50:01"
"211092181639892992","#helsinkievents Event: Jennifer Lopez at Hartwall Arena Finland, Wed, Nov 7 6:30p:  http://t.co/VCAYSj4T","whatsonhelsinki","EN",0,1,"no url","2012-06-08 13:47:52"
"211124312726446080","""La vida es muy corta como para vivir el mismo dia dos veces"". Jennifer Lopez en La madre del novio","CapsulaCinefila","ES",3,13,"no url","2012-06-08 15:55:33"
"211145419927986178","Jennifer Lopez y su ""Quiero bailar, amar, calamar"" en vez del ""Quiero bailar, amar, nada más"" es una cosa que da gracia al mundo musical...","Grow_Walker","ES",0,0,"no url","2012-06-08 17:19:25"
"211150619141091330","Jessica at Big Dome Sept. 21 - Breaking News: Will Jessica Sanchez perform as front act for Jennifer Lopez in a Mani... http://t.co/t8QFwFPU","PhilstarNews","EN",0,5,"no url","2012-06-08 17:40:05"
"211215020225339393","Gotta go see this new ice age movie and support my baby @Drake and jennifer lopez .. Nicki minaj too I guess, @deecipkaar care to join ?","jessicaamongg","EN",0,0,"no url","2012-06-08 21:55:59"
"211225950564782080","Now playing Jennifer Lopez - Dance Again (Ft. Pitbull) on AMPZ Hits","AMPZHits","EN",0,0,"no url","2012-06-08 22:39:25"
"211227250820005888","Wololo... ""@DontCallMeLiv: OMG Jennifer Lopez why wont you just DIE ALREADY""","HexHeizzy","EN",0,0,"no url","2012-06-08 22:44:35"
"211259588882874369","Jennifer Lopez 「（what Is）love?」#NowPlaying","nagamapa","EN",0,0,"no url","2012-06-09 00:53:05"
