"tweet_id","text","author","language","likes","retweets","media","timestamp"
"209043876487499776","Unlikely, but does anyone have a Yamaha DSP AX-620 remote control laying around they dont use anymore? #yamaha","Mr_Moo0r","EN",0,0,"no url","2012-06-02 22:08:38"
"209043922624843776","@yamaha_biker Absolutely. Big relief to hear all ok.","Lozzerlou","EN",0,0,"no url","2012-06-02 22:08:49"
"209081029657501700","Yamaha PKBB1 Single Braced Adjustable X-Style Keyboard Bench by Yamaha 314% Sales Rank in… http://t.co/HHSUr9Me","Musical_Instru","EN",0,0,"no url","2012-06-03 00:36:16"
"209119449473761280","Yamaha XV1100 by Classified Moto http://t.co/8yngrh1E via @thefancy","markslobo","ES",0,0,"no url","2012-06-03 03:08:56"
"209142140666785793","What a sad sunday after discovering the piano is out of tune. Need to call the yamaha guy again. :(","HazwaniMF","EN",0,0,"no url","2012-06-03 04:39:06"
"209150655070355456","@wicked_red18 my Yamaha Mamma","RunsWithTigers","EN",0,0,"no url","2012-06-03 05:12:56"
"209169068081692673","Anuncio Gratis: YAMAHA - YZF R6 (Madrid / Espana) 3.800,- ... http://t.co/7l5lpPHq","paginaanuncios","ES",0,0,"no url","2012-06-03 06:26:06"
"209200223384379393","2004 Yamaha TT 600RE 5CH5 Service Repair Manual DOWNLOAD http://t.co/M0ENGxiy","myrepairmanual","ES",0,0,"no url","2012-06-03 08:29:54"
"209206544179539968","I'm selling 'Rear Hugger Fender Mudguard Yamaha R6 03-05 Carbon ' on http://t.co/pIkkHNdO  Check it out at http://t.co/DNIPZZTG","tonytsui71","EN",0,0,"no url","2012-06-03 08:55:01"
"209207806660853760","I'm selling 'Rear Hugger Fender Mudguard Yamaha R6 03-05 Iridium' on http://t.co/pIkkHNdO  Check it out at http://t.co/c1IAaCdS","tonytsui71","EN",0,0,"no url","2012-06-03 09:00:02"
"209212206494130176","I'm at Yamaha music school the emporium!  http://t.co/WqdlcTQ0","supaklailert","EN",0,0,"no url","2012-06-03 09:17:31"
"209250818795388928","Jorge Lorenzo @lorenzo99 has been the first Yamaha rider across the line in each of the first four races of 2012.","MotoGP","EN",2,72,"no url","2012-06-03 11:50:57"
"209252912201863168","Yamaha Custom Easy-to-install In-Ceiling Flush Mount 2-Way 150 watts Na http://t.co/4TJUu0NC","gearldineiwpans","EN",0,0,"no url","2012-06-03 11:59:16"
"209254820626972672","Yamaha Majesty 400 - 2010 4.800 € http://t.co/MzwkSgZw #vendita #moto #genova","VenditaMotoGE","ES",0,0,"no url","2012-06-03 12:06:51"
"209257500770447361","Yamaha Arius Ydp141 88-key Digital Piano With Bench  886830132155: Starting price: $575.00 http://t.co/zlaB6OcP","ElectronicPiano","EN",0,0,"no url","2012-06-03 12:17:30"
"209257727292215298","@devilmorgan46 el año q gano SBK fue brutal,esperaba mas de el en MotoGP,lo hizo mejor en la Yamaha satélite q en la oficial!!","curreitor","ES",0,0,"no url","2012-06-03 12:18:24"
"209259199488737280","""@tieter1: @lorenzo99 va a pasar a pedrosa en 3,2,1.."" Pedrosa pasa a @lorenzo99 en 3,2,1... Honda Vs. Yamaha #motogp","el_verdug0","ES",0,0,"no url","2012-06-03 12:24:15"
"209264618521112577","WINNER the YAMAHA VICTORY RACING !!!!!!! 99","audipralliawan","EN",0,0,"no url","2012-06-03 12:45:47"
"209267269329633282","@AtilaLesPaul18 boo anda callatee ,entonces para que se fuee de yamaha que es tontoo,olvidate ahora stoner y lorenzo son los mejores para mi","Angelvaldes7","ES",0,0,"no url","2012-06-03 12:56:19"
"209280619782483969","RT @MCNSport: Jorge Lorenzo wins home race at Catalunya: Jorge Lorenzo showed why Yamaha is so (cont) http://t.co/kvKQYDfs","brits95spanish","EN",1,0,"no url","2012-06-03 13:49:22"
"209281051808374784","@DazHindle I know it was my dream since about 11! But the worst move ever! But he'll never go back to yamaha if they don't kiss and make up!","Bekki_x","EN",0,0,"no url","2012-06-03 13:51:05"
"209284570846212097","#HotDeals #9: Yamaha NS-SP1800BL 5.1-Channel Home Theater Speaker System http://t.co/9FphYmSJ","MandyLiliane","EN",0,0,"no url","2012-06-03 14:05:04"
"209285292245516288","2005-2009 YAMAHA RAPTOR350: HOT RODS COMPLETE CRANK ASSEMBLY: Each Hot Rod Crank Assembly comes ready to install... http://t.co/q7t8OKlY","Aldagcpwm","EN",0,0,"no url","2012-06-03 14:07:56"
"209285518737948674","Between yamaha and honda (⌣_⌣)","uP_r3aL","EN",0,0,"no url","2012-06-03 14:08:50"
"209298714035093504","Celebración de Jorge Lorenzo con el hombre de negro: El piloto español de Yamaha se ha impuesto en el GP de... http://t.co/G2ks0EIz","vymo","ES",0,0,"no url","2012-06-03 15:01:16"
"209307631108636673","AMA SBK, Road America/2, warm-up: Joshua Kurt Hayes (Yamaha YZF-R1), 2'12.204, 177.397 km/h","forix","EN",0,0,"no url","2012-06-03 15:36:42"
"209354812817547265","Yamaha Sfz Marching Snare: Starting price: $300.00 http://t.co/jKTFhrnY","MusicDealFinder","EN",0,0,"no url","2012-06-03 18:44:11"
"209361532105146369","for sale 2000 yamaha xl 1200-only 57. 2 hours: $3,100 - Valrico, Florida http://t.co/EBmxDnCe","iMedia_Digital","EN",0,0,"no url","2012-06-03 19:10:53"
"209366493987749890","Montreal Guitare Yamaha F 310  never used  - $100 montreal  Hi , I have never used the guitare because i d... http://t.co/lWMZLzjs","MontrealBizcaf","EN",0,0,"no url","2012-06-03 19:30:36"
"209369513869852672","Yamaha Custom Easy-to-install In-Wall Natural Sound Flush Mo http://t.co/zJJA70HS","gearldineiwpans","EN",0,0,"no url","2012-06-03 19:42:36"
"209396705538478082","Yamaha Lorenzo Claims Catalunya 2012 http://t.co/dHoU2JlE","HouseOfJapancom","ES",0,0,"no url","2012-06-03 21:30:39"
"209415793836957697","Yamaha Clavinova 3.5&amp;quot; Diskette &amp;quot;Christmas Hits&amp;quot; Book/Diskette Pack... http://t.co/7cKkr4EI","CarolKingQueen","ES",0,0,"no url","2012-06-03 22:46:30"
"209416485901307904","Yamaha YHT-S400BL Home http://t.co/4PC7QgkI","elanortspriggs","EN",0,0,"no url","2012-06-03 22:49:15"
"209463189446995968","Yamaha mama :))))","SweeetCaroline1","ES",0,0,"no url","2012-06-04 01:54:50"
"209468935660257280","Best Deal on Yamaha 3D-Ready 5.1-Channel 500 Watts Digital Home Theater Audio/Video Receiver +... http://t.co/M9dv7mta","PaulineRipley","EN",0,0,"no url","2012-06-04 02:17:40"
"209471540335624192","Ibanez or Yamaha ?","liosfc","EN",0,0,"no url","2012-06-04 02:28:01"
"209512543851515905","Yamaha Mama .. is the worse song Drake &amp; Chris can make together.","PoundThis","EN",0,0,"no url","2012-06-04 05:10:57"
"209528050193412097","2002 Yamaha YZF 600 Rear Brake Caliper Or Drum: 2002 Yamaha YZF 600  Rear Brake Caliper Or DrumRear Brake Calipe... http://t.co/J0rcJ5xk","MarshaPeplinsk6","EN",0,0,"no url","2012-06-04 06:12:34"
"209539597074579457","Yamaha’s Hayes Dominates AMA Pro Road Racing’s Subway SuperBike Doubleheader at Road America Again http://t.co/DBXnE60f","motoyeti","EN",0,0,"no url","2012-06-04 06:58:27"
"209543506195251200","Yamaha... http://t.co/XphawRw5","elnalrxmerriwea","ES",0,0,"no url","2012-06-04 07:13:59"
"209601370788081665","El equipo Yamaha PDX-11 ya pasea por las habitaciones. ¿Has decidido dónde colocarlo si te toca? Participa en https://t.co/iNLvpTpc","tuexperto","ES",0,0,"no url","2012-06-04 11:03:55"
"209683720863621120","i like Yamaha more and more...","AndreaDovizioso","EN",30,181,"no url","2012-06-04 16:31:09"
"209686820294893568","Yamaha Motorcycles / Barrhead News / Classified / Featured Articles http://t.co/5UpcaWxl via @sharethis","AlanMcLachlan","ES",0,317,"no url","2012-06-04 16:43:28"
"209694761186115584","I'm at Tumoto Yamaha (México, Veracruz) http://t.co/ThwMGIrD","Ruloace","ES",0,0,"no url","2012-06-04 17:15:01"
"209699123245486080","Yamaha Approves 10 New GRANTs in the First Quarter of 2012 http://t.co/hQy99t5r","LimeLogistics","EN",0,0,"no url","2012-06-04 17:32:21"
"209712339505778689","Drake ft Chris Brown x Yamaha Mama &gt;&gt;","GorgeousRay","EN",0,1,"no url","2012-06-04 18:24:52"
"209733935964487680","#sport Dovizioso, el más rápido en los tests de Montmeló: El italiano Andrea Dovizioso (Yamaha) fue el más rápid... http://t.co/kJs6EbHm","Creatinote","ES",0,0,"no url","2012-06-04 19:50:41"
"209742681092538370","♫ today's theme: ""Drake feat. Chris Brown - Yamaha Mama (Unreleased)"" #cloudskipper","ThaM0oNMan","EN",0,0,"no url","2012-06-04 20:25:26"
"209745499669012481","That beautiful Steinway has been replaced by a Yamaha :-(","OlafSearson","EN",0,0,"no url","2012-06-04 20:36:38"
"209767565923336192","LOOK Yamaha Qy700 Sequencer... http://t.co/ELAtGjbu","musicstuffuk","ES",0,0,"no url","2012-06-04 22:04:19"
"209785177805832192","YAMAHA MAMAAAAAAAAAAAA","Form0l_","ES",0,0,"no url","2012-06-04 23:14:18"
"209788361257394177","@PastorEv He's played Yamaha's for donkeys years...I think he prefers the sound he gets from one. #mywifehasayamahaandhasplayedsteinways","McDibbs","EN",0,0,"no url","2012-06-04 23:26:57"
"209791565726621696","VIDEO: Yamaha Vocaloid Keyboard | http://t.co/YzDJcx7u http://t.co/ypTfknZ6 via @musicradar","stevenandre1967","ES",0,0,"no url","2012-06-04 23:39:41"
"209791737676304384","Anuncio Gratis: YAMAHA - YZF R1 (Granada / Espana) 6.600,- ... http://t.co/lHYSmFpV","paginaanuncios","ES",0,0,"no url","2012-06-04 23:40:22"
"209817004176187392","Up coming gigs !!! YAMAHA CUP RACE, June 10th 2012 at Lanud Wiradinata Tasikmalaya... Burgerkill, Holocaust, Naki band be there !","dhanie_tuponk","EN",0,0,"no url","2012-06-05 01:20:46"
"209867192215412737","Intro @Gravesport #DealsGap #Yamaha Convention #NantahalaVillage 2012! #R1-Forum.com R6-Forum.con  @MonsterEnergy http://t.co/5JROsgfG","SpidermanSS","EN",0,2,"https://pbs.twimg.com/media/AumZGXKCIAEviVt.jpg","2012-06-05 04:40:13"
"209869286162964480","Anyone notice @questlove HUGE question mark (?) on his bass drum... ? Total boss right there, haa #yamaha#pearl who knws? Lol","eddylerma3","EN",0,0,"no url","2012-06-05 04:48:31"
"209923816309264384","** Yamaha 3D-Ready 5.1-Channel 500 Watts Digital Home Theater Audio/Video Receiver with 1080p-compatible HDMI repeater &amp; Upgraded CINEMA DS","alysabptrinker","EN",0,0,"no url","2012-06-05 08:25:12"
"209929231164116992","TT 2012 Latest News Yamaha continue support for vital TT Travelling Marshals: Leading Japan... http://t.co/AsypNEfi A world of furniture","Worldofurniture","EN",0,0,"no url","2012-06-05 08:46:43"
"209949326087172096","Dovizioso quickest in Catalunya MotoGP™ test: Fresh from his first podium for the Monster Yamaha Tech 3 Team in ... http://t.co/HetubfSr","BikerZoneUK","EN",0,0,"no url","2012-06-05 10:06:34"
"209973518820057091","@valeyellow46 Hoy hace 2 años vivi unos momentos muy duros,la Yamaha destrozó tu pierna pero tb hizo pedazos mi corazón http://t.co/URuHIVXm","miriamyellow46","ES",0,1,"https://pbs.twimg.com/media/Aun5zYoCIAA3zZ9.jpg","2012-06-05 11:42:43"
"210020738273517568","Yamaha Mama :)","x_BlameTheBoobs","ES",0,1,"no url","2012-06-05 14:50:20"
"210026799076343810","Vendo Guitarra Eléctrica Yamaha...","DiegoZx14","ES",0,0,"no url","2012-06-05 15:14:25"
"210040422150569984","Yamaha Banshee Front/Rear Bearing Set Ball Bearings:  http://t.co/1WEz3RQY","samkanpit","EN",0,0,"no url","2012-06-05 16:08:33"
"210040430560153600","@YamahaMotorISD [18:08:33 _ jkJ]  ** RECOVERY alert - Yamaha_motor_exchange/smtp is OK ** IP: 212.78.31.25","tec1promo","EN",0,0,"no url","2012-06-05 16:08:35"
"210046931722973184","@IH109 with your Yamaha racing experience you could probably jump the #fack out of a Bearcat!","garthkaufman48","EN",0,0,"no url","2012-06-05 16:34:25"
"210078087017267200","Yamaha... http://t.co/GLoN7E5L","eboniemggtiller","ES",0,0,"no url","2012-06-05 18:38:13"
"210094897787703296","Every time I hear Yamaha by The Dream I can't help but dance just a little bit","chelsie_91","EN",0,0,"no url","2012-06-05 19:45:01"
"210099909980987393","Yamaha Virago 1100 Leather Motorcycle Luggage Panniers &amp; Tool Roll Holder: http://t.co/DowaA6eI #ebaymobile","marycollin","EN",0,0,"no url","2012-06-05 20:04:56"
"210102808240848896","Yamaha YTR8335RGS Xeno Trumpet on Lowest Prices http://t.co/rahjKk14","Markitakf79","EN",0,0,"no url","2012-06-05 20:16:27"
"210130763251843072","1983 Yamaha XJ 750: From Iron Mountain, MI to Portland, OR Offer - Place Bid Bids: 0 http://t.co/ttVm68sN","uShipMIBikes","EN",0,0,"no url","2012-06-05 22:07:32"
"210171884233428992","Anybody interested in a 2012 Yamaha Rhino 700 Sport FI w/640+ miles and only 70 hrs on it?  http://t.co/JuVZF58u","Alex_Rutledge","EN",0,0,"no url","2012-06-06 00:50:56"
"210185083708125184","The set at my gig last week. This yamaha absolute birch sounded great!! http://t.co/HWVmzkg5","AnthonyLowe1","EN",0,0,"no url","2012-06-06 01:43:23"
"210210887074717697","I'm at Asia Motor Yamaha (Jakarta Capital Region) http://t.co/SCtYPn1I","dr_gadgets","EN",0,0,"no url","2012-06-06 03:25:55"
"210214202663641089","Cuando sabes , tanto de motos Preferis una HONDA , KTM , KAWASAKI &amp; YAMAHA !","SoyLeeo_","ES",0,1,"no url","2012-06-06 03:39:06"
"210214359954227200","@TonyBlazier  It was a design exercise  by GK Design in Japan. For that race they did up all the bikes. GK did styling for Yamaha then.","Ozzytwotwo","EN",1,1,"no url","2012-06-06 03:39:43"
"210229434270220288","Vroom on my Yamaha","Tdollas9","EN",0,0,"no url","2012-06-06 04:39:37"
"210233280434405377","Yamaha MSP7 Active Monitor http://t.co/FNQ6o9jI","bw_visit","EN",0,0,"no url","2012-06-06 04:54:54"
"210234610062340096","Montreal yamaha vino  - $1000 lionnel groulx  the scooter is a Vino 2001 brown , black and white in excell... http://t.co/EN1YO5ZI","MontrealBizcaf","EN",0,0,"no url","2012-06-06 05:00:11"
"210235365011890176","For sale: Yamaha MM6 Synth with Manual and Power: Starting price: $299.00(View Auction) http://t.co/9HcBBqrW","KeyboardsandSyn","EN",0,0,"no url","2012-06-06 05:03:11"
"210256395256344577","Yamaha C112VA 2-Way Loudspeaker with Rigging Fittings: 12-inch 2-Way Loudspeaker with Rigging Fittings http://t.co/HamQR5Ab","posh_parker","EN",0,0,"no url","2012-06-06 06:26:45"
"210262623801978880","Yamaha NSIW280CW http://t.co/gmtxSVWQ","elanortspriggs","EN",0,0,"no url","2012-06-06 06:51:30"
"210298883539083264","1986 Yamaha YX 600 Radian Top Triple Tree: 1986 Yamaha YX 600 Radian Top Triple TreeThe Top Triple Tree serves a... http://t.co/8VI9Gk8u","ArronKelly2","EN",0,0,"no url","2012-06-06 09:15:35"
"210315119706648576","Review Of #Yamaha #Yzf-r6 #Sportbike #Motorcycles http://t.co/EInF3TkQ","Usamotorbike","EN",0,39,"no url","2012-06-06 10:20:06"
"210345926865326080","Check out this great item: ez-go club car yamaha steering wheel golf cart custom Black Quality 3 Spoke nr http://t.co/1BH5DHxR","LSVCARTS","EN",0,0,"no url","2012-06-06 12:22:31"
"210349819171045376","@AnthonyHorowitz oh good for you!! I sold mine after I had my first child. I had a Yamaha XJ600S Diversion. What have you bought?","Trescothick","EN",0,0,"no url","2012-06-06 12:37:59"
"210366457991802881","I entered to win the coolest new speakers, the Yamaha’s DXR series. You can too! http://t.co/oLPix7rT","cappytweet","EN",0,0,"no url","2012-06-06 13:44:06"
"210398242419130369","Knee dragging with skinny tires #motorcycle #sportbike #yamaha #fzr600 #kneedragging http://t.co/bffDj8De","SBRPW","EN",0,0,"no url","2012-06-06 15:50:24"
"210400238933000193","Yamaha YHT-S401BL Front Surround Home Theater System at Reduced Prices http://t.co/60wUsk2K","gearldineiwpans","EN",0,0,"no url","2012-06-06 15:58:20"
"210401836933455872","I wanna get on top of her, zoom on the Yamaha.","_Dimes_R_Us","EN",0,0,"no url","2012-06-06 16:04:41"
"210404073462181889","Con Pepsi Yamaha tendra mas fuerza para fichar a Jorge y Rossi mas posibilidad de volver a Honda. Crutchlow seria buen fichaje para Ducati.","DennisNoyes","ES",1,33,"no url","2012-06-06 16:13:34"
"210411475460820992","Manual de taller quad Yamaha YFZ 450 S (inglés): Manual de taller, servicio y reparación del quad modelo YFZ 450... http://t.co/1xDDdb4d","workshopmanual","ES",0,0,"no url","2012-06-06 16:42:59"
"210433638175748097","discover more about #For Sale Yamaha RBX374 4 String Electric Bass Guitar, Red Metallic On Line http://t.co/qdmQApZf Leticia Sabater","Dunmirehm","EN",0,0,"no url","2012-06-06 18:11:03"
"210445675811454976","As for 'Lovely Lady', 'Leslie Lisbett' or 'LL', she is being Ms. Yamaha today. ;) You know, she might just get it done! :) @intmf ^G","GiseldelAmico","EN",0,0,"no url","2012-06-06 18:58:53"
"210452135018631169","SANPAN model SP2200RE3 WITH 150 HP YAMAHA OUTBOARD: From Hot Springs National Park, AR to Orange Beach, AL Offer -... http://t.co/LyBQRnVi","uShipAR","EN",0,0,"no url","2012-06-06 19:24:33"
"210461098250477568","Yamaha EF2000iS 2,000 Watt 79cc OHV 4-Stroke Gas Powered Portable Inverter Generator http://t.co/xOfRaIVQ","Kamidr21","EN",0,0,"no url","2012-06-06 20:00:10"
"210469805638168577","Yamaha SB79 Silent Brass System for Trumpet (Electronics): The complete portable and soundproof system is the mo... http://t.co/UZlAYf6k","ucuxiforok","EN",0,0,"no url","2012-06-06 20:34:46"
"210472464822710273","Yamaha Announces 2013 Model Year ATV and Side-by-Side Vehicles: The company's ever-expanding product offerings i... http://t.co/Y2C9kYQa","kimburris34","EN",0,0,"no url","2012-06-06 20:45:20"
"210475769938452480","** Yamaha YHT-S400BL Home  http://t.co/jRhujSgL","alysabptrinker","EN",0,0,"no url","2012-06-06 20:58:28"
"210496099717353472","AMR Racing Yamaha Rhino 700 660 450 UTV Side X Side Graphic Decal Kit - Mad H...: Why choose AMR Racing Graphics... http://t.co/WcHhUaNZ","pisswordoo04","EN",0,0,"no url","2012-06-06 22:19:15"
"210497379005251584","Shapow!: Vintage 80′s Yamaha Motion III bass Guitar,HUGE SOUND,RARE,CUSTOM,sweet piece: Starting price: $850.00(... http://t.co/U0gyzmy9","bassguitar4sale","EN",0,0,"no url","2012-06-06 22:24:20"
"210499283223453696","Yamaha Honors Legendary Pianist Byron Janis With Lifetime Achievement Award at ... http://t.co/Ql3rlwfb","RenegadeCoachin","EN",0,0,"no url","2012-06-06 22:31:54"
"210511857746837504","I just ousted @noerdiansy as the mayor of YAMAHA BLAMBANGAN UMPU on @foursquare! http://t.co/5iJiIK2h","aedhi","EN",0,0,"no url","2012-06-06 23:21:52"
"210541243007111168","Yamaha 3D-Ready 5.1-Channel 500 Watts Digital Home Theater Audio Vid http://t.co/646RyFH2","gearldineiwpans","EN",0,0,"no url","2012-06-07 01:18:38"
"210542979474145280","Yamaha 3D-Ready 5.1-Channel 500 Watts Digital Home Theater Audio/Video Receiver with 1080p-compatible HDMI repea... http://t.co/p77CSEQ2","TimGreen2161","EN",0,0,"no url","2012-06-07 01:25:32"
"210570796077293569","1987 Yamaha FZ 600 Rear Suspension Linkage And Dogbones http://t.co/QkzxHI4u","CindyTrip","EN",0,0,"no url","2012-06-07 03:16:04"
