"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208822517891215360","May Car Sales Keep Up Healthy Pace: Chrysler reported a 30 percent gain in new-vehicle sales for May, Ford said ... http://t.co/0xhexDB7","sanskrittools","EN",0,0,"no url","2012-06-02 07:29:02"
"208832647147958273","Wale Sees China Auto Industry Rebounding in Second Half http://t.co/Fc0is8l1 #httpgdatayoutubecomschemas2007video #Chrysler #Fiat","chryslert","EN",0,0,"no url","2012-06-02 08:09:17"
"208896505451520000","I uploaded a @YouTube video http://t.co/Yxpqkr8T OUTRAGEOUS PINK Chrysler 300C on 30's @ NIGHT - 1080p HD","bat96chevy","EN",0,0,"no url","2012-06-02 12:23:02"
"208897801487265792","Chrysler aims to crack small-car market by reviving Dodge Dart - Los ... http://t.co/7qG825IH","MatthewSeethor","EN",0,0,"no url","2012-06-02 12:28:11"
"208898061517340672","May auto sales disappoint; demand slows: Related May auto sales disappoint; demand slows A Chrysler badge is pic...  http://t.co/564bbjkc","alternatorman","EN",0,0,"no url","2012-06-02 12:29:13"
"208938574299668480","That new Chrysler 200 sport kinda nice","Yung_Bat","EN",0,0,"no url","2012-06-02 15:10:12"
"208946186974003201","@RachelFenty_ CHRYSLER","Gessy_MiGua","ES",0,0,"no url","2012-06-02 15:40:27"
"208990256526143488","Local Dodge Chrysler Jeep Dealer Expands Service Line to Now Offer Auto Repair ... http://t.co/aQz3kbxV","ChryslerDealer2","EN",0,0,"no url","2012-06-02 18:35:34"
"209033541722439680","""what's the 2005 chrysler pacifica with 3.5 24vavle fire order?"" http://t.co/EXBLmB3f","cars_qna","EN",0,0,"no url","2012-06-02 21:27:34"
"209036733583605760","CNN outlines 8 reasons why Detroit automakers must improve Filed under: Government/Legal , Crossover , Cadillac , Chrysler , Ford , GM ,","JCChryJeep","EN",0,0,"no url","2012-06-02 21:40:15"
"209047659779063809","Taza Rueda Chrysler 1932 11017: Compro taza de rueda chrysler 1932 como la de la foto Más… http://t.co/Lo2kQ1pB","arcars","ES",0,0,"no url","2012-06-02 22:23:40"
"209053649240993792","New Convertible Added: 2005 Chrysler Crossfire: We've just added a Convertible to our inventory and it is availa... http://t.co/zg3ivURT","HambeltonSuperC","EN",0,0,"no url","2012-06-02 22:47:28"
"209103209128656896","“as we take a look at the new Chrysler 300 in the streets of OKC” really?","justinlmyers","EN",0,0,"no url","2012-06-03 02:04:24"
"209123211764436992","2006 Chrysler Sebring Touring Edition, 06 model, 82k, $6400 http://t.co/OH8fNRXw","chuckpeters7","EN",0,0,"no url","2012-06-03 03:23:53"
"209128966332751872","http://t.co/MkGSZ9gT Ford to start buyouts of 98k salaried retirees pensions in August, in the GM, Ford &amp; Chrysler section of the Forum,","54sobriety","EN",0,0,"no url","2012-06-03 03:46:45"
"209207735370260480","#ThingsThatIWant a Chrysler 200 yup!","Fundafighs","EN",0,0,"no url","2012-06-03 08:59:45"
"209327965106999296","My Auntie just let me drive her 2012 chrysler 300 #thatbitchright","BryceP_MMG","EN",0,0,"no url","2012-06-03 16:57:30"
"209392297324974080","Estos vecinos nuevos, ya se mudaron y tienen una camioneta Hilux, un Chrysler, y un 206","AgustinaBerneri","ES",0,0,"no url","2012-06-03 21:13:08"
"209398462977028097","Still in the Chrysler Van watching GI Joe n shit","JmoneyMusicGood","EN",0,0,"no url","2012-06-03 21:37:38"
"209409246494855168","Brought my baby to see the Blue men. (@ Chrysler Hall w/ 7 others) [pic]: http://t.co/tWGcdH8C","michelle_bundy","EN",0,0,"no url","2012-06-03 22:20:29"
"209426204095299584","The Chrysler building #NYC  http://t.co/IJZgfMXj","SelyColon","EN",0,0,"no url","2012-06-03 23:27:52"
"209427353330384898","Looking for a new or used car? Chrysler is sold in eBay, it has the best prices. Look here. http://t.co/G2AkyMta","cars_at_auction","EN",0,0,"no url","2012-06-03 23:32:26"
"209438992528191488","Chrysler Takes the Test Drive Out of the Dealership: We want to link it to our other marketing activities, socia... http://t.co/AOsPhrdl","wewriteweb","EN",0,0,"no url","2012-06-04 00:18:41"
"209501131141943297","Chrysler Chrome Wheel Center Cap by Otis Buy new: $15.99 (Visit the Hot New Releases in… http://t.co/RYZXavKc","WheelsTires_","EN",0,0,"no url","2012-06-04 04:25:36"
"209536367473078272","Changing my name to Black Torque and buying a Chrysler 300.","Azevo","EN",0,0,"no url","2012-06-04 06:45:37"
"209562963571511296","Do you own a Chrysler in Benson, Jim Click wants to be your one stop  automotive shop. Visit our FB page http://t.co/QErbamPQ.","JCChryJeep","EN",0,0,"no url","2012-06-04 08:31:18"
"209609981702578176","TYC 630430 Dodge/Plymouth/Chrysler Replacement Radiator/Condenser Cooling Fan Motor t http://t.co/NxoaMMyk","josefinevjhboat","EN",0,0,"no url","2012-06-04 11:38:08"
"209662234337624065","Chrysler wants more social-media buzz from test drive program: Chrysler is delving more into experiential market... http://t.co/vGCYfQnR","AdAgencyNews","EN",0,0,"no url","2012-06-04 15:05:46"
"209665514312708096","NEWS!: Chrysler wants more social-media buzz from test drive program: Chrysler is delving more ... http://t.co/FvpfqDck #Automotive_News","MTECGroup","EN",0,0,"no url","2012-06-04 15:18:48"
"209747932369534977","Xenon 9007 HID Full System Head Light Kit for 00 01 02 03 04 Chrysler Sebring (High Quality 6,000k + 1 Year Defe... http://t.co/KglWpChD","rvzraniq","EN",0,0,"no url","2012-06-04 20:46:18"
"209747940753936385","Xenon 9007 HID Full System Head Light Kit for 96 97 98 99 Chrysler Sebring Convt (High Quality 8,000k + 1 Year D... http://t.co/o7b16pyS","gowijit","EN",0,0,"no url","2012-06-04 20:46:20"
"209747944952442881","CRL 1991+ Saturn; 1987+ Chrysler Mini Vans Trim Panel Retainer: CRL Automotive Door Panel Retainers and Clips ar... http://t.co/DJnYPgLF","personagfavo","EN",0,0,"no url","2012-06-04 20:46:21"
"209747944965025794","C.R. LAURENCE 42371 CRL GM, Ford and Chrysler Regulator Rivets: Important Information About Automotive RivetsCRL... http://t.co/5vedzpwE","gowijit","EN",0,0,"no url","2012-06-04 20:46:21"
"209748175655944192","My mom work at Chrysler now from 4pm to 3am Monday -Friday","_BreannaMonya","EN",0,0,"no url","2012-06-04 20:47:16"
"209753040436211713","Can't believe I'm going to pay $180 for a car key #Chrysler sucks","NateBronder","EN",0,1,"no url","2012-06-04 21:06:36"
"209796946989289473","Chrysler te presenta su modelo 200 en dos versiones, sedán y convertible ¿Cuál de los dos es tu preferido?","caronechrysler","ES",0,0,"no url","2012-06-05 00:01:04"
"209811656446984193","Chrysler CEO says 'no need' for pension buyouts http://t.co/YUDRil2c","JohnHortoney","EN",0,0,"no url","2012-06-05 00:59:31"
"209850726355173376","Riding in the Chrysler awe shit stunting ya know i don't do that lol","Fatal_Diamondz","EN",0,0,"no url","2012-06-05 03:34:46"
"209881537712365570","Chrysler seabring's slogan: You're fat? you'll fit","BorisMestrovic","EN",0,0,"no url","2012-06-05 05:37:12"
"209987334870016000","I-75 Chrysler Frwy NORTHBOUND from I-696 Reuther Frwy (#61) to M-59 (#77)- Jam Factor: 2- Incidents: 0 ()  #Detroit #traffic","thewatchmantwit","EN",0,0,"no url","2012-06-05 12:37:36"
"209987460665581568","I liked a @YouTube video from @houstonlimusine http://t.co/NyREt24m Chrysler Limousine","MikeMezyan","EN",1,0,"no url","2012-06-05 12:38:06"
"209994318386184192","The Chrysler Group continues to power forward in May 2012 http://t.co/hflffVNF","WharncliffeCJD","EN",0,0,"no url","2012-06-05 13:05:21"
"209997170487721985","40% of @Chrysler, @GM, @Ford employees are based in US. 5% are based here by intl competitors http://t.co/HgqYoW6F","MattBlunt","EN",0,0,"no url","2012-06-05 13:16:41"
"210009082315284480","2012 #Fiat 500 Abarth Sold Out: Chrysler Group, which is owned by Fiat, is no longer taking dealer or... http://t.co/HURP8VEj","CarBlogsCo","EN",0,0,"no url","2012-06-05 14:04:01"
"210062643573178368","I-75 Chrysler Frwy NORTHBOUND from I-696 Reuther Frwy (#61) to M-59 (#77)- Jam Factor: 1- Incidents: 0 ()  #Detroit #traffic","thewatchmantwit","EN",0,0,"no url","2012-06-05 17:36:51"
"210069853577551874","Got the loaded Chrysler minivan rental loaded up. First stop Toronto. Last stop @Bonnaroo","simpsonandrew","EN",0,0,"no url","2012-06-05 18:05:30"
"210075566227984384","How long until sub-prime home loans come back? ""Chrysler sales growth fueled by subprime loans? http://t.co/hMCKjxF4""","STPBud","EN",0,0,"no url","2012-06-05 18:28:12"
"210082449085054977","Next time let me at least stretch a little Chrysler dodge dealership before you fuck me","peixyycakes","EN",0,0,"no url","2012-06-05 18:55:33"
"210084017746358272","Dick Scott Dodge Chrysler Ram Jeep freshened up the look of their facility to reflect the expansion of their... http://t.co/YeYnzU2v","Plymouthmich","EN",0,0,"no url","2012-06-05 19:01:47"
"210122588553359361","1967 Chrysler Imperial Convertible ""No Reserve"": From Eagle, ID to Los Angeles, CA Offer - Place Bid Bids: 0 http://t.co/ViEWQjd5","uShipID","EN",0,0,"no url","2012-06-05 21:35:03"
"210188812448575488","car for sale $2500. this week only! 2000 Chrysler concord http://t.co/mxbDpDjx","janineox112","EN",0,0,"https://pbs.twimg.com/media/Auq9nH4CMAEWmce.jpg","2012-06-06 01:58:13"
"210198868476952576","@robsleezy @Moparpalooza I've owned Hummers, Camaro SS' and other higher dollar vehicles. @Chrysler @Dodge has taken better care of me.","MoparMafiaORG","EN",0,2,"no url","2012-06-06 02:38:10"
"210311546142855168","08 Chrysler Seabring  (Arkansas) $6900: Runs and drives excellent  66 k miles  Automatic. Convertible top only g... http://t.co/hwNlHVZC","CraigsCarM","EN",0,0,"no url","2012-06-06 10:05:54"
"210332723670294528","Reminder: We want to help you ""pin your ride"" http://t.co/COFpBViw #Pinterest #WPChrysler ^MD","Chrysler","EN",0,4,"no url","2012-06-06 11:30:03"
"210376440443715584","I-75 Chrysler Frwy NORTHBOUND from I-696 Reuther Frwy (#61) to M-59 (#77)- Jam Factor: 3- Incidents: 1 (Moderate)  #Detroit #traffic","thewatchmantwit","EN",0,1,"no url","2012-06-06 14:23:46"
"210393322508910594","Man Chrysler pissin me off for real","OnlyoneFatman","EN",0,0,"no url","2012-06-06 15:30:51"
"210402149908230144","Since GM and Chrysler retooled in June 2009, the U.S. auto industry has added more than 230,000 jobs. #MadeInAmerica","BarackObama","EN",185,689,"no url","2012-06-06 16:05:56"
"210482975740133377","@terrycrews put down 14k 4new van. Its givin us trouble for 2yrs. They say theyl buy back but we need 2finance another car1st @Chrysler","ROCnRO_WithMe","EN",0,0,"no url","2012-06-06 21:27:06"
"210501896253865984","Drag Racer Update: Alban Gauthier, Action Performance, Chrysler Omni PRO http://t.co/OQNi5LFG","DraglistX","EN",0,0,"no url","2012-06-06 22:42:17"
"210510960140615681","Ready to throw some thangs on tha Chrysler","_ROBEE_","EN",0,0,"no url","2012-06-06 23:18:18"
"210524734247542784","The good ole Chrysler did it again #youcantseeme","Big_Quinn","EN",0,0,"no url","2012-06-07 00:13:02"
"210554383769935872","@RalphGilles Happy 87th birthday to @Chrysler! Here's a shot from cars &amp; coffee in Irvine, CA for SF7! http://t.co/KlwTD7xO","TroyDB7","EN",1,1,"https://pbs.twimg.com/media/AuwKGLLCIAAWTDu.jpg","2012-06-07 02:10:52"
"210617956856627200","http://t.co/MkGSZ9gT Check it out, service planned for late Ford exec, in the GM, Ford &amp; Chrysler section of the Forum","54sobriety","EN",0,0,"no url","2012-06-07 06:23:28"
"210630200025825280","Chrysler to build smaller version of Pentastar engine, 2 sources say http://t.co/4iJsjqBp","FormFabllc","EN",0,0,"no url","2012-06-07 07:12:07"
"210695425659912192","The Adam Traver Auto Daily is out! http://t.co/ZSLDtfG0 ▸ Top stories today via @allparcom @Chrysler","AdamTraver","EN",0,0,"no url","2012-06-07 11:31:18"
"210762807120101378","@Chrysler did that. Also tried pushing the panic again and turned the car on and out it in drive, still nothing.","astarr","EN",0,0,"no url","2012-06-07 15:59:03"
"210769547396001793","“@Freddy_P40 I wish I worked in the shop like GM, Ford, Chrysler somethin like dat.”","Ayee_YO_nick","EN",0,0,"no url","2012-06-07 16:25:50"
"210779039101763584","Are you looking for a Chrysler in Sierra Vista, Jim Click wants to be your one stop  automotive shop. Visit us http://t.co/QErbamPQ.","JCChryJeep","EN",0,0,"no url","2012-06-07 17:03:33"
"210781629080276992","The Passion of the Chrysler Building. #LandMarkFilms","WiselinePRT","EN",2,2,"no url","2012-06-07 17:13:51"
"210782682643316737","Chrysler posts best quarterly profit in 13 years http://t.co/8MPj0UDJ ""let detroit go bankrupt"" - @MittRomney #mitt2012","dumbGOP","EN",1,3,"no url","2012-06-07 17:18:02"
"210827969856405505","@RevRichardColes It's Jesus I feel sorry for, in his joyous quest for Sunbeams. All he will find here are rusty Chrysler ones.","welshornot","EN",0,0,"no url","2012-06-07 20:17:59"
"210833623782395904","Chrysler Building and #pix11news  http://t.co/PvooFLnP","VictorMLopezIII","EN",0,0,"no url","2012-06-07 20:40:27"
"210848714871418881","I-75 Chrysler Frwy NORTHBOUND from I-696 Reuther Frwy (#61) to M-59 (#77)- Jam Factor: 4- Incidents: 0 ()  #Detroit #traffic","thewatchmantwit","EN",0,0,"no url","2012-06-07 21:40:25"
"210865395635204096","http://t.co/HeWwhfco Accounting &amp; Finance Professionals (CPA) at Chrysler (Auburn Hills, MI) http://t.co/J6pqeZMR #jobs #hiring #job","HiredInMichigan","EN",0,0,"no url","2012-06-07 22:46:42"
"210877114503806977","Check out this great item: 1996-2000 Chrysler Town and Country 4 Door 3pc  Custom Carpeted Floor Mats http://t.co/ILDv7umB","SuperiorMats","EN",0,0,"no url","2012-06-07 23:33:16"
"210894193713885184","I love driving this Chrysler :)","Monea23","EN",0,0,"no url","2012-06-08 00:41:08"
"210926552752455680","http://t.co/8SfXTFpi 2012 International Operations Intern at Chrysler (Auburn Hills, MI) http://t.co/ZtKc8FGR #internship #jobs","JobFairGiant","EN",0,0,"no url","2012-06-08 02:49:43"
"210947092275937281","Bentley Continental GT Replica Based From Chrysler Sebring http://t.co/zUtpeJ6D via @sharethis","TunedTek","EN",0,0,"no url","2012-06-08 04:11:20"
"211059013079662592","It's gonna be a very long day, short night, and another long day tomorrow. I'm glad that I work at an @Chrysler group dealer. #simplythebest","Acclr8n","EN",0,0,"no url","2012-06-08 11:36:04"
"211067888239513600","Bad Credit No | Ancira Chrysler Jeep Dodge Welcomes The Dodge Dart To Its Showroom http://t.co/Qr6kqtgn","Wkcwc","EN",0,0,"no url","2012-06-08 12:11:20"
"211105561452879874","Check out our job opening for a Senior Administrative Assistant in Auburn Hills, MI! Chrysler #Jobs http://t.co/EbcMw1s7","dtw_adm_jobs","EN",0,0,"no url","2012-06-08 14:41:02"
"211126658802003968","http://t.co/Wn0x5yBD Thomson Chrysler Dodge Jeep Ram: http://t.co/U5Jk9ogN via @youtube","ThomsonCDJR","EN",0,0,"no url","2012-06-08 16:04:52"
"211128483353608192","Chrysler to Make 8- and 9-speed Transmissions in Indiana http://t.co/VKexsHf7","LatReach","EN",0,0,"no url","2012-06-08 16:12:07"
"211142811062517761","I'm at Superior Chrysler Jeep (Ashland, KY) http://t.co/mi2G3qE2","WVUIMCGirl","EN",0,0,"no url","2012-06-08 17:09:03"
"211146523021549569","Chrysler investment paying off at Kokomo plant http://t.co/IPcRTO8t","Nocostinvesting","EN",0,0,"no url","2012-06-08 17:23:48"
"211185043522060289","I'm at Chrysler Sterling Heights Assembly Plant (Sterling Heights, MI) http://t.co/O0SaelqS","KainMarko313","EN",0,0,"no url","2012-06-08 19:56:52"
"211187069362520064","Mama letting me dip the Chrysler !! Yesss !! Lol.","Ty_YouBettaSANG","EN",0,0,"no url","2012-06-08 20:04:55"
"211196946965213184","Chrysler, Jeep and Dodge Dealership is Hiring NOW - Multiple Positions (Chicago, IL ): Auto Dealership in Chicag... http://t.co/ePclIVum","edronmac","EN",0,0,"no url","2012-06-08 20:44:10"
"211205117444235264","2012 Dodge Avenger Canada Value Package - This 2012 dodge Avenger available from Bridge City Chrysler Dodge jeep Lt.. http://t.co/fKm1zByB","maxi24ca","EN",0,0,"no url","2012-06-08 21:16:38"
"211223396221067264","AK Steel Receives ""Metallic Supplier of the Year"" Award from Chrysler Group: WEST CHESTER, OH--June 8, 2012: AK ... http://t.co/ClhwaqBb","DerekHDaulton","EN",0,0,"no url","2012-06-08 22:29:16"
"211242409038856192","1955 Dodge La Femme, a car designed for women by Chrysler. Came with accessories like a purse, umbrella, raincoat.. http://t.co/dpFNbyi2","farrellhamann","EN",1,0,"https://pbs.twimg.com/media/Au572hDCQAAr707.jpg","2012-06-08 23:44:50"
"211407542969040896","Win a #Chrysler T&amp;C and other great prizes courtesy of #Drive4Kids. Play the Chrysler ""Think Fast Challenge."" http://t.co/z8To8nwI","oxbowlady","EN",0,0,"no url","2012-06-09 10:41:00"
"211408092418674689","The 2012 Chrysler 300C: Luxury at the touch of a button : Tech Digest http://t.co/JwkVrheB","VANPIMAT","EN",0,0,"no url","2012-06-09 10:43:11"
"211467727477542912","Fiat / Chrysler CEO visits Fiat Of Austin after studio sells 100 500's in a month http://t.co/2op911DE @FiatOfAustinTX #Fiat #Fiat500","1ChrisRuck","EN",0,1,"no url","2012-06-09 14:40:09"
"211481912185860096","New Van-Minivan Added: 2002 Chrysler Town &amp; Country: We've just added a Van-Minivan to our inventory and it is a... http://t.co/Ct9DNZZR","deals4wheelsMA","EN",0,0,"no url","2012-06-09 15:36:31"
"211547389444636672","I fueled-up my Chrysler 200, 23.8 MPG. http://t.co/bCYmI1Fc","MGMEATings","EN",0,0,"no url","2012-06-09 19:56:42"
"211559288668291073","Milodon 34041 Brass Freeze Plug Kit for Big Block Chrysler 383/440: Milodon brass freeze plugs will not rot out,... http://t.co/wVk0ld7g","BockDelon","EN",0,0,"no url","2012-06-09 20:43:59"
"211564279898439680","2011 Jeep Grand Cherokee Laredo at Ingram Park Chrysler Jeep Dodge Ram in San Antonio, TX 78238:  http://t.co/ovfaoLPP #carsunder3000","usedcarfinancer","EN",0,0,"no url","2012-06-09 21:03:49"
"211579882713526272","I wonder what those Dre Beats speakers sound like in tht new Chrysler 300","EyeAm_Music","EN",0,0,"no url","2012-06-09 22:05:49"
"211623975644692481","@mulesome See also: The Last Temptation of Chrysler #tnyquestion","BadAdAdvice","EN",0,3,"no url","2012-06-10 01:01:02"
"211654432260243456","People are converting old Chrysler Sebrings into Bentley Continentals. I can't. LMAO http://t.co/Ep6XBUnY","JamieBertolini","EN",0,0,"no url","2012-06-10 03:02:03"
"211793318152118272","Ndamukong Suh w @chrysler brand's Bruce Valisek at Suh's football camp http://t.co/qYJekbdf","Chrysler","EN",0,1,"no url","2012-06-10 12:13:56"
"211811097940983809","""Though Chrysler claimed skip-free performance, owners had mixed results."" Highway Hi-Fi (1957): http://t.co/ZjECE8mB","cartogeek","EN",0,0,"no url","2012-06-10 13:24:35"
"211860984992768002","Will.neva buy a chrysler again","R_Monet","EN",0,0,"no url","2012-06-10 16:42:49"
"211889657233936385","New post: Preston Dodge Chrysler Jeep In Warren http://t.co/FxyQgBte","PrestonShamblen","EN",0,0,"no url","2012-06-10 18:36:45"
"211905006377500673","Fancy add-ons boosting pickup sales: Chrysler Group LLC and Ford Motor Co. are testing the limits of truck buyer... http://t.co/Yzlotf9U","Autosinsider","EN",0,1,"no url","2012-06-10 19:37:45"
"211916584653029377","We will be discovering the all-new Chrysler 300C on Monday. Full report to come by Friday. Should be an interesting day.","TheChauffeurCom","EN",0,1,"no url","2012-06-10 20:23:45"
"211924205703405568","@AshleighMariahh oh lawddd baby dont u mean a CHRYSLER 300 lol....ppl aint gne know what u tlkn bout lol","Hoopstar4ever","EN",0,0,"no url","2012-06-10 20:54:02"
"212002760818827264","Chrysler y ford pagaron sus integraciones en el debate?","MarioRdCh","ES",0,1,"no url","2012-06-11 02:06:11"
"212002802791231489","Chrysler y Ford? Haz negocios con Tonayán y Maseca.","Tensho_Herr","ES",0,0,"no url","2012-06-11 02:06:21"
"212002861511479296","Ahora resulta que salvaste a Ford y a Chrysler, no digas EPendejadas, Kike.","Trooper398","ES",0,0,"no url","2012-06-11 02:06:35"
"212002870785085440","""Chrysler y Ford que se encuentran en el Edomex estuvieron a punto de cerrar y logramos un buen acuerdo con ellos"", dice @EPN #Debate2012","Alejandro_lelo","ES",0,5,"no url","2012-06-11 02:06:37"
"212002904847040512","""En medio de la crisis de 2009, contuvimos el cierre de las empresas Chrysler y Ford en el Estado de México"", ejemplificó @EPN.","voto12","ES",0,24,"no url","2012-06-11 02:06:45"
"212035660956176385","@DatDudeHECK true and prolly some 20's or something nothing to big cause I only got a Chrysler Sebring lol","RatedX_Redbone","EN",0,0,"no url","2012-06-11 04:16:55"
"212141772669861888","@Meow It's like the Empire State Building and the Chrysler Building had a really ugly kid together.","Bklynz_Poet","EN",0,0,"no url","2012-06-11 11:18:34"
"212143244836995073","2012 Chrysler 300C and 2013 Jeep Grand Cherokee SRT with UK debut http://t.co/Z7Vv4inw #auto #car #chrysler #jeep #cherokee","autoview","EN",0,0,"no url","2012-06-11 11:24:25"
"212187498938507265","SRT Viper GTS-R completes first track test [w/video]: Filed under: Motorsports, Coupe, Videos, Chrysler, Racing ... http://t.co/TlsIm3HV","bluetubiru","EN",0,0,"no url","2012-06-11 14:20:16"
"212188712161902592","@Chrysler @DriveSRT exec @RalphGilles continues to redesign automaker, industry after 20 years | http://t.co/WIgE7Fui http://t.co/6zDq1xhu","MikeWayland","EN",0,1,"no url","2012-06-11 14:25:05"
"212198970393497604","The Declare Your Business Drive is going strong! Enter for a chance to win a @Chrysler vehicle for your #smallbiz: http://t.co/tUqIRl1s","ChryslerForWork","EN",0,1,"no url","2012-06-11 15:05:51"
"212229693649321985","Happy Moparchat #MM to: @driveSRT @Moparunlimited @Chrysler @ChryslerAutos @Dodge @OfficialMOPAR @BilletTechTeam @Jeep @TeamDodge #MoparChat","brunocali","EN",0,0,"no url","2012-06-11 17:07:56"
"212248098276249601","We have BMW, GM, Mercedes, Land rvoer, Jaguar, Audi, Toyota, Chrysler and Honda integrated with a button right on th... http://t.co/rNmmRCcA","odinvpole","EN",0,0,"no url","2012-06-11 18:21:04"
"212248258402205696","BMW, GM, Mercedes Benz, Land Rover, Jaguar, Audi, Toyota, Chrysler, and Honda will all integrate Siri within the next 12 months. #WWDC","pdparticle","EN",0,3,"no url","2012-06-11 18:21:42"
"212251374023491586","@TiffTiff_7 hell yea dat Mercedes Benz/ Chrysler 3000 lmao","CCkesha","EN",0,0,"no url","2012-06-11 18:34:05"
"212253236302856193","We have BMW, GM, Mercedes, Land rvoer, Jaguar, Audi, Toyota, Chrysler and Honda integrated with a b… http://t.co/GWZfAD1q (very tactile!)","BenderDrummer","EN",0,0,"no url","2012-06-11 18:41:29"
"212255115334258689","My nigga taylor got a chrysler job and didn't hook me up? We supposeto be coolRT @A_Spence92: @_PayMeNoMind how's Chrysler?","WillyRayFreeman","EN",0,0,"no url","2012-06-11 18:48:57"
"212266800648433664","Chrysler expands Jeep Liberty SUV recall - Reuters http://t.co/4GxVRENv","reksadana","EN",0,0,"no url","2012-06-11 19:35:23"
"212269518574190592","Commercials We Love: http://t.co/NZjiAXT8 Halftime in America: OFFICIAL Chrysler Super Bowl 2012 Commercial","Kodak_ShootFilm","EN",0,2,"no url","2012-06-11 19:46:11"
"212320299012722688","Stop by Allen Samuels and take advantage of this great price for this New 2011 Chrysler 300C!  http://t.co/lBcFJDWq","ASamuelsFTW","EN",0,0,"no url","2012-06-11 23:07:58"
"212326447870775299","Early #Ford vehicles contained #Dodge engines. Some 1980s Chrysler/Dodge/Plymouths contain #Mitsubishi Engines....","Auto_Facts","EN",0,0,"no url","2012-06-11 23:32:24"
"212332273725472768","For New @KaceyChrysler exclusives w/ @Chrysler , simply search his name on http://t.co/WOTgWOaE or go straight to http://t.co/znxQooAc NOW!","CHRYSLERMUSIC","EN",0,1,"no url","2012-06-11 23:55:33"
"212496727503155200","Lovely Melty Chrysler Delta...uggh http://t.co/mnmk1tCA #10BandsILike  #IfYouReallyCared  #RappersBetterThanNickiMinaj","HotkyCARZ","EN",0,21,"no url","2012-06-12 10:49:02"
