"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208194139425226752","Si sumas un banco malo (CajaMadrid) a otro banco malo (Bancaja) resulta uno peor: Bankia. Y todos bajo el control del PP, único culpable","sinlavenia","ES",0,6,"no url","2012-05-31 13:52:05"
"208227338889080834","Rato pactó con Rajoy y Esperanza Aguirre que no se le investigaría por su actuación en Bankia http://t.co/8GXPhOpC","twrboleta","ES",0,4,"no url","2012-05-31 16:04:00"
"208237152864174080","El Grupo Popular no tiene la menor prisa por activar comparecencias en la Subcomisión sobre Bankia. Dependerá de la prima y del Ibex","anabeldn","ES",0,7,"no url","2012-05-31 16:43:00"
"208274159439065088","Rato pactó con Rajoy y Esperanza Aguirre que no se le investigaría por su actuación en Bankia http://t.co/BwNgLLrF","MaribeldelCampo","ES",1,38,"no url","2012-05-31 19:10:03"
"208277737499131904","Que lleguen los extraterrestres, abran una cuenta en Bankia con 300 €, no les den la toalla y acaben con nuestro sufrimiento de una puta vez","lwtuaznar","ES",14,250,"no url","2012-05-31 19:24:16"
"208299512916230144","UPyD cumplirá su promesa: se querellará por la vía penal contra ""todos"" los responsables de Bankia http://t.co/aRb2mAeJ vía @eleconomistaes","cmgorriaran","ES",4,130,"no url","2012-05-31 20:50:48"
"208313149017964544","Los mineros no entienden que haya dinero para rescatar a Bankia y no para el sector. La policía dando palos. #ascodegobierno","Javier_Rol","ES",1,9,"no url","2012-05-31 21:44:59"
"208318660836720641","Al pasar la BANKIA Me dijo el BANKIERO Me sobran LADRILLOS Dame mas DINERO.  #cancionesinfantiles","Buketronki","ES",5,39,"no url","2012-05-31 22:06:53"
"208325211454574593","Lo de BANKIA chorrea sangre cara dura y poca verguenza","SanchezGordillo","ES",4,47,"no url","2012-05-31 22:32:55"
"208327418082111488","BANKIA: ¡¡¡¡no con mi dinero!!!!","Antruejos","ES",0,1,"no url","2012-05-31 22:41:41"
"208328551064281088","Mañana de nuevo ""viernes de dolores"", recortes en el cuaderno de Mariano, la prima por las nubes y #Bankia pedirá más dinerito público","CarlitosBarran","ES",0,1,"no url","2012-05-31 22:46:11"
"208338587492683777","No se pierdan créditos al final. RT “@rosacardenesd: Bulería a Bankia en una CajaMadrid  YouTube.flv: http://t.co/4IimynjF vía @youtube”","teresacardenes","ES",0,0,"no url","2012-05-31 23:26:04"
"208338733538361344","La lista de familiares y miembros del PP colocados en Bankia - http://t.co/mhTSUePi RT por favor, que circule.","maliayo","ES",3,28,"no url","2012-05-31 23:26:39"
"208344178499923969","La crisis del euro, Bankia, la comparecencia del presidente del Supremo, El Viajero, en #portada http://t.co/jp1SizDq http://t.co/0d8VkPoT","el_pais","ES",6,32,"https://pbs.twimg.com/media/AuQv7S7CMAA5a2z.jpg","2012-05-31 23:48:19"
"208346015600869377","Grandes empresas dominan el mundo Astergo, Umbrella y Bankia","YoHuguete","ES",0,0,"no url","2012-05-31 23:55:35"
"208347122897141760",".  Medio PP trabaja en Bankia, hasta el primo de la “la dama de hojalata” Listado actualizado : Santiago Alarcó... http://t.co/jAdi6KTn","PACOCHAMIZO","ES",0,0,"no url","2012-05-31 23:59:59"
"208426516814643201","Tras rescate Bankia, colocar familia/colegas del PP, Aguirre advierte de que el dinero público no da para todo http://t.co/is3UcSHh #15M","meiwd","ES",0,2,"no url","2012-06-01 05:15:28"
"208428617494044672","#resistenciaminera #yoconelcarbón #CCOO ¿Hay dinero para #Bankia ? #recortes #recortaelfraude #economía #España #20J http://t.co/pxL0C15e","Javier_Diego","ES",0,3,"https://pbs.twimg.com/media/AuR8uSsCIAENam5.jpg","2012-06-01 05:23:50"
"208429670989963265","La banca pierde 11.000 millones de valor bursátil por la crisis de Bankia http://t.co/KZa5JqDT #economia #finanzas","econobloges","ES",0,0,"no url","2012-06-01 05:28:00"
"208430019150745601","El excuñado de Rato juzgado en Londres trabaja para Bankia - Economía y empresas http://t.co/4HYgjJ7I vía @elconfidencial","jesusropa","ES",0,1,"no url","2012-06-01 05:29:23"
"208438122537689088","“@Cotizalia: Nuevo palo para Bankia: JB Capital rebaja su precio objetivo de 1,5 a 0,75 euros http://t.co/ttJkCvfN” @economiacat1 #economia","economiacat1","ES",0,0,"no url","2012-06-01 06:01:35"
"208438478663450625","El BCE acusa a España de gestionar la crisis de Bankia de la peor manera posible http://t.co/iGcQ0nBP","lavozdegalicia","ES",0,9,"no url","2012-06-01 06:03:00"
"208447970750889986","Despues d saber q probablement se inyectara dinero n Bankia sin necesidad d q sea deuda publica española, me hace pensar q hoy Bamkia subirá","gugracia","ES",0,0,"no url","2012-06-01 06:40:43"
"208449489080565762","Draghi critica la gestion en Bankia, eso sí.. de Italia ni palabra, ma che dici!!! http://t.co/9ou9oy6U","jmorcli","ES",0,0,"no url","2012-06-01 06:46:45"
"208458943075336192","Goirigolzarri valora Bankia en 7.000 millones frente a los 2.000 que vale ... http://t.co/4G65lCz2.. antes la valoro en -25.000 millones","marianamerkoy","ES",0,0,"no url","2012-06-01 07:24:19"
"208459052114649088","Guaranteed Rent | Spain hopes to draw European Central Bank into funding Bankia bailout http://t.co/ukrrOIcb","KetchupONest","EN",0,0,"no url","2012-06-01 07:24:45"
"208460318781882370","Las otras bankias de la bolsa: Mucho se habla del fiasco de Bankia en bolsa desde que empezó a cotiza el pasado ... http://t.co/LUCE8kQb","economiaaldia","ES",0,1,"no url","2012-06-01 07:29:47"
"208463103820705792","Miembros del anterior consejo de Bankia sopesan ir a los juzgados: http://t.co/e6COtoaN vía @LaVanguardia","quimov","ES",0,0,"no url","2012-06-01 07:40:51"
"208464399827087360","Mariano ""seseo"" rajoy recortas en sanidad y educacion, y le das 23.000.000.000 a la bankia...joputa","cercafrica","ES",0,0,"no url","2012-06-01 07:46:00"
"208467004502441984","""Bankia, mi madre y la ética"" - http://t.co/Y4p5Lqaw ¡Impresionante!","maliayo","ES",0,0,"no url","2012-06-01 07:56:21"
"208470115983966208","El Valencia puede ver peligrar su participación en Champions debido a la crisis de Bankia y la Generalitat http://t.co/cwcDyWNx","ershiko","ES",0,18,"no url","2012-06-01 08:08:43"
"208471103935496194","Menéame (si quieres): Los siete errores de Bankia http://t.co/sNwCD4mC","iescolar","ES",8,27,"no url","2012-06-01 08:12:39"
"208471113536258048","Si Bankia es rescatada con fondos europeos q vamos a pagar todos es justo q los accionistas pierdan todo su dinero y se nacionalice el 100%","espaciososcuros","ES",0,3,"no url","2012-06-01 08:12:41"
"208471186647171072","España no debe reflotar Bankia, debe eliminarla  http://t.co/Cxj1Hfya via @elblogsalmon","Arandalus","ES",0,1,"no url","2012-06-01 08:12:58"
"208472658428432385","El país ahora no está para: echar a Dívar, investigar Bankia, huelgas y protestas, que la Iglesia pague el IBI,... ¿Para qué coño estamos?","ferpectamente","ES",0,0,"no url","2012-06-01 08:18:49"
"208472970337849345","Rato también 'colocó' en Bankia a su ex cuñado juzgado por quebrar un fondo de inversión http://t.co/CZZcScCr","meneame_net","ES",3,50,"no url","2012-06-01 08:20:04"
"208473245614215169","Agnte033 España,  Hace un par de días escribí un artículo titulado BCE rechaza la maniobra española sobre Bankia,... http://t.co/z2bivA3S","Inversar","ES",0,0,"no url","2012-06-01 08:21:09"
"208475007226093568","Aunque sea de la que más se habla, hay valores que caen más que Bankia ¿Sabes cuáles? Las otras 'bankias' de la bolsa http://t.co/P4igVaTs","ManudelaCruzM","ES",0,0,"no url","2012-06-01 08:28:09"
"208476487815413762","Tras el rescate de Bankia o ‘colocar’ a familia y colegas del PP, Aguirre advierte de que el dinero público no da pa… http://t.co/KcXemMqo","AristonicoB","ES",0,0,"no url","2012-06-01 08:34:02"
"208479149432647681","La consejera delegada d Bankinter dice q el rescate a Bankia es competencia desleal para otros bancos q sí han cumplido. Tiene razon","benjalh1971","ES",1,6,"no url","2012-06-01 08:44:37"
"208480315562397696","Siguen sin poder justificarse los +20.000M http://t.co/u5aPVBOd . Profesionales han decidido investigar el caso Bankia http://t.co/SoKMXQQL","dospuntos3","ES",1,1,"no url","2012-06-01 08:49:15"
"208481810454290433","El Principio de Bankímedes Todo euro depositado en Bankia se volatiliza al poco Rato","PaellaMecanica","ES",21,85,"no url","2012-06-01 08:55:11"
"208482770891190272","Pues eso de Bankia ya no va a ser herencia de ZP; en todo caso de primos o próximos ¿no? http://t.co/txz5Jvve","MikelItu","ES",0,0,"no url","2012-06-01 08:59:00"
"208484721263513600","Consejero de Bankia, Arturo Fernández: http://t.co/dg3mWv4W Todos lo hicieron mal, menos ellos y no era experto en banca. Que hacía allí?","ALUQUEMA","ES",0,0,"no url","2012-06-01 09:06:45"
"208485182632767488","RT @x_net_: 23.500 millones € de dinero público a Bankia y protegen a responsables del expolio, pej. Rodrigo Rato #iaoflautaspaRato...","PAH_BCN","ES",0,2,"no url","2012-06-01 09:08:35"
"208485540062969856","TR @iaioflautas Bankia P.Gracia, 120 x + de 100 @iaioflautas contra la impunidad de los bankeros! #iaioflautaspaRato http://t.co/B0bPi2H3","15MpaRato","ES",2,49,"https://pbs.twimg.com/media/AuSvaYOCEAAZ1Fp.jpg","2012-06-01 09:10:00"
"208485860272898048","#iaioflautasPaRato tomando oficinas de bankia. Porque salvan a los bancos mientras desahucian y precarizan a la gente. ¡Sois un ejemplo!","juventudsin","ES",0,69,"no url","2012-06-01 09:11:17"
"208486005215477760","No es una crisis es una estafa. No nos vamos hasta que nos reciba el director Bankia.  #iaioflautaspaRato http://t.co/4XBPAd6q","iaioflautas","ES",14,294,"no url","2012-06-01 09:11:51"
"208486052036489216","http://t.co/NyEAuHTq los yayoflautas en Bankia reclaman hablar con el director #yayoflautadas #accionparato","FotogrAccion","ES",0,9,"no url","2012-06-01 09:12:02"
"208486330295001088","En Palma de Mallorca los @Iaioflautailles ya ha entrado. Están en Alejandro Roselló 26, sede de Bankia  #iaioflautasparato","iaioflautas","ES",1,29,"no url","2012-06-01 09:13:09"
"208486677352681473","Unos 100 @iaioflautas en ofi Bankia n 120 P. de Gràcia. Venid. denunciamos la expoliación del 99%  #iaioflautasparato http://t.co/w6tfI524","iaioflautas","ES",2,89,"no url","2012-06-01 09:14:32"
"208487988609548289","#Bankia dice que deposites tu dinero en la entidad con ""total""confianza. Ellos ni se fian de q no les robes el boli y le ponen cuerdecita.","Irene_H_M","ES",0,1,"no url","2012-06-01 09:19:44"
"208488000714326016","¡Ahora mismo! #iaioflautasparato coordinados en todo el estado tomando sedes de Bankia en respuesta al expolio del 99% y la impunidad del 1%","15MpaRato","ES",4,114,"no url","2012-06-01 09:19:47"
"208488338200596480",".@iaioflautas en acción. ahora 100 @iaioflautas en oficina #Bankia Pg Gràcia denuncian expolio a 99% #iaioflautasparato http://t.co/vqTOwhQO","esthervivas","ES",0,20,"no url","2012-06-01 09:21:08"
"208489196556533760","Principio de Bankímedes resumido: ""Al pasar la #Bankia me dijo el banquero...""  (Foto) http://t.co/SCRBvwi3","AndrewBlasco","ES",1,0,"https://pbs.twimg.com/media/AuSz0dSCQAAjP8X.jpg","2012-06-01 09:24:33"
"208489728763367424","Viva los indignados @iaioflautas  que ocupan Bankia en varias ciudades. #iaioflautaspaRato , la mejor franquicia del #15M !","angelsmcastells","ES",1,27,"no url","2012-06-01 09:26:39"
"208489750200451073","Si ni siquiera a Draghi le parece bien la gestión de la crisis de Bankia ¿mirando a quien está gobernando (?) Rajoy?","PatxiMadariaga","ES",0,0,"no url","2012-06-01 09:26:44"
"208489920220758017","Los @iaioflautasvale han entrado en la sede de Bankia en c/ Pintor Sorolla. Hay 15 dentro #iaioflautaspaRato","iaioflautas","ES",1,35,"no url","2012-06-01 09:27:25"
"208490673161256961","#iaioflautasPaRato Los @yayoflautas en la puerta de la sucursal de Bankia de la Plaza Celenque http://t.co/5NG7oxMz","yayoflautas","ES",3,41,"https://pbs.twimg.com/media/AuS1KaFCQAA_Qmj.jpg","2012-06-01 09:30:25"
"208490823971635201","@yayoflautas ocupan varias sucursales de Bankia en diferentes ciudades,ARRIBA LOS QUE LUCHAN!","AntifaSalamanca","ES",0,0,"no url","2012-06-01 09:31:00"
"208490866346704896","Las @iaioflautas se traen el vermut a la puerta de Bankia! #iaioflautasPaRato http://t.co/oXN6cI88","Acampadabcn","ES",6,70,"no url","2012-06-01 09:31:10"
"208490870452924416","Hablando con el director de la sucursal de Bankia en Barcelona.  #iaioflautaspaRato http://t.co/cc8MOOBC","iaioflautas","ES",1,51,"no url","2012-06-01 09:31:11"
"208490878489202688","Las oficinas de Bankia son nuestras, nos han costado nuestra educación, sanidad, y 10.000 millones mas! PODEMOS ESTAR AHÍ #iaioflautasPaRato","tempus_here","ES",0,1,"no url","2012-06-01 09:31:13"
"208491977388466176","#ElPrincipiodeBankimedes Rajoy si esto que has excho tu llega hacerlo Zapatero inyectarle ese dinero a #BANKIA lo estas crticando hasta","Xavier_llopis","ES",0,0,"no url","2012-06-01 09:35:35"
"208492195483881472","Tras rescate Bankia o ‘colocar’ a familia y medio PP, Aguirre advierte el dinero público no da para todo http://t.co/aYUEgvBX vía @el_plural","servandcasas","ES",0,0,"no url","2012-06-01 09:36:27"
"208492935640129536","BCN ¡Bankia ocupada! ¡Más de 100 iaioflautas! ¡Denunciemos la impunidad de los banqueros! #iaioflautaspaRato http://t.co/QPr0LIA9","Ritawy","ES",0,12,"https://pbs.twimg.com/media/AuS3OGdCIAIFCQu.jpg","2012-06-01 09:39:24"
"208493262393184256","Leyendo cargos de bankia @iaioflautas http://t.co/bitigQYp","Iaioflautailles","ES",0,19,"https://pbs.twimg.com/media/AuS3hHuCEAAn_Af.jpg","2012-06-01 09:40:42"
"208493599724277761","Un dia #iaioflautasparato ocupan sedes de Bankia, al otro viviendas vacías y al siguiente se mueve juicio contra los estafadores @15MpaRato","PlandRescate","ES",0,5,"no url","2012-06-01 09:42:02"
"208493894206361603","#Spain Elder activists group Iaiaoflautas ""occupy"" #Bankia offices in #Barcelona #Madrid #Valencia #Sevilla #Palma Follow #iaioflautaspaRato","meiwd","EN",0,1,"no url","2012-06-01 09:43:12"
"208494048892297216","A Bankia solo le queda pedir un helicoptero en la azotea y que los billetes no estén marcados ni sean consecutivos","AFRomero_","ES",0,3,"no url","2012-06-01 09:43:49"
"208494625793650690","¿Porqué hemos ocupado las sedes de Bankia? Aquí los motivos: http://t.co/FhSwhpVW #iaioflautasPaRato","iaioflautas","ES",8,182,"no url","2012-06-01 09:46:07"
"208495958143676416","¡Grandes @iaioflautas VS #Bankia ! Acción coordinanda en Barcelona Madrid Sevilla Valencia Mallorca #iaioflautasPaRato http://t.co/IKfHdPZz","AcampaSevilla","ES",0,10,"no url","2012-06-01 09:51:24"
"208496172812345345","#dryct40 con los #iaioflautaspaRato. A las 13:00 a la sucursal central de Bankia en Cartagena http://t.co/MhuYAeJC http://t.co/g8AZ8phZ","dryct40","ES",0,1,"no url","2012-06-01 09:52:15"
"208497316750045185","Revista de prensa: Apoyo a Navantia y bronca del BCE por Bankia:  TCAM-ANDALUCÍA/María José Romero.  La prensa a... http://t.co/JmoYIoWo","LineaalMinuto","ES",0,0,"no url","2012-06-01 09:56:48"
"208499523159461889","Los 'yayoflautas' ocupan una oficina de Bankia en Palma http://t.co/bs4WwL5J","UHmallorca","ES",0,2,"no url","2012-06-01 10:05:34"
"208504082548264960","RT @vilaweb  Els 'iaioflautes' ocupen oficines de Bankia a Barcelona, Palma i València http://t.co/AiW3Om44 #iaioflautaspaRato","adriajunyent","ES",0,1,"no url","2012-06-01 10:23:41"
"208504382348738561","ÚLTIMA HORA: Rato critica que Bankia se rescate a costa del Tesoro Público, los accionistas y el resto de bancos. http://t.co/9XMocYUf","La_SER","ES",4,90,"no url","2012-06-01 10:24:53"
"208504711677091840","#Prometheus es #Bankia Alien parasito alojado en el sistema económico dispuesto a hacerlo explotar en cualquier momento http://t.co/g9jmSi9z","cineinvisib","ES",3,15,"no url","2012-06-01 10:26:11"
"208504844011569153","Rato critica que Bankia se rescate a costa del Tesoro Público, los accionistas y el resto de bancos http://t.co/A5C3ChtG","SeixoRigueira","ES",0,1,"no url","2012-06-01 10:26:43"
"208504879025631232","Los 'yayoflautas' ocupan varias sedes de Bankia #iaioflautasparato http://t.co/cNvbas1T","A3Noticias","ES",1,52,"no url","2012-06-01 10:26:51"
"208505030691663872","Rato critica que #Bankia se rescate a costa del Tesoro Público, los accionistas y el resto de bancos http://t.co/4fg8fVL4 #FestivalDelHumor","RoberCamara","ES",0,1,"no url","2012-06-01 10:27:27"
"208507408241266688","El colectivo de los 'yayoflautas' ocupa oficinas de Bankia en varias ciudades http://t.co/JYUBNcd3 vía @elmundoes","TomaTomaFransus","ES",0,0,"no url","2012-06-01 10:36:54"
"208510611406077953","Arturo Fernández, vicepte de la CEOE y exconsejero de Bankia: “Hicimos muy bien el trabajo, aunque parezca mentira” http://t.co/PLg8EsVi","Agus_Martinez58","ES",0,1,"no url","2012-06-01 10:49:38"
"208511821236277248","Els 'iaioflautes' ocupen oficines de Bankia a Barcelona, Palma i València http://t.co/WnvRXkh3","VilaWeb","ES",1,15,"no url","2012-06-01 10:54:26"
"208513024414330881","Y #Rato critica que el rescate de #Bankia se haga a costa del contribuyente: http://t.co/rnsq6pVt vía @RLarrechea","elEconomistaes","ES",0,12,"no url","2012-06-01 10:59:13"
"208513313833881601","Els 'iaioflautes' ocupen oficines de Bankia a Barcelona, Palma i València - VilaWeb http://t.co/PWly682R vía @vilaweb","Edu_Especial","ES",0,0,"no url","2012-06-01 11:00:22"
"208513929528352769","Rato inicia su ofensiva contra el Gobierno por la crisis de Bankia. http://t.co/duChQPf6","Guerraeterna","ES",2,12,"no url","2012-06-01 11:02:49"
"208514145790865409","""Rato critica el rescate de #Bankia a cargo de los contribuyentes y los accionistas"" http://t.co/AGXeDE7l","expansioncom","ES",3,15,"no url","2012-06-01 11:03:41"
"208514471415660544","Pta. Bankinter: Se acudirá al fondo de rescate / Mala praxis de gestores de cajas ahorros / Rescate #Bankia, excesivo. http://t.co/OIURx4qF.","anaoftherock","ES",0,1,"no url","2012-06-01 11:04:58"
"208515953758183424","Alucinante: ""#Rato critica que #Bankia se rescate a costa del Tesoro, los accionistas y el resto de bancos"" (http://t.co/2tIhP1OO) Jajaja","ismaelbosch","ES",0,2,"no url","2012-06-01 11:10:52"
"208516673446223873","RT @fmareporta: ESPAÑA AHORA---&gt;El colectivo de los yayoflautas ocupa oficinas de Bankia en varias ciudades  http://t.co/CTurG0xx","manteliz","ES",0,0,"no url","2012-06-01 11:13:43"
"208517453582573568","Rodrigo Rato critica el plan de recapitalización de Bankia: El expresidente de la entidad aprovecha el consejo d... http://t.co/b9qA5grP","KruegerInvest","ES",0,0,"no url","2012-06-01 11:16:49"
"208519546544467968","El caos de Bankia lo pagaremos con menos cobertura de desempleo, menos pensiones, menos sanidad, menos educación, mas Iglesia y mas jeta.","luislozanofsp","ES",0,0,"no url","2012-06-01 11:25:08"
"208520586727657472","Crisis, Bankia y salida del Euro - Entrevista en canal 13 http://t.co/F5r8vKes","menceymacro","ES",0,0,"no url","2012-06-01 11:29:16"
"208520800800743425","Rodrigo Rato critica el plan de recapitalización de #Bankia y defiente su imagen http://t.co/nI7jH6Yh @elpais_economia","el_pais","ES",3,42,"no url","2012-06-01 11:30:07"
"208521312371617792","@elEconomistaes @RLarrechea Rato es ajeno a lo que ha pasado en Bankia???? Habra que decir.....""por que no te callas""????","Fonti54","ES",0,0,"no url","2012-06-01 11:32:09"
"208521734519930880","Rato también 'colocó' en Bankia a su ex cuñado juzgado por quebrar un fondo de inversión http://t.co/2Ju60udz vía @meneame_net","15MCaceres","ES",0,1,"no url","2012-06-01 11:33:50"
"208523313037844481","@iaioflautas ocupan 5 sucursales de Bankia por un #NurenbergFinanciero, que se juzgue a Rato y exigir el @PlandRescate http://t.co/mGWw0ntH","LuisGimenezSM","ES",0,0,"no url","2012-06-01 11:40:06"
"208523655712473088","Spanish Bankia executives jump ship with millions in payouts http://t.co/2Kj4na7M","mgfeed","EN",0,0,"no url","2012-06-01 11:41:28"
"208524265065160705","""Inyección brutal de fondos"" para Bankia, muy por encima de lo necesario. Eso se desprende de lo que escribe Rato.¿Qué pretende De Guindos?","FelipeAlcarazM","ES",0,3,"no url","2012-06-01 11:43:53"
"208525338903461889","Rato critica el rescate de Bankia a cargo de los contribuyentes: Rato ha criticado duramente el rescate de Banki... http://t.co/Sg5JVPTi","RedPymed","ES",0,0,"no url","2012-06-01 11:48:09"
"208525376639610880","Rato ataca la gestión de Guindos en el 'caso Bankia' http://t.co/t4zFKq8z #economia #ecofin","Dirigentes","ES",0,2,"no url","2012-06-01 11:48:18"
"208530678252453889","Rato también colocó en Bankia a su cuñado ya juzgado por saqueo en Londres http://t.co/kR0FRqTW Cuando veremos a Rato y secuaces procesados?","VeoGuadaTV","ES",0,0,"no url","2012-06-01 12:09:22"
"208531618783178753","Rato critica que el contribuyente y los accionistas paguen el rescate de Bankia: http://t.co/z2Qm0M4G","elconfidencial","ES",0,16,"no url","2012-06-01 12:13:06"
"208534021104345089","Hoy me han robado 500€ Después del susto inicial, me cabreé. Lo denunciaré... Para qué? Apagué la radio. Mis impuestos no son para BANKIA!!!","irebolleda","ES",0,0,"no url","2012-06-01 12:22:39"
"208534260188057600","Tomás Gomez: ""Si yo fuera consejero de Bankia, demandaría a Rato'. Pues nada, dile a un consejero del PSOE que lo haga y solucionao, moreno.","gvilloriaprieto","ES",0,0,"no url","2012-06-01 12:23:36"
"208536785142300673","Qué se puede hacer con este #crack? Rato se exculpa de la crisis de Bankia ante el consejo de Caja Madrid  http://t.co/AQqThqzr vía @el_pais","peremcc","ES",0,0,"no url","2012-06-01 12:33:38"
"208538332609789955","Rato critica que la recapitalización de Bankia se haga con fondos públicos. Información de Marisa Recuero http://t.co/JZ4QxEeI","elmundoes","ES",1,30,"no url","2012-06-01 12:39:47"
"208538969519030272","A las 3 en Antena 3, Rodrigo Rato critica que el gobierno haga pagar por Bankia al Estado y a los accionistas","VicenteVallesTV","ES",0,18,"no url","2012-06-01 12:42:19"
"208539310125875200","El colectivo de los 'yayoflautas' ocupa oficinas de Bankia en varias ciudades http://t.co/Gkuc0wVt #iaioflautasPaRato","15mpalencia","ES",0,0,"no url","2012-06-01 12:43:40"
"208541780570935296","Sois muy grandes: Los ´yayoflautas´ ocupan una sucursal de Bankia - Diario de Mallorca http://t.co/wCIzLrQw","ToniRajo","ES",0,0,"no url","2012-06-01 12:53:29"
"208542965910601728","Quemar una sucursal de Bankia, contarlo en Sálvame, estar 2 de meses de tronista y luego ganar Supervivientes. Ese es el futuro. #AroJoe","Gaditanitis","ES",0,12,"no url","2012-06-01 12:58:12"
"208543045845655553","Rubalcaba sobre Bankia: 'Lo que diga De Guindos no vale, que sea el Banco de España' http://t.co/kxqTqq1A","la_informacion","ES",0,5,"no url","2012-06-01 12:58:31"
"208543443323076608","Pero qué cinismo!! Y encima CACHONDEO¡¡¡ Rato critica que el rescate de Bankia se haga a costa del contribuyente http://t.co/VH2tiBCG","ARMAKdeODELOT","ES",0,15,"no url","2012-06-01 13:00:06"
"208544045465743360","Caja Madrid critica la ""inyección brutal"" de fondos públicos a Bankia http://t.co/Tj7q2FJN [Yahoo] #Economia","RedEconomica","ES",0,2,"no url","2012-06-01 13:02:29"
"208545377555714048","Bankia, pulmones y branquias.  http://t.co/aBpd02Dm","mmisery","ES",0,1,"no url","2012-06-01 13:07:47"
"208545442189946881","Los Yay@flautas de Madrid 'okupan' una sede de Bankia en el centro de la capital http://t.co/IbeW06kL","jvaleiras","ES",0,0,"no url","2012-06-01 13:08:02"
"208545719014010880","Los yayoflautas toman por asalto una sede de Bankia: http://t.co/spPAMj7f vía @noticias_cuatro","diamondanit","ES",0,0,"no url","2012-06-01 13:09:08"
"208547988124073984","@carlostarife @naxomar estás un poco desactualizado. Hace mucho q ZP ya no está. Y entre tanto la Bankia del PP nos ha hundido a todos","carlosislatener","ES",0,0,"no url","2012-06-01 13:18:09"
"208549685756043264","Estreno del finde semana: LA SENDA DEL ELEFANTE, protagonizada x su majestad, patrocinada x Bankia! Mas informacion en 1RATO, #paisinfuturo","israelherranz","ES",1,2,"no url","2012-06-01 13:24:54"
"208550034948624384","Los ""yayoflautas"" ocupan cinco sucursales de Bankia http://t.co/y46I2Aww","Juanlu_Sanguino","ES",0,0,"no url","2012-06-01 13:26:17"
"208552504936505346","Detienen injustificadamente al compañero Julian durante la cacerolada en Bankia http://t.co/9RinC4Fy  #JulianLibertad  (foto @alternasonika)","acampadavlc","ES",0,6,"https://pbs.twimg.com/media/AuTZtESCAAAdKr2.jpg","2012-06-01 13:36:06"
"208552618631499776","Rato pactó con Rajoy y Esperanza Aguirre que no se le investigaría por su actuación en Bankia | Diar http://t.co/JbPXUi1V","AnonValladolor","ES",0,0,"no url","2012-06-01 13:36:33"
"208554174718287872","@mariadelamiel muchos nos preguntamos ya si sería eso lo más sabio, especialmente los que usamos Bankia. ¿Sacamos, esperamos, confiamos?","isabelsalzach","ES",0,0,"no url","2012-06-01 13:42:44"
"208557398456152064","Rato critica el rescate de Bankia a cargo de los contribuyentes http://t.co/bbj3SVdv","expansioncom","ES",0,23,"no url","2012-06-01 13:55:33"
"208558809445175298","Rato critica que Bankia vaya a ser rescatada con dinero de los contribuyentes. Con dos pelotas http://t.co/P34MN7Kp #autocrítica","manuferSVQ","ES",0,0,"no url","2012-06-01 14:01:09"
"208562214293094400","Principio de Bankimedes: «Un Bankia sumergido en la ruina recibe empuje en dinero público igual al volumen de gente desalojada de sus casas»","toni_mantis","ES",2,5,"no url","2012-06-01 14:14:41"
"208563800662736896","@alikton Con razón no va a hablar sobre Bankia ...","vargasky","ES",0,0,"no url","2012-06-01 14:20:59"
