"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208574844265172992","Going #German tonight - #Bratwurst mit #Kartoffelsalat tonight! Shame I have no #Thomy mustard :-(","cooknjive","EN",0,0,"no url","2012-06-01 15:04:52"
"208578773162004481","RT @ctempesta: from Sal Khan- MIT Commencement Speaker #MIT2012- in @FastCompany:  12 words for the class of '12 http://t.co/F8zZNAd2","MITSloanAdcom","EN",0,1,"no url","2012-06-01 15:20:29"
"208601638355734529","MIT gone be hot before the party tonight","Ambition_onLoud","EN",0,1,"no url","2012-06-01 16:51:20"
"208613336533839874","Have you seen the banana keyboard? Look what two MIT students invented.  This is really cool.  http://t.co/A2dYIoAi","TimWilliamsCBS","EN",0,1,"no url","2012-06-01 17:37:49"
"208622684504989696","MIT's Research Data Management not a ""top-down"" initiative #sslbc","RegRab77","EN",0,0,"no url","2012-06-01 18:14:58"
"208624794244096002","$10000 by MIT to recognize efforts to advance women's mid-career leadership in clean energy. Nominate someone now http://t.co/GNJkaxEF","imfreeh","EN",0,0,"no url","2012-06-01 18:23:21"
"208638174073847808","Strata Week: MIT &amp; Massachusetts plan #data initiative, @CiscoSystems on future of #bigdata http://t.co/oFQcIf85 via @radar #strataconf","strataconf","EN",0,3,"no url","2012-06-01 19:16:31"
"208643081380171776","#mit How Obama Was Dangerously Naive About STUXNET and Cyberwarfare http://t.co/RX9tCWeY","primepromotion","EN",0,0,"no url","2012-06-01 19:36:01"
"208662928830902273","8 lifestyle habits to help you avoid cancer: Don't panic about eating organic: Again, MIT's Weinberg: “There's n... http://t.co/ud8A5rmR","LiveOrganicLife","EN",0,0,"no url","2012-06-01 20:54:53"
"208680437890039809","@getmegetrich @Friendfever @platinumstarpro @sucKmyCockinezs @JessieSimonSHN @superproloui @OMG__ItsBELLA What's up Mitch? :)","LOVINGUBLUE","EN",0,3,"no url","2012-06-01 22:04:28"
"208682759487619073","Anyone else use @sleepcycle?  I like having the data, but, don't know what I should do with it...don't they teach this at #MIT?","kit_hickey","EN",0,0,"no url","2012-06-01 22:13:41"
"208726401229131776","Wallmonkeys Peel and Stick Wall Decals - Friedhof Mit Zombies - 18""H x 13""W Removable Graphic: WallMonkeys wall ... http://t.co/hlvLTXVO","edeguwicar","EN",0,0,"no url","2012-06-02 01:07:06"
"208727353327747072","Investigadores del MIT crean estudio absurdo y logran que sea aceptado en importante congreso http://t.co/L1VFSPfd","Netambulo","ES",0,0,"no url","2012-06-02 01:10:53"
"208737537097863171","Emotion Measurement Platform Affectiva Wins $500K NSF Grant http://t.co/DLEM4f7J #MIT #social #sentiment","JHaughwout","EN",0,0,"no url","2012-06-02 01:51:21"
"208779098493943808","Koji uses his plastic mit from Sandlot to make a great snag #playofthegame #smoreofwhat #blackeye #rainjus","JackHarding11","EN",0,0,"no url","2012-06-02 04:36:30"
"208826116616630273","Pandi marriage @ Madurai with MIT Mangalam Group.. http://t.co/fuyjW2LL","cntkvr","EN",0,0,"https://pbs.twimg.com/media/AuXmPyVCMAAEtlo.jpg","2012-06-02 07:43:22"
"208914234761940992","@Al_Gorelioni @stevetherawman  We are voting for the only guy who can save USA most mit supporters dont even like their guy With good reason","jonflombee","EN",0,0,"no url","2012-06-02 13:33:29"
"208938960188223492","@MIT_Cindy_bot Good luck!","MIT_3Baka_bot","EN",0,0,"no url","2012-06-02 15:11:44"
"208954619827720192","@EdDiitoow jaja, sigue el mito, se demostrará primero la veracidad de Nessi que la existencia de encuestados por Mitofsky, XD","YorchCalgarian","ES",0,0,"no url","2012-06-02 16:13:58"
"208967992325836801","Estudiantes del MIT crean sistema de control con guantes a lo Minority Report (video) http://t.co/Ol7IttkI","LeaNoticias","ES",1,0,"no url","2012-06-02 17:07:06"
"209000494801223681",":::: MIT ImageWorks 72192 25-Feet by... http://t.co/lg8ZfU4d","Ayanavv1","EN",0,0,"no url","2012-06-02 19:16:15"
"209011949449654272","@MaxMilnerFansBE are you part of the fan vid for max and MIT?:).","tashaaaorr","EN",0,0,"no url","2012-06-02 20:01:46"
"209020568748568577","Michigan Industrial Tools MIT Tool 12' X 1/2"" Posi-Lock Tape Measure: MIT 12' X 1/2"" POSI-LOCK TAPE MEASURE feat... http://t.co/7SVlxTA6","ahikunu","EN",0,0,"no url","2012-06-02 20:36:01"
"209142916579475456","Tuberculosis: Now a modified soft-drink cooler, developed by researchers at MIT’s D-Lab, could make a dent in the disease’s impact.","Wasimak40","EN",0,0,"no url","2012-06-03 04:42:11"
"209223661150928897","How Cold Is Cold: Examining the Properties of Materials at Lower Temperatures | MIT BLOSSOMS http://t.co/0GdVJko3","BLOSSOMSproject","EN",0,0,"no url","2012-06-03 10:03:02"
"209296616857927681","Humans have spent thousands of years perfecting our BS and MIT is finding new ways to detect it  #minorityreport http://t.co/UU00ycWE","petekinser","EN",0,0,"no url","2012-06-03 14:52:56"
"209299200545013760","Wallmonkeys Peel and Stick Wall Decals - Türgriff Mit Hand - 36""H x 24""W Removable Graphic: WallMonkeys wall gra... http://t.co/F0xqfF0P","bacha735","EN",0,0,"no url","2012-06-03 15:03:12"
"209314959153299456","Review by Sebastian Smee in the Globe: Joachim Koester at MIT’s List Visual Arts Center http://t.co/Y8FW1lJB via @BostonGlobe","paulha8","EN",0,1,"no url","2012-06-03 16:05:49"
"209372370199257088","@MillieScarlet should be in the post but I mit not get it til wed's.","RayaFire","EN",0,0,"no url","2012-06-03 19:53:57"
"209375414173442048","U travel by road;wahala fire,by air;plane go crash;u dεy inside house;plane go crash cum mit u;u run go church;boko go bomb d plc#Oga o!","LaughorYawn","EN",14,432,"no url","2012-06-03 20:06:03"
"209377793421750274","@NaomiHarrison1 not sure Hun have 2 wait and c wot happens xx Mit c u soon x","reddwarf35","EN",0,0,"no url","2012-06-03 20:15:30"
"209404272079675394","I wanted to teach my daughter programming, she wanted to turn a squirrel upside down and make him talk. #winwin #mit #scratchlang","zentourist","EN",0,0,"no url","2012-06-03 22:00:43"
"209423926571438083","travel by road;wahala,by air;plane go crash;u dεy inside house;plane go crash cum mit u;u run go church;boko go bomb d plc #Nigeria","danhard1","EN",0,0,"no url","2012-06-03 23:18:49"
"209439753035186176","MIT Sloan: big data is big business - $300 billion in U.S. healthcare http://t.co/ZgN03Poq @MITsloan #CIO #CMO #BI #Tech","ValaAfshar","EN",1,2,"no url","2012-06-04 00:21:42"
"209441207112318976","Mit Daniels attends Bilderberg Meeting: what you should know: Daniels linked to BIG PHARMA and Selling/leasing IN assets. NOT GOOD Globalist","CampPatriot","EN",0,0,"no url","2012-06-04 00:27:29"
"209584534860218370","RT @zatomas: There's a lot of MIT @medialab at #sbf12 Big #data, #networks, cloud and mobile: keywords across Ocean @Joi @MaxTIM #medialabio","workingcapital","EN",0,0,"no url","2012-06-04 09:57:01"
"209587831583158273","¿Diferencias una sonrisa de verdad de una falsa?  Con un ordenador del Mit, ya no es necesario tu sexto sentido http://t.co/tYUTXp2V","laolandme","ES",0,0,"no url","2012-06-04 10:10:07"
"209603769925779457","#SMO Highlights of Tech4Engagement Summit: The view from the MIT Media Lab (iPhone photo by JD Lasica).   L... http://t.co/w0YEgKAI #UAE","tpkiran","EN",0,0,"no url","2012-06-04 11:13:27"
"209628537320251392","I posted 19 photos on Facebook in the album ""IMEX 2012 - TW Happy Hour in Kooperation mit VisitDenmark"" http://t.co/TsInKPND","tw_media","EN",0,0,"no url","2012-06-04 12:51:52"
"209641321529483264","@jamesbuckley did you know neal stephenson writes from a treadmill desk? we heard him speek at a MIT talk we attended for @lifespanfitness","aritchbrand","EN",0,0,"no url","2012-06-04 13:42:40"
"209710124917460992","Introduction | MIT 3.091 Introduction to Solid State Chemist http://t.co/1jKLMlTr","farley_na","EN",0,0,"no url","2012-06-04 18:16:04"
"209717871801155584","being followed by MIT :D","jordansped","EN",0,0,"no url","2012-06-04 18:46:51"
"209728877625483264","MIT's @techreview to change its name, go ""digital first"" for all stories http://t.co/6tdMiCez h/t @cbrainard","alexwitze","EN",0,1,"no url","2012-06-04 19:30:35"
"209734766457663488","And next Thurs., June 14 at 6p the MIT EF #NEGamesSIG asks ""Can games save education?"" @MSNewEngland. Register... http://t.co/4Qwn13OS","mass_digi","EN",0,0,"no url","2012-06-04 19:53:59"
"209749282931220480","Tim Mcgraw.""@GilletteStadium: #MixUpMonday - Can you unscramble this @GilletteStadium-related term? ""MIT GCRAWM""""","ninzoy","EN",0,0,"no url","2012-06-04 20:51:40"
"209759949054672896","MIT Professor Pushes the Envelope of 3D Art and Manufacturing http://t.co/LbL60Zw8","DrJunaidA","EN",0,0,"no url","2012-06-04 21:34:03"
"209763468088328193","MIT Professor Pushes the Envelope of 3D Art and Manufacturing: kkleiner writes ""Professor at MIT Neri Oxman's... http://t.co/ZXMYYpmP","injvstice","EN",0,0,"no url","2012-06-04 21:48:02"
"209769242067877888","Gracias al MIT caduca el chiste de ""le dicen el Búfalo porque hay que pegarle para que le salga el chile"" http://t.co/m6D9Ugda #ElCatsupQue","apisanty","ES",1,11,"no url","2012-06-04 22:10:59"
"209774331302129664","#Shop Carhartt Champion W T-Shirt red heather/black: Mit dem Carhartt Champion T-Shirt hast du ein c... http://t.co/RgPLOBZW #Streetwear","TimothyJaggers","EN",0,0,"no url","2012-06-04 22:31:12"
"209785182000123905","[News] NEW-European Championship Wrestling: Big Brother Steve mit großen Worten! (VIDEO) http://t.co/QNmqvRIa","Wrestling_Infos","EN",0,0,"no url","2012-06-04 23:14:19"
"209798477927038977","@BrianBrownNet: Hacking Edu: You Too Can Attend MIT -    Ben Huh at Hacking Edu Happy Hour Thinking back to the... http://t.co/XIMdTIWy","USWebWarriors","EN",0,0,"no url","2012-06-05 00:07:09"
"209802886140534784","@KimberKnight @scarlettashley1 @wedwayradio speaking off.. check out MIT technology to solve the sticky bottle issue: http://t.co/QwpcDZE7","stbarrett","EN",0,0,"no url","2012-06-05 00:24:40"
"209818774159884291","RT“@ValaAfshar: MIT Sloan Report: 2012 social business: what are companies really doing? http://t.co/vD0brUbV @MITsloan #socialchat #socbiz”","Innovering","EN",0,0,"no url","2012-06-05 01:27:48"
"209830634556899330","@mikedelic he once got busy in a MIT bathroom","LiamPhuckall","EN",0,0,"no url","2012-06-05 02:14:56"
"209838130872844288","Stanford professor wins $500K MIT invention prize: A Stanford University professor has won a 0,000 award from a ... http://t.co/ZwXRtMYD","KaramelooNewsUS","EN",0,0,"no url","2012-06-05 02:44:43"
"209875479036047360","is in Cambridge, MA from June 8th to 10th to celebrate the 25th anniversary of graduating from MIT with a degree in El…http://t.co/7qinTm9A","rhill12000","EN",0,1,"no url","2012-06-05 05:13:08"
"209927417836474368","For a girl, finding a nice PG/place to stay in Mumbai is as difficult as keeping up with the no. of surgeries Koena Mitra has gone through.","CreepyBangalan","EN",0,2,"no url","2012-06-05 08:39:31"
"209970617867444225","Why MIT’s Technology Review is going digital first http://t.co/bYJ591G2","RobertCollins","EN",0,2,"no url","2012-06-05 11:31:11"
"209974280715374592","Why MIT’s Technology Review is going digital first http://t.co/cORRWG03 @mathewi via @mediagazer #digital #media","NewspaperWorld","EN",0,1,"no url","2012-06-05 11:45:44"
"209985082507788288","MIT Announces Funding Commitments http://t.co/OxOrbwxZ","sanclemententwk","EN",0,0,"no url","2012-06-05 12:28:39"
"209991312672432130","Welcome to Intel Research network RT @CSNewsUpdate MIT Launches Big Data Initiative: new Intel STC - Campus Technology http://t.co/icR7CgkA","profserious","EN",0,2,"no url","2012-06-05 12:53:25"
"210000085549985793","The Morning Dump - June 5th #IMG #MIT #online #google #apple #maps #JOBS #crowdsourcing #mobile #congress http://t.co/MDuMgM6B","Bytesfrombits","EN",0,0,"no url","2012-06-05 13:28:16"
"210001838752268290","Three Insights from Deloitte &amp; MIT’s Social Business Report ~ Future of CIO: http://t.co/6eDzRcND @ross dawson","S_Everaet","EN",0,0,"no url","2012-06-05 13:35:14"
"210007660437843970","@MIT_FalconCast I think the twitter stream is broken. People have been asking for the link to the photos http://t.co/m48B0Jsx","jacorrea143","EN",0,0,"no url","2012-06-05 13:58:22"
"210008826462732289","Las novedades de Honda para el 2013:  				Honda anuncia sus lanzamientos en la gama off-road para la segunda mit... http://t.co/QAr9KjQ1","LDC_COMPUTER","ES",0,0,"no url","2012-06-05 14:03:00"
"210009682083983360","We'll kick things off right :) RT @AndyMakesThings: Getting ready for 2 weeks of conferences. #nmc12 at MIT followed by #GC2012 in NYC!","NMCorg","EN",0,0,"no url","2012-06-05 14:06:24"
"210023816913625090","MIT Announces Funding Commitments http://t.co/F4H9ui6S","TechJobs2","EN",0,0,"no url","2012-06-05 15:02:34"
"210030011909017600","Collaboration is the key element in Biomedical innovation: multidisciplinary teams, and research, clinical and industry alliances. #MIT","PacoPizarro","EN",0,0,"no url","2012-06-05 15:27:11"
"210032394240143360","katie - m4w 21yr: If you  r still out there, I need 2000 bux so bad. dead serious. Mit's NOT ok to conta... http://t.co/HKVqmOkS #misdme","CHIM4W","EN",0,0,"no url","2012-06-05 15:36:39"
"210060145630261248","My Favourite MIT lyrics :D @M_I_Tinseltown @maxmilner7 @meyers19 @robbiewhite @andyblowersMIT http://t.co/umy5jOdu","MissSammieJG","EN",0,2,"https://pbs.twimg.com/media/AupIluoCMAAxPk7.jpg","2012-06-05 17:26:56"
"210102883734134784","@Cheeky_M90 mit i dont think they do","DaveSappal","EN",0,0,"no url","2012-06-05 20:16:45"
"210112979428065280","@make_em_say_uhn @mit_yg i think wayne wrote that album. I believe all of birdman's 'better verses' comes from wayne. Nigga is trash. Sorry","iBEEDAT","EN",0,0,"no url","2012-06-05 20:56:52"
"210120449491865601","addEventListner Polyfill: // addEventListener polyfill 1.0 / Eirik Backer / MIT Licence (function(win, doc){ 	if... http://t.co/z3oCpEf8","designorbus","EN",0,0,"no url","2012-06-05 21:26:33"
"210122508899332096","imp update RT @SeanGallagherLA: Google takes on online #MBA programs, MIT &amp; the mainstream ed system #bschool http://t.co/dSKwmL2Z","MJShores","EN",0,0,"no url","2012-06-05 21:34:44"
"210126342472216576","ny times: #punchdrunk's ""@sleepnomore"" immersive + interactive #theatre piece in nyc enhanced by #mit's @medialab http://t.co/tsp1mKE6","kultureflash","EN",0,0,"no url","2012-06-05 21:49:58"
"210126388605370368","Cloud Security Analyst and Engineer - MIT Lincoln Laboratory -  Lexington, MA: the cloud. Subs... http://t.co/cqElUL4c #cloud #architect","CloudArchJobs","EN",0,0,"no url","2012-06-05 21:50:09"
"210139319661379584","Pionero del estudio del genoma humano gana el premio Lemelson-MIT http://t.co/9pMBTuWR cc @claudiacisneros","sophimania","ES",0,0,"no url","2012-06-05 22:41:32"
"210198492872839172","Jeff Ma: Member of MIT Blackjack Team and Subject of The Movie '21' http://t.co/T0PpS02Q","_Talent_Manage","EN",0,0,"no url","2012-06-06 02:36:40"
"210200338098167810","RT @danielleorsino: Those geniuses at MIT have fixed the most. annoying. problem. in the world: http://t.co/TQsKuV2X via @FastCoExist","FastCompany","EN",18,30,"no url","2012-06-06 02:44:00"
"210224653237624832","El nuevo spot de JVM es un insulto a todos los estudiantes, en especial a los que estuvimos presentes ese día en el mitín en Tlatelolco","davdes_omar","ES",2,40,"no url","2012-06-06 04:20:37"
"210259382770999296","Free, online course by MIT prof offers introduction to Newtonian Mechanics: http://t.co/HYFDlQya","openculture","EN",15,17,"no url","2012-06-06 06:38:37"
"210316243792703488","Interesting-Those geniuses at MIT have fixed the most. annoying. problem. in the world: http://t.co/L3fpPTVO","ReneOrbeP","EN",0,0,"no url","2012-06-06 10:24:34"
"210336980414894080","Sip oke RT@Mitooongs  Followed RT @Ramzy_zakaria: @Mitooongs: folback mit""""","Ramzy_zakaria","EN",0,0,"no url","2012-06-06 11:46:58"
"210356576190611460","MIT addresses NOT evacuating after the next Fukushima disaster letting pops be exposed to long-term low dose radiation! http://t.co/sQEgvGpu","vivigive","EN",1,0,"no url","2012-06-06 13:04:50"
"210402306699694080","#MIT students #JaySilver and #EricRosenbaum turn EVERYTHING into a #touchpad, call it #MakeyMakey.  Read here: http://t.co/5IPCXdaO Amazing!","StevenGobbs","EN",0,0,"no url","2012-06-06 16:06:33"
"210422740069527552","We had an MIT student rap at graduation. BEAT THAT.","dwinston93","EN",3,8,"no url","2012-06-06 17:27:45"
"210424020628283393","I uploaded a @YouTube video http://t.co/HlzkXiqK REUP - Let's Play Minecraft Together mit MinecraftRiedl #005","SandBoxLP","EN",0,0,"no url","2012-06-06 17:32:50"
"210430228194017281","Looking forward to presenting ItsMyURLs at MIT Enterprise Forum tonight!  http://t.co/ExGE3t6W","Hustle247","EN",0,1,"no url","2012-06-06 17:57:30"
"210502143738781696","http://t.co/TnmmXkdD posted Hudora Fußballtor Freekick mit Torwand, read it here: http://t.co/l5BJpII7","adventure_alcoy","EN",0,0,"no url","2012-06-06 22:43:16"
"210512222621941760","@lamiradeldivino @cecymtz_ @_adrianmarti @aglo111 @Mit_Cordero @vicpinillos @VictorToriz Tehua quedó para el sábado @maryjosegamboa hora??","Roberto_Galeria","ES",0,0,"no url","2012-06-06 23:23:19"
"210538315408080896","Agriculture Inspector (Entry L - Agricultur -  Mitchell County, GA: APPLICANT MUST RESIDE IN MIT... http://t.co/LB1XO9xP #jobs #willrelo","willrelo","EN",0,0,"no url","2012-06-07 01:07:00"
"210557881827864576","Make up Exam Date Sheets for 2nd and 4th Semester Students of MIT http://t.co/QyhewlVG","manipalthetalk","EN",0,0,"no url","2012-06-07 02:24:45"
"210621488448024577","Must watch: GoddardsJournal: MIT No-Evacuations Study Debunked (video)  http://t.co/iCGY0woE #thorium #nuclear #cancer #energy v @ThatArcher","kevinmeyerson","EN",0,3,"no url","2012-06-07 06:37:30"
"210626290938675200","Structure and Interpretation of Computer Programs - 2nd Edition (MIT Electrical Engineering and Computer Science... http://t.co/pk7e8sya","auee2tum","EN",0,0,"no url","2012-06-07 06:56:35"
"210638978691510272","Mr. Jason Pontin, Chairman, MIT Enterprise Forum Global,  sharing his views on his recent visit to P http://t.co/RtYMOG97","MITEF_Pakistan","EN",0,0,"no url","2012-06-07 07:47:00"
"210647354737561600","@mithrgg cemungudh mit. Td esay bs?","donatagracia","ES",0,0,"no url","2012-06-07 08:20:17"
"210661804089675776","@roozly_ @maxmilner7 @M_I_Tinseltown OMG this is amazing!!! I second the sad that I cant go though. GO MIT!!!","obsessedkim","EN",0,0,"no url","2012-06-07 09:17:42"
"210686525346820098","@fcsev perfecto, muchas gracias!! Simplemente me gustaria saber porqué se decantan por Android y no por iOS en el MIT :)","elecapo87","ES",0,0,"no url","2012-06-07 10:55:56"
"210706057427812352","The lads at MIT lads were right. Charlie &amp; I have met and the universe did not explode. Lovely man. #F1 http://t.co/z5a2pbw9","charlie_whiting","EN",29,89,"https://pbs.twimg.com/media/AuyUCvmCAAA1VSc.jpg","2012-06-07 12:13:34"
"210725997929168896","MIT commencement is upon us! Proud parents and students are swarming campus...","kaymtye","EN",0,0,"no url","2012-06-07 13:32:47"
"210726614470901760","RT @ietawards: #IETharvey #neuroengineering #optogenetics lecture 19 June in London with MIT prize winner @eboyden3 http://t.co/qO6Z5FOh","mcgovernmit","EN",0,0,"no url","2012-06-07 13:35:14"
"210732268405264384","Take Harvard and MIT Classes for Free! - http://t.co/ByeMbTvf http://t.co/YzhZfYWv via @salary","juliaerickson","EN",0,0,"no url","2012-06-07 13:57:42"
"210734965338542082","professor of signals &amp; systems MIT, Prof. Alan V Oppenheim, please teach us the God-forsaken students of SGU :)","MR1qbal","EN",0,0,"no url","2012-06-07 14:08:25"
"210735531582169092","At my brothers MIT Commencement Breakfast. Not recommended for dropouts, I need to play a show before i see another smart person awarded.","davidkennedy730","EN",3,2,"no url","2012-06-07 14:10:40"
"210746726116630530","See Like Superman? MIT Scientists Make It Possible  http://t.co/as4zj7eF via @TPM","drskyskull","EN",1,2,"no url","2012-06-07 14:55:09"
"210764535190134784","I'm at Massachusetts Institute of Technology (MIT) (Cambridge, MA) http://t.co/P9Y0lvIh","kalmooha","EN",0,0,"no url","2012-06-07 16:05:55"
"210774127550795776","System improves automated monitoring of security cameras - MIT News Office http://t.co/UFpeskMP","AmazingKCMan","EN",0,0,"no url","2012-06-07 16:44:02"
"210802871132880896","@Stardragonca @VinceintheBay @revmagdalen I hear MIT has much experience with such hacks.  http://t.co/M2ayV4wY","Parallax9","EN",0,1,"no url","2012-06-07 18:38:15"
"210821825171701760","Wil c bwt tht RT""@Ishmael_Bus: @slyslammer ya, knw gonna both progress frm grp B n mit again ka final""","slyslammer","EN",0,0,"no url","2012-06-07 19:53:34"
"210828242490368000","Berners-Lee, MIT's Clark offer glimpses into the future of the Internet http://t.co/X8R791Dy","microsoftsubnet","EN",0,0,"no url","2012-06-07 20:19:04"
"210848421274329088","[visionlist] Research Assistant in Cognition/Perception at MIT http://t.co/rZILT9R0","CompVisionNews","EN",0,0,"no url","2012-06-07 21:39:15"
"210903588959031296","I'm at MIT Coffeehouse (Cambridge, MA) http://t.co/XdjHkntd","DavidMZapata","EN",0,0,"no url","2012-06-08 01:18:28"
"210912527025045504","No se pierdan #emtechcolombia en Medellín! Primer evento organizado por MIT en Colombia, mas info: http://t.co/VGkt1o3e","oscarduenas","ES",0,0,"no url","2012-06-08 01:53:59"
"210920269676679168","They could put it in our attic. I can't find anything in there! @tpr2: MIT Kids Think They've Solved How To Get Rid Of Nuclear Waste...","GinaValley","EN",0,0,"no url","2012-06-08 02:24:45"
"210987722473615360","#RazonesPorLasQueAmoAMiNovia Porque con ella hago muchas tonterías que no haría con otra persona:'3 @Jackie_mit","JosueMtz_21","ES",0,0,"no url","2012-06-08 06:52:47"
"211005487972495362","MIT Researchers Create Advanced Surveillance System That “Learns” http://t.co/QVtMt7ou #FAST #OSLC #OWS","snokedawg","EN",0,1,"no url","2012-06-08 08:03:23"
"211016252162969600","Tekton by MIT Heavy Duty Close Quarter Hacksaw... http://t.co/Mc7eb3Cy","JohnW_NY","ES",0,0,"no url","2012-06-08 08:46:09"
"211021528584826880","""Visión de rayos X"" para todos con ayuda de software del MIT http://t.co/eSaMyvSd","ProyectaTIC","ES",0,0,"no url","2012-06-08 09:07:07"
"211030101738008576","Wallmonkeys Peel and Stick Wall Decals - Cowboy Mit Pferden - 48""W x 34""H Removable Graphic: WallMonkeys wall gr... http://t.co/UyAi8A9W","exutocyhy","EN",0,0,"no url","2012-06-08 09:41:11"
"211035923448733696","BBC News - MIT students' invention turns bananas into keyboard http://t.co/Xr4UfoL0","hamykia","EN",0,0,"no url","2012-06-08 10:04:19"
"211046820242132992","Check out news leading us to singularity - Kurzwe MIT researchers create self-assembling 3D nanoscale structures http://t.co/7T1r2H6Z","ERPConcept","EN",0,0,"no url","2012-06-08 10:47:37"
"211058866258055168","Congratulations to the MIT class of 2012! #MIT2012","vinceagard","EN",0,0,"no url","2012-06-08 11:35:29"
"211085307217580033","It's official wizard costume day here at MIT. #MIT2012 http://t.co/8WFOjUvg","MITCoLab","EN",0,4,"https://pbs.twimg.com/media/Au3s9_JCEAE_0zP.jpg","2012-06-08 13:20:34"
"211109571236864000","Graduating from MIT Sloan today ... Surreal. next stop NYC! #MIT2012 http://t.co/3rEGwGNN","MarineSloanie","EN",0,0,"no url","2012-06-08 14:56:58"
"211123588563091457","Genomics Goes to (Clinical) Trial http://t.co/IJ5LTHgW #Tech #Review #MIT","LeNewsfeed","EN",0,0,"no url","2012-06-08 15:52:40"
"211123945083125760","Egg mit bagel with bacon and chedder, ontbijt dus (@ Noah's New York Bagels) http://t.co/tVSF33tp","robinwinters","EN",0,0,"no url","2012-06-08 15:54:05"
"211124175799189506","MIT researchers produce 3-D configurations that could lead to new microchips and other devices http://t.co/siwbHLNO #semiconductor","Future_Fab","EN",0,0,"no url","2012-06-08 15:55:00"
"211126553936015360","Lemelson-MIT Prize winner Steve Quake instilling passion for discovery and #STEM in youth http://t.co/bL60QY6w","LemelsonMIT","EN",0,0,"no url","2012-06-08 16:04:27"
"211127132783513600","RT @brycewatch: MIT &amp; Columbia U develop algorithm to predict health based on your past &amp; others like you. http://t.co/LpViNrVs","FranklinTweets","EN",0,0,"no url","2012-06-08 16:06:45"
"211130194591883264","NEWS: Freeway - Real Shit-Video mit Young Chris http://t.co/UIabCpZp","aightgenossen","EN",1,0,"no url","2012-06-08 16:18:55"
"211132627309166592","Ini lo mit @msoetarto RT""@autocorrects: Taking a long time to shower, just cause u like to stand there, under the warm water, doing nothing""","aagristi","EN",0,0,"no url","2012-06-08 16:28:35"
"211146544014041088","Estudiantes del MIT crean un piano con bananas http://t.co/pKK5EvWJ #tecnología","pablo_medina_tw","ES",0,0,"no url","2012-06-08 17:23:53"
"211154584478023680","Congrats to the MIT graduate! George Blake! http://t.co/I7Y8pzOO","TreAJones","EN",0,0,"no url","2012-06-08 17:55:50"
"211168919292092416","What was your favorite moment today? Mine was when Sal Khan @khanacademy gave dating advice to MIT grads. #MIT2012","hatchsteph","EN",1,2,"no url","2012-06-08 18:52:48"
"211173387538661376","Hoy a casa de mit tia Nuria a cenar!! Que bien me cuida la familia!","nurigarrido","ES",0,0,"no url","2012-06-08 19:10:33"
"211181144572559360","Here's Sal's MIT speech: http://t.co/U0PTmEJn  @khanacademy","ShantanuKSinha","EN",40,35,"no url","2012-06-08 19:41:23"
"211182824752021504","Clean Sunny Convenient - MIT - Lechmere - Central Sq (Thorndike St Cambridge) $1200 1bd 800sqft:  Nice Clean Sun... http://t.co/bSecw65T","02138flat","EN",0,0,"no url","2012-06-08 19:48:03"
"211256684369293312","Los #EmprendedoresdelFuturo de #Antofagasta felices con #Scratch un lenguaje de programación del MIT para niños.","EstherCroudo","ES",0,1,"no url","2012-06-09 00:41:33"
"211268677931237376","@AtStoreMaven bummer. Would love to go to a softball gAme. @ryleighmerrell I'd getting a MIT this weekend. #prscamp","blogging4jobs","EN",0,1,"no url","2012-06-09 01:29:12"
