"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208589750834184192","a follower could be sitting in a car beside the kia at a light or something. every rt counts. TAG #K528LH &lt;- CALL POLICE; ABDUCTED CHILD.","areuokeyannie","EN",0,4,"no url","2012-06-01 16:04:06"
"208594163212619776","KIA Infinity Audio Optima GTS at the 2012 Detroit Chevrolet Belle Isle Grand Prix: lotprocars posted a photo: 	 ... http://t.co/E0D2IFX0","CarGuyNick","EN",0,0,"no url","2012-06-01 16:21:38"
"208594876269473792","Happy Tuesdayyyy guys!!!  Lol :) RT @MiCorazon2Urs @MISSY_LOU @Kia_FireWorks I cant believe she woke us up w/ this loud music &amp; water","MISSY_LOU","EN",0,0,"no url","2012-06-01 16:24:28"
"208595782255902722","@officialJMiah lol welcomes ! :)","KIA_NoOptima","EN",0,1,"no url","2012-06-01 16:28:04"
"208601334780399616","Pau Gasol to receive Kia Community Assist Award http://t.co/Ib57yet1","latimeslakers","EN",2,2,"no url","2012-06-01 16:50:08"
"208601884917891073","@Kia You cheer for your home team. #Saints","GlamourStar","EN",0,0,"no url","2012-06-01 16:52:19"
"208607710818746369","Kia increases output with new American plant http://t.co/lofpjXeD","SuperiorCarTalk","EN",0,0,"no url","2012-06-01 17:15:28"
"208619761054126080","Awwww @KIA_tastic getting me a drink for graduation","BossyJohnson","EN",0,0,"no url","2012-06-01 18:03:21"
"208624576106737664","Salut Tweetarians, in Paris right now. On top one of the Angels of ""Le Pont Alexandre 3"", my favorite bridge. 'Kia ora' http://t.co/ABp7Ad7q","IKarinaLombard","EN",11,3,"https://pbs.twimg.com/media/AuUu8laCMAIW1zJ.jpg","2012-06-01 18:22:30"
"208630766899441664","@ZDIVA716 ok  i  will kia","CAVYKINGPEN","EN",0,0,"no url","2012-06-01 18:47:05"
"208639646245203969","Kia Motors America vende el vehiculo numero cuatro millón durante el mes de Mayo http://t.co/0Q2Yxsnt","LimeLogistics","ES",0,0,"no url","2012-06-01 19:22:22"
"208641869981302785","RT @Kia_So_Random: Let's Agree To Disagree ♥","Salute_Me6","EN",1,1,"no url","2012-06-01 19:31:12"
"208649230238236672","@TonyMazur I wouldn't drive a KIA n Paul was a major whiner!!","magee333","EN",0,0,"no url","2012-06-01 20:00:27"
"208649240791097344","Noting 140 active-duty US military members have committed suicide so far this year. Total KIA in Afg so far this year: 98.","robertburnsAP","EN",0,12,"no url","2012-06-01 20:00:30"
"208651243504156673","Been thinking a lot about Kia &amp; Marshan lately!?!... :(","Jaztbabes","EN",0,0,"no url","2012-06-01 20:08:27"
"208660219306315777","And beyond serious lol RT @kia_Simply: @__TheBombBee lmao . you are beyond silly !","__TheBombBee","EN",0,0,"no url","2012-06-01 20:44:07"
"208662073184485376","@RaulTorale pisale a todos con tu KIA sorento viejo #alahamnro1","albert_vc","ES",0,0,"no url","2012-06-01 20:51:29"
"208663096615645185","KMA_PR: RT @HerHighway: Happy National Donut Day #herhighway sharing donuts N 2012 Kia Rio http://t.co/PfDBE0Wj... http://t.co/rVrYdBRw","Nicholas_Gomez","EN",0,0,"no url","2012-06-01 20:55:33"
"208664786903384065","Still we also did Towbar and 13pin electrics on to Kia Sorento http://t.co/jmcQ0iyN","pdacar","EN",0,0,"https://pbs.twimg.com/media/AuVThKUCQAAMILS.jpg","2012-06-01 21:02:17"
"208672911286996995","Kia has sold four million cars http://t.co/E9Hpuu8b","auto_liquidator","EN",0,0,"no url","2012-06-01 21:34:33"
"208674719006863360","“@Kia_Kelz: @prettykilla @CarmensGift I'm late, but u knowww I'm down lol” well u know my babysitters are scarce so let me know in advance","prettykilla","EN",0,0,"no url","2012-06-01 21:41:44"
"208675843101294593","The K1063 Lambton Kia Soul Patrol will be downtown at First Friday tonight! Be on the lookout for Danica, Kyle, &amp; Lauren for some free swag!","K1063sarnia","EN",0,0,"no url","2012-06-01 21:46:12"
"208680758842368000","@Oscar_Calderon9 maje le hable al de kia y me dijo que a las 7:00 iba a llegar ahí por el sabor de mi pueblo","09_argueta","ES",0,0,"no url","2012-06-01 22:05:44"
"208683355087175681","Stuck behind a KIA truck on the interstate. Speed up or MOVE! #kiaproblems #roadrage","SheppardRiley","EN",0,0,"no url","2012-06-01 22:16:03"
"208685750038953985","Sadly a Soldier from 1st Battalion,The Royal Welsh,has been KIA in Afghanistan today 1/6/12,Requiescat in Pace","rblr","EN",0,0,"no url","2012-06-01 22:25:34"
"208686198816911360","@im_just_kia sew in...I held out long enough","TyeTye_licious","EN",0,0,"no url","2012-06-01 22:27:21"
"208688782541725696","Idle Chit Chat : Dementia Quiz for Kia Owners http://t.co/7v4WLX9t #Kia","KiaOwners","EN",0,0,"no url","2012-06-01 22:37:37"
"208692514746671104","#iHateBitches Who Are TOO Stuck On Themselves ! Yes Yuh Cute , But Dnt Let That Shit Go To Your Head !","LoveChild_Kia","EN",0,5,"no url","2012-06-01 22:52:27"
"208695338234675200","@Kia_J Ur welcome.","Naomi_Smell2Gud","EN",0,0,"no url","2012-06-01 23:03:40"
"208705077391802368","Kia letting the wind blow through her fur  http://t.co/yTOZysk8","tinadegrace","EN",0,0,"no url","2012-06-01 23:42:22"
"208709681844199424","@kia_fbby i love you too :)","_2tall_4youHOES","EN",0,1,"no url","2012-06-02 00:00:40"
"208714426487021570","@AllEyezOn_Kia Ima tell on u","jkid0711","EN",0,0,"no url","2012-06-02 00:19:31"
"208725960848179201","nobody dreamin bout a kia. #bereal","NillyAndretti","EN",0,0,"no url","2012-06-02 01:05:21"
"208735967597694976","Army Pfc. Matthew D. Ogden  - KIA 06/01/09 #USArmy 33yo http://t.co/btgN1fth #HonorTheFallen #NeverForgotten #HonorThem #SOT","HonorThem","EN",0,7,"no url","2012-06-02 01:45:07"
"208736796622848000","Army Cpl. Justin R. Mixon  - KIA 06/01/08 #USArmy 22yo http://t.co/zwKXvxLo #HonorTheFallen #NeverForgotten #HonorThem #SOT","HonorThem","EN",0,5,"no url","2012-06-02 01:48:25"
"208738812183068672","I had a dream that I was an american made automobile. I went to car school and got beat up by a bunch of KIA Rio at recess.","Dr_Internet","EN",1,1,"no url","2012-06-02 01:56:25"
"208757231964000260","Im mad kia didnt tell me she got a phone","bregotdaJUICE","EN",0,1,"no url","2012-06-02 03:09:37"
"208762384163147776","@thatGirl_kia y u askin where im at den?","Im_Killin_Dem","EN",0,0,"no url","2012-06-02 03:30:05"
"208773696846958593","@Kia_Beauti who kia","YungDre_615","EN",0,1,"no url","2012-06-02 04:15:02"
"208786845348270081","""@Jus_cllme_Kia: going to miss hearing @JLJ2Day preaching at New Vision tonight. I know church will be awesome!"" You missed it","JLJ2Day","EN",0,0,"no url","2012-06-02 05:07:17"
"208793212301746176","My mictchmatch socks I wore today....Kia was hating hard AF!!!!  http://t.co/ba9amgPS","Pimp_Lucius_103","EN",0,0,"no url","2012-06-02 05:32:35"
"208796349666304002","http://t.co/5FT2UkQJ &lt;![CDATA[Although you may not reckon of Kia as a ""huge brand"" it has steadily been growing and gaini","tuxboston","EN",0,0,"no url","2012-06-02 05:45:03"
"208807579135123456","Im not gonna tell Kia bia her AVI is gorgeous ..","Dimohh","EN",0,1,"no url","2012-06-02 06:29:40"
"208897713373327361","@Kia_Quamina 1st of all don't ""damn"" me and 2nd y I gotta be weird not really a nice thing to say there buddy.","Keepit100cooper","EN",0,0,"no url","2012-06-02 12:27:50"
"208926175945428992","Holaa!! Soy nuevaa kia Grrr!","619Cecy","ES",0,0,"no url","2012-06-02 14:20:56"
"208928516371251200","@AdoptAguas Kia no merece unos dueños, merece una familia. http://t.co/AntqPj7B http://t.co/kD5SHOn0","begomtez","ES",0,0,"https://pbs.twimg.com/media/AuZDYPICAAEMUsW.jpg","2012-06-02 14:30:15"
"208928759619928066","Everybody's starting to call me Kia , I like that nickname (:","xBelleMikia","EN",0,0,"no url","2012-06-02 14:31:12"
"208946648326488065","Gonna be rushing from Kia's prom to this session... Lord please don't let me be looking like what I've been through lol","takairam","EN",0,0,"no url","2012-06-02 15:42:17"
"208946719659008002","Just in! We have recently added a 2003 Kia Optima to our inventory. Check it out ---&amp;gt; http://t.co/vxsk02PB","AuctionDirect01","EN",0,0,"no url","2012-06-02 15:42:34"
"208947063579348992","Morning boo nigga:) RT @FoodAndLiqour: Morning Kia *waves*","macKIAvelli_","EN",0,0,"no url","2012-06-02 15:43:56"
"208953707352690688","@Kia Stay loyal to roots.","mmtja5","EN",0,0,"no url","2012-06-02 16:10:20"
"208961265501089792","@DeyLove_MAILKIA thanks kia","Team_MalcolmX","EN",0,1,"no url","2012-06-02 16:40:22"
"208963572368281601","@ronron2xs @zaybandz Leo and Kia  http://t.co/RJwu61vw","SuN_DuN","EN",0,1,"no url","2012-06-02 16:49:32"
"208973936464113665","@KissMyLips_Kia lmfaooo foh meatball !!!","Lorthrax_trill","EN",0,0,"no url","2012-06-02 17:30:43"
"208979397456310272","@Ellinadear lool even him na wetin him go do be that. Kuma he get family to take kia of sha. No wife but u know na","_MajorX","EN",0,0,"no url","2012-06-02 17:52:25"
"208982136341016576","kia mouth so dirty","Lecy_242","EN",0,0,"no url","2012-06-02 18:03:18"
"209011030918049792","@iadoreAubreyD: Yes! 2010 kia forte! Red! Satalite Radio! Hands Free Bluetooth! :)....","HunterFaircloth","EN",0,0,"no url","2012-06-02 19:58:07"
"209011194470735872","Kia Canada Acquires Naming Rights to TFC Academy and Toronto FC’s Training Facility at Downsview Park | 90:00 Soccer http://t.co/EzCUeIZK","90Soccer","EN",0,0,"no url","2012-06-02 19:58:46"
"209025845178810368","Finally picking up my Sorento. :) (@ Kia Of Orange Park) http://t.co/Gj9jcSsN","XYENSE","EN",0,0,"no url","2012-06-02 20:56:59"
"209030397454061568","Felicitaciones a Inter los campeones de la #KiaChamp2012 de @Kia_Argentina en @areiafutbol http://t.co/RM3fkECZ","Kia_Argentina","ES",0,6,"no url","2012-06-02 21:15:05"
"209034162508800000","Kia Session - between Tulsa &amp; Wichita today. http://t.co/DuK5T6zv","SimoneduGarfunk","EN",0,0,"no url","2012-06-02 21:30:02"
"209043243164381184","Bit of a tight squeeze: Woman driver manages to get her tiny Kia car wedged in a gateway","OMG_TTeng","EN",0,0,"no url","2012-06-02 22:06:07"
"209049186363125760","God,protect ma fwendz,i knt take kia of ma enemiez!","Toshyne07","EN",0,1,"no url","2012-06-02 22:29:44"
"209060754358403072","Willis Burnett, Richmond Real Estate Pioneer: By Kia Croom, Willis Burnett, one of the pioneers in Richmond's re... http://t.co/wDN7P9tv","angelinacasual","EN",0,0,"no url","2012-06-02 23:15:42"
"209069788926967808","@Kia_Geee nothing sis","Hari_1126","EN",0,0,"no url","2012-06-02 23:51:36"
"209085895029178370","That Fuckin Evergreen Kia Car Commercial Is Wild As Fugg. Hella Naked Men Trynna Sell Cars.","DRUNKnSTUMBLING","EN",0,0,"no url","2012-06-03 00:55:36"
"209089036562866177","i cooked for my loves @mz_amazing_jo @ACE_DOEE kia like the car an pappy http://t.co/g5lZw9mp","Tashae_Rene","EN",0,0,"https://pbs.twimg.com/media/AubVXvwCIAAhWET.jpg","2012-06-03 01:08:06"
"209096343048826880","I guess today is piss off kia day","PRETTY_GIRLKIA","EN",0,0,"no url","2012-06-03 01:37:07"
"209098541392601088","hey kia ! (: ""@BriNicole24: Hacked by the best :-)""","BrickHousee_","EN",0,1,"no url","2012-06-03 01:45:51"
"209102181515800576","Kia is on the phone screaming like a fool","rubberband22","EN",0,0,"no url","2012-06-03 02:00:19"
"209103884415807488","@OvO_Kia_xO no doubt","Gray2smooth","EN",0,0,"no url","2012-06-03 02:07:05"
"209106879144673280","RT""@aurelia_taroreh: Happy sunday @tezzalonika @Angie_Tengkel @claraRhaa_ @Thania_Nhia12 @__Reyy @Nickhy_28 @kimi_kia""","tezzalonika","EN",0,0,"no url","2012-06-03 02:18:59"
"209108510712135680","@i_Gracey haha my grandmother also say I look like Ang mo kia","WeiNan90","EN",0,0,"no url","2012-06-03 02:25:28"
"209109039194447872","Got a ""You and Me"" CD from the Sally Army ... It's our time, kia ora, talofa, it's our time, that special time of day...","Carebearhere","EN",0,0,"no url","2012-06-03 02:27:34"
"209114613449637888","@Mark_Ox lleva un tiempo desaparecido, estara en estatus KIA?. esperemos que no","Candec71","ES",0,0,"no url","2012-06-03 02:49:43"
"209127758389968896","Tell Kia Hit My House Party And Let Me Emoji That Thang “@DaReal_Swaggy: I'm In Tears Right Now With These Texts Between Me &amp; Kia”","Sheed4Sale","EN",0,1,"no url","2012-06-03 03:41:57"
"209129817789038593","Kia is drinkin dis damn four loko  nd talkin bout brown noodles","LeshG","EN",0,0,"no url","2012-06-03 03:50:08"
"209151733031636992","LMFAO. This girl is really tryna talk to Kia.","kia_sade","EN",0,0,"no url","2012-06-03 05:17:13"
"209153191613440001","If you know Bria Nero you know the sister ""Kia Nero"" she get down with the get down team work make the dream work!","GeraldHardridge","EN",0,6,"no url","2012-06-03 05:23:01"
"209157512761585665","This Kia has more “Soul” than a sneaker! http://t.co/lqJlzmf3 via @kristinnw","MommysMoments","EN",0,0,"no url","2012-06-03 05:40:11"
"209164097831440384","after my party . had a ton of fun ! @chan_kia @_bombazzbeetch @coolraeee @kdefshakiakiki_com  http://t.co/hn1djhAn","lala_daly","EN",0,0,"no url","2012-06-03 06:06:21"
"209182804423090176","@OvO_Kia_xO I call him the miracle baby lol","ms_miQah","EN",0,0,"no url","2012-06-03 07:20:41"
"209187300733763584","Done RT @Kia_DejaVu: @Ilfy_siregar follback ya :):)","Ilfy_siregar","EN",0,0,"no url","2012-06-03 07:38:33"
"209244460712869888","RT if Your Done Eating na at Nag Twitter Agad-agad haha :D Kia♥","RyanBoyceTeam","EN",0,3,"no url","2012-06-03 11:25:41"
"209244674588815361","@Kia_Kelz UR KIDS WOKE!! Check out time!!! Lol","Unbreakable_326","EN",0,0,"no url","2012-06-03 11:26:32"
"209256527691911169","@zhengyuanlor what is airport kia?","KokCheong94","EN",0,0,"no url","2012-06-03 12:13:38"
"209274454176571393","RT @_NIAnderthal: Kia got stuck with the tuxedos lol @_buckFITCHES @QueenOf_Italy @Bumblebree_ &lt; lmaooo","QueenOf_Italy","EN",0,0,"no url","2012-06-03 13:24:52"
"209320121745944576","@GIGI_BAMBIEYES @LilVickySecret_ babe kia dont fuck wit us, n im pose ta be ha brotha....smh","CallMeMrFlashy","EN",0,0,"no url","2012-06-03 16:26:20"
"209330750116462592","RT @NA_DOT_KIA @FittedN_SnapBKs Cause I'm bout to marry one and he is most def part of #teamassholetaurus  &lt;== damn maybe its U lbs","FittedN_SnapBKs","EN",0,0,"no url","2012-06-03 17:08:34"
"209332145943093249","Life goes on....","Kia_GoBigMoney","EN",0,3,"no url","2012-06-03 17:14:07"
"209333023416664065","kia always comin threw for a niggas that's my baby :-)","_LEXUSCOLLINS","EN",0,0,"no url","2012-06-03 17:17:36"
"209334196089524224","RT @TweeTRUUU_Shit: Lets put the past behind us , &amp;&amp; go far away where nobody can find us..  &lt;3","originated_Gem","EN",0,1,"no url","2012-06-03 17:22:16"
"209346168201822208","niggas broke, acting like they got it doe.","Kia_Raquel","EN",0,3,"no url","2012-06-03 18:09:50"
"209350064882196482","Jual KIA Picanto 1.3 http://t.co/5BjBE2wg","infomobilindo","ES",0,0,"no url","2012-06-03 18:25:19"
"209350530454126594","@ovo_kia_xo I hear you I get you u don't want no bitch nigga","zoe_bodyem","EN",0,0,"no url","2012-06-03 18:27:10"
"209350677250576384","JTS Kia Columbia Daily is out! http://t.co/mztql8Ao ▸ Top stories today via @KiaOwners","JTsKIAColumbia","EN",0,0,"no url","2012-06-03 18:27:45"
"209354867368660993","@Sincerelyy_Kia @Its_Gamika you see how she just butted in tha convo..aww you felt left out....lol","TheRealDjBlazin","EN",0,0,"no url","2012-06-03 18:44:24"
"209356125651480576","Someone's not happy with their Kia http://t.co/GRPhrH7C","macwilson44","EN",0,0,"https://pbs.twimg.com/media/AufISX1CMAAPhu2.jpg","2012-06-03 18:49:25"
"209358747087278080","I be making plays &amp; plays keep me paid -Kia shine","JETScampRASTA","EN",0,0,"no url","2012-06-03 18:59:49"
"209366225539702785","I'm at Haddad Kia (Bakersfield, California) http://t.co/PF4utO3t","JtotheLO","EN",0,0,"no url","2012-06-03 19:29:32"
"209374913604235265","Grad partiez w @JordanHeimkes_, @LilWood19 &amp; @kia_henk :) #foodfoodfood #partypartyparty","Mal_Terry","ES",0,2,"no url","2012-06-03 20:04:04"
"209404710740951040","Kia has been in kennels for such a long time and would love a home of her own http://t.co/mUDVarQV","HopeRescue","EN",0,8,"no url","2012-06-03 22:02:28"
"209405421289615360","Lol now @kia_nikki misses college","Himov3rthere","EN",0,0,"no url","2012-06-03 22:05:17"
"209406243893288961","Makes me laugh. All these guys cheating on their girlfriends. Boys are all the same. Sleezy. Don't trust any of em!","Kia_anne","EN",0,2,"no url","2012-06-03 22:08:33"
"209419187003736064","@DamnIts_Kia in the car hbu?","T_Durham10","EN",0,0,"no url","2012-06-03 22:59:59"
"209432342694068224","@brownsuga2288 &amp; whr Da fuck yu bn at kia?","Air_Maxx_Mars","EN",0,1,"no url","2012-06-03 23:52:16"
"209437348331663362","Love u too kia.!","MeashaMeasha16","EN",0,0,"no url","2012-06-04 00:12:09"
"209452233920741376","Army Spc. Brett L. Tribble  - KIA 06/03/07 #USArmy 20yo http://t.co/6YC8DLvm #HonorTheFallen #NeverForgotten #HonorThem #SOT","HonorThem","EN",2,11,"no url","2012-06-04 01:11:18"
"209454985669394432","Army Sgt. Atanacio  Haro Marin  - KIA 06/03/03 #USArmy 27yo http://t.co/yVs6I8Hc #HonorTheFallen #NeverForgotten #HonorThem #SOT","HonorThem","EN",1,12,"no url","2012-06-04 01:22:14"
"209461721432199169","@kia_munchkin hey do you want to walk tonight ..","Miracledenise","EN",0,0,"no url","2012-06-04 01:49:00"
"209473298294247426","WNBA season started can't wait to see my Liberty play Leilani Mitchell, Kia Vaughn, Essence Carson &gt;&gt;&gt;","tastemygenius","EN",0,1,"no url","2012-06-04 02:35:00"
"209476313436786688","Kia will always be my baby even when she grow into a beautiful young woman ill always give ha my everything","Juicy_Squeaky","EN",0,0,"no url","2012-06-04 02:46:59"
"209480222515531777","The Kia Soul is so beautiful :( why does my father have to be a difficult person","Wright_Boi","EN",0,0,"no url","2012-06-04 03:02:31"
"209481883472498690","@PhillyTheKid7 welllll I dont like em. my mom gets the black Benz he gets the white and I get her explorer :p if no Kia soul","wizardbri","EN",0,0,"no url","2012-06-04 03:09:07"
"209483196298047488","One of my favorite Motley Crue songs is now in a Kia ad.  Could not be more upset.","_tim_miner","EN",0,0,"no url","2012-06-04 03:14:20"
"209484483945172994","If your ultimate dream is driving a Kia while listening to Motley Crue...you need to step your subconscious up.","Justicerulez","EN",0,0,"no url","2012-06-04 03:19:27"
"209487555438190593","Its bad, lebron out","_theMVP","EN",0,1,"no url","2012-06-04 03:31:39"
"209493208080728065","“@IDO_THISSHITT cant believe i got that drunk im never drinking again ... im sorry kia, kiara, tot, kneedy, ... http://t.co/3PUxAZgM","SwaggeyKiid24","EN",0,0,"no url","2012-06-04 03:54:07"
"209496186036551680","@_SavageCabbage thank-you for understanding kia","NicoleInControl","EN",0,0,"no url","2012-06-04 04:05:57"
"209502469116530689","Kia cryin cuz she want 2 grandmas lol","Juicy_Squeaky","EN",0,0,"no url","2012-06-04 04:30:55"
"209504943751700480","This blogger aced the 1st Review U exam by tweeting a @Kia Tailagate Party face painting pic. @ThriftyChicMom wins a cabana at #RevRet12!","DoubleDutyDivas","EN",1,2,"no url","2012-06-04 04:40:45"
"209509104505462785","My sister Kia sick right now smh! You better sleep in the tub tonight !","Taylor_2fancy","EN",0,1,"no url","2012-06-04 04:57:17"
"209510333415567361","@KIA_dat_NOISE Happy Birthday !","adorable_trece","EN",0,1,"no url","2012-06-04 05:02:10"
"209522320753168384","RT @TopsyRT: Kia Motors America Sells Four Millionth Vehicle During Record-Setting Month Of May 2012  http://t.co/fBLK5SUl","Noticias247Net","EN",0,0,"no url","2012-06-04 05:49:48"
"209546442178699264","And Polo RT @FuelAffection: Just spotted a Kia Rio sedan. So much prettier and less awkward than sedan versions of the Fiesta and Mazda2.","NooHar","EN",0,0,"no url","2012-06-04 07:25:39"
"209552268075343872","Do you are looking for a Kia Forte in Nogales, Jim Click wants to be your one stop  automotive shop. Visit us http://t.co/b279vIOZ.","jimclickkia","EN",0,0,"no url","2012-06-04 07:48:48"
"209562394668703744","So proud of our church and Ps Mike Kia. Here's a recent post by Hillsong in our church http://t.co/LeFV7tdw How cool@is that!","charltonscull","EN",0,2,"no url","2012-06-04 08:29:03"
"209596053652115457","DIVERT'S GIST:::: 360Fresh: Biggie Zion – Se Kia: Welcome the new kid on the block, press ► http://t.co/yz95QPno","DiV_Ert","EN",0,1,"no url","2012-06-04 10:42:47"
"209633897632366593","Thanks for the mentions &amp; favorites! @readytimepals and @Outten_Kia and @MacKidNWCbus and @jenniferajanes! Happy Monday to you all!","LifeCubby","EN",1,0,"no url","2012-06-04 13:13:10"
"209642210738716673","The new KIA advert is horrible.  Horrible car and horrible band doing a horrible cover of my favourite Buzzcocks song.  Horrible.","MattJWalker1987","EN",0,0,"no url","2012-06-04 13:46:12"
"209661831676047361","Kia late on everything and she work at Gram lmao","iAmTruthKilla","EN",0,0,"no url","2012-06-04 15:04:10"
"209682266350292992","Vendo juego de llantas koreanas nuevas para automóvil con rin de 15"" y tapas originales Kia en $400.000. Más info: http://t.co/q2yfXBbz","javier_escobar","ES",0,0,"no url","2012-06-04 16:25:22"
"209682740281483264","Wat Up =) @Vikelife_Kia","Well_Damnn","EN",0,0,"no url","2012-06-04 16:27:15"
"209689695922290693","Misee &amp; Kia are some else lol","Dude_Child","EN",0,2,"no url","2012-06-04 16:54:54"
"209715493966327809","@x_XLastPrince he really is..be acting like a bitch and be wondering why people think he gay O_o lolz","Kia_So_Random","EN",0,1,"no url","2012-06-04 18:37:24"
"209719440454062081","Looking forward to meet @Kristy_Kia on Wednesday! ^^","Liang_JiaYing","EN",0,0,"no url","2012-06-04 18:53:05"
"209719696331784192","New SUV Added: 2011 Kia Sportage: We've just added a SUV to our inventory and it is available for purchase now! ... http://t.co/OCWWPekK","CarTownRichmond","EN",0,0,"no url","2012-06-04 18:54:06"
"209721273356529664","@Lil_kia_B lol ooooh that explains it.","kaykayd0pex3","EN",0,0,"no url","2012-06-04 19:00:22"
"209723987092180992","RT @nedume: Al Mediodia Robaron un Kia Picanto Blanco, A490988 , Tiene una placa de ""Jesus te (cont) http://t.co/ZpTO0KjM","mary_crispin","ES",0,0,"no url","2012-06-04 19:11:09"
"209747198357946370","2 min count down till KIA utopia #drivekia @makobiscribe @deals4dummies #revret12","athriftymom","EN",0,1,"no url","2012-06-04 20:43:23"
