"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208542464217333760","starting to resemble a brown member of the beatles post-shower #helmethair","YaisalFousif","EN",0,0,"no url","2012-06-01 12:56:12"
"208543447144083456","Beatles: Sgt. Peppers completa 45 anos http://t.co/dqbkhi3d","Kiss_FM","ES",0,28,"no url","2012-06-01 13:00:07"
"208545442189946882","@aimsthompson oh yeah the beatles one!! Duh haha.","kategaskins","EN",0,0,"no url","2012-06-01 13:08:02"
"208546444632801280","""Leisure Society - Something (The Beatles cover)"" sedang diputar di http://t.co/KJ1bOcCc #np","begonoPro2","EN",0,0,"no url","2012-06-01 13:12:01"
"208558431928463360","Yellow Submarine [Blu-ray] Blu-ray ~ The Beatles @Iwilleatualive  Are you gonna get this? http://t.co/qxJEX1K2 via @amazon","JuanHellOfaDude","EN",0,0,"no url","2012-06-01 13:59:39"
"208560122266517505","My dentist keeps stating incorrect facts about the beatles and the stones and he won't let me correct him #MusicGeek","realdeezyblaze","EN",0,0,"no url","2012-06-01 14:06:22"
"208561053389422593","Beatles News: First look: The Beatles' 'Yellow Submarine' DVD sails back into stores http://t.co/lRTr5WjG","Fest4BEATLEfans","EN",0,0,"no url","2012-06-01 14:10:04"
"208563599336153088","""Don't you know I can't take it. I don't know who can. I'm not gonna make it."" Beatles - I Call Your Name http://t.co/fELVrccp","Americassie","EN",0,0,"no url","2012-06-01 14:20:11"
"208563901300871168","La profe grito HELP y todos los chicos me miraron a mi. Tan fan de los beatles soy?","luliizarriaga","ES",0,0,"no url","2012-06-01 14:21:23"
"208569005798207491","@clarky71990 @_trickhosken ""A Hard Rain's A-Gonna Fall,"" ""Purple Rain"" and simply, The Beatles' ""Rain""","samwils","EN",0,0,"no url","2012-06-01 14:41:40"
"208569475530883073","sir Paul of the Beatles, 1st I thought it was Paul Higgins then I realized ""old"" so I thought of Paul McCartney #bad http://t.co/gEkOm0xg","aikabob","EN",0,0,"https://pbs.twimg.com/media/AuT81TyCAAAMZkI.jpg","2012-06-01 14:43:33"
"208571035841331200","45 años de la publicación del sgt peppers de los beatles. un disco notable, pero a mi me gusta más el revolver","bargovilch","ES",0,0,"no url","2012-06-01 14:49:44"
"208571698692358144","¡Faltan 4 días para que salga a la venta la versión restaurada de YELLOW SUBMARINE de THE BEATLES! - http://t.co/933o9ocx","rocksonico","ES",0,2,"no url","2012-06-01 14:52:22"
"208575674724782080","@mustachetwitta The Beatles lml","1DisFlawless_","EN",0,0,"no url","2012-06-01 15:08:10"
"208576920449847298","Siempre es bueno comenzar algo con buena  música, The Beatles - Come together http://t.co/h9UIvvsv Bienvenido Junio","TheMuSsH","ES",0,0,"no url","2012-06-01 15:13:07"
"208578103239376897","@cyberceas: ""Beatles - Good Day Sunshine"" ♫ http://t.co/k37NNqnq","auticomics","EN",0,0,"no url","2012-06-01 15:17:49"
"208579449619361795","@Denilsun they're the new Beatles... Have you not seen the photo? http://t.co/sbbQa9rl","neshtastic","EN",0,0,"https://pbs.twimg.com/media/AuUF54JCMAAuVMY.jpg","2012-06-01 15:23:11"
"208583677448437763","#GoodMorning :) its a great day to wake up with the Beatles :) http://t.co/9u3CXHu6","McCollumTaylor","EN",0,0,"https://pbs.twimg.com/media/AuUJv-CCQAEzwnO.jpg","2012-06-01 15:39:59"
"208584084304302080","“: No me pinches digas que te gustan The Beatles si la única canción que te sabes es la de 'Yesterday'. ¡¿OKAY?!” me acorde de @AlincitaRb","Luis_Fer505","ES",0,1,"no url","2012-06-01 15:41:35"
"208591298502983680","@FrankieCocozza oh no, it would appear you're the only person to ever get famous and then do drugs! They all love Beatles, they did drugs!Ha","Callum5mith","EN",0,0,"no url","2012-06-01 16:10:15"
"208591752003715075","Okay lets go drop acid with The Beatles- #WalkHard: The Dewey Cox Story","wechtless","EN",0,1,"no url","2012-06-01 16:12:03"
"208592798558076928","See where Fun.'s 'We Are Young' ranked among other songs from The Beatles and Green Day as the best graduation song! http://t.co/5B761z2S","FueledByRamen","EN",11,30,"no url","2012-06-01 16:16:13"
"208593894798143489","""let it be~"" - the beatles","triadiaureus_","EN",0,0,"no url","2012-06-01 16:20:34"
"208595341824634881","Listening to David Starfire Music's remix of Day in the Life (beatles). Its hot!! download for free from his... http://t.co/B1EATtpF","rowansentesy","EN",0,0,"no url","2012-06-01 16:26:19"
"208600255367888897","ON THIS DAY in 1967, the great Beatles album Sgt. Pepper's Lonely Hearts Club Band was released--&gt;http://t.co/ajBW3GPs #Photography","MagnumPhotos","EN",8,34,"no url","2012-06-01 16:45:51"
"208602174505222144","FOTO: El reconocido cantante de The Beatles @PaulMcCartney APOYA nuestra causa y dice NO a las corridas de toros: http://t.co/SN9t7UkI","AntitaurinosMex","ES",5,33,"https://pbs.twimg.com/media/AuUako8CAAAnI5R.jpg","2012-06-01 16:53:29"
"208603016885055489","“@AleAmadorQ: *Pone Twist &amp; Shout de The Beatles y hace que todo el TL baile como loco*” *lo acompaña*","yaz_twittea","ES",0,1,"no url","2012-06-01 16:56:49"
"208603210330550272","The Beatles - I'm a Loser http://t.co/Z6zQX1cA","roxradio","EN",0,0,"no url","2012-06-01 16:57:35"
"208609428830818306","Excited about #Britweek! Bringing Jubilee beer, Beatles &amp; Austin Powers to #Lebanon - what next @HMATomFletcher ? http://t.co/TIQI3Pa2","oneroominbeirut","EN",2,1,"no url","2012-06-01 17:22:18"
"208610546369560577","HOY #TRIBUTO a ''THE BEATLES'' por The Sargeant Beats - Lugar: @BIERJAUSBAR 22h00, $15 (Cover $5 - Consumible $10) http://t.co/D18giSGZ","quehacer_Hoy","EN",0,12,"no url","2012-06-01 17:26:44"
"208611942863089665","#EresPendejoSi te atreves a publicar que Justin Bieber es mejor que The Beatles... http://t.co/MMMmSI3C","AnaDvil","ES",0,0,"https://pbs.twimg.com/media/AuUjdO7CMAERjEr.jpg","2012-06-01 17:32:18"
"208612404253298691","@MikeCorbett1 haha!! Totally got it! ""megamit"" ""were like the Beatles, or wham""","lilylangtonx","EN",0,1,"no url","2012-06-01 17:34:07"
"208612873998573568","Back in school again, Maxwell plays the fool again. #Beatles","PMULLEN318","EN",0,0,"no url","2012-06-01 17:35:59"
"208614677553496064","The Beatles - Let It Be http://t.co/wIYHaeg3","CallMeTheFixer","EN",2,1,"no url","2012-06-01 17:43:09"
"208618037203570688","Beatles Musical 'Backbeat' to Play L.A., With Broadway in Mind http://t.co/HNQwVxGx @nytimestheater","luna_tsuki","EN",0,0,"no url","2012-06-01 17:56:30"
"208619248401137664","Stunning ""Yellow Submarine""/Beatles illustrations: http://t.co/lLDM596C","Storybird","EN",1,2,"no url","2012-06-01 18:01:19"
"208620297920847872","TONIGHT @thepeel ~ *Beatles Tribute Band* Abbey Road LIVE! Sgt Pepper 45th Anniversary Show! $20! #avl #avlent #avlmusic #Asheville","ThePeel","EN",0,1,"no url","2012-06-01 18:05:29"
"208625607905525760","Listening to The Beatles with Kevin :)","Renatta143","EN",0,0,"no url","2012-06-01 18:26:35"
"208628037166694401","June 1, 1967 – The Beatles release Sgt. Pepper’s Lonely Hearts Club Band. The album is certified gold its first day in stores. #TheBeatles","OnThisDayInRock","EN",9,52,"no url","2012-06-01 18:36:14"
"208628984316039168","My iPod is mainly Odd future, skrillex, childish gambino, frank Sinatra and Beatles music","Rhyme2well","EN",0,0,"no url","2012-06-01 18:40:00"
"208635315563413505","...entonces podemos decir que The Beatles son Noé, y su arca, el #SgtPepper, el incombustible disco que cambió la historia del rock","cesartudela","ES",0,1,"no url","2012-06-01 19:05:10"
"208635349428211714","Hoy todo el día x http://t.co/UQEAb4Hy música de The Beatles","desi1959","ES",0,1,"no url","2012-06-01 19:05:18"
"208637045797683201","How could she say to me, Love will find a way. Gather round all you clowns let me hear you say #Beatles http://t.co/W1PQqF0J","BeatlesEveryDay","EN",0,0,"no url","2012-06-01 19:12:02"
"208637876274081792","RT @Evenpro: ♪♫ Y desde un reproductor los Beatles son su pasión… Y sueña con escenarios, mientras le cambia la luz… ♪♫ #FrancoDVitaQuotes","daliquintero","ES",0,0,"no url","2012-06-01 19:15:20"
"208639951280144389","@Noberto_Gamer The Beatles: #BRKsEDU in The Sky With Diamonts","matheusouza_1","EN",0,1,"no url","2012-06-01 19:23:35"
"208643660189941760","#NameThatTune From a painting byJulian Lennon's of his friend Lucy Vodden née O'Donnell. http://t.co/vEaYOmrW #beatles","BeatlesOnVideo","EN",0,4,"no url","2012-06-01 19:38:19"
"208644792677175296","Mis abuelos tenían a los Beatles, mi padre a Michael Jackson, mi primo a Nirvana.¿Por qué carajos me toco la generación de Justin Bieber? ¬¬","yaheelopaat","ES",0,0,"no url","2012-06-01 19:42:49"
"208646172611575812","@marthacedillo Síguele con ""Martha my dear"" de Los Beatles","puntoporcentual","ES",0,0,"no url","2012-06-01 19:48:18"
"208646717858512896","el mejor tRiBUTO a THE BEATLES en #cclasterrazas BIERJAUS! Por la banda SARGEANT BEATS! Cover 15$(10 consumibles 23h00@Recomendadoec","brianvalled","ES",0,0,"no url","2012-06-01 19:50:28"
"208647426704293889","Yeah, I'm making a collage of Beatles pictures. Yeah, I'm getting PAID to make a collage of Beatles pictures. Well, okay, I decided that.","rockinlibrarian","EN",0,0,"no url","2012-06-01 19:53:17"
"208659571701587968","Besame Mucho - The Beatles - The Beatles Video http://t.co/LQKwsfCy","notimusica","EN",0,1,"no url","2012-06-01 20:41:33"
"208663352300417024","The icon­ic Bea­t­les' Abbey Road album cover comes to life via @mashable: http://t.co/Sz9z0lVj #Beatles","ShadiJaberNL","EN",0,1,"no url","2012-06-01 20:56:34"
"208665561624887296","Beatles!=&gt; RT @radiomtvr Sgt. Pepper's Lonely Hearts Club Band (1967) completa 45 anos hoje! AGORA Na Íntegra #MTVr VEM http://t.co/ldQAPLTH","MTVBrasil","EN",0,11,"no url","2012-06-01 21:05:21"
"208683334140833793","The Beatles ~ 'Penny Lane' from the album Magical Mystery Tour [1967]","AccPittsfield","EN",1,0,"no url","2012-06-01 22:15:58"
"208685800366411777","@Elliot_Eastwick ""Girl"" by the Beatles #2andahalfdayslate","dpmccormack","EN",1,0,"no url","2012-06-01 22:25:46"
"208686500844539905","Would you want to see a Beatles concert with hologram versions of George Harrison and John Lennon? http://t.co/x2wS9w4o","997TheFox","EN",0,1,"no url","2012-06-01 22:28:33"
"208690510582386688","**insert Beatles song here** by the Beatles is one of the best songs ever.","torenjensen","EN",1,1,"no url","2012-06-01 22:44:29"
"208692637094510592","The Beatles Rain (2009 Stereo Remaster) (Original Promotional Video): http://t.co/z5xPnI0H","buddhafreak","EN",0,0,"no url","2012-06-01 22:52:56"
"208695739973505024","Antes de Marquee, vamos a Cirque du Solei, a ver Love, de los Beatles! El #MMTW no deja de sorprendernos!","MGDParaguay","ES",1,3,"no url","2012-06-01 23:05:16"
"208704507079704576","It was 45 years ago today, The Beatles released Sgt. Pepper's Lonely Hearts Club Band, the most important album ever made.","ThatEricAlper","EN",5,28,"no url","2012-06-01 23:40:06"
"208706537013784577","The Beatles are great","ColinRFord","EN",0,0,"no url","2012-06-01 23:48:10"
"208707765961625601","#nowplaying Blackbird - The Beatles","LuinkGarcia16","EN",0,0,"no url","2012-06-01 23:53:03"
"208707774346051585","#NP Run For Your Life - The Beatles ♫","Gustavento","EN",0,0,"no url","2012-06-01 23:53:05"
"208711884759760897","45 years ago today, The Beatles released “Sgt. Pepper’s Lonely Hearts Club Band”. Rock music became fantastic since.","ThisIsDannyZ","EN",0,0,"no url","2012-06-02 00:09:25"
"208715315696242688","&amp;#9829; I Want You (She's So Heavy) by The Beatles #lastfm: http://t.co/a7ttXzpG","throughthefield","EN",0,0,"no url","2012-06-02 00:23:03"
"208715819000135680","Signed Beatles concert programme bought in 1963 for two shillings up for sale ... - Scottish Daily Record http://t.co/TT1fs6Pi","BeatleHeadlines","EN",0,0,"no url","2012-06-02 00:25:03"
"208719384171126784","@Iudica los unicos 4 buenos musicos fueron los beatles. Compara a esos monstros de kla musica con los beatles :)","SoyAriadnaOK","ES",0,0,"no url","2012-06-02 00:39:13"
"208734978610184192","F.u.n reminds me of The Beatles kind of.","deeD0llaz","EN",0,0,"no url","2012-06-02 01:41:11"
"208736668897914880","The Beatles, David Bowie and Kylie Minogue have all played at the venue.  BBC report on sale of Hamersmith Odeon... http://t.co/0mc9PGxd","Zoraidalom","EN",0,0,"no url","2012-06-02 01:47:54"
"208743182639448065","Gardel va a cantar con los Beatles en la plaza del barrioooo","EstebanFiguer","ES",0,1,"no url","2012-06-02 02:13:47"
"208750010995703808","Suenan The Beatles ♫♪","leandrorioos","EN",0,0,"no url","2012-06-02 02:40:55"
"208750352139423744","A ver mujeres, ¿que mierd* le ven de tiene de bonito tomarse fotos con un bigote falso?:$.","ValeriaVerdayes","ES",0,2,"no url","2012-06-02 02:42:17"
"208754949440536577","Tal día como hoy en 1967 se publica el esperado album de The Beatles: ""Sgt. Pepper's Lonely Hearts Club Band"" en el Reino Unido.","Banesco","ES",5,74,"no url","2012-06-02 03:00:33"
"208757418107215872","Help me if you can, I'm feeling down, And I do appreciate you being round. The Beatles - Help: http://t.co/ZTA0Mq0i via @youtube","edotsu","EN",0,0,"no url","2012-06-02 03:10:21"
"208760895214596097","¡A buscar esas canciones de los beatles en concierto que llevaba el busero hoy en la mañana!","fbcalde","ES",0,0,"no url","2012-06-02 03:24:10"
"208762132500717568","45 Anos do Disco hj! Sgt. Pepper's Lonely Hearts Club Band Beatles é Beatles http://t.co/pujxg67S","marcelo_mns","EN",0,0,"no url","2012-06-02 03:29:05"
"208762469139746816","Sgt. Pepper's Lonely Hearts Club Band es uno de los seis álbumes certificados con disco de diamante de The Beatles.","SiNoLoSabias","ES",11,67,"no url","2012-06-02 03:30:25"
"208766070952173568","I just tweeted A FEW Beatles songs...;)","FlyEaglesFlyy","EN",0,0,"no url","2012-06-02 03:44:44"
"208769254445690881","@Real_Liam_Payne #WorldWideJamLP any Beatles song!!!","Ortizz_bear","EN",0,0,"no url","2012-06-02 03:57:23"
"208775443367727104","Hey coconut water, don't get too cocky. You're the Backstreet Boys of healthy beverages. Regular water is The Beatles","jonlajoiecomedy","EN",61,250,"no url","2012-06-02 04:21:59"
"208775550079221762","Nothing beats a bit of Queen, Guns N' Roses or the Beatles at 5.22am at 100% volume. #classics","HayleeWan","EN",0,0,"no url","2012-06-02 04:22:24"
"208776787415666688","I added a video to a @YouTube playlist http://t.co/679ygd0X The Beatles - Hey Jude","michaelmorelli2","EN",0,0,"no url","2012-06-02 04:27:19"
"208778318332440576","@Real_Liam_Payne what is your favorite song by the beatles? ;)","SharonBric","EN",0,0,"no url","2012-06-02 04:33:24"
"208778733581111296","Tengo ganas de escucha música norteña. Pero The Beatles es mucho mejor.","RostinsZ","ES",0,0,"no url","2012-06-02 04:35:03"
"208781396972539904","Woke up, fell outta bed. Dragged a comb across my head #adayinthelife #beatles","Spitefully","EN",0,0,"no url","2012-06-02 04:45:38"
"208787243802968066","Encerrado en la oficina, pero ya mandé por mi cena y escuchando a los Beatles la noche se pasará rápido.","edmar46","ES",0,0,"no url","2012-06-02 05:08:52"
"208797012366344192","“@FallFromAStar: People think I'm #crazy because I like to pick up #Beatles whenever I see one. http://t.co/NjCmguVQ”  That ain't crazy! :o","Jennieeboox3","EN",0,0,"no url","2012-06-02 05:47:41"
"208815312076947456","Recordé a un caballerito que conocí una vez, muy muy joven que cantó conmigo ""Norwegian Wood"", me encantó, era bien fan de los Beatles! :)","gabeelina","ES",0,0,"no url","2012-06-02 07:00:24"
"208829262353014784","The Beatles - Strawberry Fields Forever - HQ - Original Video: http://t.co/LyYOCGEp via @youtube","mizzzzuniverse","EN",0,0,"no url","2012-06-02 07:55:50"
"208829379776749568","Nothing's gonna change my world... Nothing's gonna change my world~ #np The Beatles - Across The Universe.","ferdimanamana","EN",0,0,"no url","2012-06-02 07:56:18"
"208845142000549889","Hey Jude/The Beatles  #Nowplaying","Fela_atuko","EN",0,0,"no url","2012-06-02 08:58:56"
"208852779811348481","The Beatles - Yesterday #GreatestHits #StudioHits","StudioHitsCom","EN",0,0,"no url","2012-06-02 09:29:17"
"208855833247891456","Top 5: Beatles albums:  							The Beatles recorded at Abbey Road Studios for the first time on June 6, 1962. 		... http://t.co/PozYRHEM","massliveent","EN",1,0,"no url","2012-06-02 09:41:25"
"208875131269955584","Discount Xbox 360 The Beatles: Rock Band – Software Only  http://t.co/ItH01pMf","VirginiaPatnaud","EN",0,0,"no url","2012-06-02 10:58:06"
"208876918026682368","FREE!! Download Stereocase Cover Version of The Beatles 'Blackbird' here : http://t.co/hVBDMWJU","Stereocase","EN",1,4,"no url","2012-06-02 11:05:12"
"208881259152285696","Slow Down - Beatles http://t.co/IJAocNSC","TheRiver1061","EN",0,0,"no url","2012-06-02 11:22:27"
"208882660033040384","The Beatles Series 1 Trio Film Cell: print and an actual strip of film from the Beatles library of cinema. http://t.co/yn5zyJPh","TheMeltyman1","EN",1,0,"no url","2012-06-02 11:28:01"
"208891216400613377","Listening to It Won't Be Long by The Beatles","BridgeandGeorge","EN",0,0,"no url","2012-06-02 12:02:01"
"208894206956146689","The Beatles ~ 'I've Got A Feeling' from the album Let It Be... Naked [1969]","AccPittsfield","EN",0,0,"no url","2012-06-02 12:13:54"
"208899118486130689","&lt;3 The Beatles-Hey Jude: http://t.co/IMBl6teg via @youtube","isa_letra3","EN",0,0,"no url","2012-06-02 12:33:25"
"208901249200947201","starting this morning off right with the beatles &amp; my bowl ☺ #empowering","caseupinsmoke","EN",0,0,"no url","2012-06-02 12:41:53"
"208914743006724097","Our grandparents had The Beatles, our parents had The Backstreet Boys, and we have One Direction.","TheNiallsMofo","EN",34,107,"no url","2012-06-02 13:35:30"
"208915933446668288","@frauambie Check the children's departament of H&amp;M in Focus, I've bought my Hello Kitty and The Beatles clothes there XD","oliko_oliko","EN",0,0,"no url","2012-06-02 13:40:14"
"208933428257763328","The Beatles &gt;&gt;&gt;&gt;","LoveTatianaaa_","EN",0,1,"no url","2012-06-02 14:49:45"
"208939769680494593","I would however wholly support a beatles youth crew shirt. BTL on the front then under the picture ""theres no time for fussing or fighting""","swinginparty","EN",0,0,"no url","2012-06-02 15:14:57"
"208941283815866369","The Beatles Drum Collection (Paperback) http://t.co/DJZ46Qwe","zobowyqumy","EN",0,0,"no url","2012-06-02 15:20:58"
"208942500180787201","http://t.co/DT31m4Qt Iron Maiden&amp;#39;s Beast Tops the Beatles, Queen and Floyd (A Top Story) http://t.co/IkSGxm2O","BeatlesUpdates","EN",0,0,"no url","2012-06-02 15:25:48"
"208948846166937601","Que excelente me levantan con musica de los beatles","samreyesalfaro","ES",0,0,"no url","2012-06-02 15:51:01"
"208954248426303488","Okey. The Beatles got swag.","HappinessAriana","EN",0,0,"no url","2012-06-02 16:12:29"
"208963660452855809","Enloquecè tratando de encontrar mas de 40 canciones de los Beatles en este dubujo http://t.co/8TSEQGRv","userlau","ES",0,1,"https://pbs.twimg.com/media/AuZjV5CCAAIrYtj.jpg","2012-06-02 16:49:54"
"208966271667154946","Domingo compara el talento literario de Fuentes, Cortázar, Vargas Llosa y García Márquez con el de los Beatles. No te lo pierdas, mañana.","Domingo_Univ","ES",9,33,"no url","2012-06-02 17:00:16"
"208969637306707969","""@musicdenver: The Beatles - Hello Goodbye http://t.co/Q9AoIfn6""THIS SONG!!!! *.*","LannyMB14","EN",0,0,"no url","2012-06-02 17:13:38"
"208970333754105857","Ni Michael Jackson, ni Madonna, ni Lady Gaga, ni The Beatles... Sólo mi ídolo agotó las entradas del MSG en 30 Segundos .","bealwaysself","ES",4,32,"no url","2012-06-02 17:16:24"
"208970706850021377","Por cierto quien quiera las tres temporadas de los beatles de sus cartoon de hace mas de 30 años, yo las tengo. #SoloParaFans","Carlos_Morin","ES",0,0,"no url","2012-06-02 17:17:53"
"208973064044679168","@CelesFranzot admití que te gustan los Beatles piba...","CarlaFranzot","ES",0,0,"no url","2012-06-02 17:27:15"
"208975060537589761","RT @Schmustine: brooke just compared one direction and the beatles. #die","LeSnakefist","EN",0,0,"no url","2012-06-02 17:35:11"
"208975391904382977","""@FabFourFacts: ""The clouds will be a daisy chain, so let me see you smile again."" - The Beatles""","CristiiInsuaG","EN",0,0,"no url","2012-06-02 17:36:30"
"208989073724018688","The Beatles are a remarkably good band.","JasonSwett","EN",0,0,"no url","2012-06-02 18:30:52"
"208989145010413569","I'm looking through you. You don't look different. But you have changed. I'm looking through you. You're not the same. - The Beatles","punkboyinsf","EN",0,1,"no url","2012-06-02 18:31:09"
"208991407250223105","Dear England, we liked it better when you gave us The Beatles. Got any more of those types of Boy Bands over there?","zachbraff","EN",404,1569,"no url","2012-06-02 18:40:09"
"208992861180530690","Didn't the Beatles do a cover version of this? (@YouTube http://t.co/HjzCzRE4)","LeighHobday","EN",0,0,"no url","2012-06-02 18:45:55"
"209004479394226176","@CookieHorrifica tell me when a Lord of the Rings one comes up. I've already got my Beatles tattoos!","JayHunter27","EN",0,0,"no url","2012-06-02 19:32:05"
"209009009229959169","The Beatles You Can't Do That (2009 Stereo Remaster) http://t.co/g3Ubzuix","arangueexequiel","EN",0,0,"no url","2012-06-02 19:50:05"
"209012951884103680","IFunny for the 1st time in a while.Realized why I stopped going on there its filled with 1D and JB haters comparing them to the Beatles","ForeverYoungAJ","EN",0,0,"no url","2012-06-02 20:05:45"
"209017251070885890","ericsundy Until people who had ""seminal"" moments listening to the Beatles get the fuck out of the wa","melugindlrzzv0","EN",0,0,"no url","2012-06-02 20:22:50"
"209022158389788674","@CAVERN_BEATLES Thank u for amazing show in Saint-Petesburg!! WE LOOOVE YOU )","Next_May","EN",0,2,"no url","2012-06-02 20:42:20"
"209027950731988992","I strongly dislike them because they're being compared to the Beatles. I'm sorry but NOTHING and NO ONE can EVER... http://t.co/5lJphwZl","Zoraidalom","EN",0,0,"no url","2012-06-02 21:05:21"
