"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208504317055991809","Seeing as TV is dominated by the queen I'm laying in bed all day listing to various Bon jovi albums....","lukelandles","EN",0,0,"no url","2012-06-01 10:24:37"
"208555139408203777","@RocksConverse How much are the Bon Jovi Converse (in £'s), how do I buy in the UK &amp; do you do size 3?","ColletteMatania","EN",0,0,"no url","2012-06-01 13:46:34"
"208563649646833665","Bed of Roses Bon Jovi &lt;3","SMacCoubrey","EN",0,0,"no url","2012-06-01 14:20:23"
"208595207623680000","@zoii95 como yo nadie te amado BON JOVI","dany_dm9","ES",0,0,"no url","2012-06-01 16:25:47"
"208615264747667458","Bon Jovi - What Do You Got?: http://t.co/Ck28Sr6l vía @youtube","Jahelalban","EN",0,0,"no url","2012-06-01 17:45:29"
"208650467549515776","Bon Jovi is the pick for tonight #Partytime","HelenD1","EN",0,0,"no url","2012-06-01 20:05:22"
"208693501129527296","@ncarly a contest! the first one to get a retweets from Richie, Bon Jovi or Matthew was going to win and I got it :D thx matthew!","abitofbonjovi","EN",0,0,"no url","2012-06-01 22:56:22"
"208720231420538880","Fremont Street Experience -- Light Show -- Bon Jovi #2: http://t.co/H4eqRfd3 Video of mine. Watch in HD!!! #Vegas","xman30","EN",0,0,"no url","2012-06-02 00:42:35"
"208725449126318080","Someone turned on nonstop Bon Jovi on the jukebox. One song? Ok. Two songs? Eh. More than that? Fml.","GregDietz","EN",0,0,"no url","2012-06-02 01:03:19"
"208744040831787008","Bon Jovi performing at Princeton reunions tonight. RT From the Prince @princetonian: Ground is shaking and crowd... http://t.co/xv8KMHlJ","PlanetPrinceton","EN",0,7,"no url","2012-06-02 02:17:12"
"208748634509033472","Raise Your Hands - Bon Jovi http://t.co/oX8nu9wg","rockhistorybook","EN",0,1,"no url","2012-06-02 02:35:27"
"208750933734203393","100 feet from Jon Bon Jovi in a big white tent at @Princeton. I love my job. #princetonreunions","danielday","EN",0,3,"no url","2012-06-02 02:44:35"
"208767308280250372","@Real_Liam_Payne Queen? Play Bon Jovi goddammit! @NiallOfficial approves! #AskLiam #FollowMe #LiamDoATwitcam","Anyz","EN",0,0,"no url","2012-06-02 03:49:39"
"208770906980499457","Amazon USA #430 Livin' On A Prayer: Bon Jovi $0.99 Island Def Jam http://t.co/J9InQk4l","RocksSongs","EN",0,0,"no url","2012-06-02 04:03:57"
"208778481893519360","#np Bon Jovi - Always","wahyuarashi","EN",0,0,"no url","2012-06-02 04:34:03"
"208780650378035201","np# Bon Jovi - Always","ojanuar","EN",0,0,"no url","2012-06-02 04:42:40"
"208790825734385667","Gracias Bon Jovi x tanta magia,cracks!","sergioivanovik","ES",0,0,"no url","2012-06-02 05:23:06"
"208796194447687680","RT @_SN0W_WH1TE_: That moment when Bon Jovi Living on a prayer comes on and you know all the words. ??????","jaxxx1010","EN",0,0,"no url","2012-06-02 05:44:26"
"208890738245775363","Open Question: True/False you like/liked Bon Jovi and his songs? http://t.co/wK9kIGDk","miguelindio2","EN",0,0,"no url","2012-06-02 12:00:07"
"208940419814391808","#np -  It's My Life  (Bon Jovi)","YuvRao","EN",0,0,"no url","2012-06-02 15:17:32"
"208954504262066180","Bon Jovi - It's My Life: http://t.co/HipgCBSs via @youtube","cacodeamones","EN",0,0,"no url","2012-06-02 16:13:30"
"209025090204073984","@KingJabroni hahahahahahahhaahah we do a mean bon jovi cover!","FTFtweets","EN",0,1,"no url","2012-06-02 20:53:59"
"209036578402734080","@Cess_GomezK Cláro que si. -Te acompaño riendo- Mirate,estás ahora si de mi altura! e.e ¿Bon Jovi? No volvió mas ese ._. [contraseña cof]","BillyKauulitz","ES",0,0,"no url","2012-06-02 21:39:38"
"209047986922201088","Bon Jovi, because GOOD MUSIC!","MalakNaguib","EN",0,0,"no url","2012-06-02 22:24:58"
"209103229487808512","Success is failing nine times and getting up ten. -Bon Jovi http://t.co/R4jhKPMY","Risabg","EN",3,6,"no url","2012-06-03 02:04:29"
"209124167877009410","In the immortal words of Jon Bon Jovi - ""Whoa we're halfway there""","LAKings","EN",168,1296,"no url","2012-06-03 03:27:41"
"209129540948205569","#np Bon Jovi-You give love a bad name","Rockerz999","EN",0,0,"no url","2012-06-03 03:49:02"
"209143650582663169","I'm randomly listening to a bunch of Bon Jovi... why?","iSinergy","EN",0,0,"no url","2012-06-03 04:45:06"
"209146474259427328","Who is your favorite Jersey Boy? Is it Frankie Valli? Frank Sinatra? Jon Bon Jovi? Or the Boss? #50in50 @discoverusa http://t.co/bykrQuGB","usconsulatemelb","EN",0,0,"no url","2012-06-03 04:56:19"
"209170523505176576","Bon Jovi - Bed Of Roses: http://t.co/Kl3boC0N vía @youtube","eedgar_torres","EN",0,0,"no url","2012-06-03 06:31:53"
"209242246095187968","How cute is the Bon Jovi teddy bear on the website?","KatieKilljoyx","EN",0,0,"no url","2012-06-03 11:16:53"
"209291743097655296","Bon jovi-Always","fahridaa","EN",0,0,"no url","2012-06-03 14:33:34"
"209295685730828290","axel rouses vs bon jovi. quien es mejor?","enzogodoy6","ES",0,0,"no url","2012-06-03 14:49:14"
"209298604970618881","@conejorro Ahora escucha Bon Jovi. Mí no entender.","mariagraslozano","ES",0,0,"no url","2012-06-03 15:00:50"
"209307381409132544","@PepperMaxwell It's a man thing, a woman is not meant to understand lol","Swann_Bon_Jovi","EN",0,2,"no url","2012-06-03 15:35:43"
"209333103133605889","@GeraldCwy I'm laying in bed listening to bon jovi chilling. Hahaha. Don't wanna stress myself and can't do the paper tmr.","iMRANxc","EN",0,0,"no url","2012-06-03 17:17:55"
"209339683963023360","Bed or roses - bon jovi #np","accbrur","EN",0,0,"no url","2012-06-03 17:44:04"
"209343513383542786","Poison, Ratts, Journey, Bon Jovi.....","DobleV_O","EN",0,0,"no url","2012-06-03 17:59:17"
"209351088820850689","“@lvcxox: @llatchfordevans if you could be in any other band who would it be?:)”  Love U2, Linkin Park &amp; Bon Jovi x","llatchfordevans","EN",1,2,"no url","2012-06-03 18:29:23"
"209356792541614080","Guest List --&gt; (http://t.co/MmGpjgBB ) - Bobbii Bon Jovi - I Be Rockin http://t.co/4AJezeMr Please RT","LVDigitalMedia","EN",0,0,"no url","2012-06-03 18:52:03"
"209357419858497536","My parents stay dippin'","Swann_Bon_Jovi","ES",0,1,"no url","2012-06-03 18:54:33"
"209365063700721665","Bon Jovi - Always♫","Majimboxd","EN",0,0,"no url","2012-06-03 19:24:55"
"209380276449714177","@jai_dee #10bandsiveseenlive Thin Lizzy (with Phil), AC/DC, Rush, Whitesnake, Metallica, Slayer, Muse, Bon Jovi, Motörhead, Marillion.","Lynchy28","EN",0,0,"no url","2012-06-03 20:25:22"
"209383334118309889","@WillBlack_rocks That's one of the best songs by Bon Jovi Open' All night'","santiago2u","EN",0,0,"no url","2012-06-03 20:37:31"
"209384730804748289","@H0ranTheWorld_ yo esas dos, una de Bon Jovi, una de Paramore, una de AC/DC, una de Metallica y dos de Elvis Preasley","MeriXun22","ES",0,0,"no url","2012-06-03 20:43:04"
"209395610825138176","no sabía yo que salían tantos famosos en esta pelii.. Jon Bon Jovi *_*","Nina_Migthy","ES",0,0,"no url","2012-06-03 21:26:18"
"209401277321445376","@Kat3vans #askkat what's your favourite Bon jovi song?","NicciHiggins","EN",0,0,"no url","2012-06-03 21:48:49"
"209456205943406593","Denied entry to the Bon Jovi tribute gig cos security didn't like my bike wheel tools!","Alan_B_uk","EN",0,0,"no url","2012-06-04 01:27:05"
"209527077110677505","Jamming bon jovi-wanted dead or alive&lt;&lt;&lt;","adriansolano10","EN",0,0,"no url","2012-06-04 06:08:42"
"209534027047256064","#Radio #NowPlaying: Bon Jovi - She Don't Know Me #adult #dj #rock #rap #dance #pop #top40 #music","_ClimaxXxRadio","EN",0,0,"no url","2012-06-04 06:36:19"
"209536246702276610","Ok so we won last week, lets make sure we win this week too! http://t.co/7siUDi9y… Vote all week for JON BON JOVI ;) :) xx","BonJoviAlways3","EN",0,2,"no url","2012-06-04 06:45:08"
"209594592813776896","omg Bon jovi O_O  http://t.co/ongYD6O8","White_Espada","EN",0,0,"no url","2012-06-04 10:36:59"
"209597310114607104","Have A Nice Day - Bon Jovi http://t.co/oX8nu9wg","rockhistorybook","EN",1,1,"no url","2012-06-04 10:47:47"
"209621537035272192","#10BandsILike The Fray, The Script, Coldplay, Boyce Avenue, Linkin Park, Snow Patrol, Muse, Bon Jovi, Daughtry, Maroon 5 :-)","Winchester_Samy","EN",0,0,"no url","2012-06-04 12:24:03"
"209629546109079552","The Beatles, 1D, Coldplay, Paramore, Green Day, LMFAO, ADTR, Paramore, Linkin Park, Bon Jovi. #10BandsILike","TeamTHGSpain","EN",1,0,"no url","2012-06-04 12:55:53"
"209635462099378177","#10bandsIlike Tokio Hotel, 1D, Hot Chelle Rae, Linkin Park, Maroon 5, 30 Seconds to Mars, Far East Movement, Bon Jovi, LMFAO, The Wanted♡♥","GuadalupeHoquee","EN",0,0,"no url","2012-06-04 13:19:23"
"209641074090704897","Donnie Wahlberg is losing to Bon Jovi... uh oh.","sicpixie","EN",0,0,"no url","2012-06-04 13:41:41"
"209648797335293953","Obama is using Bon Jovi to reach the ""45 yr old housewife married to a guy with an unironic mullet and regrettable tattoos"" demographic.","inthefade","EN",5,6,"no url","2012-06-04 14:12:23"
"209652476117397504","A las 10:30 comienza Sonar Clásico, con Rolando Ramos. Hoy: Creedence, Ozzy Osbourne, Poison, Bruce Springsteen, Bon Jovi y más","sonarfm","ES",0,2,"no url","2012-06-04 14:27:00"
"209666235712020483","@Fallasartist como que de bon jovi??","MStevieL","ES",0,0,"no url","2012-06-04 15:21:40"
"209678457926467584","SO, went old school &amp; then....POD, ROFL!! Bon Jovi, ZZ Top, then Journey, LMAO!! ROCK &amp; ROLL!!!!!!!","rpgmaster4","EN",0,0,"no url","2012-06-04 16:10:14"
"209684673859825664","@play_fm Me gustaría dedicar el tema I'll be there for you de bon jovi para mi preciosa novia... Saludos","GinoGonzalezBel","ES",0,0,"no url","2012-06-04 16:34:56"
"209692479279206400","Performing tonight with Jon Bon Jovi for President Clinton and President Obama!","lorenzaponce","EN",8,38,"no url","2012-06-04 17:05:57"
"209701559368564736","I'd love to see Bon Jovi live","Kiri_Phoenix","EN",0,0,"no url","2012-06-04 17:42:02"
"209715837559508992","#10BandsILike Bee Gees, Jackson 5, Bon Jovi, Naked Brothers, Hanson, Jonas Brothers, Maroon 5, Keane, Coldplay, All American Rejects","sammyhalim","EN",0,0,"no url","2012-06-04 18:38:46"
"209718345359036416","Friday Night Music Club - New Video http://t.co/7xwpTjLT #thecivilwars #talyor swift #Bon Jovi #Adele Plz RT if U like http://t.co/72AeL0ed","F_N_M_C","EN",221,1418,"no url","2012-06-04 18:48:44"
"209729531949498368","#10BandsILike bon jovi....i love their songs.","nishalnick","EN",0,0,"no url","2012-06-04 19:33:11"
"209748347605626880","TV Pooler @marykbruce reports: ""Spotted stepping off the back of AF1, Jon Bon Jovi"" She did not report whether she screamed lk a 12-yr-old.","ShawnaNBCNews","EN",0,1,"no url","2012-06-04 20:47:57"
"209755958061182977","Obama, Clinton Hit the Big Apple -- with Bon Jovi in tow -- for three fundraisers set to net $3.6M+ &gt; http://t.co/34pywEJr","devindwyer","EN",0,1,"no url","2012-06-04 21:18:12"
"209762058768625664","@AlbitaGRC creo que esta frase la puse yo el día que no podía dormir... Jaja yo por Bon Jovi a lo mejor lloraría como las beliebers hoy xdd","RaquelTLD","ES",0,0,"no url","2012-06-04 21:42:26"
"209775257882607616","POTUS Fundraiser Update: Very exciting news-Obama took Bon Jovi w/him on AirForceOne to NYC 2day 4 3 more fundraisers http://t.co/Krkqvv3d","AHMalcolm","EN",0,6,"no url","2012-06-04 22:34:53"
"209796047051038721","""Hey, I know things are tough,"" Obama said. ""Just tonight, Jon Bon Jovi told me about a dockworker he knows, Tommy, who's down on his luck.""","Channel11News","EN",3,31,"no url","2012-06-04 23:57:30"
"209800300217896960","""Even in his own band, Jon Bon Jovi has witnessed economic peril,"" Obama said. ""Richie Sambora has given up on getting his GED due to cost.""","Channel11News","EN",0,1,"no url","2012-06-05 00:14:24"
"209804569654460417","Obama Joins Bill Clinton, Jon Bon Jovi at Three New York Fundraisers http://t.co/01hj6RYX","THR","EN",2,8,"no url","2012-06-05 00:31:22"
"209807336292884481","Bad pic but cool subject: Bon Jovi serenades Obama and Clinton at Waldorf in NYC #2012unfiltered  http://t.co/GIXfWX3j","AmyEGardner","EN",0,0,"no url","2012-06-05 00:42:21"
"209815062196658176","El hdp del hermano de bon jovi.... yo que Andrés LO BUSCO Y LO CAGO BIEN A TROMPADAS #GRADUADOS","AelitaC","ES",0,0,"no url","2012-06-05 01:13:03"
"209816823825313792","#20SongsOnShuffle 20. Livin on a prayer - Bon Jovi","Lauramuddafugga","EN",0,0,"no url","2012-06-05 01:20:03"
"209818535067795458","#Today Rocker Jon Bon Jovi hitched a ride aboard AF1, zipping up to NYC to perform at ""gala fundraiser: for #CommanderBarry #RockStarPOTUS","VRWCTexan","EN",0,1,"no url","2012-06-05 01:26:51"
"209844992741605376","Bon jovi cuando hiciste it`s my life estabas muy bueno !","malenadadante","ES",0,0,"no url","2012-06-05 03:11:59"
"209856292217552897","Media Speak for: ""Mitt Romney better watch his fucking back"" ---&gt; RT @ZekeJMiller Jon Bon Jovi riding AF1 back to DC. #mapoli #p2 #BonJovi","AndBussiere","EN",0,0,"no url","2012-06-05 03:56:53"
"209867655421771776","Mastering Engineer [Guns N' Roses, Bon Jovi, Arcade Fire] George Marino Dies: http://t.co/VZFlmRZJ","ElementsOfJazz","EN",0,1,"no url","2012-06-05 04:42:02"
"209912760107143168","BON JOVI.... IT'S MY LIFE!!!  I need this.... ;))","gLoGday","EN",0,0,"no url","2012-06-05 07:41:16"
"210000522810363905","@Todd_Park ""What other conference are you going to see Sec. Sebelius, Sen. Bill Frist, Tom Goetz and Jon Bon Jovi?"" #HealthData #HDI","HITManZac","EN",0,4,"no url","2012-06-05 13:30:00"
"210003193504088065","#Pandora 80s Cardio rocks! Love me some Bon Jovi!","my2joys","EN",0,0,"no url","2012-06-05 13:40:37"
"210051748629450752","Prepárense gente!! lo que estaban pidiendo!!  la noche TRIBUTO A BON JOVI!!!  estén atentos que se viene con todooo este junio!!! lml /ao","BonjoPy","ES",0,5,"no url","2012-06-05 16:53:34"
"210055379055415296","Bon Jovi make a four hour car journey enjoyable #airguitar","ZackBevins","EN",0,0,"no url","2012-06-05 17:07:59"
"210070277206458368","Disfrutas: Bon Jovi - Bed Of Roses","Gastronomica_Mx","EN",0,0,"no url","2012-06-05 18:07:11"
"210088824406147072","bon jovi es tan perfectooooooooo ♥.♥ #foreverinlove","_CarlaHeilbron","ES",0,0,"no url","2012-06-05 19:20:53"
"210091013849612288","BON JOVI - HAVE A NICE DAY","RadioDreamon","EN",0,0,"no url","2012-06-05 19:29:35"
"210100564263059457","@TopRockNews Bad Medicine - Bon Jovi :) ;) well I can hear it anytime but I want everyone else to enjoy it :)","BonJoviAlways3","EN",0,1,"no url","2012-06-05 20:07:32"
"210123838460133376","I added a video to a @YouTube playlist http://t.co/vO1w9X9s Bon Jovi - Born To Be My Baby","hope4animals201","EN",0,0,"no url","2012-06-05 21:40:01"
"210126588807872513","ya sabemos con que canciòn abriremos el concierto del 5 de Julio en Fuentesaúco. Os gusta bon jovi??? NO OS LO PERDAIS. #yosoydeALTERNOS","AlternosRock","ES",0,4,"no url","2012-06-05 21:50:57"
"210141639098896384","Bon Jovi One Wild Night live The Crush Tour 2000: http://t.co/vPhB1Xfh vía @youtube","lopezlucha","EN",0,0,"no url","2012-06-05 22:50:45"
"210148901599186946","Pres.Obama gave Bon Jovi a ride in Air Force One.Makes sense– Bon Jovi’s living on a prayer, while Obama’s campaigning on one.#FallonMono","jimmyfallon","EN",204,1162,"no url","2012-06-05 23:19:37"
"210150036112293888","#Np Bon Jovi -Livin On A Prayer","UERyguy89","EN",0,0,"no url","2012-06-05 23:24:07"
"210162270892859393","LOL“@jimmyfallon: Obama gave Bon Jovi a ride in Air Force One.Makes sense– Bon Jovi’s living on a prayer, while Obama’s campaigning on one.""","Maria_Hunt","EN",0,0,"no url","2012-06-06 00:12:44"
"210162715497480192","“@jimmyfallon Pres.Obama gave Bon Jovi a ride in Air Force One.Makes sense– Bon Jovi’s living on a prayer, while Obama’s campaigning on one”","IceAuger","EN",0,0,"no url","2012-06-06 00:14:30"
"210174165918035969","Obama gives Bon Jovi lift on Air Force One to NYC http://t.co/YFMkQIS6 via @freebeacon","RedAlert","EN",0,0,"no url","2012-06-06 01:00:00"
"210175969468755969","Es junio y yo apenas rentando la peli New Year!! ni me acordaba que sale Bon Jovi &lt;3 #NowWatching","samantha_priss","ES",0,0,"no url","2012-06-06 01:07:10"
"210198153163575296","@Swann_Bon_Jovi lol it's funny &amp; stupid at the same time but I couldn't watch it alone at night I'm scared of clowns :/","jujubeanns","EN",0,0,"no url","2012-06-06 02:35:19"
"210229912433463296","@JessyRico 1: es que tú no eres bonita, eres bella. 2: claro que cantan como Bon jovi, Guns n´roses y muchas bandas más. 3:yo creo que sí","levogaona","ES",0,0,"no url","2012-06-06 04:41:31"
"210238808560635904","bon jovi - i'll be there for you","jessicalimass","EN",0,0,"no url","2012-06-06 05:16:52"
"210256990843322368","Marqué un video de @YouTube como Me gusta http://t.co/5oNHmLYF Bon Jovi - What Do You Got?","rick_haunter","ES",0,0,"no url","2012-06-06 06:29:07"
"210275521290964992","@pedro_puntal no me veo yo a Bon Jovi tan temprano despierto....","adri5madro","ES",0,0,"no url","2012-06-06 07:42:45"
"210319129457078273","I downloaded mp3 jon bon jovi Living In Sin - http://t.co/BIP6jofr","Joes_517","EN",0,0,"no url","2012-06-06 10:36:02"
"210355204674174976","Bon Jovi Family Foundation, Inc  1222 16th Ave  S , 3rd Fl Nashville, TN Human Services #Grants","WriteGrants","EN",0,0,"no url","2012-06-06 12:59:23"
"210392173248655360","I favorited a @YouTube video http://t.co/sWnRVsrq Bon Jovi - Living on a Prayer (Lyrics)","souleater521","EN",0,0,"no url","2012-06-06 15:26:17"
"210396678539313153","Ran into Jon Bon Jovi on the train back to DC yesterday. We used to do benefits together for Clinton. I’d host, he’d p… http://t.co/97V9yhWU","KevinSpacey","EN",117,169,"no url","2012-06-06 15:44:11"
"210414306595045378","@XanderArmstrong you don't know Bon Jovi songs? Your missing out #pointless","amycfc90","EN",0,0,"no url","2012-06-06 16:54:14"
"210504727413272578","I added a video to a @YouTube playlist http://t.co/fFY6jt4N Bon Jovi - Hallelujah","verdeanmitchell","EN",0,0,"no url","2012-06-06 22:53:32"
"210505369137586176","I liked a @YouTube video http://t.co/WP44EyjE Bon Jovi - This Ain't A Love Song - (Subtitulado)","janismargarita","EN",0,0,"no url","2012-06-06 22:56:05"
"210514370122366976","Amazon USA #842 Livin' On A Prayer: Bon Jovi $0.99 Island Def Jam http://t.co/yAA1sHMD","RocksSongs","EN",0,0,"no url","2012-06-06 23:31:51"
"210584935105437697","Quieroo un CD de Bon Jovi!! :)","lizagib","ES",0,0,"no url","2012-06-07 04:12:15"
"210591691357429762","“Nothing is as important as passion. No matter what you want to do with your life, be passionate.” Jon Bon Jovi ~ ☼ ~","Blues_Music","EN",3,9,"no url","2012-06-07 04:39:06"
"210626626482995201","I liked a @YouTube video http://t.co/CllpkHsl Bon Jovi - Thank You For Loving Me (Lyrics)","vicky_missy","EN",0,0,"no url","2012-06-07 06:57:55"
"210710105711312897","My Top 1 #lastfm Artists: Bon Jovi (1) http://t.co/o17EErkh","tomatemaravilha","EN",0,0,"no url","2012-06-07 12:29:38"
"210731073028624384","VA, HUD, HHS Join Jon Bon Jovi Today to Announce Finalists of their: The Department of Veterans Affairs (VA) tod... http://t.co/Znrq8lx3","barreto57","EN",0,0,"no url","2012-06-07 13:52:57"
"210755068662788099","#thisisthestoryofmylife Bon Jovi rules! DJVT is my life! &lt;3","Ilona1989M","EN",0,0,"no url","2012-06-07 15:28:18"
"210788711166787584","No tengo ni que decir cuanto me pone Bon Jovi cantando en español &lt;3&lt;3&lt;3","duulcedeleche","ES",0,0,"no url","2012-06-07 17:41:59"
"210794008581128193","#20songsonshuffle  Bon Jovi-You give love a bad name","MattWhit123","EN",1,0,"no url","2012-06-07 18:03:02"
"210815345001365504","#nowplaying bon jovi - its my life","dindud_","EN",0,0,"no url","2012-06-07 19:27:49"
"210822001353433089","El dueto perdido de R2-D2 (el robot de la Guerra de las Galaxias) y Jon Bon Jovi. http://t.co/KS3TaF5S","anecdotariorock","ES",9,12,"no url","2012-06-07 19:54:16"
"210852863038066688","If that's the way Bob Welch goes out, I wonder which Fleetwood Mac song Bon Jovi will use as suicide inspiration.","walkoffhbp","EN",0,0,"no url","2012-06-07 21:56:54"
"210854096150872064","I just ate so much sashimi I think I may poop out a salmon in its entirety, singing Bon Jovi's ""It's my life""","TaraZep","EN",0,0,"no url","2012-06-07 22:01:48"
"210856759563264001","soy diferente, crecí oyendo Queen, The Beatles, Bon jovi, , Likin Park,simple plain, coldplay, Nickelback, Iron Maiden que puedo decir.","Kaarlaluna_","ES",0,0,"no url","2012-06-07 22:12:23"
"210909679092629504","Me ha gustado un vídeo de @YouTube. http://t.co/SifDUdvf bon jovi - como yo nadie te ha amado(karaoke)","marcoskii","ES",0,0,"no url","2012-06-08 01:42:40"
"210927173538807809","#np Bon Jovi - Have A Nice Day","spnfansbrazil","EN",0,0,"no url","2012-06-08 02:52:11"
"210936589738713088","@WeTalkDemi what about something besides them? like welcome to wherever you are by bon jovi its a great song","jonaslovatoR5","EN",0,0,"no url","2012-06-08 03:29:36"
"210987135292022784","A ratos Bon Jovi me cae bien","mentemetal","ES",0,0,"no url","2012-06-08 06:50:27"
"210991262474584065","Dreamt that my little brother turned me into a small plastic figurine of Bon Jovi. GOOD MORNING.","flandangos","EN",0,0,"no url","2012-06-08 07:06:51"
"211054902661746688","Soñe con Jon Bon Jovi y fue taan hermosoo :'3","dannyriivas","ES",0,0,"no url","2012-06-08 11:19:44"
"211113547403509761","Escuchando Bon Jovi - Blaze of Glory en http://t.co/1nwNOR7h","EDUQUERO","ES",0,0,"no url","2012-06-08 15:12:46"
"211122737127755776","And i.... Will love you, baby... Always!!! (Bon Jovi)","ZackyPhotograph","EN",0,0,"no url","2012-06-08 15:49:17"
"211132056888033280","Earlier heard Bon Jovi... Living On A Prayer .... and thought your #HalfWayThere ?  lol","jamesharrisonst","EN",0,0,"no url","2012-06-08 16:26:19"
"211137228473241601","we have a bon jovi album but i don't know where it came from...","JannaGos","EN",0,0,"no url","2012-06-08 16:46:52"
"211139568861331457","Escuchando Bon Jovi ♫","valekoller","ES",0,0,"no url","2012-06-08 16:56:10"
"211173412712886272","I was at Bon Jovi's concert exactly one year ago. One of the best days of my life :) &lt;3","FeddyBeaar","EN",0,0,"no url","2012-06-08 19:10:39"
"211179301528285185","Ya que andamos en estas... Bon Jovi - You Give Love A Bad Name: http://t.co/ExLyPwGa vía @youtube","jesusrlv","ES",0,0,"no url","2012-06-08 19:34:03"
"211201422274990080","Bon Jovi's Next Hit Could Be An App For The Homeless - Forbes http://t.co/o2KC7RNa vía @sharethis","rosamichini","EN",0,0,"no url","2012-06-08 21:01:57"
"211282452054941697","Ill be there for you by Bon Jovi ... Pffff!! Que letraaa!!","breen_sg","EN",0,0,"no url","2012-06-09 02:23:56"
"211295110439247874","Wearing sunglasses on stage? Who do you think you are Bon Jovi? #theheadandtheheartwithsunglasses","chrisstimson","EN",0,0,"no url","2012-06-09 03:14:14"
"211297572487299073","Now Playing at #FreeRadioEmmen: Bon Jovi - This ain't A lovesong","FreeRadioEmmen","EN",0,0,"no url","2012-06-09 03:24:01"
"211316623028662273","Always de Bon Jovi era una de mis canciones favoritas. Pero después vi algo y bueno, ahora me deprime :l","SaleGoey","ES",1,0,"no url","2012-06-09 04:39:43"
"211332951445733378","Me ha gustado un vídeo de @YouTube. http://t.co/NrJabEiS Bon Jovi &amp; Aerosmith - Walk this Way (Live)","naikdean","ES",0,0,"no url","2012-06-09 05:44:36"
"211418917921492993","last night i watched ""New year's eve""! cool movie,so romantic. and i like John Bon Jovi in this movie. He is so cute.","questcrew_girl","EN",0,0,"no url","2012-06-09 11:26:12"
"211478556713299970","Bon jovi- ill be there for you. I do ;)","syukranalbaria","EN",0,1,"no url","2012-06-09 15:23:11"
"211478741258477570","#nowplaying Bon Jovi - You Give Love a Bad Name.","cristinaRZ16","EN",0,0,"no url","2012-06-09 15:23:55"
"211482088308875264","RT @Jazzuality: Bon Jovi's ""It's My Life"" in The Groove-like style wth @riekaroslan ft @didietviolin #UrbanJazzCrossover2012 Bandung","Joshendrasto","EN",0,0,"no url","2012-06-09 15:37:13"
"211500711043805184","@MatthewTCCRS $25 for them, but when you're broke it night as well be $100. Most expensive merch I've ever seen was Bon Jovi. $40 a shirt!","RJisLiving","EN",0,0,"no url","2012-06-09 16:51:13"
"211506151035121664","@Il_Davide7 @laurixls En realidad, OBVIAMENTE, soy Bon Jovi =D http://t.co/sbshdRUE","lagurtija","ES",0,0,"https://pbs.twimg.com/media/Au9ruUjCMAEom5x.jpg","2012-06-09 17:12:51"
