"tweet_id","text","author","language","likes","retweets","media","timestamp"
"100819865182543872","Goldman, Morgan UBS  has upgraded india ...CLSA has conf call today @ 1.30pm india time..CLSA will upgrade india.","keladilip","EN",0,0,"no url","2011-08-09 06:45:03"
"100905026326761472","Good post from David Goldman (who is bullish) http://bit.ly/pYtarg","TheStalwart","EN",2,2,"no url","2011-08-09 12:23:27"
"100920582085935104","Does love = better performance on the field? #TempleU sport psychologist Michael Sachs says it makes sense: http://bit.ly/n4O8pf","TempleHealthMed","EN",0,1,"no url","2011-08-09 13:25:16"
"100927197417717760","@yelobeli @Russ_Goldman Don't see any teams close to United or Chelsea at the moment. Man City are close, but not quite there.","DamoJarrett","EN",0,0,"no url","2011-08-09 13:51:33"
"100987297624887296","UPDATE: Goldman Sachs Adds Pfizer to Conviction Buy List http://bit.ly/oVceT7","sicsecrets","EN",0,0,"no url","2011-08-09 17:50:22"
"100990130164203520","Feds Sue Goldman Sachs Over Sale of Mortgage Bonds to Credit Unions - Federal Lawsuit Seeks More Than $490 Million in Damages - WSJ","CNBC","EN",3,30,"no url","2011-08-09 18:01:38"
"100994482463440896","Goldman reveals 15 days of trading losses http://on.ft.com/oRVI1M #FinancialTimes","FinancialTimes","EN",0,15,"no url","2011-08-09 18:18:55"
"101015097480196096","Goldman says some insurers treaten mortgage suits: --Fannie Mae, Freddie Mac, FHFA also threaten claims --Potentia... http://j.mp/pd24Du","MerchantCashNOW","EN",0,0,"no url","2011-08-09 19:40:50"
"101341405942779904","Inviting Jeffery Sachs as part of my Lord Rootes Memorial Fund Happiness Education Campaign to @warwickuni if all goes as planned!","LatoyaFerns","EN",0,0,"no url","2011-08-10 17:17:28"
"101381879684534272","Selloff Accelerates Near the Close, With Dow Down 500 Points. Goldman Sachs Plunges Nearly 10 Percent http://bit.ly/qXFO7g $GS","CNBCnow","EN",0,6,"no url","2011-08-10 19:58:18"
"101401275429699584","$CSCO as Goldman said could be the beginning of a ""multiquarter upward-estimate revision cycle"". Expect some upgrades tmrw. My guess: 3-4.","Nils1975","EN",0,0,"no url","2011-08-10 21:15:22"
"101425803715284992","Citi, BofA, Goldman lead financial stock swoon http://bit.ly/otUbgJ","HardwarSoluti0n","EN",0,0,"no url","2011-08-10 22:52:50"
"101486696608169984","@stuart_goldman @raford3 Agree. The Save stat is almost as dumb as what defines a win for a pitcher. Pitch your best in greatest need.","greghall24","EN",0,0,"no url","2011-08-11 02:54:48"
"101497878639411200","Pierre Balmain Sacha Pierre Cardin Sachs #Parkson Level 3 Event Hall #PavilionKL 11-24 Aug 2011","fashionfabKL","EN",0,0,"no url","2011-08-11 03:39:14"
"101506472776704000","wow... RT @pjwells2009: Scandal: Obama, Gore, Goldman, Joyce Foundation CCX partners to fleece USA http://exm.nr/nEWAmi","doodah7","EN",0,0,"no url","2011-08-11 04:13:23"
"101562462503051264","1 in 3 chance of US recession in 6-9 months: Goldman: 1 in 3 chance of US recession in 6-9 months: GoldmanThe broker says, there are ...","India_IN","EN",0,0,"no url","2011-08-11 07:55:52"
"101655761209393152","Assessing Emerging Challenges in US Environmental Heath - interview with Lynn Goldman http://bit.ly/npKg9y","robaitken","EN",0,1,"no url","2011-08-11 14:06:36"
"101701927330525184","So why don't we just cut out the middle men & have ExxonMobil or Goldman Sachs run for congress directly. Sheesh. #GOPFail #GOPLogic #tcot","mscottdjh","EN",0,1,"no url","2011-08-11 17:10:03"
"101703697339396096","Con la kpa de @juli_goldman que no me d ni 5 de bola","flopialva","ES",0,0,"no url","2011-08-11 17:17:05"
"101703946078388224","Condé Nast Elevator Stops Tweeting, Goldman and Hearst Elevators Start http://gawker.com/5829998/","Gawker","EN",5,16,"no url","2011-08-11 17:18:04"
"101707828691075072","Employees at Goldman Sachs must have cable in their offices since American Gangster is trending.","TheColdCutCombo","EN",0,0,"no url","2011-08-11 17:33:30"
"101728592286855168","Get @Duff_Goldman's Bananas Foster #recipe here: http://t.co/Nl5SPwR","TheTalk_CBS","EN",5,2,"no url","2011-08-11 18:56:01"
"101734366077661184","RT @bobdobolina: Dear @MittRomney: If corporations are people, does that mean Goldman Sachs can be charged with rape?","ivanafter5","EN",0,0,"no url","2011-08-11 19:18:57"
"101760265892278272","Aw, thanks! RT @kmarieholland: A5: http://t.co/Ze7p82P A few of the front runners. Rita Goldman Gelman, Chris Stewart, & all things...","fodorstravel","EN",0,0,"no url","2011-08-11 21:01:52"
"101764598599917568","FT: Goldman cuts Ocado forecasts: The revisions raise fresh doubts over the outlook for the online gr... http://on.ft.com/nhHVZq #retail","Apparelproduct","EN",0,0,"no url","2011-08-11 21:19:05"
"101769166201167872","Wait I found a quote! ""I always think that everything is a trap until proven otherwise, which is why I am still alive."" - William Goldman","SarahE_White","EN",0,0,"no url","2011-08-11 21:37:14"
"101787991336435712","Name those London gangs responsible for looting and causing chaos: er... Barclays? Goldman Sachs? RBS? JP Morgan?","RevRichardColes","EN",4,96,"no url","2011-08-11 22:52:02"
"101823058838433794","I hope amazon doesn't tell the government I downloaded an Emma Goldman book.","Inkybat","EN",0,0,"no url","2011-08-12 01:11:23"
"101826611963379712","Well, well | Bank of America, 20 Other Banks Cut by Goldman - TheStreet http://t.co/A6SPjyw","rcwhalen","EN",0,9,"no url","2011-08-12 01:25:30"
"101860014850981888","RT @samugam - 1 in 3 chance of US recession in next 6-9 months: Goldman Sachs http://brokerz.com/_cprD/","brokerz_spx","EN",0,0,"no url","2011-08-12 03:38:14"
"101865442284552194","Friendship is bringing comic books to @Jeremy and seeing ""@Goldman"" scribbled on his cast already.","dom","EN",2,0,"no url","2011-08-12 03:59:48"
"101869380727619585","@goldman Share it with everyone!","ashervin","EN",0,0,"no url","2011-08-12 04:15:27"
"101888909390262273","@Duff_Goldman looks like Yoda...","CynthiaVeenstra","EN",0,0,"no url","2011-08-12 05:33:03"
"101897545453809664","“@Duff_Goldman: Went to the San Diego Zoo today and saw this beautiful miracle of life... http://t.co/PuqL0V2” didn't need to see that","sharithecook","EN",0,0,"no url","2011-08-12 06:07:22"
"101897998434447360","@UFroGirl @Duff_Goldman @TheTalk_CBS @stephanykristin @hollyrpeete yes! They were and for good reason! Lol","LeahRemini","EN",0,0,"no url","2011-08-12 06:09:10"
"101903119688011776","Salvation lies in an energetic march onward towards a brighter and clearer future. - Emma Goldman~~~~Sustainable-Earth-Adventures.com","SustEarth","EN",0,0,"no url","2011-08-12 06:29:31"
"101959415644692480","""Love is many things none of them logical."" (The Princess Bride) William Goldman - born today 1931 #quotes","LDNBookLovers","EN",0,2,"no url","2011-08-12 10:13:13"
"101993582466048001","@zerohedge, for a break in the action divert yourself to the Goldman elevator feed ;@GSElevator","fromyourdesks","EN",0,0,"no url","2011-08-12 12:28:59"
"102004789646327809","Goldman Downgrades: Electric vehicle battery maker A123, which got a boost earlier this week from news that it... http://dlvr.it/fxN0N","JdotRaymond","EN",0,0,"no url","2011-08-12 13:13:31"
"102010263175303168","CEOs of Goldman Sachs, Bank of America, Citigroup, JPMorgan Chase, Morgan Stanley lose big bucks http://nydn.us/oKyQL6 #economy #stocks","VaultCareers","EN",0,2,"no url","2011-08-12 13:35:16"
"102028986556760065","Firstly, there's a SHAKE SHACK across from Goldman Sachs?! Secondly, they have a private grill?!!? #injustice","Hahnbo","EN",0,0,"no url","2011-08-12 14:49:40"
"102039342310100992","""Life isn't fair.  It's just fairer than death, that's all."" William Goldman","NewGrayMare","EN",0,0,"no url","2011-08-12 15:30:49"
"102041824486625280","@Duff_Goldman I'm gonna make a voodoo doll cake of you and eat your frosted face off","AndyMilonakis","EN",0,2,"no url","2011-08-12 15:40:41"
"102053170905219073","Thanks love! RT @Russ_Goldman: #FollowFriday #FF for everything dealing with style in Boston @BostonStylista is the person to follow","BostonStylista","EN",0,0,"no url","2011-08-12 16:25:46"
"102054450205704193","FIRST PERSON | Ira Sachs on How to Shoot a Simulated Sex Scene That Looks and Feels Real http://ow.ly/1edj9S","indiewire","EN",4,4,"no url","2011-08-12 16:30:51"
"102121647145889792","Sign Petition @change: Urge the Justice Department to Prosecute Goldman Sachs http://t.co/xnVYwYf","dpowersdoc","EN",0,0,"no url","2011-08-12 20:57:52"
"102126277653299200","@Russ_Goldman it will be interesting to see what Jol brings to #Fulham, I'm looking forward to hopefully seeing some more flair n style","officialmwells","EN",0,0,"no url","2011-08-12 21:16:16"
"102133433127534593","@Russ_Goldman u following @johnbrayford1 russ he's just joined twitter today. #dcfclegend","derbycounty1234","EN",0,0,"no url","2011-08-12 21:44:42"
"102324051678203904","Goldman Sachs, :: Tata Steel - Buy : Above expectations: strong operating results in India and... http://t.co/zOdbgk0 #tip #India #stock","BrokerageRecos","EN",0,0,"no url","2011-08-13 10:22:09"
"102348781294600192","@Russ_Goldman I`m not knocking it,just being realistic.if u think bout it,top 4 at moment are way ahead of the rest of us,we all catch-up","LISYDD","EN",0,0,"no url","2011-08-13 12:00:25"
"102356561690759169","#stocks #bse #nse Goldman Sachs:: Analyzing risk/reward for large-cap IT in a hard landing scenario http://t.co/4r10f3r","topjobs4all","EN",0,0,"no url","2011-08-13 12:31:20"
"102399591093243904","@PullMyDaisy Lenny Bruce is my hero. Biog by Albert Goldman & biopic with Dustin Hoffman are recommended as well as footage & recordings","AnnaGoodman1","EN",0,0,"no url","2011-08-13 15:22:19"
"102415286149451776","arty goldman http://t.co/v4EmbYk","smalldogsarmy","EN",0,0,"no url","2011-08-13 16:24:41"
"102428091380539392","Thx for sharing! RT @beth_goldman Wonderful piece on @FCousteau and his grandfather's legacy. http://t.co/scqgVNQ via @susanmcp1","susanmcp1","EN",0,0,"no url","2011-08-13 17:15:34"
"102433450140762113","Goldman Sachs: a corporation which believes that computer software should make all the decisions about human lives.","OvertDictionary","EN",2,3,"no url","2011-08-13 17:36:52"
"102507195953979392","@shafaren_hamid I don't think yg goldman tu begging.I wud consider it as a service. U give money, to take pic with him. Bods gils","HunnyDippz","EN",0,0,"no url","2011-08-13 22:29:54"
"102530591773302784","Debt Consolidation | Debt Consolidation Can Work, But It Will Hurt: Goldman: Amid signs that the European debt c... http://t.co/K7Ffkhf","Rochellekmzqg","EN",0,0,"no url","2011-08-14 00:02:52"
"102647059206766592","but then again when @nytimes is found cleansing  own knowledge of past goldman sachs leadership http://t.co/6CTvi0d then #hackergate 2late","whistleblowital","EN",0,0,"no url","2011-08-14 07:45:40"
"102715103379603457","@Russ_Goldman Hey Russ, how about ""Good Morning"" from Sgt Peppers?","SteveB7SFG","EN",0,0,"no url","2011-08-14 12:16:03"
"102727766016933888","@cspanwj Ah, Sweet worked for Goldman, that explains the tie which appears to have been woven from $100 bills.","BobMaharToo","EN",0,0,"no url","2011-08-14 13:06:22"
"102739864792989696","If UK rioters could loot in micro-seconds they'd be called 'High Frequency Traders' and be working at Goldman Sachs; making millions","maxkeiser","EN",12,120,"no url","2011-08-14 13:54:27"
"102795097149669376","@Russ_Goldman More to the point, since when do #Patriots do anything to prove a point. Always has been, always will be about winning games.","ErikFrenz","EN",0,0,"no url","2011-08-14 17:33:55"
"102799790575845377","What to watch for in Buffalo Bills' preseason opener: By Dan Goldman The Bills return Demetrius Bell, Andy Levit... http://t.co/HKSRmiN","buffalobills2","EN",0,0,"no url","2011-08-14 17:52:34"
"102806556013375489","Goldman: Where The Global Economy And World Markets Stand Right Now http://t.co/mJ4nxZe via @zite","thereal_GERARDO","EN",0,0,"no url","2011-08-14 18:19:27"
"102882434181369858","It's Fathers Day in Brazil. My hope is next year abducted children are returned from Brazil to their fathers for a truly happy Father's Day!","Goldman_David","EN",0,4,"no url","2011-08-14 23:20:58"
"102898977493618690","Anonymous tweeter talks Goldman Sachs http://t.co/2ge5VwZ","1kqj","EN",0,0,"no url","2011-08-15 00:26:42"
"102923167579906049","You'd have 2 more if Nicole Brown and Ron Goldman were still alive. RT @KimKardashian: OMGGGGG I just saw I reached 9 MILLION followers!","PaulyPeligroso","EN",77,167,"no url","2011-08-15 02:02:50"
"103108407472570370","Must follow of the day (while you can) @GSElevator hysterical tweets $GS Goldman Sachs #Insider","Convertbond","EN",1,4,"no url","2011-08-15 14:18:54"
"103196768879116288","Meet the Goldman Sachs Banker Behind @GSElevator - http://j.mp/nDOEon","jrick","EN",0,0,"no url","2011-08-15 20:10:01"
"103224606470578177","@Duff_Goldman OH SHIT, Thanks. I fucking love you guys. So psyched. Do you ever use Etcha-Sketch Dust as a toping? Can't wait","AndyMilonakis","EN",0,0,"no url","2011-08-15 22:00:38"
"103422552440963072","RT @jsoc2: Getting ready for family days at the Goldman promenade. Join us! bit.ly/oV0G8H #travel #Jerusalem","JerusalemFdn","EN",0,0,"no url","2011-08-16 11:07:12"
"103448376774901760","Goldman Sued For More Than $100 Million Over Securities It Allegedly Called ""Lemons"" And ""Dogs"" http://t.co/UM1Y8Qp","businessinsider","EN",3,7,"no url","2011-08-16 12:49:49"
"103457289700257792","$PPL-Upgraded from Buy to Conviction buy - Price Target: $31-Goldman, Sachs & Co.","TraderJive","EN",0,0,"no url","2011-08-16 13:25:14"
"103458770285375489","Goldman, JPMorgan lose out on deal - NYPOST.com http://t.co/XWYq3oh via @newyorkpost","JohnAWelch","ES",0,0,"no url","2011-08-16 13:31:07"
"103465208512659456","Jack Donaghy Takes on Goldman, and Wins http://t.co/UoHVqPY","milesnadal","EN",0,0,"no url","2011-08-16 13:56:42"
"103475052565106689","@Duff_Goldman,Me,I work,ima educated gentle man,who's also studyin culinary as well,I Also have the dream of bein a. Future cheff & 0wn my","Dantana112","EN",0,0,"no url","2011-08-16 14:35:49"
"103504479806160896","What, Goldman Woori? GS Jumps in With a Bid: (Reuters) - U.S. investment bank Goldman Sachs Group Inc and Canada... http://t.co/6RaUdWi","DavidAronsonGBI","EN",0,0,"no url","2011-08-16 16:32:45"
"103546833871187969","Allstate sues Goldman over sour mortgage-backed securities http://t.co/nkpji2e","USATODAYmoney","EN",1,9,"no url","2011-08-16 19:21:03"
"103552718500671488","Goldman Sachs Says Earle to Step Down After 25 Years http://t.co/lOV75eE #business #news","AuctionProCo","EN",0,0,"no url","2011-08-16 19:44:26"
"103595219362119680","#Bytheway en mi ""Layout"", esta ""ptwitty birdie"" de Todd Goldman #Anadieleimporta :3","kenimora","ES",0,0,"no url","2011-08-16 22:33:19"
"103659752982183936","I hope you called them out in front of everyone! RT @lorilinelle: p.s. Goldman, I want my money AND my fries back.","janifer","EN",0,1,"no url","2011-08-17 02:49:45"
"103788102815989760","shorter Goldman: Texas did best because they had best of both worlds.  States hit hardest had worst mortgage practices (which Texas didn't)","fleetadmiralj","EN",0,0,"no url","2011-08-17 11:19:46"
"103811658023047168","* Allstate sues Goldman Sachs ($GS), says the bank hid risks in mortgage securities purchased by the insurer * http://t.co/XqgPbdE","petecummings1","EN",0,0,"no url","2011-08-17 12:53:22"
"103821690798215169","$MMTE : there might be an average time but each suit has its own dynamics . But if you look at others ,like Goldman ,  http://t.co/2t0GLoV","IHUB_2M","EN",0,0,"no url","2011-08-17 13:33:14"
"103826115809910784","Matt Taibbi (Cont. Editor- Rolling Stone) explains his position with regards to Goldman Sachs &gt; http://t.co/83xUlVo","Recretivo","EN",0,0,"no url","2011-08-17 13:50:49"
"103876703297871872","Secret Service faces DUI charge in Iowa: Allstate Corp. is suing Goldman Sachs Group Inc., saying more than $122... http://t.co/sfM4EDv","sr22info","EN",0,0,"no url","2011-08-17 17:11:50"
"103881312858947584","Allstate Sues Goldman For Selling 'Crap' Mortgage Securities: On Wednesday, another party slapped the firm with ... http://t.co/vFSJL9n","susanjones21","EN",0,0,"no url","2011-08-17 17:30:09"
"103886325027053568","Are Goldman Sachs' Secret Warehouses Making #Aluminum Miners Rich? - Motley Fool http://t.co/KI0TR25","Aluminum_News","EN",0,0,"no url","2011-08-17 17:50:04"
"103947993899737089","Lo que se oculta detrás de Goldman Sachs y la Reserva Federal http://t.co/IhPrKfB /via @wordpressdotcom","ARMAKdeODELOT","ES",0,3,"no url","2011-08-17 21:55:07"
"103975536690335745","Bloomberg: Jive Software Said to Hire Morgan Stanley, Goldman Sachs for IPO -- http://t.co/DweDjai","rogoway","EN",0,3,"no url","2011-08-17 23:44:34"
"103983762924257280","@Duff_Goldman did u really do that? It looks like Bob Ross painted it! Its great!","briitmonroi","EN",0,0,"no url","2011-08-18 00:17:15"
"104039572345864193","@Duff_Goldman Answer your direct messages or I will punch you directly in your cake-sucker. HEHEHEHEHEHEHEHEHEHEH","AndyMilonakis","EN",0,0,"no url","2011-08-18 03:59:01"
"104057595232395265","RT @worldsolarnews - solarstocks: Top Exec Meyerhoff Leaves First Solar (FSLR), Goldman & Auriga Slightly Less Bullish: Top Exec Meye...","brokerz_spx","EN",0,0,"no url","2011-08-18 05:10:38"
"104090386317852672","LGEN Goldman: tp cut to 113 from 118","StockChat","EN",0,0,"no url","2011-08-18 07:20:56"
"104194698922557440","Goldman Sachs opens new stock market in Canada: New trading system will be dark pool, allowing anonymous trading http://t.co/qlQ4Xd8","Canada_Business","EN",0,2,"no url","2011-08-18 14:15:26"
"104197399806877696","Sachs dice en FT q el euro no sobrevivirá con instituciones comunitarias tan débiles como las actuales. Es decir, hace falta más Europa.","jaimenavarro","ES",0,0,"no url","2011-08-18 14:26:10"
"104204468953952257","Spooked by Euro debt crisis and stalling U.S. economy, Morgan Stanley and Goldman Sachs axe global economic forecasts http://t.co/WzVwbf7","FoxBusiness","EN",0,6,"no url","2011-08-18 14:54:16"
"104205230538883072","Goldman Sachs launches new stock exchange in Canada http://t.co/PpbV0XD via @financialpost 'dark pool trading' typical GS smoke & mirrors","lruo","ES",0,0,"no url","2011-08-18 14:57:17"
"104209609413242880","@CocaCola #GE #Goldman @DowPlastics join Aqueduct Alliance http://t.co/NTwrrsU Can such heavy hitters help other natural resources at risk?","andreafeunekes","EN",0,0,"no url","2011-08-18 15:14:41"
"104250856181989377","My new BFF's  CPT Goldman, CW2 Rogers, SPC Burns, SGT Campbell.  Thank you for your service.","theaarondouglas","EN",1,0,"no url","2011-08-18 17:58:35"
"104263929823371264","RT @ryanjreilly: RT @TPM: Issa staffer: name change didn't hide Goldman gig, it honored Transylvanian heritage http://t.co/YoqEAzJ","brianbeutler","EN",0,0,"no url","2011-08-18 18:50:32"
"104280632024248322","Haller, does not dispute that, after working for Goldman, he authored Issa’s letter to bank regulators http://t.co/uBkgVBD","thinkprogress","EN",0,15,"no url","2011-08-18 19:56:54"
"104290693714952192","“@Duff_Goldman"" Researchers grow functional anal sphincters in mice made fr human cells. Huh? R the mice or sphincters made fr human cells?","richc417","EN",0,0,"no url","2011-08-18 20:36:53"
"104303301234917376","Goldman Sachs VP Changed His Name, Now Advances Goldman Lobbying Interests As A Top Congressional Staffer http://ow.ly/66Vxy #rootstrikers","unitedrep","EN",13,47,"no url","2011-08-18 21:26:59"
"104308826211229696","Economist Jeffrey Sachs on #newsnight ""The rich have become fantastically rich and need to be taxed more""","BBCNewsnight","EN",6,99,"no url","2011-08-18 21:48:56"
"104317334172340224","Telegraph: ""Former Goldman Sachs executive who changed name now trying to ease bank regulation"" http://t.co/aMVgFmf","thinkprogress","EN",3,47,"no url","2011-08-18 22:22:45"
"104332968104960000","GOSSIP: Today's Wall Street Buzz in 60 Seconds: Goldman Sachs might be firing a bunch of people on the MBS desk,... http://t.co/AAtWacO","encer_spencer","EN",0,0,"no url","2011-08-18 23:24:52"
"104362253494657024","""If I can't dance, I don't want to be a part of your revolution"" ~ Emma Goldman","ClubSuicide","EN",0,1,"no url","2011-08-19 01:21:14"
"104391419896147968","Miss this? Quickie: Goldman Sachs VP changed his name, advances Goldman lobbying interests as top staffer to... http://t.co/gLuwUvx #TPC","GottaLaff","EN",0,7,"no url","2011-08-19 03:17:08"
"104405231730819074","Issa staffer helping to protect Goldman Sachs from scrutiny is ex-Goldman Sachs VP  http://j.mp/nEYTnq","StyxMaker","EN",0,0,"no url","2011-08-19 04:12:01"
"104407157658750977","Friendship Collegiate's Eddie Goldman pares down to 7 schools (alpha. order): Alabama, Auburn, Cal, Clemson, FSU, Maryland & Miami. #allmets","JamesWagnerWP","ES",0,1,"no url","2011-08-19 04:19:40"
"104422487097479168","@beth_goldman http://t.co/SYeKoRK the t-shirts are personalized depending what country u represent","FlowGalindez","EN",0,0,"no url","2011-08-19 05:20:35"
"104431687496253440","In 2008 Goldman Sachs was the largest contributor to Obama, in 2000 Enron was the largest contributor to George W. Bush.","InjusticeFacts","EN",13,85,"no url","2011-08-19 05:57:09"
"104567053230407681","Issa's name-changing ex-Goldman Sachs staffer has been heavily involved in pushing Wall Street friendly legislation http://ow.ly/67tvo","CorbinHiar","EN",2,9,"no url","2011-08-19 14:55:02"
"104681434328993792",""" it appears that the US economy is losing further momentum."" - Goldman Sachs","JimPethokoukis","EN",0,4,"no url","2011-08-19 22:29:33"
"104691337818947584","GOP THIEVES Goldman Sachs VP Changed His Name, Now Advances Goldman Lobbying Interests As Top Staffer To Darrell Issa  http://t.co/Cf3uDEA","CharlesH226","EN",0,0,"no url","2011-08-19 23:08:54"
"104717971628371968","@CheleDanja @InjusticeFacts Goldman Sachs, who also happen to be 1 of the only companies to payback the loan they took from the American ppl","queenkaye","EN",0,0,"no url","2011-08-20 00:54:44"
"104728910381592576","Goldman Sachs Slashes Its US GDP Forecast Again:  http://t.co/bCBHPR5","hantucantik1","EN",0,0,"no url","2011-08-20 01:38:12"
"104916886487175169","Goldman Sachs plant shifted committee’s focus away from its traditional role of investigating major corporate sca…http://t.co/Nmug13D","MediainEnglish","EN",0,0,"no url","2011-08-20 14:05:09"
"104925103132913664","@Duff_Goldman where are you? You really need to go on a motorcycle ride with us.","Pixaloo","EN",0,0,"no url","2011-08-20 14:37:48"
"104927466866475008","In 2008 Goldman Sachs handed out $13bn in bonuses to its employees after receiving a $12bn taxpayer bail-out in the same year.","InjusticeFacts","EN",27,310,"no url","2011-08-20 14:47:12"
"104943646159286272","AP Exclusive: BLM rejects Goldman Sachs solar apps: In December, the first utility-scale solar power plant — dev... http://t.co/j1sr1u9","LizNRG","EN",0,0,"no url","2011-08-20 15:51:29"
"104949870510612480","@Duff_Goldman ....YUMMY, can you send me some?!?","Glowie74","EN",0,0,"no url","2011-08-20 16:16:13"
"104963040616779776","AP Exclusive: BLM rejects Goldman Sachs-owned company's solar applications in Nevada (Star Tribune): Share... http://t.co/MAjSgZa","64sbose","EN",0,0,"no url","2011-08-20 17:08:33"
"104971404063162368","@goldman History and our human experience shows us how powerful symbols are.","wtbates","EN",0,0,"no url","2011-08-20 17:41:47"
"104987757679616000","RT @InjusticeFacts In 2008 Goldman Sachs handed out $13bn in bonuses to its employees after receiving a $12bn (cont) http://t.co/cwvQmRg","Bestthangsince","EN",0,0,"no url","2011-08-20 18:46:46"
"104992966984204288","SEC Destroys 9,000 Fraud Files Involving Wells Fargo, Bank of America, Citigroup, Goldman Sachs, Cre..  http://t.co/csR4QG3","JoAnneMoretti","EN",2,7,"no url","2011-08-20 19:07:28"
"105232096838172672",". @GlobeBooks reviews Emma Ruby-Sachs' The Water Man's Daughter http://t.co/v8F1TUG Meet her @TorontoLibrary this fall http://t.co/Z4LpHWG","torontolibrary","EN",0,1,"no url","2011-08-21 10:57:41"
