"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208652195623735296","Aerosmith - I Don't Wanna Miss a Thing: http://t.co/k3ZSDAYW","_Alee_e","EN",0,0,"no url","2012-06-01 20:12:14"
"208669341909127169","Escuchá ""Legendary Child"", el estreno de Aerosmith http://t.co/1eOU7erC","radioxrock","ES",0,0,"no url","2012-06-01 21:20:22"
"208676203819835392","Parece que es el clasico en el defensores concierto de mana en el para 1 concierto de aerosmith en el jocky dia de los enamorados n l shopin","Nicolaspala18","ES",0,0,"no url","2012-06-01 21:47:38"
"208713730261925888","""@mjsbigblog: Steven Tyler and Carrie Underwood Recorded a Country Duet for Aerosmith's Next Album! -&gt; http://t.co/Oa7ZEZre"" LOL?!","TizzyGaGaBlank","EN",0,0,"no url","2012-06-02 00:16:45"
"208730801993560064","MTV Movie Awards: Aerosmith to Present Johnny Depp With the Generation Award and 5 Other Reasons to Tune-In http://t.co/pkBgbqZt","THR","EN",3,28,"no url","2012-06-02 01:24:35"
"208750233285443584","@JoePerry new single? Can't wait to hear! You &amp; Steven are my idols! Aerosmith ROCKS!! &lt;--fav album btw.","RJMFLIII","EN",0,0,"no url","2012-06-02 02:41:48"
"208786883113779203","How to define rock n roll. One word. Aerosmith.","STTJonnyRoss","EN",0,0,"no url","2012-06-02 05:07:26"
"208788300780146688","Aerosmith Rockers To Present MTV Generation Award To Johnny Depp! - http://t.co/NoYuDV4X http://t.co/r7UcTYmL #Aerosmith","SoAerosmith","EN",0,0,"no url","2012-06-02 05:13:04"
"208813567263256576","Weekly Chart Notes: Phillip Phillips, Aerosmith, Rihanna:  http://t.co/9KetLKmy","Promotewho","EN",0,0,"no url","2012-06-02 06:53:28"
"208817803518689282","Weekly Chart Notes: Phillip Phillips, Aerosmith, Rihanna: Phillips' ""Home"" is the 30th song by an ""American Idol... http://t.co/pChZjkXG","love_lovato_dem","EN",0,0,"no url","2012-06-02 07:10:18"
"208840540819693569","@jbrown13 You didn't know that Miller is actually trying to be on Aerosmith?","YaBoyMing","EN",0,0,"no url","2012-06-02 08:40:39"
"208865723446067200","#Billboard Weekly Chart Notes: Phillip Phillips, Aerosmith, Rihanna http://t.co/iF47a1NV via @dreamspublicity","WhenMedia","EN",0,0,"no url","2012-06-02 10:20:43"
"208918849482014720","Just re-discovered my love for aerosmith,they are so good!","JoshWSS","EN",0,1,"no url","2012-06-02 13:51:49"
"208955850650427393","Aerosmith Rockers To Present MTV Generation Award To Johnny Depp! (MTV News): Steven Tyler and Joe Perry make a .. http://t.co/QVdXrNYf","SoJohnnyDepp","EN",0,0,"no url","2012-06-02 16:18:51"
"208990625624887296","Aerosmith http://t.co/y323OjW7 JAJAJAJAJA","INSEin_Nc","EN",0,0,"no url","2012-06-02 18:37:02"
"209006077432442880","Aerosmith Just Keeps On Rockin’: by eggrollstan For over three decades, Aerosmith have been one of rock’s most r... http://t.co/k2umiCnB","stillwashington","EN",0,0,"no url","2012-06-02 19:38:26"
"209018344542703619",".@Aerosmith to present Johnny Depp with award on MTV Movie Awards: http://t.co/tdEVqwfb","UltClassicRock","EN",1,11,"no url","2012-06-02 20:27:11"
"209052722270445568","“@4everevercom: AEROSMITH:Just push play--&gt;Luv lies - http://t.co/8lkAUqkC”","DARESOL","EN",0,0,"no url","2012-06-02 22:43:47"
"209109169213685760","@EddieTrunk glad to hear the new Aerosmith in octanes rotation. Very good and strong track. I'm pumped for it.","Philtv","EN",0,0,"no url","2012-06-03 02:28:05"
"209114487591157760","Aerosmith http://t.co/87NhQMmN","DonCSM","EN",0,0,"no url","2012-06-03 02:49:13"
"209141234701307904","@Anahi una cancion mas porfavor perdon:::AEROSMITH/BABY PLEASE DONT GO.@/","luke007007a","ES",0,0,"no url","2012-06-03 04:35:30"
"209270729617850368","Hanging with Aerosmith http://t.co/VbUFBweq","24HoursInDisney","EN",0,0,"https://pbs.twimg.com/media/Aud6nqzCQAEr4bF.jpg","2012-06-03 13:10:05"
"209289473966608385","likes Sweet Emotion (David Thoener Remix) by Aerosmith on Ping http://t.co/BrHeWHXv #iTunes","Ceixjr","EN",0,0,"no url","2012-06-03 14:24:33"
"209314403424804865","Steven just hacked into Facebook (well, he does have the pwd) and posted a sneak peek of Legendary Child!  http://t.co/0xiI2a9B","Aerosmith","EN",22,73,"no url","2012-06-03 16:03:37"
"209341191425228800","Don't miss a thing when you #walkthisway w/ @Aerosmith! #DreamOn backstage w/ the boys @Nassau_Coliseum http://t.co/RzOl9lIF #bid2give","charitybuzz","EN",1,2,"no url","2012-06-03 17:50:04"
"209342007607427072","Aerosmith-Armageddon I dont want to miss a thing: http://t.co/wtjx2KbC vía @youtube","Pajarracoblue","EN",0,0,"no url","2012-06-03 17:53:18"
"209355035371511808","That Steven Tyler...he's a busy guy. Aerosmith frontman has been tapped to voice an upcoming animated film ""Epic"" http://t.co/fTID3YEe","991PLRFM","EN",0,0,"no url","2012-06-03 18:45:04"
"209371652956487681","#10BandsIveSeenLive Rolling Stones, U2, Aerosmith, AcDc, Eagles, the rest was a blur!!!","MYNAMEISKHANcdn","EN",0,0,"no url","2012-06-03 19:51:06"
"209375847256297473","Aerosmith - Sweet Emotion http://t.co/AhraX6sy","Angelche13","EN",0,0,"no url","2012-06-03 20:07:46"
"209397112406937600","‘Music For Another Dimension’, el nuevo disco de Aerosmith se pone a la venta el 28 de agosto.","Diana_Diader","ES",0,0,"no url","2012-06-03 21:32:16"
"209436324950835201","I just wanna fly away from hereeeee...... *suara ngelengking ala aerosmith* (҂‾.‾)\m/","bongkibon","EN",0,0,"no url","2012-06-04 00:08:05"
"209443400745885698","Aerosmith - I Don't Wanna Miss A Thing (Armageddon): http://t.co/LzAawnt4 via @youtube","francisjmingora","EN",0,0,"no url","2012-06-04 00:36:12"
"209443430101815297","Aerosmith Release Preview of Video for ‘Legendary Child’ – Ultimate Classic Rock http://t.co/xowduqSo","xusie_music","EN",0,0,"no url","2012-06-04 00:36:19"
"209463260771135488","Geraldine Newman esta cantando una cancion de Aerosmith. Es una señal de que este año nadie debería ver nada de Tinelli.","GermanSepiurca","ES",0,2,"no url","2012-06-04 01:55:07"
"209465580200280064","Aerosmith members? Me gusta.","MeLlamoNayeli","EN",0,0,"no url","2012-06-04 02:04:20"
"209465605361893376","Aerosmith :)","WhiteChhocolate","EN",0,0,"no url","2012-06-04 02:04:26"
"209465677592006656","¡Que sea rock! Steven Tyler y Joe Perry de Aerosmith presentan el MTV Generation Award al gigantesco JOHNNY DEPP. #MovieAwards","MTVLatinAmerica","ES",76,663,"no url","2012-06-04 02:04:43"
"209465781552029696","The amount of makeup on Aerosmith is ridiculous","CheRii_BerrY","EN",0,0,"no url","2012-06-04 02:05:08"
"209465799302316035","AEROSMITH on stage right now presenting Johnny Depp's Generation Award! #MovieAwards","MTV","EN",98,531,"no url","2012-06-04 02:05:12"
"209466045780598784","@LuciTheSeraphim same thing dammit...aerosmith was here...and a whole bunch of other famous people like adele and stuff","D_NubianVixen","EN",0,0,"no url","2012-06-04 02:06:11"
"209466351977377792","y was there so much media attention and saddness when michael jackson died but no1 seemed to care when the aerosmith guys died? #movieawards","AP5GR81","EN",0,0,"no url","2012-06-04 02:07:24"
"209466736729264129","Johnny Depp, Aerosmith and Russell Brand all share a wardrobe?","katieaprincess","EN",0,1,"no url","2012-06-04 02:08:56"
"209468918824304641","Johnny Depp accepting the 2012 Generation award from Aerosmith, right after performing with The Black Keys!  http://t.co/TZMf5RhD","RealSway","EN",9,39,"no url","2012-06-04 02:17:36"
"209470412046872577","Encontre la cancion de Aerosmith que cantaron hace un ratito en el cantando y no paro de escucharla. #DeprimenteAlCienPorCien","Camila_Vecino","ES",0,0,"no url","2012-06-04 02:23:32"
"209475558462074880","MTV Mobile News: Aerosmith Rockers To Present MTV Generation Award To Johnny Depp! http://t.co/cNGS7ZSF?","SharonDepp","EN",1,0,"no url","2012-06-04 02:43:59"
"209477710148415488","03JUN2012 @IamStevenT ans @JoePerry of Aerosmith introduce Johnny Depp, recipient of the MTV Generation Award Reut http://t.co/TvEukPbR","StevenTylerisms","EN",3,8,"no url","2012-06-04 02:52:32"
"209480247970762752","03JUN2012 @IamStevenT &amp; @JoePerry of Aerosmith introduce Johnny Depp, recipient of the MTV Generation Award. Reute http://t.co/XzKRYaZP","StevenTylerisms","EN",5,11,"no url","2012-06-04 03:02:37"
"209491350020820993","Aerosmith. http://t.co/FrTGfOch","chime_churri","ES",0,1,"no url","2012-06-04 03:46:44"
"209499503760388097","@nickjonas when we get married, can we have sex to Crazy by Aerosmith?","xbackoffbitch","EN",0,0,"no url","2012-06-04 04:19:08"
"209499908510724096","¡Hoy en La Rueda es el turno de Aerosmith! Escuchanos de 15 a 16hs y disfrutá de este día frío con buena música.","LaRueda_","ES",0,1,"no url","2012-06-04 04:20:45"
"209510803211161600","los tipos de Aerosmith son como unas caricaturas grotescas de sì mismos #MTVMovieAwards","MadeleineElster","ES",0,0,"no url","2012-06-04 05:04:02"
"209546299572371456","Beh gawier s cumi @Baron_RF: Listening to “I Don't Want To Miss A Thing” by Aerosmith ♫""","MALIMAN_YAW","EN",0,0,"no url","2012-06-04 07:25:05"
"209562602840391680","Aerosmith !","johan__ariff","EN",0,0,"no url","2012-06-04 08:29:52"
"209606261350727681","@nhgirl1979 if you listen to music online check out @rockhistorybook they play a lot of @Aerosmith with @IamStevenT #JaniesGotAGun","Classic_George","EN",0,0,"no url","2012-06-04 11:23:21"
"209619632800272384","Depp wins MTV’s Generation Award, plays with Black Keys: LOS ANGELES, June 4 – Aerosmith’s Steven Tyler and Joe ... http://t.co/y7yd50XQ","mainkutu_88","EN",0,0,"no url","2012-06-04 12:16:29"
"209621914505850880","Aerosmith #10BandsILike","Gtf0please","EN",0,0,"no url","2012-06-04 12:25:33"
"209637574388617216","This day in #AeroHistory: June 4, 1988: ""Rag Doll"" hits the charts, peaks at #17, and stays on for 17 straight weeks!","Aerosmith","EN",14,51,"no url","2012-06-04 13:27:47"
"209641799692713985","#NowListening : aerosmith - i dont wanna miss a thing. @ la piaza - the barrels","ebinerd","EN",0,0,"no url","2012-06-04 13:44:34"
"209677895868747778","#10BandsLike Cold Play..Maroon 5..The beatle..Garbage..Aerosmith..Keane..The Wanted..NTVG..LPDA..Vela Puerca..","Any_fp","ES",0,0,"no url","2012-06-04 16:08:00"
"209692018094505984","#dallas Aerosmith and Cheap Trick Tickets - Selling Fast http://t.co/BPIjuISY","wwwLISTFOXnet","EN",0,0,"no url","2012-06-04 17:04:07"
"209695942109184000","Cannot believe we are shooting an Aerosmith video!  http://t.co/nvcguUcc","alexavega","EN",10,9,"no url","2012-06-04 17:19:43"
"209696809776447489","@JoshBremerman @nickolasjenkins @AlecWhitehead @Nanney40 we were jamming aerosmith and boles decides that he ""Don't wanna miss a thing""","J_ColeDavis","EN",0,0,"no url","2012-06-04 17:23:10"
"209748599268057089","Aerosmith tiene las putas mejores canciones de amor de la historia. #StevenTyler","JeRamGon","ES",0,0,"no url","2012-06-04 20:48:57"
"209887476846825472","aerosmith *-* http://t.co/yiK46xXK #twitcom","lucianaluz1982","EN",0,0,"no url","2012-06-05 06:00:48"
"209952962032840704","Despertador: Walk this way - RUN DMC &amp; Aerosmith sonando en @nadie951 x @Metro_951","nadie951","EN",0,1,"no url","2012-06-05 10:21:01"
"209971102905143296","Hoy en la mañana escuche en classic:  Tengo un hoyo en el alma de aerosmith... Jajja a huevo..","amv322","ES",0,0,"no url","2012-06-05 11:33:06"
"209993508650622976","Steven Tyler and Joe Perry join Run-DMC on to perform ""Walk This Way"" at top 40 radio station KISS Boston's Concert 20! http://t.co/ADzRlhWC","Aerosmith","EN",13,53,"no url","2012-06-05 13:02:08"
"210004762203140097","Wih lagu legenda RT @arinirusydati: #np aerosmith-i don't wanna miss a thing, never bored hear this song","putrasutaman","EN",0,0,"no url","2012-06-05 13:46:51"
"210124374840315904","Joe Perry of Aerosmith 2012 promotional photo http://t.co/fx29aSyQ","StevenTylerisms","EN",4,11,"no url","2012-06-05 21:42:09"
"210154347852599296","Now Playing: I Don't Want To Miss A Thing - AEROSMITH http://t.co/QZE4fQ9x","totalradiouk","EN",0,0,"no url","2012-06-05 23:41:15"
"210174273560641537","Aerosmith happy to play Salmon Fest http://t.co/N0of0Qqm","StJohnsTelegram","EN",0,4,"no url","2012-06-06 01:00:26"
"210182487425564673","Listening to Aerosmith- Girls of Summer on @HypsterCom http://t.co/8AnRcOCp","elvonrichard","EN",0,0,"no url","2012-06-06 01:33:04"
"210187591906103297","Now playing Aerosmith - Legendary Child on #RockFMNesodden","RockFMNesodden","EN",0,0,"no url","2012-06-06 01:53:21"
"210240582721871872","Country music stars Tracy Lawrence and Mark Chesnutt coming to Sydney http://t.co/cUgsxkYf #Aerosmith","SoAerosmith","EN",0,0,"no url","2012-06-06 05:23:55"
"210254499418345472","#NP ""I don't want to miss a thing"" by Aerosmith","Producer_765","EN",0,0,"no url","2012-06-06 06:19:13"
"210258903466909696","Sweet emotion- aerosmith","bridgeshea","EN",0,0,"no url","2012-06-06 06:36:43"
"210268223202004992","(new) Aerosmith - Legendary Child !!!*NEW SONG*!!! (From GI Joe: Retaliation) http://t.co/GUySGrnA","musicbzz","EN",0,0,"no url","2012-06-06 07:13:45"
"210284597752242176","#np Aerosmith - I Don't Want to Miss a Thing","Agung__Wijaya","EN",1,0,"no url","2012-06-06 08:18:49"
"210303405023952896","#steventyler #aerosmith #rock #classicrock #rock #band #quote #lyrics #epic http://t.co/pINLiyum","AllMetalLyrics","ES",1,1,"no url","2012-06-06 09:33:33"
"210328951871127552","Buenos dias! Asi nos sintamos mas perdidos que Aerosmith tocando La Grey Zulina, pa'lante mis malvados","Monchomartinez","ES",2,45,"no url","2012-06-06 11:15:04"
"210329680941809666","Buenos dias! Asi nos sintamos mas perdidos que Aerosmith tocando La Grey Zuliana, pa'lante mis malvados","Monchomartinez","ES",3,67,"no url","2012-06-06 11:17:58"
"210384921334792192","Aerosmith revelada la portada y el tracklist de su nuevo material http://t.co/YuCHRPYp","Radiorockccs","ES",0,0,"no url","2012-06-06 14:57:28"
"210395486769778689","Which @Aerosmith song should play next on Lone Star 92.5? Vote @ http://t.co/CmRdtG1e #np","LoneStar925","EN",0,0,"no url","2012-06-06 15:39:27"
"210467125486292994","Steven Tyler from Aerosmith picks up the first Hennessey Performance Engineering Hennessey Venom GT Spyder http://t.co/QA6e0sP8","TheAutoMod","EN",0,0,"no url","2012-06-06 20:24:07"
"210504417047359489","Aerosmith - I Don't Wanna Miss A Thing (Armageddon): http://t.co/AoPYpiey vía @youtube","Sebas_Coba","EN",0,0,"no url","2012-06-06 22:52:18"
"210511586060812288","NEW MUSIC on the http://t.co/l92rUFC3 playlist! #Eurythmics #Aerosmith #DavidBowie &gt;&gt; Sign up for UPDATES!! ((ComingSoon... #EAV)) @DjHakim","IvonneLuciaPR","EN",0,1,"no url","2012-06-06 23:20:47"
"210551803056619520","""I was cryin' when I met you, now I'm tryin' to forget you, love is sweet misery."" - Aerosmith","MusicSpeaksLife","EN",21,44,"no url","2012-06-07 02:00:36"
"210553205170515968","#Aerosmith Hole in My soul  http://t.co/9bXGEJjE","JFBluePlanet","EN",1,1,"no url","2012-06-07 02:06:10"
"210696075764441088","#WhatShouldPlayNext on @981theLAKE? Supertramp, Katrina And The Waves or @Aerosmith? Vote @ http://t.co/A02Ba5Km #np WLND","listenerdriven","EN",0,0,"no url","2012-06-07 11:33:53"
"210736273978167297","played the song 'Last Child (1998/Live At Yokhama Arena, Japan)' by Aerosmith on @myspace http://t.co/SzlDs9O1","wantodgablex","EN",0,0,"no url","2012-06-07 14:13:37"
"210736919896801280","Devil's Got A New Disguise, The Very Best Of Aerosmith... http://t.co/xQ8z7Ify","BarbaraCarter16","EN",0,0,"no url","2012-06-07 14:16:11"
"210765671846510596","Aerosmith - crazy","devnd7","ES",0,0,"no url","2012-06-07 16:10:26"
"210826019484086272","@DominikaDahm  im listening to music too, Aerosmith in my columns now...I'm happy=D","MaryLikhacheva","EN",0,0,"no url","2012-06-07 20:10:14"
"210833351135866881","Nuevo disco de Aerosmith!!! :)","hugol89","ES",0,0,"no url","2012-06-07 20:39:22"
"210839617413447681","The Aerosmith ride has it all. Babes, tunes and a roller coaster.","CarsonRex","EN",1,1,"no url","2012-06-07 21:04:16"
"210878251155996672","Oh Aerosmith... Been awhile! ♫ ""I Don't Want to Miss a Thing"" by @Aerosmith http://t.co/ExHX7pUj","naldi_k","EN",0,0,"no url","2012-06-07 23:37:47"
"210940213613166592","@JUrenaG man, 311 no fue en día de semana (creo xD), Aerosmith tampoco owo pero yes, you're right","carlafaw","ES",0,0,"no url","2012-06-08 03:44:00"
"210951605351219200","I liked a @YouTube video http://t.co/n55vD2Dg Aerosmith -  I Don't Wanna Miss a Thing Lyrics","LARRYTOTTEN","EN",0,0,"no url","2012-06-08 04:29:16"
"210996593434951681","Today's Rock YouTube Video(今日のロックYouTube動画) 「Aerosmith」's 『Crazy』 http://t.co/H1tym0Eq","TodaysRock","EN",0,0,"no url","2012-06-08 07:28:02"
"211000074698891266","Sweet Emotion by @aerosmith, from #SoundHound http://t.co/0kvfAxPd","ciscnet","EN",0,0,"no url","2012-06-08 07:41:52"
"211007303271456769","Good morning Guinness People!! #Aerosmith nos aportará el chute de endorfinas para comenzar arriba! http://t.co/m61EHolE Feliz Viernes","Guinness_Spain","ES",0,2,"no url","2012-06-08 08:10:36"
"211088809406894080","Viernes de Clásicos en La Caimanera y Aerosmith y Janie's Got A Gun #MusicaLC","lacaimanera","ES",0,0,"no url","2012-06-08 13:34:28"
"211141259182604290","Los dinosaurios hubiesen querido a Bruce Willis y AeroSmith en su época  http://t.co/5j3ZGSrt","nanutria","ES",1,0,"no url","2012-06-08 17:02:53"
"211146300740214784","Me ha gustado un vídeo de @YouTube. http://t.co/Howzb6XK I Don't Want To Miss A Thing! - Aerosmith - Armagedd","jairobt87","ES",0,0,"no url","2012-06-08 17:22:55"
"211210049945731072","I just realized that I listen to the same exact song before I sleep.  #np Fly Away From Here - Aerosmith","da_joker94","EN",0,0,"no url","2012-06-08 21:36:14"
"211253165335658497",""" @georgi_nT me sale la perra que llevo adentro cuando escucho #crazy de #aerosmith"" // q idolaaaa! yo tbm me saca todo de adentrooo","BrenItati","ES",0,0,"no url","2012-06-09 00:27:34"
"211264429130661888","Is this guy having an #Aerosmith Moment!?  #DudeLooksLikeALady In a health food store in #Boulder ---&gt;&gt; #OnlyInBoulder http://t.co/DAMZSKy5","OnlyInBoulder","EN",3,0,"no url","2012-06-09 01:12:19"
"211301072487198720","""I sold my soul for a one night stand, i followed alice into wonderland""- sunshine #aerosmith","alana6541","EN",1,1,"no url","2012-06-09 03:37:56"
"211310142854152193","Aerosmith-Armageddon I dont want to miss a thing http://t.co/CCite9Jw","carlosapzel","EN",0,0,"no url","2012-06-09 04:13:58"
"211323652682162176","Dream on - Aerosmith","TibuTellez","EN",0,0,"no url","2012-06-09 05:07:39"
"211326303478095872","Aerosmith http://t.co/4wE79PzI","radiodoble9","EN",0,0,"no url","2012-06-09 05:18:11"
"211332951445733378","Me ha gustado un vídeo de @YouTube. http://t.co/NrJabEiS Bon Jovi &amp; Aerosmith - Walk this Way (Live)","naikdean","ES",0,0,"no url","2012-06-09 05:44:36"
"211345869918834688","#nowplaying Aerosmith - I Don't Wanna Miss a Thing http://t.co/rB0UQieZ ♬♬♬","OzunDalaran","EN",0,1,"no url","2012-06-09 06:35:56"
"211346947863355393","Tell me what it takes to let you go... http://t.co/D9OE7wru @GetGlue #Aerosmith","FollowUrHeart30","EN",0,0,"no url","2012-06-09 06:40:13"
"211420109108023296","My Top 3 #lastfm Artists: Black Sabbath (28), Never Shout Never (13) &amp; Aerosmith (11) http://t.co/e8CmBZkl","littlejwb","EN",0,0,"no url","2012-06-09 11:30:56"
"211461666259480576","Photo: “PINK, is my new obsession” - Aerosmith (Taken with Instagram) http://t.co/V3ZqEZy1","SexyGymChics","EN",0,0,"no url","2012-06-09 14:16:04"
"211472202338537473","Rock In A Hard Place (Cheshire Cat) - Aerosmith http://t.co/oX8nu9wg","rockhistorybook","EN",0,1,"no url","2012-06-09 14:57:56"
"211568054763659265","@HankaZoso Def Leppard, Aerosmith, Tom Petty, Eagles and this could go on on &amp; on. Like different Genres too.","BellaMelini","EN",0,0,"no url","2012-06-09 21:18:49"
"211573620613451776","Baby Please Don't Go by Aerosmith is my #1 most played song on my iPod with 182 plays!","SFsteventyler","EN",0,0,"no url","2012-06-09 21:40:56"
"211591404487585793","I'll go listen to ol' good Aerosmith to get a bit livelier... Their songs lift my mood. Ok.","JoeJsSexySmile","EN",0,1,"no url","2012-06-09 22:51:36"
"211593363193987073","My dad is listening to Aerosmith so loud jesus christ. Kids and their doo wop music these days!","elizabambi","EN",0,0,"no url","2012-06-09 22:59:23"
"211621741884219394","Just used #SoundHound to find I Don't Want to Miss a Thing by Aerosmith http://t.co/Zt9mP7uJ #nowplaying missing u","great_one04","EN",0,0,"no url","2012-06-10 00:52:09"
"211632085029494787","#top5bands The Beatles, Aerosmith, Journey, Rolling Stones, KISS~#myhubbiesfave","hawnsweetie71","EN",0,0,"no url","2012-06-10 01:33:15"
"211635583083220992","@randiSav That's awesome! Can't go wrong with Aerosmith!","OhItsonly_LAYNA","EN",0,0,"no url","2012-06-10 01:47:09"
"211644563100676096","#top5bands aerosmith #5","Dany_Casados","EN",0,0,"no url","2012-06-10 02:22:50"
"211655753486974976","#top5bands Linkin Park, Led Zeppelin, Aerosmith, The Killers, Avenged Sevenfold","rodo012","EN",0,0,"no url","2012-06-10 03:07:18"
"211683213591056386","#NP ""Last Child"" Aerosmith","Uandikuti","EN",0,0,"no url","2012-06-10 04:56:25"
"211697000272494592","@Harry_Styles AEROSMITH? I WANT I WANT I WANT BUT THAT'S NOT MINEEE","aninditastri","EN",0,0,"no url","2012-06-10 05:51:12"
"211705598608277504","I bet many fans are gonna start listening to Aerosmith now just you see..","iTweeter1D","EN",0,0,"no url","2012-06-10 06:25:22"
"211718898750459905","I could stay awake just to hear your breathing.... .... While u far away &amp; dreaming ! -Aerosmith","K8EBUG_C4R_","EN",0,0,"no url","2012-06-10 07:18:13"
"211723315335790592","#NowPlaying Aerosmith &amp; Bob Marley - Roots Rock-reggae.","DiegoArock","EN",0,0,"no url","2012-06-10 07:35:46"
"211871776903413761","Our song just came on.. 'I Don't Want To Miss A Thing - Aerosmith' #IMissYou","Heatherbbaby","EN",0,0,"no url","2012-06-10 17:25:42"
"211909827646070785","I'm listening to Aerosmith http://t.co/FLyaZiEQ @GetGlue #Aerosmith","stykmn1","EN",0,0,"no url","2012-06-10 19:56:54"
"211920170791350272","They better let me use my iPhone to listen to music tomorrow on the plane, I NEED my Aerosmith!!","Aerosmith_4Ever","EN",0,0,"no url","2012-06-10 20:38:00"
"211980384236343297","@IamStevenT @Aerosmith ᔕEEIᑎG ᗩEᖇOᔕᗰITᕼ ᖴOᖇ ᔕI᙭TY ᔕI᙭Tᕼ TIᗰE TᕼIᔕ ᔕᑌᗰᗰEᖇ","StevenTylerisms","ES",0,1,"no url","2012-06-11 00:37:16"
"211988814778998784","..Yeah you drive me, crazeeh.. Crazeeh.. Crazy for you baby! :) #Aerosmith","myjonetski","EN",0,0,"no url","2012-06-11 01:10:46"
"211994217034158080","My Top 3 #lastfm Artists: Aerosmith (20), Helloween (4) &amp; Lamb of God (2) http://t.co/XnRP1Cms","TTMGYN","EN",0,0,"no url","2012-06-11 01:32:14"
"211998316542705667","Led Zeppelin, AC/DC, Aerosmith, Guns N' Roses, The Beatles, etc. IS real rock. -.-","HopelessForYa","EN",6,12,"no url","2012-06-11 01:48:32"
"212002544342409216","Aerosmith Fly Away From Here @duudycoffee adoreeei*o*","lorinatsumi","EN",0,0,"no url","2012-06-11 02:05:20"
"212020490146025472","I'm mixing Beast and the Harl - #AvengedSevenfo &amp; aerosmith - #VA with the app #edjingDJTurntable http://t.co/aW7CeKVy","BMXSouthern","EN",0,0,"no url","2012-06-11 03:16:38"
"212035811963699201","I &lt;3 aerosmith :) #forrealtho","snicole_kramer","EN",0,0,"no url","2012-06-11 04:17:31"
"212041723227017216","@ECO953FM Hole In My Soul (Aerosmith) #ECOLovers","ItaloSiguenza","EN",0,2,"no url","2012-06-11 04:41:01"
"212084545565097984","Yes, when singing Aerosmith songs, it is required to scream","joshua_pielago","EN",0,0,"no url","2012-06-11 07:31:10"
"212164921008467970","Suena aerosmith..... en español... como io nadie te amadooooooo (gracias un lento lunes suicida)","GigioFernandez","ES",0,0,"no url","2012-06-11 12:50:33"
"212203395354869760","“you got to lose to know how to win” dream on by Aerosmith, MJ had to lose before he did what he did, Lebron and the Heat will get it done.","GoodMan_Chuck","EN",0,0,"no url","2012-06-11 15:23:26"
