"tweet_id","text","author","language","likes","retweets","media","timestamp"
"208342110729011201","Telephone - Lady GaGa &amp; Beyoncé","cVraiRadio","EN",0,0,"no url","2012-05-31 23:40:04"
"208342509192097792","#LilWayneWasDeniedBecuz he wore them tight ass Lady Gaga zebra tights when they strictly said ""No Zebra Tights!""","ShawnSoDope","EN",0,0,"no url","2012-05-31 23:41:39"
"208343251558744066","Lady Gaga hits 25 million follower mark on Twitter: Pop diva Lady Gaga set a social media record on...Read more http://t.co/NeKPLJCo","NewsBeatPK","EN",0,0,"no url","2012-05-31 23:44:36"
"208343289299075072","I'm listening to Lady Gaga (59 others checked-in) http://t.co/MHtFaGH8 @GetGlue @ladygaga","alves_gaah","EN",0,0,"no url","2012-05-31 23:44:45"
"208388571290271744","If you're a fucking Lady Gaga fan, DON'T leave immature comments about how Gaga is better on every MDNA video.","KuntyPerry","EN",1,4,"no url","2012-06-01 02:44:41"
"208406110619697152","Lady Gaga has been named as the world's most popular celebrity of all the time in social media by http://t.co/NiIeiO7u.","GAGAINDONESlA","EN",2,18,"no url","2012-06-01 03:54:23"
"208406480683139072","Que cancion tenes para llamada y cual en mensajes? :B Llamada : Bad romance Lady GaGa Mensajes , un tirin tirin (? http://t.co/Eikmb39g","Bri_Litardo","ES",0,0,"no url","2012-06-01 03:55:51"
"208407208797552641","Dont trash talk.i luv her! Held her meat purse!RT @periodblud lady gaga talked about u too she said you were mean to her during the vmas","cher","EN",85,230,"no url","2012-06-01 03:58:45"
"208409123946110976","Bye bye RT @DieKatyPerry @cher where the fuck is that lady gaga duet?! cant believe u fucking lied to us. BLOCKED + UNFOLLOWED","cher","EN",79,135,"no url","2012-06-01 04:06:21"
"208416026948403200","http://t.co/062XaN2V elijan suu traje de lady gaga @RicardoRgo @Soffiahtovar jajajajajajajajaa :)","van_nesititita","ES",0,0,"no url","2012-06-01 04:33:47"
"208417611741003776","Lady Gaga supera los 25 millones de seguidores en Twitter http://t.co/bWPTEl5K","Terracolombia","ES",0,3,"no url","2012-06-01 04:40:05"
"208418447036661761","Sabrina - Telephone (Lady GaGa cover) Live at Green Firece: http://t.co/fJ2hB1jY via @youtube","jenalynibarra","EN",0,0,"no url","2012-06-01 04:43:24"
"208422918181498880","News: Kicking off tour, Madonna shows she's no lady (Gaga) - Reuters http://t.co/MiK9JDhQ","lady_gaga_cool","EN",0,0,"no url","2012-06-01 05:01:10"
"208424180658601984","Lady Gaga Plays With a Doll Onstage in Singapore http://t.co/QD0yQR6i","UrbanTVUganda","EN",0,0,"no url","2012-06-01 05:06:11"
"208424832566693888","Happy Birthday Marilyn Monroe! You and Lady Gaga are the beautiful blondes that cover the walls in my bedroom. Shine on, baby x","holyh00ker","EN",0,1,"no url","2012-06-01 05:08:47"
"208430350467203072","En que o que se metio lady gaga @LuisChataing :ahahahahahahaha","Alfredo_JF","ES",0,0,"no url","2012-06-01 05:30:42"
"208432395806978049","¿Si Lady Gaga va todo el año disfrazada, en Halloween se vestirá de persona normal?","RtsChistes","ES",30,180,"no url","2012-06-01 05:38:50"
"208441876431376384","WASHINGTON, May 31, 2012 (AFP) - Pop diva Lady Gaga set a social media record Thursday when… http://t.co/X9FVSlIj","SpeakUpTaylor","EN",0,0,"no url","2012-06-01 06:16:30"
"208445139587309568","RT @Kenzoofficial: Lady Gaga The Born This Way Ball","dwiwhyunii","EN",0,0,"no url","2012-06-01 06:29:28"
"208445814887022593","Lady Gaga tiene más seguidores que Obama: 25 millones http://t.co/2LvvO7S0","DelgadoTito","ES",0,0,"no url","2012-06-01 06:32:09"
"208447702340612096","Lady Gaga-Alejandro: http://t.co/gYNhAwuS  //esa m pone sentimental:( la usaba de despertador cuando iba a mi vieja escuela:c #aveceslaodie","SofyyAlvarado","ES",0,0,"no url","2012-06-01 06:39:39"
"208454589366804480","♫ Lady Gaga - Yoü And I","lauromanoel","EN",0,0,"no url","2012-06-01 07:07:01"
"208470477394558976","Lady Gaga inspires me...","eddietothemax","EN",0,0,"no url","2012-06-01 08:10:09"
"208473597973508096","@ladygaga INDONESIAN MONSTERS ""Tribute to Lady Gaga"". Celebrate your true identity+freedom thru music+fashion!! http://t.co/kZXtEa2K","glitterscheisse","EN",0,0,"no url","2012-06-01 08:22:33"
"208476110332231680","RT @els_za: RT @OhNoPrio: #ReplaceSongWithServer Lady Gaga - Server Face.","laurelvincencia","EN",0,0,"no url","2012-06-01 08:32:32"
"208478144594849792","@MsLeaSalonga Great column on Lady Gaga, Lea. Something I wrote about you girls on the day of her concert: http://t.co/oBbMpbgX","edwinsallan","EN",0,0,"no url","2012-06-01 08:40:37"
"208479629365874690","Lady Gaga #HappyBirthdayMarilyn They'll never take our blonde hair and lipstick. Nunca #HappyBirthdayMarilyn se... http://t.co/BPqrSRyQ","WTF_DelRey","EN",0,0,"no url","2012-06-01 08:46:31"
"208481068020539392","Lady Gaga Does Her Best Marilyn Monroe Impression To Celebrate The Icon's Birthday http://t.co/T3nxzZFb","Tweet__News","EN",0,0,"no url","2012-06-01 08:52:14"
"208484993868111873","@RomaTweetcorn LADY GAGA forever!!! Justin Bieber DEAD!!!!","almazegorov","EN",0,0,"no url","2012-06-01 09:07:50"
"208485509796868096","@AqualadLFC rhianna, lady gaga or Madonna. That will start conversations you DON'T want to have! :/","shaiguy80","EN",0,0,"no url","2012-06-01 09:09:53"
"208488751960297472","@fiEllEliZtAhmE you know for me you are huge 'little monster' and Lady Gaga should know that you're exist :] (c)","BieberDashing","EN",0,1,"no url","2012-06-01 09:22:46"
"208489779577360384","Madonna Covers Lady Gaga's ""Born This Way"" Because Of Controversies!","HollywoodBuzz2U","EN",0,0,"no url","2012-06-01 09:26:51"
"208494296842768384","Lady Gaga sets Twitter record http://t.co/sfKv85z4","thinksmile","EN",1,0,"no url","2012-06-01 09:44:48"
"208495177646612480","The Edge Of Glory - Lady Gaga http://t.co/aBAyhnR1","SunnyRadio965","EN",0,0,"no url","2012-06-01 09:48:18"
"208503268471607296","I'm listening to Lady Gaga (28 others checked-in) http://t.co/alJvySPD @GetGlue @ladygaga","hey_dirtydiva","EN",0,0,"no url","2012-06-01 10:20:27"
"208506351289241600","#YouLostFollowers because you're a lady GaGa fan....#Sorry. I dint support someone if I'm.not sure of their gender","I_exude_sarcasm","EN",0,0,"no url","2012-06-01 10:32:42"
"208506758124158976","Np : Lady gaga - alejandro","nikysetyo","ES",0,0,"no url","2012-06-01 10:34:19"
"208510474256519172","A hat for Lady Gaga but not for Eisenhower By Bernie Quigley For The Hill on 56/1/12 Two… http://t.co/twwEPSEi","GagaAllAround","EN",0,0,"no url","2012-06-01 10:49:05"
"208510558884995072","Lady Gaga - So happy I could die (HBO Special): http://t.co/ms8MtmKx @youtube","ladysgogo","EN",1,1,"no url","2012-06-01 10:49:25"
"208510645157634048","Lady Gaga is the most popular celebrity of all time, beat that Madonna you old slag.","kristian_tate","EN",2,11,"no url","2012-06-01 10:49:46"
"208517907276251139","Lady Gaga now has more Twitter followers than the entire population of Ghana! And she can't even azonto...","Ebuka","EN",0,19,"no url","2012-06-01 11:18:37"
"208518166631030784","Ops! RT @Ebuka: Lady Gaga now has more Twitter followers than the entire population of Ghana! And she can't even azonto...","iAm_Bendoh","EN",0,0,"no url","2012-06-01 11:19:39"
"208520817414377472","Lady Gaga performing marry the night in singapore 28.5 born this way ball: http://t.co/t73Tvijg via @youtube","roniraviv","EN",0,0,"no url","2012-06-01 11:30:11"
"208521064903475201","Lady Gaga becomes first person to pass 25 million followers on Twitter - FacenFacts http://t.co/JYLwJP4r","jai_shiven","EN",0,0,"no url","2012-06-01 11:31:10"
"208522258631757825","LMFAO RT @autocorrectsz I think Lady Gaga just puts Glue on herself and rolls around in random items","IDGAFJazmin","EN",1,10,"no url","2012-06-01 11:35:55"
"208533379384229889","Intellectuals debate on Indonesian ban on Lady Gaga - Hindustan Times http://t.co/k6OECrqy","LadyGagaTopNews","ES",0,0,"no url","2012-06-01 12:20:06"
"208533475685441536","Imagine a world without justin bieber, lady gaga and al that crap and then look at this: http://t.co/S0gJ0qti","AfuckingAMike","EN",2,3,"https://pbs.twimg.com/media/AuTcF16CIAAel2s.jpg","2012-06-01 12:20:30"
"208534657325744129","#FF al paro, que a este paso va a tener más seguidores que Justin Bieber y Lady Gaga juntos.","Toquero_theboss","ES",8,129,"no url","2012-06-01 12:25:11"
"208534951237402625","Buena la aplikda x Dir Finanzas d @CFKArgentina otorga divisas p/Madonna y Lady Gaga solo si Emprsa exporta artistas argntinos x monto igual","Marisabel_R","ES",1,6,"no url","2012-06-01 12:26:21"
"208537099698323458","Lady Gaga debería sentirse halagada. Madonna no hace covers a todas las cantantes actuales. Algo tiene ella, que las demás no tienen.","alexboomboom","ES",0,0,"no url","2012-06-01 12:34:53"
"208538609668726784","@Kayla_loves1D ok then. Yeah would be good, I'll talk to you sometime I'm going to Sydney to lady gaga soon so after that! Goodnight :) x","JLPearn","EN",0,0,"no url","2012-06-01 12:40:53"
"208541629580181505","Rihanna: Red hair, Katy Perry: blue, Lady Gaga: green, Nicki Minaj: Pink....WOW!!! d power rangers a","cageywewgdv6","EN",0,0,"no url","2012-06-01 12:52:53"
"208549468356870145","What do you guys think about this whole Madonna and Lady Gaga issue? Are you #TeamMadonna or #TeamLadyGaga ??","annecurtissmith","EN",47,84,"no url","2012-06-01 13:24:02"
"208549827057950720","LADY GAGA IS SO DAMN CUTE IT HURTS.","virgilovesgaga","EN",1,1,"no url","2012-06-01 13:25:28"
"208550689113260032","Justin Beiber does something bad""hmm he's falling apart."" Lady Gaga does something bad""Did she have to much beer last night?""","AlexandriaLust1","EN",0,1,"no url","2012-06-01 13:28:53"
"208552106918031363","Ya esta! Lady Gaga reina de twitter!!!!","GOAT__","ES",0,0,"no url","2012-06-01 13:34:31"
"208555518590058497","Aunque yo no soy Lady Gaga con 25.000.000 de seguidores tengo 2.000 que son los mejores!!!!","MariaJoseBesora","ES",1,5,"no url","2012-06-01 13:48:05"
"208555529470087170","Lady gaga - Playing at my docs office… Time for a new doc???? http://t.co/IC9cusDh","IamBillyhill","EN",0,0,"no url","2012-06-01 13:48:07"
"208556477391175681","Twitter news Lady GaGa Passes 25 Million Followers On Twitter - MTV UK http://t.co/oGLleqwQ","WebObsessed","EN",0,0,"no url","2012-06-01 13:51:53"
"208558369018097665","Argentina urge plan de exportación de rockeros nacionales para pagar los conciertos de madona, lady gaga y circo del sol...gracioso y triste","miquiguillen","ES",0,0,"no url","2012-06-01 13:59:24"
"208559956465696769","Lady Gaga &amp; Loreen - The Edge Of Euphoria | Mashup / Music Video: http://t.co/2xKG6wq2 this two songs fit perfectly O.o","rocknmad","EN",0,0,"no url","2012-06-01 14:05:43"
"208560551159267328","Lady Gaga's album ""Born This Way"" is #118 on this week's Billboard 200, jumping from #174. It's spent a total of 53 weeks on the chart.","TomyKMonster","EN",0,11,"no url","2012-06-01 14:08:04"
"208566606639534080","Lady Gaga es la artista que tiene más seguidores en Twitter http://t.co/2UoewhNa Sólo un 8% de los “adultos online”... http://t.co/53Me4our","PatentaPeru","ES",0,0,"no url","2012-06-01 14:32:08"
"208568607326732289","Lady Gaga está grabando su nuevo disco en mitad del Tour &gt;&gt;&gt; http://t.co/3B77qhBt","Evenpro","ES",1,10,"no url","2012-06-01 14:40:05"
"208573242015883265","When Lady GaGa first came out she wasn't all that bad lookin.","_maeTee_","EN",0,0,"no url","2012-06-01 14:58:30"
"208574307402649600","Madonna cantando Born This Way y diciendo sobre lady gaga ""she's not me"" hahaha","CristhianRS","ES",0,0,"no url","2012-06-01 15:02:44"
"208577405378510849","Lady Gaga también deseó feliz cumpleaños a Marilyn Monroe con esta foto &gt;&gt;&gt; http://t.co/EFX5D8Td","Evenpro","ES",1,11,"no url","2012-06-01 15:15:03"
"208581039252176896","Baba Sehgal &amp; Lady Gaga. Same Souls. Different Sex.","Siddiotic","EN",0,0,"no url","2012-06-01 15:29:29"
"208584289820999680","Kicking off tour, Madonna shows she's no lady (Gaga) http://t.co/JtbE4vTD","robertNet","EN",0,0,"no url","2012-06-01 15:42:24"
"208586630246834177","Had a dream where I had a time machine and was hanging out with Sir Isaac Newton, Lady Gaga, Tim and Eric and more. Got weird. Sorry Newton.","GageMichael","EN",1,0,"no url","2012-06-01 15:51:42"
"208590908441104384","Lady Gaga dresses as Marilyn Monroe on Twitter - Daily Mail http://t.co/h8tN1yP2","MrIanBass","EN",0,0,"no url","2012-06-01 16:08:42"
"208594112910336000","Lady Gaga eyes Liza clothing line: ""How did I not know @cindycrawford was on Twitter!! Im obsessed with her work... http://t.co/11ikqAL6","johnchase00","EN",0,0,"no url","2012-06-01 16:21:26"
"208596109394837505","MTV Newsroom – Lady Gaga Poses As Marilyn Monroe To ... http://t.co/DJlTv9me #ladygaga","_weladygagafans","EN",0,0,"no url","2012-06-01 16:29:22"
"208597107626618881","@Luvablegee lol maaan I camped for lady gaga and I said never again. so uncomfortable.","SailorMilkshake","EN",0,0,"no url","2012-06-01 16:33:20"
"208598890545545216","FYI: Jo Kwon IS GOING SOLO! With a dance track!  Ahhhhh!!! Someone, quick, go grab Lady Gaga and tell her to go... http://t.co/naPmex91","AKPF","EN",2,3,"no url","2012-06-01 16:40:25"
"208600805975138305","Thailand furious at Lady Gaga's fake Rolex tweet - Chicago Tribune http://t.co/AjrQ6wJm","thailandtrick","EN",0,1,"no url","2012-06-01 16:48:02"
"208600958010269696","RT @Msjazie_59: Lady gaga ya no brilla...","PamDiiaz_","ES",0,0,"no url","2012-06-01 16:48:38"
"208604699295883265","The Popstar And The Showgirl: Lady Gaga has a Marilyn moment as she pays tribute to tragic actress on 86… #MailOnline http://t.co/kDPSFBXQ","Tracey_Winter","EN",0,0,"no url","2012-06-01 17:03:30"
"208606305718509568","Lady Gaga ya está trabajando en su nuevo álbum: La excéntrica Lady Gaga no descansa. La cantante de ‘Alejandro’ ... http://t.co/hKIZf5ec","wopa_la","ES",0,0,"no url","2012-06-01 17:09:53"
"208607215903444993","Lady Gaga's co-manager Vincent Herbert tells fans to expect the unexpected on the superstar's next album. The... http://t.co/MarENQ9s","mxmmedia","EN",0,0,"no url","2012-06-01 17:13:30"
"208607593378234370","Im now off for 9 days. I'm starting my holiday by apparently watching a lady Gaga tribute act. I feel less of a man just writing this.","Juthopkins","EN",0,1,"no url","2012-06-01 17:15:00"
"208611666034831360","RT @ltd_cars: Audi R8 GT Lady Gaga's new car http://t.co/piTVvrYm #Audi #FamousCars #LuxuryCars","TheGridlockGang","EN",0,0,"no url","2012-06-01 17:31:11"
"208613847089688576","Lady GaGa ~~ Telephone (Feat. Beyoncé) ♪ #nowplaying","ThiagoCorat","EN",0,0,"no url","2012-06-01 17:39:51"
"208614534963933184","@BrutaliaParis Naty tú si que deberias tener más adeptos que los 25 millones de Lady Gaga, #InjusticiasCelestiales","Andy_On_Heels","ES",0,0,"no url","2012-06-01 17:42:35"
"208621677867827203","Escuchar canciones de Lady Gaga no te hace un Little Monster.","AlejandroLugo_","ES",0,0,"no url","2012-06-01 18:10:58"
"208625616289923075","Lady Gaga Celebrates Marilyn Monroe's Birthday With Retro Beauty http://t.co/4DgluseG","percetion","EN",0,0,"no url","2012-06-01 18:26:37"
"208627180773720065","Kicking off tour, Madonna shows she's no lady (Gaga)  --  http://t.co/9NPZXZpK","SumoSmoker420","EN",0,0,"no url","2012-06-01 18:32:50"
"208631026967261184","Lady gaga justa machine .... Money making machine... Walking Halloween.","tigerjksays","EN",3,13,"no url","2012-06-01 18:48:07"
"208631266034204674","The Week in Twitter: 'RIP Lady Gaga' Doesn't Mean What It Sounds Like: Before you weep with joy or grief, a clar... http://t.co/oeEvPJPO","Amy_Carrier","EN",0,0,"no url","2012-06-01 18:49:04"
"208632373351419904","LMAO. Damn, Tim. RT @TimIsThaMan: Yeah I'd fuck her... up with a crowbar, beat the demons outta her RT briannamai Would yall fuck Lady Gaga?","briannamai","EN",0,1,"no url","2012-06-01 18:53:28"
"208635405115985920","Lady Gaga is the devil..","sheenzattiq","EN",0,2,"no url","2012-06-01 19:05:31"
"208638719333371904","NewsFeed: Kicking off tour, Madonna shows she's no lady (Gaga) - Vancouver Sun: Telegraph.co.... http://t.co/rD4tyamh #Israel #Palestine","IsraelPalestine","EN",0,0,"no url","2012-06-01 19:18:41"
"208641118475264002","Beliebers should unfollow lady gaga !! You know why :)","Justin_LoverXO","EN",0,0,"no url","2012-06-01 19:28:13"
"208642418231353344","jajaja LADY GAGA SOLO HAY UNAA!!! #guikpuntocero http://t.co/tPcvzR8z","GaboRamos","ES",8,29,"no url","2012-06-01 19:33:23"
"208643555349118976","@GaboRamos #QueBuenoQue No hay otra Lady Gaga!","Mafer1155","EN",0,0,"no url","2012-06-01 19:37:54"
"208644066873839618","Sólo un 8% de los internautas de EE.UU. usa Twitter, Lady Gaga es la que tiene más followers http://t.co/s2i6Y0TO","BlackberryVzla","ES",1,7,"no url","2012-06-01 19:39:56"
"208644654273540099","@benthomas87 my grandad moon walks to lady gaga!! He should come ibiza #showyouhowtoodance","jordc123","EN",0,0,"no url","2012-06-01 19:42:16"
"208645983863713792","Does the dude on #arabsgottalent think he's a male version of lady gaga ?","mariasfeir","EN",0,0,"no url","2012-06-01 19:47:33"
"208647292473982976","Mi Perro canta mejor que Jasmine Villegas. || Claro, y yo soy hermana de Lady Gaga y estoy casada con un alien.","SoloDefiendo","ES",1,2,"no url","2012-06-01 19:52:45"
"208647959351541762","""Love is like a mirror. You can fix it when it's broken, but you can still see the crack in the motherfucking reflection""-Lady Gaga","mika42meyhem","EN",0,0,"no url","2012-06-01 19:55:24"
"208648085201625089","Lord gaga .. oh Lady gaga please murder him !! #AGT","Meowram","EN",0,0,"no url","2012-06-01 19:55:54"
"208649385444245504","@AlanCarr do u get carried off in a egg like lady gaga that would be cool","shoesnbags2012","EN",0,0,"no url","2012-06-01 20:01:04"
"208649802458726401","Lord Gaga X &amp; #LordGagaX are trending worldwide on twitter CC @ladygaga  ReTweet and let Lady Gaga know about him :)","ArabsGotTalent","EN",15,266,"no url","2012-06-01 20:02:44"
"208651592055009280","Lady Gaga is the most over rated artist EVER.","Thisis_Heavy","EN",0,4,"no url","2012-06-01 20:09:50"
"208653231600054272","@wethinkmiley well it is about some fan of lady gaga","GhaiidaaCyrus","EN",0,0,"no url","2012-06-01 20:16:21"
"208655911785476096","Y QUE OPINAS DE Lady Gaga ?? No Ofensas. http://t.co/XrFPBRPt","T_SpearsFamily","EN",0,0,"no url","2012-06-01 20:27:00"
"208657245540597761","Que pasa lady gaga?!! :p""@GenesisRon: Con unas ganas de otro look.""","RossanaLTB","ES",0,0,"no url","2012-06-01 20:32:18"
"208657765659447296","- i noticed on tv show's they can't say the actual thing they say things like,F-mobile(tmobile),Madame GooGoo(lady gaga) or flitter(twitter)","Zyaire_Leslie88","EN",0,0,"no url","2012-06-01 20:34:22"
"208657979577344003","Mash-up Friday - ""Don't You Want My Bad Romance (Lady Gaga vs. Human League)"" by A Plus D (@ Griffin Technology) http://t.co/L7Dbfx57","griffintech","EN",0,0,"no url","2012-06-01 20:35:13"
"208662970782330880","I added a video to a @YouTube playlist http://t.co/j4DHMXTv Lady Gaga , Shakira, Ke$ha , Rihanna Vs Britney S","SixtoSixPromoti","EN",0,0,"no url","2012-06-01 20:55:03"
"208675281068752896","I liked a @YouTube video from @clevvermusic http://t.co/YapWGpxB Lady Gaga Named New Queen of Pop","PedroRedondeiro","EN",0,0,"no url","2012-06-01 21:43:58"
"208677596328771584","@Aye_wtf_HOE lady gaga and justin beiber beating both of them tho!...","ExclusiveShhh","EN",0,0,"no url","2012-06-01 21:53:10"
"208678573589016576","Happy Birthday, Marilyn Monroe: Lady Gaga, More Stars Channel Her Iconic Style http://t.co/qKhd2QZ2","CelebrityCyrus","EN",0,0,"no url","2012-06-01 21:57:03"
"208680237448441856","goeey! Lady Gaga tiene 25 millones de seguidores en twitter!!! a poco hay tantos gays en el mundo?","cindylaregia","ES",69,407,"no url","2012-06-01 22:03:40"
"208681723511324672","Cada vez esta más cerca la confirmación de Lady Gaga en nuestro país.","TicoUrbano","ES",0,0,"no url","2012-06-01 22:09:34"
"208684663718424576","I'm listening to Paper Gangsta by Lady Gaga on Pandora http://t.co/iLFH5O7r  #pandora","frankryba","EN",0,0,"no url","2012-06-01 22:21:15"
"208685612960714753","You kinda just wish Lady Gaga would shut her puss for just 2 seconds sometimes eh?","guettagrip","EN",0,4,"no url","2012-06-01 22:25:01"
"208686282740727808","RT @AristeguiOnline: Lady Gaga impone récord en Twitter; llega a 25 millones de seguidores &gt; Yo voy por los 200.","cesaradriangc","ES",0,0,"no url","2012-06-01 22:27:41"
"208688337941307393","its time for me to become more famous.. brb im gonna go call Lady Gaga's parents . and interscope records.","MichaelJxFamous","EN",0,0,"no url","2012-06-01 22:35:51"
"208693381436674048","No pueden comparar a Lady Gaga con Madonna! en que sociedad vivimos?","camilabarinaga","ES",0,1,"no url","2012-06-01 22:55:54"
"208695497622437889","Rihanna has red hair, Lady Gaga has yellow hair, Katy Perry has blue hair, &amp; Nicki Minaj has pink hair. The Power Rangers has been reunited.","Yoourz_Truly","EN",0,0,"no url","2012-06-01 23:04:18"
"208696006508949505","""Just to make sure you don't forget me, let's get married."" - Lady Gaga","GagaCreative","EN",4,5,"no url","2012-06-01 23:06:19"
"208697867408375808","•You and I - Lady Gaga con mas de 56.265.580 reproducciones en YouTube . http://t.co/XqGr8lMH","Mayrodperalta","EN",0,0,"no url","2012-06-01 23:13:43"
"208699511550382080","@DiosasDeClari_D Escuchaba lady gaga pero lo apague JAJA Me encanta tu nombre Beluu.. Yo Guada.. :D","ClaritayFefe_Fc","ES",0,0,"no url","2012-06-01 23:20:15"
"208708282234310658","What do Lady Gaga, Brad Pitt and Mike ""The Situation"" have in common? They were all strippers! Check THIS out:http://t.co/DFuPcsF9","UberFacts","EN",27,112,"no url","2012-06-01 23:55:06"
"208708655133114368","RT @UberFacts: What do Lady Gaga, Brad Pitt and Mike ""The Situation"" have in common? They were all strippers! ... http://t.co/F48qG1GO","uzyone","EN",0,0,"no url","2012-06-01 23:56:35"
"208713247203926016","Vote for Lady Gaga as Billboard's sexiest woman in Pop - http://t.co/BhHRLx1B","hausoframez","EN",7,37,"no url","2012-06-02 00:14:50"
"208715680583909376","Lady Gaga regresa con todo!  Aunque se encuentra de gira, la excéntrica artista ya ha comenzado a trabajar en... http://t.co/C2ghHWjs","gaga_alan","ES",0,0,"no url","2012-06-02 00:24:30"
"208717611654057985","lady gaga como Marilyn Monroe? No gracias, a menos que trate de parecerse a su cadáver descompuesto.","FaridXuffi","ES",0,2,"no url","2012-06-02 00:32:11"
"208720046866960385","RT! @worldrecordlbl: Lady Gaga: The most controversial American Pop singer =&gt; http://t.co/P6P2Jrzw","Renaldyy_","EN",0,0,"no url","2012-06-02 00:41:51"
"208723167429148672","Lady GaGa Sets New Twitter Record With 25 Million Followers! http://t.co/cQQWD3dH via @newspin","NewNewTweeter","EN",0,0,"no url","2012-06-02 00:54:15"
"208725757948731393","I think Lady Gaga just puts Glue on herself and rolls around in random items","AMRHANKYBEAT","EN",0,2,"no url","2012-06-02 01:04:33"
"208727307215568897","Adele and lady gaga!! I'm very happy both of us! SO Meny followers!  Ahahaha like it!","KenShiina","EN",0,0,"no url","2012-06-02 01:10:42"
"208730385822121984","@ladygaga Lady Gaga - Black Jesus † Amen Fashion (Audio) http://t.co/StdRgZPg","YourDearFriend_","EN",0,0,"no url","2012-06-02 01:22:56"
